,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
656,240.4070000000007,359.0,2.3504,174.4186,1.6474,274.0,20.3488,240.0,9.6977,7.832,5.7188,8.0,-11.8906,802.5513,3.0219,79.6512,70.0,1.6714,8.1963,14.2359,35.8029,5.0068,0.9499,84.3282,48.3718,123.0,20.0,32.0,222.0,117.0,254.0,0.8164,2.125,5.0,-16.6758,37.0,72.4844,9.6875,2.8281,23.8125,829.7729,665.7104,18.5,0.8237,1.4375,14.0313,65.1406,4.995233333333345,299714.0,r
657,240.74199999999988,355.0,2.2868,175.4386,1.5959,256.0,25.1462,158.0,13.9194,11.2539,8.1914,9.0,-9.7656,819.458,3.3438,74.8538,86.0,2.603,9.425,14.7693,38.3203,4.8267,0.8724,83.8,48.0347,118.0,18.0,27.0,211.0,126.0,268.0,1.8008,3.4375,8.375,-1.8672,36.0,87.9063,-6.0938,-8.5313,-29.625,863.4033,718.9941,18.5,0.798,14.2969,11.2813,68.5,4.6504499999999975,301121.0,l
658,241.09500000000068,360.0,2.3481,174.1655,1.6381,268.0,22.093,254.0,11.5248,8.8594,7.3711,9.0,-15.0938,966.5527,3.1418,77.7939,76.0,1.9811,8.5158,14.2901,36.6045,4.9898,0.9271,84.3774,48.4032,129.0,10.0,34.0,224.0,107.0,264.0,0.7813,1.25,6.9375,-16.4453,37.0,74.2344,9.9844,3.125,23.8125,989.563,690.918,18.5,0.819,3.6094,11.3438,66.875,5.006700000000011,300402.0,r
659,241.42599999999985,356.0,2.2921,171.9198,1.5959,263.0,24.6418,128.0,11.3441,9.1289,6.7344,9.0,-9.4219,636.5356,3.308,75.3582,86.0,2.603,8.928,14.1289,37.3004,4.8507,0.8538,82.317,47.0882,106.0,28.0,27.0,208.0,139.0,260.0,1.5,4.5,6.0625,-1.8945,36.0,87.5313,-6.4219,-8.75,-27.0,680.7251,617.981,18.5,0.798,9.875,12.8281,66.0469,4.661849999999998,301805.0,l
660,241.7840000000007,361.0,2.3434,175.1825,1.6311,250.0,26.9006,275.0,11.3133,8.6719,7.2656,8.0,-13.1719,811.8896,3.48,72.9927,92.0,2.9141,9.6377,14.9675,39.24,4.9466,0.8731,85.2202,48.9411,127.0,18.0,37.0,195.0,135.0,256.0,0.7188,1.5625,4.9375,-17.0859,37.25,74.8281,9.5781,0.7344,28.8906,858.4595,608.4595,18.5,0.8156,1.0781,13.5313,60.6875,5.0181833333333445,301091.0,r
661,242.12399999999982,357.0,2.2975,176.4706,1.5959,257.0,24.4118,131.0,10.8795,9.0391,6.0547,10.0,-10.0938,661.9263,3.2918,75.5882,83.0,2.4248,9.3476,14.8623,38.1712,4.853,0.8933,84.3816,48.4059,130.0,12.0,32.0,213.0,127.0,254.0,2.1758,1.0625,6.6875,-2.6094,36.0,82.75,-6.0,-11.8281,-27.0,750.1221,642.7002,18.5,0.798,13.4375,10.0781,68.8906,4.673483333333331,302503.0,l
662,242.46900000000065,362.0,2.3295,172.9107,1.6149,284.0,18.1556,286.0,11.5284,8.4883,7.8008,8.0,-11.6406,854.126,2.8873,81.8444,63.0,1.3812,7.7547,13.9551,34.5423,4.9771,0.9557,83.1206,47.6011,125.0,20.0,32.0,232.0,97.0,262.0,0.3281,1.8125,5.0625,-17.3555,37.5,71.9844,8.2344,4.0469,27.2031,889.0991,702.4536,18.5,0.8074,4.1094,14.0781,67.6094,5.029600000000011,301776.0,r
663,242.80399999999983,358.0,2.2921,172.4138,1.5906,259.0,25.5747,147.0,11.0773,8.582,7.0039,9.0,-8.7344,639.7705,3.3745,74.4253,89.0,2.7969,9.1725,14.3135,37.8764,4.844,0.8466,82.65,47.3008,116.0,26.0,28.0,205.0,137.0,256.0,0.8086,4.625,5.875,-2.1563,36.25,79.3438,-5.8906,-6.8906,-27.0,681.9458,589.8438,18.5,0.7953,14.1406,10.9375,64.6719,4.684816666666664,303183.0,l
664,243.16300000000066,363.0,2.3109,171.184,1.6056,256.0,26.8571,294.0,11.7486,8.9844,7.5703,9.0,-12.375,1008.3008,3.4766,73.0385,94.0,3.0902,9.2819,14.2858,38.3203,4.8822,0.8309,82.7761,47.3812,113.0,20.0,32.0,204.0,131.0,268.0,0.457,1.75,3.8125,-16.6133,37.5,71.7344,8.9688,2.2188,26.3125,1032.8979,602.356,18.5,0.8028,2.75,13.1406,59.4531,5.041166666666678,302470.0,r
665,243.4999999999998,359.0,2.2921,174.6725,1.5852,257.0,25.0729,150.0,11.0048,8.6055,6.8594,10.0,-10.0,637.146,3.3463,74.818,86.0,2.6206,9.3332,14.6447,38.1712,4.8406,0.8717,83.6837,47.9605,123.0,24.0,28.0,205.0,123.0,265.0,2.1523,4.625,6.4375,-1.8281,36.25,84.8125,-6.1875,-11.7188,-27.0,669.3726,658.3862,18.5,0.7926,14.5156,9.8906,67.6406,4.696416666666663,303879.0,l
666,243.8640000000007,364.0,2.3063,175.1825,1.5917,232.0,32.1637,283.0,11.9771,9.9336,6.6914,10.0,-15.5469,894.8364,3.9052,67.7372,110.0,4.265,11.1099,15.9513,42.2845,4.8338,0.7946,85.4588,49.0934,131.0,10.0,33.0,189.0,141.0,264.0,1.1484,2.5,8.0,-16.2031,36.25,68.9844,8.5625,3.9219,25.2969,912.6587,592.5293,18.5,0.7958,0.1406,10.7969,57.6406,5.052850000000011,303171.0,r
667,244.1869999999998,360.0,2.2921,171.4286,1.5852,263.0,24.8571,135.0,10.1696,8.3906,5.7461,9.0,-11.5938,690.7349,3.3232,75.1429,87.0,2.6818,8.9197,14.0707,37.3004,4.8507,0.8474,82.1241,46.9651,109.0,26.0,28.0,209.0,137.0,259.0,0.7344,3.8125,5.625,-1.918,36.25,80.625,-7.0781,-6.75,-27.0,730.2246,635.0708,18.5,0.7926,13.2969,12.375,66.1875,4.707866666666663,304566.0,l
668,244.54900000000063,365.0,2.3017,173.1602,1.5894,270.0,21.9653,271.0,12.6164,9.2695,8.5586,9.0,-10.3125,1002.4414,3.1333,77.9221,76.0,2.0418,8.5329,14.1173,36.3333,4.8851,0.9015,82.9186,47.4722,126.0,18.0,30.0,222.0,120.0,252.0,1.0,2.125,4.125,-16.4492,36.75,76.6406,9.125,4.2031,25.4219,1009.4604,651.6113,18.5,0.7947,1.9219,11.8906,67.4688,5.064266666666677,303856.0,r
669,244.8869999999998,361.0,2.2814,173.913,1.5745,253.0,26.6667,123.0,11.5089,8.9414,7.2461,9.0,-10.0,655.8838,3.4545,73.3333,92.0,3.0187,9.6058,14.7038,38.7747,4.8096,0.8408,83.237,47.6754,117.0,24.0,30.0,199.0,137.0,261.0,1.8242,5.0,6.8125,-1.9492,35.75,81.3125,-6.0156,-10.5156,-27.0,702.8198,611.6943,18.5,0.7872,13.5469,11.1563,65.6094,4.71953333333333,305266.0,l
670,245.24200000000062,366.0,2.3017,173.4104,1.5894,250.0,27.7457,290.0,13.5805,10.4609,8.6602,9.0,-11.5938,972.1069,3.536,72.2543,96.0,3.2557,9.7352,14.775,39.24,4.8511,0.8319,83.6004,47.9073,123.0,16.0,34.0,200.0,131.0,264.0,0.6289,1.3125,4.9375,-16.6563,36.75,71.9531,7.625,2.8594,27.9219,992.9199,602.356,18.5,0.7947,1.5781,11.8125,57.8594,5.075816666666677,304549.0,r
671,245.5769999999998,362.0,2.2814,173.4104,1.5745,260.0,24.8555,116.0,12.5491,10.3438,7.1055,10.0,-9.3125,637.2681,3.3231,75.1445,86.0,2.6384,9.1616,14.3977,37.7308,4.821,0.8586,82.7735,47.3796,114.0,16.0,35.0,209.0,123.0,271.0,2.3008,2.1875,6.9375,-2.2734,35.75,83.5625,-5.6563,-11.4688,-27.0,722.29,634.2163,18.5,0.7872,12.3125,10.0781,66.5781,4.73103333333333,305956.0,l
672,245.93400000000062,367.0,2.3063,174.6725,1.5917,252.0,26.5306,289.0,14.0886,10.457,9.4414,9.0,-8.875,1065.8569,3.4524,73.3624,91.0,2.9218,9.6088,14.8285,38.9286,4.8649,0.8595,84.1735,48.2731,125.0,18.0,26.0,208.0,129.0,262.0,1.0078,1.5,5.5625,-16.7813,36.75,74.4375,8.3438,3.9219,29.5625,1092.7124,587.2803,18.5,0.7958,3.5156,11.4063,60.7656,5.0873500000000105,305241.0,r
673,246.2689999999998,363.0,2.2921,174.9271,1.5852,256.0,25.3644,131.0,13.5254,11.0547,7.793,11.0,-8.8125,762.8784,3.3594,74.6356,87.0,2.6818,9.3997,14.7087,38.3203,4.839,0.8681,83.7201,47.9837,120.0,14.0,29.0,213.0,130.0,262.0,2.1484,2.875,8.3125,-1.9688,36.0,83.125,-4.9375,-7.0781,-27.0,828.4912,652.771,18.5,0.7926,15.125,7.7969,66.7969,4.742566666666663,306648.0,l
674,246.62100000000063,368.0,2.3109,176.2115,1.594,248.0,27.0588,318.0,13.4677,10.6602,8.2305,10.0,-11.0938,1116.394,3.4919,72.8341,92.0,2.9819,9.8892,15.1673,39.5565,4.869,0.866,85.0119,48.8082,133.0,14.0,27.0,207.0,123.0,264.0,0.6875,1.125,6.3125,-17.0234,37.5,71.0938,8.0,-0.0469,25.4219,1126.2207,587.8906,18.5,0.797,2.5781,10.2813,57.7031,5.09880000000001,305928.0,r
675,246.95499999999984,364.0,2.2921,173.913,1.5798,263.0,23.7681,139.0,13.2641,10.6992,7.8398,10.0,-11.2188,641.2354,3.2471,76.2319,82.0,2.3909,8.9621,14.3724,37.3004,4.8507,0.8798,83.0964,47.5857,116.0,24.0,30.0,209.0,119.0,270.0,1.3281,5.5625,7.8125,-1.8984,36.0,83.0313,-5.8906,-7.8906,-29.7813,700.3174,627.1973,18.5,0.7899,13.5938,9.1406,65.8906,4.753999999999997,307334.0,l
676,247.64499999999978,365.0,2.2921,174.9271,1.5798,253.0,26.2391,166.0,12.62,10.1641,7.4805,11.0,-9.9219,668.0908,3.4229,73.7609,90.0,2.8794,9.5908,14.818,38.7747,4.8341,0.8575,83.837,48.0583,124.0,14.0,34.0,205.0,121.0,270.0,1.9844,1.9375,7.75,-2.1094,36.5,84.2813,-4.8281,-9.0938,-29.4688,739.0747,655.7007,18.5,0.7899,14.3125,8.2969,64.5781,4.765499999999997,308024.0,l
677,248.00000000000065,370.0,2.3156,175.1825,1.5963,248.0,27.4854,334.0,12.1687,8.7383,8.4688,9.0,-11.875,1086.1816,3.5242,72.4088,94.0,3.1082,9.8584,15.0546,39.5565,4.8796,0.8551,84.7289,48.6276,131.0,18.0,28.0,202.0,127.0,262.0,0.8594,2.0,4.875,-18.0859,37.75,75.75,8.9688,2.4219,25.125,1134.8267,584.7778,18.5,0.7982,2.1875,12.6719,60.4531,5.121783333333344,307307.0,r
678,248.33099999999982,366.0,2.2975,173.6614,1.5852,259.0,24.9275,152.0,13.6315,11.3047,7.6172,11.0,-11.3281,653.3203,3.3359,74.9638,86.0,2.6206,9.1775,14.4592,37.8764,4.8563,0.8679,83.3391,47.7405,117.0,14.0,34.0,211.0,117.0,275.0,2.0039,3.4375,8.3125,-2.1211,36.25,83.3906,-5.0,-7.2813,-28.9063,736.145,680.7861,18.5,0.7926,13.4844,7.4375,65.625,4.77693333333333,308710.0,l
679,248.6850000000006,371.0,2.3225,172.6619,1.601,244.0,29.683,320.0,13.1175,10.7891,7.4609,10.0,-11.625,1033.8745,3.6967,70.2158,103.0,3.7194,10.0816,14.9897,40.2049,4.889,0.8127,84.1409,48.2522,121.0,12.0,28.0,204.0,103.0,300.0,1.1367,0.75,6.125,-16.2813,36.75,72.5625,9.1875,1.3438,25.875,1036.499,605.6519,18.5,0.8005,-0.8125,9.9844,57.0,5.13320000000001,307992.0,r
680,249.02199999999985,367.0,2.3082,171.4286,1.5959,257.0,26.5714,150.0,11.8225,8.7969,7.8984,11.0,-8.8281,617.4927,3.4475,73.4286,93.0,3.0433,9.2314,14.2741,38.1712,4.8776,0.8332,82.6787,47.3191,115.0,22.0,26.0,209.0,137.0,259.0,0.7031,5.5,7.0,-2.0938,36.25,77.6406,-5.75,-12.0469,-28.9063,641.2354,586.1816,18.5,0.798,14.6563,7.6875,63.7813,4.788449999999997,309401.0,l
681,249.3800000000006,372.0,2.3272,170.9402,1.6079,277.0,21.0826,308.0,11.5726,8.9375,7.3516,8.0,-10.9375,898.3765,3.0686,78.9174,74.0,1.9135,8.0612,13.7035,35.4152,4.9579,0.9022,82.3134,47.086,116.0,19.0,32.0,226.0,123.0,252.0,0.4883,1.375,4.125,-17.2305,36.5,75.9219,8.7344,4.2813,28.0313,943.3594,611.0229,18.5,0.804,-3.2813,13.5625,64.9531,5.1447833333333435,308687.0,r
682,249.72199999999984,368.0,2.3082,173.4104,1.5959,255.0,26.3006,157.0,14.0103,10.7109,9.0313,12.0,-7.4688,642.395,3.4275,73.6994,91.0,2.914,9.3888,14.5701,38.4706,4.8742,0.8517,83.5189,47.8553,121.0,12.0,28.0,215.0,137.0,255.0,1.3711,2.9375,9.3125,-2.1328,35.5,86.0938,-3.6719,-13.7656,-28.9063,698.1812,620.9717,18.5,0.798,16.5313,5.375,67.5469,4.800116666666664,310101.0,l
683,250.08200000000065,373.0,2.3411,176.2115,1.6149,250.0,26.4706,289.0,14.5641,11.6367,8.7578,9.0,-10.5938,1062.5,3.448,73.4214,90.0,2.817,9.6604,15.0827,39.24,4.9413,0.8851,85.559,49.1574,131.0,20.0,20.0,210.0,129.0,258.0,0.8438,1.875,6.1875,-17.6016,36.5,72.2656,7.3281,3.7031,24.8906,1101.0132,606.2622,18.5,0.8074,3.5938,11.5938,58.9375,5.156483333333344,309389.0,r
684,250.41399999999985,369.0,2.3189,175.4386,1.6013,256.0,25.1462,163.0,13.0379,10.6289,7.5508,12.0,-7.3438,706.4819,3.3438,74.8538,86.0,2.5943,9.3263,14.7693,38.3203,4.9005,0.8852,84.479,48.4681,122.0,13.0,28.0,215.0,121.0,269.0,2.0195,2.625,7.75,-2.2344,35.5,79.4063,-4.1563,-9.0781,-28.9063,772.7661,663.4521,18.5,0.8006,13.9688,6.3281,65.7031,4.8116499999999975,310793.0,l
685,250.76300000000063,374.0,2.355,174.6725,1.6242,278.0,18.9504,271.0,12.2861,9.543,7.7383,9.0,-10.9219,1050.9644,2.9424,80.9316,65.0,1.4618,7.9867,14.2455,35.2878,5.0257,0.9737,84.6028,48.5471,127.0,16.0,28.0,234.0,119.0,244.0,1.2031,1.4375,6.375,-16.6094,36.5,71.7969,8.6875,2.5625,24.8906,1062.9272,659.6069,18.5,0.8121,2.7188,11.7969,64.5313,5.167833333333344,310070.0,r
686,251.09799999999987,370.0,2.3189,174.4186,1.6013,258.0,25.0,163.0,12.6258,9.8281,7.9258,11.0,-9.1563,628.6011,3.3333,75.0,86.0,2.5943,9.186,14.5816,38.0233,4.904,0.8793,84.0194,48.1747,124.0,12.0,34.0,212.0,128.0,258.0,1.1563,2.125,7.5625,-2.1406,35.5,85.1875,-5.5938,-12.0781,-28.9063,714.6606,640.9912,18.5,0.8006,17.6094,6.9219,70.0781,4.823049999999998,311477.0,l
687,251.45000000000064,375.0,2.362,172.6619,1.6311,299.0,13.8329,298.0,12.6471,9.3398,8.5273,10.0,-8.9688,1006.6528,2.6488,86.0432,48.0,0.7939,7.0183,14.1053,32.8094,5.0873,1.0242,83.8835,48.088,119.0,16.0,27.0,256.0,80.0,270.0,1.0352,1.375,5.6875,-17.125,37.25,77.1094,8.9531,5.25,24.8906,1011.7188,703.9795,18.5,0.8156,-0.0625,9.9219,74.0469,5.179283333333344,310757.0,r
688,251.78599999999986,371.0,2.3189,173.4104,1.6013,259.0,25.1445,202.0,10.8824,8.4102,6.9063,11.0,-8.2813,584.7168,3.3436,74.8555,87.0,2.6549,9.109,14.4296,37.8764,4.9057,0.8699,83.595,47.9039,120.0,14.0,34.0,211.0,131.0,258.0,1.582,1.5625,5.875,-2.0508,36.25,88.7969,-5.4688,-13.0938,-28.9063,673.0347,671.3867,18.5,0.8006,14.25,8.2656,68.6719,4.834516666666664,312165.0,l
689,252.14500000000064,376.0,2.3666,175.4386,1.6334,250.0,26.9006,302.0,9.8409,7.7148,6.1094,9.0,-10.3281,979.7974,3.472,73.0994,92.0,2.91,9.5713,14.996,39.24,4.9999,0.8821,85.7039,49.2498,125.0,18.0,28.0,204.0,127.0,266.0,1.1523,0.9375,4.4375,-17.5938,37.25,76.9688,8.4375,0.0,26.2813,1001.4038,616.1499,18.5,0.8167,3.6094,11.5156,59.5781,5.190866666666677,311452.0,r
690,252.47799999999987,372.0,2.3189,175.6955,1.6013,255.0,25.2199,187.0,13.5313,11.1328,7.6914,10.0,-10.4531,761.0474,3.3569,74.6706,86.0,2.5943,9.3935,14.834,38.4706,4.8988,0.8881,84.7095,48.6152,121.0,16.0,36.0,203.0,135.0,257.0,1.4297,3.375,8.25,-2.2383,36.0,83.4063,-6.125,-7.8438,-28.9063,829.2847,648.8037,18.5,0.8006,12.6719,9.9844,64.1875,4.846049999999997,312857.0,l
691,252.82900000000066,377.0,2.3759,175.1825,1.6381,248.0,27.4854,278.0,14.5232,11.1641,9.2891,9.0,-10.5469,1084.5947,3.5242,72.4088,94.0,3.0291,9.6764,15.0546,39.5565,5.0177,0.8784,85.978,49.4248,129.0,18.0,26.0,204.0,129.0,262.0,0.8516,1.8125,7.25,-16.7227,36.0,74.875,8.6406,3.9688,28.8125,1108.2153,584.1675,18.5,0.819,1.0,12.0313,59.0469,5.202266666666677,312136.0,r
692,253.16099999999986,373.0,2.3242,174.4186,1.6013,251.0,27.0349,151.0,12.0018,9.332,7.5469,10.0,-9.7344,614.3799,3.4821,72.9651,93.0,3.0331,9.6168,14.8412,39.0837,4.9044,0.8565,84.397,48.4157,123.0,14.0,38.0,199.0,129.0,265.0,2.0781,1.875,7.375,-2.2305,36.0,80.5156,-5.3281,-10.2969,-28.9063,699.0356,603.0273,18.5,0.8006,13.9375,8.6406,65.0625,4.857433333333331,313540.0,l
693,253.5140000000006,378.0,2.362,174.1655,1.6288,246.0,28.4884,301.0,14.954,11.6094,9.4258,10.0,-10.625,1132.9956,3.6016,71.4078,98.0,3.3105,9.8439,15.0404,39.878,4.9823,0.853,85.3958,49.0532,131.0,14.0,28.0,204.0,115.0,276.0,1.1563,1.9375,7.0625,-16.6953,37.0,72.3125,8.125,2.2344,24.4219,1149.5972,591.0034,18.5,0.8144,2.7188,10.0313,59.6406,5.213683333333344,312821.0,r
694,253.84899999999985,374.0,2.3242,171.9198,1.6066,256.0,26.6476,163.0,10.7476,8.8477,6.1016,10.0,-11.8438,629.0894,3.4531,73.3524,93.0,3.023,9.2546,14.3661,38.3203,4.9129,0.8422,83.2387,47.6765,112.0,13.0,36.0,207.0,133.0,267.0,2.3438,2.0,7.0625,-2.043,36.25,86.875,-5.9844,-13.75,-28.9063,711.853,733.7646,18.5,0.8033,15.2344,8.5938,69.2344,4.868899999999997,314228.0,l
695,254.20300000000063,379.0,2.3689,171.4286,1.6358,245.0,30.0,337.0,12.7595,10.4453,7.3281,9.0,-12.9844,1041.748,3.7143,70.0,105.0,3.7829,9.8571,14.8158,40.0408,4.9965,0.8145,84.4615,48.4569,123.0,14.0,30.0,201.0,125.0,275.0,1.2852,1.3125,5.625,-17.375,37.0,69.0,8.0938,3.2813,28.4688,1064.8804,608.7036,18.5,0.8179,2.0156,11.6875,55.9844,5.225166666666677,313510.0,r
696,254.54699999999983,375.0,2.335,174.9271,1.6066,249.0,27.4052,169.0,11.1384,8.8242,6.7969,10.0,-12.1094,665.7104,3.51,72.5948,94.0,3.0883,9.7272,14.9825,39.3976,4.9255,0.8598,84.8949,48.7335,127.0,20.0,28.0,201.0,129.0,263.0,2.1836,4.9375,6.9375,-2.4883,36.25,88.1563,-6.6875,-13.6406,-28.9063,697.7539,638.2446,18.5,0.8033,12.25,8.9844,68.9531,4.8805333333333305,314926.0,l
697,254.90300000000062,380.0,2.3643,171.6738,1.6311,248.0,28.9398,341.0,12.9059,9.7148,8.4961,9.0,-12.2344,1026.7944,3.6371,70.9585,101.0,3.5108,9.6622,14.6879,39.5565,4.9911,0.8294,84.4042,48.4203,121.0,14.0,28.0,206.0,129.0,270.0,0.9766,1.625,7.3125,-17.4414,37.0,73.0,8.1719,2.6094,27.5938,1045.9595,586.1816,18.5,0.8156,1.3906,11.125,60.0938,5.236833333333344,314210.0,r
698,255.23299999999986,376.0,2.335,172.4138,1.6066,256.0,26.4368,165.0,11.9372,9.7227,6.9258,9.0,-9.625,626.5869,3.4375,73.5632,92.0,2.9585,9.2307,14.4208,38.3203,4.9376,0.8527,83.651,47.9396,114.0,18.0,35.0,203.0,138.0,260.0,1.9063,2.5625,7.375,-2.2344,36.25,88.2656,-5.8281,-10.125,-27.8438,688.2935,658.5083,18.5,0.8033,11.6406,11.6875,67.875,4.891966666666664,315612.0,l
699,255.6020000000007,381.0,2.3527,174.1655,1.6265,252.0,26.7442,370.0,13.794,11.4453,7.6992,7.0,-13.3906,927.7344,3.4683,73.1495,92.0,2.9224,9.4615,14.7721,38.9286,4.9714,0.8711,84.9464,48.7664,117.0,22.0,30.0,200.0,131.0,268.0,0.8594,3.0625,7.4375,-17.2695,38.0,73.7656,10.5,5.2188,26.2969,947.6929,601.0742,18.5,0.8132,-0.125,16.7031,58.9063,5.248483333333344,314909.0,r
700,255.92899999999983,377.0,2.3242,172.4138,1.6066,248.0,28.7356,164.0,13.0055,9.7617,8.5938,10.0,-11.0469,650.8789,3.6129,71.2644,100.0,3.4941,9.7893,14.7631,39.5565,4.8994,0.821,83.7832,48.024,120.0,14.0,36.0,198.0,140.0,260.0,2.1445,3.6875,7.5,-2.168,36.25,86.7656,-5.4375,-13.9844,-27.8438,741.9434,620.1172,18.5,0.8033,10.5313,9.0625,65.0156,4.903566666666664,316308.0,l
701,256.2910000000006,382.0,2.355,175.6955,1.6265,291.0,14.6628,400.0,13.2345,10.3516,8.2461,8.0,-14.5156,998.5962,2.6942,85.2123,50.0,0.8639,7.4135,14.5352,33.7113,5.0528,1.0371,85.0358,48.8234,131.0,15.0,36.0,240.0,106.0,240.0,0.4414,1.5625,6.0625,-16.8438,38.0,81.2969,9.5781,3.3281,24.6719,1027.771,686.2183,18.5,0.8132,2.0625,13.5,69.7656,5.259966666666678,315598.0,r
702,256.6249999999998,378.0,2.3296,176.4706,1.6066,259.0,23.8235,189.0,11.7677,9.1289,7.4258,9.0,-11.8281,722.8394,3.251,76.1765,81.0,2.2941,9.1254,14.8034,37.8764,4.9304,0.9137,85.0093,48.8065,124.0,26.0,28.0,205.0,119.0,266.0,2.0039,4.9375,6.6875,-2.6328,36.5,83.8281,-6.1563,-11.25,-27.8438,744.3848,648.0713,18.5,0.8033,12.5781,12.0781,66.4375,4.915166666666663,317004.0,l
703,256.9740000000007,383.0,2.3341,172.4138,1.6126,252.0,27.5862,361.0,9.7879,7.5,6.2891,8.0,-10.9219,786.438,3.5238,72.4138,96.0,3.209,9.4904,14.5817,38.9286,4.9288,0.8385,83.798,48.0334,115.0,22.0,30.0,200.0,118.0,283.0,1.082,2.375,4.9375,-17.1094,37.25,74.3281,9.2344,1.7656,28.3594,825.3784,612.3657,18.5,0.8063,1.8906,14.375,58.4063,5.2713500000000115,316281.0,r
704,257.3049999999998,379.0,2.3242,172.4138,1.6066,251.0,27.8736,137.0,9.7463,8.1094,5.4063,9.0,-10.6875,647.4609,3.5458,72.1264,97.0,3.2881,9.5857,14.6252,39.0837,4.9044,0.8313,83.6408,47.9331,116.0,26.0,28.0,197.0,143.0,258.0,2.3438,3.75,5.3125,-1.6641,36.5,86.0469,-5.5938,-12.0781,-28.4531,706.604,610.4736,18.5,0.8033,7.9063,12.5469,61.5,4.926499999999996,317684.0,l
705,257.67000000000064,384.0,2.3318,174.1655,1.6102,288.0,16.2791,326.0,12.8143,9.7656,8.2969,9.0,-13.2969,810.4248,2.7847,83.5994,56.0,1.0945,7.5905,14.1941,34.0625,4.9908,0.9929,83.8115,48.0421,127.0,16.0,33.0,239.0,99.0,254.0,0.7383,2.75,6.5625,-17.1406,37.25,87.0469,8.1563,6.6875,17.5781,843.9331,628.8452,18.5,0.8051,-4.1406,12.9219,70.1719,5.282950000000011,316977.0,r
706,258.00099999999975,380.0,2.3296,174.1655,1.6066,259.0,24.7093,141.0,9.8206,7.8984,5.8359,8.0,-9.2813,546.814,3.3205,75.1814,85.0,2.526,9.0888,14.5193,37.8764,4.9304,0.8872,84.2132,48.2984,113.0,22.0,36.0,201.0,133.0,263.0,1.2461,2.6875,5.3125,-2.2813,36.5,91.2031,-4.7656,-8.6719,-23.4531,638.0005,688.7207,18.5,0.8033,9.8906,14.5156,67.6875,4.938099999999996,318380.0,l
707,258.35900000000066,385.0,2.3133,175.6955,1.5986,246.0,27.8592,343.0,11.3458,8.7852,7.1797,7.0,-14.3125,819.0918,3.5528,72.0351,95.0,3.1699,10.0135,15.2018,39.878,4.8711,0.8533,84.9624,48.7765,123.0,22.0,35.0,189.0,147.0,252.0,0.5781,2.875,6.5,-16.6875,37.5,76.6719,8.7813,3.1719,24.8438,844.9707,605.896,18.5,0.7993,0.75,16.1563,58.1563,5.294433333333345,317666.0,r
708,258.68999999999977,381.0,2.3296,171.9198,1.612,257.0,26.361,149.0,10.5692,8.5117,6.2656,9.0,-11.125,679.7485,3.4319,73.639,92.0,2.9487,9.1765,14.3285,38.1712,4.9269,0.8477,83.31,47.722,111.0,24.0,26.0,207.0,135.0,265.0,1.3555,4.375,5.6875,-2.6133,36.5,93.2344,-5.3438,-9.4844,-24.9531,717.7124,753.1128,18.5,0.806,9.5781,11.6563,67.3125,4.9495833333333294,319069.0,l
709,259.0420000000007,386.0,2.2947,169.4915,1.5894,264.0,25.4237,313.0,11.4963,8.6484,7.5742,8.0,-13.3594,746.6431,3.3636,74.5763,90.0,2.8622,8.8225,13.8154,37.1591,4.8584,0.8261,81.3766,46.4881,111.0,22.0,40.0,202.0,139.0,254.0,0.9688,2.5,5.25,-16.4961,37.5,78.3281,8.7031,5.2656,20.2969,796.0815,613.4033,18.5,0.7947,2.3281,15.3281,60.3594,5.305816666666678,318349.0,r
710,259.38799999999975,382.0,2.3457,172.9107,1.6227,256.0,26.2248,137.0,10.1685,7.9063,6.3945,9.0,-11.9688,644.6533,3.4219,73.7752,91.0,2.866,9.2066,14.4765,38.3203,4.9623,0.8632,84.0661,48.2045,120.0,23.0,30.0,203.0,131.0,261.0,1.2031,4.1875,5.3125,-2.5156,36.0,84.2656,-4.9844,-13.0469,-24.9531,689.5752,620.6665,18.5,0.8113,8.2188,13.0156,65.4844,4.961216666666663,319767.0,l
711,259.7500000000007,387.0,2.2877,174.1655,1.5824,246.0,28.4884,284.0,10.1277,7.7305,6.543,7.0,-10.4688,743.4082,3.6016,71.4078,98.0,3.4074,10.0654,15.0404,39.878,4.8131,0.8251,83.8826,48.0875,127.0,24.0,26.0,196.0,135.0,260.0,1.6836,2.5,5.0,-16.918,37.5,74.2344,7.7969,6.875,27.5781,822.6929,612.1216,18.5,0.7912,3.9375,17.125,59.6719,5.317616666666678,319057.0,r
