,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
192,66.41399999999992,112.0,1.9313,173.1602,1.326,268.0,22.5434,234.0,17.1263,15.75,6.7266,8.0,-16.5625,728.6377,3.1716,77.3449,78.0,2.5772,9.7981,14.1569,36.6045,4.0386,0.7454,75.1206,42.4954,103.0,22.0,43.0,203.0,139.0,258.0,0.6055,4.125,10.8125,-2.0508,36.5,103.9375,11.9219,-1.9063,16.1406,1118.4082,809.2041,20.5,0.663,-7.4844,15.2188,81.1875,1.570533333333332,103668.0,r
193,66.75800000000008,108.0,1.8105,172.9107,1.2433,264.0,23.9193,152.0,16.8579,15.1875,7.3164,9.0,-13.2344,676.2085,3.2576,76.0807,83.0,3.1113,10.3825,14.221,37.1591,3.7678,0.6816,72.6777,40.9363,110.0,17.0,40.0,207.0,129.0,265.0,0.6367,4.0,10.8125,-2.6914,35.75,100.5938,-8.0469,-1.3438,-19.4219,1037.2925,853.2715,20.0,0.6217,-2.0625,13.0938,83.5625,1.5140833333333348,104607.0,l
194,67.10699999999991,113.0,1.9395,171.9198,1.3342,265.0,24.0688,212.0,16.7034,15.1094,7.1211,8.0,-17.3281,767.334,3.2679,75.9312,84.0,2.9699,9.8888,14.0724,37.0189,4.054,0.7235,74.941,42.3808,104.0,21.0,38.0,206.0,147.0,252.0,0.8203,4.5,10.25,-2.2305,36.5,98.0313,10.75,-1.2188,15.1406,1068.9697,806.5796,20.5,0.6671,-10.1094,13.5938,79.0313,1.582083333333332,104361.0,r
195,67.45200000000008,109.0,1.818,174.9271,1.2508,266.0,22.449,155.0,15.3537,13.3398,7.6016,10.0,-12.3125,734.8633,3.1579,77.551,77.0,2.6624,10.3354,14.4322,36.8797,3.7859,0.7107,73.3432,41.3611,126.0,16.0,33.0,217.0,106.0,270.0,0.1133,4.125,11.3125,-2.7461,35.75,102.2344,-8.4375,4.8281,-17.8594,1049.8047,932.7393,20.0,0.6254,-2.5625,9.7656,88.4844,1.5256500000000015,105301.0,l
196,67.80499999999992,114.0,1.9354,174.6725,1.3301,266.0,22.449,212.0,17.006,15.75,6.4141,9.0,-14.9375,862.9761,3.1654,77.4381,77.0,2.5039,9.941,14.3984,36.8797,4.0458,0.758,75.8024,42.9305,111.0,20.0,36.0,210.0,113.0,278.0,0.9219,3.6875,11.5625,-2.3008,36.5,96.0,9.5313,-2.0469,17.2656,1197.6929,833.0688,20.5,0.665,-10.0,11.7344,80.9219,1.5937166666666653,105059.0,r
197,68.13800000000009,110.0,1.8143,174.4186,1.2471,262.0,23.8372,147.0,16.0599,14.4141,7.082,10.0,-10.7813,635.1318,3.2519,76.1628,82.0,3.0278,10.538,14.4625,37.4427,3.7745,0.693,73.332,41.3539,124.0,16.0,37.0,209.0,120.0,262.0,0.1289,3.1875,8.75,-2.3281,36.0,102.9844,-7.0938,1.5938,-15.9375,924.3164,1005.0659,20.0,0.6235,-2.3125,10.375,86.7188,1.537083333333335,105987.0,l
198,68.49199999999992,115.0,1.9354,177.7778,1.326,278.0,17.5074,218.0,16.523,15.4492,5.8594,8.0,-16.9844,753.7842,2.8561,82.3704,59.0,1.4753,9.4742,14.7563,35.2878,4.0581,0.829,76.3892,43.305,121.0,20.0,39.0,219.0,101.0,268.0,0.5625,3.6875,10.9375,-2.2695,36.5,99.9063,10.0156,-5.0156,15.3594,1032.4707,879.7607,20.5,0.663,-9.4844,13.6563,89.8438,1.6051666666666653,105746.0,r
199,68.82600000000009,111.0,1.8067,172.9107,1.2433,267.0,23.0548,125.0,16.7037,15.168,6.9961,9.0,-10.5313,765.2588,3.1985,76.9452,80.0,2.8908,10.2386,14.1466,36.7416,3.762,0.6881,72.4315,40.7792,108.0,18.0,30.0,219.0,115.0,278.0,1.293,3.8125,11.3125,-2.7539,35.5,100.3281,-7.4063,-3.5156,-21.3594,1131.897,797.4854,20.0,0.6217,-3.1563,12.0625,84.8594,1.5485500000000016,106675.0,l
200,69.16699999999992,116.0,1.9148,168.0672,1.3177,272.0,23.8095,284.0,16.4844,15.0859,6.6445,8.0,-13.9688,799.8047,3.25,76.1905,85.0,3.0788,9.4747,13.426,36.0662,4.0059,0.6899,72.7867,41.0059,94.0,19.0,36.0,217.0,137.0,265.0,1.0156,3.75,10.9375,-2.5742,36.25,105.4375,8.9844,0.1875,13.4063,1163.7573,794.6777,20.5,0.6589,-12.3281,13.5313,84.625,1.6164166666666653,106421.0,r
201,69.5200000000001,112.0,1.803,170.697,1.2433,261.0,25.641,109.0,16.0036,14.0234,7.7109,10.0,-13.5469,671.1426,3.387,74.2532,90.0,3.6569,10.4826,14.05,37.5862,3.749,0.6508,72.1065,40.5718,107.0,14.0,40.0,207.0,133.0,267.0,0.75,3.5,9.1875,-2.9023,35.5,101.9688,-8.2188,-3.2813,-19.5938,929.7485,919.6777,20.0,0.6217,-3.0625,10.2188,84.125,1.5601166666666684,107369.0,l
202,69.88099999999991,117.0,1.9066,174.6725,1.3136,274.0,20.1166,189.0,15.7301,14.0,7.1719,9.0,-16.7813,720.5811,3.0146,79.7671,69.0,2.0363,9.638,14.2733,35.8029,3.9894,0.7695,74.846,42.3202,103.0,20.0,42.0,212.0,137.0,254.0,0.0469,3.5,8.8125,-2.4492,36.25,105.8594,10.0313,3.2344,14.4063,994.6289,796.0815,20.5,0.6568,-10.9063,12.9063,83.6875,1.6283166666666653,107135.0,r
203,70.2230000000001,113.0,1.803,175.4386,1.2471,251.0,26.6082,108.0,17.3697,15.75,7.3242,9.0,-11.0938,700.3174,3.4502,73.3918,91.0,3.7271,11.258,14.9548,39.0837,3.7415,0.6688,74.1137,41.8528,117.0,16.0,40.0,195.0,133.0,267.0,0.0273,4.375,11.5625,-2.6953,35.25,98.1406,-7.625,0.1094,-19.125,1128.54,821.8384,20.0,0.6235,-1.3281,11.6563,78.2031,1.571833333333335,108072.0,l
204,70.56799999999991,118.0,1.8984,175.1825,1.3095,274.0,19.883,153.0,16.0056,14.2734,7.2422,8.0,-18.6719,720.5811,3.0,80.0,68.0,1.984,9.6853,14.3492,35.8029,3.9711,0.7718,74.8397,42.3161,107.0,22.0,46.0,206.0,121.0,266.0,0.2617,4.75,9.8125,-2.5352,37.25,107.1875,11.8281,0.7969,12.4844,1033.5693,784.2407,20.5,0.6547,-11.3594,15.375,83.375,1.6397666666666653,107822.0,r
205,70.9070000000001,114.0,1.818,175.9531,1.2546,260.0,23.7537,116.0,17.2578,15.75,7.0547,9.0,-11.0469,693.6646,3.2462,76.2463,81.0,2.9369,10.6971,14.7102,37.7308,3.7812,0.7045,73.9904,41.7741,120.0,15.0,38.0,207.0,116.0,272.0,0.3945,5.25,11.5625,-2.3711,35.25,101.6094,-7.4531,-1.6875,-16.3281,1104.6753,886.0474,20.0,0.6273,-1.7031,11.9063,84.0469,1.583233333333335,108756.0,l
206,71.25299999999991,119.0,1.9107,175.1825,1.3177,278.0,18.7135,153.0,17.1695,15.75,6.8359,7.0,-16.625,689.209,2.9281,81.1679,64.0,1.7466,9.4609,14.3262,35.2878,4.0026,0.7887,74.9583,42.3918,107.0,22.0,45.0,211.0,137.0,246.0,0.2461,4.9375,11.6875,-2.1836,37.25,108.7656,11.0625,5.9219,11.3594,1254.0894,776.5503,20.5,0.6589,-9.7656,16.1719,82.4688,1.651183333333332,108507.0,r
207,71.5890000000001,115.0,1.818,171.4286,1.2546,266.0,24.0,125.0,15.7802,13.8945,7.4805,9.0,-12.2969,708.4961,3.2632,76.0,84.0,3.158,10.1956,13.9857,36.8797,3.7859,0.6744,72.2555,40.6668,108.0,20.0,35.0,211.0,124.0,270.0,0.3711,3.0,7.5625,-2.4922,35.5,98.4219,-6.8281,2.0938,-17.1406,952.3315,804.3823,20.0,0.6273,-3.375,11.5313,83.2344,1.5946000000000018,109438.0,l
208,71.93799999999992,120.0,1.9107,175.6955,1.3136,273.0,19.9413,160.0,15.9609,14.3555,6.9766,10.0,-15.125,870.9717,3.0037,79.9414,68.0,1.9777,9.7098,14.4352,35.9341,3.9977,0.7797,75.3165,42.6204,121.0,18.0,39.0,216.0,137.0,237.0,0.8984,4.375,9.3125,-2.3633,37.25,101.2969,9.5,-2.5938,15.1094,1176.5747,792.1753,20.5,0.6568,-11.0781,10.1406,84.7656,1.6625999999999985,109192.0,r
209,72.2890000000001,116.0,1.8143,173.913,1.2508,260.0,24.6377,134.0,17.373,15.75,7.332,10.0,-10.8594,775.2075,3.3077,75.3623,85.0,3.2432,10.6282,14.458,37.7308,3.7729,0.6825,73.2981,41.3323,118.0,12.0,30.0,218.0,122.0,268.0,0.4453,4.1875,12.625,-2.8711,35.5,99.6094,-6.9375,-2.2813,-18.5938,1119.5068,897.7661,20.0,0.6254,-3.1406,9.0156,84.1563,1.6062666666666685,110138.0,l
210,72.62099999999991,121.0,1.9025,171.9198,1.3095,268.0,23.2092,159.0,13.4515,11.1719,7.4922,10.0,-18.6719,710.5713,3.209,76.7908,81.0,2.8139,9.8465,13.9972,36.6045,3.9745,0.7176,74.0293,41.7989,117.0,16.0,48.0,204.0,135.0,248.0,0.4023,2.9375,7.3125,-2.1758,37.0,104.2969,10.7656,-1.7656,16.0156,945.3125,800.9644,20.5,0.6547,-9.9063,9.6094,84.6406,1.6739833333333318,109875.0,r
211,72.97900000000011,117.0,1.7992,173.913,1.2433,259.0,24.9275,153.0,16.9308,14.9961,7.8594,8.0,-10.3438,562.5,3.3282,75.0725,86.0,3.3398,10.7319,14.4892,37.8764,3.7393,0.6741,73.055,41.1771,112.0,16.0,44.0,199.0,113.0,284.0,0.3359,3.8125,10.375,-2.7148,35.75,96.2656,-7.6094,-1.375,-21.0156,1138.1226,922.7905,20.0,0.6217,0.9063,13.9219,86.0938,1.6177666666666686,110828.0,l
212,73.31899999999992,122.0,1.9107,172.6619,1.3177,278.0,19.8847,176.0,13.9444,11.8828,7.2969,8.0,-19.4375,676.8188,3.0,80.0,69.0,2.0299,9.3656,13.9393,35.2878,4.0026,0.7599,74.0955,41.8412,105.0,26.0,40.0,212.0,131.0,254.0,1.0391,3.8125,6.1875,-2.4336,37.25,105.375,10.2344,-2.5469,11.375,923.9502,860.1074,20.5,0.6589,-11.0625,14.0,87.0,1.6856166666666652,110573.0,r
213,73.66900000000011,118.0,1.8067,174.6725,1.2471,249.0,27.4052,143.0,17.4953,15.75,7.6172,9.0,-11.6719,664.917,3.5181,72.4891,94.0,3.9761,11.3451,14.9548,39.3976,3.7482,0.6599,74.1866,41.8993,117.0,12.0,42.0,195.0,127.0,275.0,0.3242,4.25,12.5,-2.875,35.5,99.0469,-7.9375,-2.0938,-24.3906,1158.9355,875.8545,20.0,0.6235,1.5,11.4531,80.0,1.6292666666666686,111518.0,l
214,74.01399999999991,123.0,1.9025,173.6614,1.3177,270.0,21.7391,188.0,16.3413,14.8047,6.918,8.0,-17.5313,624.5117,3.1185,78.1476,75.0,2.3979,9.8076,14.1851,36.3333,3.9764,0.7451,74.5916,42.1578,103.0,22.0,47.0,201.0,125.0,270.0,0.2813,4.3125,9.5625,-2.207,37.25,107.0156,10.0781,-3.4688,13.1094,1008.0566,851.3184,20.5,0.6589,-10.1406,14.4375,85.875,1.6971999999999985,111268.0,r
215,74.35600000000011,119.0,1.8105,172.9107,1.2508,257.0,25.9366,143.0,16.5745,14.6094,7.8281,9.0,-14.7969,760.6812,3.4008,74.0634,90.0,3.635,10.7728,14.44,38.1712,3.7624,0.663,73.1117,41.2133,109.0,16.0,42.0,199.0,121.0,281.0,0.3008,4.0625,9.875,-2.6563,35.5,100.4844,-9.3125,-1.375,-19.8594,1016.8457,896.9116,20.0,0.6254,-1.6719,11.2344,81.5781,1.6407166666666686,112205.0,l
216,74.70499999999991,124.0,1.9272,174.4186,1.326,273.0,20.6395,182.0,10.0134,8.9531,4.4844,10.0,-15.8906,699.5239,3.0403,79.3605,71.0,2.1359,9.6072,14.247,35.9341,4.0345,0.7694,75.1553,42.5176,108.0,23.0,46.0,204.0,116.0,271.0,0.1875,3.9375,8.125,-2.1563,36.0,101.2656,11.125,0.5781,18.5938,1129.3335,825.2563,20.5,0.663,-8.2344,10.7656,87.0156,1.708716666666665,111959.0,r
217,75.05000000000011,120.0,1.818,174.9271,1.2546,264.0,23.0321,145.0,17.3304,15.75,7.2305,8.0,-10.75,805.9692,3.197,76.9679,79.0,2.7939,10.4393,14.4766,37.1591,3.7843,0.7052,73.4514,41.4301,114.0,19.0,30.0,215.0,118.0,272.0,0.5391,4.1875,10.1875,-2.2695,35.25,98.625,-7.4531,-3.0,-22.2031,1192.9932,907.7148,20.0,0.6273,-3.5,13.5938,83.1094,1.6522833333333353,112899.0,l
218,75.39299999999992,125.0,1.9189,172.6619,1.326,268.0,22.7666,188.0,16.4404,14.8867,6.9766,8.0,-17.6875,743.8965,3.1866,77.1223,79.0,2.6437,9.8203,14.0921,36.6045,4.0111,0.7349,74.6973,42.2252,103.0,20.0,46.0,202.0,133.0,264.0,0.1602,3.25,9.1875,-2.4688,36.0,112.0781,12.125,-4.1406,11.5938,1064.9414,866.5771,20.5,0.663,-10.7969,14.6563,87.6406,1.7201833333333318,112647.0,r
219,75.73600000000012,121.0,1.8218,175.4386,1.2546,247.0,27.7778,153.0,17.2866,15.75,7.125,9.0,-11.2656,741.0889,3.5385,72.2222,95.0,4.0367,11.4591,15.1277,39.7166,3.7794,0.6649,74.7815,42.279,116.0,12.0,39.0,196.0,143.0,262.0,0.207,4.4375,12.9375,-2.8945,35.25,100.1406,-8.3594,-2.0156,-21.3594,1269.6533,821.106,20.0,0.6273,-2.0313,11.3281,80.4375,1.6637166666666687,113585.0,l
220,76.08799999999991,126.0,1.9148,174.1655,1.3218,276.0,19.7674,138.0,17.226,15.75,6.9766,8.0,-15.375,783.5083,2.9928,80.1161,68.0,1.9654,9.4986,14.1798,35.5435,4.0098,0.773,74.7738,42.2741,97.0,22.0,38.0,216.0,145.0,250.0,0.1094,4.75,11.25,-2.1523,36.0,108.7813,10.7188,-0.5,11.375,1274.0479,805.1147,20.5,0.6609,-11.0313,14.1094,84.6406,1.7317666666666651,113342.0,r
221,76.42000000000013,122.0,1.818,169.0141,1.2583,267.0,24.7887,150.0,15.6663,13.6328,7.7188,10.0,-13.1719,710.022,3.3184,75.2113,88.0,3.4549,10.0512,13.6701,36.7416,3.7868,0.6516,71.4371,40.1445,104.0,14.0,36.0,217.0,129.0,268.0,0.25,3.125,9.0625,-2.5195,35.25,102.6563,-8.3594,-2.7344,-21.625,983.3984,844.3604,20.0,0.6292,-2.8125,10.375,84.2813,1.6751166666666688,114269.0,l
222,76.7769999999999,127.0,1.9148,168.3029,1.326,274.0,23.0337,135.0,13.6863,12.3086,5.9844,9.0,-16.8594,767.8223,3.2044,76.8583,82.0,2.8479,9.3848,13.4093,35.8029,4.0078,0.7006,72.8511,41.047,93.0,20.0,39.0,215.0,139.0,262.0,0.9141,2.875,9.1875,-2.0078,36.0,103.5469,9.6719,-1.2031,11.3594,1044.9829,773.4985,20.5,0.663,-9.2031,11.75,84.7188,1.7432499999999984,114031.0,r
223,77.13000000000012,123.0,1.8143,171.9198,1.2546,260.0,25.5014,139.0,15.7635,13.8203,7.582,10.0,-11.3281,741.5771,3.3692,74.4986,89.0,3.5442,10.5511,14.223,37.7308,3.7729,0.6624,72.6935,40.9464,114.0,12.0,32.0,216.0,114.0,280.0,0.0195,3.5625,10.25,-2.7891,35.25,99.5,-7.5469,-0.4219,-18.8594,965.8813,872.8027,20.0,0.6273,-3.8438,9.2031,83.7031,1.6869500000000022,114979.0,l
224,77.4899999999999,128.0,1.9066,176.9912,1.3218,277.0,18.2891,138.0,16.7794,15.5938,6.1953,8.0,-18.6563,625.6104,2.8953,81.7109,62.0,1.6341,9.5906,14.6212,35.4152,3.9924,0.8014,75.4274,42.6912,106.0,21.0,50.0,206.0,111.0,274.0,0.0898,4.9375,10.6875,-2.0625,36.0,98.3906,11.2656,-3.25,17.2969,1007.9956,842.9565,20.5,0.6609,-9.375,13.5469,78.2188,1.7551333333333317,114744.0,r
225,77.82800000000013,124.0,1.8105,174.6725,1.2546,271.0,20.9913,187.0,17.2055,15.5742,7.3125,9.0,-10.5156,730.1636,3.0701,78.8937,72.0,2.3213,10.1028,14.3095,36.1993,3.7735,0.7213,72.9328,41.0991,107.0,14.0,34.0,223.0,111.0,279.0,0.5273,5.625,13.3125,-2.7031,36.25,101.125,-7.8125,3.1875,-20.2344,1203.3081,780.3955,20.0,0.6273,-0.8281,12.4219,85.0938,1.6985833333333356,115677.0,l
226,78.1679999999999,129.0,1.9066,170.2128,1.3218,284.0,19.3182,228.0,16.5398,15.0,6.9688,8.0,-17.0781,785.2783,2.9648,80.5674,68.0,1.9654,9.0279,13.5332,34.5423,3.9995,0.7464,72.9321,41.0986,89.0,22.0,42.0,220.0,141.0,254.0,0.6406,5.0,10.5,-2.0,37.25,107.2031,13.7813,2.6563,21.9219,1128.1128,759.7046,20.5,0.6609,-9.4688,14.8281,86.4375,1.7664333333333317,115422.0,r
227,78.51500000000013,125.0,1.8105,170.9402,1.2546,269.0,23.3618,213.0,17.4614,15.75,7.5391,9.0,-10.7813,758.4229,3.2193,76.6382,82.0,3.0097,10.0469,13.8505,36.4684,3.7718,0.6742,71.7814,40.3643,103.0,18.0,36.0,215.0,97.0,299.0,0.5859,3.75,10.9375,-2.2344,36.25,103.8438,-8.875,-0.7969,-21.4063,1118.7744,800.6592,20.0,0.6273,3.3281,13.2656,85.1875,1.7100333333333355,116364.0,l
228,78.8729999999999,130.0,1.9066,175.1825,1.3218,272.0,20.4678,313.0,15.1145,13.1953,7.3711,9.0,-17.6094,722.5342,3.0368,79.4161,70.0,2.0826,9.7523,14.3698,36.0662,3.9875,0.7694,75.0972,42.4804,115.0,18.0,47.0,207.0,111.0,270.0,0.5508,3.8125,8.375,-2.1406,37.25,106.7344,13.2813,-1.7969,20.4688,954.3457,841.4917,20.5,0.6609,-10.75,11.7969,87.9219,1.7781833333333317,116127.0,r
229,79.21700000000013,126.0,1.8105,175.4386,1.2546,260.0,23.9766,214.0,16.6692,15.1836,6.8789,9.0,-9.0313,789.6118,3.2615,76.0234,82.0,3.0097,10.7009,14.6454,37.7308,3.7647,0.6964,73.6806,41.5764,110.0,13.0,26.0,221.0,99.0,299.0,0.2813,6.3125,13.4375,-2.5742,35.75,103.6094,-6.5938,3.2344,-16.1563,1335.2051,903.5034,20.0,0.6273,-2.0156,12.2344,86.1094,1.7217333333333356,117066.0,l
230,79.5579999999999,131.0,1.9066,174.4186,1.3218,279.0,18.8953,309.0,17.3239,15.75,7.2148,8.0,-17.7656,892.2119,2.9319,81.1047,65.0,1.796,9.4015,14.2021,35.1613,3.9944,0.7782,74.4863,42.0906,106.0,19.0,38.0,222.0,123.0,260.0,0.8555,5.125,11.0,-2.3828,37.5,102.5469,12.5156,-1.0156,20.0156,1278.9917,833.374,20.5,0.6609,-12.5313,14.8594,87.1875,1.7895999999999983,116812.0,r
231,79.90100000000014,127.0,1.803,170.9402,1.2508,266.0,24.2165,222.0,17.3125,15.75,7.1875,9.0,-11.4844,736.6333,3.2782,75.7835,85.0,3.2432,10.2229,13.9264,36.8797,3.7529,0.6636,71.7998,40.376,96.0,16.0,37.0,213.0,133.0,273.0,0.4844,4.5625,11.8125,-2.8594,35.75,112.7656,-7.4531,-1.1563,-13.1406,1251.4038,882.8735,20.0,0.6254,-2.0,12.1563,85.0,1.7331333333333356,117750.0,l
232,80.24599999999991,132.0,1.886,170.2128,1.3095,274.0,22.1591,321.0,17.2023,15.75,6.918,8.0,-16.7969,753.1128,3.146,77.7305,78.0,2.6096,9.5401,13.6529,35.8029,3.9435,0.7112,72.9133,41.0867,97.0,22.0,40.0,212.0,147.0,250.0,0.2773,4.6875,11.6875,-2.1328,37.5,101.3125,11.9063,-0.8906,18.5781,1253.418,767.5781,20.5,0.6547,-8.8125,14.4375,80.5625,1.801066666666665,117500.0,r
233,80.60300000000014,128.0,1.818,172.4138,1.2621,262.0,24.7126,229.0,15.7398,13.8125,7.5469,11.0,-12.5,643.1274,3.313,75.2874,86.0,3.2902,10.4473,14.2176,37.4427,3.7827,0.6741,72.796,41.0118,118.0,10.0,41.0,211.0,114.0,274.0,0.5391,3.8125,10.625,-3.1133,35.75,101.25,-7.0313,-0.7656,-17.25,909.79,889.5874,20.0,0.631,-1.6094,8.0625,85.6875,1.7448333333333357,118452.0,l
234,80.9509999999999,133.0,1.8942,171.6738,1.3177,272.0,22.063,321.0,15.2463,13.3867,7.2969,10.0,-15.4219,717.6514,3.1397,77.8255,77.0,2.5273,9.6634,13.8821,36.0662,3.96,0.7254,73.6668,41.5676,109.0,16.0,47.0,209.0,129.0,258.0,1.0273,2.6875,7.625,-2.5117,37.5,105.8281,11.2656,0.3125,15.0938,1002.2583,805.8472,20.5,0.6589,-12.4688,10.5469,85.2813,1.812816666666665,118205.0,r
235,81.29900000000013,129.0,1.8143,173.913,1.2621,262.0,24.058,229.0,16.636,14.8945,7.4102,10.0,-11.5156,624.0845,3.2672,75.942,83.0,3.0651,10.5178,14.3996,37.4427,3.7745,0.6879,73.1781,41.2557,118.0,16.0,42.0,204.0,108.0,280.0,0.0547,3.3125,9.3125,-2.9102,35.75,98.0625,-6.1094,3.3906,-14.9688,934.2041,899.6582,20.0,0.631,-2.3438,10.6094,84.7031,1.7564333333333357,119148.0,l
236,81.64999999999989,134.0,1.8819,172.1664,1.3095,276.0,20.6897,0.0,16.9665,15.75,6.3086,9.0,-15.7969,727.9053,3.0507,79.1966,72.0,2.224,9.5322,13.8882,35.5435,3.9362,0.7369,73.3968,41.3953,91.0,20.0,47.0,209.0,141.0,260.0,0.1289,5.9375,12.3125,-2.2656,36.0,108.8125,10.6563,-1.5625,9.1406,1277.1606,871.2158,20.5,0.6547,-11.125,13.1406,88.0,1.824466666666665,118904.0,r
237,81.98900000000015,130.0,1.8067,171.9198,1.2546,267.0,23.4957,249.0,17.3336,15.75,7.2383,8.0,-12.0625,753.1738,3.2285,76.5043,82.0,3.0097,10.1987,14.021,36.7416,3.762,0.6778,72.1233,40.5825,102.0,18.0,40.0,209.0,133.0,266.0,0.5859,3.9375,10.25,-2.7305,36.25,102.1719,-8.0938,1.6719,-19.8125,1207.2754,931.5186,20.0,0.6273,-1.2813,13.7656,84.5938,1.7679333333333358,119838.0,l
238,82.3469999999999,135.0,1.886,171.4286,1.3095,284.0,18.8571,3.0,17.1649,15.75,6.8242,8.0,-17.6406,726.0132,2.9296,81.1429,66.0,1.8691,9.1418,13.719,34.5423,3.9532,0.7494,72.8359,41.0373,87.0,22.0,46.0,216.0,137.0,260.0,0.4063,4.375,10.4375,-2.3984,36.5,100.2031,11.8906,0.3438,15.8594,1166.3208,784.6069,20.5,0.6547,-9.5625,15.7031,85.3125,1.8360833333333315,119601.0,r
239,82.68700000000015,131.0,1.8143,172.9107,1.2583,267.0,23.0548,245.0,17.2362,15.5,7.5391,9.0,-11.375,761.4746,3.1985,76.9452,80.0,2.8564,10.2146,14.1466,36.7416,3.7785,0.691,72.5858,40.8777,116.0,16.0,32.0,219.0,119.0,266.0,0.0586,3.5625,10.25,-2.6602,36.0,106.7656,-8.2031,-1.2031,-20.9375,1026.062,918.5181,20.0,0.6292,-2.7969,11.2188,87.2344,1.7795666666666692,120536.0,l
240,83.0469999999999,136.0,1.8819,173.6614,1.3095,278.0,19.4203,23.0,16.8737,15.75,6.0547,9.0,-15.9063,781.25,2.9712,80.4631,67.0,1.9261,9.4999,14.0893,35.2878,3.9381,0.7593,73.8198,41.6652,101.0,20.0,38.0,220.0,113.0,276.0,0.8672,5.0625,12.125,-2.2969,36.5,104.9063,11.2031,-2.0781,14.5781,1210.022,798.645,20.5,0.6547,-11.8281,13.0781,88.9531,1.8477499999999982,120301.0,r
241,83.38100000000016,132.0,1.8143,170.2128,1.2621,269.0,23.5795,179.0,16.9884,15.2852,7.4141,10.0,-11.375,898.3154,3.2416,76.3121,83.0,3.0651,10.0066,13.7603,36.4684,3.7801,0.6705,71.7038,40.3148,101.0,16.0,26.0,227.0,131.0,267.0,0.0703,3.9375,10.5,-2.4531,36.0,103.1563,-8.1406,-4.0156,-20.8281,1065.1245,856.0181,20.0,0.631,-5.5,10.0,85.125,1.791133333333336,121230.0,l
242,83.7379999999999,137.0,1.8736,171.184,1.3054,276.0,21.1429,0.0,16.2065,14.9805,6.1836,9.0,-18.0,763.1836,3.0797,78.7447,74.0,2.3565,9.5215,13.7509,35.5435,3.9179,0.7226,72.8938,41.0742,97.0,22.0,37.0,217.0,127.0,268.0,0.7539,3.9375,10.0625,-2.2148,36.5,112.1563,9.75,0.1406,12.9219,1045.5933,812.6831,20.5,0.6527,-8.9219,12.25,87.3594,1.8592666666666648,120992.0,r
243,84.08600000000014,133.0,1.8143,170.9402,1.2621,259.0,26.2108,124.0,16.7531,15.168,7.1133,9.0,-12.5156,729.3091,3.4208,73.7892,92.0,3.764,10.571,14.1466,37.8764,3.7721,0.6498,72.46,40.7974,103.0,16.0,40.0,203.0,137.0,269.0,0.4141,3.8125,10.0625,-2.6016,35.5,99.375,-8.7031,-0.4531,-21.8438,1093.0786,802.9175,20.0,0.631,-3.2344,11.9688,78.2344,1.8028833333333358,121935.0,l
244,84.4389999999999,138.0,1.8736,171.4286,1.3054,280.0,20.0,0.0,16.3751,14.4688,7.668,8.0,-16.1875,820.0684,3.0,80.0,70.0,2.1089,9.352,13.7409,35.0357,3.9216,0.7334,72.7257,40.967,99.0,22.0,34.0,224.0,113.0,276.0,0.6406,4.8125,10.0625,-2.6563,36.75,104.5,9.8906,-0.1094,13.9219,1106.3843,773.1934,20.5,0.6527,-9.0625,14.0156,84.8594,1.8709499999999981,121693.0,r
245,84.78800000000015,134.0,1.8218,169.9717,1.2734,256.0,27.4788,164.0,16.3829,14.6133,7.4063,11.0,-11.5938,657.0435,3.5156,72.5212,97.0,4.146,10.6892,14.1561,38.3203,3.7863,0.6351,72.5175,40.8341,112.0,7.0,42.0,207.0,121.0,279.0,0.2227,4.375,12.1875,-2.7656,36.25,104.4375,-7.1875,-2.2969,-16.4219,916.1377,868.8354,20.0,0.6367,-2.0781,6.7344,85.8594,1.8145833333333359,122637.0,l
246,85.1389999999999,139.0,1.8736,171.184,1.3095,274.0,21.7143,0.0,17.0973,15.75,6.6523,9.0,-18.0156,836.5479,3.1168,78.174,76.0,2.4777,9.6148,13.7817,35.8029,3.916,0.7172,72.9837,41.1316,99.0,20.0,40.0,214.0,111.0,284.0,0.5508,4.1875,11.0,-2.3398,36.75,103.9844,9.7188,1.1406,15.3438,1172.3633,810.4248,20.5,0.6547,-10.1875,12.2656,85.5313,1.8826166666666648,122393.0,r
