,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
897,300.9379999999986,472.0,2.172,183.2061,1.3986,208.0,36.3914,261.0,14.0544,5.9883,12.7148,16.0,-31.7031,1019.4702,4.2981,63.5115,119.0,5.6725,14.0734,18.6948,47.1635,4.5069,0.7438,87.5049,50.3992,155.0,11.0,56.0,141.0,111.0,294.0,0.3086,9.625,3.3125,-3.3203,7.0,97.1875,4.125,-4.1094,-4.5313,1036.2549,1230.957,20.0,0.6993,7.625,-0.5469,76.6563,5.793066666666644,358614.0,r
898,301.26499999999965,471.0,2.2334,186.9159,1.4355,213.0,33.6449,219.0,11.514,5.168,10.2891,16.0,-25.6094,1333.8013,4.0282,66.3551,108.0,4.5573,13.3777,18.543,46.0563,4.6468,0.8178,89.1787,51.4675,170.0,14.0,47.0,152.0,129.0,256.0,1.9297,9.6875,4.375,-3.4023,6.5,94.375,-14.0313,15.1875,4.25,1368.103,1360.5957,20.0,0.7178,-7.7813,-1.75,77.5313,5.770716666666661,357812.0,l
899,301.59299999999865,473.0,2.1544,187.2075,1.388,207.0,35.3125,260.0,11.6114,3.2461,11.1484,15.0,-30.7813,1113.7695,4.1932,64.5866,113.0,5.1569,14.337,19.1516,47.3913,4.4675,0.7707,88.3834,50.9599,160.0,11.0,49.0,147.0,113.0,288.0,0.0,9.6875,2.3125,-3.5313,7.0,102.25,3.9375,-2.8281,-7.3125,1138.3057,1330.6274,20.0,0.694,3.625,0.7813,77.1719,5.803983333333311,359269.0,r
900,301.90699999999964,472.0,2.2134,185.4714,1.4222,201.0,37.7709,254.0,11.0011,4.293,10.1289,16.0,-22.3438,857.1777,4.4378,62.1329,122.0,5.8619,14.8489,19.663,48.806,4.5893,0.753,89.7533,51.8342,175.0,14.0,60.0,127.0,123.0,269.0,1.9375,9.125,4.6875,-2.8477,6.5,97.9063,-10.4219,11.7813,9.8281,1301.5137,1163.5742,20.0,0.7111,-4.7344,-3.375,68.8594,5.781416666666661,358454.0,l
901,302.2339999999987,474.0,2.1544,186.0465,1.388,202.0,37.2671,215.0,11.4188,4.2617,10.5938,14.0,-26.6563,1138.855,4.3861,62.6357,120.0,5.8114,14.9292,19.5953,48.5644,4.4624,0.7413,88.6541,51.1326,161.0,10.0,45.0,147.0,113.0,292.0,0.7188,10.25,3.8125,-3.7383,6.5,99.375,2.9844,-1.6094,-3.8438,1174.5605,1254.1504,20.0,0.694,7.5781,2.1406,76.0313,5.8146666666666444,359910.0,r
902,302.55399999999963,473.0,2.1934,184.6154,1.4122,211.0,35.0769,237.0,10.2399,4.0742,9.3945,15.0,-23.1875,1230.2856,4.1611,64.9231,114.0,5.1587,13.6878,18.518,46.4929,4.5567,0.7732,87.9152,50.6611,167.0,14.0,48.0,149.0,120.0,270.0,1.9375,9.25,4.5,-2.8672,6.0,99.5469,-14.7188,17.5938,7.7656,1270.1416,1419.0063,20.0,0.7061,-8.0781,0.4375,76.9688,5.792199999999994,359101.0,l
903,302.87899999999865,475.0,2.1544,186.0465,1.388,204.0,36.646,175.0,11.3996,4.6367,10.4141,16.0,-27.5938,1059.5093,4.3235,63.2558,118.0,5.6205,14.6764,19.3694,48.0882,4.4644,0.7488,88.4112,50.9777,159.0,10.0,47.0,147.0,121.0,284.0,0.1133,10.3125,3.375,-3.5508,6.5,100.0781,2.9531,-5.1406,-8.0781,1079.834,1250.3052,20.0,0.694,6.2813,-0.0156,78.1094,5.825416666666644,360555.0,r
904,303.2039999999996,474.0,2.17,186.6252,1.3988,201.0,37.3832,255.0,11.3469,2.4375,11.082,16.0,-22.6406,1228.0884,4.398,62.5194,120.0,5.7667,15.0183,19.761,48.806,4.4952,0.7482,89.2339,51.5027,169.0,12.0,46.0,143.0,131.0,267.0,1.4102,10.4375,4.125,-3.1797,6.5,98.0313,-13.8281,13.0156,7.1563,1662.7197,1225.769,20.0,0.6994,-9.1094,-4.2344,70.8438,5.803033333333327,359751.0,l
905,303.52399999999864,476.0,2.1579,185.4714,1.3915,206.0,36.2229,188.0,12.3713,3.0547,11.9883,15.0,-29.6563,941.1621,4.2816,63.6785,117.0,5.5123,14.4067,19.102,47.6214,4.4741,0.7524,88.0889,50.7719,159.0,10.0,57.0,139.0,123.0,280.0,0.3672,9.1875,3.5625,-3.4531,6.5,94.75,3.7656,-3.3906,-11.7344,982.7271,1227.478,20.0,0.6958,8.5469,0.9844,76.6406,5.836166666666644,361200.0,r
906,303.8469999999996,475.0,2.18,186.3354,1.4055,199.0,38.1988,290.0,10.7863,3.7188,10.125,16.0,-21.75,1305.7251,4.4724,61.8012,123.0,6.0279,15.2429,19.9757,49.2965,4.5149,0.739,89.5249,51.6884,171.0,14.0,46.0,139.0,137.0,261.0,1.0508,9.25,4.9375,-3.0039,6.5,96.5469,-14.9219,12.0313,4.6563,1453.6743,1225.2197,20.0,0.7027,-8.125,-2.2031,66.1094,5.8137499999999935,360394.0,l
907,304.1709999999986,477.0,2.1544,186.6252,1.3915,208.0,35.2025,188.0,12.5888,4.4258,11.7852,13.0,-31.8125,1070.1294,4.1827,64.6967,113.0,5.1439,14.2059,18.9966,47.1635,4.4685,0.7692,88.1136,50.7877,161.0,12.0,57.0,139.0,116.0,283.0,0.1836,9.6875,2.9375,-3.5781,6.25,102.2031,2.5469,-3.6563,-10.5469,1071.8994,1242.0044,20.0,0.6958,7.3438,3.0313,78.2344,5.846949999999977,361847.0,r
908,304.4909999999996,476.0,2.1733,184.6154,1.4021,203.0,37.5385,304.0,11.8738,4.5469,10.9688,14.0,-27.875,1005.127,4.4039,62.4615,122.0,5.945,14.708,19.359,48.3251,4.5045,0.7362,88.4296,50.9893,164.0,16.0,57.0,130.0,137.0,264.0,1.7617,8.375,5.75,-2.9883,7.0,94.9219,-16.0469,9.7813,1.1094,1050.1099,1128.9673,20.0,0.7011,-7.3438,1.375,65.2188,5.824483333333327,361038.0,l
909,304.8139999999986,478.0,2.1508,188.383,1.3844,206.0,35.2201,175.0,10.7651,3.0625,10.3203,14.0,-26.0,974.7925,4.1845,64.6782,112.0,5.0794,14.4953,19.3623,47.6214,4.4588,0.7763,88.7453,51.1909,165.0,10.0,46.0,150.0,114.0,283.0,0.3672,11.0625,1.9375,-3.3789,6.25,101.3594,5.1406,-3.625,-7.0313,1065.2466,1263.7939,20.0,0.6922,7.7969,2.3438,79.0313,5.857666666666644,362490.0,r
910,305.1409999999996,477.0,2.1833,187.2075,1.4088,201.0,37.1875,322.0,11.3737,1.9844,11.1992,15.0,-24.8594,1059.9365,4.3781,62.7145,119.0,5.6315,14.9854,19.811,48.806,4.5241,0.7582,89.6481,51.767,167.0,14.0,52.0,135.0,141.0,259.0,0.9805,9.3125,3.5625,-2.9805,7.0,95.3594,-16.1094,13.3125,5.5,1355.1636,1150.3296,20.0,0.7044,-9.125,0.4688,66.2813,5.83531666666666,361688.0,l
911,305.4509999999986,479.0,2.1508,184.8998,1.388,205.0,36.7284,165.0,10.9784,2.8516,10.6016,15.0,-27.6719,1091.3086,4.3317,63.1741,119.0,5.7156,14.5395,19.1603,47.8537,4.4578,0.7409,87.9127,50.6595,161.0,10.0,46.0,149.0,119.0,283.0,0.3008,10.5,2.75,-3.2734,6.25,105.125,2.3594,-2.8906,-12.7344,1104.0039,1265.4419,20.0,0.694,4.1563,0.9688,77.75,5.86828333333331,363127.0,r
912,305.78199999999964,478.0,2.1934,185.7585,1.4155,201.0,37.7709,322.0,9.8417,3.1953,9.3086,16.0,-24.25,1192.0166,4.4279,62.2291,122.0,5.8894,14.9217,19.6872,48.806,4.5459,0.746,89.3702,51.5897,162.0,12.0,47.0,142.0,149.0,256.0,1.1992,10.4375,4.25,-3.2773,7.0,96.9688,-15.5625,13.2344,3.7969,1475.2197,1208.8623,20.0,0.7078,-9.9219,-2.5313,68.4531,5.845999999999994,362329.0,l
913,306.0999999999986,480.0,2.1544,186.3354,1.388,207.0,35.7143,183.0,12.4898,3.5039,11.9883,15.0,-30.4531,1055.4199,4.2222,64.2857,115.0,5.34,14.3176,19.0732,47.3913,4.4675,0.7601,88.0647,50.7565,162.0,12.0,54.0,141.0,107.0,292.0,0.0781,9.8125,2.875,-3.3594,6.75,99.3594,3.2813,-5.5781,-8.2344,1084.9609,1294.4946,20.0,0.694,9.0781,0.625,79.4063,5.879099999999977,363776.0,r
914,306.42799999999966,479.0,2.18,187.2075,1.4055,209.0,34.6875,280.0,10.3298,2.0273,10.1289,16.0,-23.5938,1180.0537,4.134,65.2106,111.0,4.9152,14.0151,18.9496,46.9378,4.5254,0.7879,88.6751,51.146,167.0,14.0,48.0,147.0,127.0,265.0,1.4609,9.8125,3.4375,-2.7422,6.25,99.5625,-15.25,17.5625,7.2656,1654.4189,1400.3906,20.0,0.7027,-8.6875,-1.7656,77.3281,5.856766666666661,362975.0,l
915,306.7439999999986,481.0,2.165,186.0465,1.395,209.0,35.0932,206.0,12.3497,6.1133,10.7305,15.0,-28.1875,1043.8843,4.1722,64.8062,113.0,5.131,14.041,18.8436,46.9378,4.4926,0.7715,88.0534,50.7493,162.0,12.0,54.0,143.0,121.0,276.0,0.5117,9.3125,4.1875,-3.7148,6.75,101.2656,3.2344,-4.0469,-7.9219,1086.731,1247.7417,20.0,0.6975,7.5,0.7969,79.0625,5.889833333333311,364420.0,r
916,307.0689999999997,480.0,2.1767,185.1852,1.4055,203.0,37.3457,239.0,10.3504,3.2344,9.832,16.0,-25.5938,865.4175,4.3842,62.6543,121.0,5.8349,14.7089,19.4074,48.3251,4.5117,0.7426,88.6487,51.1292,161.0,14.0,58.0,131.0,130.0,274.0,1.3242,9.8125,4.1875,-2.6953,6.25,100.4219,-15.2813,13.5469,6.2188,1335.8765,1194.0308,20.0,0.7027,-9.2031,-0.625,67.4063,5.8674499999999945,363616.0,l
917,307.3889999999986,482.0,2.165,183.7672,1.395,203.0,37.7301,205.0,11.9634,4.5547,11.0625,16.0,-31.0156,1147.9492,4.4335,62.1746,123.0,6.0727,14.7177,19.2877,48.3251,4.4864,0.7282,88.1161,50.7893,168.0,8.0,50.0,145.0,109.0,288.0,0.5703,11.0,4.0625,-3.3125,6.5,99.8125,-0.5938,-3.6563,-11.3438,1151.7944,1321.2891,20.0,0.6975,5.1406,-1.5469,78.4219,5.90058333333331,365065.0,r
918,307.71699999999964,481.0,2.2034,184.8998,1.4188,197.0,39.1975,250.0,11.0551,6.0898,9.2266,16.0,-23.7813,1211.3037,4.5888,60.7088,127.0,6.3632,15.4083,20.1071,49.797,4.5634,0.7291,89.9249,51.9437,171.0,12.0,47.0,138.0,133.0,267.0,1.6484,9.4375,6.1875,-3.4453,6.25,98.625,-12.0781,10.9063,6.5469,1224.3652,1212.7686,20.0,0.7094,-7.5469,-1.7969,66.4063,5.878249999999994,364264.0,l
919,308.0419999999986,483.0,2.1544,186.0465,1.3915,209.0,35.0932,203.0,11.5434,2.5859,11.25,14.0,-30.25,1068.4814,4.1722,64.8062,113.0,5.1439,14.0766,18.8436,46.9378,4.4696,0.7676,87.8451,50.6164,156.0,12.0,48.0,149.0,109.0,294.0,0.2617,10.0,2.3125,-3.625,6.5,100.0469,3.0469,-2.375,-6.7813,1127.0752,1253.1738,20.0,0.6958,7.0313,2.2188,77.0625,5.9114666666666436,365718.0,r
920,308.36599999999964,482.0,2.2267,186.9159,1.4355,199.0,38.0062,215.0,11.5419,4.1914,10.7539,16.0,-19.6875,1196.7773,4.4523,61.9938,122.0,5.8077,15.0965,20.0246,49.2965,4.6162,0.7604,90.5744,52.3582,175.0,14.0,44.0,141.0,135.0,259.0,1.7461,9.125,4.6875,-3.0586,6.0,98.4063,-12.4844,11.0469,7.5313,1373.7183,1209.8999,20.0,0.7178,-9.0938,-1.6563,67.4063,5.889066666666661,364913.0,l
921,308.6869999999986,484.0,2.1508,183.2061,1.3915,213.0,34.8624,213.0,13.8444,6.7734,12.0742,13.0,-30.6094,1070.8008,4.1502,65.0382,114.0,5.2348,13.5763,18.2008,46.0563,4.4661,0.7545,86.5556,49.7934,150.0,12.0,48.0,153.0,119.0,286.0,0.1602,9.5625,4.0,-3.418,7.0,100.9844,2.2656,-3.2031,-11.0,1095.2759,1293.8232,20.0,0.6958,5.3438,2.9219,78.2813,5.922216666666643,366363.0,r
922,309.00799999999964,483.0,2.2134,185.1852,1.4289,204.0,37.037,179.0,10.8597,2.5234,10.5625,16.0,-26.6094,1210.5103,4.3529,62.963,120.0,5.6462,14.4611,19.295,48.0882,4.5926,0.7592,89.2344,51.503,166.0,14.0,49.0,141.0,130.0,268.0,2.4648,9.75,3.8125,-3.0977,6.0,102.4375,-14.9531,14.3125,10.7969,1432.0068,1216.3086,20.0,0.7144,-9.4844,-1.8281,72.5313,5.899766666666661,365555.0,l
923,309.34199999999856,485.0,2.1544,187.7934,1.3915,208.0,34.7962,217.0,11.3236,2.3633,11.0742,13.0,-27.8281,1119.0186,4.1442,65.1017,111.0,4.9644,14.232,19.1032,47.1635,4.4685,0.7799,88.4353,50.993,163.0,10.0,45.0,153.0,113.0,284.0,0.0547,10.4375,3.4375,-3.582,6.25,101.9063,3.5,-5.4688,-10.75,1141.8457,1225.3418,20.0,0.6958,7.0625,3.0313,78.2656,5.93313333333331,367018.0,r
924,309.65599999999966,484.0,2.2234,183.7672,1.4355,203.0,37.7301,182.0,11.3521,5.6133,9.8672,16.0,-25.9531,910.8887,4.4335,62.1746,123.0,5.9027,14.526,19.2877,48.3251,4.6133,0.7483,89.2278,51.4988,169.0,12.0,60.0,131.0,123.0,273.0,1.7578,9.875,5.75,-2.8086,6.25,101.4375,-11.5469,13.7188,14.2656,1111.3892,1208.6792,20.0,0.7178,-6.0938,-2.3125,70.5781,5.910566666666661,366203.0,l
925,309.9809999999986,486.0,2.1508,185.4714,1.3915,210.0,34.9845,220.0,13.6327,5.0469,12.6641,14.0,-29.5625,1063.2324,4.1619,64.915,113.0,5.1439,13.9609,18.6927,46.7143,4.4629,0.7648,87.5087,50.4016,155.0,10.0,47.0,153.0,109.0,294.0,0.168,10.5625,2.8125,-3.3477,6.25,99.3125,4.1719,-4.5781,-8.5781,1063.7817,1289.0015,20.0,0.6958,6.1094,1.9844,77.8281,5.94378333333331,367657.0,r
926,310.3089999999996,485.0,2.2368,187.5,1.4455,203.0,36.5625,172.0,11.6267,2.7656,11.293,16.0,-27.5469,1091.7969,4.3054,63.4375,117.0,5.3075,14.5526,19.6078,48.3251,4.6424,0.7851,90.4476,52.2773,169.0,14.0,50.0,139.0,128.0,268.0,1.5273,9.8125,4.25,-3.5703,6.25,99.8125,-12.125,14.5,15.2031,1179.3213,1189.3921,20.0,0.7228,-6.6875,-0.4375,71.0469,5.921449999999994,366856.0,l
927,310.6279999999986,487.0,2.1579,186.6252,1.3915,198.0,38.3178,222.0,11.1427,2.6289,10.8281,15.0,-28.0625,1159.79,4.4949,61.5863,123.0,6.088,15.4589,20.1232,49.5455,4.4661,0.7326,89.3885,51.6014,161.0,10.0,45.0,143.0,123.0,286.0,0.0664,10.25,3.4375,-3.5898,6.25,98.6719,4.0938,-5.1875,-6.4375,1171.875,1128.0518,20.0,0.6958,6.4063,0.9531,69.2969,5.9545666666666435,368304.0,r
928,310.9489999999996,486.0,2.2401,186.0465,1.4455,199.0,38.1988,172.0,10.858,3.4219,10.3047,16.0,-21.4219,1267.9443,4.4824,61.7054,123.0,5.8621,15.0348,19.9515,49.2965,4.6452,0.7598,90.6715,52.4202,165.0,14.0,44.0,141.0,133.0,271.0,0.9063,9.3125,4.875,-3.1211,6.25,100.6875,-11.25,12.4375,12.3281,1301.9409,1224.1211,20.0,0.7228,-7.8125,-0.2813,66.8906,5.93211666666666,367496.0,l
929,311.2709999999986,488.0,2.172,186.0465,1.4021,200.0,37.8882,218.0,11.8204,2.9844,11.4375,15.0,-28.4531,1092.5903,4.45,62.0155,122.0,5.9452,15.1304,19.8304,49.05,4.4986,0.74,89.244,51.5091,161.0,10.0,45.0,145.0,121.0,286.0,0.1953,10.25,4.0,-3.5742,6.75,93.7656,5.1094,-2.0938,-3.1875,1098.0835,1080.2002,20.0,0.7011,7.0,0.1406,67.125,5.96528333333331,368947.0,r
930,311.5939999999996,487.0,2.2601,187.5,1.4589,199.0,37.8125,191.0,9.8664,2.4453,9.5586,16.0,-25.5938,1295.7153,4.4322,62.1875,121.0,5.6226,14.9937,20.0742,49.2965,4.6887,0.7775,91.3759,52.8698,175.0,12.0,48.0,139.0,127.0,267.0,1.5117,9.8125,5.3125,-3.3086,6.5,98.6563,-11.9063,14.2969,12.9531,1310.9741,1179.2603,20.0,0.7295,-6.8438,-1.4375,67.3125,5.94286666666666,368141.0,l
931,311.9159999999986,489.0,2.1826,184.8998,1.4092,206.0,36.4198,214.0,12.4727,3.5625,11.9531,15.0,-29.4844,1125.6104,4.301,63.4823,118.0,5.5365,14.3122,19.0522,47.6214,4.5279,0.7559,88.4097,50.9767,159.0,10.0,47.0,149.0,111.0,292.0,0.3359,9.1875,4.75,-3.6602,6.75,94.8594,4.8438,-4.75,-0.0625,1158.3252,1273.6206,20.0,0.7046,6.5469,0.8438,75.8125,5.9760333333333095,369592.0,r
932,312.2339999999996,488.0,2.2935,185.1852,1.4823,211.0,34.8765,193.0,12.5183,7.1641,10.2656,16.0,-21.3281,1489.3188,4.1422,65.1235,113.0,4.8305,13.3652,18.5695,46.4929,4.7764,0.8151,90.0526,52.0252,176.0,14.0,39.0,158.0,113.0,268.0,2.457,8.5625,6.625,-3.25,6.25,98.7031,-9.2188,18.9688,14.8594,1490.8447,1457.8247,20.0,0.7411,-5.6875,-2.6875,77.5781,5.9535333333333265,368781.0,l
933,312.5649999999986,490.0,2.1862,186.6252,1.4092,206.0,35.8255,214.0,12.0202,4.7383,11.0469,14.0,-30.1719,1132.6294,4.2427,64.0747,115.0,5.2602,14.3364,19.2039,47.6214,4.5355,0.7731,88.9577,51.3264,167.0,12.0,48.0,146.0,119.0,276.0,0.1641,8.75,5.8125,-3.5547,6.5,97.4688,4.9219,-5.0938,-5.3125,1150.8789,1315.3687,20.0,0.7046,5.5938,1.9375,75.9063,5.9868499999999765,370241.0,r
934,312.88199999999955,489.0,2.2668,184.3318,1.4622,205.0,36.9231,184.0,11.8209,5.4375,10.4961,16.0,-27.125,1364.0137,4.3512,62.98,120.0,5.5181,14.1441,19.1115,47.8537,4.7103,0.7764,89.9878,51.9838,169.0,14.0,48.0,143.0,125.0,269.0,2.1289,9.0,5.6875,-3.2109,6.25,99.0625,-13.0313,15.0938,10.6563,1387.085,1181.0303,20.0,0.7311,-6.8281,-2.5781,68.5156,5.964333333333326,369429.0,l
935,313.20799999999855,491.0,2.1967,183.7672,1.4198,206.0,36.8098,235.0,12.459,4.6211,11.5703,14.0,-30.0781,1130.188,4.3398,63.0934,120.0,5.6821,14.2424,18.9546,47.6214,4.5586,0.7503,88.3652,50.9483,155.0,10.0,48.0,148.0,112.0,295.0,0.0234,9.4375,4.0625,-3.5938,7.0,99.1094,4.8281,-3.0156,-3.1094,1180.1147,1292.0532,20.0,0.7099,5.6406,1.7188,76.0938,5.997566666666643,370884.0,r
936,313.53299999999956,490.0,2.2701,187.5,1.4656,199.0,37.8125,185.0,11.612,5.5078,10.2227,16.0,-20.6406,1292.6025,4.4322,62.1875,121.0,5.5972,14.9595,20.0742,49.2965,4.7105,0.781,91.569,52.993,183.0,12.0,46.0,141.0,122.0,264.0,2.0586,9.1875,6.1875,-2.918,6.0,97.6563,-10.4063,12.2031,8.1875,1300.4761,1158.8745,20.0,0.7328,-6.0625,-3.6563,70.5938,5.975183333333326,370080.0,l
937,313.8609999999985,492.0,2.1967,184.6154,1.4198,208.0,36.0,238.0,14.5892,7.1953,12.6914,14.0,-32.6875,1094.5435,4.25,64.0,117.0,5.4033,14.0212,18.8174,47.1635,4.5608,0.7631,88.3002,50.9068,154.0,10.0,54.0,144.0,124.0,282.0,0.0586,9.875,4.1875,-3.5,7.0,98.4688,4.7031,-4.8438,-8.9219,1105.7129,1295.5933,20.0,0.7099,6.5156,2.375,78.9688,6.008449999999976,371537.0,r
938,314.1729999999995,491.0,2.2802,181.5431,1.4756,203.0,38.4848,185.0,11.115,4.0781,10.3398,16.0,-24.9531,1313.1714,4.5123,61.4221,127.0,6.1203,14.3016,19.1046,48.3251,4.7371,0.7465,89.6684,51.78,167.0,10.0,48.0,145.0,133.0,265.0,1.5547,9.625,5.6875,-3.2891,6.0,98.9063,-10.3438,15.3125,14.0156,1381.4697,1361.4502,20.0,0.7378,-6.75,-4.5781,74.6719,5.985849999999992,370720.0,l
939,314.51099999999855,493.0,2.1932,186.0465,1.4198,205.0,36.3354,243.0,12.2351,4.3555,11.4336,15.0,-27.4375,1006.2866,4.2927,63.5659,117.0,5.4033,14.4223,19.2599,47.8537,4.5498,0.7665,89.0479,51.384,158.0,10.0,48.0,147.0,115.0,290.0,0.0234,9.9375,3.0625,-3.3203,7.0,101.4844,5.0,-4.75,-5.9688,1006.3477,1250.6714,20.0,0.7099,5.8438,0.6406,75.9063,6.019283333333309,372187.0,r
940,314.8339999999995,492.0,2.2535,184.6154,1.4589,203.0,37.5385,171.0,11.7516,2.5273,11.4766,16.0,-26.3281,1191.04,4.4039,62.4615,122.0,5.7153,14.4426,19.359,48.3251,4.6788,0.764,89.9609,51.9667,157.0,14.0,44.0,145.0,134.0,274.0,0.8359,9.5,4.25,-3.2188,6.0,98.6094,-13.1563,11.2188,7.4375,1203.7964,1181.2134,20.0,0.7295,-7.7969,-0.9688,64.8125,5.996866666666659,371381.0,l
941,315.1559999999985,494.0,2.2038,184.6154,1.4268,207.0,36.3077,267.0,11.2646,2.7266,10.9297,14.0,-27.9063,1017.0288,4.2802,63.6923,118.0,5.4684,14.1161,18.9214,47.3913,4.5751,0.7619,88.5475,51.0646,157.0,10.0,48.0,149.0,121.0,283.0,0.0469,10.0625,2.8125,-3.3398,7.25,100.8906,4.3594,-4.125,-10.1719,1066.3452,1274.5972,20.0,0.7134,6.8125,1.9531,79.2188,6.030033333333309,372832.0,r
942,315.4839999999995,493.0,2.2568,185.7585,1.4622,197.0,39.0093,170.0,11.7483,2.9531,11.3711,16.0,-27.8594,1298.8281,4.5584,60.9907,126.0,6.0797,15.2461,20.1772,49.797,4.6792,0.7525,91.0879,52.6859,168.0,14.0,47.0,136.0,131.0,272.0,1.25,9.125,4.8125,-3.0,6.0,99.75,-12.1875,13.0781,12.0313,1313.4155,1221.0693,20.0,0.7311,-9.0313,-1.2969,67.5781,6.007699999999992,372031.0,l
943,315.8059999999985,495.0,2.1967,184.0491,1.4233,207.0,36.5031,285.0,10.7029,2.793,10.332,15.0,-28.2188,1087.1582,4.2995,63.4969,119.0,5.5746,14.128,18.8722,47.3913,4.5597,0.754,88.2515,50.8757,150.0,12.0,44.0,151.0,119.0,292.0,0.1953,10.0,2.5625,-3.4766,7.25,100.1563,4.7969,-5.7656,-9.7969,1106.3232,1279.1748,20.0,0.7116,4.8438,0.8438,76.6563,6.040866666666642,373482.0,r
944,316.12999999999954,494.0,2.2635,184.8998,1.4656,199.0,38.5802,170.0,11.3007,2.3633,11.0508,16.0,-23.5,1108.9478,4.5226,61.3251,125.0,5.9707,14.9357,19.8562,49.2965,4.696,0.7573,90.7991,52.5016,165.0,14.0,50.0,135.0,137.0,267.0,1.3633,9.25,4.5,-3.4648,6.0,96.6719,-11.6406,12.7344,10.4219,1457.7637,1015.564,20.0,0.7328,-6.4688,-4.0469,66.7188,6.018466666666659,372677.0,l
945,316.45799999999855,496.0,2.2003,185.4714,1.4268,205.0,36.5325,274.0,12.2019,4.7617,11.2344,16.0,-30.0625,1078.9185,4.3122,63.3694,118.0,5.4684,14.3869,19.2097,47.8537,4.5652,0.7637,89.0251,51.3694,162.0,10.0,50.0,145.0,111.0,290.0,0.3008,10.0,4.4375,-3.207,7.5,93.6719,2.9063,-5.5781,-5.7656,1098.4497,1320.5566,20.0,0.7134,6.5156,-1.4531,77.5156,6.051733333333309,374134.0,r
946,316.77899999999954,495.0,2.2601,185.1852,1.4656,201.0,37.963,155.0,11.5434,4.9961,10.4063,16.0,-23.7344,1367.1875,4.4478,62.037,123.0,5.7825,14.6874,19.6389,48.806,4.691,0.7639,90.4881,52.3031,166.0,13.0,44.0,144.0,137.0,264.0,1.1055,9.125,5.125,-3.4219,5.75,93.1406,-13.125,13.8906,4.2969,1555.9692,1169.7388,20.0,0.7328,-8.25,-2.2031,64.5938,6.029283333333326,373326.0,l
947,317.10499999999854,497.0,2.1826,183.2061,1.4162,205.0,37.3089,245.0,13.4432,5.6563,12.1953,15.0,-32.7656,999.6338,4.3902,62.5954,122.0,5.8863,14.3991,19.016,47.8537,4.5268,0.7365,88.0548,50.7502,154.0,12.0,56.0,137.0,109.0,300.0,0.1445,9.1875,3.4375,-3.5117,7.0,97.1719,2.6563,-3.0156,-3.7813,1020.1416,1254.6387,20.0,0.7081,5.6094,0.8281,75.6406,6.062516666666642,374781.0,r
948,317.4269999999995,496.0,2.2501,185.4714,1.4589,201.0,37.7709,165.0,11.374,5.9023,9.7227,16.0,-24.5156,1383.4839,4.4378,62.1329,122.0,5.7153,14.726,19.663,48.806,4.6692,0.7658,90.4566,52.2831,171.0,14.0,45.0,142.0,121.0,275.0,1.5352,8.6875,5.9375,-2.8672,5.75,98.5313,-13.0625,12.0469,5.1875,1418.5791,1263.5498,20.0,0.7295,-7.6875,-1.8125,66.0469,6.0400833333333255,373974.0,l
949,317.7599999999985,498.0,2.1756,186.6252,1.4127,207.0,35.514,243.0,13.1479,4.6328,12.3047,15.0,-31.4375,1034.4849,4.2126,64.3857,114.0,5.1568,14.2523,19.0992,47.3913,4.5136,0.7731,88.6393,51.1232,158.0,10.0,58.0,139.0,119.0,284.0,0.4102,10.1875,3.375,-3.375,7.0,99.8281,4.4688,-5.5781,-9.5156,1045.3491,1306.1523,20.0,0.7064,7.8594,0.3438,78.7344,6.073433333333309,375436.0,r
950,318.0739999999995,497.0,2.2601,184.0491,1.4689,209.0,35.8896,175.0,11.258,4.9141,10.1289,16.0,-26.7656,1262.8784,4.2392,64.1104,117.0,5.2235,13.6842,18.6656,46.9378,4.7005,0.7841,89.2618,51.5205,165.0,14.0,50.0,145.0,133.0,261.0,1.6328,9.0625,5.1875,-3.082,5.75,97.0938,-13.0781,15.6563,9.375,1350.2197,1358.9478,20.0,0.7345,-6.8438,-2.2188,74.8906,6.050866666666659,374621.0,l
951,318.4029999999985,499.0,2.1826,187.7934,1.4127,204.0,36.0502,254.0,13.3892,3.9258,12.8008,16.0,-30.9219,1029.1748,4.2647,63.8498,115.0,5.2471,14.6183,19.5231,48.0882,4.5257,0.7748,89.4365,51.632,165.0,10.0,57.0,137.0,121.0,278.0,0.0586,10.0625,3.6875,-3.7695,7.5,100.5781,5.7656,-7.6719,-6.5156,1038.4521,1236.3892,20.0,0.7064,7.0,-0.0469,76.6094,6.084149999999975,376079.0,r
