,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
55,19.234999999999985,39.0,0.705,179.1045,0.4756,308.0,8.0597,42.0,12.1028,10.8398,5.3828,8.0,-9.2188,399.5972,2.3506,91.9403,27.0,0.8614,14.5684,16.3071,31.8506,1.4362,0.3346,47.634,24.9531,122.0,19.0,50.0,239.0,62.0,276.0,0.0469,2.75,6.1875,-9.9883,35.0,84.5156,-5.5781,-1.9531,-18.4688,826.2939,700.9888,22.5,0.2378,-0.3438,15.8438,83.0938,1.0117499999999997,68031.0,l
56,19.639999999999997,36.0,0.8938,179.91,0.6012,288.0,13.5135,140.0,13.003,10.8203,7.2109,9.0,-15.0469,464.1724,2.6319,86.3568,45.0,1.8925,13.448,15.3468,34.0625,1.8247,0.4028,53.4469,28.663,131.0,22.0,47.0,219.0,81.0,268.0,0.5586,4.5,7.5,-2.1484,36.0,82.7813,8.7969,-2.125,18.9844,778.5645,777.3438,22.5,0.3006,-9.5469,13.2813,78.1094,0.5207499999999999,68804.0,r
57,20.306999999999995,37.0,0.8938,175.1825,0.6012,288.0,15.7895,130.0,14.4638,12.3555,7.5195,9.0,-15.9688,551.8188,2.7569,84.0876,54.0,2.7242,12.7687,14.3816,34.0625,1.8247,0.3774,52.6821,28.1749,111.0,20.0,49.0,219.0,107.0,262.0,0.6133,4.75,9.0625,-2.2344,36.5,83.625,10.0781,-2.2813,21.8281,876.709,698.9136,22.0,0.3006,-10.1563,12.7656,75.5,0.5318666666666666,69471.0,r
58,20.59099999999998,41.0,0.6771,180.4511,0.4532,281.0,15.3614,40.0,14.7656,12.9883,7.0234,8.0,-11.0,502.1973,2.7331,84.5113,51.0,3.2222,14.2335,15.2837,34.911,1.3775,0.2994,49.4019,26.0814,131.0,16.0,46.0,219.0,89.0,267.0,0.4453,3.6875,8.625,-9.3867,35.5,87.2344,-5.6875,0.2344,-18.125,888.2446,693.6035,22.0,0.2266,-1.375,13.7031,77.6875,1.0343499999999997,69387.0,l
59,20.991999999999994,38.0,0.8961,177.7778,0.6035,287.0,14.8368,153.0,12.8149,11.0117,6.5547,9.0,-16.5313,545.9595,2.7038,85.037,50.0,2.3271,13.1244,14.8688,34.1812,1.8294,0.391,53.2298,28.5244,123.0,20.0,45.0,222.0,84.0,274.0,0.4023,3.375,7.1875,-2.1992,36.5,87.0625,9.3281,-1.2031,21.5781,781.3721,730.6519,22.0,0.3017,-9.0469,12.4844,77.5313,0.5432833333333332,70156.0,r
60,21.25599999999998,42.0,0.6882,177.5148,0.4644,289.0,14.497,41.0,13.9439,11.5313,7.8398,11.0,-11.4844,558.8379,2.6782,85.503,49.0,2.9033,13.7596,14.8609,33.9446,1.4008,0.2998,48.5413,25.5322,141.0,10.0,44.0,235.0,81.0,257.0,0.2266,4.125,8.3125,-9.9297,35.75,84.5938,-5.6094,-4.5625,-18.9531,691.8335,691.04,22.0,0.2322,-0.5781,6.7656,79.875,1.045433333333333,70052.0,l
61,21.66699999999999,39.0,0.9029,176.7305,0.6103,288.0,15.0442,160.0,12.5561,10.3789,7.0664,9.0,-17.7031,593.689,2.7153,84.8306,51.0,2.3939,12.9495,14.6799,34.0625,1.8437,0.3897,53.129,28.4601,114.0,18.0,46.0,224.0,102.0,264.0,0.6445,4.0625,7.5,-2.6055,36.5,86.125,11.0781,-4.3281,24.2188,809.4482,743.4082,22.0,0.3052,-10.3594,13.0,76.4219,0.5545333333333332,70831.0,r
62,21.931999999999988,43.0,0.7218,176.9912,0.4812,300.0,11.5044,42.0,15.3916,13.4297,7.5195,10.0,-11.7188,545.6543,2.52,88.4956,39.0,1.776,13.7282,15.1392,32.7,1.4704,0.3241,48.3057,25.3818,132.0,14.0,39.0,247.0,60.0,276.0,0.3984,3.625,9.0,-10.0508,35.75,85.0469,-6.0781,-5.1875,-17.2656,786.5601,729.0039,22.0,0.2406,-1.2031,9.2344,84.2031,1.0566999999999998,70728.0,l
63,22.345999999999993,40.0,0.9075,180.4511,0.6126,296.0,10.8434,184.0,14.8736,12.2969,8.3672,9.0,-15.9531,519.043,2.4932,89.0226,36.0,1.1889,13.5604,15.8323,33.1419,1.854,0.4236,53.2645,28.5466,130.0,22.0,46.0,228.0,84.0,258.0,0.1094,4.5625,8.4375,-1.9609,37.0,86.0313,9.9375,-1.0625,19.1563,835.8154,782.5928,22.0,0.3063,-11.3125,13.1875,79.9063,0.5658499999999999,71510.0,r
64,22.609999999999985,44.0,0.7554,177.7778,0.5092,294.0,12.7596,43.0,15.0527,13.1484,7.3281,10.0,-10.375,555.542,2.5918,87.1111,43.0,2.0402,13.6441,15.0721,33.3673,1.5392,0.3374,49.6446,26.2363,137.0,12.0,42.0,240.0,78.0,259.0,0.1953,3.625,8.6875,-9.918,35.25,83.2031,-5.9219,-7.0938,-20.5313,818.4204,687.439,22.0,0.2546,-3.3125,9.7813,83.1094,1.0679999999999998,71406.0,l
65,23.010999999999992,41.0,0.9075,175.4386,0.6126,292.0,14.6199,193.0,13.2935,11.3516,6.918,9.0,-15.0,495.1172,2.6849,85.3801,50.0,2.2925,12.7388,14.5055,33.5959,1.8536,0.3886,52.6669,28.1652,119.0,16.0,50.0,226.0,40.0,317.0,0.1719,4.3125,8.625,-2.168,37.0,84.4531,8.7031,-4.7188,17.9688,734.4971,775.6348,22.0,0.3063,-8.5938,11.7188,77.5469,0.5769333333333332,72175.0,r
66,23.69499999999999,42.0,0.9052,177.7778,0.6126,292.0,13.3531,204.0,13.5035,11.332,7.3438,8.0,-17.7969,531.0669,2.6233,86.5185,45.0,1.8572,13.0904,15.0025,33.5959,1.8489,0.402,53.0511,28.4103,119.0,22.0,48.0,222.0,95.0,262.0,0.3008,4.625,8.4375,-1.9805,36.25,83.8594,10.125,-1.0313,21.375,837.5244,718.8721,22.0,0.3063,-8.4688,13.9375,75.2344,0.5883333333333332,72859.0,r
67,23.948999999999998,46.0,0.8169,172.9107,0.5484,301.0,13.2565,46.0,11.6043,9.9375,5.9922,11.0,-9.5625,484.375,2.6113,86.7435,46.0,2.1679,12.6903,14.2162,32.5914,1.6667,0.3472,49.6746,26.2555,125.0,11.0,43.0,247.0,66.0,276.0,0.2383,2.3125,6.875,-10.1133,35.0,86.1094,-6.0,-6.4844,-19.4375,624.2065,703.4302,22.0,0.2742,-2.0625,7.5625,85.6094,1.0903166666666666,72745.0,l
68,24.369999999999987,43.0,0.9098,179.91,0.6149,284.0,14.7147,212.0,13.4191,11.5195,6.8828,10.0,-15.3125,565.918,2.6972,85.1574,49.0,2.1936,13.391,15.2366,34.5423,1.8575,0.4044,54.1036,29.0821,135.0,16.0,50.0,218.0,73.0,276.0,0.5234,2.625,7.4375,-2.3242,36.25,86.3281,8.375,-3.4219,16.9688,813.4155,719.1162,22.0,0.3075,-9.6094,10.5,77.1406,0.5995833333333331,73534.0,r
69,24.643,47.0,0.8225,175.4386,0.5596,296.0,13.4503,45.0,14.5416,12.0547,8.1328,10.0,-10.4219,460.8154,2.6216,86.5497,46.0,2.1246,13.04,14.6137,33.1419,1.6779,0.3568,50.5566,26.8184,128.0,12.0,46.0,238.0,72.0,272.0,0.0742,4.4375,8.375,-10.043,36.0,87.7813,-5.7031,-3.4375,-17.4219,694.7632,725.8911,22.0,0.2798,-1.1094,8.5469,84.0625,1.1018833333333333,73439.0,l
70,25.03699999999999,44.0,0.9052,176.2115,0.6103,296.0,12.9412,210.0,15.1684,13.332,7.2344,8.0,-18.125,608.3984,2.6014,86.931,44.0,1.7823,12.8662,14.7859,33.1419,1.8493,0.3987,52.5009,28.0593,115.0,22.0,47.0,227.0,91.0,266.0,0.457,4.3125,9.1875,-2.0938,36.25,80.7031,10.8438,-2.3906,23.0469,959.7168,733.9478,22.0,0.3052,-10.9531,14.0469,75.5313,0.6106999999999998,74201.0,r
71,25.326999999999998,48.0,0.8169,180.9955,0.5484,285.0,13.8973,46.0,15.9691,14.1641,7.375,9.0,-11.6406,539.3677,2.6526,85.9729,46.0,2.1679,13.8876,15.4928,34.4211,1.6655,0.3694,52.1639,27.8442,129.0,14.0,46.0,225.0,81.0,273.0,0.3906,5.625,10.875,-9.2891,36.0,91.3438,-6.5156,4.0469,-14.5938,923.2788,820.7397,22.0,0.2742,-1.3281,12.2344,84.9063,1.1132833333333334,74123.0,l
72,25.717999999999986,45.0,0.9075,178.8376,0.6126,290.0,13.4328,271.0,14.3402,12.4805,7.0625,9.0,-16.1875,539.1846,2.6276,86.4382,45.0,1.8572,13.2377,15.1731,33.8276,1.8534,0.4061,53.423,28.6477,123.0,20.0,49.0,221.0,101.0,254.0,0.3633,4.0,8.9375,-2.0977,37.0,82.9844,10.0,-1.0938,22.0313,845.7642,709.1675,22.0,0.3063,-10.125,12.5156,72.2656,0.6220499999999998,74882.0,r
73,25.99000000000001,49.0,0.8225,176.4706,0.554,300.0,11.7647,46.0,15.7364,13.832,7.5039,9.0,-9.1406,504.1504,2.5333,88.2353,40.0,1.623,13.261,15.0084,32.7,1.6782,0.367,50.4222,26.7326,124.0,13.0,42.0,245.0,69.0,275.0,0.0469,3.375,8.3125,-9.6055,36.0,89.2813,-5.0938,-0.3438,-14.3125,861.145,728.8208,22.0,0.277,-1.5938,10.9375,85.8438,1.1243333333333334,74786.0,l
74,26.388999999999985,46.0,0.9052,178.3061,0.6103,288.0,14.2857,240.0,14.6964,12.8516,7.1289,10.0,-18.5938,585.3882,2.6736,85.5869,48.0,2.1208,13.1657,15.0008,34.0625,1.8484,0.3993,53.436,28.656,127.0,19.0,46.0,223.0,63.0,290.0,0.5391,4.3125,9.25,-1.8203,36.75,86.2969,9.4844,-6.9531,16.3906,905.3955,744.6289,22.0,0.3052,-6.7656,10.7188,74.5781,0.6332333333333331,75553.0,r
75,26.670000000000016,50.0,0.789,181.8182,0.5316,282.0,14.5455,45.0,14.3556,12.4648,7.1211,8.0,-11.0625,538.4521,2.6809,85.4545,48.0,2.4347,14.1047,15.5859,34.7872,1.6076,0.3554,51.8791,27.6624,132.0,20.0,43.0,219.0,92.0,262.0,0.1445,3.3125,7.3125,-9.4102,35.5,88.2813,-5.8281,3.2031,-15.3438,806.3354,720.2148,22.0,0.2658,-0.0938,14.625,75.9375,1.1356666666666668,75466.0,l
76,27.061999999999987,47.0,0.9007,175.6955,0.6081,289.0,15.2493,224.0,15.4121,13.7188,7.0234,9.0,-14.8438,608.1543,2.7266,84.6266,52.0,2.4979,12.8093,14.4956,33.9446,1.8391,0.3844,52.8334,28.2715,117.0,19.0,48.0,222.0,56.0,306.0,0.3945,4.25,9.25,-2.293,36.75,80.875,8.7344,-0.8438,21.125,900.5737,725.0977,22.0,0.304,-8.9219,11.25,73.9688,0.6444499999999997,76226.0,r
77,27.33,51.0,0.789,175.6955,0.5316,284.0,16.7155,45.0,15.5453,13.0156,8.5,11.0,-9.3438,565.3687,2.8099,83.1625,57.0,3.4313,13.1888,14.4297,34.5423,1.6077,0.3306,50.8909,27.0317,135.0,12.0,30.0,242.0,84.0,265.0,0.0664,4.5,9.375,-9.5547,35.5,86.7969,-4.9063,-5.125,-19.7813,736.5112,745.9717,22.0,0.2658,-3.5625,7.3125,82.0,1.1466666666666667,76126.0,l
78,28.013000000000005,52.0,0.7834,175.4386,0.5316,307.0,10.2339,44.0,14.0942,11.8711,7.5977,10.0,-13.6094,553.5889,2.456,89.7661,35.0,1.2951,13.3707,15.1079,31.9544,1.5977,0.3524,48.9168,25.7718,125.0,10.0,46.0,251.0,40.0,296.0,0.0586,3.8125,7.5625,-9.9727,35.5,88.8281,-6.6094,-6.1406,-15.9375,749.8169,743.5913,22.0,0.2658,-1.5156,8.75,86.7656,1.15805,76809.0,l
79,28.42299999999999,49.0,0.9052,180.9955,0.6103,286.0,13.5952,183.0,13.1527,11.1719,6.9414,10.0,-16.8906,496.6431,2.6364,86.2745,45.0,1.8642,13.5668,15.5237,34.3007,1.8482,0.411,54.0241,29.0314,139.0,22.0,48.0,216.0,48.0,295.0,0.4766,4.5,7.625,-1.8828,36.25,85.5938,8.2344,-4.8906,12.9063,730.7739,793.0298,22.0,0.3052,-6.7656,10.5469,78.0,0.6671333333333331,77587.0,r
80,28.697000000000003,53.0,0.7778,179.6407,0.526,262.0,21.5569,44.0,13.9603,11.7969,7.4648,11.0,-10.1719,534.4238,3.0992,78.4431,72.0,5.5226,14.1147,15.1603,37.4427,1.5834,0.3162,53.2615,28.5447,148.0,10.0,43.0,209.0,98.0,260.0,0.3789,4.5625,8.9375,-10.1055,35.25,86.7813,-5.0313,-1.9063,-16.4531,685.8521,729.7363,22.0,0.263,0.7031,6.4844,75.9375,1.16945,77493.0,l
81,29.085999999999988,50.0,0.9075,174.6725,0.6126,290.0,15.4519,179.0,13.9726,12.0195,7.125,9.0,-17.1875,508.5449,2.7379,84.425,53.0,2.5754,12.642,14.3156,33.8276,1.8534,0.383,52.7322,28.2068,117.0,20.0,50.0,220.0,97.0,264.0,0.2031,3.875,8.3125,-2.4063,36.25,83.5469,8.7813,-2.4375,18.0313,820.0073,716.2476,22.0,0.3063,-8.3906,11.6875,74.9531,0.6781833333333331,78250.0,r
82,29.36500000000001,54.0,0.7442,178.5714,0.5036,304.0,9.5238,43.0,13.0568,10.7422,7.4219,8.0,-12.0469,521.2402,2.4211,90.4762,32.0,1.1428,14.0933,15.8129,32.2697,1.5167,0.3462,48.7223,25.6477,132.0,24.0,46.0,234.0,68.0,264.0,0.2305,2.75,5.4375,-9.5859,35.25,81.1875,-6.6094,-4.6406,-19.0,626.77,691.8335,22.0,0.2518,-1.5938,13.9531,79.7188,1.1805833333333335,78161.0,l
83,29.772999999999985,51.0,0.9075,180.9955,0.6126,290.0,12.3867,202.0,13.773,12.0664,6.6406,10.0,-16.6563,567.0166,2.5724,87.4811,41.0,1.5419,13.5783,15.6728,33.8276,1.8534,0.4179,53.7772,28.8738,127.0,18.0,50.0,222.0,97.0,254.0,0.6992,4.125,9.125,-2.2656,36.5,86.6563,8.7969,-1.9063,18.75,823.9136,714.9048,22.0,0.3063,-9.8438,10.1406,76.9375,0.6896333333333331,78937.0,r
84,30.03700000000002,55.0,0.7218,175.6955,0.4868,298.0,12.61,42.0,14.8398,12.6602,7.7422,11.0,-10.8438,541.3208,2.5839,87.2621,43.0,2.1339,13.4452,14.7399,32.9195,1.4703,0.3173,48.3192,25.3904,131.0,10.0,46.0,242.0,68.0,271.0,0.0508,3.0,6.9375,-9.7383,35.75,84.1563,-6.125,-4.6719,-17.875,723.2666,689.5752,22.0,0.2434,-1.2656,7.8281,81.7656,1.1917833333333336,78833.0,l
85,30.435999999999982,52.0,0.9121,178.8376,0.6149,292.0,12.8358,206.0,14.0517,11.9414,7.4063,10.0,-15.3594,616.333,2.5959,87.0343,43.0,1.6896,13.2284,15.2426,33.5959,1.8631,0.411,53.3771,28.6184,127.0,20.0,46.0,226.0,91.0,258.0,0.332,4.3125,8.6875,-2.1953,36.0,87.5,8.4219,-1.625,17.0938,876.8921,767.1509,22.0,0.3075,-8.5156,10.7969,76.3438,0.7006833333333331,79600.0,r
86,30.720000000000013,56.0,0.7442,180.1802,0.498,300.0,9.9099,43.0,16.1364,14.4336,7.2148,10.0,-10.3906,546.2036,2.44,90.0901,33.0,1.2289,14.3011,16.0077,32.7,1.5165,0.3491,49.2379,25.9767,134.0,14.0,39.0,247.0,66.0,268.0,0.1484,4.4375,10.125,-9.9375,35.75,86.625,-5.5156,-2.625,-17.7969,875.061,700.0122,22.0,0.249,-2.7344,9.2656,85.8125,1.203166666666667,79516.0,l
87,31.10699999999999,53.0,0.9144,179.91,0.6149,286.0,14.1141,127.0,13.6334,11.5039,7.3164,10.0,-16.6406,548.8892,2.6643,85.7571,47.0,2.0183,13.3696,15.2871,34.3007,1.8672,0.4093,54.0488,29.0471,141.0,14.0,49.0,223.0,55.0,286.0,0.0898,3.0,8.0625,-2.4219,36.0,84.3594,7.6719,-4.1563,15.875,857.5439,755.7373,22.0,0.3075,-10.1406,9.8438,75.1094,0.7118666666666664,80271.0,r
88,31.386000000000024,57.0,0.7666,180.1802,0.5148,270.0,18.9189,45.0,13.539,11.5938,6.9922,11.0,-10.1406,426.2085,2.9333,81.0811,63.0,4.3253,14.024,15.1561,36.3333,1.5608,0.3235,52.281,27.9189,144.0,10.0,47.0,213.0,94.0,260.0,0.0,3.6875,9.0,-9.9297,35.75,86.9688,-5.8594,1.7656,-14.7344,668.5181,728.4546,22.0,0.2574,0.3281,6.75,75.9063,1.214266666666667,80182.0,l
89,31.773999999999983,54.0,0.9144,177.7778,0.6149,298.0,11.5727,127.0,14.8916,13.0508,7.1719,10.0,-17.7344,565.7349,2.5302,88.2963,39.0,1.39,13.0989,15.2414,32.9195,1.8685,0.4145,52.8284,28.2682,127.0,18.0,49.0,231.0,81.0,262.0,0.1211,3.4375,8.625,-2.2188,35.75,84.5313,8.9219,0.9531,19.2188,876.1597,721.0693,22.0,0.3075,-11.9688,10.6875,80.0938,0.7229833333333331,80938.0,r
90,32.052000000000035,58.0,0.7946,178.8376,0.5372,285.0,14.9254,46.0,15.2486,13.3594,7.3516,10.0,-10.3438,505.6763,2.7088,84.9478,50.0,2.6141,13.6244,15.0402,34.4211,1.6194,0.349,51.3694,27.3371,135.0,12.0,46.0,227.0,83.0,265.0,0.1328,4.5625,9.8125,-9.6016,35.25,91.75,-5.8281,-0.875,-16.1719,780.2124,788.6353,22.0,0.2686,-0.4063,8.7031,84.5938,1.2253666666666672,80848.0,l
91,32.448999999999984,55.0,0.9144,180.4511,0.6126,298.0,10.241,199.0,12.9951,10.9336,7.0234,9.0,-17.3125,635.1929,2.4631,89.6241,34.0,1.0605,13.5672,15.9531,32.9195,1.8685,0.4297,53.284,28.559,137.0,18.0,47.0,233.0,75.0,258.0,0.375,3.625,7.6875,-2.3711,36.5,81.0313,9.4219,-1.6094,18.2969,864.3799,767.6392,22.0,0.3063,-13.4688,11.6719,79.6719,0.7342333333333331,81613.0,r
92,32.72300000000003,59.0,0.7946,181.2689,0.5372,288.0,12.9909,47.0,14.8689,12.7813,7.5977,11.0,-9.9219,503.1128,2.5972,87.0091,43.0,1.934,14.0391,15.6567,34.0625,1.6196,0.363,51.4302,27.3759,148.0,9.0,46.0,233.0,59.0,273.0,0.2383,3.5625,8.3125,-9.7188,35.25,89.3594,-5.375,4.3906,-9.0156,747.3755,733.4595,22.0,0.2686,0.9688,7.8125,84.7813,1.2365500000000005,81519.0,l
93,33.11399999999999,56.0,0.9007,179.3722,0.6035,295.0,11.6766,266.0,14.7363,12.9844,6.9688,8.0,-16.6406,595.2148,2.5356,88.1913,39.0,1.4163,13.3871,15.499,33.2542,1.8397,0.4129,53.0009,28.3784,121.0,22.0,49.0,224.0,66.0,286.0,0.3516,4.4375,9.0625,-2.0664,36.5,84.8906,10.1719,-6.3438,14.0,936.1572,699.3408,22.0,0.3017,-10.2656,13.9375,76.0625,0.7453166666666664,82278.0,r
94,33.38500000000002,60.0,0.7778,176.9912,0.5204,298.0,12.0944,46.0,14.7095,12.6445,7.5156,12.0,-9.3906,526.123,2.5503,87.9056,41.0,1.8151,13.4865,15.0469,32.9195,1.5856,0.3471,49.6741,26.2551,138.0,10.0,30.0,258.0,56.0,276.0,0.1758,4.0625,8.75,-9.4531,35.25,86.3438,-4.8906,-0.6094,-13.2813,684.9976,713.3179,22.0,0.2602,-3.3438,6.2344,85.25,1.2475833333333337,82181.0,l
95,33.78299999999999,57.0,0.9007,173.6614,0.6058,295.0,14.4928,263.0,14.0682,11.7539,7.7305,9.0,-16.5313,587.1582,2.6847,85.3835,50.0,2.3184,12.5048,14.2134,33.2542,1.8397,0.381,52.0438,27.7675,119.0,17.0,46.0,232.0,54.0,300.0,0.1055,4.625,8.6875,-2.3672,36.5,84.0625,9.5781,-2.2656,19.9531,853.4546,711.792,22.0,0.3029,-9.9844,11.7031,75.8438,0.7564666666666664,82947.0,r
96,34.06300000000003,61.0,0.7498,179.91,0.498,291.0,12.6126,44.0,15.3069,13.1328,7.8633,9.0,-12.4063,537.6587,2.5842,87.2564,42.0,1.9901,14.0004,15.4548,33.7113,1.5275,0.3411,50.0542,26.4977,137.0,14.0,46.0,231.0,89.0,251.0,0.0078,4.9375,9.875,-9.3633,35.0,79.5469,-7.0469,-4.5781,-21.2344,849.7314,668.2129,22.0,0.249,-2.7344,11.3438,76.375,1.2588833333333338,82859.0,l
97,34.473999999999975,58.0,0.8961,184.3318,0.5989,292.0,10.1538,335.0,15.8283,14.0703,7.25,9.0,-16.1406,669.0674,2.4589,89.7081,33.0,1.0219,14.2487,16.6653,33.5959,1.8299,0.4334,53.9181,28.9637,136.0,18.0,50.0,224.0,86.0,254.0,0.625,4.5625,9.6875,-1.918,37.25,83.7969,9.625,-1.9844,18.875,991.2109,688.4155,22.0,0.2995,-8.3125,11.1094,75.2656,0.767983333333333,83638.0,r
98,34.73000000000003,62.0,0.7778,173.913,0.5204,293.0,15.0725,45.0,14.198,11.8242,7.8594,12.0,-8.9375,520.0195,2.7099,84.9275,52.0,2.9181,12.9351,14.2219,33.4812,1.5853,0.3265,49.6161,26.2181,135.0,10.0,38.0,245.0,67.0,273.0,0.4102,5.0625,9.25,-10.0195,35.5,89.4375,-5.3125,-3.5781,-18.9688,639.5264,678.1616,22.0,0.2602,-2.6563,4.9844,85.0781,1.2700000000000005,83526.0,l
99,35.124999999999986,59.0,0.8984,177.2526,0.6012,278.0,17.7515,362.0,14.2713,12.3945,7.0742,11.0,-12.7969,659.3018,2.8705,82.127,60.0,3.3618,13.137,14.6665,35.2878,1.8333,0.3769,53.9281,28.9701,138.0,10.0,48.0,220.0,94.0,258.0,0.4102,3.25,8.5,-2.3945,37.25,86.75,7.6875,-2.8438,22.0,845.5811,722.5952,22.0,0.3006,-8.5313,6.8281,76.8594,0.778833333333333,84289.0,r
100,35.42000000000003,63.0,0.7834,180.7229,0.526,300.0,9.6386,46.0,16.064,14.0859,7.7227,10.0,-11.375,581.4209,2.4267,90.3614,32.0,1.0941,14.2533,16.1682,32.7,1.5973,0.3702,50.1948,26.5875,138.0,14.0,37.0,249.0,60.0,270.0,0.207,4.5625,10.4375,-9.6602,35.5,88.625,-6.2969,0.6094,-15.7188,877.4414,694.7632,22.0,0.263,-3.1875,9.2344,85.1563,1.2815000000000005,84216.0,l
101,35.80199999999998,60.0,0.8984,175.4386,0.6035,296.0,13.4503,356.0,14.4158,12.4258,7.3086,9.0,-17.6563,555.9082,2.6216,86.5497,46.0,1.97,12.773,14.6137,33.1419,1.835,0.3899,52.1795,27.8541,115.0,20.0,50.0,226.0,58.0,299.0,0.3203,3.875,8.4375,-2.1367,37.0,87.2969,10.6094,-4.1406,18.5781,846.6797,733.5815,22.0,0.3017,-5.9375,12.3438,77.9219,0.7901166666666664,84966.0,r
102,36.08400000000003,64.0,0.7778,177.5148,0.526,296.0,12.426,45.0,15.8755,13.7891,7.8672,10.0,-10.2031,574.9512,2.5676,87.574,42.0,1.8844,13.5481,15.0885,33.1419,1.5855,0.3473,49.9013,26.4001,132.0,12.0,40.0,244.0,54.0,286.0,0.1406,4.0,9.625,-9.5977,35.5,84.7188,-6.0625,-1.7031,-16.4063,841.3086,665.2832,22.0,0.263,-1.8906,8.9375,83.2031,1.292566666666667,84880.0,l
103,36.485999999999976,61.0,0.8961,174.6725,0.6058,292.0,14.8688,346.0,14.8199,12.7031,7.6328,9.0,-15.4063,584.7778,2.7055,85.0073,51.0,2.4119,12.6699,14.3518,33.5959,1.8299,0.3808,52.3394,27.9562,113.0,20.0,50.0,222.0,71.0,292.0,0.1953,4.625,9.0625,-2.1172,37.0,86.9531,9.0,-6.125,15.4063,882.4463,704.7119,22.0,0.3029,-6.5469,11.5156,75.8438,0.8015166666666663,85650.0,r
104,36.76000000000003,65.0,0.7778,175.1825,0.5204,360.0,0.0,44.0,14.6487,12.2891,7.9727,9.0,-10.9688,553.1006,1.8056,105.1095,-18.0,0.35,20.5264,30.4569,27.25,1.5901,0.4107,45.9328,23.8674,117.0,22.0,46.0,292.0,32.0,259.0,0.3281,2.6875,5.5625,-10.1719,36.0,87.6406,-6.7813,-8.5625,-19.1875,668.8843,656.0059,22.0,0.2602,-10.9688,13.0,87.6406,1.3038333333333338,85556.0,l
105,37.17299999999997,62.0,0.8984,181.5431,0.6058,294.0,10.9091,348.0,15.0256,13.1758,7.2227,9.0,-14.8281,557.6172,2.4966,88.9561,36.0,1.2023,13.7611,16.0118,33.3673,1.8348,0.4224,53.3778,28.6188,129.0,20.0,51.0,223.0,57.0,288.0,0.5859,4.25,8.9375,-2.1211,37.0,86.2344,9.1094,-9.0469,12.4375,823.3643,754.4556,22.0,0.3029,-8.4375,12.0469,76.3438,0.8129666666666663,86337.0,r
106,37.445000000000036,66.0,0.7834,177.5148,0.526,369.0,0.0,44.0,15.6108,13.6328,7.6055,10.0,-11.0625,568.9087,1.664,109.1716,-31.0,1.0268,30.091,67.3227,26.5854,1.6025,0.4368,46.0986,23.9732,130.0,13.0,42.0,314.0,2.0,267.0,0.2891,5.25,11.1875,-9.8281,36.0,87.0,-6.6406,-13.0156,-17.4531,903.5645,667.2974,22.0,0.263,-14.9375,8.5469,87.25,1.3152500000000005,86241.0,l
107,37.833999999999975,63.0,0.9029,177.7778,0.6081,292.0,13.3531,280.0,16.2575,14.4805,7.3906,10.0,-16.1719,674.2554,2.6233,86.5185,45.0,1.8712,13.0989,15.0025,33.5959,1.8441,0.401,53.0014,28.3786,127.0,20.0,40.0,232.0,91.0,258.0,0.3594,4.6875,10.625,-2.5,36.5,82.6875,9.6094,-1.9219,22.5,944.7632,725.0366,22.0,0.304,-11.5313,10.5938,75.3438,0.823983333333333,86998.0,r
108,38.12100000000004,67.0,0.7778,180.7229,0.526,282.0,15.0602,44.0,15.3388,13.3516,7.5508,10.0,-11.1719,579.7119,2.7092,84.9398,50.0,2.6696,13.9684,15.3584,34.7872,1.5846,0.3454,51.4861,27.4116,138.0,14.0,42.0,226.0,92.0,256.0,0.1875,4.375,9.375,-9.8281,36.0,89.3281,-6.9375,0.7188,-16.0469,853.7598,715.5762,22.0,0.263,-1.7188,10.7344,79.6719,1.3265166666666672,86917.0,l
109,38.50899999999997,64.0,0.9121,179.91,0.6149,298.0,10.5105,212.0,15.9689,14.3242,7.0586,9.0,-14.2969,686.3403,2.4765,89.3553,35.0,1.1196,13.4788,15.8023,32.9195,1.8637,0.4255,53.1408,28.4676,129.0,20.0,41.0,237.0,55.0,286.0,0.4609,4.875,10.8125,-2.2266,36.5,85.5156,8.9375,-3.1406,17.9844,1056.1523,712.5244,22.0,0.3075,-9.9375,11.125,78.2656,0.8352333333333329,87673.0,r
110,38.785000000000025,68.0,0.8058,179.3722,0.5428,281.0,15.8683,46.0,14.8802,12.7734,7.6328,10.0,-9.7656,523.1934,2.7616,84.006,53.0,2.9064,13.6769,15.0736,34.911,1.6422,0.3515,52.0246,27.7553,143.0,12.0,44.0,225.0,79.0,265.0,0.4961,3.625,8.75,-9.9023,35.5,86.4688,-5.8438,-0.4844,-18.6094,777.2827,705.4443,22.0,0.2714,-2.0313,9.4063,80.625,1.3375833333333338,87581.0,l
