YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,346.8500917125072,177.60546940136734,250,l,177.5379999999997,253.0,320.0,10.0,172.0,167.8322,0.7170251792562965,167.35813953488332,166.0,0.0,128.0,,,
r,330.1750875437892,177.97231949307985,252,r,177.91399999999962,258.0,312.0,10.0,179.0,166.6667,0.70035017508755,171.34285714285562,166.0,0.0,128.0,,,
l,330.1750875437608,178.32249458062364,251,l,178.2529999999997,254.0,325.0,10.0,174.0,166.205,0.733700183425043,163.55454545454612,166.0,0.0,128.0,,,
r,330.1750875437892,178.6726696681674,253,r,178.63399999999962,259.0,306.0,11.0,213.0,169.9717,0.7170251792562965,167.35813953488332,166.0,0.0,128.0,,,
l,330.1750875437608,179.05619476404868,252,l,178.97499999999968,255.0,338.0,10.0,171.0,169.2525,0.6836751709187752,175.5219512195167,166.0,0.0,128.0,,,
r,330.1750875437608,179.3896948474237,254,r,179.3399999999996,260.0,316.0,11.0,213.0,166.6667,0.7170251792562965,167.35813953488332,166.0,0.0,128.0,,,
l,346.8500917125357,179.73986993496746,253,l,179.68399999999968,256.0,333.0,10.0,169.0,166.4355,0.7337001834250714,163.55454545453975,166.0,0.0,129.0,,,
r,346.8500917125357,180.10672002668,255,r,180.0599999999996,261.0,320.0,10.0,217.0,168.5393,0.7170251792562965,167.35813953488332,166.0,0.0,129.0,,,
l,346.8500917125072,180.47357011839253,254,l,180.4049999999997,257.0,332.0,10.0,166.0,169.0141,0.7170251792562965,167.35813953488332,166.0,0.0,129.0,,,
r,346.8500917125357,180.8237452059363,256,r,180.7719999999996,262.0,326.0,9.0,208.0,164.8352,0.7170251792562965,167.35813953488332,166.0,0.0,129.0,,,
l,346.8500917125072,181.19059529764883,255,l,181.1149999999997,258.0,332.0,10.0,186.0,167.364,0.7003501750875216,171.34285714286256,166.0,0.0,129.0,,,
r,330.1750875437608,181.5407703851926,257,r,181.4999999999996,263.0,320.0,9.0,178.0,169.2525,0.7170251792562965,167.35813953488332,166.0,0.0,128.0,,,
l,363.5250958812821,181.89094547273635,256,l,181.8319999999997,259.0,339.0,9.0,108.0,167.364,0.733700183425043,163.55454545454612,166.0,0.0,128.0,,,
r,346.8500917125072,182.25779556444888,258,r,182.2089999999996,264.0,329.0,11.0,190.0,166.6667,0.7170251792563249,167.3581395348767,166.0,0.0,128.0,,,
l,346.8500917125641,182.6246456561614,257,l,182.5489999999997,260.0,344.0,10.0,105.0,165.7459,0.7170251792562965,167.35813953488332,166.0,0.0,128.0,,,
r,346.8500917124788,182.9748207437052,259,r,182.9289999999996,265.0,323.0,10.0,190.0,168.0672,0.733700183425043,163.55454545454612,166.0,0.0,128.0,,,
l,346.8500917125641,183.3416708354177,258,l,183.2729999999997,261.0,337.0,9.0,102.0,168.3029,0.7170251792563249,167.3581395348767,166.0,0.0,128.0,,,
r,330.1750875437608,183.70852092713025,260,r,183.6429999999996,266.0,321.0,10.0,160.0,166.6667,0.7003501750875216,171.34285714286256,166.0,0.0,128.0,,,
l,346.8500917124788,184.058696014674,259,l,,,,,,,0.7170251792562681,167.35813953488994,166.0,0.0,128.0,,,
r,363.5250958812537,184.40887110221777,261,r,184.3629999999996,267.0,331.0,11.0,175.0,167.1309,0.7170251792562965,167.35813953488332,166.0,0.0,128.0,,,
l,346.8500917125072,184.77572119393028,260,l,184.7059999999997,263.0,338.0,10.0,106.0,168.3029,0.7170251792562112,167.35813953490322,166.0,0.0,127.0,,,
r,346.8500917124788,185.12589628147407,262,r,185.0809999999996,268.0,326.0,10.0,183.0,169.0141,0.7170251792563249,167.3581395348767,166.0,0.0,127.0,,,
l,346.8500917125641,185.4927463731865,261,l,185.41899999999973,264.0,333.0,11.0,102.0,169.9717,0.7003501750876353,171.34285714283473,166.0,0.0,127.0,,,
r,346.8500917124788,185.8429214607304,263,r,185.7909999999996,269.0,326.0,9.0,181.0,168.5393,0.7170251792562397,167.3581395348966,166.0,0.0,127.0,,,
l,363.5250958812821,186.19309654827413,262,l,186.1249999999997,265.0,342.0,10.0,104.0,168.3029,0.7170251792562681,167.35813953488994,166.0,0.0,127.0,,,
r,346.8500917125641,186.55994663998663,264,r,186.5029999999996,270.0,328.0,9.0,189.0,168.5393,0.7170251792562965,167.35813953488332,166.0,0.0,127.0,,,
l,346.8500917125357,186.9101217275304,263,l,186.8379999999997,266.0,339.0,9.0,86.0,166.8985,0.7170251792563249,167.3581395348767,166.0,0.0,127.0,,,
r,346.8500917125357,187.27697181924293,265,r,187.2149999999996,271.0,330.0,9.0,196.0,166.205,0.7170251792562965,167.35813953488332,166.0,0.0,127.0,,,
l,363.5250958812821,187.62714690678672,264,l,187.5569999999997,267.0,349.0,9.0,88.0,166.205,0.7170251792563249,167.3581395348767,166.0,0.0,127.0,,,
r,346.8500917125357,187.99399699849923,266,r,187.9369999999996,272.0,334.0,9.0,152.0,167.1309,0.733700183425043,163.55454545454612,166.0,0.0,127.0,,,
l,380.2001000500002,188.34417208604305,265,l,,,,,,,0.733700183425043,163.55454545454612,166.0,0.0,127.0,,,
r,346.8500917125357,188.72769718192427,267,r,188.65499999999955,273.0,340.0,11.0,151.0,163.9344,0.7170251792562965,167.35813953488332,166.0,0.0,127.0,,,
l,363.5250958812253,189.0778722694681,266,l,189.0059999999997,269.0,335.0,10.0,99.0,167.5978,0.7337001834250145,163.55454545455245,166.0,0.0,127.0,,,
r,346.8500917125357,189.44472236118057,268,r,189.3869999999996,274.0,336.0,10.0,163.0,166.205,0.7170251792563249,167.3581395348767,166.0,0.0,127.0,,,
l,346.8500917125357,189.8115724528931,267,l,189.72199999999967,270.0,340.0,10.0,103.0,165.9751,0.70035017508755,171.34285714285562,166.0,0.0,126.0,,,
r,346.8500917125072,190.1617475404369,269,r,190.10899999999955,275.0,324.0,10.0,120.0,169.0141,0.7337001834250145,163.55454545455245,166.0,0.0,126.0,,,
l,363.5250958812537,190.51192262798065,268,l,190.4449999999997,271.0,339.0,9.0,137.0,167.8322,0.733700183425043,163.55454545454612,166.0,0.0,126.0,,,
r,330.1750875437892,190.8954477238619,270,r,190.8189999999996,276.0,330.0,10.0,112.0,163.4877,0.7170251792562965,167.35813953488332,166.0,0.0,126.0,,,
l,346.8500917125072,191.2456228114057,269,l,191.1599999999997,272.0,350.0,10.0,159.0,163.9344,0.7337001834250998,163.5545454545334,166.0,0.0,126.0,,,
r,346.8500917125641,191.6124729031182,271,r,191.5529999999996,277.0,324.0,9.0,107.0,167.1309,0.7170251792562965,167.35813953488332,166.0,0.0,126.0,,,
l,346.8500917124788,191.9793229948308,270,l,191.8919999999997,273.0,337.0,10.0,156.0,165.0619,0.7170251792562397,167.3581395348966,166.0,0.0,126.0,,,
r,330.1750875437892,192.3294980823745,272,r,192.2709999999996,278.0,323.0,9.0,102.0,166.4355,0.7170251792562965,167.35813953488332,166.0,0.0,126.0,,,
l,346.8500917125357,192.69634817408703,271,l,192.6189999999997,274.0,340.0,10.0,156.0,168.0672,0.7003501750875216,171.34285714286256,166.0,0.0,126.0,,,
r,346.8500917125357,193.0465232616308,273,r,192.9919999999996,279.0,325.0,9.0,100.0,167.5978,0.7170251792562965,167.35813953488332,166.0,0.0,126.0,,,
l,363.5250958812821,193.39669834917456,272,l,193.33299999999969,275.0,335.0,10.0,160.0,169.2525,0.7337001834250714,163.55454545453975,166.0,0.0,126.0,,,
r,330.1750875437892,193.7635484408871,274,r,193.7079999999996,280.0,319.0,9.0,119.0,167.5978,0.7170251792562965,167.35813953488332,166.0,0.0,126.0,,,
l,330.1750875437608,194.13039853259963,273,l,194.0419999999997,276.0,333.0,9.0,162.0,166.6667,0.7170251792562965,167.35813953488332,166.0,0.0,126.0,,,
r,346.8500917125357,194.4805736201434,275,r,194.42399999999955,281.0,322.0,9.0,137.0,167.5978,0.7170251792562965,167.35813953488332,166.0,0.0,126.0,,,
l,330.1750875437608,194.84742371185592,274,l,194.7619999999997,277.0,334.0,10.0,160.0,167.8322,0.7170251792563249,167.3581395348767,166.0,0.0,126.0,,,
r,330.1750875437608,195.19759879939969,276,r,195.1399999999996,282.0,322.0,10.0,133.0,168.5393,0.7170251792563249,167.3581395348767,166.0,0.0,126.0,,,
l,346.8500917125072,195.56444889111225,275,l,,,,,,,0.7003501750874648,171.34285714287648,166.0,0.0,126.0,,,
r,346.8500917124788,195.914623978656,277,r,195.85199999999955,283.0,334.0,9.0,126.0,163.9344,0.7170251792562681,167.35813953488994,166.0,0.0,126.0,,,
l,346.8500917125641,196.2647990661997,276,l,196.1939999999997,279.0,333.0,10.0,165.0,165.2893,0.7337001834250998,163.5545454545334,166.0,0.0,126.0,,,
r,346.8500917125357,196.63164915791228,278,r,196.58399999999955,284.0,318.0,9.0,127.0,168.0672,0.7337001834250145,163.55454545455245,166.0,0.0,126.0,,,
l,346.8500917124788,196.9984992496248,277,l,196.9199999999997,280.0,329.0,10.0,142.0,168.7764,0.7003501750875785,171.34285714284866,166.0,0.0,126.0,,,
r,346.8500917125357,197.3653493413373,279,r,197.29799999999955,285.0,324.0,10.0,171.0,166.205,0.7170251792562965,167.35813953488332,166.0,0.0,126.0,,,
l,363.5250958812253,197.6988494247124,278,l,197.6309999999997,281.0,337.0,10.0,138.0,165.2893,0.7503751875936757,159.92000000002582,166.0,0.0,126.0,,,
r,330.1750875437608,198.0823745205936,280,r,198.0199999999996,286.0,318.0,11.0,174.0,168.5393,0.7170251792563249,167.3581395348767,166.0,0.0,126.0,,,
l,330.1750875437892,198.44922461230607,279,l,198.3569999999997,282.0,335.0,10.0,140.0,169.7313,0.7003501750876069,171.3428571428417,166.0,0.0,126.0,,,
r,330.1750875437608,198.79939969984991,281,r,198.73199999999952,287.0,314.0,10.0,178.0,168.5393,0.7170251792562965,167.35813953488332,166.0,0.0,126.0,,,
l,346.8500917125357,199.14957478739368,280,l,199.0639999999997,283.0,337.0,10.0,168.0,167.1309,0.7003501750875785,171.34285714284866,166.0,0.0,126.0,,,
r,313.5000833750428,199.5164248791062,282,r,199.4439999999996,288.0,320.0,10.0,168.0,167.1309,0.70035017508755,171.34285714285562,166.0,0.0,126.0,,,
l,346.8500917125072,199.84992496248125,281,l,199.7819999999997,284.0,340.0,11.0,194.0,165.9751,0.7170251792562681,167.35813953488994,166.0,0.0,126.0,,,
r,346.8500917125072,200.21677505419376,283,r,200.16199999999952,289.0,322.0,11.0,150.0,166.6667,0.7170251792563249,167.3581395348767,166.0,0.0,126.0,,,
l,330.1750875437608,200.56695014173752,282,l,200.5049999999997,285.0,322.0,11.0,190.0,167.8322,0.7170251792563249,167.3581395348767,166.0,0.0,126.0,,,
r,346.8500917124788,200.93380023345009,284,r,200.88199999999952,290.0,324.0,9.0,149.0,166.205,0.7003501750875216,171.34285714286256,166.0,0.0,126.0,,,
l,346.8500917125072,201.28397532099385,283,l,201.2199999999997,286.0,332.0,11.0,140.0,168.5393,0.7003501750875216,171.34285714286256,166.0,0.0,126.0,,,
r,346.8500917124788,201.6341504085376,285,r,201.6039999999995,291.0,323.0,10.0,154.0,169.2525,0.7170251792562681,167.35813953488994,166.0,0.0,126.0,,,
l,346.8500917125072,201.98432549608137,284,l,201.9319999999997,287.0,330.0,10.0,147.0,166.8985,0.733700183425043,163.55454545454612,166.0,0.0,126.0,,,
r,330.1750875438176,202.35117558779388,286,r,202.3129999999995,292.0,314.0,9.0,160.0,169.4915,0.7170251792562965,167.35813953488332,166.0,0.0,126.0,,,
l,346.8500917124788,202.7180256795064,285,l,202.6509999999997,288.0,329.0,10.0,153.0,169.7313,0.7170251792562965,167.35813953488332,166.0,0.0,125.0,,,
r,346.8500917125357,203.06820076705017,287,r,203.0209999999995,293.0,337.0,10.0,117.0,166.6667,0.7337001834250145,163.55454545455245,166.0,0.0,125.0,,,
l,346.8500917124788,203.4350508587627,286,l,203.3579999999997,289.0,336.0,11.0,180.0,165.2893,0.7170251792562965,167.35813953488332,166.0,0.0,125.0,,,
r,313.5000833750428,203.8019009504752,288,r,203.7409999999995,294.0,316.0,10.0,122.0,170.9402,0.7170251792563249,167.3581395348767,166.0,0.0,125.0,,,
l,363.5250958812253,204.152076038019,287,l,204.0839999999997,290.0,345.0,10.0,179.0,168.7764,0.7003501750875216,171.34285714286256,166.0,0.0,125.0,,,
r,330.1750875437892,204.5189261297315,289,r,204.4429999999995,295.0,326.0,11.0,119.0,163.9344,0.7170251792562965,167.35813953488332,168.0,0.0,124.0,,,
l,346.8500917125072,204.85242621310653,288,l,204.7949999999997,291.0,337.0,10.0,151.0,168.0672,0.7337001834250714,163.55454545453975,168.0,0.0,124.0,,,
r,330.1750875437892,205.2359513089878,290,r,205.1749999999995,296.0,330.0,9.0,129.0,168.0672,0.70035017508755,171.34285714285562,168.0,0.0,124.0,,,
l,346.8500917125072,205.5861263965316,289,l,205.50899999999967,292.0,340.0,10.0,118.0,167.364,0.7170251792562965,167.35813953488332,168.0,0.0,124.0,,,
r,346.8500917125357,205.93630148407536,291,r,205.8889999999995,297.0,328.0,9.0,180.0,168.0672,0.7170251792562681,167.35813953488994,168.0,0.0,124.0,,,
l,346.8500917125072,206.3031515757879,290,l,206.2259999999997,293.0,337.0,9.0,113.0,168.3029,0.7170251792562681,167.35813953488994,168.0,0.0,124.0,,,
r,330.1750875438176,206.65332666333163,292,r,206.60299999999947,298.0,312.0,10.0,224.0,168.0672,0.7170251792563249,167.3581395348767,168.0,0.0,124.0,,,
l,330.1750875437892,207.02017675504416,291,l,206.9389999999997,294.0,330.0,10.0,112.0,166.205,0.7170251792563249,167.3581395348767,168.0,0.0,124.0,,,
r,346.8500917125357,207.37035184258795,293,r,207.31699999999947,299.0,320.0,10.0,221.0,168.0672,0.7170251792562965,167.35813953488332,168.0,0.0,124.0,,,
l,346.8500917125072,207.7372019343005,292,l,207.6609999999997,295.0,335.0,10.0,113.0,168.7764,0.7003501750875216,171.34285714286256,168.0,0.0,124.0,,,
r,330.1750875437608,208.08737702184425,294,r,208.03099999999947,300.0,320.0,10.0,235.0,169.9717,0.7170251792562397,167.3581395348966,168.0,0.0,124.0,,,
l,346.8500917125072,208.437552109388,293,l,208.37199999999967,296.0,321.0,10.0,204.0,171.9198,0.7170251792562965,167.35813953488332,168.0,0.0,124.0,,,
r,330.1750875437892,208.8044022011005,295,r,208.73699999999943,301.0,317.0,11.0,241.0,167.1309,0.7170251792563533,167.35813953487005,168.0,0.0,123.0,,,
l,346.8500917125357,209.1545772886443,294,l,209.06999999999968,297.0,338.0,11.0,178.0,165.5172,0.7170251792562965,167.35813953488332,168.0,0.0,123.0,,,
r,330.1750875437608,209.52142738035684,296,r,209.45499999999944,302.0,317.0,11.0,240.0,167.1309,0.70035017508755,171.34285714285562,166.0,0.0,123.0,,,
l,346.8500917125641,209.8716024679006,295,l,209.79499999999967,298.0,335.0,11.0,173.0,167.8322,0.7170251792562965,167.35813953488332,166.0,0.0,123.0,,,
r,346.8500917125072,210.2217775554444,297,r,210.1729999999994,303.0,323.0,10.0,247.0,169.7313,0.7170251792562397,167.3581395348966,166.0,0.0,123.0,,,
l,330.1750875437324,210.5886276471569,296,l,210.50999999999968,299.0,338.0,10.0,210.0,168.5393,0.70035017508755,171.34285714285562,166.0,0.0,123.0,,,
r,346.8500917125641,210.93880273470063,298,r,210.8799999999994,304.0,321.0,10.0,248.0,169.0141,0.7170251792562965,167.35813953488332,166.0,0.0,123.0,,,
l,363.5250958812821,211.28897782224445,297,l,211.22199999999967,300.0,340.0,10.0,225.0,169.7313,0.70035017508755,171.34285714285562,166.0,0.0,123.0,,,
r,346.8500917125641,211.65582791395693,299,r,211.5899999999994,305.0,326.0,10.0,213.0,167.5978,0.7003501750875785,171.34285714284866,166.0,0.0,122.0,,,
l,363.5250958812537,211.989327997332,298,l,211.9289999999997,301.0,339.0,10.0,230.0,165.7459,0.733700183425043,163.55454545454612,166.0,0.0,122.0,,,
r,346.8500917125357,212.3561780890445,300,r,212.3059999999994,306.0,320.0,10.0,154.0,168.5393,0.7170251792562965,167.35813953488332,166.0,0.0,122.0,,,
l,346.8500917125072,212.72302818075704,299,l,,,,,,,0.7003501750875216,171.34285714286256,166.0,0.0,121.0,,,
r,346.8500917125072,213.0732032683008,301,r,213.0179999999994,307.0,324.0,10.0,230.0,165.2893,0.733700183425043,163.55454545454612,166.0,0.0,121.0,,,
l,363.5250958812821,213.42337835584456,300,l,,,,,,,0.7337001834250714,163.55454545453975,166.0,0.0,121.0,,,
r,330.1750875437892,213.80690345172584,302,r,213.7439999999993,308.0,318.0,10.0,216.0,166.6667,0.70035017508755,171.34285714285562,166.0,0.0,121.0,,,
l,346.8500917124788,214.15707853926963,301,l,,,,,,,0.7170251792563533,167.35813953487005,166.0,0.0,121.0,,,
r,346.8500917125641,214.5072536268134,303,r,214.4639999999994,309.0,322.0,10.0,216.0,168.0672,0.7170251792562965,167.35813953488332,166.0,0.0,121.0,,,
l,346.8500917124788,214.874103718526,302,l,214.80099999999968,305.0,338.0,10.0,159.0,168.7764,0.7170251792562112,167.35813953490322,166.0,0.0,121.0,,,
r,346.8500917125072,215.2242788060697,304,r,215.17799999999937,310.0,324.0,10.0,209.0,169.0141,0.7170251792562965,167.35813953488332,166.0,0.0,121.0,,,
l,346.8500917125641,215.5911288977822,303,l,215.5119999999997,306.0,341.0,9.0,168.0,165.9751,0.7170251792562965,167.35813953488332,166.0,0.0,121.0,,,
r,346.8500917125072,215.941303985326,305,r,215.88799999999927,311.0,320.0,9.0,208.0,165.7459,0.733700183425043,163.55454545454612,166.0,0.0,121.0,,,
l,330.1750875437892,216.3081540770385,304,l,,,,,,,0.7170251792562965,167.35813953488332,166.0,0.0,121.0,,,
r,330.1750875437608,216.67500416875103,306,r,216.61199999999937,312.0,323.0,9.0,205.0,168.3029,0.7003501750874364,171.34285714288342,166.0,0.0,121.0,,,
l,330.1750875437608,217.0251792562948,305,l,216.94499999999968,308.0,336.0,10.0,146.0,169.2525,0.7170251792562965,167.35813953488332,166.0,0.0,121.0,,,
r,346.8500917125357,217.37535434383847,307,r,217.32499999999936,313.0,331.0,9.0,211.0,169.0141,0.7170251792564102,167.35813953485678,166.0,0.0,121.0,,,
l,346.8500917125072,217.7422044355511,306,l,217.65399999999968,309.0,344.0,11.0,170.0,167.364,0.70035017508755,171.34285714285562,166.0,0.0,121.0,,,
r,346.8500917124788,218.09237952309488,308,r,218.03499999999937,314.0,320.0,10.0,238.0,168.0672,0.7170251792563249,167.3581395348767,166.0,0.0,121.0,,,
l,363.5250958812821,218.44255461063864,307,l,218.3709999999997,310.0,338.0,10.0,187.0,168.0672,0.7170251792562681,167.35813953488994,166.0,0.0,121.0,,,
r,346.8500917124788,218.8094047023512,309,r,218.7489999999993,315.0,322.0,11.0,165.0,166.6667,0.7003501750874932,171.34285714286952,166.0,0.0,121.0,,,
l,346.8500917125641,219.1595797898949,308,l,219.08499999999967,311.0,333.0,10.0,189.0,165.9751,0.7337001834250998,163.5545454545334,166.0,0.0,121.0,,,
r,346.8500917125357,219.5097548774387,310,r,219.4689999999993,316.0,312.0,10.0,165.0,168.5393,0.7337001834250145,163.55454545455245,166.0,0.0,121.0,,,
l,346.8500917125072,219.89327997332,309,l,219.8079999999997,312.0,342.0,9.0,182.0,167.1309,0.7170251792562681,167.35813953488994,166.0,0.0,121.0,,,
r,330.1750875438461,220.2434550608637,311,r,220.18099999999936,317.0,314.0,11.0,167.0,167.1309,0.7337001834250998,163.5545454545334,166.0,0.0,121.0,,,
l,346.8500917125357,220.61030515257627,310,l,220.52599999999973,313.0,343.0,10.0,188.0,165.9751,0.7170251792562965,167.35813953488332,166.0,0.0,122.0,,,
r,330.1750875437608,220.9771552442888,312,r,220.8989999999993,318.0,328.0,10.0,165.0,164.8352,0.7170251792562965,167.35813953488332,166.0,0.0,122.0,,,
l,346.8500917125357,221.32733033183257,311,l,221.2489999999997,314.0,336.0,9.0,184.0,168.0672,0.733700183425043,163.55454545454612,166.0,0.0,122.0,,,
r,346.8500917125072,221.6941804235451,313,r,221.62699999999933,319.0,320.0,10.0,151.0,166.6667,0.7003501750875216,171.34285714286256,166.0,0.0,122.0,,,
l,330.1750875437608,222.0610305152576,312,l,221.9629999999997,315.0,324.0,11.0,180.0,165.9751,0.7003501750875785,171.34285714284866,166.0,0.0,122.0,,,
r,346.8500917125641,222.39453059863263,314,r,222.34699999999933,320.0,314.0,10.0,151.0,168.0672,0.733700183425043,163.55454545454612,166.0,0.0,122.0,,,
l,346.8500917124788,222.7613806903452,313,l,222.68599999999967,316.0,329.0,9.0,150.0,167.8322,0.7337001834250145,163.55454545455245,166.0,0.0,123.0,,,
r,330.1750875437608,223.12823078205767,315,r,223.06099999999927,321.0,310.0,10.0,136.0,168.0672,0.7003501750875216,171.34285714286256,166.0,0.0,123.0,,,
l,330.1750875437892,223.4950808737702,314,l,223.40099999999973,317.0,330.0,9.0,125.0,169.9717,0.70035017508755,171.34285714285562,166.0,0.0,123.0,,,
r,330.1750875438176,223.8285809571452,316,r,223.77499999999927,322.0,314.0,10.0,120.0,168.5393,0.733700183425043,163.55454545454612,166.0,0.0,123.0,,,
l,346.8500917124788,224.19543104885776,315,l,224.1069999999997,318.0,336.0,10.0,158.0,168.3029,0.7170251792562965,167.35813953488332,166.0,0.0,123.0,,,
r,330.1750875438176,224.56228114057024,317,r,224.48699999999928,323.0,321.0,10.0,114.0,167.364,0.7003501750875785,171.34285714284866,166.0,0.0,123.0,,,
l,330.1750875437608,224.91245622811405,316,l,224.81999999999977,319.0,335.0,9.0,207.0,168.0672,0.70035017508755,171.34285714285562,166.0,0.0,123.0,,,
r,346.8500917125357,225.2626313156578,318,r,225.20399999999927,324.0,320.0,10.0,149.0,169.2525,0.7170251792562965,167.35813953488332,166.0,0.0,123.0,,,
l,346.8500917125072,225.6128064032016,317,l,225.5339999999997,320.0,328.0,10.0,203.0,168.3029,0.7170251792562681,167.35813953488994,166.0,0.0,123.0,,,
r,330.1750875437608,225.9796564949141,319,r,225.91299999999924,325.0,311.0,10.0,140.0,168.7764,0.7170251792562965,167.35813953488332,166.0,0.0,123.0,,,
l,346.8500917125357,226.32983158245787,318,l,226.24699999999976,321.0,327.0,10.0,187.0,165.5172,0.7170251792562965,167.35813953488332,166.0,0.0,123.0,,,
r,330.1750875437608,226.6966816741704,320,r,226.62399999999928,326.0,311.0,10.0,141.0,166.205,0.7170251792562965,167.35813953488332,166.0,0.0,123.0,,,
l,346.8500917125357,227.04685676171417,319,l,226.97199999999967,322.0,330.0,10.0,183.0,168.5393,0.7170251792563249,167.3581395348767,166.0,0.0,123.0,,,
r,313.5000833749859,227.4137068534267,321,r,227.34599999999924,327.0,308.0,10.0,153.0,169.4915,0.7170251792562965,167.35813953488332,166.0,0.0,123.0,,,
l,346.8500917125072,227.7638819409705,320,l,227.6839999999997,323.0,334.0,8.0,185.0,169.7313,0.7170251792562965,167.35813953488332,166.0,0.0,123.0,,,
r,330.1750875437892,228.130732032683,322,r,228.05399999999923,328.0,312.0,11.0,147.0,169.4915,0.7170251792562965,167.35813953488332,166.0,0.0,123.0,,,
l,346.8500917125072,228.4809071202268,321,l,228.3909999999997,324.0,335.0,10.0,187.0,166.4355,0.7170251792562397,167.3581395348966,166.0,0.0,123.0,,,
r,330.1750875437324,228.8477572119393,323,r,228.76199999999923,329.0,308.0,11.0,164.0,166.205,0.7170251792562965,167.35813953488332,166.0,0.0,123.0,,,
l,346.8500917125641,229.19793229948303,322,l,229.1119999999997,325.0,334.0,10.0,191.0,168.0672,0.7170251792562397,167.3581395348966,166.0,0.0,123.0,,,
r,330.1750875437324,229.5647823911956,324,r,229.4839999999992,330.0,314.0,10.0,187.0,166.205,0.7170251792562965,167.35813953488332,166.0,0.0,123.0,,,
l,346.8500917125641,229.91495747873927,323,l,229.8259999999997,326.0,327.0,11.0,141.0,168.3029,0.7170251792563818,167.35813953486343,166.0,0.0,123.0,,,
r,330.1750875437608,230.2818075704519,325,r,230.2059999999992,331.0,310.0,10.0,196.0,169.9717,0.7003501750875216,171.34285714286256,166.0,0.0,123.0,,,
l,346.8500917125072,230.63198265799565,324,l,230.53899999999973,327.0,337.0,10.0,92.0,167.5978,0.7170251792562965,167.35813953488332,168.0,0.0,123.0,,,
r,346.8500917125357,230.9821577455394,326,r,230.9119999999992,332.0,320.0,10.0,168.0,167.5978,0.733700183425043,163.55454545454612,168.0,0.0,123.0,,,
l,330.1750875437608,231.34900783725195,325,l,231.2549999999997,328.0,332.0,9.0,100.0,168.3029,0.7170251792562965,167.35813953488332,168.0,0.0,123.0,,,
r,330.1750875437892,231.71585792896445,327,r,231.6279999999992,333.0,324.0,10.0,183.0,166.6667,0.7170251792562965,167.35813953488332,168.0,0.0,123.0,,,
l,346.8500917125072,232.06603301650824,326,l,231.96799999999976,329.0,329.0,10.0,96.0,167.1309,0.7170251792562681,167.35813953488994,168.0,0.0,123.0,,,
r,330.1750875437608,232.43288310822075,328,r,232.3479999999992,334.0,318.0,10.0,183.0,168.0672,0.70035017508755,171.34285714285562,168.0,0.0,123.0,,,
l,346.8500917125357,232.7830581957645,327,l,232.68599999999967,330.0,330.0,10.0,95.0,168.7764,0.7003501750875785,171.34285714284866,168.0,0.0,123.0,,,
r,346.8500917125357,233.1332332833083,329,r,233.0619999999992,335.0,321.0,11.0,180.0,168.3029,0.7170251792562965,167.35813953488332,168.0,0.0,123.0,,,
l,346.8500917125072,233.4834083708521,328,l,233.39699999999976,331.0,330.0,9.0,94.0,168.3029,0.7170251792562965,167.35813953488332,168.0,0.0,123.0,,,
r,330.1750875437892,233.8502584625646,330,r,233.7749999999992,336.0,319.0,10.0,203.0,169.9717,0.6836751709188036,175.52195121950942,168.0,0.0,122.0,,,
l,346.8500917125072,234.2004335501084,329,l,234.10999999999976,332.0,329.0,10.0,109.0,169.2525,0.7003501750875216,171.34285714286256,168.0,0.0,122.0,,,
r,346.8500917125072,234.5339336334834,331,r,234.4809999999992,337.0,316.0,10.0,209.0,169.0141,0.733700183425043,163.55454545454612,168.0,0.0,122.0,,,
l,346.8500917125357,234.9007837251959,330,l,234.81899999999976,333.0,328.0,8.0,119.0,167.5978,0.7337001834249861,163.5545454545588,168.0,0.0,122.0,,,
r,330.1750875437608,235.26763381690844,332,r,235.1909999999992,338.0,316.0,10.0,184.0,166.6667,0.70035017508755,171.34285714285562,168.0,0.0,122.0,,,
l,346.8500917125641,235.6344839086209,331,l,235.53499999999977,334.0,329.0,9.0,118.0,168.3029,0.7003501750876069,171.3428571428417,166.0,0.0,122.0,,,
r,346.8500917125072,235.967983991996,333,r,,,,,,,0.733700183425043,163.55454545454612,166.0,0.0,122.0,,,
l,346.8500917125357,236.3348340837085,332,l,236.2479999999997,335.0,333.0,9.0,129.0,169.0141,0.7170251792562965,167.35813953488332,166.0,0.0,122.0,,,
r,346.8500917125357,236.70168417542104,334,r,236.6209999999992,340.0,320.0,11.0,157.0,165.2893,0.7170251792562965,167.35813953488332,166.0,0.0,122.0,,,
l,346.8500917125357,237.0518592629648,333,l,236.95799999999977,336.0,336.0,10.0,118.0,166.8985,0.7170251792562965,167.35813953488332,166.0,0.0,122.0,,,
r,330.1750875437608,237.41870935467733,335,r,237.3469999999992,341.0,316.0,10.0,145.0,170.9402,0.7170251792562965,167.35813953488332,166.0,0.0,122.0,,,
l,346.8500917125357,237.7688844422211,334,l,237.67699999999977,337.0,335.0,10.0,118.0,169.9717,0.7170251792562965,167.35813953488332,166.0,0.0,122.0,,,
