YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,233.4500583625072,160.0466900116725,254,l,159.96999999999983,256.0,248.0,5.0,175.0,186.0465,0.6503251625812823,184.5230769230793,184.0,225.0,155.0,,,
r,233.4500583625072,160.36351509087876,252,r,160.28900000000002,259.0,253.0,4.0,0.0,184.8998,0.6503251625812823,184.5230769230793,184.0,225.0,155.0,,,
l,216.7750541937607,160.69701517425378,255,l,160.6149999999998,257.0,250.0,6.0,207.0,185.4714,0.6503251625812823,184.5230769230793,184.0,225.0,154.0,,,
r,233.4500583625356,161.01384025346005,253,r,160.938,260.0,249.0,4.0,0.0,185.4714,0.6503251625813107,184.52307692307124,184.0,225.0,154.0,,,
l,233.4500583625356,161.34734033683506,256,l,161.26199999999983,258.0,250.0,6.0,244.0,184.3318,0.6336501584125642,189.3789473684137,184.0,225.0,154.0,,,
r,233.4500583625072,161.66416541604136,254,r,161.585,261.0,249.0,6.0,0.0,185.1852,0.6336501584125358,189.3789473684222,186.0,226.0,154.0,,,
l,233.4500583625072,161.98099049524762,257,l,161.91299999999984,259.0,244.0,6.0,264.0,185.4714,0.6503251625812823,184.5230769230793,186.0,226.0,154.0,,,
r,250.1250625312536,162.2978155744539,255,r,162.233,262.0,245.0,5.0,0.0,184.0491,0.6670001667500287,179.9100000000035,186.0,226.0,154.0,,,
l,233.4500583625072,162.6313156578289,258,l,162.55999999999983,260.0,250.0,6.0,265.0,186.9159,0.6670001667500287,179.9100000000035,186.0,224.0,154.0,,,
r,233.4500583625072,162.96481574120392,256,r,162.88500000000002,263.0,253.0,5.0,0.0,187.2075,0.6336501584125358,189.3789473684222,186.0,224.0,154.0,,,
l,216.7750541937607,163.29831582457894,259,l,163.20199999999983,261.0,247.0,5.0,269.0,186.6252,0.6336501584125358,189.3789473684222,186.0,224.0,154.0,,,
r,233.4500583625356,163.59846589961646,257,r,163.526,264.0,245.0,7.0,0.0,186.6252,0.6336501584125358,189.3789473684222,186.0,224.0,154.0,,,
l,233.4500583625356,163.93196598299147,260,l,163.84499999999983,262.0,253.0,5.0,222.0,186.0465,0.6503251630085174,184.52307680185572,186.0,224.0,154.0,,,
r,250.12506253128208,164.232116058029,258,r,164.169,265.0,251.0,5.0,0.0,186.9159,0.6503251625813107,184.52307692307124,186.0,224.0,154.0,,,
l,233.4500579353005,164.582291146,261,l,164.4899999999998,263.0,250.0,4.0,220.0,190.1743,0.6336501580000231,189.3789474917098,188.0,223.0,154.0,,,
r,250.1250625312536,164.8824412206103,259,r,164.811,266.0,252.0,6.0,0.0,185.7585,0.6503251625813107,184.52307692307124,188.0,223.0,154.0,,,
l,233.4500583478131,165.215941304,262,l,,,,,,,0.6503251625665882,184.52307692724855,188.0,223.0,154.0,,,
r,233.4500583624787,165.5327663831916,260,r,165.457,267.0,247.0,5.0,0.0,189.5735,0.6336501584125074,189.3789473684307,186.0,222.0,154.0,,,
l,216.7750541937607,165.8662664665666,263,l,165.75999999999982,265.0,250.0,5.0,259.0,188.0878,0.6336501584125358,189.3789473684222,186.0,222.0,154.0,,,
r,233.4500583625072,166.16641654160412,261,r,166.09,268.0,247.0,5.0,0.0,190.1743,0.6336501584125358,189.3789473684222,186.0,222.0,154.0,,,
l,216.7750541937607,166.49991662497914,264,l,166.39799999999985,266.0,247.0,6.0,237.0,184.3318,0.6169751542437893,194.49729729729705,186.0,222.0,154.0,,,
r,233.4500583625356,166.80006670001666,262,r,166.721,269.0,245.0,5.0,0.0,185.7585,0.6503251625813107,184.52307692307124,186.0,224.0,154.0,,,
l,233.4500583625356,167.11689177922293,265,l,167.0489999999998,267.0,251.0,5.0,211.0,185.4714,0.6670001667500571,179.90999999999585,186.0,224.0,154.0,,,
r,216.7750541937607,167.45039186259797,263,r,167.367,270.0,247.0,4.0,0.0,182.6484,0.6670001667500287,179.9100000000035,186.0,224.0,154.0,,,
l,216.7750541937607,167.78389194597298,266,l,167.69599999999983,268.0,254.0,6.0,262.0,188.383,0.6336501584125358,189.3789473684222,184.0,225.0,154.0,,,
r,216.7750541937607,168.117392029348,264,r,168.02399999999997,271.0,249.0,5.0,0.0,188.6792,0.6336501584125358,189.3789473684222,184.0,225.0,154.0,,,
l,250.1250625312536,168.41754210438552,267,l,168.3329999999998,269.0,248.0,5.0,264.0,187.7934,0.6336501584125358,189.3789473684222,184.0,225.0,154.0,,,
r,216.7750541937607,168.75104218776053,265,r,168.66,272.0,247.0,5.0,0.0,184.6154,0.6169751542437893,194.49729729729705,184.0,225.0,154.0,,,
l,233.4500583625072,169.05119226279805,268,l,168.9719999999998,270.0,242.0,6.0,264.0,187.2075,0.6336501582019594,189.37894743135715,184.0,225.0,154.0,,,
r,250.12506253128208,169.36801734200432,266,r,169.30999999999997,273.0,251.0,4.0,0.0,192.0,0.6503251625812823,184.5230769230793,184.0,225.0,154.0,,,
l,233.4500585730836,169.684842421,269,l,169.6129999999998,271.0,248.0,6.0,270.0,187.5,0.68367517112938,175.5219511654475,184.0,225.0,154.0,,,
r,233.4500583625356,170.0183425045856,267,r,169.93499999999997,274.0,245.0,6.0,0.0,184.8998,0.6503251625813107,184.52307692307124,184.0,225.0,154.0,,,
l,216.7750541937607,170.3685175921294,270,l,170.25299999999982,272.0,250.0,5.0,301.0,188.9764,0.6336501584125358,189.3789473684222,184.0,225.0,154.0,,,
r,216.7750541937607,170.66866766716691,268,r,170.58399999999995,275.0,245.0,4.0,0.0,188.0878,0.6336501584125358,189.3789473684222,184.0,225.0,154.0,,,
l,216.7750541937607,171.00216775054193,271,l,170.8879999999998,273.0,253.0,6.0,295.0,189.5735,0.6336501584125358,189.3789473684222,184.0,225.0,154.0,,,
r,233.4500583625072,171.30231782557945,269,r,171.22199999999995,276.0,243.0,5.0,0.0,189.5735,0.6503251625812823,184.5230769230793,184.0,225.0,154.0,,,
l,216.7750541937891,171.63581790895446,272,l,171.52099999999982,274.0,254.0,6.0,283.0,184.3318,0.6336501584125358,189.3789473684222,186.0,226.0,154.0,,,
r,216.7750541937607,171.95264298816073,270,r,171.85499999999996,277.0,254.0,5.0,0.0,189.8734,0.6169751542437893,194.49729729729705,186.0,226.0,154.0,,,
l,216.7750541937607,172.269468067367,273,l,172.1719999999998,275.0,264.0,5.0,271.0,185.4714,0.6670001666329881,179.91000003157288,186.0,226.0,154.0,,,
r,233.4500583625072,172.56961814240452,271,r,172.48699999999997,278.0,249.0,5.0,0.0,183.2061,0.6670001667500571,179.90999999999585,188.0,224.0,154.0,,,
l,216.7750543108297,172.936468234,274,l,172.81899999999982,276.0,258.0,6.0,226.0,184.8998,0.6003001501920835,199.89999996102367,188.0,224.0,154.0,,,
r,233.4500583625072,173.23661830915458,272,r,173.14199999999997,279.0,232.0,10.0,0.0,185.1852,0.6503251625812823,184.5230769230793,188.0,224.0,154.0,,,
l,250.12506253128208,173.53676838419207,275,l,173.4679999999998,277.0,254.0,5.0,228.0,184.6154,0.650325162807917,184.52307685877403,188.0,225.0,154.0,,,
r,233.4500583625072,173.88694347173586,273,r,173.78999999999996,280.0,259.0,4.0,0.0,184.3318,0.6336501584125358,189.3789473684222,188.0,225.0,154.0,,,
l,250.12506230464732,174.187093547,276,l,174.1179999999998,278.0,256.0,6.0,228.0,185.4714,0.6670001665234224,179.91000006112603,188.0,225.0,154.0,,,
r,250.1250625312536,174.5205936301484,274,r,174.44099999999997,281.0,260.0,5.0,0.0,185.1852,0.6503251625812823,184.5230769230793,188.0,224.0,154.0,,,
l,233.4500583625072,174.8540937135234,277,l,174.7649999999998,279.0,252.0,5.0,245.0,184.3318,0.6336501584125358,189.3789473684222,188.0,224.0,154.0,,,
r,250.12506253128208,175.17091879272968,275,r,175.08899999999997,282.0,246.0,7.0,0.0,184.8998,0.6503251625813107,184.52307692307124,188.0,224.0,154.0,,,
l,250.12506253128208,175.48774387193595,278,l,175.4159999999998,280.0,254.0,4.0,217.0,184.8998,0.6503251625813107,184.52307692307124,188.0,224.0,154.0,,,
r,233.4500583625072,175.821243955311,276,r,175.73799999999997,283.0,246.0,6.0,0.0,184.6154,0.6503251625812823,184.5230769230793,186.0,224.0,154.0,,,
l,233.4500583625072,176.13806903451726,279,l,176.0649999999998,281.0,252.0,5.0,0.0,185.4714,0.6670001667500287,179.9100000000035,186.0,224.0,154.0,,,
r,233.4500583625072,176.47156911789227,277,r,176.38799999999998,284.0,249.0,3.0,0.0,187.2075,0.6503251625812823,184.5230769230793,186.0,224.0,154.0,,,
l,233.4500583625072,176.8050692012673,280,l,176.7119999999998,282.0,256.0,5.0,0.0,186.0465,0.6336501584125358,189.3789473684222,186.0,224.0,153.0,,,
r,233.4500583625072,177.12189428047355,278,r,177.02899999999994,285.0,242.0,4.0,0.0,184.6154,0.6503251625812823,184.5230769230793,186.0,224.0,153.0,,,
l,250.12506253128208,177.43871935967982,281,l,177.35699999999977,283.0,252.0,5.0,0.0,188.383,0.6503251625813107,184.52307692307124,186.0,224.0,153.0,,,
r,233.4500583625356,177.77221944305484,279,r,177.67899999999997,286.0,257.0,4.0,0.0,185.4714,0.6503251625813107,184.52307692307124,184.0,225.0,153.0,,,
l,233.4500583625072,178.08904452226113,282,l,177.99399999999977,284.0,250.0,6.0,0.0,185.1852,0.6336501587388739,189.37894727088957,184.0,225.0,153.0,,,
r,233.4500583624787,178.42254460563615,280,r,178.32599999999994,287.0,251.0,6.0,0.0,186.9159,0.6336501584125358,189.3789473684222,184.0,225.0,153.0,,,
l,233.4500580361691,178.722694681,283,l,178.64199999999977,285.0,243.0,6.0,0.0,186.0465,0.6503251622549442,184.52307701567435,190.0,225.0,153.0,,,
r,233.4500583625072,179.05619476404868,281,r,178.96799999999993,288.0,251.0,4.0,0.0,180.9955,0.6503251625812823,184.5230769230793,190.0,225.0,153.0,,,
l,233.4500583625072,179.37301984325495,284,l,179.28699999999975,286.0,253.0,5.0,0.0,184.8998,0.6503251627450481,184.5230768766124,190.0,225.0,153.0,,,
r,233.4500583625072,179.70651992662997,282,r,179.63099999999994,289.0,255.0,4.0,0.0,190.4762,0.6503251625812823,184.5230769230793,190.0,222.0,153.0,,,
l,233.4500581987697,180.023345006,285,l,179.93599999999975,287.0,256.0,5.0,0.0,186.0465,0.6336501582487983,189.3789474173584,190.0,222.0,153.0,,,
r,250.12506253128208,180.35684508921125,283,r,180.261,290.0,257.0,5.0,306.0,184.8998,0.6503251625813107,184.52307692307124,190.0,222.0,153.0,,,
l,266.8000667000001,180.6569951642488,286,l,180.58099999999973,288.0,248.0,6.0,0.0,187.2075,0.6336501587512089,189.378947267203,184.0,225.0,152.0,,,
r,233.4500583625072,181.00717025179256,284,r,180.91,291.0,253.0,5.0,0.0,185.7585,0.6169751542437893,194.49729729729705,184.0,225.0,152.0,,,
l,266.800066361327,181.290645323,287,l,181.22199999999967,289.0,250.0,5.0,0.0,187.2075,0.6670001664113556,179.91000009135382,184.0,225.0,152.0,,,
r,250.1250625312536,181.62414540603635,285,r,181.55599999999995,292.0,257.0,5.0,0.0,187.5,0.6503251625812823,184.5230769230793,184.0,225.0,152.0,,,
l,233.4500583625072,181.95764548941136,288,l,181.8629999999997,290.0,248.0,5.0,235.0,186.0465,0.6836751709188036,175.52195121950942,184.0,225.0,152.0,,,
r,250.1250625312536,182.27447056861763,286,r,182.196,293.0,254.0,5.0,0.0,188.383,0.6670001667500571,179.90999999999585,184.0,225.0,152.0,,,
l,200.1000500249858,182.64132066033017,289,l,182.5079999999997,291.0,250.0,5.0,234.0,184.6154,0.6003001500750429,199.89999999999824,182.0,227.0,153.0,,,
r,200.1000500249858,182.9414707353677,287,r,182.8329999999999,294.0,229.0,9.0,0.0,183.7672,0.6169751542437609,194.497297297306,182.0,227.0,153.0,,,
l,233.4500583624787,183.2416208104052,290,l,183.1579999999997,292.0,250.0,5.0,238.0,186.6252,0.633650158412479,189.3789473684392,182.0,227.0,153.0,,,
r,233.450058362564,183.55844588961145,288,r,183.4859999999999,295.0,248.0,5.0,0.0,184.6154,0.6503251625813391,184.52307692306317,182.0,227.0,153.0,,,
l,250.12506253128208,183.8752709688177,291,l,183.8009999999997,293.0,246.0,5.0,296.0,185.4714,0.6503251625813391,184.52307692306317,182.0,227.0,153.0,,,
r,233.4500583624787,184.2087710521928,289,r,184.1359999999999,296.0,253.0,4.0,0.0,188.383,0.6336501584125074,189.3789473684307,182.0,227.0,153.0,,,
l,233.4500583625356,184.52559613139903,292,l,184.4479999999997,294.0,250.0,6.0,259.0,186.6252,0.6503251625812823,184.5230769230793,184.0,227.0,153.0,,,
r,233.4500583625072,184.8424212106053,290,r,184.7729999999999,297.0,249.0,4.0,0.0,185.1852,0.650325162581197,184.52307692310347,184.0,227.0,153.0,,,
l,233.4500583624787,185.1759212939803,293,l,185.09099999999967,295.0,248.0,6.0,219.0,188.383,0.6336501584125358,189.3789473684222,184.0,227.0,153.0,,,
r,233.4500583625356,185.4927463731865,291,r,185.4209999999999,298.0,245.0,6.0,0.0,188.9764,0.6336501584126211,189.37894736839672,184.0,227.0,153.0,,,
l,233.4500583624787,185.80957145239285,294,l,185.7279999999997,296.0,252.0,3.0,218.0,188.383,0.6336501584124221,189.37894736845615,188.0,226.0,153.0,,,
r,233.4500583625356,186.1263965315991,292,r,186.0559999999999,299.0,239.0,6.0,0.0,188.0878,0.6336501584125358,189.3789473684222,188.0,226.0,153.0,,,
l,233.450058362564,186.44322161080527,295,l,186.3649999999997,297.0,254.0,5.0,223.0,184.0491,0.6670001667501708,179.90999999996518,188.0,226.0,153.0,,,
r,250.12506253128208,186.76004669001165,293,r,186.6939999999999,300.0,247.0,6.0,0.0,182.6484,0.6503251625813107,184.52307692307124,188.0,224.0,153.0,,,
l,216.7750541937607,187.11022177755544,296,l,187.0169999999997,298.0,248.0,6.0,232.0,190.779,0.6169751542437893,194.49729729729705,188.0,224.0,153.0,,,
r,233.4500583625072,187.41037185259296,294,r,187.35099999999989,301.0,254.0,3.0,0.0,192.3077,0.6336501584125358,189.3789473684222,188.0,224.0,153.0,,,
l,233.4500583624787,187.72719693179923,297,l,187.6459999999997,299.0,242.0,6.0,219.0,187.2075,0.6336501584125358,189.3789473684222,188.0,224.0,153.0,,,
r,250.1250625312536,188.0440220110055,295,r,187.9749999999999,302.0,259.0,3.0,0.0,183.2061,0.6503251625813107,184.52307692307124,188.0,224.0,153.0,,,
l,233.4500583625072,188.36084709021176,298,l,188.2869999999997,300.0,250.0,5.0,213.0,188.383,0.6336501584125358,189.3789473684222,188.0,224.0,153.0,,,
r,250.12506253128208,188.6943471735868,296,r,188.6299999999999,303.0,251.0,5.0,0.0,192.3077,0.6336501584125074,189.3789473684307,188.0,223.0,153.0,,,
l,250.1250625312536,188.9944972486243,299,l,188.9239999999997,301.0,256.0,5.0,140.0,188.383,0.70035017508755,171.34285714285562,188.0,223.0,153.0,,,
r,250.12506253128208,189.3279973319993,297,r,189.2539999999999,304.0,251.0,5.0,0.0,187.7934,0.6503251625813391,184.52307692306317,188.0,223.0,153.0,,,
l,200.1000500250427,189.69484742371185,300,l,189.56099999999967,302.0,236.0,9.0,191.0,188.6792,0.6003001500750429,199.89999999999824,188.0,223.0,153.0,,,
r,233.4500583625072,189.97832249458065,298,r,189.89299999999992,305.0,251.0,6.0,0.0,188.0878,0.6169751542437609,194.497297297306,188.0,223.0,153.0,,,
l,233.4500583625072,190.2951475737869,301,l,190.1969999999997,303.0,249.0,5.0,231.0,187.2075,0.6336501584125358,189.3789473684222,188.0,223.0,153.0,,,
r,250.1250625312536,190.5952976488244,299,r,190.53099999999992,306.0,251.0,5.0,0.0,189.5735,0.633650158412479,189.3789473684392,188.0,223.0,153.0,,,
l,233.4500583625356,190.92879773219943,302,l,190.83799999999965,304.0,252.0,5.0,256.0,187.7934,0.6336501584125642,189.3789473684137,188.0,223.0,153.0,,,
r,250.12506253128208,191.2289478072369,300,r,,,,,,,0.6670001667500003,179.91000000001117,188.0,223.0,153.0,,,
l,233.4500583624787,191.562447890612,303,l,191.4769999999997,305.0,256.0,3.0,258.0,190.1743,0.6336501584125074,189.3789473684307,188.0,223.0,153.0,,,
r,216.7750541938176,191.8959479739869,301,r,191.80599999999995,308.0,241.0,5.0,0.0,188.9764,0.616975154243903,194.4972972972612,188.0,223.0,153.0,,,
l,250.1250625312252,192.1960980490245,304,l,192.1079999999997,306.0,246.0,6.0,252.0,184.3318,0.6336501584125358,189.3789473684222,188.0,223.0,153.0,,,
r,250.1250625312536,192.5129231282308,302,r,192.441,309.0,250.0,7.0,0.0,186.9159,0.6503251625812538,184.52307692308736,188.0,223.0,154.0,,,
l,233.4500583625356,192.82974820743704,305,l,192.75899999999967,307.0,262.0,4.0,261.0,186.0465,0.6503251625812823,184.5230769230793,188.0,223.0,154.0,,,
r,233.4500583625072,193.16324829081205,303,r,193.083,310.0,255.0,4.0,0.0,186.6252,0.6336501584125642,189.3789473684137,188.0,223.0,154.0,,,
l,250.12506253128208,193.48007337001832,306,l,193.40399999999968,308.0,248.0,5.0,265.0,185.1852,0.6503251625813107,184.52307692307124,188.0,223.0,154.0,,,
r,250.1250625312536,193.7968984492246,304,r,193.726,311.0,258.0,4.0,0.0,185.1852,0.6670001667500287,179.9100000000035,188.0,223.0,154.0,,,
l,233.4500583624787,194.13039853259963,307,l,194.05199999999965,309.0,257.0,5.0,272.0,193.2367,0.6670001667500571,179.90999999999585,188.0,223.0,154.0,,,
r,216.7750541937607,194.46389861597464,305,r,194.374,312.0,241.0,5.0,0.0,188.383,0.6169751542437893,194.49729729729705,188.0,223.0,154.0,,,
l,216.7750541937607,194.79739869934969,308,l,194.6729999999997,310.0,250.0,6.0,256.0,191.3876,0.6003001500750145,199.90000000000768,188.0,224.0,154.0,,,
r,250.1250625312536,195.08087377021843,306,r,195.011,313.0,254.0,4.0,0.0,192.926,0.6336501584125358,189.3789473684222,188.0,224.0,154.0,,,
l,233.4500583625072,195.3976988494247,309,l,195.29999999999967,311.0,262.0,6.0,290.0,188.383,0.6503251625813107,184.52307692307124,188.0,224.0,154.0,,,
r,233.4500583625072,195.71452392863097,307,r,195.63299999999992,314.0,243.0,5.0,0.0,191.3876,0.6336501584125358,189.3789473684222,188.0,224.0,154.0,,,
l,233.4500583624787,196.048024012006,310,l,195.93699999999964,312.0,254.0,6.0,343.0,188.6792,0.633650158412479,189.3789473684392,188.0,224.0,154.0,,,
r,233.4500583625072,196.3481740870435,308,r,196.26,315.0,247.0,6.0,0.0,187.7934,0.6336501584125358,189.3789473684222,188.0,224.0,154.0,,,
l,233.450058362564,196.6816741704185,311,l,196.57299999999967,313.0,251.0,6.0,0.0,185.4714,0.6336501584125926,189.3789473684052,188.0,224.0,154.0,,,
r,233.4500583625072,196.98182424545604,309,r,196.899,316.0,249.0,5.0,0.0,189.2744,0.6503251625812538,184.52307692308736,188.0,224.0,154.0,,,
l,233.4500583625072,197.31532432883108,312,l,197.2199999999997,314.0,241.0,8.0,0.0,187.2075,0.6503251625813107,184.52307692307124,188.0,224.0,154.0,,,
r,233.4500583625072,197.6321494080373,310,r,197.533,317.0,233.0,9.0,0.0,182.6484,0.6336501584125926,189.3789473684052,188.0,224.0,154.0,,,
l,233.4500583624787,197.9656494914124,313,l,197.86099999999965,315.0,252.0,5.0,0.0,188.383,0.6336501584125074,189.3789473684307,188.0,224.0,154.0,,,
r,250.12506253128208,198.26579956644989,311,r,198.1899999999999,318.0,247.0,5.0,0.0,188.0878,0.6503251625813107,184.52307692307124,188.0,224.0,154.0,,,
l,233.4500583625072,198.5992996498249,314,l,198.49799999999965,316.0,242.0,6.0,0.0,193.5484,0.6336501584125358,189.3789473684222,188.0,224.0,154.0,,,
r,233.4500583624787,198.9161247290312,312,r,198.82799999999992,319.0,239.0,6.0,0.0,191.3876,0.6169751542437609,194.497297297306,188.0,224.0,154.0,,,
l,233.4500583625356,199.23294980823744,315,l,199.11799999999965,317.0,244.0,6.0,0.0,184.8998,0.6169751542438178,194.49729729728807,188.0,224.0,154.0,,,
r,250.1250625312536,199.53309988327496,313,r,199.455,320.0,252.0,5.0,0.0,191.0828,0.6336501584125358,189.3789473684222,188.0,224.0,154.0,,,
l,233.4500583624787,199.84992496248125,316,l,199.76699999999963,318.0,245.0,6.0,0.0,188.383,0.6336501584125074,189.3789473684307,188.0,224.0,154.0,,,
r,233.4500583625072,200.1667500416875,314,r,200.083,321.0,239.0,4.0,0.0,187.7934,0.6503251625813107,184.52307692307124,188.0,224.0,154.0,,,
l,250.12506253128208,200.48357512089376,317,l,200.40399999999963,319.0,250.0,6.0,0.0,188.383,0.6670001667500856,179.90999999998817,188.0,224.0,154.0,,,
r,216.7750541937607,200.8170752042688,315,r,200.72199999999992,322.0,242.0,6.0,0.0,186.9159,0.6336501584125074,189.3789473684307,188.0,224.0,153.0,,,
l,216.7750541937607,201.15057528764385,318,l,201.04099999999963,320.0,244.0,6.0,0.0,186.6252,0.6169751542437609,194.497297297306,188.0,224.0,153.0,,,
r,233.4500583625356,201.4507253626813,316,r,201.36399999999992,323.0,249.0,4.0,0.0,186.0465,0.6336501584125642,189.3789473684137,188.0,224.0,153.0,,,
l,250.12506253128208,201.7675504418876,319,l,201.68399999999963,321.0,242.0,6.0,0.0,188.383,0.6503251625812823,184.5230769230793,188.0,224.0,152.0,,,
r,250.12506253128208,202.08437552109388,317,r,202.009,324.0,250.0,4.0,0.0,187.2075,0.6503251625813107,184.52307692307124,188.0,224.0,152.0,,,
l,233.4500583625072,202.4178756044689,320,l,202.3209999999996,322.0,248.0,5.0,0.0,185.7585,0.6336501584125642,189.3789473684137,188.0,224.0,152.0,,,
r,233.4500583625072,202.7347006836752,318,r,202.64999999999992,325.0,255.0,3.0,0.0,188.0878,0.6503251625812538,184.52307692308736,186.0,225.0,152.0,,,
l,233.4500583625072,203.05152576288145,321,l,202.9669999999996,323.0,265.0,5.0,0.0,187.7934,0.6503251625812538,184.52307692308736,186.0,225.0,152.0,,,
r,233.4500583625072,203.38502584625644,319,r,203.2879999999999,326.0,257.0,3.0,0.0,186.0465,0.6503251625812538,184.52307692308736,186.0,225.0,152.0,,,
l,233.4500583625356,203.7018509254627,322,l,203.6059999999996,324.0,244.0,5.0,374.0,183.2061,0.6336501584125642,189.3789473684137,186.0,225.0,152.0,,,
r,216.7750541937891,204.0353510088377,320,r,203.93299999999988,327.0,255.0,4.0,234.0,182.9268,0.6336501584125926,189.3789473684052,186.0,225.0,152.0,,,
l,233.4500583624787,204.33550108387527,323,l,204.26099999999963,325.0,250.0,5.0,330.0,184.3318,0.6670001667500287,179.9100000000035,186.0,225.0,152.0,,,
r,233.4500583625072,204.6690011672503,321,r,204.5889999999999,328.0,245.0,3.0,267.0,188.383,0.6503251625813107,184.52307692307124,190.0,225.0,153.0,,,
l,233.4500583625072,205.0025012506253,324,l,204.9119999999996,326.0,254.0,6.0,326.0,186.6252,0.6670001667500287,179.9100000000035,190.0,225.0,153.0,,,
r,233.4500583624787,205.3193263298316,322,r,205.22599999999989,329.0,249.0,5.0,256.0,184.6154,0.6503251625812538,184.52307692308736,190.0,225.0,153.0,,,
l,216.7750541937891,205.66950141737533,325,l,205.5549999999996,327.0,252.0,5.0,326.0,186.0465,0.6503251625813107,184.52307692307124,190.0,223.0,153.0,,,
r,233.4500583625356,205.96965149241285,323,r,205.8759999999999,330.0,250.0,5.0,296.0,184.6154,0.6503251625813107,184.52307692307124,190.0,223.0,153.0,,,
l,216.7750541937607,206.31982657995664,326,l,206.1999999999996,328.0,252.0,6.0,324.0,183.7672,0.6169751542437893,194.49729729729705,190.0,223.0,153.0,,,
r,233.4500583625072,206.61997665499416,324,r,206.52599999999987,331.0,247.0,5.0,0.0,183.7672,0.6336501584125358,189.3789473684222,188.0,224.0,153.0,,,
l,233.4500583624787,206.93680173420043,327,l,206.8529999999996,329.0,246.0,6.0,216.0,184.6154,0.6503251625812823,184.5230769230793,188.0,224.0,153.0,,,
r,233.4500583625072,207.2536268134067,325,r,207.17899999999983,332.0,252.0,2.0,0.0,185.7585,0.6503251625813107,184.52307692307124,188.0,224.0,153.0,,,
l,233.4500583625356,207.5871268967817,328,l,207.5029999999996,330.0,248.0,7.0,237.0,182.6484,0.6670001667500003,179.91000000001117,188.0,223.0,153.0,,,
r,250.1250625312252,207.903951975988,326,r,,,,,,,0.6670001667500287,179.9100000000035,188.0,223.0,153.0,,,
l,233.450058362564,208.2541270635317,329,l,208.1599999999996,331.0,246.0,8.0,0.0,186.6252,0.6670001667500856,179.90999999998817,188.0,223.0,153.0,,,
r,233.4500583624787,208.57095214273804,327,r,208.46999999999989,334.0,248.0,3.0,0.0,182.3708,0.6503251625812538,184.52307692308736,186.0,223.0,154.0,,,
l,216.7750541937891,208.9211272302818,330,l,208.8029999999996,332.0,244.0,6.0,0.0,188.383,0.6169751542437893,194.49729729729705,186.0,223.0,154.0,,,
r,233.4500583625356,209.2212773053193,328,r,209.12799999999987,335.0,249.0,5.0,0.0,188.383,0.6503251625813107,184.52307692307124,186.0,223.0,154.0,,,
l,233.4500583625072,209.5381023845256,331,l,209.4399999999996,333.0,246.0,6.0,0.0,188.9764,0.6503251625812823,184.5230769230793,184.0,225.0,154.0,,,
r,233.4500583625072,209.8716024679006,329,r,209.76499999999987,336.0,248.0,5.0,0.0,182.9268,0.6336501584125926,189.3789473684052,184.0,225.0,154.0,,,
l,216.7750541937607,210.18842754710687,332,l,210.0749999999996,334.0,254.0,6.0,0.0,191.0828,0.6169751542437609,194.497297297306,184.0,225.0,154.0,,,
r,233.4500583624787,210.5052526263132,330,r,210.42099999999988,337.0,249.0,4.0,0.0,193.8611,0.6169751542437325,194.49729729731496,184.0,225.0,154.0,,,
l,250.12506253133893,210.80540270135063,333,l,210.7029999999996,335.0,252.0,6.0,0.0,183.2061,0.6836751709188036,175.52195121950942,184.0,225.0,154.0,,,
r,250.12506253128208,211.12222778055693,331,r,211.03999999999988,338.0,250.0,5.0,0.0,188.9764,0.6503251625812823,184.5230769230793,184.0,225.0,154.0,,,
l,200.1000500250427,211.48907787226943,334,l,211.3579999999996,336.0,257.0,5.0,0.0,187.2075,0.6169751542438178,194.49729729728807,184.0,225.0,154.0,,,
r,233.450058362564,211.7725529431382,332,r,,,,,,,0.6503251625813107,184.52307692307124,184.0,225.0,154.0,,,
l,233.4500583625072,212.10605302651325,335,l,211.9989999999996,337.0,255.0,5.0,0.0,188.383,0.6336501584125358,189.3789473684222,184.0,225.0,154.0,,,
r,233.4500583625072,212.42287810571952,333,r,212.3229999999999,340.0,248.0,4.0,0.0,189.5735,0.6336501584125642,189.3789473684137,184.0,225.0,154.0,,,
l,250.1250625312536,212.7397031849258,336,l,212.6359999999996,338.0,256.0,5.0,0.0,185.4714,0.6336501584125358,189.3789473684222,184.0,225.0,154.0,,,
r,250.1250625312252,213.05652826413208,334,r,212.95599999999988,341.0,255.0,3.0,0.0,185.1852,0.6336501584125074,189.3789473684307,184.0,225.0,154.0,,,
l,250.12506253128208,213.37335334333832,337,l,213.2829999999996,339.0,252.0,5.0,0.0,187.2075,0.6503251625812823,184.5230769230793,184.0,225.0,154.0,,,
r,250.1250625312536,213.6901784225446,335,r,213.6039999999999,342.0,249.0,5.0,0.0,187.2075,0.6503251625812823,184.5230769230793,184.0,225.0,154.0,,,
l,233.4500583625072,214.0236785059196,338,l,213.92399999999955,340.0,254.0,5.0,0.0,186.6252,0.6503251625812823,184.5230769230793,184.0,225.0,154.0,,,
