YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,283.475070868775,166.49991662497916,241,l,166.45800000000025,247.0,267.0,2.0,163.0,178.3061,0.6670001667500287,179.9100000000035,178.0,0.0,145.0,,,
r,250.12506253128208,166.85009171252293,242,r,166.78400000000025,247.0,264.0,5.0,99.0,179.3722,0.6670001667500571,179.90999999999585,178.0,0.0,145.0,,,
l,283.475070868775,167.1669167917292,242,l,167.1310000000003,248.0,270.0,2.0,162.0,180.7229,0.6836751709188036,175.52195121950942,178.0,0.0,145.0,,,
r,250.1250625312536,167.51709187927298,243,r,167.45300000000026,248.0,264.0,5.0,142.0,178.8376,0.6670001667500287,179.9100000000035,178.0,0.0,144.0,,,
l,283.475070868775,167.850591962648,243,l,167.7950000000003,249.0,272.0,3.0,160.0,175.4386,0.6670001667500571,179.90999999999585,178.0,0.0,144.0,,,
r,250.12506253128208,168.184092046023,244,r,168.12400000000028,249.0,298.0,5.0,127.0,175.6955,0.6836751709187752,175.5219512195167,178.0,0.0,144.0,,,
l,283.4750708687465,168.51759212939805,244,l,168.47900000000033,250.0,267.0,3.0,174.0,175.4386,0.6836751709187752,175.5219512195167,178.0,0.0,145.0,,,
r,250.12506253128208,168.8677672169418,245,r,168.80700000000027,250.0,264.0,5.0,171.0,177.2526,0.6836751709188036,175.52195121950942,178.0,0.0,145.0,,,
l,283.475070868775,169.20126730031683,245,l,169.1630000000003,251.0,284.0,4.0,159.0,178.8376,0.6836751709188036,175.52195121950942,178.0,0.0,145.0,,,
r,250.12506253128208,169.5514423878606,246,r,169.4840000000003,251.0,274.0,5.0,171.0,177.2526,0.6670001667500571,179.90999999999585,178.0,0.0,145.0,,,
l,283.4750708687465,169.88494247123563,246,l,169.8340000000003,252.0,278.0,3.0,166.0,175.4386,0.6670001667500287,179.9100000000035,178.0,0.0,145.0,,,
r,266.8000667000001,170.21844255461065,247,r,170.16100000000029,252.0,268.0,5.0,170.0,175.6955,0.6836751709187752,175.5219512195167,178.0,0.0,145.0,,,
l,300.1500750375214,170.55194263798566,247,l,170.5180000000003,253.0,269.0,3.0,202.0,180.1802,0.6836751709188036,175.52195121950942,176.0,0.0,144.0,,,
r,250.12506253128208,170.90211772552942,248,r,170.84400000000028,253.0,267.0,4.0,169.0,178.5714,0.6670001667500571,179.90999999999585,176.0,0.0,144.0,,,
l,283.4750708687465,171.23561780890446,248,l,171.1840000000003,254.0,266.0,4.0,200.0,176.2115,0.6670001667500287,179.9100000000035,176.0,0.0,144.0,,,
r,266.8000667000001,171.56911789227948,249,r,171.5160000000003,254.0,268.0,4.0,209.0,177.5148,0.6836751709188036,175.52195121950942,176.0,0.0,144.0,,,
l,283.475070868775,171.9026179756545,249,l,171.8650000000003,255.0,278.0,2.0,179.0,176.9912,0.6836751709188036,175.52195121950942,176.0,0.0,144.0,,,
r,250.1250625312536,172.25279306319828,250,r,172.1920000000003,255.0,270.0,5.0,251.0,178.0415,0.6836751709187752,175.5219512195167,176.0,0.0,144.0,,,
l,283.4750708687465,172.5862931465733,250,l,172.5430000000003,256.0,277.0,3.0,177.0,177.5148,0.6836751709187752,175.5219512195167,176.0,0.0,144.0,,,
r,250.12506253128208,172.93646823411706,251,r,,,,,,,0.6670001667500571,179.90999999999585,176.0,0.0,144.0,,,
l,283.475070868775,173.26996831749207,251,l,173.21900000000034,257.0,279.0,3.0,179.0,175.1825,0.6670001667500571,179.90999999999585,176.0,0.0,144.0,,,
r,266.8000667000001,173.60346840086711,252,r,173.5490000000003,257.0,264.0,5.0,212.0,175.1825,0.6836751709187752,175.5219512195167,176.0,0.0,144.0,,,
l,283.475070868775,173.93696848424213,252,l,173.90400000000034,258.0,272.0,2.0,165.0,175.9531,0.70035017508755,171.34285714285562,176.0,0.0,144.0,,,
r,266.8000667000285,174.2871435717859,253,r,,,,,,,0.6836751709188036,175.52195121950942,176.0,0.0,144.0,,,
l,266.8000667000001,174.63731865932968,253,l,174.5860000000003,259.0,278.0,1.0,166.0,179.6407,0.6670001667500287,179.9100000000035,176.0,0.0,143.0,,,
r,266.8000667000001,174.9708187427047,254,r,174.9190000000003,259.0,264.0,5.0,195.0,175.6955,0.6836751709187752,175.5219512195167,176.0,0.0,143.0,,,
l,300.1500750375214,175.3043188260797,254,l,175.2540000000003,260.0,258.0,6.0,157.0,174.1655,0.7170251792562965,167.35813953488332,176.0,0.0,143.0,,,
r,266.8000667000285,175.65449391362347,255,r,175.6020000000003,260.0,266.0,4.0,136.0,176.2115,0.7170251792562965,167.35813953488332,176.0,0.0,143.0,,,
l,333.5000833750143,176.021344005336,255,l,175.94300000000032,261.0,265.0,3.0,118.0,172.9107,0.6670001667500287,179.9100000000035,176.0,0.0,143.0,,,
r,216.7750541937607,176.37151909287977,256,r,176.2830000000003,261.0,264.0,4.0,97.0,175.9531,0.6503251625813107,184.52307692307124,176.0,0.0,143.0,,,
l,266.8000667000285,176.68834417208603,256,l,176.63700000000034,262.0,266.0,3.0,151.0,173.913,0.6836751709188036,175.52195121950942,176.0,0.0,142.0,,,
r,250.1250625312536,177.02184425546108,257,r,,,,,,,0.6836751709187752,175.5219512195167,176.0,0.0,142.0,,,
l,266.8000667000569,177.37201934300484,257,l,177.32700000000028,263.0,266.0,4.0,164.0,179.1045,0.70035017508755,171.34285714285562,176.0,0.0,142.0,,,
r,266.8000667000285,177.70551942637985,258,r,177.6580000000003,263.0,266.0,5.0,92.0,181.5431,0.70035017508755,171.34285714285562,174.0,0.0,141.0,,,
l,266.8000667000001,178.0723695180924,258,l,177.9970000000003,264.0,271.0,4.0,166.0,180.9955,0.6503251625812823,184.5230769230793,174.0,0.0,141.0,,,
r,266.8000667000285,178.4058696014674,259,r,178.31900000000027,264.0,264.0,5.0,97.0,178.3061,0.6503251625812823,184.5230769230793,174.0,0.0,141.0,,,
l,283.475070868775,178.72269468067367,259,l,178.6600000000003,265.0,263.0,4.0,166.0,175.4386,0.6836751709188036,175.52195121950942,174.0,0.0,141.0,,,
r,266.8000667000285,179.05619476404868,260,r,178.9920000000003,265.0,256.0,5.0,100.0,175.6955,0.6836751709188036,175.52195121950942,174.0,0.0,141.0,,,
l,266.8000667000001,179.40636985159247,260,l,179.34400000000034,266.0,266.0,4.0,185.0,176.4706,0.6836751709187752,175.5219512195167,174.0,0.0,141.0,,,
r,266.8000667000285,179.7398699349675,261,r,,,,,,,0.6836751709188036,175.52195121950942,174.0,0.0,140.0,,,
l,266.8000667000285,180.09004502251125,261,l,180.02400000000029,267.0,263.0,4.0,203.0,178.0415,0.6670001667500571,179.90999999999585,174.0,0.0,140.0,,,
r,266.8000667000001,180.4235451058863,262,r,,,,,,,0.6670001667500287,179.9100000000035,174.0,0.0,140.0,,,
l,283.475070868775,180.7570451892613,262,l,180.69800000000032,268.0,259.0,4.0,214.0,171.184,0.6836751709187752,175.5219512195167,174.0,0.0,139.0,,,
r,266.8000667000285,181.09054527263632,263,r,181.0370000000003,268.0,261.0,6.0,143.0,175.1825,0.70035017508755,171.34285714285562,174.0,0.0,139.0,,,
l,283.4750708688034,181.44072036018008,263,l,181.3990000000004,269.0,262.0,3.0,230.0,178.0415,0.6836751709188036,175.52195121950942,174.0,0.0,139.0,,,
r,250.1250625312536,181.79089544772387,264,r,181.7220000000003,269.0,264.0,5.0,209.0,180.4511,0.6670001667500287,179.9100000000035,174.0,0.0,139.0,,,
l,283.4750708688034,182.12439553109888,264,l,182.07300000000032,270.0,264.0,4.0,210.0,176.9912,0.6836751709188036,175.52195121950942,174.0,0.0,139.0,,,
r,266.8000667000569,182.4578956144739,265,r,182.38700000000028,270.0,264.0,4.0,162.0,174.9271,0.6836751709188036,175.52195121950942,174.0,0.0,139.0,,,
l,266.8000667000001,182.8080707020177,265,l,182.75100000000032,271.0,269.0,4.0,207.0,176.7305,0.6670001667500003,179.91000000001117,176.0,0.0,138.0,,,
r,266.8000667000569,183.1415707853927,266,r,183.0730000000003,271.0,266.0,4.0,157.0,175.6955,0.6836751709188036,175.52195121950942,176.0,0.0,138.0,,,
l,283.4750708688034,183.4750708687677,266,l,183.4300000000003,272.0,275.0,3.0,200.0,174.4186,0.6836751709188036,175.52195121950942,176.0,0.0,138.0,,,
r,266.8000667000001,183.8252459563115,267,r,183.75600000000028,272.0,270.0,4.0,151.0,173.6614,0.6836751709187752,175.5219512195167,176.0,0.0,138.0,,,
l,283.4750708688034,184.1587460396865,267,l,184.11800000000028,273.0,270.0,3.0,197.0,177.5148,0.6836751709188036,175.52195121950942,176.0,0.0,138.0,,,
r,250.1250625313105,184.50892112723028,268,r,184.4470000000003,273.0,264.0,5.0,148.0,176.2115,0.6836751709188036,175.52195121950942,176.0,0.0,137.0,,,
l,283.475070868775,184.8424212106053,268,l,184.79400000000032,274.0,271.0,4.0,196.0,172.4138,0.6836751709188036,175.52195121950942,176.0,0.0,137.0,,,
r,250.12506253128208,185.19259629814908,269,r,185.1280000000003,274.0,292.0,5.0,137.0,172.1664,0.6836751709187467,175.521951219524,176.0,0.0,137.0,,,
l,283.475070868775,185.5260963815241,269,l,185.4900000000003,275.0,267.0,4.0,168.0,173.1602,0.70035017508755,171.34285714285562,176.0,0.0,137.0,,,
r,266.8000667000569,185.87627146906783,270,r,,,,,,,0.6836751709188036,175.52195121950942,176.0,0.0,137.0,,,
l,283.4750708687465,186.22644655661165,270,l,186.1830000000004,276.0,268.0,4.0,166.0,175.4386,0.6836751709187467,175.521951219524,176.0,0.0,137.0,,,
r,266.8000667000569,186.55994663998663,271,r,186.5070000000003,276.0,268.0,5.0,138.0,179.91,0.683675170918832,175.5219512195021,176.0,0.0,136.0,,,
l,283.4750708688034,186.9101217275304,271,l,186.8670000000003,277.0,266.0,3.0,161.0,178.0415,0.6670001667500856,179.90999999998817,176.0,0.0,136.0,,,
r,283.4750708687465,187.24362181090547,272,r,187.1740000000003,277.0,270.0,5.0,110.0,172.1664,0.6670001667500287,179.9100000000035,176.0,0.0,136.0,,,
l,300.1500750375214,187.57712189428048,272,l,187.5410000000004,278.0,272.0,4.0,153.0,177.5148,0.70035017508755,171.34285714285562,176.0,0.0,136.0,,,
r,283.475070868775,187.9106219776555,273,r,187.8710000000003,278.0,268.0,6.0,89.0,178.8376,0.70035017508755,171.34285714285562,176.0,0.0,136.0,,,
l,283.475070868775,188.27747206936803,273,l,188.21700000000035,279.0,275.0,3.0,159.0,178.3061,0.6670001667500571,179.90999999999585,176.0,0.0,136.0,,,
r,266.8000667000001,188.61097215274305,274,r,188.5420000000003,279.0,268.0,5.0,100.0,175.6955,0.6670001667500287,179.9100000000035,176.0,0.0,136.0,,,
l,300.1500750375214,188.9444722361181,274,l,188.8900000000004,280.0,274.0,3.0,169.0,176.4706,0.6670001667500003,179.91000000001117,176.0,0.0,136.0,,,
r,283.475070868775,189.27797231949307,275,r,189.2250000000003,280.0,294.0,5.0,101.0,176.7305,0.6836751709188036,175.52195121950942,176.0,0.0,136.0,,,
l,300.1500750375214,189.6114724028681,275,l,189.5700000000004,281.0,276.0,3.0,169.0,174.4186,0.6836751709188036,175.52195121950942,174.0,0.0,136.0,,,
r,283.475070868775,189.96164749041188,276,r,189.9040000000003,281.0,296.0,4.0,101.0,175.6955,0.6836751709188036,175.52195121950942,174.0,0.0,136.0,,,
l,300.1500750375214,190.2951475737869,276,l,190.25800000000032,282.0,269.0,3.0,142.0,173.4104,0.70035017508755,171.34285714285562,174.0,0.0,136.0,,,
r,266.8000667000001,190.64532266133068,277,r,190.5870000000003,282.0,290.0,5.0,84.0,171.4286,0.7003501750875216,171.34285714286256,174.0,0.0,136.0,,,
l,283.4750708687465,190.99549774887444,277,l,190.9500000000004,283.0,271.0,4.0,142.0,177.7778,0.6836751709188036,175.52195121950942,174.0,0.0,136.0,,,
r,266.8000667000285,191.3456728364182,278,r,191.2870000000003,283.0,266.0,4.0,88.0,178.8376,0.6836751709188036,175.52195121950942,174.0,0.0,136.0,,,
l,283.4750708687465,191.67917291979325,278,l,,,,,,,0.6836751709187467,175.521951219524,174.0,0.0,136.0,,,
r,266.8000667000285,192.029348007337,279,r,191.95800000000028,284.0,302.0,5.0,89.0,172.6619,0.6670001667500287,179.9100000000035,174.0,0.0,136.0,,,
l,283.4750708688034,192.362848090712,279,l,192.3210000000004,285.0,264.0,4.0,164.0,174.4186,0.7003501750876069,171.3428571428417,174.0,0.0,136.0,,,
r,283.475070868775,192.69634817408703,280,r,192.6530000000003,285.0,302.0,5.0,91.0,175.1825,0.7003501750875216,171.34285714286256,176.0,0.0,136.0,,,
l,283.475070868775,193.0631982657996,280,l,193.0090000000004,286.0,272.0,3.0,199.0,178.0415,0.6836751709188036,175.52195121950942,176.0,0.0,136.0,,,
r,283.4750708688034,193.39669834917456,281,r,193.3380000000003,286.0,284.0,5.0,90.0,179.3722,0.683675170918832,175.5219512195021,176.0,0.0,136.0,,,
l,283.4750708687181,193.7468734367184,281,l,193.6830000000004,287.0,277.0,2.0,197.0,176.2115,0.6670001667500003,179.91000000001117,174.0,0.0,136.0,,,
r,266.8000667000001,194.0803735200934,282,r,194.00700000000032,287.0,263.0,5.0,78.0,174.9271,0.6836751709187752,175.5219512195167,174.0,0.0,136.0,,,
l,283.4750708688034,194.4138736034684,282,l,194.3640000000004,288.0,274.0,2.0,216.0,176.4706,0.6836751709188036,175.52195121950942,174.0,0.0,136.0,,,
r,250.12506253128208,194.76404869101216,283,r,194.6930000000003,288.0,310.0,5.0,151.0,174.1655,0.6670001667500856,179.90999999998817,174.0,0.0,136.0,,,
l,300.1500750375498,195.0975487743872,283,l,195.0440000000004,289.0,272.0,3.0,240.0,173.913,0.6836751709188036,175.52195121950942,174.0,0.0,136.0,,,
r,283.4750708687465,195.43104885776225,284,r,195.38200000000032,289.0,264.0,4.0,227.0,175.1825,0.7003501750875216,171.34285714286256,174.0,0.0,136.0,,,
l,283.4750708688034,195.781223945306,284,l,195.7340000000004,290.0,273.0,3.0,240.0,175.1825,0.6836751709188036,175.52195121950942,174.0,0.0,136.0,,,
r,266.8000667000001,196.13139903284977,285,r,196.06700000000032,290.0,264.0,5.0,231.0,173.1602,0.6836751709187183,175.5219512195313,174.0,0.0,136.0,,,
l,283.475070868775,196.4648991162248,285,l,196.4190000000004,291.0,279.0,2.0,247.0,174.4186,0.6836751709187752,175.5219512195167,174.0,0.0,136.0,,,
r,266.8000667000285,196.8150742037685,286,r,,,,,,,0.6836751709188036,175.52195121950942,174.0,0.0,136.0,,,
l,300.150075037493,197.1485742871436,286,l,197.1070000000004,292.0,278.0,3.0,249.0,173.913,0.6836751709188036,175.52195121950942,174.0,0.0,136.0,,,
r,266.8000667000285,197.4987493746873,287,r,197.44900000000032,292.0,271.0,5.0,228.0,177.2526,0.7003501750876069,171.3428571428417,174.0,0.0,136.0,,,
l,300.150075037493,197.8322494580624,287,l,197.7970000000004,293.0,272.0,3.0,219.0,174.4186,0.7003501750875216,171.34285714286256,174.0,0.0,136.0,,,
r,250.1250625312252,198.1990995497749,288,r,,,,,,,0.6836751709187752,175.5219512195167,174.0,0.0,136.0,,,
l,283.475070868775,198.5325996331499,288,l,198.48500000000035,294.0,271.0,3.0,200.0,173.4104,0.6836751709188036,175.52195121950942,174.0,0.0,136.0,,,
r,266.8000667000285,198.88277472069367,289,r,198.81000000000031,294.0,270.0,3.0,219.0,174.1655,0.6836751709188036,175.52195121950942,174.0,0.0,136.0,,,
l,283.4750708687181,199.21627480406872,289,l,199.1770000000004,295.0,271.0,3.0,224.0,174.6725,0.7003501750875216,171.34285714286256,174.0,0.0,136.0,,,
r,266.8000667000285,199.56644989161248,290,r,199.4990000000004,295.0,268.0,4.0,219.0,173.6614,0.6836751709188036,175.52195121950942,174.0,0.0,136.0,,,
l,283.4750708687465,199.91662497915624,290,l,199.8640000000004,296.0,272.0,3.0,228.0,174.4186,0.6836751709188036,175.52195121950942,174.0,0.0,136.0,,,
r,266.8000667000001,200.25012506253128,291,r,200.1900000000003,296.0,266.0,5.0,145.0,173.6614,0.7003501750875216,171.34285714286256,174.0,0.0,136.0,,,
l,283.4750708688034,200.60030015007504,291,l,200.5520000000004,297.0,270.0,3.0,209.0,175.9531,0.6836751709188036,175.52195121950942,174.0,0.0,136.0,,,
r,266.8000667000285,200.9504752376188,292,r,200.8810000000003,297.0,264.0,5.0,117.0,178.3061,0.6836751709188036,175.52195121950942,174.0,0.0,136.0,,,
l,283.4750708687465,201.28397532099385,292,l,201.2340000000004,298.0,269.0,2.0,219.0,176.9912,0.6836751709188036,175.52195121950942,174.0,0.0,136.0,,,
r,266.8000667000285,201.6341504085376,293,r,201.5540000000004,298.0,264.0,5.0,116.0,174.1655,0.6836751709188036,175.52195121950942,174.0,0.0,136.0,,,
l,300.1500750374646,201.96765049191265,293,l,201.9120000000004,299.0,269.0,3.0,220.0,176.7305,0.6836751709188036,175.52195121950942,174.0,0.0,136.0,,,
r,266.8000667000001,202.3178255794564,294,r,202.2430000000004,299.0,266.0,5.0,116.0,178.0415,0.6670001667500287,179.9100000000035,174.0,0.0,136.0,,,
l,283.4750708687465,202.65132566283145,294,l,202.59100000000035,300.0,264.0,3.0,256.0,179.1045,0.6836751709187467,175.521951219524,174.0,0.0,136.0,,,
r,266.8000667000285,202.98482574620644,295,r,202.9170000000004,300.0,266.0,5.0,113.0,181.5431,0.6836751709188036,175.52195121950942,174.0,0.0,136.0,,,
l,283.4750708687465,203.3350008337502,295,l,203.2610000000004,301.0,270.0,2.0,260.0,180.1802,0.6670001667500287,179.9100000000035,174.0,0.0,136.0,,,
r,266.8000667000001,203.66850091712524,296,r,203.57800000000032,301.0,266.0,5.0,223.0,174.6725,0.6670001667500287,179.9100000000035,174.0,0.0,135.0,,,
l,283.4750708688034,204.00200100050023,296,l,203.9270000000004,302.0,267.0,3.0,245.0,176.2115,0.6836751709188036,175.52195121950942,174.0,0.0,135.0,,,
r,266.8000667000285,204.33550108387527,297,r,204.2650000000004,302.0,262.0,4.0,323.0,179.3722,0.6836751709188036,175.52195121950942,174.0,0.0,135.0,,,
l,283.475070868775,204.68567617141903,297,l,204.6080000000004,303.0,272.0,4.0,251.0,174.4186,0.6836751709188036,175.52195121950942,174.0,0.0,135.0,,,
r,266.8000667000001,205.01917625479408,298,r,204.9340000000004,303.0,268.0,5.0,329.0,172.1664,0.6836751709187752,175.5219512195167,174.0,0.0,135.0,,,
l,283.475070868775,205.36935134233784,298,l,205.2960000000004,304.0,274.0,3.0,220.0,173.4104,0.6836751709188036,175.52195121950942,174.0,0.0,135.0,,,
r,266.8000667000285,205.70285142571285,299,r,,,,,,,0.6836751709187752,175.5219512195167,174.0,0.0,135.0,,,
l,266.8000667000001,206.05302651325664,299,l,205.9880000000004,305.0,267.0,3.0,218.0,174.9271,0.6836751709188036,175.52195121950942,174.0,0.0,135.0,,,
r,266.8000667000569,206.38652659663163,300,r,206.3200000000004,305.0,270.0,4.0,284.0,173.913,0.7003501750875785,171.34285714284866,174.0,0.0,135.0,,,
l,266.8000667000001,206.73670168417544,300,l,206.6740000000004,306.0,269.0,3.0,208.0,177.2526,0.6836751709188036,175.52195121950942,174.0,0.0,135.0,,,
r,250.12506253128208,207.0868767717192,301,r,207.0100000000003,306.0,268.0,3.0,284.0,178.5714,0.6670001667500287,179.9100000000035,174.0,0.0,135.0,,,
l,266.8000667000001,207.42037685509425,301,l,207.3510000000004,307.0,272.0,2.0,205.0,178.0415,0.6670001667500003,179.91000000001117,174.0,0.0,135.0,,,
r,250.1250625312536,207.75387693846923,302,r,207.6820000000004,307.0,274.0,4.0,282.0,178.5714,0.6670001667500571,179.90999999999585,174.0,0.0,135.0,,,
l,266.8000667000285,208.08737702184425,302,l,208.0250000000004,308.0,274.0,3.0,166.0,174.9271,0.6670001667500571,179.90999999999585,174.0,0.0,135.0,,,
r,266.8000667000001,208.4208771052193,303,r,208.35400000000035,308.0,272.0,4.0,286.0,175.1825,0.6836751709188036,175.52195121950942,174.0,0.0,135.0,,,
l,283.475070868775,208.7543771885943,303,l,208.71100000000035,309.0,269.0,3.0,161.0,176.4706,0.7003501750875216,171.34285714286256,174.0,0.0,135.0,,,
r,266.8000667000001,209.1045522761381,304,r,209.0390000000003,309.0,270.0,4.0,178.0,173.6614,0.6836751709187752,175.5219512195167,174.0,0.0,135.0,,,
l,266.8000667000001,209.45472736368183,304,l,209.3910000000004,310.0,266.0,3.0,177.0,174.1655,0.6670001667500571,179.90999999999585,174.0,0.0,135.0,,,
r,250.1250625312252,209.78822744705687,305,r,209.7300000000004,310.0,266.0,4.0,100.0,178.3061,0.6836751709188036,175.52195121950942,174.0,0.0,134.0,,,
l,283.4750708687465,210.12172753043188,305,l,210.0800000000004,311.0,276.0,3.0,159.0,178.5714,0.70035017508755,171.34285714285562,174.0,0.0,134.0,,,
r,266.8000667000001,210.47190261797567,306,r,,,,,,,0.6670001667500287,179.9100000000035,174.0,0.0,134.0,,,
l,283.475070868775,210.82207770551943,306,l,210.75200000000035,312.0,277.0,3.0,159.0,172.9107,0.6836751709188036,175.52195121950942,174.0,0.0,134.0,,,
r,283.475070868775,211.1389027847257,307,r,211.0940000000003,312.0,280.0,4.0,109.0,171.9198,0.7170251792562965,167.35813953488332,174.0,0.0,134.0,,,
l,266.8000667000001,211.50575287643824,307,l,211.4460000000004,313.0,271.0,4.0,171.0,165.7459,0.7003501750875216,171.34285714286256,174.0,0.0,133.0,,,
r,266.8000667000001,211.855927963982,308,r,211.79200000000031,313.0,304.0,5.0,111.0,168.7764,0.70035017508755,171.34285714285562,174.0,0.0,133.0,,,
l,266.8000667000285,212.20610305152576,308,l,212.1700000000004,314.0,271.0,3.0,184.0,173.913,0.70035017508755,171.34285714285562,174.0,0.0,133.0,,,
r,250.1250625312536,212.55627813906955,309,r,212.5030000000003,314.0,272.0,4.0,111.0,174.6725,0.7003501750875216,171.34285714286256,176.0,0.0,132.0,,,
l,266.8000667000001,212.9064532266133,309,l,212.86000000000035,315.0,272.0,3.0,191.0,173.1602,0.7003501750875785,171.34285714284866,176.0,0.0,132.0,,,
r,250.12506253128208,213.25662831415707,310,r,213.1900000000003,315.0,295.0,4.0,113.0,173.913,0.7003501750875785,171.34285714284866,176.0,0.0,132.0,,,
l,266.8000667000001,213.6068034017009,310,l,213.5530000000004,316.0,274.0,3.0,198.0,176.9912,0.7003501750875216,171.34285714286256,176.0,0.0,132.0,,,
r,250.1250625312536,213.95697848924465,311,r,213.8800000000003,316.0,268.0,4.0,113.0,175.6955,0.7003501750875216,171.34285714286256,176.0,0.0,132.0,,,
l,250.12506253128208,214.3071535767884,311,l,214.2310000000004,317.0,279.0,3.0,201.0,175.4386,0.6836751709188036,175.52195121950942,176.0,0.0,132.0,,,
r,233.4500583625072,214.65732866433217,312,r,214.5630000000004,317.0,278.0,3.0,110.0,174.6725,0.6670001667500287,179.9100000000035,176.0,0.0,131.0,,,
l,250.1250625312536,214.9908287477072,312,l,214.9150000000004,318.0,275.0,3.0,186.0,171.9198,0.6836751709187752,175.5219512195167,176.0,0.0,131.0,,,
r,250.12506253128208,215.3243288310822,313,r,215.2500000000003,318.0,314.0,4.0,87.0,174.1655,0.7003501750874932,171.34285714286952,176.0,0.0,131.0,,,
l,266.8000667000001,215.674503918626,313,l,215.6130000000004,319.0,272.0,2.0,169.0,175.1825,0.6836751709188036,175.52195121950942,174.0,0.0,130.0,,,
r,233.450058362564,216.0246790061697,314,r,215.9390000000004,319.0,304.0,5.0,70.0,175.1825,0.6836751709187752,175.5219512195167,174.0,0.0,130.0,,,
l,266.8000667000001,216.3581790895448,314,l,216.2980000000004,320.0,272.0,2.0,182.0,175.4386,0.7003501750875216,171.34285714286256,174.0,0.0,130.0,,,
r,233.4500583625072,216.70835417708847,315,r,216.6240000000003,320.0,305.0,4.0,69.0,173.1602,0.6836751709188604,175.5219512194948,174.0,0.0,129.0,,,
l,250.12506253128208,217.0585292646323,315,l,216.9820000000004,321.0,270.0,3.0,180.0,172.9107,0.6836751709188036,175.52195121950942,174.0,0.0,129.0,,,
r,233.4500583625072,217.39202934800733,316,r,,,,,,,0.6836751709188036,175.52195121950942,174.0,0.0,129.0,,,
l,250.12506253128208,217.74220443555112,316,l,217.6760000000004,322.0,269.0,3.0,192.0,173.913,0.6836751709188036,175.52195121950942,174.0,0.0,129.0,,,
r,250.12506253128208,218.07570451892613,317,r,,,,,,,0.70035017508755,171.34285714285562,174.0,0.0,129.0,,,
l,250.12506253128208,218.42587960646992,317,l,218.36600000000035,323.0,266.0,3.0,188.0,172.6619,0.7003501750875216,171.34285714286256,174.0,0.0,129.0,,,
r,233.4500583625072,218.77605469401368,318,r,218.69200000000032,323.0,304.0,5.0,59.0,171.184,0.70035017508755,171.34285714285562,174.0,0.0,128.0,,,
l,250.12506253128208,219.12622978155744,318,l,219.06100000000032,324.0,272.0,2.0,185.0,171.9198,0.70035017508755,171.34285714285562,174.0,0.0,128.0,,,
r,233.4500583624787,219.47640486910123,319,r,219.3930000000003,324.0,272.0,4.0,58.0,171.184,0.6836751709187752,175.5219512195167,174.0,0.0,128.0,,,
l,250.1250625312536,219.826579956645,319,l,219.7590000000003,325.0,268.0,3.0,183.0,178.0415,0.6836751709188036,175.52195121950942,172.0,0.0,128.0,,,
r,250.12506253128208,220.16008004002,320,r,220.09400000000028,325.0,307.0,5.0,62.0,179.3722,0.7003501750876069,171.3428571428417,172.0,0.0,128.0,,,
l,250.1250625312536,220.5102551275638,320,l,220.4330000000004,326.0,269.0,3.0,185.0,171.9198,0.6836751709187752,175.5219512195167,172.0,0.0,127.0,,,
r,233.4500583624787,220.8604302151076,321,r,220.7630000000003,326.0,378.0,5.0,65.0,179.3722,0.6836751709187752,175.5219512195167,172.0,0.0,127.0,,,
l,250.12506253128208,221.19393029848257,321,l,221.1310000000003,327.0,267.0,4.0,191.0,183.2061,0.7003501750875216,171.34285714286256,172.0,0.0,127.0,,,
r,233.4500583624787,221.5441053860264,322,r,221.43200000000027,327.0,262.0,6.0,64.0,178.5714,0.6670001667500003,179.91000000001117,172.0,0.0,127.0,,,
l,233.4500583625356,221.8942804735701,322,l,221.78600000000029,328.0,270.0,2.0,170.0,172.9107,0.6670001667500003,179.91000000001117,172.0,0.0,127.0,,,
r,233.4500583625072,222.2111055527764,323,r,222.10400000000024,328.0,274.0,5.0,64.0,168.3029,0.6836751709188036,175.52195121950942,172.0,0.0,127.0,,,
l,233.4500583625356,222.5612806403201,323,l,222.4800000000003,329.0,266.0,4.0,158.0,171.9198,0.5836251459063533,205.61142857140504,174.0,0.0,127.0,,,
r,233.4500583625072,222.8947807236952,324,r,222.81700000000023,329.0,305.0,6.0,71.0,169.7313,0.7170251792562965,167.35813953488332,174.0,0.0,127.0,,,
l,350.1750875437892,223.14490578622645,324,l,223.17800000000028,330.0,280.0,2.0,132.0,170.9402,0.8170752042688036,146.86530612244852,174.0,0.0,127.0,,,
r,216.7750541937607,223.6118059029515,325,r,223.52400000000023,330.0,278.0,4.0,73.0,175.6955,0.7003501750875216,171.34285714286256,174.0,0.0,127.0,,,
l,233.4500583625072,223.96198099049525,325,l,223.88000000000028,331.0,271.0,3.0,123.0,173.913,0.70035017508755,171.34285714285562,174.0,0.0,127.0,,,
r,216.7750541937891,224.312156078039,326,r,224.2070000000003,331.0,270.0,4.0,105.0,173.4104,0.6836751709188036,175.52195121950942,174.0,0.0,127.0,,,
