YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,283.475070868775,163.2816408204102,250,l,163.47299999999984,257.0,253.0,14.0,263.0,180.4511,0.6670001667500571,179.90999999999585,180.0,0.0,153.0,,,
r,283.475070868775,163.6151409037852,251,r,163.55999999999997,254.0,265.0,13.0,142.0,182.9268,0.6670001667500571,179.90999999999585,180.0,0.0,154.0,,,
l,266.8000667000001,163.94864098716025,251,l,164.13799999999986,258.0,254.0,13.0,213.0,181.5431,0.6836751709187752,175.5219512195167,180.0,0.0,154.0,,,
r,266.8000667000001,164.28214107053526,252,r,164.21599999999998,255.0,265.0,13.0,130.0,179.91,0.6836751709188036,175.52195121950942,180.0,0.0,154.0,,,
l,250.12506253128208,164.63231615807902,252,l,164.79899999999984,259.0,256.0,11.0,154.0,181.5431,0.6670001667500571,179.90999999999585,180.0,0.0,153.0,,,
r,250.1250625312536,164.96581624145406,253,r,164.88299999999998,256.0,265.0,12.0,142.0,182.3708,0.6503251625812823,184.5230769230793,180.0,0.0,153.0,,,
l,250.1250625312536,165.29931632482908,253,l,165.45999999999984,260.0,260.0,14.0,155.0,182.0941,0.6503251625812823,184.5230769230793,180.0,0.0,153.0,,,
r,250.1250625312536,165.61614140403535,254,r,165.54099999999997,257.0,260.0,13.0,156.0,178.5714,0.6670001667500287,179.9100000000035,180.0,0.0,153.0,,,
l,266.8000667000285,165.94964148741036,254,l,166.11899999999983,261.0,260.0,15.0,145.0,181.5431,0.6670001667500287,179.9100000000035,180.0,0.0,153.0,,,
r,250.12506253128208,166.28314157078538,255,r,166.213,258.0,259.0,13.0,145.0,184.8998,0.6670001667500571,179.90999999999585,180.0,0.0,153.0,,,
l,266.8000667000285,166.6166416541604,255,l,166.7799999999998,262.0,262.0,14.0,168.0,182.6484,0.6670001667500571,179.90999999999585,180.0,0.0,153.0,,,
r,250.1250625312536,166.95014173753543,256,r,166.86199999999997,259.0,262.0,13.0,182.0,181.2689,0.6503251625812823,184.5230769230793,180.0,0.0,153.0,,,
l,250.1250625312536,167.28364182091045,256,l,167.4369999999998,263.0,256.0,14.0,187.0,180.9955,0.6336501584125358,189.3789473684222,180.0,0.0,153.0,,,
r,266.8000667000285,167.60046690011671,257,r,167.52399999999997,260.0,267.0,14.0,219.0,182.0941,0.6503251625812823,184.5230769230793,180.0,0.0,153.0,,,
l,266.8000667000285,167.91729197932298,257,l,168.0999999999998,264.0,256.0,12.0,187.0,178.8376,0.6836751709188036,175.52195121950942,180.0,0.0,153.0,,,
r,266.8000667000569,168.250792062698,258,r,168.18299999999996,261.0,256.0,14.0,218.0,179.6407,0.6836751709188036,175.52195121950942,180.0,0.0,153.0,,,
l,250.1250625312536,168.6009671502418,258,l,168.77099999999982,265.0,256.0,13.0,194.0,178.8376,0.6670001667500003,179.91000000001117,180.0,0.0,153.0,,,
r,250.1250625312536,168.9344672336168,259,r,168.85099999999997,262.0,261.0,14.0,226.0,182.6484,0.6503251625812823,184.5230769230793,180.0,0.0,153.0,,,
l,250.1250625313105,169.2679673169918,259,l,169.4419999999998,266.0,254.0,12.0,190.0,182.9268,0.6503251625813107,184.52307692307124,180.0,0.0,153.0,,,
r,266.8000667000285,169.58479239619808,260,r,169.50799999999995,263.0,256.0,14.0,240.0,180.7229,0.6836751709188036,175.52195121950942,180.0,0.0,153.0,,,
l,266.8000667000285,169.9182924795731,260,l,170.0979999999998,267.0,256.0,13.0,184.0,189.5735,0.6503251625813107,184.52307692307124,180.0,0.0,153.0,,,
r,250.1250625312536,170.2684675671169,261,r,170.17199999999997,264.0,263.0,12.0,283.0,180.4511,0.6503251625812823,184.5230769230793,180.0,0.0,153.0,,,
l,283.4750708687465,170.5686176421544,261,l,170.7309999999998,268.0,260.0,15.0,176.0,175.6955,0.6670001667500287,179.9100000000035,180.0,0.0,153.0,,,
r,266.8000667000285,170.91879272969817,262,r,170.83699999999996,265.0,261.0,14.0,271.0,182.3708,0.6670001667500856,179.90999999998817,180.0,0.0,153.0,,,
l,266.8000667000285,171.23561780890444,262,l,171.4139999999998,269.0,252.0,15.0,167.0,181.5431,0.6670001667500571,179.90999999999585,180.0,0.0,153.0,,,
r,250.1250625312252,171.58579289644825,263,r,171.49499999999995,266.0,263.0,13.0,276.0,181.5431,0.6503251625812538,184.52307692308736,180.0,0.0,153.0,,,
l,266.8000667000001,171.9026179756545,263,l,172.0749999999998,270.0,256.0,13.0,184.0,183.2061,0.6336501584125358,189.3789473684222,180.0,0.0,153.0,,,
r,266.8000667000001,172.2361180590295,264,r,172.15599999999992,267.0,258.0,14.0,231.0,181.8182,0.6670001667500287,179.9100000000035,180.0,0.0,153.0,,,
l,283.475070868775,172.53626813406703,264,l,172.7299999999998,271.0,256.0,13.0,151.0,178.8376,0.70035017508755,171.34285714285562,180.0,0.0,153.0,,,
r,250.12506253128208,172.90311822577954,265,r,172.81599999999997,268.0,261.0,13.0,187.0,181.2689,0.6503251625813107,184.52307692307124,180.0,0.0,153.0,,,
l,250.1250625312536,173.23661830915458,265,l,173.40099999999978,272.0,260.0,13.0,158.0,179.91,0.6670001667500287,179.9100000000035,180.0,0.0,153.0,,,
r,250.1250625312536,173.55344338836085,266,r,173.47799999999992,269.0,259.0,13.0,187.0,179.3722,0.6836751709187752,175.5219512195167,180.0,0.0,153.0,,,
l,250.1250625312536,173.9036184759046,266,l,174.06799999999978,273.0,250.0,15.0,159.0,179.91,0.6670001667500287,179.9100000000035,180.0,0.0,153.0,,,
r,250.12506253128208,174.23711855927962,267,r,174.1469999999999,270.0,265.0,14.0,211.0,180.9955,0.6503251625813107,184.52307692307124,180.0,0.0,153.0,,,
l,250.12506253128208,174.57061864265464,267,l,174.7349999999998,274.0,252.0,14.0,155.0,181.5431,0.6503251625813107,184.52307692307124,180.0,0.0,153.0,,,
r,266.8000667000001,174.88744372186093,268,r,174.80999999999997,271.0,265.0,14.0,199.0,182.3708,0.6670001667500287,179.9100000000035,180.0,0.0,153.0,,,
l,266.8000667000001,175.22094380523595,268,l,175.39599999999976,275.0,258.0,13.0,158.0,179.3722,0.6670001667500287,179.9100000000035,180.0,0.0,153.0,,,
r,266.8000667000285,175.55444388861096,269,r,175.46799999999993,272.0,268.0,13.0,133.0,178.0415,0.6670001667500287,179.9100000000035,180.0,0.0,153.0,,,
l,266.8000667000285,175.88794397198598,269,l,176.0649999999998,276.0,258.0,15.0,181.0,181.5431,0.6836751709188036,175.52195121950942,180.0,0.0,153.0,,,
r,266.8000667000285,176.221444055361,270,r,,,,,,,0.6836751709188036,175.52195121950942,180.0,0.0,153.0,,,
l,250.1250625312536,176.57161914290478,270,l,176.72599999999977,277.0,258.0,13.0,182.0,182.3708,0.6670001667500287,179.9100000000035,180.0,0.0,153.0,,,
r,250.1250625312536,176.9051192262798,271,r,,,,,,,0.6503251625812823,184.5230769230793,180.0,0.0,153.0,,,
l,250.12506253128208,177.2386193096548,271,l,177.38399999999976,278.0,257.0,14.0,124.0,183.7672,0.6336501584125358,189.3789473684222,180.0,0.0,153.0,,,
r,266.8000667000285,177.55544438886108,272,r,177.47299999999993,275.0,265.0,14.0,189.0,182.6484,0.6503251625813107,184.52307692307124,180.0,0.0,153.0,,,
l,266.8000667000285,177.87226946806734,272,l,178.03699999999975,279.0,263.0,13.0,161.0,177.7778,0.6670001667500571,179.90999999999585,180.0,0.0,153.0,,,
r,266.8000667000001,178.2057695514424,273,r,178.12999999999994,276.0,264.0,14.0,190.0,182.3708,0.6503251625812823,184.5230769230793,180.0,0.0,153.0,,,
l,250.1250625312252,178.5392696348174,273,l,178.71199999999976,280.0,259.0,15.0,162.0,180.9955,0.6836751709187752,175.5219512195167,180.0,0.0,154.0,,,
r,266.8000667000285,178.85609471402367,274,r,178.78799999999993,277.0,267.0,13.0,189.0,181.5431,0.6836751709188036,175.52195121950942,180.0,0.0,154.0,,,
l,250.12506253128208,179.22294480573618,274,l,179.37499999999974,281.0,259.0,14.0,162.0,178.8376,0.6670001667500571,179.90999999999585,180.0,0.0,154.0,,,
r,250.1250625312536,179.53976988494247,275,r,179.4489999999999,278.0,259.0,13.0,153.0,179.6407,0.6670001667500287,179.9100000000035,180.0,0.0,155.0,,,
l,250.1250625312536,179.88994497248623,275,l,180.04599999999976,282.0,262.0,13.0,157.0,180.4511,0.6670001667500003,179.91000000001117,180.0,0.0,155.0,,,
r,266.8000667000285,180.2067700516925,276,r,180.1169999999999,279.0,263.0,14.0,155.0,179.91,0.6503251625812538,184.52307692308736,180.0,0.0,155.0,,,
l,250.12506253133893,180.55694513923623,276,l,,,,,,,0.6503251625813675,184.5230769230551,180.0,0.0,155.0,,,
r,266.8000667000569,180.85709521427376,277,r,,,,,,,0.683675170918832,175.5219512195021,180.0,0.0,155.0,,,
l,266.8000667000001,181.2072703018176,277,l,181.38599999999977,284.0,264.0,13.0,141.0,183.7672,0.6836751709187467,175.521951219524,180.0,0.0,155.0,,,
r,250.1250625312536,181.5407703851926,278,r,181.4499999999999,281.0,263.0,14.0,237.0,183.4862,0.6836751709188036,175.52195121950942,180.0,0.0,157.0,,,
l,250.12506253128208,181.89094547273635,278,l,182.03899999999976,285.0,260.0,14.0,148.0,182.6484,0.6670001667500571,179.90999999999585,180.0,0.0,157.0,,,
r,233.4500583625072,182.2244455561114,279,r,182.1039999999999,282.0,255.0,16.0,209.0,175.1825,0.6670001667500571,179.90999999999585,180.0,0.0,157.0,,,
l,266.8000667000001,182.5579456394864,279,l,182.6959999999997,286.0,254.0,11.0,153.0,179.91,0.6503251625812823,184.5230769230793,180.0,0.0,157.0,,,
r,250.1250625312252,182.89144572286145,280,r,182.7889999999999,283.0,264.0,16.0,177.0,181.2689,0.6169751542437609,194.497297297306,180.0,0.0,157.0,,,
l,266.8000667000001,183.2082708020677,280,l,183.3629999999997,287.0,260.0,13.0,117.0,179.91,0.5169251292312822,232.14193548387104,180.0,0.0,157.0,,,
r,283.4750708688034,183.5084208771052,281,r,183.4509999999999,284.0,267.0,14.0,176.0,182.6484,0.3501750875437608,342.6857142857251,180.0,0.0,158.0,,,
l,66.7000166750426,183.72519593129897,281,l,184.0299999999997,288.0,258.0,14.0,122.0,179.91,0.4669001167250428,257.0142857142782,180.0,0.0,158.0,,,
l,266.8000667000285,183.85859596464897,282,l,,,,,,,0.6670001667500571,179.90999999999585,180.0,0.0,158.0,,,
r,266.8000667000001,184.192096048024,282,r,184.1079999999999,285.0,260.0,13.0,181.0,181.8182,0.6670001667500287,179.9100000000035,180.0,0.0,158.0,,,
l,266.8000667000001,184.52559613139903,283,l,184.6969999999997,289.0,264.0,13.0,116.0,183.7672,0.6836751709187752,175.5219512195167,180.0,0.0,158.0,,,
r,266.8000667000285,184.85909621477404,283,r,184.7679999999999,286.0,261.0,12.0,183.0,177.2526,0.6836751709188036,175.52195121950942,180.0,0.0,158.0,,,
l,250.12506253128208,185.2092713023178,284,l,185.3499999999997,290.0,260.0,12.0,116.0,181.5431,0.6003001500750429,199.89999999999824,180.0,0.0,158.0,,,
r,250.1250625312536,185.54277138569284,284,r,,,,,,,0.6336501584124221,189.37894736845615,180.0,0.0,158.0,,,
l,316.8250792062679,185.80957145239285,285,l,186.0109999999997,291.0,254.0,15.0,121.0,181.2689,0.6670001667500571,179.90999999999585,180.0,0.0,158.0,,,
r,266.8000667000001,186.17642154410527,285,r,186.10099999999989,288.0,257.0,15.0,150.0,184.3318,0.6670001667501424,179.90999999997285,180.0,0.0,158.0,,,
l,300.150075037493,186.4765716191429,286,l,186.6729999999997,292.0,258.0,13.0,114.0,179.3722,0.7003501750874932,171.34285714286952,180.0,0.0,158.0,,,
r,266.8000667000285,186.8434217108554,286,r,186.7519999999999,289.0,261.0,14.0,109.0,181.8182,0.6670001667500571,179.90999999999585,180.0,0.0,158.0,,,
l,266.8000667000569,187.1769217942304,287,l,,,,,,,0.6503251625813107,184.52307692307124,180.0,0.0,158.0,,,
r,266.8000667000001,187.51042187760547,287,r,187.4119999999999,290.0,263.0,16.0,109.0,178.8376,0.6670001667500287,179.9100000000035,180.0,0.0,158.0,,,
l,266.8000667000001,187.8272469568117,288,l,188.0109999999997,294.0,260.0,14.0,108.0,180.9955,0.6836751709188036,175.52195121950942,180.0,0.0,158.0,,,
r,250.1250625313105,188.1774220443555,288,r,188.0829999999999,291.0,261.0,13.0,132.0,180.7229,0.6503251625813107,184.52307692307124,180.0,0.0,158.0,,,
l,250.12506253128208,188.5109221277305,289,l,188.6739999999997,295.0,254.0,10.0,126.0,182.0941,0.6503251625813391,184.52307692306317,180.0,0.0,155.0,,,
r,266.8000667000001,188.8277472069368,289,r,188.7469999999999,292.0,268.0,14.0,154.0,179.1045,0.6503251625812823,184.5230769230793,180.0,0.0,155.0,,,
l,266.8000667000001,189.16124729031185,290,l,189.3329999999997,296.0,258.0,13.0,137.0,182.0941,0.6670001667500003,179.91000000001117,180.0,0.0,155.0,,,
r,266.8000667000001,189.4780723695181,290,r,189.4169999999999,293.0,269.0,13.0,146.0,184.3318,0.6670001667500003,179.91000000001117,180.0,0.0,155.0,,,
l,250.1250625313105,189.82824745706185,291,l,189.9919999999997,297.0,264.0,14.0,169.0,179.3722,0.6503251625813391,184.52307692306317,180.0,0.0,155.0,,,
r,266.8000667000285,190.1450725362681,291,r,190.0679999999999,294.0,263.0,14.0,145.0,179.1045,0.6503251625813107,184.52307692307124,180.0,0.0,155.0,,,
l,266.8000667000285,190.4785726196432,292,l,190.6609999999997,298.0,266.0,11.0,180.0,181.5431,0.6836751709188036,175.52195121950942,180.0,0.0,155.0,,,
r,283.475070868775,190.7953976988494,292,r,190.7379999999999,295.0,265.0,13.0,141.0,180.4511,0.6670001667500287,179.9100000000035,180.0,0.0,155.0,,,
l,250.1250625312252,191.162247790562,293,l,191.3219999999997,299.0,256.0,14.0,181.0,179.3722,0.633650158412479,189.3789473684392,180.0,0.0,155.0,,,
r,283.4750708688034,191.46239786559943,293,r,191.4029999999999,296.0,276.0,13.0,151.0,180.1802,0.6670001667500571,179.90999999999585,180.0,0.0,155.0,,,
l,283.475070868775,191.79589794897447,294,l,191.99099999999973,300.0,260.0,14.0,220.0,178.3061,0.6670001667500571,179.90999999999585,180.0,0.0,155.0,,,
r,266.8000667000285,192.12939803234948,294,r,192.0689999999999,297.0,263.0,16.0,156.0,182.0941,0.6836751709188036,175.52195121950942,180.0,0.0,155.0,,,
l,283.4750708687465,192.46289811572453,295,l,192.66399999999973,301.0,260.0,13.0,227.0,179.3722,0.6836751709187752,175.5219512195167,180.0,0.0,155.0,,,
r,250.12506253128208,192.8130732032683,295,r,192.7279999999999,298.0,264.0,13.0,156.0,178.0415,0.6670001667500287,179.9100000000035,180.0,0.0,155.0,,,
l,266.8000667000285,193.1465732866433,296,l,193.3329999999997,302.0,266.0,13.0,228.0,182.6484,0.6836751709188036,175.52195121950942,180.0,0.0,155.0,,,
r,266.8000667000285,193.48007337001832,296,r,193.4019999999999,299.0,265.0,14.0,138.0,178.3061,0.6503251625813107,184.52307692307124,180.0,0.0,155.0,,,
l,250.1250625312536,193.8302484575621,297,l,193.98999999999967,303.0,258.0,14.0,207.0,182.6484,0.6336501584125358,189.3789473684222,180.0,0.0,154.0,,,
r,283.475070868775,194.13039853259963,297,r,194.0749999999999,300.0,265.0,14.0,132.0,180.7229,0.6836751709187752,175.5219512195167,180.0,0.0,154.0,,,
l,283.4750708688034,194.46389861597464,298,l,194.6469999999997,304.0,262.0,15.0,186.0,176.7305,0.6836751709188036,175.52195121950942,180.0,0.0,154.0,,,
r,266.8000667000285,194.8140737035184,298,r,194.73899999999992,301.0,265.0,13.0,153.0,182.9268,0.6336501584125074,189.3789473684307,180.0,0.0,154.0,,,
l,266.8000667000001,195.14757378689345,299,l,195.3259999999997,305.0,262.0,13.0,160.0,180.4511,0.6670001667500287,179.9100000000035,180.0,0.0,154.0,,,
r,266.8000667000569,195.4477238619309,299,r,195.39499999999992,302.0,256.0,13.0,160.0,180.4511,0.7003501750875785,171.34285714284866,180.0,0.0,154.0,,,
l,250.12506253128208,195.81457395364347,300,l,195.9909999999997,306.0,264.0,13.0,154.0,179.1045,0.667000166750114,179.9099999999805,180.0,0.0,154.0,,,
r,266.8000667000001,196.1480740370185,300,r,196.05999999999992,303.0,264.0,15.0,157.0,179.1045,0.6503251625813107,184.52307692307124,180.0,0.0,154.0,,,
l,266.8000667000001,196.4815741203936,301,l,196.6609999999997,307.0,262.0,14.0,158.0,181.5431,0.6670001667500003,179.91000000001117,180.0,0.0,154.0,,,
r,283.4750708687181,196.7983991995998,301,r,196.7299999999999,304.0,267.0,13.0,144.0,180.4511,0.6836751709186899,175.5219512195386,180.0,0.0,154.0,,,
l,266.8000667000001,197.1485742871436,302,l,197.3219999999997,308.0,263.0,14.0,131.0,180.4511,0.6670001667500003,179.91000000001117,180.0,0.0,154.0,,,
r,266.8000667000569,197.4820743705185,302,r,197.3949999999999,305.0,264.0,16.0,143.0,177.5148,0.6503251625813391,184.52307692306317,180.0,0.0,154.0,,,
l,266.8000667000001,197.8155744538936,303,l,197.98699999999968,309.0,267.0,14.0,132.0,180.9955,0.6670001667500571,179.90999999999585,180.0,0.0,154.0,,,
r,283.4750708688034,198.13239953309983,303,r,198.07099999999988,306.0,271.0,14.0,170.0,182.6484,0.6670001667500856,179.90999999998817,180.0,0.0,154.0,,,
l,266.8000667000001,198.48257462064365,304,l,198.6499999999997,310.0,264.0,11.0,145.0,177.2526,0.6503251625812823,184.5230769230793,180.0,0.0,154.0,,,
r,283.475070868775,198.79939969984991,304,r,198.7279999999999,307.0,270.0,13.0,187.0,179.6407,0.6503251625812823,184.5230769230793,180.0,0.0,154.0,,,
l,283.475070868775,199.13289978322493,305,l,199.32699999999969,311.0,260.0,13.0,164.0,179.91,0.6836751709188036,175.52195121950942,180.0,0.0,154.0,,,
r,283.4750708688034,199.4497248624312,305,r,199.3959999999999,308.0,265.0,12.0,168.0,181.5431,0.70035017508755,171.34285714285562,180.0,0.0,154.0,,,
l,266.8000667000001,199.81657495414373,306,l,199.9939999999997,312.0,260.0,13.0,184.0,180.4511,0.6670001667500287,179.9100000000035,180.0,0.0,154.0,,,
r,266.8000667000569,200.15007503751875,306,r,,,,,,,0.6670001667500571,179.90999999999585,180.0,0.0,154.0,,,
l,266.8000667000285,200.48357512089376,307,l,200.6589999999997,313.0,258.0,13.0,192.0,180.9955,0.6670001667500856,179.90999999998817,180.0,0.0,154.0,,,
r,266.8000667000001,200.8170752042688,307,r,200.74099999999987,310.0,267.0,13.0,135.0,180.7229,0.6503251625812823,184.5230769230793,180.0,0.0,154.0,,,
l,266.8000667000001,201.15057528764385,308,l,201.3219999999997,314.0,260.0,11.0,201.0,179.3722,0.6836751709187467,175.521951219524,180.0,0.0,154.0,,,
r,283.4750708687465,201.4674003668501,308,r,201.4049999999999,311.0,269.0,12.0,135.0,180.4511,0.6836751709188036,175.52195121950942,180.0,0.0,154.0,,,
l,250.12506253128208,201.8342504585626,309,l,201.9909999999997,315.0,258.0,14.0,194.0,182.0941,0.6503251625813107,184.52307692307124,180.0,0.0,153.0,,,
r,266.8000667000001,202.1510755377689,309,r,202.0699999999999,312.0,266.0,13.0,141.0,181.2689,0.6670001667500003,179.91000000001117,180.0,0.0,153.0,,,
l,266.8000667000001,202.4845756211439,310,l,202.6499999999997,316.0,260.0,14.0,192.0,177.2526,0.6670001667500856,179.90999999998817,180.0,0.0,153.0,,,
r,266.8000667000001,202.8180757045189,310,r,202.73199999999989,313.0,265.0,13.0,142.0,179.91,0.6670001667500003,179.91000000001117,180.0,0.0,154.0,,,
l,266.8000667000285,203.151575787894,311,l,203.3269999999997,317.0,260.0,11.0,196.0,181.5431,0.6836751709188036,175.52195121950942,180.0,0.0,154.0,,,
r,266.8000667000285,203.4850758712689,311,r,203.3989999999999,314.0,270.0,11.0,125.0,180.7229,0.667000166750114,179.9099999999805,180.0,0.0,154.0,,,
l,250.1250625312252,203.8352509588128,312,l,203.9879999999997,318.0,266.0,13.0,194.0,177.7778,0.5836251459062112,205.6114285714551,180.0,0.0,155.0,,,
r,266.8000667000001,204.152076038019,312,r,204.0629999999999,315.0,265.0,13.0,96.0,179.3722,0.6670001667500287,179.9100000000035,180.0,0.0,155.0,,,
l,333.5000833750428,204.418876104719,313,l,204.6629999999997,319.0,258.0,14.0,175.0,176.2115,0.733700183425043,163.55454545454612,180.0,0.0,155.0,,,
r,250.12506253128208,204.81907620476903,313,r,204.7319999999999,316.0,260.0,13.0,94.0,179.6407,0.6836751709188036,175.52195121950942,180.0,0.0,155.0,,,
l,266.8000667000285,205.15257628814405,314,l,205.3439999999997,320.0,258.0,14.0,155.0,178.8376,0.6836751709188036,175.52195121950942,180.0,0.0,155.0,,,
r,250.1250625312536,205.50275137568784,314,r,205.39999999999992,317.0,269.0,15.0,95.0,175.9531,0.6670001667500571,179.90999999999585,180.0,0.0,155.0,,,
l,266.8000667000285,205.83625145906285,315,l,206.01499999999973,321.0,256.0,13.0,143.0,180.9955,0.6670001667500287,179.9100000000035,180.0,0.0,155.0,,,
r,250.1250625312536,206.1697515424379,315,r,206.0819999999999,318.0,261.0,14.0,101.0,178.3061,0.6670001667500287,179.9100000000035,180.0,0.0,155.0,,,
l,266.8000667000285,206.50325162581288,316,l,206.6779999999997,322.0,256.0,13.0,138.0,180.9955,0.6836751709188036,175.52195121950942,180.0,0.0,155.0,,,
r,250.12506253128208,206.83675170918792,316,r,206.7549999999999,319.0,262.0,16.0,107.0,179.6407,0.6836751709187752,175.5219512195167,180.0,0.0,155.0,,,
l,266.8000667000285,207.18692679673168,317,l,207.34099999999967,323.0,254.0,13.0,138.0,182.9268,0.6503251625812823,184.5230769230793,180.0,0.0,155.0,,,
r,266.8000667000569,207.5204268801067,317,r,207.42299999999992,320.0,265.0,16.0,130.0,180.9955,0.6503251625813107,184.52307692307124,178.0,0.0,155.0,,,
l,266.8000667000285,207.83725195931297,318,l,207.99699999999973,324.0,259.0,13.0,145.0,180.9955,0.6670001667500856,179.90999999998817,178.0,0.0,155.0,,,
r,266.8000667000001,208.170752042688,318,r,208.086,321.0,258.0,16.0,166.0,182.3708,0.6503251625812823,184.5230769230793,178.0,0.0,155.0,,,
l,250.1250625312252,208.50425212606305,319,l,208.6599999999997,325.0,255.0,10.0,140.0,179.91,0.6503251625812538,184.52307692308736,178.0,0.0,155.0,,,
r,266.8000667000001,208.8210772052693,319,r,208.74399999999991,322.0,265.0,16.0,191.0,182.0941,0.6670001667500003,179.91000000001117,178.0,0.0,155.0,,,
l,266.8000667000569,209.1545772886443,320,l,209.3269999999997,326.0,258.0,12.0,128.0,180.9955,0.6336501584125358,189.3789473684222,178.0,0.0,155.0,,,
r,250.1250625313105,209.4880773720193,320,r,209.403,323.0,260.0,13.0,191.0,180.7229,0.6836751709188036,175.52195121950942,178.0,0.0,155.0,,,
l,283.4750708687465,209.78822744705684,321,l,209.98999999999967,327.0,258.0,14.0,150.0,183.2061,0.6836751709188036,175.52195121950942,178.0,0.0,155.0,,,
r,250.1250625312536,210.1717525429381,321,r,210.06699999999992,324.0,259.0,16.0,231.0,178.8376,0.6503251625813107,184.52307692307124,178.0,0.0,155.0,,,
l,283.4750708687465,210.47190261797564,322,l,210.64499999999973,328.0,256.0,15.0,152.0,183.7672,0.6836751709188036,175.52195121950942,178.0,0.0,155.0,,,
r,250.12506253128208,210.8220777055194,322,r,210.738,325.0,264.0,14.0,275.0,181.8182,0.6503251625813107,184.52307692307124,178.0,0.0,154.0,,,
l,266.8000667000001,211.15557778889445,323,l,211.2979999999997,329.0,250.0,11.0,156.0,184.3318,0.6503251625812823,184.5230769230793,178.0,0.0,154.0,,,
r,266.8000667000001,211.47240286810072,323,r,211.398,326.0,265.0,14.0,277.0,187.2075,0.6503251625812823,184.5230769230793,178.0,0.0,154.0,,,
l,266.8000667000001,211.80590295147573,324,l,211.94899999999973,330.0,256.0,15.0,154.0,175.6955,0.6336501584125642,189.3789473684137,178.0,0.0,155.0,,,
r,266.8000667000001,212.122728030682,324,r,212.039,327.0,262.0,13.0,284.0,181.8182,0.6836751709188036,175.52195121950942,178.0,0.0,155.0,,,
l,283.4750708687465,212.4395531098883,325,l,212.6319999999997,331.0,254.0,14.0,148.0,182.0941,0.70035017508755,171.34285714285562,178.0,0.0,155.0,,,
r,233.4500583625072,212.8064032016008,325,r,,,,,,,0.6670001667500287,179.9100000000035,178.0,0.0,155.0,,,
l,250.1250625312252,213.13990328497584,326,l,213.2909999999997,332.0,262.0,14.0,133.0,181.5431,0.6336501584125074,189.3789473684307,178.0,0.0,155.0,,,
r,250.1250625312536,213.47340336835083,326,r,213.368,329.0,263.0,16.0,234.0,178.5714,0.6503251625812823,184.5230769230793,178.0,0.0,155.0,,,
l,283.4750708688034,213.77355344338835,327,l,213.9519999999997,333.0,258.0,15.0,151.0,181.8182,0.70035017508755,171.34285714285562,178.0,0.0,154.0,,,
r,266.8000667000001,214.1237285309321,327,r,214.04,330.0,264.0,13.0,194.0,180.4511,0.6503251625813391,184.52307692306317,178.0,0.0,154.0,,,
l,250.1250625313105,214.4739036184759,328,l,214.6119999999997,334.0,264.0,14.0,177.0,180.4511,0.6670001667500856,179.90999999998817,178.0,0.0,154.0,,,
r,266.8000667000001,214.77405369351345,328,r,214.705,331.0,263.0,13.0,196.0,184.0491,0.6836751709187467,175.521951219524,178.0,0.0,155.0,,,
l,250.1250625312536,215.140903785226,329,l,215.2769999999997,335.0,257.0,13.0,187.0,183.2061,0.6503251625812254,184.52307692309543,178.0,0.0,155.0,,,
r,250.12506253128208,215.4577288644322,329,r,215.357,332.0,264.0,16.0,203.0,180.7229,0.6503251625812823,184.5230769230793,178.0,0.0,155.0,,,
l,266.8000667000285,215.7912289478072,330,l,215.9319999999997,336.0,258.0,15.0,189.0,182.6484,0.6670001667500571,179.90999999999585,178.0,0.0,155.0,,,
r,266.8000667000285,216.10805402701348,330,r,216.021,333.0,263.0,14.0,165.0,182.6484,0.667000166750114,179.9099999999805,178.0,0.0,155.0,,,
l,250.1250625311968,216.45822911455727,331,l,216.5889999999997,337.0,260.0,11.0,193.0,185.4714,0.650325162581197,184.52307692310347,178.0,0.0,155.0,,,
r,266.8000667000001,216.7750541937636,331,r,216.678,334.0,262.0,14.0,165.0,182.3708,0.633650158412479,189.3789473684392,176.0,0.0,155.0,,,
l,266.8000667000285,217.10855427713847,332,l,217.2359999999997,338.0,266.0,13.0,194.0,179.91,0.6336501584126211,189.37894736839672,176.0,0.0,155.0,,,
r,283.475070868775,217.40870435217607,332,r,217.336,335.0,267.0,16.0,17.0,184.3318,0.6836751709188036,175.52195121950942,176.0,0.0,155.0,,,
l,283.4750708687465,217.7422044355511,333,l,217.9029999999997,339.0,264.0,13.0,193.0,176.2115,0.6836751709188036,175.52195121950942,176.0,0.0,155.0,,,
r,266.8000667000001,218.09237952309488,333,r,217.9869999999999,336.0,266.0,14.0,0.0,180.7229,0.6503251625812823,184.5230769230793,176.0,0.0,155.0,,,
l,250.12506253128208,218.4258796064699,334,l,218.5839999999997,340.0,258.0,13.0,247.0,178.3061,0.6503251625813107,184.52307692307124,176.0,0.0,155.0,,,
r,266.8000667000285,218.74270468567616,334,r,218.6509999999999,337.0,263.0,13.0,0.0,180.4511,0.6836751709188036,175.52195121950942,176.0,0.0,155.0,,,
