YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,233.4500583625072,165.96631649157914,240,r,165.791,244.0,296.0,7.0,0.0,173.4104,0.7003501750875216,171.34285714286256,172.0,0.0,143.0,,,
l,233.4500583625072,166.33316658329164,241,l,166.72600000000003,247.0,289.0,8.0,0.0,171.4286,0.70035017508755,171.34285714285562,172.0,0.0,143.0,,,
r,233.4500583625356,166.66666666666666,241,r,166.483,245.0,302.0,6.0,0.0,170.2128,0.70035017508755,171.34285714285562,172.0,0.0,143.0,,,
l,233.4500583625072,167.0335167583792,242,l,167.42600000000002,248.0,283.0,8.0,0.0,169.9717,0.6836751709188036,175.52195121950942,172.0,0.0,143.0,,,
r,233.4500583625072,167.3670168417542,242,r,167.188,246.0,303.0,7.0,0.0,172.6619,0.70035017508755,171.34285714285562,172.0,0.0,143.0,,,
l,250.1250625312536,167.717191929298,243,l,168.132,249.0,298.0,8.0,0.0,171.9198,0.733700183425043,163.55454545454612,172.0,0.0,143.0,,,
r,250.1250625312536,168.06736701684176,243,r,167.88299999999998,247.0,294.0,7.0,0.0,169.4915,0.6836751709188036,175.52195121950942,172.0,0.0,143.0,,,
l,233.4500583625072,168.45089211272304,244,l,168.83,250.0,294.0,8.0,0.0,171.9198,0.6670001667500287,179.9100000000035,172.0,0.0,143.0,,,
r,266.8000667000001,168.75104218776056,244,r,168.591,248.0,310.0,7.0,0.0,172.6619,0.7003501750875216,171.34285714286256,174.0,0.0,143.0,,,
l,250.12506253128208,169.11789227947307,245,l,169.528,251.0,291.0,9.0,0.0,174.1655,0.7170251792562965,167.35813953488332,174.0,0.0,143.0,,,
r,266.8000667000285,169.45139236284808,245,r,,,,,,,0.70035017508755,171.34285714285562,174.0,0.0,143.0,,,
l,250.12506253128208,169.83491745872936,246,l,170.217,252.0,293.0,9.0,0.0,172.4138,0.6836751709188036,175.52195121950942,172.0,0.0,143.0,,,
r,250.12506253128208,170.15174253793563,246,r,,,,,,,0.70035017508755,171.34285714285562,172.0,0.0,143.0,,,
l,250.1250625312536,170.51859262964817,247,l,170.913,253.0,282.0,8.0,0.0,174.4186,0.6836751709187752,175.5219512195167,172.0,0.0,142.0,,,
r,233.4500583625072,170.85209271302318,247,r,170.67399999999998,250.0,385.0,8.0,0.0,174.6725,0.6836751709188036,175.52195121950942,172.0,0.0,142.0,,,
l,233.4500583625356,171.20226780056694,248,l,171.601,254.0,280.0,9.0,0.0,174.4186,0.70035017508755,171.34285714285562,172.0,0.0,142.0,,,
r,250.1250625312536,171.535767883942,248,r,171.361,251.0,302.0,8.0,0.0,171.9198,0.7003501750875216,171.34285714286256,170.0,0.0,141.0,,,
l,233.4500583625072,171.9026179756545,249,l,172.28900000000002,255.0,294.0,8.0,0.0,174.6725,0.70035017508755,171.34285714285562,170.0,0.0,141.0,,,
r,250.12506253128208,172.2361180590295,249,r,,,,,,,0.70035017508755,171.34285714285562,170.0,0.0,141.0,,,
l,233.4500583625072,172.60296815074204,250,l,172.976,256.0,295.0,8.0,0.0,168.5393,0.70035017508755,171.34285714285562,170.0,0.0,141.0,,,
r,250.12506253128208,172.93646823411706,250,r,,,,,,,0.70035017508755,171.34285714285562,170.0,0.0,141.0,,,
l,233.4500583625072,173.3033183258296,251,l,173.68800000000002,257.0,291.0,7.0,0.0,173.4104,0.6836751709187752,175.5219512195167,170.0,0.0,141.0,,,
r,233.4500583625072,173.6368184092046,251,r,173.45099999999996,253.0,345.0,7.0,0.0,173.6614,0.6836751709188036,175.52195121950942,168.0,0.0,141.0,,,
l,250.12506253128208,173.98699349674837,252,l,174.38000000000002,258.0,296.0,7.0,0.0,170.9402,0.70035017508755,171.34285714285562,168.0,0.0,141.0,,,
r,250.12506253128208,174.3204935801234,252,r,174.142,254.0,305.0,8.0,0.0,170.9402,0.7003501750875216,171.34285714286256,168.0,0.0,141.0,,,
l,250.12506253128208,174.68734367183592,253,l,175.082,259.0,294.0,7.0,0.0,173.4104,0.7170251792562965,167.35813953488332,168.0,0.0,141.0,,,
r,266.8000667000285,175.02084375521093,253,r,174.844,255.0,304.0,8.0,0.0,170.697,0.7170251792562965,167.35813953488332,168.0,0.0,141.0,,,
l,233.4500583625072,175.40436885109222,254,l,,,,,,,0.6836751709188036,175.52195121950942,168.0,0.0,141.0,,,
r,250.12506253128208,175.73786893446723,254,r,175.54699999999997,256.0,306.0,7.0,0.0,179.3722,0.6670001667500571,179.90999999999585,168.0,0.0,141.0,,,
l,250.1250625312536,176.08804402201102,255,l,176.44500000000002,261.0,291.0,9.0,0.0,168.5393,0.6503251625812823,184.5230769230793,168.0,0.0,141.0,,,
r,250.1250625312536,176.4048691012173,255,r,176.21599999999995,257.0,310.0,10.0,69.0,172.6619,0.7003501750875216,171.34285714286256,168.0,0.0,141.0,,,
l,266.8000667000285,176.7383691845923,256,l,177.157,262.0,284.0,8.0,0.0,175.9531,0.7170251792562965,167.35813953488332,168.0,0.0,141.0,,,
r,233.4500583625356,177.1052192763048,256,r,176.911,258.0,307.0,9.0,75.0,171.6738,0.6836751709188036,175.52195121950942,168.0,0.0,141.0,,,
l,233.4500583625072,177.4553943638486,257,l,177.839,263.0,288.0,8.0,0.0,170.4545,0.70035017508755,171.34285714285562,168.0,0.0,141.0,,,
r,250.12506253128208,177.7888944472236,257,r,177.60999999999996,259.0,304.0,9.0,0.0,171.184,0.7170251792562965,167.35813953488332,170.0,0.0,141.0,,,
l,233.4500583624787,178.15574453893615,258,l,,,,,,,0.7170251792562965,167.35813953488332,170.0,0.0,141.0,,,
r,233.4500583625072,178.5059196264799,258,r,178.31099999999998,260.0,312.0,7.0,0.0,170.4545,0.6836751709188036,175.52195121950942,172.0,0.0,141.0,,,
l,216.7750541937607,178.87276971819244,259,l,179.253,265.0,283.0,7.0,0.0,172.6619,0.7003501750875216,171.34285714286256,172.0,0.0,141.0,,,
r,233.4500583625072,179.1895947973987,259,r,179.015,261.0,296.0,6.0,0.0,174.1655,0.7170251792562965,167.35813953488332,172.0,0.0,141.0,,,
l,233.4500583625356,179.57311989327997,260,l,179.94799999999998,266.0,287.0,7.0,0.0,177.5148,0.70035017508755,171.34285714285562,172.0,0.0,141.0,,,
r,233.4500583625072,179.906619976655,260,r,179.704,262.0,297.0,7.0,0.0,173.1602,0.6836751709187467,175.521951219524,172.0,0.0,141.0,,,
l,233.4500583624787,180.27347006836752,261,l,180.624,267.0,292.0,7.0,0.0,173.913,0.6836751709188036,175.52195121950942,172.0,0.0,141.0,,,
r,250.12506253133893,180.59029514757376,261,r,180.397,263.0,299.0,7.0,0.0,176.2115,0.6670001667500856,179.90999999998817,172.0,0.0,141.0,,,
l,233.4500583625072,180.95714523928632,262,l,181.314,268.0,286.0,7.0,0.0,175.4386,0.6836751709187752,175.5219512195167,172.0,0.0,141.0,,,
r,266.8000667000001,181.25729531432384,262,r,181.07800000000003,264.0,298.0,8.0,0.0,175.4386,0.6836751709188036,175.52195121950942,172.0,0.0,141.0,,,
l,250.1250625313105,181.6408204102051,263,l,181.998,269.0,290.0,7.0,0.0,172.1664,0.6836751709188036,175.52195121950942,172.0,0.0,141.0,,,
r,266.8000667000001,181.94097048524264,263,r,181.762,265.0,300.0,8.0,0.0,173.1602,0.7003501750875216,171.34285714286256,172.0,0.0,141.0,,,
l,250.1250625312536,182.3244955811239,264,l,182.695,270.0,298.0,8.0,0.0,171.4286,0.70035017508755,171.34285714285562,172.0,0.0,141.0,,,
r,266.8000667000285,182.64132066033017,264,r,183.136,267.0,298.0,7.0,0.0,168.7764,0.7003501750875216,171.34285714286256,172.0,0.0,141.0,,,
l,250.1250625312536,183.02484575621145,265,l,183.395,271.0,282.0,8.0,0.0,176.4706,0.6836751709188036,175.52195121950942,172.0,0.0,141.0,,,
r,266.8000667000001,183.3416708354177,265,r,,,,,,,0.6836751709188036,175.52195121950942,172.0,0.0,141.0,,,
l,283.4750708687465,183.70852092713025,266,l,184.075,272.0,299.0,7.0,0.0,169.9717,0.6836751709187752,175.5219512195167,172.0,0.0,141.0,,,
r,283.475070868775,184.0253460063365,266,r,183.84700000000004,268.0,295.0,7.0,0.0,173.6614,0.7170251792562965,167.35813953488332,172.0,0.0,141.0,,,
l,283.475070868775,184.39219609804903,267,l,184.781,273.0,301.0,9.0,0.0,170.697,0.7170251792562397,167.3581395348966,172.0,0.0,141.0,,,
r,266.8000667000001,184.7423711855928,267,r,184.538,269.0,290.0,9.0,0.0,171.4286,0.6670001667500571,179.90999999999585,172.0,0.0,141.0,,,
l,266.8000667000001,185.10922127730527,268,l,185.484,274.0,295.0,8.0,0.0,172.4138,0.6836751709188604,175.5219512194948,172.0,0.0,141.0,,,
r,283.4750708687465,185.40937135234284,268,r,185.238,270.0,312.0,8.0,0.0,170.2128,0.7170251792563533,167.35813953487005,172.0,0.0,141.0,,,
l,266.8000667000001,185.79289644822413,269,l,186.18,275.0,272.0,9.0,0.0,172.9107,0.6836751709187752,175.5219512195167,170.0,0.0,141.0,,,
r,283.4750708687181,186.1263965315992,269,r,185.94300000000004,271.0,296.0,9.0,0.0,173.6614,0.6836751709187183,175.5219512195313,170.0,0.0,141.0,,,
l,283.475070868775,186.4765716191429,270,l,186.874,276.0,286.0,8.0,0.0,176.4706,0.7170251792562965,167.35813953488332,170.0,0.0,141.0,,,
r,283.475070868775,186.81007170251792,270,r,186.634,272.0,298.0,8.0,0.0,174.1655,0.70035017508755,171.34285714285562,170.0,0.0,141.0,,,
l,266.8000667000285,187.1935967983992,271,l,,,,,,,0.6670001667500856,179.90999999998817,170.0,0.0,141.0,,,
r,283.475070868775,187.51042187760547,271,r,187.32300000000004,273.0,301.0,8.0,0.0,174.9271,0.6836751709188036,175.52195121950942,170.0,0.0,141.0,,,
l,283.4750708687181,187.86059696514928,272,l,188.255,278.0,285.0,9.0,0.0,173.4104,0.7003501750875216,171.34285714286256,170.0,0.0,141.0,,,
r,283.475070868775,188.19409704852427,272,r,188.009,274.0,308.0,8.0,0.0,172.6619,0.6836751709187752,175.5219512195167,170.0,0.0,141.0,,,
l,283.4750708687465,188.5609471402368,273,l,,,,,,,0.7170251792562681,167.35813953488994,172.0,0.0,141.0,,,
r,300.1500750375214,188.87777221944305,273,r,188.704,275.0,294.0,8.0,0.0,170.697,0.7170251792562681,167.35813953488994,172.0,0.0,141.0,,,
l,266.8000667000285,189.27797231949307,274,l,189.663,280.0,286.0,9.0,0.0,172.9107,0.7003501750875785,171.34285714284866,172.0,0.0,141.0,,,
r,283.475070868775,189.5947973986993,274,r,189.40700000000004,276.0,314.0,7.0,0.0,168.3029,0.7003501750875785,171.34285714284866,172.0,0.0,141.0,,,
l,266.8000667000001,189.97832249458065,275,l,,,,,,,0.6836751709187752,175.5219512195167,172.0,0.0,141.0,,,
r,266.8000667000001,190.2951475737869,275,r,190.12,277.0,311.0,8.0,0.0,172.4138,0.70035017508755,171.34285714285562,172.0,0.0,141.0,,,
l,283.4750708687465,190.66199766549943,276,l,191.045,282.0,285.0,9.0,0.0,171.6738,0.6836751709187752,175.5219512195167,172.0,0.0,141.0,,,
r,283.4750708687465,190.99549774887444,276,r,190.81600000000003,278.0,310.0,8.0,0.0,171.184,0.70035017508755,171.34285714285562,172.0,0.0,141.0,,,
l,283.4750708687181,191.3456728364182,277,l,191.744,283.0,285.0,10.0,0.0,174.4186,0.7003501750874648,171.34285714287648,172.0,0.0,141.0,,,
r,266.8000667000001,191.695847923962,277,r,191.51700000000005,279.0,310.0,9.0,0.0,175.6955,0.6836751709188036,175.52195121950942,172.0,0.0,139.0,,,
l,283.4750708688602,192.04602301150567,278,l,192.432,284.0,284.0,9.0,0.0,172.9107,0.6836751709188889,175.5219512194875,172.0,0.0,139.0,,,
r,283.4750708688034,192.3795230948808,278,r,,,,,,,0.6836751709188036,175.52195121950942,172.0,0.0,139.0,,,
l,300.1500750375214,192.72969818242456,279,l,193.126,285.0,302.0,8.0,0.0,170.4545,0.7170251792562965,167.35813953488332,172.0,0.0,139.0,,,
r,300.150075037493,193.0631982657996,279,r,192.89500000000004,281.0,319.0,8.0,0.0,173.1602,0.6836751709188036,175.52195121950942,172.0,0.0,139.0,,,
l,283.4750708687465,193.44672336168085,280,l,193.83,286.0,340.0,9.0,0.0,174.6725,0.6836751709187752,175.5219512195167,172.0,0.0,139.0,,,
r,300.150075037493,193.7468734367184,280,r,193.588,282.0,308.0,8.0,0.0,170.697,0.7170251792562681,167.35813953488994,172.0,0.0,139.0,,,
l,300.1500750375214,194.13039853259963,281,l,,,,,,,0.6836751709188036,175.52195121950942,172.0,0.0,139.0,,,
r,283.475070868775,194.46389861597467,281,r,194.29100000000005,283.0,314.0,6.0,0.0,175.4386,0.6836751709187752,175.5219512195167,172.0,0.0,139.0,,,
l,300.1500750375214,194.81407370351843,282,l,195.211,288.0,296.0,9.0,0.0,174.4186,0.7003501750875785,171.34285714284866,174.0,0.0,139.0,,,
r,300.1500750375214,195.14757378689345,282,r,194.975,284.0,308.0,8.0,0.0,175.6955,0.6836751709188036,175.52195121950942,174.0,0.0,139.0,,,
l,283.4750708688034,195.514423878606,283,l,195.899,289.0,284.0,10.0,0.0,169.4915,0.7003501750874932,171.34285714286952,172.0,0.0,139.0,,,
r,300.1500750375214,195.83124895781225,283,r,195.658,285.0,310.0,7.0,0.0,170.2128,0.7170251792562397,167.3581395348966,172.0,0.0,139.0,,,
l,266.8000667000854,196.2147740536935,284,l,196.607,290.0,292.0,8.0,0.0,173.1602,0.70035017508755,171.34285714285562,172.0,0.0,139.0,,,
r,266.8000667000001,196.5482741370685,284,r,196.36300000000008,286.0,305.0,7.0,0.0,173.1602,0.7003501750875785,171.34285714284866,172.0,0.0,139.0,,,
l,283.475070868775,196.91512422878105,285,l,197.3,291.0,305.0,8.0,0.0,169.9717,0.70035017508755,171.34285714285562,172.0,0.0,139.0,,,
r,266.8000667000285,197.24862431215607,285,r,197.05600000000004,287.0,318.0,7.0,0.0,169.4915,0.7170251792563249,167.3581395348767,172.0,0.0,139.0,,,
l,266.8000667000285,197.6154744038686,286,l,198.006,292.0,284.0,9.0,0.0,173.913,0.6836751709188036,175.52195121950942,170.0,0.0,138.0,,,
r,250.1250625312536,197.9656494914124,286,r,197.76400000000007,288.0,308.0,8.0,0.0,172.6619,0.6836751709188036,175.52195121950942,170.0,0.0,138.0,,,
l,266.8000667000001,198.2991495747874,287,l,198.696,293.0,296.0,9.0,0.0,173.4104,0.7170251792562965,167.35813953488332,170.0,0.0,138.0,,,
r,266.8000667000001,198.6493246623312,287,r,198.4590000000001,289.0,310.0,8.0,0.0,173.1602,0.6836751709188036,175.52195121950942,170.0,0.0,138.0,,,
l,250.1250625312536,199.0161747540437,288,l,199.38799999999995,294.0,284.0,8.0,0.0,175.4386,0.6836751709187752,175.5219512195167,170.0,0.0,138.0,,,
r,250.1250625311968,199.33299983325,288,r,199.15200000000004,290.0,293.0,9.0,0.0,174.6725,0.7170251792562681,167.35813953488994,170.0,0.0,138.0,,,
l,250.12506253128208,199.69984992496248,289,l,200.07199999999995,295.0,289.0,8.0,0.0,171.184,0.7170251792563249,167.3581395348767,170.0,0.0,138.0,,,
r,233.4500583625356,200.05002501250627,289,r,199.83900000000008,291.0,294.0,7.0,0.0,171.184,0.6670001667500287,179.9100000000035,170.0,0.0,138.0,,,
l,233.4500583624787,200.4168751042188,290,l,200.773,296.0,285.0,9.0,0.0,174.4186,0.6836751709188036,175.52195121950942,170.0,0.0,138.0,,,
r,266.8000667000569,200.7170251792563,290,r,200.54000000000008,292.0,304.0,7.0,0.0,175.4386,0.70035017508755,171.34285714285562,172.0,0.0,138.0,,,
l,250.1250625312252,201.1005502751376,291,l,201.461,297.0,292.0,9.0,0.0,170.9402,0.6836751709187467,175.521951219524,172.0,0.0,138.0,,,
r,266.8000667000001,201.41737535434385,291,r,201.2240000000001,293.0,304.0,9.0,0.0,173.1602,0.6836751709188036,175.52195121950942,172.0,0.0,138.0,,,
l,250.12506253128208,201.78422544605635,292,l,202.16299999999995,298.0,286.0,9.0,0.0,173.913,0.683675170918832,175.5219512195021,170.0,0.0,138.0,,,
r,266.8000667000001,202.10105052526265,292,r,201.9170000000001,294.0,300.0,8.0,0.0,172.6619,0.7003501750875216,171.34285714286256,170.0,0.0,138.0,,,
l,266.8000667000001,202.4679006169752,293,l,202.85299999999995,299.0,291.0,10.0,0.0,174.1655,0.7003501750875216,171.34285714286256,170.0,0.0,138.0,,,
r,266.8000667000285,202.80140070035017,293,r,202.61200000000008,295.0,311.0,9.0,0.0,171.184,0.6836751709187183,175.5219512195313,170.0,0.0,138.0,,,
l,250.12506253128208,203.1682507920627,294,l,203.542,300.0,287.0,9.0,0.0,170.4545,0.7003501750875216,171.34285714286256,170.0,0.0,138.0,,,
r,266.8000667000001,203.4850758712689,294,r,203.3130000000001,296.0,306.0,7.0,0.0,176.4706,0.7003501750876353,171.34285714283473,170.0,0.0,138.0,,,
l,250.12506253128208,203.86860096715023,295,l,,,,,,,0.6836751709188036,175.52195121950942,170.0,0.0,138.0,,,
r,266.8000667000001,204.18542604635653,295,r,203.9930000000001,297.0,310.0,9.0,0.0,165.9751,0.7170251792562681,167.35813953488994,170.0,0.0,138.0,,,
l,266.8000667000001,204.55227613806903,296,l,204.954,302.0,294.0,10.0,0.0,171.4286,0.7170251792562965,167.35813953488332,172.0,0.0,138.0,,,
r,250.12506253128208,204.9024512256128,296,r,204.7160000000001,298.0,306.0,8.0,0.0,172.1664,0.7003501750876069,171.3428571428417,172.0,0.0,138.0,,,
l,266.8000667000285,205.26930131732533,297,l,205.654,303.0,292.0,7.0,0.0,170.4545,0.70035017508755,171.34285714285562,172.0,0.0,138.0,,,
r,250.1250625312536,205.6028014007004,297,r,205.41300000000007,299.0,309.0,8.0,0.0,169.7313,0.7170251792562397,167.3581395348966,170.0,0.0,138.0,,,
l,250.1250625312536,205.96965149241288,298,l,206.358,304.0,291.0,7.0,0.0,174.6725,0.70035017508755,171.34285714285562,170.0,0.0,138.0,,,
r,233.450058362564,206.31982657995664,298,r,206.1200000000001,300.0,312.0,9.0,0.0,173.4104,0.6670001667500571,179.90999999999585,170.0,0.0,138.0,,,
l,250.1250625312536,206.67000166750043,299,l,,,,,,,0.6836751709187752,175.5219512195167,170.0,0.0,138.0,,,
r,266.8000667000001,206.9868267467067,299,r,206.81200000000013,301.0,308.0,8.0,0.0,175.1825,0.70035017508755,171.34285714285562,170.0,0.0,138.0,,,
l,266.8000667000285,207.3536768384192,300,l,,,,,,,0.6836751709188036,175.52195121950942,170.0,0.0,138.0,,,
r,266.8000667000001,207.68717692179425,300,r,207.49700000000013,302.0,314.0,9.0,0.0,171.6738,0.7003501750875216,171.34285714286256,170.0,0.0,138.0,,,
l,283.4750708688034,208.037352009338,301,l,208.437,307.0,282.0,8.0,0.0,172.9107,0.7003501750875785,171.34285714284866,170.0,0.0,138.0,,,
r,266.8000667000285,208.38752709688177,301,r,208.19600000000008,303.0,310.0,9.0,0.0,173.1602,0.6836751709188036,175.52195121950942,170.0,0.0,138.0,,,
l,266.8000667000001,208.7377021844256,302,l,209.131,308.0,294.0,7.0,0.0,173.913,0.7003501750875216,171.34285714286256,170.0,0.0,138.0,,,
r,266.8000667000285,209.07120226780057,302,r,208.88900000000007,304.0,305.0,8.0,0.0,172.4138,0.6836751709187183,175.5219512195313,170.0,0.0,138.0,,,
l,250.12506253128208,209.4380523595131,303,l,209.821,309.0,291.0,9.0,0.0,176.2115,0.7003501750875216,171.34285714286256,170.0,0.0,138.0,,,
r,266.8000667000001,209.7548774387193,303,r,209.5850000000001,305.0,304.0,9.0,0.0,173.1602,0.7003501750876069,171.3428571428417,170.0,0.0,138.0,,,
l,250.12506253128208,210.13840253460063,304,l,210.502,310.0,286.0,9.0,0.0,171.4286,0.6836751709188036,175.52195121950942,170.0,0.0,138.0,,,
r,250.1250625312252,210.4552276138069,304,r,210.27800000000013,306.0,294.0,10.0,0.0,172.6619,0.6836751709188036,175.52195121950942,170.0,0.0,138.0,,,
l,266.8000667000001,210.82207770551943,305,l,211.202,311.0,294.0,9.0,0.0,169.9717,0.6836751709188036,175.52195121950942,170.0,0.0,138.0,,,
r,283.475070868775,211.1389027847257,305,r,210.97300000000013,307.0,310.0,7.0,0.0,172.6619,0.7170251792562965,167.35813953488332,170.0,0.0,138.0,,,
l,283.4750708687181,211.50575287643824,306,l,211.908,312.0,298.0,8.0,0.0,171.4286,0.7170251792562681,167.35813953488994,168.0,0.0,138.0,,,
r,266.8000667000001,211.855927963982,306,r,211.6680000000001,308.0,311.0,9.0,0.0,170.697,0.6836751709188036,175.52195121950942,168.0,0.0,138.0,,,
l,266.8000667000285,212.2227780556945,307,l,212.608,313.0,289.0,8.0,0.0,170.9402,0.6836751709188036,175.52195121950942,168.0,0.0,138.0,,,
r,266.8000667000001,212.5396031349008,307,r,212.3710000000001,309.0,308.0,9.0,0.0,171.4286,0.7003501750875216,171.34285714286256,168.0,0.0,138.0,,,
l,266.8000667000001,212.9064532266133,308,l,213.31,314.0,288.0,8.0,0.0,170.697,0.7003501750875785,171.34285714284866,168.0,0.0,138.0,,,
r,266.8000667000285,213.23995330998832,308,r,213.0710000000001,310.0,308.0,8.0,0.0,172.1664,0.7170251792563249,167.3581395348767,168.0,0.0,138.0,,,
l,266.8000667000001,213.6068034017009,309,l,214.01299999999995,315.0,284.0,8.0,0.0,170.4545,0.7337001834250145,163.55454545455245,170.0,0.0,138.0,,,
r,250.1250625312536,213.95697848924465,309,r,213.7680000000001,311.0,300.0,7.0,0.0,171.184,0.7003501750875216,171.34285714286256,170.0,0.0,138.0,,,
l,233.4500583625072,214.3405035851259,310,l,214.717,316.0,298.0,8.0,0.0,168.5393,0.6836751709188036,175.52195121950942,170.0,0.0,138.0,,,
r,250.12506253128208,214.65732866433217,310,r,214.46900000000016,312.0,307.0,8.0,0.0,170.2128,0.7003501750875216,171.34285714286256,172.0,0.0,138.0,,,
l,250.12506253128208,215.0241787560447,311,l,215.429,317.0,292.0,8.0,0.0,173.4104,0.7170251792562965,167.35813953488332,172.0,0.0,138.0,,,
r,266.8000667000001,215.3576788394197,311,r,215.1740000000001,313.0,316.0,7.0,0.0,167.5978,0.7170251792562965,167.35813953488332,172.0,0.0,138.0,,,
l,250.1250625312252,215.741203935301,312,l,216.12099999999995,318.0,287.0,8.0,0.0,171.6738,0.7003501750874648,171.34285714287648,172.0,0.0,138.0,,,
r,266.8000667000001,216.074704018676,312,r,215.89000000000016,314.0,310.0,7.0,0.0,174.1655,0.7003501750876069,171.3428571428417,172.0,0.0,138.0,,,
l,233.450058362564,216.44155411038847,313,l,216.82,319.0,287.0,8.0,0.0,169.0141,0.7170251792563249,167.3581395348767,172.0,0.0,138.0,,,
r,250.1250625311968,216.7750541937636,313,r,216.5790000000001,315.0,303.0,6.0,0.0,169.7313,0.6836751709188036,175.52195121950942,172.0,0.0,138.0,,,
l,233.4500583625356,217.1585792896448,314,l,217.53,320.0,296.0,7.0,0.0,168.5393,0.6836751709188036,175.52195121950942,172.0,0.0,138.0,,,
r,283.4750708687181,217.4587293646824,314,r,217.28600000000017,316.0,314.0,7.0,0.0,169.4915,0.7170251792562397,167.3581395348966,172.0,0.0,138.0,,,
l,266.8000667000001,217.8422544605636,315,l,218.242,321.0,292.0,7.0,0.0,171.4286,0.7170251792563249,167.3581395348767,172.0,0.0,138.0,,,
r,283.475070868775,218.17575454393864,315,r,217.9940000000001,317.0,312.0,6.0,0.0,170.697,0.7170251792562965,167.35813953488332,172.0,0.0,138.0,,,
l,266.8000667000001,218.55927963981992,316,l,218.94199999999995,322.0,298.0,9.0,0.0,173.4104,0.70035017508755,171.34285714285562,172.0,0.0,138.0,,,
r,266.8000667000285,218.89277972319493,316,r,218.69700000000017,318.0,317.0,8.0,0.0,171.6738,0.6836751709187752,175.5219512195167,172.0,0.0,138.0,,,
l,250.1250625312536,219.25962981490747,317,l,219.634,323.0,292.0,9.0,0.0,174.4186,0.6836751709187752,175.5219512195167,172.0,0.0,138.0,,,
r,266.8000667000001,219.5764548941137,317,r,219.39600000000013,319.0,307.0,8.0,0.0,176.2115,0.6836751709188036,175.52195121950942,172.0,0.0,138.0,,,
l,233.4500583625072,219.94330498582625,318,l,220.32199999999995,324.0,285.0,9.0,0.0,174.1655,0.70035017508755,171.34285714285562,172.0,0.0,138.0,,,
r,266.8000667000001,220.2601300650325,318,r,220.07700000000017,320.0,316.0,7.0,0.0,170.9402,0.7003501750875785,171.34285714284866,172.0,0.0,138.0,,,
l,233.4500583625072,220.6436551609138,319,l,221.011,325.0,284.0,8.0,0.0,171.4286,0.6836751709188036,175.52195121950942,170.0,0.0,138.0,,,
r,250.1250625311968,220.9604802401201,319,r,220.77900000000017,321.0,304.0,7.0,0.0,174.1655,0.7170251792562965,167.35813953488332,170.0,0.0,138.0,,,
l,233.4500583625072,221.3273303318326,320,l,221.711,326.0,286.0,9.0,0.0,169.9717,0.6836751709187752,175.5219512195167,170.0,0.0,138.0,,,
r,216.7750541937039,221.6775054193764,320,r,221.4680000000002,322.0,300.0,8.0,0.0,169.7313,0.6836751709188036,175.52195121950942,170.0,0.0,138.0,,,
l,250.1250625312536,222.01100550275137,321,l,222.417,327.0,294.0,8.0,0.0,170.4545,0.7170251792562965,167.35813953488332,170.0,0.0,138.0,,,
r,266.8000667000001,222.3611805902952,321,r,222.17500000000024,323.0,299.0,7.0,0.0,172.1664,0.7003501750874932,171.34285714286952,170.0,0.0,138.0,,,
l,266.8000667000285,222.72803068200767,322,l,223.12099999999992,328.0,293.0,8.0,0.0,173.1602,0.733700183425043,163.55454545454612,170.0,0.0,138.0,,,
r,266.8000667000285,223.06153076538268,322,r,222.87200000000024,324.0,300.0,7.0,0.0,169.0141,0.7170251792561828,167.35813953490987,170.0,0.0,138.0,,,
l,250.12506253128208,223.4617308654327,323,l,223.8139999999999,329.0,287.0,8.0,0.0,172.9107,0.6670001667500856,179.90999999998817,170.0,0.0,138.0,,,
r,250.1250625313105,223.77855594463887,323,r,223.58200000000025,325.0,296.0,7.0,0.0,172.6619,0.7003501750876637,171.3428571428278,168.0,0.0,138.0,,,
l,266.8000667000001,224.1287310321828,324,l,224.50799999999992,330.0,294.0,10.0,0.0,171.9198,0.7170251792562681,167.35813953488994,168.0,0.0,138.0,,,
r,266.8000667000285,224.47890611972653,324,r,,,,,,,0.6836751709187752,175.5219512195167,168.0,0.0,138.0,,,
l,266.8000667000001,224.84575621143907,325,l,225.206,331.0,292.0,9.0,0.0,168.5393,0.6670001667500287,179.9100000000035,168.0,0.0,138.0,,,
r,266.8000667000001,225.1625812906453,325,r,,,,,,,0.7003501750875785,171.34285714284866,168.0,0.0,138.0,,,
l,266.8000667000285,225.5127563781891,326,l,225.9179999999999,332.0,300.0,7.0,0.0,170.4545,0.7170251792562965,167.35813953488332,168.0,0.0,138.0,,,
r,266.8000667000001,225.86293146573288,326,r,225.6670000000002,327.0,318.0,9.0,0.0,169.0141,0.7170251792562681,167.35813953488994,168.0,0.0,138.0,,,
l,250.1250625312536,226.2297815574454,327,l,226.62199999999987,333.0,292.0,9.0,0.0,171.4286,0.7170251792562965,167.35813953488332,168.0,0.0,138.0,,,
r,250.12506253128208,226.57995664498915,327,r,,,,,,,0.70035017508755,171.34285714285562,170.0,0.0,138.0,,,
