YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,283.475070868775,243.32166083041523,337,l,243.32,343.0,289.0,5.0,194.0,164.3836,0.733700183425043,163.55454545454612,164.0,0.0,170.0,,,
r,300.150075037493,243.68851092212773,337,r,243.5930000000004,345.0,288.0,2.0,275.0,165.2893,0.7337001834250714,163.55454545453975,164.0,0.0,170.0,,,
l,300.1500750375214,244.05536101384027,338,l,244.04999999999995,344.0,296.0,3.0,172.0,162.8223,0.7170251792562965,167.35813953488332,164.0,0.0,170.0,,,
r,283.4750708687465,244.4222111055528,338,r,244.3190000000004,346.0,286.0,3.0,208.0,164.3836,0.733700183425043,163.55454545454612,164.0,0.0,170.0,,,
l,300.1500750375214,244.77238619309657,339,l,244.78699999999995,345.0,298.0,3.0,169.0,166.8985,0.733700183425043,163.55454545454612,164.0,0.0,170.0,,,
r,283.4750708687465,245.15591128897785,339,r,245.04900000000043,347.0,276.0,4.0,163.0,164.8352,0.7170251792562397,167.3581395348966,164.0,0.0,170.0,,,
l,283.4750708687465,245.5060863765216,340,l,245.506,346.0,288.0,4.0,159.0,163.9344,0.733700183425043,163.55454545454612,164.0,0.0,170.0,,,
r,300.1500750375498,245.8729364682341,340,r,245.77700000000044,348.0,286.0,2.0,139.0,163.4877,0.7337001834250998,163.5545454545334,164.0,0.0,170.0,,,
l,283.475070868775,246.23978655994665,341,l,246.238,347.0,290.0,4.0,199.0,165.5172,0.733700183425043,163.55454545454612,164.0,0.0,170.0,,,
r,300.150075037493,246.6066366516592,341,r,246.51100000000048,349.0,280.0,2.0,139.0,164.3836,0.7170251792562397,167.3581395348966,164.0,0.0,170.0,,,
l,300.150075037493,246.9734867433717,342,l,246.963,348.0,282.0,5.0,238.0,163.4877,0.7337001834250998,163.5545454545334,164.0,0.0,170.0,,,
r,300.1500750375214,247.32366183091543,342,r,247.24100000000044,350.0,284.0,2.0,139.0,163.9344,0.7503751875938462,159.91999999998947,164.0,0.0,170.0,,,
l,300.1500750374646,247.7071869267968,343,l,247.69699999999992,349.0,284.0,6.0,195.0,164.8352,0.7337001834248724,163.55454545458412,164.0,0.0,169.0,,,
r,300.1500750375214,248.07403701850927,343,r,247.97300000000047,351.0,284.0,3.0,159.0,162.6016,0.733700183425043,163.55454545454612,164.0,0.0,169.0,,,
l,283.4750708688034,248.44088711022167,344,l,248.425,350.0,296.0,4.0,199.0,163.7108,0.7337001834251282,163.5545454545271,164.0,0.0,169.0,,,
r,283.4750708687181,248.80773720193432,344,r,248.71100000000047,352.0,294.0,1.0,166.0,165.2893,0.7170251792562965,167.35813953488332,164.0,0.0,169.0,,,
l,300.1500750375783,249.1745872936468,345,l,249.158,351.0,298.0,4.0,198.0,162.6016,0.7170251792563249,167.3581395348767,164.0,0.0,169.0,,,
r,300.150075037493,249.5247623811906,345,r,249.43700000000047,353.0,290.0,2.0,174.0,165.2893,0.7337001834250714,163.55454545453975,164.0,0.0,169.0,,,
l,300.1500750375214,249.89161247290312,346,l,249.896,352.0,294.0,3.0,221.0,165.0619,0.733700183425043,163.55454545454612,164.0,0.0,169.0,,,
r,300.1500750375214,250.25846256461568,346,r,250.1630000000005,354.0,290.0,3.0,182.0,165.7459,0.7337001834250145,163.55454545455245,164.0,0.0,169.0,,,
l,283.4750708687465,250.62531265632816,347,l,250.6229999999999,353.0,296.0,4.0,219.0,163.7108,0.733700183425043,163.55454545454612,164.0,0.0,169.0,,,
r,283.475070868775,250.9921627480407,347,r,,,,,,,0.7503751875937894,159.9200000000016,164.0,0.0,169.0,,,
l,283.4750708688034,251.3590128397532,348,l,251.3559999999999,354.0,296.0,3.0,219.0,165.2893,0.733700183425043,163.55454545454612,164.0,0.0,169.0,,,
r,283.4750708688034,251.7425379356345,348,r,251.62500000000043,356.0,286.0,4.0,189.0,166.205,0.7170251792563249,167.3581395348767,164.0,0.0,169.0,,,
l,283.4750708688034,252.09271302317825,349,l,252.0819999999999,355.0,290.0,4.0,173.0,166.4355,0.7170251792562397,167.3581395348966,164.0,0.0,169.0,,,
r,283.475070868775,252.4595631148908,349,r,252.34700000000043,357.0,288.0,2.0,189.0,166.6667,0.7170251792562681,167.35813953488994,164.0,0.0,169.0,,,
l,283.475070868775,252.8097382024345,350,l,252.8029999999999,356.0,288.0,5.0,140.0,166.6667,0.7337001834250998,163.5545454545334,164.0,0.0,169.0,,,
r,283.4750708687465,253.17658829414708,350,r,253.0670000000004,358.0,288.0,3.0,190.0,164.8352,0.7337001834249861,163.5545454545588,164.0,0.0,169.0,,,
l,283.4750708688034,253.5434383858596,351,l,253.52299999999988,357.0,294.0,4.0,151.0,163.7108,0.733700183425043,163.55454545454612,164.0,0.0,169.0,,,
r,283.4750708688318,253.91028847757207,351,r,253.7950000000004,359.0,294.0,3.0,169.0,162.1622,0.7170251792563249,167.3581395348767,164.0,0.0,169.0,,,
l,300.150075037493,254.27713856928463,352,l,254.2559999999999,358.0,307.0,3.0,147.0,162.1622,0.7170251792563249,167.3581395348767,164.0,0.0,169.0,,,
r,316.8250792062963,254.6273136568284,352,r,254.5350000000004,360.0,298.0,1.0,217.0,163.0435,0.7503751875938178,159.91999999999555,164.0,0.0,169.0,,,
l,300.150075037493,254.99416374854096,353,l,254.9959999999999,359.0,296.0,4.0,145.0,164.1587,0.7503751875938462,159.91999999998947,164.0,0.0,169.0,,,
r,300.1500750375214,255.3776888444222,353,r,255.27100000000047,361.0,288.0,2.0,268.0,163.4877,0.7337001834250714,163.55454545453975,164.0,0.0,169.0,,,
l,300.1500750374646,255.7445389361348,354,l,,,,,,,0.7170251792562112,167.35813953490322,164.0,0.0,170.0,,,
r,283.4750708687465,256.1113890278473,354,r,256.00500000000045,362.0,284.0,2.0,266.0,165.2893,0.7337001834250145,163.55454545455245,164.0,0.0,170.0,,,
l,300.1500750375498,256.461564115391,355,l,256.4589999999999,361.0,294.0,3.0,129.0,164.6091,0.7337001834250714,163.55454545453975,164.0,0.0,170.0,,,
r,283.4750708688034,256.8450892112723,355,r,256.7310000000005,363.0,285.0,2.0,236.0,163.4877,0.7170251792563249,167.3581395348767,164.0,0.0,170.0,,,
l,300.150075037493,257.1952642988161,356,l,257.1879999999999,362.0,288.0,4.0,139.0,163.9344,0.7337001834250145,163.55454545455245,164.0,0.0,170.0,,,
r,300.150075037493,257.5621143905286,356,r,257.4650000000005,364.0,293.0,2.0,228.0,164.3836,0.750375187593761,159.92000000000763,164.0,0.0,170.0,,,
l,300.1500750375498,257.9289644822411,357,l,257.91999999999985,363.0,296.0,3.0,146.0,164.6091,0.7503751875938178,159.91999999999555,164.0,0.0,170.0,,,
r,283.4750708688034,258.3124895781224,357,r,258.1950000000005,365.0,289.0,2.0,220.0,163.0435,0.7170251792563249,167.3581395348767,164.0,0.0,170.0,,,
l,283.4750708687465,258.6793396698349,358,l,258.6489999999999,364.0,293.0,4.0,148.0,164.3836,0.7170251792563249,167.3581395348767,164.0,0.0,170.0,,,
r,300.150075037493,259.0295147573787,358,r,258.9310000000005,366.0,287.0,2.0,238.0,165.2893,0.7170251792562681,167.35813953488994,164.0,0.0,170.0,,,
l,283.4750708687465,259.39636484909124,359,l,259.37899999999985,365.0,288.0,4.0,143.0,163.7108,0.7337001834250145,163.55454545455245,164.0,0.0,170.0,,,
r,300.1500750375498,259.746539936635,359,r,259.6570000000005,367.0,293.0,1.0,283.0,165.2893,0.7503751875938178,159.91999999999555,162.0,0.0,170.0,,,
l,283.4750708687465,260.13006503251626,360,l,260.11199999999985,366.0,288.0,3.0,156.0,165.7459,0.7337001834250714,163.55454545453975,162.0,0.0,170.0,,,
r,283.4750708687465,260.4969151242288,360,r,260.3830000000005,368.0,291.0,1.0,227.0,164.3836,0.7337001834250145,163.55454545455245,162.0,0.0,170.0,,,
l,283.4750708687465,260.8637652159413,361,l,260.83599999999984,367.0,290.0,4.0,155.0,164.1587,0.7337001834250145,163.55454545455245,162.0,0.0,169.0,,,
r,283.4750708688034,261.2306153076538,361,r,,,,,,,0.7170251792563249,167.3581395348767,162.0,0.0,169.0,,,
l,283.4750708688034,261.59746539936634,362,l,261.56699999999984,368.0,286.0,4.0,174.0,164.3836,0.7170251792563249,167.3581395348767,162.0,0.0,170.0,,,
r,283.4750708687465,261.94764048691013,362,r,261.8370000000005,370.0,289.0,3.0,180.0,165.0619,0.7337001834250145,163.55454545455245,162.0,0.0,170.0,,,
l,283.4750708687465,262.31449057862267,363,l,262.29699999999985,369.0,288.0,4.0,174.0,166.8985,0.7170251792562681,167.35813953488994,162.0,0.0,170.0,,,
r,283.4750708688034,262.68134067033515,363,r,262.56400000000053,371.0,295.0,2.0,175.0,164.3836,0.7170251792563249,167.3581395348767,162.0,0.0,170.0,,,
l,300.1500750375498,263.03151575787894,364,l,263.01599999999985,370.0,285.0,5.0,174.0,165.2893,0.7337001834250714,163.55454545453975,162.0,0.0,170.0,,,
r,300.150075037493,263.39836584959147,364,r,263.2940000000005,372.0,289.0,2.0,177.0,166.8985,0.7337001834250145,163.55454545455245,162.0,0.0,170.0,,,
l,300.150075037493,263.765215941304,365,l,263.74199999999985,371.0,282.0,5.0,201.0,163.2653,0.7337001834250145,163.55454545455245,162.0,0.0,170.0,,,
r,283.4750708688034,264.1320660330165,365,r,264.0130000000005,373.0,271.0,4.0,179.0,163.9344,0.7337001834251282,163.5545454545271,162.0,0.0,170.0,,,
l,300.1500750375498,264.498916124729,366,l,264.47699999999986,372.0,282.0,5.0,190.0,164.8352,0.7170251792563249,167.3581395348767,162.0,0.0,170.0,,,
r,266.8000667000001,264.8657662164416,366,r,264.7450000000005,374.0,285.0,2.0,194.0,163.7108,0.7170251792562681,167.35813953488994,164.0,0.0,170.0,,,
l,283.4750708687465,265.21594130398535,367,l,,,,,,,0.7170251792562681,167.35813953488994,164.0,0.0,170.0,,,
r,283.4750708687465,265.5827913956979,367,r,265.47800000000046,375.0,285.0,3.0,149.0,164.3836,0.7170251792562112,167.35813953490322,164.0,0.0,170.0,,,
l,283.4750708688034,265.9329664832416,368,l,265.9379999999999,374.0,284.0,4.0,169.0,165.7459,0.7337001834250714,163.55454545453975,164.0,0.0,170.0,,,
r,300.1500750375498,266.2998165749541,368,r,266.2080000000005,376.0,289.0,2.0,149.0,165.2893,0.7337001834251282,163.5545454545271,164.0,0.0,170.0,,,
l,300.150075037493,266.6666666666667,369,l,266.66199999999986,375.0,284.0,5.0,173.0,163.7108,0.7337001834250145,163.55454545455245,164.0,0.0,171.0,,,
r,300.150075037493,267.0335167583792,369,r,266.9340000000005,377.0,285.0,3.0,141.0,163.4877,0.7337001834250145,163.55454545455245,164.0,0.0,171.0,,,
l,283.4750708688034,267.4003668500917,370,l,267.3949999999998,376.0,285.0,5.0,148.0,164.3836,0.7503751875938178,159.91999999999555,164.0,0.0,171.0,,,
r,300.1500750375498,267.76721694180424,370,r,267.66800000000046,378.0,285.0,3.0,143.0,164.1587,0.7337001834250714,163.55454545453975,164.0,0.0,171.0,,,
l,283.4750708687465,268.1507420376855,371,l,268.12499999999983,377.0,290.0,5.0,139.0,165.0619,0.7003501750875216,171.34285714286256,164.0,0.0,171.0,,,
r,283.4750708687465,268.5009171252293,371,r,268.3990000000005,379.0,285.0,3.0,142.0,165.5172,0.7170251792562681,167.35813953488994,164.0,0.0,171.0,,,
l,300.1500750375498,268.85109221277304,372,l,268.8519999999998,378.0,292.0,3.0,175.0,164.3836,0.7337001834250714,163.55454545453975,164.0,0.0,171.0,,,
r,300.1500750375498,269.2179423044856,372,r,269.1240000000005,380.0,289.0,3.0,140.0,164.8352,0.7337001834250714,163.55454545453975,164.0,0.0,171.0,,,
l,300.150075037493,269.5847923961981,373,l,269.5819999999998,379.0,288.0,4.0,147.0,165.0619,0.7337001834250145,163.55454545455245,164.0,0.0,171.0,,,
r,300.150075037493,269.95164248791065,373,r,269.85200000000054,381.0,287.0,3.0,140.0,165.2893,0.7337001834250145,163.55454545455245,164.0,0.0,171.0,,,
l,283.4750708688602,270.3184925796231,374,l,270.3089999999998,380.0,269.0,8.0,147.0,164.3836,0.7337001834250714,163.55454545453975,164.0,0.0,171.0,,,
r,300.1500750375498,270.68534267133566,374,r,270.57800000000054,382.0,291.0,3.0,106.0,162.6016,0.7337001834250714,163.55454545453975,164.0,0.0,172.0,,,
l,283.4750708687465,271.0521927630482,375,l,271.03899999999976,381.0,274.0,6.0,147.0,163.2653,0.7170251792562681,167.35813953488994,164.0,0.0,172.0,,,
r,283.4750708687465,271.41904285476073,375,r,,,,,,,0.7170251792562681,167.35813953488994,164.0,0.0,172.0,,,
l,300.1500750375498,271.76921794230446,376,l,271.7739999999998,382.0,292.0,4.0,145.0,164.8352,0.7503751875938178,159.91999999999555,164.0,0.0,172.0,,,
r,300.150075037493,272.136068034017,376,r,272.0440000000005,384.0,287.0,3.0,126.0,163.0435,0.7337001834250714,163.55454545453975,164.0,0.0,172.0,,,
l,283.4750708687465,272.5195931298983,377,l,272.5019999999998,383.0,294.0,4.0,182.0,164.1587,0.7337001834250145,163.55454545455245,164.0,0.0,173.0,,,
r,300.1500750375498,272.8697682174421,377,r,272.78000000000054,385.0,292.0,2.0,133.0,165.2893,0.7337001834250145,163.55454545455245,164.0,0.0,173.0,,,
l,283.4750708688034,273.2532933133233,378,l,273.23299999999983,384.0,297.0,3.0,226.0,163.7108,0.7170251792563249,167.3581395348767,164.0,0.0,173.0,,,
r,300.1500750375498,273.6034684008671,378,r,273.5060000000006,386.0,284.0,3.0,146.0,165.2893,0.7337001834250714,163.55454545453975,164.0,0.0,174.0,,,
l,300.1500750375498,273.9703184925796,379,l,273.9659999999998,385.0,288.0,4.0,235.0,166.205,0.7337001834250714,163.55454545453975,164.0,0.0,174.0,,,
r,300.150075037493,274.33716858429216,379,r,274.2320000000006,387.0,288.0,3.0,172.0,163.0435,0.7337001834250145,163.55454545455245,164.0,0.0,174.0,,,
l,283.4750708687465,274.7040186760047,380,l,,,,,,,0.7337001834250145,163.55454545455245,164.0,0.0,174.0,,,
r,300.1500750375498,275.0708687677172,380,r,274.96800000000064,388.0,288.0,2.0,183.0,165.2893,0.7170251792563249,167.3581395348767,164.0,0.0,174.0,,,
l,283.4750708688034,275.4377188594297,381,l,275.4229999999998,387.0,292.0,3.0,197.0,165.7459,0.7337001834250714,163.55454545453975,164.0,0.0,174.0,,,
r,300.150075037493,275.7878939469735,381,r,275.69400000000064,389.0,288.0,1.0,189.0,165.2893,0.7503751875938178,159.91999999999555,164.0,0.0,174.0,,,
l,283.4750708687465,276.1714190428548,382,l,276.14699999999976,388.0,290.0,5.0,205.0,164.6091,0.7170251792562681,167.35813953488994,164.0,0.0,174.0,,,
r,283.4750708687465,276.5382691345673,382,r,276.42000000000064,390.0,290.0,3.0,189.0,163.9344,0.7170251792562681,167.35813953488994,164.0,0.0,175.0,,,
l,300.1500750375498,276.88844422211105,383,l,276.8759999999998,389.0,292.0,5.0,207.0,165.7459,0.7170251792563249,167.3581395348767,164.0,0.0,175.0,,,
r,283.4750708688034,277.2552943138236,383,r,277.15200000000067,391.0,282.0,3.0,188.0,166.6667,0.7337001834250714,163.55454545453975,164.0,0.0,175.0,,,
l,283.4750708687465,277.6054694013674,384,l,277.5999999999998,390.0,288.0,4.0,215.0,165.5172,0.7337001834250145,163.55454545455245,164.0,0.0,175.0,,,
r,283.4750708687465,277.98899449724865,384,r,277.87200000000064,392.0,280.0,2.0,166.0,164.8352,0.7170251792562681,167.35813953488994,164.0,0.0,175.0,,,
l,300.1500750375498,278.3391695847924,385,l,278.32499999999976,391.0,284.0,5.0,233.0,163.9344,0.7337001834250714,163.55454545453975,164.0,0.0,175.0,,,
r,300.150075037493,278.7060196765049,385,r,278.60000000000065,393.0,282.0,2.0,189.0,163.0435,0.7337001834250714,163.55454545453975,164.0,0.0,175.0,,,
l,283.4750708687465,279.07286976821746,386,l,279.05699999999973,392.0,296.0,3.0,255.0,164.1587,0.7337001834250145,163.55454545455245,164.0,0.0,175.0,,,
r,300.150075037493,279.43971985993,386,r,279.3360000000007,394.0,282.0,2.0,192.0,164.3836,0.750375187593761,159.92000000000763,164.0,0.0,175.0,,,
l,300.1500750375498,279.8065699516425,387,l,279.7879999999998,393.0,290.0,5.0,260.0,162.6016,0.7337001834250714,163.55454545453975,164.0,0.0,175.0,,,
r,283.4750708688034,280.19009504752376,387,r,280.06600000000066,395.0,272.0,5.0,173.0,163.9344,0.7170251792563249,167.3581395348767,164.0,0.0,175.0,,,
l,300.150075037493,280.54027013506754,388,l,280.5259999999998,394.0,290.0,5.0,262.0,163.2653,0.7337001834250145,163.55454545455245,164.0,0.0,175.0,,,
r,283.4750708687465,280.9071202267801,388,r,280.7980000000007,396.0,262.0,7.0,162.0,163.4877,0.7337001834250145,163.55454545455245,164.0,0.0,175.0,,,
l,283.4750708688034,281.27397031849256,389,l,281.26099999999974,395.0,294.0,3.0,262.0,165.2893,0.7337001834250714,163.55454545453975,164.0,0.0,175.0,,,
r,283.4750708688034,281.6408204102051,389,r,281.53200000000066,397.0,278.0,3.0,163.0,163.4877,0.7337001834250714,163.55454545453975,164.0,0.0,176.0,,,
l,300.150075037493,282.00767050191763,390,l,281.9869999999998,396.0,286.0,5.0,253.0,162.8223,0.7337001834250714,163.55454545453975,164.0,0.0,176.0,,,
r,300.150075037493,282.37452059363017,390,r,282.2660000000007,398.0,284.0,2.0,165.0,164.3836,0.7337001834250145,163.55454545455245,164.0,0.0,176.0,,,
l,283.4750708687465,282.7413706853427,391,l,282.72399999999976,397.0,282.0,5.0,271.0,164.8352,0.7337001834250145,163.55454545455245,164.0,0.0,176.0,,,
r,283.4750708688034,283.1082207770552,391,r,282.99600000000066,399.0,282.0,3.0,202.0,165.7459,0.7170251792563249,167.3581395348767,164.0,0.0,176.0,,,
l,283.4750708687465,283.4750708687677,392,l,283.4519999999998,398.0,288.0,4.0,292.0,165.5172,0.7170251792563249,167.3581395348767,164.0,0.0,176.0,,,
r,300.150075037493,283.8252459563115,392,r,283.72000000000065,400.0,290.0,2.0,200.0,163.9344,0.7337001834250145,163.55454545455245,164.0,0.0,176.0,,,
l,300.150075037493,284.19209604802404,393,l,284.1769999999998,399.0,286.0,4.0,262.0,162.1622,0.7337001834250145,163.55454545455245,164.0,0.0,176.0,,,
r,283.4750708688034,284.5589461397365,393,r,284.4520000000007,401.0,292.0,2.0,178.0,165.7459,0.7337001834250714,163.55454545453975,164.0,0.0,176.0,,,
l,300.1500750375498,284.92579623144906,394,l,284.9169999999998,400.0,300.0,2.0,196.0,167.364,0.7170251792563249,167.3581395348767,164.0,0.0,176.0,,,
r,283.4750708687465,285.2926463231616,394,r,285.17600000000067,402.0,286.0,2.0,153.0,163.4877,0.7170251792562681,167.35813953488994,164.0,0.0,176.0,,,
l,300.150075037493,285.6428214107054,395,l,285.6339999999998,401.0,290.0,4.0,190.0,164.3836,0.7337001834250145,163.55454545455245,164.0,0.0,176.0,,,
r,300.1500750375498,286.00967150241786,395,r,285.91000000000065,403.0,284.0,3.0,177.0,165.7459,0.7337001834250714,163.55454545453975,164.0,0.0,176.0,,,
l,300.1500750375498,286.3765215941304,396,l,,,,,,,0.7337001834250714,163.55454545453975,164.0,0.0,176.0,,,
r,283.4750708687465,286.74337168584293,396,r,286.6340000000007,404.0,274.0,3.0,178.0,166.205,0.7337001834250145,163.55454545455245,164.0,0.0,177.0,,,
l,283.4750708687465,287.11022177755547,397,l,287.0789999999998,403.0,289.0,5.0,200.0,165.2893,0.7337001834250145,163.55454545455245,164.0,0.0,177.0,,,
r,283.4750708688034,287.47707186926795,397,r,287.3560000000007,405.0,280.0,2.0,172.0,165.2893,0.7170251792563249,167.3581395348767,164.0,0.0,177.0,,,
l,283.4750708688034,287.8439219609805,398,l,287.8049999999998,404.0,284.0,4.0,207.0,164.6091,0.7170251792563249,167.3581395348767,162.0,0.0,177.0,,,
r,283.4750708687465,288.19409704852427,398,r,288.0820000000007,406.0,284.0,3.0,164.0,165.2893,0.7170251792562681,167.35813953488994,162.0,0.0,177.0,,,
l,283.4750708687465,288.5609471402368,399,l,288.53399999999976,405.0,289.0,3.0,191.0,165.7459,0.7337001834250145,163.55454545455245,162.0,0.0,177.0,,,
r,300.1500750375498,288.91112222778054,399,r,288.8080000000007,407.0,286.0,3.0,127.0,164.3836,0.7337001834250714,163.55454545453975,162.0,0.0,177.0,,,
l,283.4750708688034,289.2946473236618,400,l,289.2579999999998,406.0,292.0,4.0,156.0,163.7108,0.7170251792563249,167.3581395348767,162.0,0.0,177.0,,,
r,300.150075037493,289.6448224112056,400,r,289.5380000000007,408.0,278.0,3.0,132.0,165.2893,0.7503751875938178,159.91999999999555,162.0,0.0,177.0,,,
l,283.4750708687465,290.01167250291815,401,l,289.99099999999976,407.0,287.0,4.0,131.0,164.3836,0.7337001834250714,163.55454545453975,162.0,0.0,177.0,,,
r,283.4750708687465,290.3951975987994,401,r,290.2640000000007,409.0,286.0,3.0,131.0,163.4877,0.6836751709187752,175.5219512195167,162.0,0.0,177.0,,,
l,300.150075037493,290.7453726863432,402,l,,,,,,,0.7170251792562681,167.35813953488994,164.0,0.0,177.0,,,
r,333.5000833750428,291.0788727697182,402,r,,,,,,,0.7503751875938178,159.91999999999555,164.0,0.0,177.0,,,
l,300.150075037493,291.4623978655995,403,l,291.45599999999973,409.0,292.0,4.0,158.0,165.2893,0.750375187593761,159.92000000000763,164.0,0.0,177.0,,,
r,300.150075037493,291.829247957312,403,r,291.7260000000007,411.0,291.0,2.0,170.0,163.9344,0.750375187593761,159.92000000000763,164.0,0.0,177.0,,,
l,283.4750708688034,292.21277305319325,404,l,292.18199999999973,410.0,288.0,4.0,171.0,164.6091,0.7170251792563818,167.35813953486343,164.0,0.0,177.0,,,
r,283.4750708688034,292.5796231449058,404,r,292.45800000000065,412.0,286.0,3.0,171.0,165.7459,0.7170251792563249,167.3581395348767,164.0,0.0,178.0,,,
l,300.1500750374362,292.9297982324496,405,l,292.9109999999998,411.0,288.0,4.0,164.0,164.1587,0.7337001834249577,163.5545454545651,164.0,0.0,178.0,,,
r,300.150075037493,293.2966483241621,405,r,293.1820000000007,413.0,286.0,3.0,171.0,163.4877,0.7337001834250145,163.55454545455245,164.0,0.0,178.0,,,
l,300.1500750375498,293.6634984158746,406,l,293.64199999999977,412.0,292.0,4.0,158.0,162.1622,0.7337001834250714,163.55454545453975,164.0,0.0,178.0,,,
r,300.1500750375498,294.0303485075871,406,r,293.9160000000007,414.0,286.0,3.0,196.0,162.1622,0.7337001834250714,163.55454545453975,164.0,0.0,178.0,,,
l,300.150075037493,294.39719859929966,407,l,294.3819999999998,413.0,292.0,4.0,163.0,164.3836,0.7503751875938178,159.91999999999555,164.0,0.0,178.0,,,
r,300.150075037493,294.7640486910122,407,r,294.6560000000007,415.0,288.0,2.0,196.0,164.8352,0.7337001834250145,163.55454545455245,164.0,0.0,178.0,,,
l,283.4750708687465,295.1475737868935,408,l,295.1119999999998,414.0,288.0,4.0,168.0,163.7108,0.7170251792562681,167.35813953488994,164.0,0.0,178.0,,,
r,300.1500750376067,295.4977488744372,408,r,295.3840000000007,416.0,282.0,3.0,196.0,164.3836,0.7337001834250714,163.55454545453975,164.0,0.0,178.0,,,
l,300.1500750375498,295.86459896614974,409,l,295.84499999999974,415.0,284.0,4.0,183.0,165.5172,0.7337001834250714,163.55454545453975,164.0,0.0,177.0,,,
r,300.150075037493,296.2314490578623,409,r,296.1140000000007,417.0,283.0,2.0,191.0,164.3836,0.7337001834250145,163.55454545455245,164.0,0.0,177.0,,,
l,300.150075037493,296.5982991495748,410,l,296.5699999999997,416.0,284.0,4.0,176.0,164.8352,0.7337001834250145,163.55454545455245,164.0,0.0,177.0,,,
r,283.4750708688034,296.9651492412873,410,r,296.8440000000007,418.0,289.0,2.0,203.0,164.8352,0.7170251792563249,167.3581395348767,164.0,0.0,177.0,,,
l,283.4750708688034,297.3319993329998,411,l,297.2979999999998,417.0,292.0,4.0,173.0,164.1587,0.7170251792562681,167.35813953488994,164.0,0.0,177.0,,,
r,300.150075037493,297.6821744205436,411,r,297.5720000000007,419.0,285.0,3.0,132.0,167.1309,0.7337001834250145,163.55454545455245,164.0,0.0,177.0,,,
l,300.1500750375498,298.0490245122561,412,l,298.02899999999977,418.0,294.0,3.0,174.0,166.6667,0.7337001834251282,163.5545454545271,164.0,0.0,177.0,,,
r,300.1500750375498,298.41587460396863,412,r,298.2900000000007,420.0,281.0,2.0,132.0,164.3836,0.7337001834250714,163.55454545453975,164.0,0.0,177.0,,,
l,300.150075037493,298.7827246956812,413,l,298.74899999999974,419.0,290.0,4.0,171.0,162.8223,0.7170251792562681,167.35813953488994,164.0,0.0,177.0,,,
r,300.150075037493,299.1495747873937,413,r,299.0200000000007,421.0,279.0,5.0,155.0,162.6016,0.7337001834250714,163.55454545453975,164.0,0.0,177.0,,,
l,300.150075037493,299.4997498749375,414,l,299.48599999999976,420.0,296.0,3.0,180.0,166.6667,0.750375187593761,159.92000000000763,164.0,0.0,177.0,,,
r,300.150075037493,299.8832749708188,414,r,299.7580000000007,422.0,289.0,2.0,138.0,167.1309,0.7170251792562681,167.35813953488994,162.0,0.0,176.0,,,
l,283.4750708688034,300.25012506253125,415,l,,,,,,,0.7170251792563249,167.3581395348767,162.0,0.0,176.0,,,
r,300.150075037493,300.60030015007504,415,r,300.47600000000074,423.0,287.0,3.0,131.0,163.7108,0.7337001834250714,163.55454545453975,162.0,0.0,176.0,,,
l,283.4750708687465,300.9671502417876,416,l,300.9349999999997,422.0,292.0,3.0,185.0,161.2903,0.7337001834250145,163.55454545455245,162.0,0.0,176.0,,,
r,300.150075037493,301.3340003335001,416,r,301.2090000000007,424.0,291.0,3.0,124.0,162.1622,0.7337001834250714,163.55454545453975,162.0,0.0,176.0,,,
l,300.1500750375498,301.7008504252126,417,l,301.67899999999975,423.0,298.0,3.0,172.0,164.3836,0.7337001834250714,163.55454545453975,162.0,0.0,176.0,,,
r,300.150075037493,302.0677005169252,417,r,301.9490000000007,425.0,287.0,3.0,131.0,165.5172,0.7337001834250145,163.55454545455245,162.0,0.0,176.0,,,
l,300.1500750375498,302.43455060863766,418,l,302.40899999999976,424.0,290.0,3.0,173.0,165.5172,0.7337001834250145,163.55454545455245,162.0,0.0,176.0,,,
r,300.150075037493,302.8014007003502,418,r,302.67400000000066,426.0,287.0,4.0,125.0,163.4877,0.7503751875938178,159.91999999999555,164.0,0.0,176.0,,,
l,300.1500750375498,303.1682507920627,419,l,303.13399999999973,425.0,296.0,3.0,151.0,164.8352,0.7337001834250145,163.55454545455245,164.0,0.0,176.0,,,
r,283.4750708688034,303.551775887944,419,r,303.4080000000007,427.0,281.0,2.0,129.0,163.4877,0.7170251792562681,167.35813953488994,164.0,0.0,176.0,,,
l,300.1500750375498,303.9019509754877,420,l,303.86199999999974,426.0,294.0,4.0,132.0,162.8223,0.7337001834251282,163.5545454545271,164.0,0.0,176.0,,,
r,300.150075037493,304.2688010672003,420,r,304.1420000000007,428.0,289.0,3.0,133.0,163.2653,0.7170251792562112,167.35813953490322,164.0,0.0,176.0,,,
l,283.4750708688034,304.6356511589128,421,l,304.59899999999976,427.0,294.0,4.0,158.0,163.9344,0.7337001834250145,163.55454545455245,164.0,0.0,175.0,,,
r,300.1500750376067,304.9858262464565,421,r,304.8770000000007,429.0,293.0,1.0,157.0,166.8985,0.7337001834251282,163.5545454545271,164.0,0.0,175.0,,,
