YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,300.1500750375214,169.0011672502918,249,r,169.09400000000022,253.0,290.0,10.0,433.0,172.4138,0.6836751709188036,175.52195121950942,174.0,0.0,130.0,,,
l,300.1500750375214,169.35134233783558,249,l,169.34400000000025,255.0,306.0,9.0,177.0,171.9198,0.6836751709188036,175.52195121950942,174.0,0.0,130.0,,,
r,316.8250792062679,169.6848424212106,250,r,169.79000000000022,254.0,296.0,9.0,430.0,172.4138,0.70035017508755,171.34285714285562,174.0,0.0,130.0,,,
l,300.150075037493,170.03501750875438,250,l,170.04200000000023,256.0,304.0,8.0,210.0,174.1655,0.7003501750875216,171.34285714286256,174.0,0.0,130.0,,,
r,316.8250792062679,170.38519259629814,251,r,170.48600000000022,255.0,292.0,9.0,431.0,174.1655,0.6836751709188036,175.52195121950942,174.0,0.0,130.0,,,
l,300.1500750375214,170.7353676838419,251,l,,,,,,,0.70035017508755,171.34285714285562,174.0,0.0,131.0,,,
r,316.8250792062679,171.06886776721694,252,r,171.17500000000024,256.0,285.0,9.0,435.0,175.9531,0.7003501750875216,171.34285714286256,174.0,0.0,131.0,,,
l,300.1500750375214,171.43571785892945,252,l,171.43000000000023,258.0,304.0,8.0,158.0,174.6725,0.6836751709188036,175.52195121950942,174.0,0.0,131.0,,,
r,300.1500750375214,171.76921794230446,253,r,171.85700000000023,257.0,295.0,9.0,436.0,175.4386,0.6836751709188036,175.52195121950942,174.0,0.0,132.0,,,
l,300.1500750375214,172.11939302984825,253,l,172.11700000000022,259.0,299.0,7.0,171.0,177.2526,0.6836751709187752,175.5219512195167,174.0,0.0,132.0,,,
r,316.8250792062679,172.45289311322327,254,r,172.54100000000022,258.0,290.0,10.0,438.0,174.9271,0.6836751709188036,175.52195121950942,174.0,0.0,132.0,,,
l,300.1500750375214,172.80306820076703,254,l,172.79400000000024,260.0,304.0,8.0,165.0,174.4186,0.6670001667500571,179.90999999999585,174.0,0.0,133.0,,,
r,300.150075037493,173.13656828414207,255,r,173.22700000000023,259.0,302.0,9.0,436.0,172.9107,0.6836751709187752,175.5219512195167,174.0,0.0,133.0,,,
l,300.1500750375214,173.4700683675171,255,l,173.48200000000026,261.0,304.0,8.0,161.0,174.1655,0.6836751709187752,175.5219512195167,174.0,0.0,133.0,,,
r,300.1500750375214,173.82024345506085,256,r,173.92100000000022,260.0,299.0,10.0,436.0,175.1825,0.6836751709188036,175.52195121950942,172.0,0.0,133.0,,,
l,316.8250792062679,174.15374353843586,256,l,174.17100000000025,262.0,310.0,9.0,158.0,174.6725,0.70035017508755,171.34285714285562,172.0,0.0,133.0,,,
r,316.8250792062679,174.50391862597965,257,r,174.60600000000022,261.0,297.0,9.0,439.0,173.913,0.6836751709187752,175.5219512195167,172.0,0.0,133.0,,,
l,300.1500750375214,174.8540937135234,257,l,174.85800000000026,263.0,308.0,9.0,192.0,174.1655,0.6836751709188036,175.52195121950942,172.0,0.0,133.0,,,
r,316.8250792062679,175.18759379689843,258,r,,,,,,,0.70035017508755,171.34285714285562,172.0,0.0,133.0,,,
l,316.8250792062679,175.53776888444222,258,l,175.54700000000028,264.0,301.0,9.0,157.0,173.1602,0.70035017508755,171.34285714285562,172.0,0.0,133.0,,,
r,316.8250792062679,175.88794397198598,259,r,175.98800000000023,263.0,295.0,9.0,439.0,173.913,0.6670001667500571,179.90999999999585,172.0,0.0,133.0,,,
l,300.150075037493,176.23811905952977,259,l,176.24000000000026,265.0,303.0,8.0,158.0,174.1655,0.6836751709187752,175.5219512195167,172.0,0.0,133.0,,,
r,333.5000833750143,176.55494413873603,260,r,176.6780000000002,264.0,297.0,9.0,438.0,175.6955,0.7003501750875216,171.34285714286256,172.0,0.0,133.0,,,
l,300.1500750375214,176.92179423044854,260,l,176.9290000000003,266.0,306.0,8.0,151.0,175.9531,0.6836751709188036,175.52195121950942,172.0,0.0,133.0,,,
r,316.8250792062963,177.25529431382355,261,r,,,,,,,0.6836751709188036,175.52195121950942,172.0,0.0,133.0,,,
l,316.8250792062679,177.60546940136734,261,l,177.61100000000027,267.0,308.0,8.0,129.0,174.1655,0.6836751709187752,175.5219512195167,172.0,0.0,133.0,,,
r,333.5000833750143,177.93896948474236,262,r,178.0610000000002,266.0,298.0,9.0,427.0,172.4138,0.70035017508755,171.34285714285562,172.0,0.0,133.0,,,
l,316.8250792062963,178.28914457228612,262,l,178.3000000000003,268.0,310.0,8.0,128.0,172.6619,0.7170251792562965,167.35813953488332,172.0,0.0,133.0,,,
r,316.8250792062679,178.6393196598299,263,r,178.7570000000002,267.0,300.0,9.0,428.0,172.4138,0.70035017508755,171.34285714285562,172.0,0.0,133.0,,,
l,316.8250792062679,179.00616975154242,263,l,178.9950000000003,269.0,307.0,9.0,217.0,170.2128,0.6836751709188036,175.52195121950942,172.0,0.0,133.0,,,
r,316.8250792062679,179.33966983491746,264,r,179.4530000000002,268.0,295.0,9.0,425.0,172.6619,0.7003501750875216,171.34285714286256,172.0,0.0,133.0,,,
l,300.1500750375214,179.68984492246122,264,l,179.7000000000003,270.0,307.0,8.0,0.0,171.4286,0.7003501750875785,171.34285714284866,172.0,0.0,133.0,,,
r,316.8250792062679,180.04002001000498,265,r,180.14800000000025,269.0,291.0,9.0,425.0,172.9107,0.6836751709187752,175.5219512195167,172.0,0.0,133.0,,,
l,316.8250792062395,180.3901950975488,265,l,180.4000000000003,271.0,310.0,8.0,0.0,174.1655,0.6836751709188036,175.52195121950942,172.0,0.0,133.0,,,
r,316.8250792062963,180.72369518092376,266,r,180.8420000000002,270.0,298.0,9.0,425.0,172.4138,0.7003501750875785,171.34285714284866,172.0,0.0,133.0,,,
l,316.8250792062395,181.0738702684676,266,l,181.0890000000003,272.0,302.0,9.0,0.0,172.1664,0.7003501750874932,171.34285714286952,172.0,0.0,133.0,,,
r,316.8250792062679,181.42404535601133,267,r,181.5380000000002,271.0,292.0,9.0,425.0,172.9107,0.70035017508755,171.34285714285562,172.0,0.0,133.0,,,
l,316.8250792062679,181.7742204435551,267,l,181.7860000000003,273.0,308.0,8.0,0.0,171.6738,0.7170251792562965,167.35813953488332,172.0,0.0,133.0,,,
r,316.8250792062679,182.12439553109888,268,r,182.2320000000002,272.0,290.0,10.0,423.0,173.1602,0.7003501750875216,171.34285714286256,172.0,0.0,133.0,,,
l,300.1500750375214,182.4912456228114,268,l,182.48500000000035,274.0,301.0,8.0,0.0,172.6619,0.6836751709188036,175.52195121950942,172.0,0.0,133.0,,,
r,300.1500750375498,182.8247457061864,269,r,182.9250000000002,273.0,297.0,9.0,430.0,173.913,0.6836751709188036,175.52195121950942,172.0,0.0,132.0,,,
l,300.150075037493,183.1749207937302,269,l,183.18000000000032,275.0,307.0,8.0,0.0,175.1825,0.6836751709187752,175.5219512195167,172.0,0.0,132.0,,,
r,316.8250792062679,183.5084208771052,270,r,183.6150000000002,274.0,284.0,9.0,435.0,174.9271,0.7003501750875785,171.34285714284866,172.0,0.0,132.0,,,
l,300.1500750375214,183.85859596464897,270,l,183.86500000000032,276.0,306.0,8.0,0.0,174.4186,0.6836751709188036,175.52195121950942,172.0,0.0,132.0,,,
r,300.150075037493,184.2087710521928,271,r,184.3010000000002,275.0,296.0,9.0,439.0,174.4186,0.6836751709188036,175.52195121950942,172.0,0.0,132.0,,,
l,316.8250792062679,184.54227113556777,271,l,184.5530000000004,277.0,302.0,8.0,0.0,174.1655,0.6836751709187467,175.521951219524,174.0,0.0,132.0,,,
r,316.8250792062395,184.8924462231116,272,r,184.9890000000002,276.0,294.0,9.0,443.0,175.1825,0.6836751709188036,175.52195121950942,174.0,0.0,132.0,,,
l,316.8250792062963,185.22594630648652,272,l,185.2420000000004,278.0,304.0,8.0,111.0,174.1655,0.7003501750875785,171.34285714284866,174.0,0.0,132.0,,,
r,316.8250792062395,185.5761213940304,273,r,185.6740000000002,277.0,301.0,9.0,442.0,172.9107,0.6836751709188036,175.52195121950942,174.0,0.0,132.0,,,
l,316.8250792062963,185.9262964815741,273,l,185.93100000000035,279.0,308.0,8.0,224.0,175.1825,0.70035017508755,171.34285714285562,174.0,0.0,132.0,,,
r,316.8250792062395,186.2597965649492,274,r,186.3680000000002,278.0,296.0,9.0,451.0,178.0415,0.6836751709187183,175.5219512195313,174.0,0.0,132.0,,,
l,300.1500750375498,186.62664665666165,274,l,186.61600000000035,280.0,303.0,9.0,219.0,175.6955,0.6670001667500571,179.90999999999585,174.0,0.0,131.0,,,
r,316.8250792062395,186.94347173586792,275,r,187.04200000000017,279.0,298.0,9.0,446.0,171.4286,0.70035017508755,171.34285714285562,174.0,0.0,131.0,,,
l,316.8250792062963,187.2936468234117,275,l,187.29900000000035,281.0,306.0,8.0,174.0,174.9271,0.6836751709187752,175.5219512195167,174.0,0.0,131.0,,,
r,316.8250792062395,187.64382191095547,276,r,187.7420000000002,280.0,292.0,9.0,452.0,178.0415,0.6670001667500287,179.9100000000035,174.0,0.0,131.0,,,
l,316.8250792062679,187.97732199433048,276,l,187.98500000000035,282.0,310.0,9.0,127.0,173.1602,0.70035017508755,171.34285714285562,174.0,0.0,131.0,,,
r,316.8250792062679,188.3108220777055,277,r,188.41600000000017,281.0,295.0,10.0,448.0,173.1602,0.70035017508755,171.34285714285562,174.0,0.0,131.0,,,
l,300.1500750375214,188.67767216941803,277,l,188.6780000000004,283.0,302.0,8.0,151.0,175.1825,0.6670001667500571,179.90999999999585,174.0,0.0,130.0,,,
r,300.1500750375214,189.01117225279305,278,r,,,,,,,0.6836751709188036,175.52195121950942,174.0,0.0,130.0,,,
l,316.8250792063247,189.3446723361681,278,l,189.3630000000004,284.0,304.0,7.0,190.0,176.2115,0.7003501750875216,171.34285714286256,174.0,0.0,130.0,,,
r,316.8250792062395,189.69484742371185,279,r,189.79700000000017,283.0,296.0,9.0,441.0,172.9107,0.6836751709188036,175.52195121950942,172.0,0.0,130.0,,,
l,300.1500750375498,190.0450225112556,279,l,190.0440000000004,285.0,312.0,8.0,188.0,173.6614,0.6836751709188036,175.52195121950942,172.0,0.0,130.0,,,
r,316.8250792062395,190.37852259463065,280,r,190.49100000000016,284.0,295.0,9.0,440.0,175.6955,0.7003501750875216,171.34285714286256,172.0,0.0,130.0,,,
l,316.8250792062679,190.7286976821744,280,l,190.7350000000004,286.0,309.0,8.0,197.0,173.6614,0.7003501750875785,171.34285714284866,172.0,0.0,130.0,,,
r,316.8250792062679,191.07887276971817,281,r,191.1740000000001,285.0,295.0,10.0,442.0,173.913,0.6836751709187467,175.521951219524,172.0,0.0,130.0,,,
l,300.150075037493,191.429047857262,281,l,191.4260000000004,287.0,309.0,8.0,190.0,173.6614,0.6836751709188036,175.52195121950942,172.0,0.0,130.0,,,
r,316.8250792062963,191.76254794063692,282,r,191.8640000000001,286.0,291.0,10.0,433.0,173.913,0.7003501750876069,171.3428571428417,172.0,0.0,130.0,,,
l,300.1500750374646,192.1127230281808,282,l,192.1170000000004,288.0,302.0,8.0,198.0,174.4186,0.7003501750874932,171.34285714286952,172.0,0.0,130.0,,,
r,300.1500750375214,192.46289811572453,283,r,192.5540000000001,287.0,290.0,9.0,435.0,171.9198,0.6836751709187752,175.5219512195167,172.0,0.0,130.0,,,
l,300.1500750375214,192.8130732032683,283,l,192.8050000000004,289.0,306.0,7.0,200.0,173.6614,0.6836751709188036,175.52195121950942,174.0,0.0,130.0,,,
r,316.8250792062963,193.1465732866433,284,r,193.25200000000007,288.0,290.0,9.0,430.0,175.6955,0.6836751709188036,175.52195121950942,174.0,0.0,130.0,,,
l,300.1500750375214,193.4967483741871,284,l,193.4960000000004,290.0,310.0,8.0,203.0,174.1655,0.7003501750875216,171.34285714286256,174.0,0.0,130.0,,,
r,316.8250792062963,193.8302484575621,285,r,193.9350000000001,289.0,295.0,10.0,432.0,173.913,0.7003501750875785,171.34285714284866,174.0,0.0,130.0,,,
l,300.150075037493,194.1970985492746,285,l,194.1850000000004,291.0,307.0,8.0,168.0,173.6614,0.683675170918832,175.5219512195021,174.0,0.0,130.0,,,
r,316.8250792062395,194.53059863264968,286,r,194.6250000000001,290.0,300.0,9.0,432.0,173.913,0.6836751709187467,175.521951219524,174.0,0.0,130.0,,,
l,316.8250792062395,194.88077372019345,286,l,194.8760000000004,292.0,305.0,8.0,136.0,173.4104,0.6836751709188036,175.52195121950942,174.0,0.0,130.0,,,
r,316.8250792062679,195.21427380356843,287,r,195.3150000000001,291.0,292.0,10.0,439.0,176.4706,0.6836751709188036,175.52195121950942,174.0,0.0,130.0,,,
l,316.8250792062395,195.56444889111225,287,l,195.5680000000004,293.0,313.0,8.0,135.0,174.1655,0.7003501750874648,171.34285714287648,174.0,0.0,130.0,,,
r,316.8250792062679,195.89794897448724,288,r,195.9950000000001,292.0,294.0,10.0,435.0,173.6614,0.7003501750875785,171.34285714284866,174.0,0.0,130.0,,,
l,300.1500750375783,196.2647990661997,288,l,196.2570000000004,294.0,300.0,8.0,124.0,175.1825,0.6836751709187752,175.5219512195167,174.0,0.0,130.0,,,
r,316.8250792062395,196.5982991495748,289,r,196.6860000000001,293.0,299.0,10.0,432.0,171.9198,0.6836751709187752,175.5219512195167,174.0,0.0,130.0,,,
l,300.1500750375498,196.9484742371185,289,l,196.9420000000004,295.0,314.0,9.0,144.0,174.1655,0.6836751709188036,175.52195121950942,174.0,0.0,130.0,,,
r,316.8250792062395,197.2819743204936,290,r,197.3840000000001,294.0,290.0,9.0,439.0,177.5148,0.6836751709188036,175.52195121950942,174.0,0.0,130.0,,,
l,316.8250792062679,197.6321494080373,290,l,197.63100000000043,296.0,296.0,9.0,134.0,174.6725,0.6836751709187752,175.5219512195167,174.0,0.0,130.0,,,
r,316.8250792062395,197.9656494914124,291,r,198.0600000000001,295.0,292.0,10.0,440.0,172.9107,0.7003501750875216,171.34285714286256,174.0,0.0,130.0,,,
l,316.8250792063247,198.31582457895607,291,l,198.3180000000004,297.0,303.0,8.0,129.0,173.1602,0.7003501750876069,171.3428571428417,174.0,0.0,130.0,,,
r,300.1500750375214,198.6659996664999,292,r,198.7540000000001,296.0,292.0,9.0,438.0,174.1655,0.6836751709187752,175.5219512195167,174.0,0.0,130.0,,,
l,300.1500750375214,199.01617475404367,292,l,199.0110000000004,298.0,309.0,9.0,134.0,176.4706,0.6836751709188036,175.52195121950942,174.0,0.0,130.0,,,
r,316.8250792062679,199.3496748374187,293,r,199.4430000000001,297.0,287.0,10.0,437.0,173.4104,0.70035017508755,171.34285714285562,174.0,0.0,130.0,,,
l,300.1500750375214,199.69984992496248,293,l,199.69100000000043,299.0,308.0,9.0,158.0,174.6725,0.6836751709187752,175.5219512195167,174.0,0.0,131.0,,,
r,300.1500750375214,200.05002501250624,294,r,200.1350000000001,298.0,284.0,9.0,445.0,178.5714,0.6670001667500287,179.9100000000035,174.0,0.0,131.0,,,
l,300.1500750375498,200.38352509588125,294,l,200.37800000000044,300.0,302.0,8.0,176.0,174.1655,0.683675170918832,175.5219512195021,174.0,0.0,131.0,,,
r,300.1500750375214,200.71702517925627,295,r,200.8070000000001,299.0,294.0,9.0,442.0,175.4386,0.7003501750875785,171.34285714284866,174.0,0.0,132.0,,,
l,300.1500750375214,201.06720026680009,295,l,201.06700000000043,301.0,304.0,8.0,206.0,176.7305,0.6836751709187467,175.521951219524,174.0,0.0,132.0,,,
r,300.1500750374646,201.41737535434385,296,r,201.49100000000013,300.0,293.0,9.0,445.0,175.6955,0.6670001667500287,179.9100000000035,174.0,0.0,132.0,,,
l,300.1500750375214,201.75087543771883,296,l,201.74600000000044,302.0,300.0,8.0,206.0,177.2526,0.6836751709188036,175.52195121950942,174.0,0.0,132.0,,,
r,316.8250792062395,202.08437552109388,297,r,202.1740000000001,301.0,288.0,10.0,452.0,176.4706,0.6670001667500287,179.9100000000035,174.0,0.0,132.0,,,
l,316.8250792062679,202.43455060863764,297,l,202.42300000000048,303.0,300.0,8.0,181.0,175.6955,0.6836751709188036,175.52195121950942,174.0,0.0,132.0,,,
r,316.8250792062679,202.7513756878439,298,r,202.85400000000013,302.0,288.0,10.0,444.0,174.4186,0.70035017508755,171.34285714285562,174.0,0.0,132.0,,,
l,316.8250792062679,203.11822577955644,298,l,203.10600000000045,304.0,307.0,8.0,208.0,174.1655,0.6836751709187467,175.521951219524,174.0,0.0,132.0,,,
r,316.8250792062395,203.45172586293145,299,r,203.5420000000001,303.0,292.0,10.0,447.0,175.9531,0.6836751709187752,175.5219512195167,174.0,0.0,132.0,,,
l,316.8250792062963,203.8019009504752,299,l,203.79500000000047,305.0,307.0,8.0,216.0,174.6725,0.6836751709188036,175.52195121950942,174.0,0.0,132.0,,,
r,316.8250792062963,204.13540103385023,300,r,204.2240000000001,304.0,293.0,10.0,448.0,175.6955,0.6836751709188036,175.52195121950942,174.0,0.0,132.0,,,
l,316.8250792062963,204.485576121394,300,l,204.48200000000045,306.0,304.0,9.0,216.0,177.2526,0.6836751709188036,175.52195121950942,174.0,0.0,132.0,,,
r,316.8250792062679,204.81907620476903,301,r,204.90700000000007,305.0,288.0,9.0,451.0,176.4706,0.6836751709188036,175.52195121950942,174.0,0.0,132.0,,,
l,300.1500750375214,205.1692512923128,301,l,205.15900000000047,307.0,302.0,8.0,198.0,176.4706,0.6836751709188036,175.52195121950942,174.0,0.0,132.0,,,
r,300.1500750375214,205.50275137568784,302,r,205.58700000000013,306.0,292.0,9.0,446.0,176.9912,0.6836751709187752,175.5219512195167,174.0,0.0,132.0,,,
l,300.1500750375214,205.8529264632316,302,l,205.83900000000048,308.0,304.0,9.0,181.0,175.6955,0.6836751709188036,175.52195121950942,174.0,0.0,132.0,,,
r,316.8250792062679,206.1864265466066,303,r,206.2650000000001,307.0,292.0,10.0,438.0,171.6738,0.683675170918832,175.5219512195021,174.0,0.0,132.0,,,
l,300.1500750375214,206.5366016341504,303,l,,,,,,,0.70035017508755,171.34285714285562,174.0,0.0,133.0,,,
r,316.8250792062395,206.87010171752544,304,r,206.9640000000001,308.0,299.0,9.0,433.0,173.4104,0.7003501750875216,171.34285714286256,174.0,0.0,133.0,,,
l,300.150075037493,207.23695180923795,304,l,207.21700000000047,310.0,304.0,8.0,180.0,174.6725,0.6836751709188036,175.52195121950942,174.0,0.0,133.0,,,
r,316.8250792062679,207.57045189261297,305,r,207.6560000000001,309.0,298.0,9.0,428.0,173.913,0.6836751709187467,175.521951219524,172.0,0.0,133.0,,,
l,300.150075037493,207.92062698015675,305,l,,,,,,,0.683675170918832,175.5219512195021,172.0,0.0,133.0,,,
r,316.8250792063247,208.2541270635317,306,r,208.3460000000001,310.0,298.0,9.0,433.0,176.4706,0.7003501750875785,171.34285714284866,172.0,0.0,133.0,,,
l,316.8250792062395,208.6043021510756,306,l,208.59900000000047,312.0,305.0,9.0,149.0,175.1825,0.7003501750874932,171.34285714286952,172.0,0.0,133.0,,,
r,316.8250792062963,208.9544772386193,307,r,209.0260000000001,311.0,293.0,10.0,428.0,172.9107,0.6836751709188036,175.52195121950942,172.0,0.0,133.0,,,
l,300.1500750375214,209.30465232616308,307,l,209.28400000000047,313.0,304.0,9.0,150.0,173.913,0.6836751709187467,175.521951219524,172.0,0.0,133.0,,,
r,316.8250792062963,209.6381524095381,308,r,209.72000000000008,312.0,289.0,9.0,431.0,176.2115,0.6836751709187752,175.5219512195167,172.0,0.0,133.0,,,
l,316.8250792062395,209.98832749708183,308,l,209.97400000000047,314.0,306.0,9.0,206.0,176.2115,0.6836751709188036,175.52195121950942,172.0,0.0,133.0,,,
r,300.1500750375214,210.32182758045687,309,r,210.40100000000007,313.0,284.0,9.0,431.0,175.9531,0.6836751709188036,175.52195121950942,172.0,0.0,133.0,,,
l,300.1500750375214,210.67200266800063,309,l,210.65500000000048,315.0,300.0,8.0,200.0,175.1825,0.6836751709188036,175.52195121950942,174.0,0.0,134.0,,,
r,300.1500750375214,211.00550275137567,310,r,211.0830000000001,314.0,292.0,10.0,427.0,173.4104,0.6836751709188036,175.52195121950942,174.0,0.0,134.0,,,
l,300.150075037493,211.35567783891943,310,l,211.3400000000005,316.0,304.0,7.0,194.0,175.1825,0.6836751709188036,175.52195121950942,174.0,0.0,134.0,,,
r,316.8250792062963,211.68917792229448,311,r,211.7750000000001,315.0,299.0,9.0,428.0,170.697,0.7003501750875216,171.34285714286256,174.0,0.0,135.0,,,
l,316.8250792062679,212.03935300983824,311,l,212.0250000000005,317.0,309.0,8.0,187.0,170.697,0.70035017508755,171.34285714285562,174.0,0.0,135.0,,,
r,316.8250792062963,212.389528097382,312,r,212.4780000000001,316.0,289.0,10.0,430.0,173.4104,0.70035017508755,171.34285714285562,174.0,0.0,135.0,,,
l,300.1500750375214,212.7397031849258,312,l,212.7280000000005,318.0,304.0,8.0,160.0,174.9271,0.6836751709187752,175.5219512195167,174.0,0.0,135.0,,,
r,300.1500750375214,213.08987827246955,313,r,213.1700000000001,317.0,290.0,9.0,434.0,175.4386,0.6836751709188036,175.52195121950942,174.0,0.0,135.0,,,
l,316.8250792063247,213.42337835584456,313,l,213.4140000000005,319.0,302.0,8.0,165.0,172.6619,0.70035017508755,171.34285714285562,174.0,0.0,135.0,,,
r,300.1500750375214,213.77355344338835,314,r,213.8540000000001,318.0,288.0,9.0,428.0,172.9107,0.70035017508755,171.34285714285562,174.0,0.0,135.0,,,
l,300.1500750375214,214.1237285309321,314,l,214.1090000000005,320.0,308.0,8.0,221.0,173.6614,0.6836751709187752,175.5219512195167,174.0,0.0,135.0,,,
r,300.1500750375498,214.4739036184759,315,r,214.5480000000001,319.0,285.0,9.0,436.0,176.4706,0.6670001667500856,179.90999999998817,174.0,0.0,135.0,,,
l,300.1500750375498,214.8074037018509,315,l,214.8000000000005,321.0,292.0,7.0,215.0,177.2526,0.6836751709188036,175.52195121950942,174.0,0.0,135.0,,,
r,316.8250792062395,215.140903785226,316,r,215.2280000000001,320.0,281.0,9.0,432.0,174.1655,0.7003501750874932,171.34285714286952,174.0,0.0,135.0,,,
l,300.1500750375214,215.4910788727697,316,l,215.4770000000005,322.0,300.0,7.0,150.0,173.6614,0.70035017508755,171.34285714285562,174.0,0.0,135.0,,,
r,300.1500750375214,215.84125396031348,317,r,215.9170000000001,321.0,290.0,10.0,428.0,173.913,0.70035017508755,171.34285714285562,172.0,0.0,135.0,,,
l,300.1500750375498,216.19142904785724,317,l,216.1680000000005,323.0,301.0,7.0,151.0,174.1655,0.6836751709188036,175.52195121950942,172.0,0.0,135.0,,,
r,300.150075037493,216.54160413540103,318,r,216.6070000000001,322.0,296.0,9.0,424.0,170.9402,0.6836751709187752,175.5219512195167,172.0,0.0,135.0,,,
l,316.8250792062679,216.87510421877604,318,l,216.8570000000005,324.0,308.0,7.0,150.0,173.4104,0.70035017508755,171.34285714285562,172.0,0.0,135.0,,,
r,316.8250792062679,217.2252793063198,319,r,217.30900000000008,323.0,292.0,9.0,432.0,174.9271,0.70035017508755,171.34285714285562,172.0,0.0,135.0,,,
l,300.1500750375214,217.5754543938636,319,l,217.5490000000005,325.0,308.0,8.0,151.0,171.184,0.7003501750875216,171.34285714286256,172.0,0.0,135.0,,,
r,300.1500750375214,217.92562948140736,320,r,217.9950000000001,324.0,289.0,9.0,434.0,174.6725,0.6836751709188036,175.52195121950942,172.0,0.0,135.0,,,
l,300.1500750375214,218.27580456895112,320,l,218.2500000000005,326.0,300.0,8.0,152.0,176.2115,0.6836751709188036,175.52195121950942,172.0,0.0,135.0,,,
r,300.1500750375214,218.60930465232616,321,r,218.68200000000007,325.0,296.0,8.0,432.0,174.4186,0.6836751709187467,175.521951219524,172.0,0.0,135.0,,,
l,300.1500750375214,218.95947973986992,321,l,218.93100000000047,327.0,304.0,9.0,193.0,175.6955,0.6836751709188036,175.52195121950942,172.0,0.0,135.0,,,
r,316.8250792062963,219.2929798232449,322,r,219.3700000000001,326.0,294.0,9.0,429.0,171.4286,0.7003501750875785,171.34285714284866,172.0,0.0,135.0,,,
l,300.1500750375214,219.64315491078872,322,l,219.6140000000005,328.0,301.0,9.0,136.0,171.6738,0.7003501750875216,171.34285714286256,172.0,0.0,135.0,,,
r,300.1500750375214,219.99332999833248,323,r,220.07000000000008,327.0,294.0,9.0,425.0,174.4186,0.6836751709188036,175.52195121950942,172.0,0.0,135.0,,,
l,300.1500750375214,220.34350508587625,323,l,220.31300000000053,329.0,304.0,9.0,143.0,171.4286,0.70035017508755,171.34285714285562,172.0,0.0,135.0,,,
r,316.8250792063247,220.6770051692513,324,r,220.7580000000001,328.0,295.0,9.0,425.0,173.6614,0.7003501750875216,171.34285714286256,172.0,0.0,135.0,,,
l,300.150075037493,221.0438552609638,324,l,221.0130000000005,330.0,298.0,8.0,150.0,173.1602,0.6836751709188036,175.52195121950942,172.0,0.0,135.0,,,
r,300.1500750375498,221.3773553443388,325,r,221.4490000000001,329.0,298.0,9.0,424.0,172.4138,0.6836751709188036,175.52195121950942,172.0,0.0,135.0,,,
l,300.150075037493,221.7275304318826,325,l,221.70600000000053,331.0,302.0,8.0,151.0,175.1825,0.6836751709187752,175.5219512195167,172.0,0.0,135.0,,,
r,316.8250792062679,222.0610305152576,326,r,222.1450000000001,330.0,292.0,9.0,431.0,173.913,0.6836751709187752,175.5219512195167,172.0,0.0,135.0,,,
l,316.8250792062963,222.41120560280137,326,l,222.39100000000053,332.0,310.0,9.0,152.0,171.6738,0.6836751709187467,175.521951219524,172.0,0.0,135.0,,,
r,300.1500750375783,222.7447056861764,327,r,222.8350000000001,331.0,286.0,10.0,427.0,172.9107,0.7003501750876069,171.3428571428417,172.0,0.0,135.0,,,
l,316.8250792062963,223.09488077372012,327,l,223.0900000000005,333.0,306.0,8.0,160.0,173.1602,0.7003501750876069,171.3428571428417,172.0,0.0,135.0,,,
r,300.1500750374646,223.445055861264,328,r,223.52900000000008,332.0,288.0,9.0,424.0,172.1664,0.7003501750874932,171.34285714286952,172.0,0.0,135.0,,,
l,300.1500750375214,223.79523094880773,328,l,223.78300000000056,334.0,302.0,8.0,175.0,172.4138,0.6836751709187752,175.5219512195167,172.0,0.0,134.0,,,
r,300.1500750375214,224.1454060363515,329,r,224.22600000000008,333.0,293.0,9.0,425.0,173.913,0.6836751709188036,175.52195121950942,172.0,0.0,134.0,,,
l,316.8250792062963,224.4789061197265,329,l,224.47900000000053,335.0,310.0,8.0,155.0,175.1825,0.70035017508755,171.34285714285562,172.0,0.0,134.0,,,
r,300.1500750375214,224.8290812072703,330,r,224.91600000000008,334.0,288.0,9.0,432.0,174.4186,0.6836751709187752,175.5219512195167,172.0,0.0,134.0,,,
l,300.1500750375498,225.17925629481405,330,l,225.16400000000053,336.0,304.0,9.0,149.0,172.6619,0.683675170918832,175.5219512195021,172.0,0.0,134.0,,,
r,316.8250792062963,225.51275637818907,331,r,225.60400000000007,335.0,284.0,9.0,430.0,172.9107,0.7003501750875785,171.34285714284866,172.0,0.0,133.0,,,
l,316.8250792062395,225.86293146573288,331,l,225.8590000000005,337.0,303.0,8.0,150.0,174.6725,0.7003501750875216,171.34285714286256,172.0,0.0,133.0,,,
r,300.1500750374646,226.21310655327665,332,r,226.2980000000001,336.0,290.0,9.0,427.0,171.9198,0.6836751709188036,175.52195121950942,172.0,0.0,133.0,,,
l,300.1500750375498,226.5632816408204,332,l,226.54600000000053,338.0,303.0,8.0,150.0,173.1602,0.6836751709188036,175.52195121950942,172.0,0.0,133.0,,,
