YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,233.4500583624787,221.2606303151576,335,l,221.5150000000007,341.0,252.0,3.0,169.0,176.2115,0.6670001667500003,179.91000000001117,176.0,0.0,176.0,,,
r,250.1250625312536,221.57745539436385,335,r,221.50199999999973,341.0,247.0,3.0,192.0,175.4386,0.6836751709187752,175.5219512195167,176.0,0.0,176.0,,,
l,250.1250625312536,221.9276304819076,336,l,222.1960000000007,342.0,245.0,4.0,175.0,177.5148,0.6670001667500287,179.9100000000035,176.0,0.0,176.0,,,
r,250.1250625312536,222.26113056528263,336,r,222.18599999999967,342.0,243.0,3.0,226.0,176.7305,0.6670001667500003,179.91000000001117,176.0,0.0,176.0,,,
l,250.1250625312252,222.59463064865764,337,l,222.87200000000072,343.0,246.0,4.0,183.0,174.6725,0.6836751709188036,175.52195121950942,176.0,0.0,176.0,,,
r,250.12506253133893,222.92813073203263,337,r,222.86499999999967,343.0,243.0,3.0,285.0,178.0415,0.6836751709188036,175.52195121950942,176.0,0.0,176.0,,,
l,250.1250625312536,223.27830581957645,338,l,223.5590000000007,344.0,254.0,2.0,226.0,178.3061,0.6670001667500287,179.9100000000035,176.0,0.0,176.0,,,
r,250.12506253128208,223.61180590295143,338,r,223.53899999999976,344.0,242.0,4.0,269.0,175.9531,0.6670001667500856,179.90999999998817,176.0,0.0,176.0,,,
l,250.12506253128208,223.94530598632647,339,l,224.2320000000008,345.0,244.0,3.0,263.0,176.7305,0.6836751709188036,175.52195121950942,176.0,0.0,176.0,,,
r,250.12506253128208,224.27880606970152,339,r,224.2209999999997,345.0,245.0,3.0,243.0,179.1045,0.6836751709187752,175.5219512195167,176.0,0.0,176.0,,,
l,250.1250625312536,224.62898115724528,340,l,224.9110000000007,346.0,248.0,3.0,225.0,175.1825,0.6836751709188036,175.52195121950942,176.0,0.0,176.0,,,
r,250.1250625313105,224.9624812406203,340,r,224.89099999999976,346.0,243.0,3.0,251.0,176.7305,0.6836751709188036,175.52195121950942,176.0,0.0,176.0,,,
l,233.4500583625072,225.31265632816408,341,l,225.5960000000007,347.0,250.0,3.0,237.0,180.4511,0.6670001667500287,179.9100000000035,176.0,0.0,176.0,,,
r,233.4500583625072,225.6461564115391,341,r,,,,,,,0.6836751709187752,175.5219512195167,176.0,0.0,176.0,,,
l,250.1250625312536,225.9796564949141,342,l,226.2610000000008,348.0,242.0,4.0,240.0,173.6614,0.6836751709188036,175.52195121950942,176.0,0.0,176.0,,,
r,233.4500583625356,226.32983158245787,342,r,,,,,,,0.6670001667501424,179.90999999997285,176.0,0.0,176.0,,,
l,250.1250625312536,226.6633316658329,343,l,226.9520000000008,349.0,244.0,4.0,252.0,178.5714,0.6836751709187752,175.5219512195167,176.0,0.0,176.0,,,
r,250.1250625312536,226.996831749208,343,r,226.9139999999998,349.0,231.0,7.0,241.0,171.6738,0.6836751709186899,175.5219512195386,176.0,0.0,176.0,,,
l,233.4500583625072,227.3470068367517,344,l,227.6240000000008,350.0,246.0,4.0,252.0,178.3061,0.6836751709188036,175.52195121950942,176.0,0.0,176.0,,,
r,250.1250625313105,227.6805069201267,344,r,227.6129999999998,350.0,243.0,2.0,186.0,175.9531,0.6836751709188036,175.52195121950942,176.0,0.0,176.0,,,
l,233.4500583625072,228.0306820076705,345,l,228.2970000000008,351.0,248.0,4.0,249.0,174.6725,0.6836751709187752,175.5219512195167,176.0,0.0,176.0,,,
r,250.12506253128208,228.3641820910455,345,r,228.29499999999985,351.0,244.0,3.0,156.0,175.9531,0.6836751709188036,175.52195121950942,176.0,0.0,176.0,,,
l,250.1250625312536,228.71435717858927,346,l,228.98400000000075,352.0,242.0,4.0,210.0,177.7778,0.6836751709188036,175.52195121950942,176.0,0.0,177.0,,,
r,250.12506253128208,229.0478572619643,346,r,228.9769999999997,352.0,248.0,3.0,141.0,176.9912,0.6670001667500856,179.90999999998817,176.0,0.0,177.0,,,
l,233.4500583624787,229.39803234950807,347,l,229.6590000000008,353.0,242.0,3.0,171.0,175.6955,0.6670001667500571,179.90999999999585,176.0,0.0,177.0,,,
r,266.8000667000285,229.7148574287144,347,r,229.65499999999977,353.0,255.0,3.0,139.0,176.2115,0.6836751709188036,175.52195121950942,176.0,0.0,177.0,,,
l,250.1250625312252,230.06503251625813,348,l,230.3420000000008,354.0,244.0,4.0,217.0,174.6725,0.6836751709187752,175.5219512195167,176.0,0.0,177.0,,,
r,266.8000667000001,230.3985325996332,348,r,230.3359999999998,354.0,251.0,2.0,138.0,174.9271,0.6836751709187183,175.5219512195313,176.0,0.0,177.0,,,
l,250.1250625312536,230.7487076871769,349,l,231.0290000000008,355.0,245.0,4.0,221.0,178.0415,0.70035017508755,171.34285714285562,176.0,0.0,177.0,,,
r,250.12506253128208,231.08220777055192,349,r,231.02199999999985,355.0,252.0,2.0,142.0,178.0415,0.6836751709188036,175.52195121950942,176.0,0.0,177.0,,,
l,233.4500583625072,231.44905786226445,350,l,231.7030000000008,356.0,247.0,4.0,203.0,176.2115,0.6670001667500287,179.9100000000035,176.0,0.0,177.0,,,
r,250.12506253128208,231.76588294147072,350,r,,,,,,,0.6670001667500287,179.9100000000035,172.0,0.0,177.0,,,
l,250.12506253128208,232.11605802901448,351,l,232.3840000000008,357.0,248.0,3.0,190.0,174.6725,0.6670001667500287,179.9100000000035,172.0,0.0,177.0,,,
r,266.8000667000569,232.43288310822075,351,r,232.37399999999985,357.0,245.0,3.0,153.0,176.7305,0.70035017508755,171.34285714285562,172.0,0.0,177.0,,,
l,266.8000667000001,232.7830581957645,352,l,233.0710000000008,358.0,250.0,4.0,190.0,177.7778,0.6836751709187752,175.5219512195167,170.0,0.0,177.0,,,
r,250.1250625313105,233.1332332833083,352,r,233.05299999999983,358.0,249.0,3.0,163.0,176.4706,0.667000166750114,179.9099999999805,170.0,0.0,177.0,,,
l,250.1250625313105,233.4667333666833,353,l,233.7460000000008,359.0,244.0,4.0,206.0,176.2115,0.6836751709188036,175.52195121950942,170.0,0.0,177.0,,,
r,266.8000667000001,233.8002334500584,353,r,233.7329999999998,359.0,248.0,2.0,146.0,175.9531,0.6836751709187752,175.5219512195167,170.0,0.0,177.0,,,
l,250.12506253128208,234.1504085376021,354,l,234.42700000000085,360.0,254.0,3.0,205.0,178.3061,0.6836751709188036,175.52195121950942,170.0,0.0,177.0,,,
r,250.1250625312252,234.4839086209772,354,r,234.41499999999985,360.0,248.0,3.0,165.0,175.9531,0.6836751709188036,175.52195121950942,170.0,0.0,177.0,,,
l,250.1250625312536,234.8340837085209,355,l,235.10000000000085,361.0,250.0,3.0,204.0,176.7305,0.6836751709188036,175.52195121950942,172.0,0.0,177.0,,,
r,250.1250625312252,235.167583791896,355,r,235.09699999999967,361.0,247.0,4.0,172.0,174.1655,0.6836751709188036,175.52195121950942,172.0,0.0,177.0,,,
l,250.1250625312536,235.5177588794397,356,l,235.7790000000008,362.0,250.0,4.0,194.0,176.2115,0.6836751709188036,175.52195121950942,172.0,0.0,177.0,,,
r,266.8000667000001,235.8512589628148,356,r,235.7859999999998,362.0,253.0,2.0,174.0,178.0415,0.6836751709187183,175.5219512195313,172.0,0.0,177.0,,,
l,250.1250625312252,236.2014340503585,357,l,236.4600000000009,363.0,248.0,3.0,161.0,172.9107,0.6836751709188036,175.52195121950942,172.0,0.0,177.0,,,
r,266.8000667000569,236.53493413373351,357,r,236.45999999999967,363.0,258.0,2.0,167.0,175.9531,0.6670001667500856,179.90999999998817,172.0,0.0,177.0,,,
l,250.1250625312536,236.8851092212773,358,l,237.15400000000088,364.0,250.0,4.0,159.0,178.3061,0.6670001667500287,179.9100000000035,172.0,0.0,177.0,,,
r,266.8000667000001,237.2019343004836,358,r,237.1419999999998,364.0,250.0,2.0,158.0,176.9912,0.6836751709187467,175.521951219524,172.0,0.0,177.0,,,
l,266.8000667000285,237.55210938802733,359,l,237.82700000000088,365.0,256.0,4.0,178.0,175.1825,0.6836751709187752,175.5219512195167,174.0,0.0,176.0,,,
r,250.12506253128208,237.88560947140235,359,r,237.8199999999998,365.0,247.0,2.0,155.0,173.913,0.70035017508755,171.34285714285562,174.0,0.0,176.0,,,
l,250.12506253128208,238.2357845589461,360,l,238.51200000000088,366.0,254.0,3.0,170.0,176.7305,0.7003501750875785,171.34285714284866,174.0,0.0,176.0,,,
r,250.1250625312536,238.5859596464899,360,r,238.5099999999998,366.0,249.0,2.0,144.0,175.6955,0.6836751709188036,175.52195121950942,176.0,0.0,176.0,,,
l,233.4500583625072,238.9361347340337,361,l,239.19100000000088,367.0,257.0,3.0,150.0,177.7778,0.6836751709188036,175.52195121950942,176.0,0.0,176.0,,,
r,250.1250625312536,239.2696348174087,361,r,239.19299999999984,367.0,251.0,2.0,141.0,176.4706,0.6836751709187752,175.5219512195167,176.0,0.0,176.0,,,
l,250.1250625311968,239.6198099049525,362,l,239.86600000000087,368.0,242.0,3.0,161.0,172.4138,0.6836751709188036,175.52195121950942,176.0,0.0,176.0,,,
r,250.1250625313105,239.95330998832748,362,r,239.8729999999998,368.0,256.0,1.0,129.0,175.9531,0.6836751709188036,175.52195121950942,176.0,0.0,176.0,,,
l,250.1250625311968,240.3034850758713,363,l,240.56200000000084,369.0,240.0,4.0,187.0,177.7778,0.6836751709187467,175.521951219524,176.0,0.0,176.0,,,
r,250.12506253128208,240.63698515924628,363,r,240.5549999999998,369.0,259.0,2.0,122.0,175.9531,0.6836751709187467,175.521951219524,178.0,0.0,176.0,,,
l,250.1250625312536,240.98716024679004,364,l,241.2370000000009,370.0,244.0,4.0,188.0,174.1655,0.6670001667500571,179.90999999999585,178.0,0.0,176.0,,,
r,250.12506253133893,241.32066033016503,364,r,241.23699999999977,370.0,257.0,2.0,143.0,176.7305,0.6670001667500856,179.90999999998817,178.0,0.0,176.0,,,
l,266.8000667000001,241.6541604135401,365,l,241.92600000000093,371.0,250.0,3.0,191.0,177.7778,0.6836751709187752,175.5219512195167,176.0,0.0,176.0,,,
r,266.8000667000001,241.9876604969151,365,r,241.9159999999998,371.0,247.0,2.0,139.0,178.0415,0.6836751709188036,175.52195121950942,176.0,0.0,176.0,,,
l,250.1250625312536,242.33783558445887,366,l,242.6010000000009,372.0,250.0,4.0,198.0,175.6955,0.6836751709188036,175.52195121950942,176.0,0.0,176.0,,,
r,250.12506253128208,242.67133566783392,366,r,242.5899999999997,372.0,258.0,1.0,135.0,175.4386,0.6836751709187752,175.5219512195167,174.0,0.0,176.0,,,
l,250.1250625312536,243.02151075537768,367,l,243.28400000000093,373.0,254.0,4.0,190.0,176.4706,0.6836751709188036,175.52195121950942,174.0,0.0,176.0,,,
r,250.1250625313105,243.3550108387527,367,r,243.2739999999998,373.0,255.0,2.0,170.0,178.5714,0.6836751709188036,175.52195121950942,174.0,0.0,176.0,,,
l,250.1250625312536,243.70518592629648,368,l,243.9640000000009,374.0,255.0,3.0,214.0,177.5148,0.6670001667500287,179.9100000000035,174.0,0.0,176.0,,,
r,250.1250625312536,244.0386860096715,368,r,243.94599999999977,374.0,249.0,3.0,176.0,175.6955,0.6670001667500287,179.9100000000035,174.0,0.0,176.0,,,
l,250.1250625312536,244.3721860930465,369,l,244.64000000000087,375.0,250.0,3.0,215.0,176.4706,0.6836751709188036,175.52195121950942,174.0,0.0,176.0,,,
r,266.8000667000285,244.70568617642152,369,r,244.62899999999985,375.0,248.0,3.0,176.0,176.9912,0.683675170918832,175.5219512195021,174.0,0.0,176.0,,,
l,250.1250625312536,245.0558612639653,370,l,245.32000000000093,376.0,244.0,4.0,207.0,177.2526,0.6836751709187752,175.5219512195167,174.0,0.0,176.0,,,
r,250.1250625312536,245.38936134734035,370,r,245.30699999999985,376.0,252.0,3.0,169.0,175.9531,0.6836751709187467,175.521951219524,174.0,0.0,176.0,,,
l,250.12506253128208,245.7395364348841,371,l,245.9970000000009,377.0,248.0,4.0,186.0,176.2115,0.6670001667500003,179.91000000001117,174.0,0.0,176.0,,,
r,250.1250625313105,246.0730365182591,371,r,,,,,,,0.6836751709188036,175.52195121950942,174.0,0.0,176.0,,,
l,266.8000667000001,246.4065366016341,372,l,246.67800000000088,378.0,252.0,3.0,171.0,177.2526,0.7003501750875785,171.34285714284866,174.0,0.0,176.0,,,
r,250.12506253128208,246.7567116891779,372,r,,,,,,,0.6670001667500856,179.90999999998817,174.0,0.0,176.0,,,
l,233.4500583625356,247.10688677672167,373,l,247.3550000000009,379.0,250.0,4.0,165.0,173.6614,0.6836751709188036,175.52195121950942,174.0,0.0,176.0,,,
r,266.8000667000001,247.423711855928,373,r,,,,,,,0.6836751709188036,175.52195121950942,174.0,0.0,176.0,,,
l,233.4500583624787,247.79056194764047,374,l,248.04600000000093,380.0,259.0,4.0,154.0,179.91,0.6670001667500571,179.90999999999585,174.0,0.0,176.0,,,
r,266.8000667000285,248.1073870268468,374,r,248.03199999999984,380.0,252.0,1.0,191.0,176.4706,0.6836751709188036,175.52195121950942,174.0,0.0,176.0,,,
l,250.1250625312252,248.45756211439053,375,l,248.71300000000096,381.0,256.0,4.0,193.0,174.4186,0.6836751709187752,175.5219512195167,174.0,0.0,176.0,,,
r,266.8000667000001,248.7910621977656,375,r,248.7119999999998,381.0,253.0,3.0,166.0,178.0415,0.6836751709187183,175.5219512195313,176.0,0.0,176.0,,,
l,250.1250625312536,249.1412372853093,376,l,249.4010000000009,382.0,254.0,3.0,113.0,177.7778,0.6836751709188036,175.52195121950942,176.0,0.0,176.0,,,
r,250.12506253128208,249.47473736868432,376,r,249.38599999999985,382.0,251.0,3.0,166.0,175.6955,0.6836751709188036,175.52195121950942,176.0,0.0,176.0,,,
l,250.1250625312536,249.8249124562281,377,l,250.07600000000096,383.0,252.0,3.0,62.0,176.2115,0.6670001667500287,179.9100000000035,176.0,0.0,176.0,,,
r,250.12506253128208,250.15841253960312,377,r,250.06899999999985,383.0,256.0,1.0,206.0,176.4706,0.6670001667500287,179.9100000000035,176.0,0.0,176.0,,,
l,250.1250625313105,250.49191262297813,378,l,250.7570000000009,384.0,252.0,4.0,62.0,176.2115,0.6836751709187752,175.5219512195167,176.0,0.0,176.0,,,
r,250.12506253128208,250.82541270635315,378,r,250.74899999999985,384.0,250.0,2.0,255.0,178.0415,0.6836751709188036,175.52195121950942,176.0,0.0,176.0,,,
l,250.12506253128208,251.1755877938969,379,l,251.43800000000093,385.0,260.0,3.0,73.0,177.2526,0.7003501750875785,171.34285714284866,176.0,0.0,176.0,,,
r,266.8000667000569,251.50908787727195,379,r,251.4229999999998,385.0,251.0,4.0,260.0,173.4104,0.6836751709188604,175.5219512194948,176.0,0.0,176.0,,,
l,233.4500583625072,251.8759379689845,380,l,252.1150000000009,386.0,255.0,3.0,81.0,176.7305,0.6670001667500003,179.91000000001117,176.0,0.0,176.0,,,
r,250.1250625311968,252.1927630481908,380,r,252.1149999999998,386.0,263.0,1.0,262.0,177.7778,0.6836751709187752,175.5219512195167,176.0,0.0,176.0,,,
l,250.12506253128208,252.5429381357345,381,l,252.7940000000009,387.0,253.0,3.0,108.0,173.913,0.6836751709188036,175.52195121950942,176.0,0.0,177.0,,,
r,266.8000667000285,252.8764382191096,381,r,252.78999999999985,387.0,261.0,1.0,243.0,174.4186,0.6670001667500003,179.91000000001117,176.0,0.0,177.0,,,
l,250.12506253128208,253.2266133066533,382,l,253.4840000000009,388.0,258.0,3.0,115.0,179.3722,0.6836751709188036,175.52195121950942,176.0,0.0,177.0,,,
r,266.8000667000001,253.5434383858596,382,r,253.4779999999998,388.0,254.0,2.0,243.0,176.4706,0.7003501750876069,171.3428571428417,176.0,0.0,177.0,,,
l,250.1250625312536,253.9102884775721,383,l,254.1530000000009,389.0,252.0,5.0,69.0,175.1825,0.6670001667499719,179.91000000001884,176.0,0.0,177.0,,,
r,266.8000667000001,254.2437885609472,383,r,254.15799999999984,389.0,253.0,2.0,237.0,178.0415,0.6670001667500003,179.91000000001117,176.0,0.0,177.0,,,
l,266.8000667000001,254.57728864432207,384,l,254.8380000000009,390.0,260.0,3.0,145.0,174.1655,0.7003501750876353,171.34285714283473,176.0,0.0,177.0,,,
r,266.8000667000001,254.9107887276972,384,r,254.8319999999998,390.0,251.0,2.0,236.0,174.1655,0.7003501750875216,171.34285714286256,176.0,0.0,177.0,,,
l,250.1250625312536,255.2776388194097,385,l,255.52700000000087,391.0,260.0,2.0,203.0,177.7778,0.6670001667500287,179.9100000000035,176.0,0.0,177.0,,,
r,250.12506253128208,255.61113890278472,385,r,255.52099999999984,391.0,259.0,2.0,188.0,178.5714,0.6670001667500287,179.9100000000035,176.0,0.0,177.0,,,
l,250.12506253128208,255.94463898615973,386,l,256.20200000000096,392.0,254.0,5.0,203.0,176.7305,0.6836751709188036,175.52195121950942,176.0,0.0,177.0,,,
r,266.8000667000001,256.27813906953475,386,r,256.19299999999976,392.0,238.0,5.0,159.0,173.913,0.6836751709187752,175.5219512195167,176.0,0.0,177.0,,,
l,266.8000667000001,256.62831415707853,387,l,256.881000000001,393.0,255.0,3.0,196.0,175.1825,0.6836751709187752,175.5219512195167,176.0,0.0,177.0,,,
r,266.8000667000569,256.9618142404535,387,r,256.8829999999997,393.0,254.0,3.0,170.0,176.9912,0.683675170918832,175.5219512195021,176.0,0.0,177.0,,,
l,266.8000667000001,257.3119893279973,388,l,257.56600000000094,394.0,256.0,2.0,217.0,178.0415,0.6836751709187752,175.5219512195167,176.0,0.0,177.0,,,
r,266.8000667000001,257.64548941137235,388,r,257.5609999999997,394.0,247.0,3.0,165.0,175.4386,0.6836751709187752,175.5219512195167,176.0,0.0,177.0,,,
