YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,233.5669002335691,168.5518852185519,247,l,168.60800000000015,250.0,284.0,7.0,183.0,166.205,0.717384050717385,167.27441860465095,166.0,0.0,146.0,,,
r,233.5669002335691,168.91891891891893,248,r,168.981,253.0,288.0,9.0,181.0,162.3816,0.717384050717385,167.27441860465095,166.0,0.0,146.0,,,
l,233.5669002335691,169.26926926926927,248,l,169.33000000000015,251.0,276.0,9.0,155.0,167.1309,0.717384050717385,167.27441860465095,166.0,0.0,146.0,,,
r,233.5669002335691,169.63630296963632,249,r,169.72,254.0,284.0,8.0,168.0,164.3836,0.7340674007340624,163.4727272727284,166.0,0.0,146.0,,,
l,233.5669002335691,169.98665331998666,249,l,170.04800000000017,252.0,288.0,8.0,152.0,156.658,0.7507507507507398,159.84000000000233,166.0,0.0,146.0,,,
r,233.5669002335691,170.37037037037038,250,r,170.45000000000002,255.0,294.0,8.0,170.0,160.6426,0.7340674007340624,163.4727272727284,166.0,0.0,146.0,,,
l,216.8835502168917,170.7374040707374,250,l,170.81400000000014,253.0,302.0,7.0,148.0,164.3836,0.7340674007340908,163.47272727272207,166.0,0.0,146.0,,,
r,233.5669002335691,171.10443777110444,251,r,171.197,256.0,284.0,8.0,139.0,165.7459,0.7340674007340624,163.4727272727284,166.0,0.0,146.0,,,
l,233.5669002335691,171.4714714714715,251,l,171.54400000000015,254.0,296.0,6.0,174.0,167.5978,0.7340674007340624,163.4727272727284,166.0,0.0,146.0,,,
r,233.5669002335691,171.8385051718385,252,r,171.921,257.0,282.0,8.0,81.0,164.1587,0.717384050717385,167.27441860465095,166.0,0.0,146.0,,,
l,216.8835502168917,172.20553887220555,252,l,172.26000000000016,255.0,296.0,8.0,159.0,163.0435,0.7340674007340624,163.4727272727284,166.0,0.0,146.0,,,
r,250.2502502502466,172.5558892225559,253,r,172.652,258.0,289.0,8.0,115.0,162.1622,0.7507507507507682,159.83999999999628,166.0,0.0,146.0,,,
l,233.5669002335691,172.9396062729396,253,l,172.99600000000015,256.0,292.0,7.0,142.0,163.0435,0.717384050717385,167.27441860465095,166.0,0.0,146.0,,,
r,250.2502502502466,173.30663997330666,254,r,173.392,259.0,280.0,9.0,107.0,162.8223,0.7340674007340624,163.4727272727284,166.0,0.0,146.0,,,
l,250.2502502502466,173.656990323657,254,l,173.73200000000014,257.0,292.0,7.0,149.0,162.6016,0.7507507507507398,159.84000000000233,166.0,0.0,146.0,,,
r,250.2502502502466,174.04070737404072,255,r,174.129,260.0,301.0,8.0,93.0,168.5393,0.7340674007340624,163.4727272727284,166.0,0.0,146.0,,,
l,233.5669002335691,174.40774107440774,255,l,174.4700000000002,258.0,286.0,9.0,112.0,171.4286,0.7507507507507682,159.83999999999628,166.0,0.0,146.0,,,
r,250.2502502502466,174.77477477477478,256,r,174.841,261.0,264.0,8.0,84.0,169.7313,0.717384050717385,167.27441860465095,166.0,0.0,146.0,,,
l,216.8835502168633,175.1584918251585,256,l,175.1700000000002,259.0,300.0,7.0,115.0,172.9107,0.6840173506840017,175.43414634146745,166.0,0.0,146.0,,,
r,250.2502502502466,175.49215882549217,257,r,175.548,262.0,268.0,12.0,95.0,178.3061,0.717384050717385,167.27441860465095,166.0,0.0,146.0,,,
l,250.2502502502466,175.8425091758425,257,l,175.86400000000015,260.0,277.0,11.0,119.0,182.0941,0.6840173506840301,175.43414634146012,166.0,0.0,146.0,,,
r,216.8835502168917,176.20954287620955,258,r,176.221,263.0,282.0,10.0,101.0,180.4511,0.6506506506506469,184.43076923077032,166.0,0.0,146.0,,,
l,216.8835502168917,176.52652652652654,258,l,176.5230000000002,261.0,280.0,10.0,196.0,179.6407,0.6673340006673243,179.8200000000026,164.0,0.0,146.0,,,
r,250.2502502502466,176.8601935268602,259,r,176.886,264.0,275.0,13.0,171.0,178.8376,0.6673340006673243,179.8200000000026,164.0,0.0,146.0,,,
l,233.5669002335691,177.19386052719386,259,l,177.1910000000002,262.0,284.0,9.0,233.0,171.9198,0.6506506506506469,184.43076923077032,164.0,0.0,146.0,,,
r,233.5669002335691,177.52752752752752,260,r,177.557,265.0,286.0,9.0,224.0,172.1664,0.6673340006673527,179.81999999999496,164.0,0.0,146.0,,,
l,233.5669002335691,177.8445111778445,260,l,177.88900000000018,263.0,289.0,7.0,236.0,170.697,0.7007007007007076,171.2571428571412,164.0,0.0,146.0,,,
r,233.5669002335691,178.19486152819488,261,r,178.25400000000002,266.0,284.0,8.0,195.0,173.4104,0.7007007007006791,171.25714285714812,164.0,0.0,146.0,,,
l,233.5669002335691,178.54521187854522,261,l,178.59200000000016,264.0,271.0,6.0,239.0,171.9198,0.7007007007007076,171.2571428571412,164.0,0.0,144.0,,,
r,250.25025025027497,178.89556222889556,262,r,178.946,267.0,288.0,9.0,201.0,169.2525,0.6840173506840301,175.43414634146012,164.0,0.0,144.0,,,
l,250.2502502502466,179.24591257924592,262,l,179.29000000000013,265.0,306.0,5.0,237.0,168.5393,0.717384050717385,167.27441860465095,164.0,0.0,144.0,,,
r,266.933600266924,179.5795795795796,263,r,179.65500000000003,268.0,303.0,8.0,200.0,169.2525,0.717384050717385,167.27441860465095,164.0,0.0,144.0,,,
l,250.2502502503034,179.9632966299633,263,l,180.00200000000018,266.0,274.0,4.0,234.0,173.4104,0.7007007007006791,171.25714285714812,164.0,0.0,144.0,,,
r,266.933600266924,180.29696363029697,264,r,180.36400000000003,269.0,283.0,9.0,202.0,172.9107,0.7173840507174418,167.2744186046377,164.0,0.0,144.0,,,
l,266.933600266924,180.663997330664,264,l,180.6940000000002,267.0,264.0,6.0,251.0,167.1309,0.6673340006673243,179.8200000000026,166.0,0.0,144.0,,,
r,266.9336002668672,181.0143476810144,265,r,181.058,270.0,296.0,9.0,193.0,169.2525,0.6840173506839733,175.4341463414747,166.0,0.0,144.0,,,
l,283.616950283573,181.3313313313313,265,l,181.4120000000001,268.0,298.0,7.0,247.0,171.4286,0.7340674007340908,163.47272727272207,166.0,0.0,144.0,,,
r,283.6169502836014,181.6983650316984,266,r,181.767,271.0,301.0,9.0,191.0,164.6091,0.7007007007006791,171.25714285714812,166.0,0.0,143.0,,,
l,266.9336002670093,182.0653987320654,266,l,182.1120000000001,269.0,306.0,8.0,170.0,165.7459,0.717384050717385,167.27441860465095,166.0,0.0,143.0,,,
r,300.3003003003073,182.39906573239907,267,r,182.49600000000004,272.0,288.0,9.0,152.0,166.205,0.7340674007341477,163.4727272727094,166.0,0.0,143.0,,,
l,250.2502502502466,182.7827827827828,267,l,182.83600000000013,270.0,289.0,8.0,154.0,169.0141,0.717384050717385,167.27441860465095,168.0,0.0,142.0,,,
r,266.9336002668672,183.1331331331332,268,r,183.218,273.0,310.0,9.0,158.0,167.8322,0.7340674007339771,163.47272727274736,168.0,0.0,142.0,,,
l,250.2502502502182,183.50016683350017,268,l,183.54600000000016,271.0,308.0,8.0,157.0,165.2893,0.7007007007007076,171.2571428571412,168.0,0.0,143.0,,,
r,250.25025025027497,183.8672005338672,269,r,183.933,274.0,299.0,10.0,157.0,168.0672,0.7007007007007076,171.2571428571412,168.0,0.0,143.0,,,
l,250.25025025033187,184.20086753420088,269,l,184.2720000000001,272.0,289.0,6.0,159.0,167.8322,0.7340674007340056,163.47272727274105,168.0,0.0,143.0,,,
r,250.2502502501897,184.5679012345679,270,r,184.647,275.0,300.0,9.0,152.0,170.697,0.717384050717385,167.27441860465095,170.0,0.0,143.0,,,
l,233.566900233626,184.9349349349349,270,l,184.9870000000001,273.0,318.0,7.0,160.0,168.0672,0.7173840507175271,167.2744186046178,170.0,0.0,143.0,,,
r,250.2502502503034,185.28528528528528,271,r,185.35,276.0,286.0,9.0,157.0,167.364,0.7007007007007076,171.2571428571412,170.0,0.0,143.0,,,
l,233.5669002334839,185.6523189856524,271,l,185.7010000000001,274.0,260.0,7.0,202.0,172.4138,0.7007007007006223,171.25714285716202,170.0,0.0,143.0,,,
r,266.9336002668956,185.985985985986,272,r,186.067,277.0,289.0,9.0,163.0,173.6614,0.7173840507172997,167.2744186046708,170.0,0.0,143.0,,,
l,233.5669002335691,186.35301968635304,272,l,186.3970000000001,275.0,292.0,7.0,178.0,171.9198,0.7007007007006507,171.2571428571551,170.0,0.0,143.0,,,
r,250.25025025027497,186.7033700367033,273,r,186.758,278.0,274.0,9.0,155.0,169.0141,0.7007007007007928,171.25714285712033,170.0,0.0,144.0,,,
l,250.2502502503034,187.0537203870537,273,l,187.09500000000008,276.0,298.0,7.0,177.0,169.0141,0.7173840507174134,167.27441860464432,170.0,0.0,144.0,,,
r,266.933600266924,187.40407073740408,274,r,187.468,279.0,282.0,9.0,112.0,169.2525,0.7007007007007076,171.2571428571412,170.0,0.0,144.0,,,
l,233.5669002335691,187.7711044377711,274,l,187.8050000000001,277.0,297.0,7.0,175.0,168.0672,0.7007007007007076,171.2571428571412,170.0,0.0,144.0,,,
r,266.9336002668956,188.1047714381048,275,r,188.177,280.0,280.0,9.0,111.0,167.5978,0.7340674007340624,163.4727272727284,170.0,0.0,144.0,,,
l,250.2502502502182,188.4718051384718,275,l,188.5190000000001,278.0,291.0,7.0,133.0,169.0141,0.7007007007006791,171.25714285714812,170.0,0.0,144.0,,,
r,250.2502502502466,188.83883883883885,276,r,188.893,281.0,302.0,9.0,112.0,170.697,0.700700700700736,171.25714285713423,170.0,0.0,145.0,,,
l,250.2502502503034,189.1725058391725,276,l,189.22900000000004,279.0,289.0,7.0,134.0,169.0141,0.7173840507174134,167.27441860464432,170.0,0.0,145.0,,,
r,250.2502502502182,189.5395395395396,277,r,189.596,282.0,282.0,10.0,153.0,169.2525,0.7007007007006507,171.2571428571551,170.0,0.0,146.0,,,
l,250.2502502501897,189.8898898898899,277,l,189.93900000000008,280.0,287.0,7.0,166.0,170.2128,0.717384050717385,167.27441860465095,170.0,0.0,146.0,,,
r,266.9336002669524,190.24024024024024,278,r,190.305,283.0,291.0,9.0,163.0,168.0672,0.7173840507174134,167.27441860464432,170.0,0.0,146.0,,,
l,233.5669002335407,190.60727394060729,278,l,190.6440000000001,281.0,284.0,7.0,161.0,167.5978,0.7007007007007076,171.2571428571412,168.0,0.0,146.0,,,
r,266.9336002668672,190.95762429095765,279,r,191.019,284.0,302.0,9.0,164.0,170.2128,0.7173840507173566,167.27441860465757,168.0,0.0,146.0,,,
l,250.2502502502466,191.307974641308,279,l,191.36000000000007,282.0,288.0,8.0,145.0,169.0141,0.7173840507172997,167.2744186046708,168.0,0.0,146.0,,,
r,250.25025025027497,191.675008341675,280,r,191.724,285.0,294.0,10.0,172.0,168.7764,0.7007007007006791,171.25714285714812,168.0,0.0,147.0,,,
l,250.25025025027497,192.0253586920253,280,l,192.07000000000005,283.0,284.0,8.0,183.0,174.4186,0.7173840507174987,167.27441860462443,168.0,0.0,147.0,,,
r,266.9336002669524,192.3757090423757,281,r,192.435,286.0,291.0,10.0,178.0,169.0141,0.7173840507174134,167.27441860464432,168.0,0.0,147.0,,,
l,233.56690023351229,192.7427427427428,281,l,192.75800000000004,284.0,292.0,9.0,189.0,162.1622,0.7007007007006507,171.2571428571551,168.0,0.0,147.0,,,
r,250.2502502501897,193.0930930930931,282,r,193.145,287.0,290.0,10.0,175.0,165.5172,0.717384050717385,167.27441860465095,168.0,0.0,147.0,,,
l,250.2502502502466,193.44344344344344,282,l,193.49800000000005,285.0,293.0,7.0,196.0,169.9717,0.7340674007340624,163.4727272727284,168.0,0.0,147.0,,,
r,250.2502502503034,193.8104771438105,283,r,193.87,288.0,289.0,10.0,169.0,167.5978,0.717384050717385,167.27441860465095,168.0,0.0,147.0,,,
l,233.5669002335691,194.1775108441775,283,l,194.2040000000001,286.0,289.0,8.0,197.0,169.0141,0.7007007007007076,171.2571428571412,168.0,0.0,147.0,,,
r,250.2502502502182,194.52786119452787,284,r,194.586,289.0,292.0,9.0,217.0,168.7764,0.7173840507174134,167.27441860464432,168.0,0.0,147.0,,,
l,250.25025025027497,194.8782115448782,284,l,194.91400000000004,287.0,300.0,8.0,229.0,168.5393,0.717384050717385,167.27441860465095,168.0,0.0,147.0,,,
r,250.2502502502182,195.2452452452453,285,r,,,,,,,0.7007007007007076,171.2571428571412,168.0,0.0,147.0,,,
l,250.2502502502466,195.5955955955956,285,l,,,,,,,0.7173840507173281,167.2744186046642,168.0,0.0,147.0,,,
r,250.2502502502182,195.945945945946,286,r,196.006,291.0,295.0,10.0,173.0,170.4545,0.7007007007006507,171.2571428571551,168.0,0.0,147.0,,,
l,233.5669002335407,196.31297964631293,286,l,196.35200000000003,289.0,289.0,8.0,232.0,175.1825,0.7173840507174702,167.27441860463108,168.0,0.0,147.0,,,
r,266.9336002669524,196.64664664664664,287,r,196.71,292.0,288.0,9.0,160.0,167.8322,0.717384050717385,167.27441860465095,168.0,0.0,147.0,,,
l,216.8835502168917,197.0303636970304,287,l,197.03700000000003,290.0,290.0,8.0,221.0,165.7459,0.6840173506840017,175.43414634146745,168.0,0.0,147.0,,,
r,250.2502502502466,197.36403069736403,288,r,197.425,293.0,280.0,9.0,141.0,170.2128,0.7173840507173566,167.27441860465757,168.0,0.0,147.0,,,
l,250.2502502502466,197.7143810477144,288,l,197.761,291.0,284.0,7.0,193.0,167.1309,0.7340674007340908,163.47272727272207,168.0,0.0,147.0,,,
r,250.2502502503034,198.0814147480814,289,r,198.13,294.0,289.0,9.0,140.0,167.1309,0.7173840507174134,167.27441860464432,168.0,0.0,147.0,,,
l,233.5669002335407,198.4484484484485,289,l,198.47900000000004,292.0,302.0,7.0,194.0,173.913,0.7007007007007076,171.2571428571412,168.0,0.0,147.0,,,
r,250.2502502502466,198.7987987987988,290,r,198.848,295.0,284.0,9.0,182.0,170.697,0.7007007007007076,171.2571428571412,168.0,0.0,147.0,,,
l,250.2502502502182,199.1491491491492,290,l,199.16900000000004,293.0,298.0,7.0,192.0,168.5393,0.7007007007006507,171.2571428571551,168.0,0.0,147.0,,,
r,266.933600266924,199.4994994994995,291,r,199.551,296.0,284.0,10.0,188.0,165.5172,0.7007007007006791,171.25714285714812,168.0,0.0,147.0,,,
l,250.2502502502466,199.84984984984985,291,l,199.88100000000003,294.0,288.0,8.0,191.0,167.1309,0.717384050717385,167.27441860465095,168.0,0.0,147.0,,,
r,266.9336002670093,200.2002002002002,292,r,200.276,297.0,291.0,8.0,135.0,169.0141,0.7340674007340908,163.47272727272207,168.0,0.0,147.0,,,
l,250.2502502502466,200.56723390056723,292,l,200.599,295.0,288.0,9.0,181.0,166.6667,0.7007007007007644,171.2571428571273,168.0,0.0,147.0,,,
r,250.2502502501897,200.93426760093428,293,r,200.986,298.0,282.0,10.0,130.0,165.9751,0.7173840507174134,167.27441860464432,168.0,0.0,147.0,,,
l,266.9336002668956,201.267934601268,293,l,201.319,296.0,293.0,9.0,174.0,163.4877,0.7340674007340056,163.47272727274105,168.0,0.0,147.0,,,
r,250.2502502502182,201.6516516516517,294,r,201.709,299.0,300.0,8.0,136.0,164.3836,0.7173840507173566,167.27441860465757,168.0,0.0,147.0,,,
l,266.933600266924,202.002002002002,294,l,202.053,297.0,283.0,8.0,146.0,166.6667,0.7340674007340908,163.47272727272207,168.0,0.0,147.0,,,
r,266.9336002669524,202.36903570236905,295,r,202.439,300.0,282.0,10.0,145.0,168.7764,0.717384050717385,167.27441860465095,168.0,0.0,147.0,,,
l,233.5669002335407,202.7360694027361,295,l,202.773,298.0,287.0,9.0,171.0,166.6667,0.734067400734034,163.47272727273472,168.0,0.0,148.0,,,
r,266.933600266924,203.08641975308643,296,r,203.15,301.0,294.0,10.0,144.0,164.3836,0.7340674007340624,163.4727272727284,168.0,0.0,148.0,,,
l,233.5669002335407,203.47013680347013,296,l,203.493,299.0,291.0,8.0,164.0,164.3836,0.7173840507174702,167.27441860463108,168.0,0.0,148.0,,,
r,250.2502502503034,203.8204871538205,297,r,203.88,302.0,300.0,9.0,143.0,167.364,0.7007007007007076,171.2571428571412,168.0,0.0,148.0,,,
l,233.56690023351229,204.1875208541876,297,l,204.223,300.0,297.0,7.0,161.0,169.7313,0.7173840507172713,167.27441860467746,168.0,0.0,148.0,,,
r,283.6169502836014,204.5211878545212,298,r,204.597,303.0,282.0,10.0,115.0,168.3029,0.7340674007340908,163.47272727272207,168.0,0.0,148.0,,,
l,233.566900233626,204.90490490490487,298,l,204.93,301.0,293.0,8.0,188.0,166.205,0.7173840507174418,167.2744186046377,168.0,0.0,148.0,,,
r,250.2502502502182,205.2552552552553,299,r,205.31,304.0,275.0,10.0,141.0,168.5393,0.7173840507173566,167.27441860465757,168.0,0.0,148.0,,,
l,250.2502502502466,205.6222889556223,299,l,205.65200000000004,302.0,288.0,10.0,155.0,167.1309,0.7340674007340908,163.47272727272207,168.0,0.0,148.0,,,
r,250.2502502502466,205.97263930597265,300,r,206.022,305.0,282.0,10.0,162.0,161.0738,0.717384050717385,167.27441860465095,168.0,0.0,148.0,,,
l,233.5669002335976,206.3563563563564,300,l,206.3700000000001,303.0,287.0,8.0,138.0,164.3836,0.7173840507173566,167.27441860465757,168.0,0.0,148.0,,,
r,266.933600266924,206.69002335669003,301,r,206.767,306.0,282.0,10.0,169.0,169.0141,0.7507507507507682,159.83999999999628,166.0,0.0,148.0,,,
l,233.5669002335691,207.07374040707376,301,l,207.1,304.0,288.0,8.0,147.0,164.8352,0.7340674007340908,163.47272727272207,166.0,0.0,148.0,,,
r,250.2502502502466,207.4407741074408,302,r,207.477,307.0,304.0,10.0,182.0,164.6091,0.7173840507173566,167.27441860465757,166.0,0.0,148.0,,,
l,233.5669002335407,207.80780780780785,302,l,207.8280000000001,305.0,292.0,8.0,148.0,163.9344,0.7173840507173566,167.27441860465757,166.0,0.0,148.0,,,
r,250.2502502502466,208.15815815815816,303,r,208.206,308.0,291.0,10.0,151.0,163.9344,0.7173840507174418,167.2744186046377,166.0,0.0,148.0,,,
l,233.5669002335976,208.5251918585252,303,l,208.5600000000001,306.0,308.0,7.0,124.0,166.205,0.7340674007340624,163.4727272727284,166.0,0.0,148.0,,,
r,266.9336002668956,208.8755422088756,304,r,208.938,309.0,292.0,9.0,112.0,162.3816,0.7340674007340056,163.47272727274105,166.0,0.0,148.0,,,
l,233.5669002335691,209.25925925925927,304,l,209.28200000000004,307.0,296.0,6.0,110.0,163.9344,0.717384050717385,167.27441860465095,166.0,0.0,148.0,,,
r,250.25025025027497,209.6096096096096,305,r,209.677,310.0,279.0,9.0,108.0,165.7459,0.7340674007340908,163.47272727272207,166.0,0.0,148.0,,,
l,233.5669002335976,209.97664330997665,305,l,210.01400000000007,308.0,290.0,8.0,103.0,164.8352,0.7507507507507398,159.84000000000233,166.0,0.0,148.0,,,
r,250.2502502503034,210.3436770103437,306,r,210.40100000000004,311.0,284.0,9.0,113.0,167.8322,0.7340674007340624,163.4727272727284,166.0,0.0,148.0,,,
l,216.8835502168917,210.7273940607274,306,l,210.74200000000008,309.0,278.0,8.0,100.0,164.3836,0.7173840507174134,167.27441860464432,166.0,0.0,148.0,,,
r,233.5669002335691,211.07774441107776,307,r,211.11600000000004,312.0,284.0,9.0,100.0,166.6667,0.7173840507174418,167.2744186046377,166.0,0.0,148.0,,,
l,216.8835502168633,211.4447781114448,307,l,211.47200000000004,310.0,278.0,8.0,130.0,167.5978,0.7173840507173566,167.27441860465757,166.0,0.0,148.0,,,
r,233.56690023351229,211.7951284617952,308,r,211.836,313.0,302.0,9.0,83.0,165.0619,0.7173840507173281,167.2744186046642,166.0,0.0,148.0,,,
l,216.8835502168917,212.16216216216216,308,l,212.18800000000005,311.0,298.0,7.0,121.0,166.6667,0.717384050717385,167.27441860465095,166.0,0.0,148.0,,,
r,250.25025025027497,212.51251251251253,309,r,212.563,314.0,278.0,9.0,85.0,165.0619,0.717384050717385,167.27441860465095,166.0,0.0,148.0,,,
l,233.5669002335691,212.87954621287955,309,l,212.908,312.0,286.0,8.0,116.0,166.6667,0.7340674007340624,163.4727272727284,166.0,0.0,148.0,,,
r,250.2502502502466,213.22989656322991,310,r,213.29,315.0,278.0,10.0,64.0,163.0435,0.7507507507507398,159.84000000000233,166.0,0.0,148.0,,,
l,216.8835502168917,213.6136136136136,310,l,213.628,313.0,278.0,9.0,148.0,162.6016,0.7340674007340908,163.47272727272207,166.0,0.0,148.0,,,
r,233.5669002335976,213.98064731398065,311,r,214.02600000000004,316.0,280.0,9.0,94.0,165.2893,0.717384050717385,167.27441860465095,166.0,0.0,148.0,,,
l,216.8835502168633,214.3476810143477,311,l,214.366,314.0,288.0,8.0,126.0,162.1622,0.717384050717385,167.27441860465095,166.0,0.0,148.0,,,
r,233.5669002335691,214.69803136469804,312,r,214.75200000000004,317.0,282.0,10.0,165.0,165.9751,0.7173840507174134,167.27441860464432,164.0,0.0,148.0,,,
l,233.5669002335691,215.06506506506508,312,l,215.106,315.0,288.0,8.0,136.0,166.6667,0.7340674007340624,163.4727272727284,164.0,0.0,148.0,,,
r,250.2502502502182,215.41541541541545,313,r,215.47500000000008,318.0,280.0,10.0,176.0,162.6016,0.734067400734034,163.47272727273472,164.0,0.0,148.0,,,
l,233.5669002335691,215.79913246579915,313,l,215.826,316.0,302.0,8.0,140.0,168.5393,0.7340674007340624,163.4727272727284,164.0,0.0,148.0,,,
r,250.2502502502466,216.1494828161495,314,r,216.21300000000005,319.0,284.0,10.0,165.0,166.8985,0.7507507507507398,159.84000000000233,164.0,0.0,148.0,,,
l,233.5669002335976,216.5331998665332,314,l,216.53799999999995,317.0,296.0,8.0,143.0,163.0435,0.7340674007340624,163.4727272727284,164.0,0.0,149.0,,,
r,250.25025025027497,216.90023356690023,315,r,216.93200000000004,320.0,285.0,8.0,154.0,162.6016,0.7340674007340908,163.47272727272207,164.0,0.0,149.0,,,
l,233.5669002335691,217.26726726726727,315,l,217.274,318.0,288.0,9.0,173.0,163.0435,0.7340674007340624,163.4727272727284,164.0,0.0,149.0,,,
r,250.2502502502466,217.63430096763432,316,r,217.67000000000004,321.0,286.0,9.0,201.0,167.8322,0.717384050717385,167.27441860465095,164.0,0.0,150.0,,,
l,233.5669002335691,218.00133466800133,316,l,218.01,319.0,282.0,8.0,177.0,164.8352,0.717384050717385,167.27441860465095,164.0,0.0,150.0,,,
r,266.933600266924,218.3516850183517,317,r,218.38500000000005,322.0,288.0,10.0,190.0,160.8579,0.7340674007340624,163.4727272727284,164.0,0.0,150.0,,,
l,233.5669002335691,218.71871871871872,317,l,218.738,320.0,282.0,8.0,171.0,167.1309,0.7340674007340908,163.47272727272207,164.0,0.0,151.0,,,
r,250.2502502502466,219.08575241908576,318,r,219.13100000000003,323.0,290.0,8.0,184.0,165.0619,0.7340674007340624,163.4727272727284,164.0,0.0,151.0,,,
l,233.5669002335407,219.4527861194528,318,l,219.456,321.0,288.0,8.0,145.0,158.3113,0.7340674007340624,163.4727272727284,164.0,0.0,151.0,,,
r,233.5669002335691,219.81981981981983,319,r,219.85800000000003,324.0,286.0,11.0,192.0,164.8352,0.7340674007340624,163.4727272727284,164.0,0.0,151.0,,,
l,233.5669002335691,220.18685352018687,319,l,220.21400000000008,322.0,280.0,8.0,157.0,161.2903,0.7507507507507398,159.84000000000233,164.0,0.0,151.0,,,
r,233.5669002335407,220.5538872205539,320,r,220.58600000000007,325.0,282.0,10.0,159.0,158.1028,0.7340674007340624,163.4727272727284,164.0,0.0,151.0,,,
l,216.8835502168917,220.9376042709376,320,l,220.95800000000008,323.0,280.0,9.0,163.0,162.1622,0.7340674007340624,163.4727272727284,164.0,0.0,151.0,,,
r,250.25025025027497,221.28795462128795,321,r,221.34500000000008,326.0,279.0,8.0,152.0,164.8352,0.7674341007674457,156.365217391302,164.0,0.0,151.0,,,
l,216.8835502168917,221.67167167167167,321,l,221.6980000000001,324.0,278.0,8.0,196.0,160.4278,0.7507507507507682,159.83999999999628,164.0,0.0,151.0,,,
r,233.5669002335691,222.0553887220554,322,r,222.0730000000001,327.0,288.0,9.0,149.0,161.0738,0.7507507507507114,159.8400000000084,164.0,0.0,151.0,,,
l,216.8835502168633,222.42242242242244,322,l,222.44600000000008,325.0,280.0,7.0,171.0,162.1622,0.7507507507507682,159.83999999999628,164.0,0.0,151.0,,,
r,233.5669002335976,222.8061394728061,323,r,222.81800000000007,328.0,278.0,9.0,142.0,160.4278,0.7340674007341192,163.47272727271573,164.0,0.0,151.0,,,
l,216.8835502168633,223.1731731731732,323,l,223.1860000000001,326.0,272.0,8.0,145.0,160.4278,0.7507507507507114,159.8400000000084,164.0,0.0,151.0,,,
r,233.5669002335407,223.54020687354023,324,r,223.5660000000001,329.0,278.0,9.0,102.0,159.1512,0.7507507507507398,159.84000000000233,164.0,0.0,151.0,,,
l,216.8835502168633,223.92392392392392,324,l,223.93400000000008,327.0,278.0,8.0,142.0,160.0,0.7674341007674457,156.365217391302,164.0,0.0,151.0,,,
r,233.5669002335407,224.29095762429097,325,r,224.32000000000005,330.0,278.0,10.0,105.0,159.1512,0.7507507507507398,159.84000000000233,164.0,0.0,151.0,,,
l,200.2002002001859,224.69135802469137,325,l,224.68400000000008,328.0,288.0,8.0,143.0,164.8352,0.7340674007340624,163.4727272727284,164.0,0.0,151.0,,,
r,233.5669002335691,225.0417083750417,326,r,225.07400000000007,331.0,278.0,9.0,110.0,165.5172,0.7507507507507682,159.83999999999628,164.0,0.0,151.0,,,
l,216.8835502168917,225.42542542542543,326,l,225.4120000000001,329.0,280.0,8.0,154.0,156.8627,0.7340674007340624,163.4727272727284,164.0,0.0,151.0,,,
r,216.8835502168349,225.79245912579248,327,r,225.79900000000004,332.0,274.0,12.0,102.0,160.4278,0.7507507507507114,159.8400000000084,164.0,0.0,151.0,,,
l,216.8835502169201,226.1594928261595,327,l,226.17700000000008,330.0,279.0,8.0,167.0,161.2903,0.7507507507507398,159.84000000000233,164.0,0.0,151.0,,,
r,216.8835502169201,226.5432098765432,328,r,226.54700000000005,333.0,280.0,10.0,129.0,156.4537,0.7507507507508251,159.83999999998417,162.0,0.0,151.0,,,
l,216.8835502168917,226.91024357691023,328,l,226.9210000000001,331.0,285.0,7.0,166.0,159.1512,0.7674341007674457,156.365217391302,162.0,0.0,151.0,,,
r,216.8835502168349,227.293960627294,329,r,227.314,334.0,290.0,9.0,133.0,159.1512,0.7507507507507114,159.8400000000084,162.0,0.0,151.0,,,
l,200.2002002002143,227.67767767767768,329,l,227.67500000000007,332.0,298.0,8.0,158.0,161.7251,0.7507507507507682,159.83999999999628,162.0,0.0,152.0,,,
r,216.8835502168633,228.04471137804472,330,r,228.068,335.0,291.0,9.0,138.0,159.1512,0.7507507507507114,159.8400000000084,162.0,0.0,152.0,,,
l,200.2002002001859,228.42842842842845,330,l,228.4170000000001,333.0,292.0,9.0,156.0,160.4278,0.7340674007340624,163.4727272727284,162.0,0.0,152.0,,,
r,216.883550216977,228.79546212879544,331,r,228.822,336.0,294.0,10.0,155.0,163.7108,0.7340674007341192,163.47272727271573,162.0,0.0,152.0,,,
l,233.5669002335691,229.1624958291625,331,l,229.16500000000008,334.0,282.0,9.0,155.0,161.2903,0.7340674007340624,163.4727272727284,162.0,0.0,152.0,,,
r,233.5669002335407,229.52952952952955,332,r,229.55499999999995,337.0,283.0,10.0,150.0,163.0435,0.734067400734034,163.47272727273472,162.0,0.0,152.0,,,
l,216.8835502168633,229.89656322989657,332,l,229.9090000000001,335.0,298.0,8.0,172.0,162.6016,0.7340674007340624,163.4727272727284,162.0,0.0,152.0,,,
