YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,200.1000500250427,153.2933133233283,207.0,l,153.37399999999994,209.0,240.0,9.0,215.0,166.6667,0.7170251792563249,167.3581395348767,160.0,0.0,123.0,l,0.2001000500250427,153.2933133233283
r,216.7750541937607,153.6434884108721,207.0,r,153.67600000000007,212.0,241.0,14.0,340.0,165.7459,0.733700183425043,163.55454545454612,162.0,0.0,123.0,r,0.2167750541937607,153.6434884108721
l,216.7750541937607,154.01033850258463,208.0,l,154.09399999999997,210.0,234.0,12.0,185.0,163.7108,0.733700183425043,163.55454545454612,162.0,0.0,123.0,l,0.2167750541937607,154.01033850258463
r,200.1000500250143,154.37718859429714,208.0,r,,,,,,,0.7170251792562965,167.35813953488332,162.0,0.0,123.0,r,0.2001000500250143,154.37718859429714
l,216.7750541937607,154.74403868600967,209.0,l,154.82699999999997,211.0,246.0,9.0,147.0,164.8352,0.733700183425043,163.55454545454612,162.0,0.0,124.0,l,0.2167750541937607,154.74403868600967
r,200.1000500250143,155.09421377355343,209.0,r,155.13600000000008,214.0,245.0,13.0,352.0,167.8322,0.7170251792562965,167.35813953488332,162.0,0.0,124.0,r,0.2001000500250143,155.09421377355343
l,216.7750541937607,155.47773886943472,210.0,l,155.55499999999995,212.0,244.0,5.0,241.0,169.7313,0.70035017508755,171.34285714285562,162.0,0.0,124.0,l,0.2167750541937607,155.47773886943472
r,216.7750541937607,155.81123895280973,210.0,r,155.85100000000008,215.0,239.0,13.0,390.0,168.5393,0.733700183425043,163.55454545454612,162.0,0.0,125.0,r,0.2167750541937607,155.81123895280973
l,216.7750541937607,156.17808904452227,211.0,l,156.26199999999994,213.0,240.0,8.0,240.0,166.8985,0.7170251792562965,167.35813953488332,162.0,0.0,125.0,l,0.2167750541937607,156.17808904452227
r,200.1000500250143,156.54493913623477,211.0,r,156.56300000000007,216.0,245.0,12.0,455.0,167.5978,0.70035017508755,171.34285714285562,162.0,0.0,126.0,r,0.2001000500250143,156.54493913623477
l,216.7750541937607,156.89511422377856,212.0,l,156.98099999999994,214.0,246.0,5.0,238.0,164.8352,0.733700183425043,163.55454545454612,162.0,0.0,126.0,l,0.2167750541937607,156.89511422377856
r,216.7750541937607,157.24528931132232,212.0,r,157.27900000000008,217.0,240.0,12.0,446.0,166.205,0.733700183425043,163.55454545454612,162.0,0.0,126.0,r,0.2167750541937607,157.24528931132232
l,216.7750541937607,157.6288144072036,213.0,l,157.70899999999995,215.0,248.0,10.0,257.0,171.6738,0.7170251792562965,167.35813953488332,164.0,0.0,126.0,l,0.2167750541937607,157.6288144072036
r,216.7750541937607,157.97898949474737,213.0,r,158.00100000000006,218.0,249.0,14.0,349.0,165.2893,0.70035017508755,171.34285714285562,164.0,0.0,126.0,r,0.2167750541937607,157.97898949474737
l,200.1000500250143,158.3458395864599,214.0,l,158.40799999999993,216.0,239.0,10.0,244.0,163.9344,0.70035017508755,171.34285714285562,164.0,0.0,126.0,l,0.2001000500250143,158.3458395864599
r,233.4500583625072,158.67933966983492,214.0,r,158.72700000000006,219.0,245.0,13.0,337.0,173.4104,0.0,,164.0,0.0,127.0,r,0.2334500583625072,158.67933966983492
l,216.7750541937607,159.04618976154745,215.0,l,159.13999999999996,217.0,266.0,8.0,240.0,150.7538,0.0,,164.0,0.0,127.0,l,0.2167750541937607,159.04618976154745
