YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,300.1500750375214,162.14774053693512,241,l,162.08099999999973,249.0,277.0,12.0,114.0,171.4286,0.70035017508755,171.34285714285562,168.0,0.0,128.0,,,
r,266.8000667000001,162.4979156244789,241,r,162.4510000000001,248.0,284.0,14.0,233.0,169.7313,0.7003501750875216,171.34285714286256,168.0,0.0,128.0,,,
l,300.1500750375214,162.84809071202267,242,l,162.78099999999972,250.0,286.0,9.0,122.0,173.913,0.6836751709188036,175.52195121950942,168.0,0.0,128.0,,,
r,283.475070868775,163.19826579956643,242,r,163.1580000000001,249.0,296.0,13.0,195.0,173.913,0.70035017508755,171.34285714285562,168.0,0.0,128.0,,,
l,300.1500750375214,163.53176588294147,243,l,163.47099999999972,251.0,296.0,9.0,122.0,172.4138,0.7003501750875216,171.34285714286256,168.0,0.0,128.0,,,
r,266.8000667000285,163.89861597465398,243,r,163.8480000000001,250.0,282.0,13.0,204.0,174.6725,0.6836751709188036,175.52195121950942,168.0,0.0,128.0,,,
l,283.475070868775,164.232116058029,244,l,164.16699999999975,252.0,299.0,8.0,123.0,177.7778,0.6836751709188036,175.52195121950942,168.0,0.0,128.0,,,
r,266.8000667000001,164.58229114557278,244,r,164.5350000000001,251.0,294.0,12.0,202.0,175.6955,0.6836751709187752,175.5219512195167,168.0,0.0,128.0,,,
l,300.1500750375214,164.9157912289478,245,l,164.8419999999997,253.0,298.0,10.0,122.0,173.4104,0.6836751709188036,175.52195121950942,168.0,0.0,128.0,,,
r,283.475070868775,165.26596631649156,245,r,165.2180000000001,252.0,300.0,14.0,196.0,175.6955,0.70035017508755,171.34285714285562,168.0,0.0,128.0,,,
l,300.1500750375214,165.5994663998666,246,l,165.5339999999997,254.0,302.0,9.0,173.0,172.4138,0.7003501750875216,171.34285714286256,168.0,0.0,128.0,,,
r,266.8000667000285,165.9663164915791,246,r,165.9010000000001,253.0,290.0,13.0,198.0,173.1602,0.6836751709188036,175.52195121950942,168.0,0.0,128.0,,,
l,300.1500750375214,166.29981657495412,247,l,166.22999999999973,255.0,302.0,10.0,131.0,174.4186,0.6836751709188036,175.52195121950942,168.0,0.0,128.0,,,
r,283.475070868775,166.6499916624979,247,r,166.5940000000001,254.0,303.0,14.0,188.0,171.9198,0.70035017508755,171.34285714285562,168.0,0.0,128.0,,,
l,300.1500750375214,166.98349174587293,248,l,166.91799999999972,256.0,294.0,10.0,102.0,175.1825,0.70035017508755,171.34285714285562,168.0,0.0,128.0,,,
r,266.8000667000001,167.35034183758546,248,r,167.2920000000001,255.0,282.0,13.0,190.0,173.6614,0.7003501750875216,171.34285714286256,168.0,0.0,128.0,,,
l,283.475070868775,167.68384192096048,249,l,,,,,,,0.6836751709187752,175.5219512195167,168.0,0.0,128.0,,,
r,266.8000667000285,168.05069201267298,249,r,167.9830000000001,256.0,290.0,15.0,168.0,172.1664,0.6836751709188036,175.52195121950942,168.0,0.0,128.0,,,
l,300.1500750375214,168.36751709187925,250,l,168.30499999999972,258.0,300.0,10.0,144.0,172.9107,0.70035017508755,171.34285714285562,168.0,0.0,128.0,,,
r,266.8000667000001,168.7343671835918,250,r,168.6800000000001,257.0,278.0,14.0,166.0,173.1602,0.6836751709188036,175.52195121950942,168.0,0.0,128.0,,,
l,300.1500750375214,169.0678672669668,251,l,168.99899999999974,259.0,298.0,11.0,143.0,173.913,0.70035017508755,171.34285714285562,168.0,0.0,128.0,,,
r,283.4750708687465,169.4180423545106,251,r,169.3730000000001,258.0,291.0,12.0,163.0,169.7313,0.7003501750875216,171.34285714286256,168.0,0.0,128.0,,,
l,283.475070868775,169.76821744205435,252,l,169.68899999999974,260.0,298.0,10.0,141.0,172.4138,0.6836751709188036,175.52195121950942,166.0,0.0,128.0,,,
r,283.475070868775,170.1183925295981,252,r,170.0800000000001,259.0,294.0,13.0,172.0,171.9198,0.7170251792562965,167.35813953488332,166.0,0.0,128.0,,,
l,300.150075037493,170.45189261297315,253,l,170.3849999999997,261.0,287.0,10.0,133.0,165.7459,0.733700183425043,163.55454545454612,166.0,0.0,128.0,,,
r,266.8000667000285,170.8354177088544,253,r,170.7780000000001,260.0,300.0,13.0,177.0,167.364,0.7170251792562965,167.35813953488332,166.0,0.0,128.0,,,
l,283.4750708687465,171.1855927963982,254,l,171.1089999999997,262.0,305.0,10.0,85.0,167.5978,0.7003501750875216,171.34285714286256,166.0,0.0,128.0,,,
r,266.8000667000285,171.5524428881107,254,r,171.4950000000001,261.0,296.0,14.0,181.0,170.2128,0.7003501750875216,171.34285714286256,166.0,0.0,128.0,,,
l,300.1500750375214,171.88594297148572,255,l,171.8249999999997,263.0,285.0,10.0,130.0,168.7764,0.7170251792562965,167.35813953488332,166.0,0.0,128.0,,,
r,283.4750708688034,172.25279306319823,255,r,172.2000000000001,262.0,284.0,13.0,200.0,169.0141,0.7170251792563249,167.3581395348767,166.0,0.0,128.0,,,
l,300.1500750375214,172.60296815074202,256,l,172.53599999999972,264.0,297.0,9.0,185.0,169.4915,0.7170251792562965,167.35813953488332,166.0,0.0,128.0,,,
r,283.475070868775,172.96981824245455,256,r,172.9100000000001,263.0,308.0,14.0,162.0,168.3029,0.70035017508755,171.34285714285562,166.0,0.0,128.0,,,
l,300.1500750375214,173.3199933299983,257,l,173.2439999999997,265.0,286.0,11.0,146.0,171.9198,0.70035017508755,171.34285714285562,166.0,0.0,128.0,,,
r,283.4750708687465,173.6701684175421,257,r,173.6230000000001,264.0,288.0,14.0,162.0,170.697,0.70035017508755,171.34285714285562,166.0,0.0,128.0,,,
l,283.475070868775,174.02034350508586,258,l,173.94199999999972,266.0,288.0,8.0,155.0,169.4915,0.70035017508755,171.34285714285562,166.0,0.0,128.0,,,
r,283.4750708687465,174.37051859262965,258,r,174.3260000000001,265.0,291.0,12.0,186.0,169.9717,0.7170251792562681,167.35813953488994,166.0,0.0,128.0,,,
l,300.1500750375214,174.7206936801734,259,l,174.6499999999997,267.0,300.0,8.0,152.0,168.0672,0.70035017508755,171.34285714285562,146.0,0.0,128.0,,,
r,266.8000667000285,175.08754377188592,259,r,175.0320000000001,266.0,298.0,14.0,186.0,169.7313,0.6836751709188036,175.52195121950942,146.0,0.0,128.0,,,
l,283.4750708687465,175.42104385526096,260,l,175.3639999999997,268.0,282.0,9.0,160.0,174.6725,0.7003501750875216,171.34285714286256,146.0,0.0,128.0,,,
r,266.8000667000285,175.77121894280472,260,r,175.7390000000001,267.0,276.0,13.0,176.0,172.1664,0.7170251792562965,167.35813953488332,126.0,0.0,128.0,,,
l,283.475070868775,176.12139403034848,261,l,176.0509999999997,269.0,297.0,10.0,182.0,170.4545,0.70035017508755,171.34285714285562,126.0,0.0,128.0,,,
r,266.8000667000285,176.48824412206102,261,r,176.4360000000001,268.0,288.0,13.0,195.0,170.9402,0.70035017508755,171.34285714285562,126.0,0.0,128.0,,,
l,300.1500750375214,176.82174420543603,262,l,176.7549999999997,270.0,307.0,10.0,189.0,169.4915,0.70035017508755,171.34285714285562,124.0,0.0,127.0,,,
r,266.8000667000001,177.18859429714857,262,r,177.1380000000001,269.0,298.0,12.0,232.0,168.3029,0.70035017508755,171.34285714285562,124.0,0.0,127.0,,,
l,300.1500750375214,177.52209438052358,263,l,177.46299999999968,271.0,290.0,11.0,176.0,165.2893,0.7170251792562965,167.35813953488332,122.0,0.0,127.0,,,
r,283.475070868775,177.88894447223612,263,r,177.85100000000008,270.0,306.0,12.0,218.0,167.8322,0.7170251792562965,167.35813953488332,122.0,0.0,127.0,,,
l,300.1500750375214,178.23911955977988,264,l,178.18899999999968,272.0,310.0,8.0,158.0,167.1309,0.733700183425043,163.55454545454612,122.0,0.0,127.0,,,
r,283.4750708687465,178.60596965149242,264,r,178.5660000000001,271.0,300.0,12.0,215.0,164.3836,0.733700183425043,163.55454545454612,122.0,0.0,127.0,,,
l,300.1500750375214,178.97281974320492,265,l,178.9069999999997,273.0,292.0,9.0,150.0,162.6016,0.733700183425043,163.55454545454612,122.0,0.0,127.0,,,
r,283.4750708687465,179.33966983491746,265,r,179.2960000000001,272.0,306.0,14.0,205.0,163.7108,0.733700183425043,163.55454545454612,122.0,0.0,127.0,,,
l,300.1500750375214,179.70651992662997,266,l,179.6449999999997,274.0,302.0,9.0,144.0,169.0141,0.7170251792562681,167.35813953488994,122.0,0.0,128.0,,,
r,283.4750708687465,180.0733700183425,266,r,180.0290000000001,273.0,312.0,12.0,172.0,169.0141,0.7003501750874932,171.34285714286952,122.0,0.0,128.0,,,
l,300.1500750375214,180.42354510588623,267,l,180.35499999999968,275.0,304.0,8.0,156.0,169.0141,0.7170251792563249,167.3581395348767,122.0,0.0,128.0,,,
r,300.1500750375783,180.77372019343,267,r,180.7390000000001,274.0,310.0,12.0,168.0,172.1664,0.7003501750876069,171.3428571428417,146.0,0.0,127.0,,,
l,283.475070868775,181.14057028514256,268,l,181.06499999999969,276.0,294.0,8.0,144.0,169.4915,0.6836751709188036,175.52195121950942,146.0,0.0,127.0,,,
r,300.150075037493,181.4740703685176,268,r,181.4360000000001,275.0,306.0,11.0,165.0,166.8985,0.733700183425043,163.55454545454612,146.0,0.0,127.0,,,
l,300.1500750375214,181.82424545606136,269,l,181.77299999999968,277.0,297.0,8.0,122.0,167.1309,0.733700183425043,163.55454545454612,168.0,0.0,126.0,,,
r,283.4750708687465,182.20777055194264,269,r,182.1550000000001,276.0,308.0,14.0,146.0,164.3836,0.7170251792562681,167.35813953488994,168.0,0.0,126.0,,,
l,300.1500750375498,182.5579456394864,270,l,182.49099999999964,278.0,302.0,8.0,112.0,166.6667,0.7170251792562965,167.35813953488332,168.0,0.0,126.0,,,
r,283.475070868775,182.9247957311989,270,r,182.8850000000001,277.0,288.0,12.0,120.0,167.8322,0.7170251792562965,167.35813953488332,168.0,0.0,126.0,,,
l,316.8250792062679,183.2749708187427,271,l,183.21099999999967,279.0,303.0,9.0,120.0,168.3029,0.7170251792562965,167.35813953488332,168.0,0.0,126.0,,,
r,283.4750708688034,183.6418209104552,271,r,183.6000000000001,278.0,293.0,11.0,131.0,169.0141,0.733700183425043,163.55454545454612,0.0,0.0,126.0,,,
l,266.8000667000001,183.991995997999,272,l,183.9239999999997,280.0,279.0,9.0,118.0,169.0141,0.7170251792562965,167.35813953488332,0.0,0.0,126.0,,,
r,250.1250625313105,184.37552109388025,272,r,184.3100000000001,279.0,270.0,13.0,132.0,168.7764,0.70035017508755,171.34285714285562,0.0,0.0,126.0,,,
l,283.4750708687465,184.7090211772553,273,l,184.63399999999967,281.0,285.0,9.0,112.0,166.205,0.7337001834250998,163.5545454545334,0.0,0.0,127.0,,,
r,250.12506253128208,185.0758712689678,273,r,185.0210000000001,280.0,268.0,14.0,138.0,163.4877,0.733700183425043,163.55454545454612,0.0,0.0,127.0,,,
l,266.8000667000001,185.4427213606804,274,l,185.35599999999965,282.0,273.0,11.0,108.0,163.9344,0.7337001834248724,163.55454545458412,0.0,0.0,127.0,,,
r,266.8000667000285,185.80957145239285,274,r,185.7550000000001,281.0,286.0,13.0,138.0,162.3816,0.7503751875937894,159.9200000000016,0.0,0.0,127.0,,,
l,266.8000667000001,186.17642154410527,275,l,186.08799999999968,283.0,273.0,11.0,130.0,164.8352,0.7170251792564102,167.35813953485678,0.0,0.0,127.0,,,
r,250.12506253128208,186.55994663998663,275,r,186.49400000000009,282.0,282.0,14.0,137.0,165.9751,0.7170251792562965,167.35813953488332,0.0,0.0,127.0,,,
l,283.4750708687181,186.89344672336168,276,l,186.81599999999963,284.0,274.0,12.0,170.0,165.2893,0.733700183425043,163.55454545454612,0.0,0.0,127.0,,,
r,250.12506253128208,187.27697181924293,276,r,187.2170000000001,283.0,266.0,14.0,140.0,164.8352,0.7170251792562965,167.35813953488332,0.0,0.0,127.0,,,
l,266.8000667000001,187.62714690678672,277,l,187.5419999999997,285.0,260.0,13.0,178.0,165.7459,0.7170251792563249,167.3581395348767,,,,,,
r,250.12506253128208,187.99399699849923,277,r,187.94500000000008,284.0,270.0,14.0,154.0,167.364,0.733700183425043,163.55454545454612,,,,,,
l,266.8000667000001,188.34417208604305,278,l,188.26599999999968,286.0,264.0,13.0,175.0,162.1622,0.733700183425043,163.55454545454612,,,,,,
r,250.12506253128208,188.72769718192427,278,r,188.6620000000001,285.0,276.0,14.0,156.0,166.205,0.7170251792562965,167.35813953488332,,,,,,
l,266.8000667000001,189.0778722694681,279,l,189.0059999999997,287.0,264.0,13.0,175.0,170.4545,0.7170251792563249,167.3581395348767,,,,,,
r,250.12506253128208,189.44472236118057,279,r,189.3840000000001,286.0,280.0,13.0,168.0,169.2525,0.7003501750875216,171.34285714286256,,,,,,
l,266.8000667000001,189.7948974487244,280,l,189.7099999999997,288.0,290.0,13.0,175.0,168.5393,0.7003501750874932,171.34285714286952,,,,,,
r,266.8000667000285,190.1450725362681,280,r,190.0930000000001,287.0,295.0,15.0,169.0,169.9717,0.7003501750875785,171.34285714284866,,,,,,
l,283.4750708687465,190.4952476238119,281,l,190.42199999999968,289.0,292.0,9.0,187.0,169.9717,0.7003501750875216,171.34285714286256,,,,,,
r,283.475070868775,190.84542271135567,281,r,190.7990000000001,288.0,298.0,12.0,166.0,167.364,0.733700183425043,163.55454545454612,,,,,,
l,283.475070868775,191.19559779889943,282,l,191.12799999999964,290.0,279.0,12.0,218.0,166.6667,0.7170251792562397,167.3581395348966,,,,,,
r,266.8000667000569,191.5791228947807,282,r,191.5160000000001,289.0,292.0,14.0,171.0,169.7313,0.6836751709188036,175.52195121950942,,,,,,
l,300.1500750375783,191.91262297815567,283,l,191.84799999999967,291.0,292.0,13.0,222.0,174.4186,0.7003501750876069,171.3428571428417,,,,,,
r,266.8000667000001,192.2627980656995,283,r,192.2230000000001,290.0,295.0,13.0,179.0,170.4545,0.7170251792562965,167.35813953488332,,,,,,
l,300.1500750375214,192.61297315324327,284,l,192.5359999999997,292.0,303.0,10.0,186.0,168.7764,0.7003501750875216,171.34285714286256,,,,,,
r,266.8000667000001,192.9798232449558,284,r,,,,,,,0.6836751709187467,175.521951219524,,,,,,
l,283.4750708688034,193.3133233283308,285,l,193.24699999999967,293.0,291.0,13.0,189.0,172.9107,0.6836751709188036,175.52195121950942,,,,,,
r,283.4750708688034,193.66349841587456,285,r,193.6200000000001,292.0,296.0,13.0,165.0,171.6738,0.7170251792563249,167.3581395348767,,,,,,
l,300.1500750375214,193.9969984992496,286,l,193.9409999999997,294.0,300.0,8.0,187.0,169.4915,0.7170251792562965,167.35813953488332,,,,,,
r,266.8000667000285,194.38052359513088,286,r,194.3190000000001,293.0,301.0,12.0,152.0,168.7764,0.70035017508755,171.34285714285562,,,,,,
l,300.1500750375498,194.7140236785059,287,l,194.6489999999997,295.0,288.0,11.0,182.0,170.4545,0.70035017508755,171.34285714285562,,,,,,
r,266.8000667000569,195.08087377021843,287,r,195.0300000000001,294.0,296.0,13.0,137.0,171.9198,0.7003501750875785,171.34285714284866,,,,,,
l,300.1500750375214,195.41437385359345,288,l,195.35299999999967,296.0,306.0,11.0,188.0,172.9107,0.70035017508755,171.34285714285562,,,,,,
r,283.4750708687465,195.781223945306,288,r,195.7280000000001,295.0,288.0,14.0,147.0,170.697,0.7170251792562681,167.35813953488994,,,,,,
l,300.150075037493,196.114724028681,289,l,196.04699999999968,297.0,299.0,11.0,177.0,172.4138,0.6836751709188036,175.52195121950942,,,,,,
r,250.12506253128208,196.49824912456228,289,r,196.43100000000007,296.0,284.0,15.0,157.0,175.1825,0.6836751709187752,175.5219512195167,,,,,,
l,300.150075037493,196.7983991995998,290,l,196.74299999999965,298.0,279.0,13.0,145.0,173.1602,0.7170251792562965,167.35813953488332,,,,,,
r,266.8000667000285,197.18192429548105,290,r,197.11600000000007,297.0,289.0,14.0,154.0,169.7313,0.7170251792562397,167.3581395348966,,,,,,
l,283.4750708687465,197.5154243788561,291,l,197.43599999999964,299.0,276.0,13.0,148.0,169.4915,0.7170251792562965,167.35813953488332,,,,,,
r,266.8000667000285,197.8989494747373,291,r,197.8230000000001,298.0,296.0,15.0,184.0,169.4915,0.7003501750876069,171.3428571428417,,,,,,
l,283.475070868775,198.2324495581124,292,l,198.1439999999996,300.0,282.0,11.0,150.0,170.4545,0.6836751709188036,175.52195121950942,,,,,,
r,283.475070868775,198.5992996498249,292,r,198.5310000000001,299.0,294.0,14.0,214.0,169.2525,0.7170251792562965,167.35813953488332,,,,,,
l,316.8250792062395,198.9161247290312,293,l,198.8479999999996,301.0,292.0,10.0,145.0,165.7459,0.7337001834250145,163.55454545455245,,,,,,
r,266.8000667000001,199.3163248290812,293,r,199.24000000000007,300.0,299.0,14.0,219.0,166.8985,0.70035017508755,171.34285714285562,,,,,,
l,300.1500750375214,199.6498249124562,294,l,199.5719999999996,302.0,286.0,10.0,141.0,171.9198,0.70035017508755,171.34285714285562,,,,,,
r,283.4750708687465,200.01667500416875,294,r,199.9590000000001,301.0,296.0,14.0,217.0,168.0672,0.7170251792562965,167.35813953488332,,,,,,
l,300.1500750375214,200.35017508754376,295,l,200.2699999999996,303.0,284.0,9.0,153.0,165.2893,0.733700183425043,163.55454545454612,,,,,,
r,266.8000667000001,200.73370018342504,295,r,,,,,,,0.7170251792562681,167.35813953488994,,,,,,
l,283.4750708688034,201.0838752709688,296,l,200.99599999999964,304.0,285.0,9.0,155.0,166.205,0.70035017508755,171.34285714285562,,,,,,
r,283.475070868775,201.4507253626813,296,r,201.3880000000001,303.0,300.0,14.0,198.0,170.9402,0.7003501750875785,171.34285714284866,,,,,,
l,300.1500750375214,201.78422544605635,297,l,,,,,,,0.7170251792562965,167.35813953488332,,,,,,
r,283.4750708687465,202.1510755377689,297,r,202.0900000000001,304.0,294.0,13.0,216.0,167.8322,0.7170251792562965,167.35813953488332,,,,,,
l,283.4750708688034,202.50125062531265,298,l,202.4129999999996,306.0,289.0,10.0,173.0,167.1309,0.7170251792562397,167.3581395348966,,,,,,
r,266.8000667000001,202.8681007170252,298,r,202.8050000000001,305.0,294.0,12.0,224.0,168.3029,0.7003501750875216,171.34285714286256,,,,,,
l,283.475070868775,203.2182758045689,299,l,,,,,,,0.7170251792563533,167.35813953487005,,,,,,
r,283.475070868775,203.5684508921127,299,r,203.5180000000001,306.0,296.0,13.0,194.0,166.205,0.7337001834249861,163.5545454545588,,,,,,
l,283.4750708687465,203.93530098382524,300,l,203.8489999999996,308.0,286.0,10.0,133.0,168.0672,0.70035017508755,171.34285714285562,,,,,,
r,266.8000667000285,204.3021510755377,300,r,204.2400000000001,307.0,302.0,13.0,172.0,170.697,0.7003501750876069,171.3428571428417,,,,,,
l,300.150075037493,204.6356511589128,301,l,204.5629999999996,309.0,276.0,12.0,156.0,171.4286,0.7170251792562397,167.3581395348966,,,,,,
r,283.475070868775,205.0025012506253,301,r,204.9430000000001,308.0,305.0,12.0,175.0,168.7764,0.7170251792562965,167.35813953488332,,,,,,
l,300.1500750375214,205.35267633816903,302,l,205.2629999999996,310.0,296.0,9.0,155.0,167.1309,0.7170251792563249,167.3581395348767,,,,,,
r,283.4750708688034,205.7195264298816,302,r,205.65400000000008,309.0,290.0,12.0,183.0,169.4915,0.733700183425043,163.55454545454612,,,,,,
l,283.475070868775,206.06970151742536,303,l,205.9809999999996,311.0,286.0,11.0,146.0,164.8352,0.7170251792562681,167.35813953488994,,,,,,
r,266.8000667000285,206.45322661330664,303,r,206.3620000000001,310.0,298.0,14.0,185.0,164.6091,0.70035017508755,171.34285714285562,,,,,,
l,300.1500750375783,206.78672669668163,304,l,206.7089999999996,312.0,290.0,8.0,136.0,167.5978,0.7003501750875785,171.34285714284866,,,,,,
r,283.475070868775,207.1535767883942,304,r,207.0910000000001,311.0,302.0,13.0,176.0,170.4545,0.7170251792562965,167.35813953488332,,,,,,
l,300.1500750375498,207.4870768717692,305,l,207.4249999999996,313.0,295.0,9.0,136.0,170.4545,0.733700183425043,163.55454545454612,,,,,,
r,283.4750708687465,207.8706019676505,305,r,207.79500000000007,312.0,294.0,12.0,186.0,167.364,0.7170251792563249,167.3581395348767,,,,,,
l,283.4750708688034,208.22077705519425,306,l,208.1289999999996,314.0,281.0,10.0,145.0,169.4915,0.70035017508755,171.34285714285562,,,,,,
r,266.8000667000001,208.5876271469068,306,r,208.51200000000009,313.0,299.0,15.0,222.0,169.7313,0.7003501750874932,171.34285714286952,,,,,,
l,300.150075037493,208.9211272302818,307,l,208.8369999999996,315.0,289.0,11.0,145.0,166.8985,0.7170251792562965,167.35813953488332,,,,,,
r,283.475070868775,209.2879773219943,307,r,209.21900000000008,314.0,310.0,13.0,213.0,168.5393,0.7170251792562965,167.35813953488332,,,,,,
l,300.150075037493,209.6381524095381,308,l,209.5559999999996,316.0,280.0,12.0,140.0,170.9402,0.70035017508755,171.34285714285562,,,,,,
r,266.8000667000285,210.0050025012506,308,r,209.93100000000007,315.0,292.0,15.0,205.0,170.2128,0.7003501750874648,171.34285714287648,,,,,,
l,283.4750708687465,210.33850258462564,309,l,210.2579999999996,317.0,280.0,11.0,113.0,171.4286,0.7170251792563533,167.35813953487005,,,,,,
r,266.8000667000285,210.70535267633807,309,r,210.63600000000005,316.0,292.0,13.0,201.0,169.4915,0.7003501750876353,171.34285714283473,,,,,,
l,283.4750708687181,211.055527763882,310,l,210.95799999999963,318.0,278.0,13.0,114.0,169.0141,0.7170251792562112,167.35813953490322,,,,,,
r,283.475070868775,211.4057028514257,310,r,211.34400000000008,317.0,293.0,13.0,202.0,167.8322,0.7170251792562965,167.35813953488332,,,,,,
l,283.4750708687465,211.7725529431382,311,l,211.6679999999996,319.0,286.0,12.0,147.0,170.4545,0.70035017508755,171.34285714285562,,,,,,
r,283.4750708688034,212.122728030682,311,r,212.0590000000001,318.0,282.0,14.0,200.0,172.1664,0.70035017508755,171.34285714285562,,,,,,
l,283.475070868775,212.47290311822576,312,l,212.3719999999996,320.0,286.0,12.0,148.0,168.5393,0.70035017508755,171.34285714285562,,,,,,
r,266.8000667000001,212.82307820576955,312,r,212.7560000000001,319.0,300.0,13.0,201.0,168.0672,0.7170251792562965,167.35813953488332,,,,,,
l,283.475070868775,213.1732532933133,313,l,213.08399999999955,321.0,277.0,14.0,134.0,169.2525,0.7003501750875785,171.34285714284866,,,,,,
r,266.8000667000001,213.54010338502584,313,r,213.4700000000001,320.0,292.0,14.0,185.0,174.1655,0.7003501750875216,171.34285714286256,,,,,,
l,300.1500750375214,213.8736034684009,314,l,213.79299999999955,322.0,293.0,8.0,132.0,172.4138,0.7003501750875216,171.34285714286256,,,,,,
r,283.4750708687465,214.24045356011337,314,r,,,,,,,0.7003501750875216,171.34285714286256,,,,,,
l,300.1500750375498,214.5739536434884,315,l,214.48899999999952,323.0,296.0,9.0,125.0,167.1309,0.7170251792562965,167.35813953488332,,,,,,
r,266.8000667000285,214.9408037352009,315,r,214.86800000000008,322.0,296.0,13.0,155.0,168.7764,0.7003501750875785,171.34285714284866,,,,,,
l,283.4750708687465,215.2909788227447,316,l,215.2069999999996,324.0,298.0,10.0,125.0,173.4104,0.7003501750875216,171.34285714286256,,,,,,
r,283.475070868775,215.64115391028847,316,r,215.5790000000001,323.0,282.0,13.0,154.0,170.9402,0.7170251792563249,167.3581395348767,,,,,,
l,283.475070868775,215.99132899783223,317,l,215.89899999999955,325.0,284.0,11.0,124.0,168.0672,0.7170251792562397,167.3581395348966,,,,,,
r,266.8000667000001,216.3581790895448,317,r,216.2810000000001,324.0,298.0,14.0,156.0,165.5172,0.7170251792562397,167.3581395348966,,,,,,
l,283.4750708688318,216.70835417708847,318,l,216.6129999999996,326.0,280.0,11.0,178.0,166.205,0.7170251792563249,167.3581395348767,,,,,,
r,283.4750708688034,217.07520426880103,318,r,217.00600000000009,325.0,288.0,14.0,151.0,166.4355,0.7170251792563249,167.3581395348767,,,,,,
l,300.1500750375783,217.4253793563448,319,l,217.33499999999952,327.0,284.0,13.0,149.0,167.5978,0.7170251792563249,167.3581395348767,,,,,,
r,266.8000667000001,217.79222944805736,319,r,217.7270000000001,326.0,298.0,16.0,159.0,170.9402,0.7170251792562965,167.35813953488332,,,,,,
l,283.475070868775,218.14240453560112,320,l,218.0509999999996,328.0,277.0,11.0,154.0,169.9717,0.70035017508755,171.34285714285562,,,,,,
r,266.8000667000001,218.50925462731365,320,r,218.4290000000001,327.0,284.0,14.0,154.0,168.7764,0.70035017508755,171.34285714285562,,,,,,
l,283.475070868775,218.84275471068867,321,l,218.7569999999995,329.0,277.0,13.0,161.0,171.6738,0.7170251792562965,167.35813953488332,,,,,,
r,266.8000667000001,219.2096048024012,321,r,219.14000000000007,328.0,305.0,14.0,137.0,169.9717,0.7170251792562681,167.35813953488994,,,,,,
l,283.4750708687465,219.55977988994496,322,l,219.4559999999996,330.0,279.0,14.0,176.0,166.205,0.733700183425043,163.55454545454612,,,,,,
r,266.8000667000285,219.92662998165747,322,r,219.8460000000001,329.0,288.0,14.0,134.0,161.9433,0.733700183425043,163.55454545454612,,,,,,
l,283.4750708688034,220.29348007337,323,l,220.1779999999996,331.0,293.0,12.0,183.0,163.0435,0.7170251792562965,167.35813953488332,,,,,,
r,266.8000667000001,220.6603301650825,323,r,220.58700000000007,330.0,290.0,15.0,137.0,165.2893,0.7170251792562965,167.35813953488332,,,,,,
l,300.1500750375498,221.0105052526263,324,l,220.9139999999996,332.0,291.0,12.0,187.0,163.9344,0.7337001834249861,163.5545454545588,,,,,,
r,300.1500750375498,221.3773553443388,324,r,221.31300000000007,331.0,300.0,14.0,134.0,164.1587,0.7337001834250714,163.55454545453975,,,,,,
l,300.1500750375498,221.7442054360513,325,l,221.6459999999996,333.0,296.0,11.0,215.0,167.1309,0.7170251792563533,167.35813953487005,,,,,,
r,300.150075037493,222.11105552776388,325,r,222.04400000000007,332.0,301.0,13.0,124.0,167.364,0.7170251792562112,167.35813953490322,,,,,,
l,300.1500750375498,222.46123061530764,326,l,222.3639999999996,334.0,318.0,11.0,166.0,163.0435,0.733700183425043,163.55454545454612,,,,,,
r,283.4750708687465,222.8280807070201,326,r,222.76100000000005,333.0,282.0,13.0,115.0,166.6667,0.7337001834250998,163.5545454545334,,,,,,
l,283.4750708687465,223.19493079873268,327,l,223.0999999999996,335.0,274.0,11.0,165.0,167.1309,0.7503751875937894,159.9200000000016,,,,,,
r,250.12506253128208,223.5617808904452,327,r,223.481,334.0,260.0,13.0,131.0,161.7251,0.7503751875938178,159.91999999999555,,,,,,
l,250.12506253128208,223.94530598632647,328,l,223.8179999999996,336.0,269.0,12.0,159.0,161.2903,0.733700183425043,163.55454545454612,,,,,,
r,266.8000667000001,224.312156078039,328,r,224.22300000000004,335.0,276.0,14.0,139.0,159.3625,0.733700183425043,163.55454545454612,,,,,,
l,266.8000667000569,224.67900616975152,329,l,224.5619999999996,337.0,279.0,12.0,160.0,161.7251,0.733700183425043,163.55454545454612,,,,,,
r,250.1250625312536,225.04585626146405,329,r,224.97600000000008,336.0,278.0,13.0,159.0,162.6016,0.733700183425043,163.55454545454612,,,,,,
l,266.8000667000285,225.41270635317656,330,l,225.30399999999963,338.0,274.0,13.0,143.0,159.3625,0.7337001834250714,163.55454545453975,,,,,,
r,266.8000667000285,225.7795564448891,330,r,225.71400000000003,337.0,272.0,15.0,179.0,162.8223,0.7337001834250145,163.55454545455245,,,,,,
l,266.8000667000001,226.14640653660163,331,l,226.0569999999996,339.0,273.0,13.0,171.0,164.1587,0.733700183425043,163.55454545454612,,,,,,
