YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,183.4250458562678,52.926463231615806,84,r,52.92100000000001,82.0,196.0,10.0,207.0,190.1743,0.6169751542437965,194.4972972972948,192.0,202.0,134.0,,,
l,183.4250458562607,53.22661330665333,85,l,53.32999999999993,92.0,220.0,13.0,186.0,195.4397,0.6169751542437893,194.49729729729705,192.0,202.0,134.0,,,
r,183.4250458562536,53.5434383858596,85,r,53.55200000000002,83.0,202.0,10.0,215.0,194.1748,0.6336501584125358,189.3789473684222,190.0,201.0,134.0,,,
l,200.1000500250143,53.84358846089712,86,l,53.94399999999992,93.0,201.0,13.0,161.0,188.383,0.6503251625812894,184.5230769230773,190.0,201.0,134.0,,,
r,183.4250458562607,54.17708854427214,86,r,54.170000000000016,84.0,197.0,13.0,220.0,188.9764,0.6336501584125358,189.3789473684222,190.0,201.0,134.0,,,
l,183.4250458562607,54.493913623478406,87,l,54.58099999999993,94.0,211.0,13.0,153.0,188.6792,0.6169751542437965,194.4972972972948,190.0,201.0,134.0,,,
r,183.4250458562678,54.810738702684674,87,r,54.80500000000002,85.0,199.0,12.0,233.0,192.0,0.6169751542437893,194.49729729729705,190.0,203.0,134.0,,,
l,200.1000500250072,55.1108887777222,88,l,55.21699999999993,95.0,211.0,12.0,148.0,194.4895,0.6336501584125358,189.3789473684222,190.0,203.0,134.0,,,
r,183.4250458562536,55.42771385692846,88,r,55.43000000000002,86.0,196.0,10.0,249.0,196.3993,0.6336501584125429,189.37894736842009,190.0,203.0,134.0,,,
l,183.4250458562607,55.74453893613474,89,l,55.83399999999994,96.0,219.0,13.0,180.0,191.0828,0.6336501584125429,189.37894736842009,192.0,201.0,134.0,,,
r,183.4250458562607,56.061364015341006,89,r,56.041000000000025,87.0,203.0,10.0,254.0,189.8734,0.6336501584125358,189.3789473684222,192.0,201.0,134.0,,,
l,183.4250458562536,56.37818909454728,90,l,56.461999999999925,97.0,209.0,13.0,214.0,190.779,0.6336501584125358,189.3789473684222,192.0,201.0,134.0,,,
r,183.4250458562607,56.69501417375354,90,r,56.67300000000003,88.0,203.0,12.0,288.0,189.5735,0.6336501584125429,189.37894736842009,192.0,201.0,135.0,,,
l,183.4250458562607,57.01183925295982,91,l,57.09099999999993,98.0,220.0,13.0,214.0,188.383,0.6169751542437893,194.49729729729705,192.0,201.0,135.0,,,
r,183.4250458562607,57.328664332166085,91,r,57.306000000000026,89.0,197.0,11.0,321.0,189.5735,0.6169751542437893,194.49729729729705,192.0,201.0,135.0,,,
l,200.1000500250072,57.628814407203606,92,l,57.727999999999945,99.0,203.0,13.0,225.0,191.0828,0.6336501584125358,189.3789473684222,192.0,201.0,135.0,,,
r,200.1000500250143,57.945639486409874,92,r,57.93900000000004,90.0,196.0,13.0,305.0,193.8611,0.6336501584125358,189.3789473684222,192.0,201.0,135.0,,,
l,183.4250458562607,58.26246456561614,93,l,58.35599999999993,100.0,203.0,12.0,233.0,192.6164,0.6169751542437893,194.49729729729705,192.0,201.0,135.0,,,
r,183.4250458562607,58.57928964482241,93,r,58.55800000000004,91.0,194.0,11.0,293.0,189.2744,0.6169751542437893,194.49729729729705,192.0,201.0,135.0,,,
l,183.4250458562607,58.87943971985993,94,l,58.978999999999935,101.0,201.0,13.0,232.0,192.3077,0.6169751542437893,194.49729729729705,192.0,201.0,135.0,,,
r,183.4250458562607,59.1962647990662,94,r,59.19200000000004,92.0,197.0,11.0,294.0,190.1743,0.6169751542437893,194.49729729729705,192.0,201.0,135.0,,,
l,200.1000500250143,59.49641487410372,95,l,59.602999999999945,102.0,203.0,13.0,245.0,191.3876,0.6503251625812894,184.5230769230773,192.0,201.0,135.0,l,0.2001000500250143,59.47973986993497
r,183.4250458562607,59.81323995330999,95,r,59.82300000000004,93.0,197.0,13.0,313.0,192.6164,0.6503251625812894,184.5230769230773,192.0,201.0,136.0,r,0.2001000500250072,59.79656494914124
l,183.4250458562607,60.14674003668501,96,l,60.22999999999994,103.0,200.0,13.0,257.0,191.6933,0.6336501584125429,189.37894736842009,192.0,201.0,136.0,l,0.2001000500250072,60.11339002834751
r,183.4250458562607,60.46356511589128,96,r,60.44600000000004,94.0,196.0,11.0,325.0,191.3876,0.6336501584125429,189.37894736842009,192.0,201.0,136.0,r,0.2001000500250072,60.39686509921628
l,183.4250458562536,60.78039019509755,97,l,60.855999999999945,104.0,215.0,12.0,248.0,188.383,0.6169751542437822,194.4972972972993,192.0,201.0,136.0,l,0.1834250458562607,60.747040186760046
r,183.4250458562607,61.09721527430382,97,r,61.07300000000005,95.0,198.0,10.0,308.0,190.1743,0.6169751542437893,194.49729729729705,192.0,201.0,136.0,r,0.1834250458562607,61.06386526596632
l,200.1000500250143,61.397365349341335,98,l,61.492999999999945,105.0,222.0,12.0,239.0,188.6792,0.6336501584125429,189.37894736842009,192.0,201.0,136.0,l,0.2001000500250143,61.38069034517259
r,183.4250458562607,61.71419042854761,98,r,61.70400000000005,96.0,199.0,12.0,291.0,185.4714,0.6336501584125429,189.37894736842009,192.0,202.0,136.0,r,0.2001000500250143,61.69751542437886
l,183.4250458562607,62.03101550775388,99,l,62.12899999999994,106.0,197.0,13.0,241.0,192.0,0.6336501584125429,189.37894736842009,192.0,202.0,136.0,l,0.1834250458562607,62.03101550775388
r,183.4250458562536,62.34784058696015,99,r,,,,,,,0.6336501584125358,189.3789473684222,192.0,202.0,136.0,,,
l,183.4250458562607,62.66466566616642,100,l,62.75399999999994,107.0,197.0,15.0,264.0,192.3077,0.6336501584125358,189.3789473684222,192.0,202.0,137.0,,,
r,183.4250458562607,62.98149074537269,100,r,62.96900000000005,98.0,196.0,10.0,296.0,195.122,0.6169751542437893,194.49729729729705,192.0,202.0,137.0,r,0.2001000500250143,62.964815741203935
l,183.4250458562607,63.29831582457896,101,l,63.377999999999936,108.0,221.0,13.0,282.0,190.779,0.6169751542437893,194.49729729729705,192.0,202.0,137.0,l,0.2001000500250143,63.2816408204102
r,200.1000500250072,63.59846589961648,101,r,63.58400000000006,99.0,198.0,12.0,293.0,188.383,0.6336501584125429,189.37894736842009,192.0,202.0,137.0,r,0.1834250458562607,63.59846589961648
l,183.4250458562607,63.915290978822746,102,l,64.00699999999995,109.0,210.0,13.0,267.0,193.2367,0.6336501584125429,189.37894736842009,192.0,202.0,137.0,l,0.2001000500250143,63.89861597465399
r,183.4250458562536,64.23211605802902,102,r,64.22100000000006,100.0,198.0,15.0,292.0,192.3077,0.6169751542437893,194.49729729729705,192.0,202.0,137.0,r,0.2001000500250143,64.21544105386026
l,183.4250458562536,64.54894113723529,103,l,64.62799999999996,110.0,197.0,13.0,258.0,191.0828,0.6003001500750287,199.90000000000296,192.0,202.0,137.0,l,0.1834250458562678,64.53226613306653
r,200.1000500250001,64.84909121227281,103,r,64.84500000000006,101.0,197.0,12.0,289.0,189.5735,0.6336501584125358,189.3789473684222,192.0,202.0,137.0,r,0.1834250458562536,64.84909121227281
l,200.1000500250143,65.14924128731032,104,l,65.25599999999994,111.0,205.0,11.0,253.0,192.926,0.63365015841255,189.37894736841795,192.0,202.0,137.0,l,0.2001000500250143,65.14924128731032
r,183.4250458562536,65.48274137068535,104,r,65.47800000000007,102.0,198.0,13.0,291.0,190.779,0.6169751542437893,194.49729729729705,192.0,202.0,137.0,r,0.1834250458562536,65.48274137068535
l,200.1000500250143,65.78289144572287,105,l,65.87799999999996,112.0,211.0,15.0,236.0,192.0,0.6336501584125358,189.3789473684222,192.0,202.0,137.0,l,0.1834250458562536,65.78289144572287
r,200.1000500250143,66.09971652492914,105,r,66.10700000000006,103.0,198.0,14.0,289.0,190.779,0.6169751542437893,194.49729729729705,192.0,202.0,137.0,r,0.2001000500250143,66.08304152076037
l,183.4250458562536,66.4165416041354,106,l,66.50299999999996,113.0,213.0,12.0,219.0,193.2367,0.6003001500750429,199.89999999999824,192.0,202.0,137.0,l,0.1834250458562536,66.39986659996666
r,200.1000500250143,66.71669167917292,106,r,66.73600000000006,104.0,196.0,16.0,279.0,192.0,0.6336501584125358,189.3789473684222,192.0,202.0,138.0,r,0.1834250458562678,66.70001667500416
l,200.1000500250001,67.01684175421045,107,l,67.12399999999997,114.0,214.0,11.0,235.0,194.8052,0.6336501584125358,189.3789473684222,192.0,202.0,138.0,l,0.1834250458562678,67.00016675004169
r,183.4250458562678,67.35034183758546,107,r,67.36100000000008,105.0,199.0,12.0,254.0,189.8734,0.6336501584125358,189.3789473684222,192.0,202.0,138.0,r,0.2001000500250143,67.31699182924795
l,200.1000500250143,67.65049191262298,108,l,67.73999999999995,115.0,213.0,13.0,222.0,190.1743,0.6336501584125358,189.3789473684222,192.0,202.0,138.0,l,0.2001000500250143,67.61714190428548
r,183.4250458562678,67.983991995998,108,r,67.99300000000007,106.0,202.0,11.0,253.0,193.2367,0.6169751542437893,194.49729729729705,192.0,202.0,138.0,r,0.1834250458562536,67.9506419876605
l,200.1000500250143,68.28414207103552,109,l,68.37099999999995,116.0,219.0,13.0,210.0,189.2744,0.6336501584125358,189.3789473684222,192.0,202.0,138.0,l,0.2001000500250143,68.25079206269801
r,183.4250458562678,68.60096715024179,109,r,68.61400000000008,107.0,196.0,11.0,255.0,191.3876,0.6169751542437893,194.49729729729705,192.0,202.0,138.0,r,0.2001000500250001,68.5676171419043
l,166.7500416875214,68.91779222944805,110,l,69.00499999999997,117.0,203.0,12.0,250.0,190.779,0.6169751542437893,194.49729729729705,192.0,202.0,138.0,l,0.2001000500250143,68.88444222111056
r,183.4250458562678,69.21794230448558,110,r,69.24100000000007,108.0,194.0,11.0,257.0,193.8611,0.6336501584125358,189.3789473684222,192.0,202.0,138.0,r,0.2001000500250143,69.20126730031683
l,183.4250458562678,69.53476738369184,111,l,69.63399999999996,118.0,209.0,12.0,250.0,193.5484,0.6169751542437893,194.49729729729705,192.0,201.0,138.0,l,0.2001000500250143,69.50141737535435
r,183.4250458562678,69.85159246289811,111,r,69.86000000000008,109.0,199.0,11.0,229.0,190.4762,0.6169751542437893,194.49729729729705,192.0,201.0,138.0,r,0.1834250458562678,69.83491745872936
l,200.1000500250143,70.15174253793563,112,l,70.25399999999996,119.0,209.0,13.0,247.0,190.779,0.6336501584125358,189.3789473684222,192.0,201.0,138.0,,,
r,183.4250458562678,70.4685676171419,112,r,70.49000000000008,110.0,200.0,10.0,200.0,194.4895,0.63365015841255,189.37894736841795,192.0,201.0,138.0,,,
l,183.4250458562678,70.78539269634817,113,l,70.88299999999995,120.0,222.0,12.0,246.0,191.3876,0.6169751542437893,194.49729729729705,192.0,201.0,139.0,,,
r,183.4250458562536,71.10221777555445,113,r,71.10700000000008,111.0,198.0,12.0,195.0,194.8052,0.6336501584125358,189.3789473684222,192.0,201.0,139.0,,,
l,200.1000500250143,71.40236785059196,114,l,71.50999999999996,121.0,199.0,13.0,245.0,192.3077,0.63365015841255,189.37894736841795,192.0,201.0,139.0,,,
r,166.7500416875071,71.73586793396699,114,r,71.72300000000008,112.0,197.0,11.0,193.0,191.3876,0.6169751542437893,194.49729729729705,192.0,201.0,140.0,,,
l,183.4250458562536,72.03601800900451,115,l,72.13399999999996,122.0,213.0,12.0,249.0,189.8734,0.6169751542437893,194.49729729729705,192.0,201.0,140.0,,,
r,183.4250458562536,72.35284308821078,115,r,72.3500000000001,113.0,199.0,10.0,193.0,189.5735,0.6336501584125358,189.3789473684222,192.0,201.0,140.0,,,
l,200.1000500250143,72.6529931632483,116,l,72.76599999999996,123.0,211.0,13.0,229.0,192.6164,0.6336501584125358,189.3789473684222,192.0,201.0,143.0,,,
r,183.4250458562678,72.98649324662331,116,r,72.98300000000009,114.0,197.0,12.0,217.0,189.5735,0.6169751542437893,194.49729729729705,192.0,201.0,143.0,,,
l,183.4250458562536,73.28664332166083,117,l,73.38899999999995,124.0,225.0,13.0,211.0,193.2367,0.6169751542437893,194.49729729729705,192.0,201.0,143.0,,,
r,183.4250458562678,73.6034684008671,117,r,73.6160000000001,115.0,196.0,15.0,214.0,191.3876,0.6169751542437893,194.49729729729705,192.0,201.0,145.0,,,
l,200.1000500250143,73.90361847590462,118,l,74.00999999999996,125.0,199.0,13.0,203.0,191.6933,0.6336501584125358,189.3789473684222,192.0,201.0,145.0,,,
r,183.4250458562678,74.22044355511089,118,r,74.2430000000001,116.0,196.0,12.0,210.0,191.0828,0.6169751542437893,194.49729729729705,192.0,201.0,145.0,,,
l,183.4250458562678,74.53726863431716,119,l,74.63599999999997,126.0,205.0,12.0,199.0,193.2367,0.6169751542437893,194.49729729729705,192.0,200.0,145.0,,,
r,200.1000500250143,74.83741870935468,119,r,74.8710000000001,117.0,203.0,9.0,227.0,192.0,0.6503251625812965,184.52307692307528,192.0,200.0,145.0,,,
l,183.4250458562678,75.15424378856095,120,l,75.25699999999998,127.0,200.0,13.0,195.0,190.4762,0.6503251625812965,184.52307692307528,192.0,200.0,145.0,,,
r,183.4250458562536,75.48774387193598,120,r,75.4960000000001,118.0,199.0,10.0,245.0,194.4895,0.6336501584125358,189.3789473684222,192.0,200.0,145.0,,,
l,183.4250458562536,75.80456895114224,121,l,75.88699999999997,128.0,203.0,12.0,195.0,188.383,0.6169751542437893,194.49729729729705,192.0,201.0,146.0,,,
r,183.4250458562536,76.12139403034851,121,r,76.11300000000011,119.0,194.0,12.0,254.0,188.9764,0.6336501584125358,189.3789473684222,192.0,201.0,146.0,,,
l,183.4250458562536,76.42154410538603,122,l,76.52399999999997,129.0,198.0,14.0,196.0,191.6933,0.6503251625812823,184.5230769230793,192.0,201.0,146.0,,,
r,183.4250458562678,76.75504418876105,122,r,76.7480000000001,120.0,202.0,10.0,256.0,193.5484,0.6169751542437893,194.49729729729705,192.0,201.0,147.0,,,
l,183.4250458562678,77.07186926796732,123,l,77.14999999999998,130.0,201.0,13.0,202.0,188.9764,0.6169751542437893,194.49729729729705,192.0,201.0,147.0,,,
r,183.4250458562678,77.37201934300484,123,r,77.36800000000011,121.0,201.0,11.0,259.0,194.4895,0.6336501584125358,189.3789473684222,192.0,201.0,147.0,,,
l,183.4250458562678,77.6888444222111,124,l,77.78499999999997,131.0,201.0,13.0,206.0,191.6933,0.6169751542437893,194.49729729729705,192.0,201.0,147.0,,,
r,183.4250458562678,78.00566950141737,124,r,77.98500000000011,122.0,203.0,14.0,236.0,190.1743,0.63365015841255,189.37894736841795,192.0,201.0,147.0,,,
l,200.1000500250143,78.3058195764549,125,l,78.41099999999997,132.0,201.0,12.0,210.0,193.2367,0.6336501584125358,189.3789473684222,192.0,201.0,147.0,,,
r,183.4250458562536,78.63931965982992,125,r,78.61600000000011,123.0,196.0,11.0,259.0,190.1743,0.6169751542437893,194.49729729729705,192.0,200.0,147.0,,,
l,183.4250458562678,78.93946973486743,126,l,79.03199999999998,133.0,204.0,12.0,194.0,189.8734,0.63365015841255,189.37894736841795,192.0,200.0,147.0,,,
r,183.4250458562536,79.25629481407371,126,r,79.24700000000013,124.0,198.0,12.0,287.0,194.1748,0.6336501584125358,189.3789473684222,192.0,200.0,147.0,,,
l,183.4250458562536,79.57311989327998,127,l,79.66399999999999,134.0,211.0,12.0,196.0,192.0,0.6169751542437893,194.49729729729705,192.0,200.0,147.0,,,
r,183.4250458562536,79.88994497248625,127,r,79.86500000000012,125.0,195.0,10.0,272.0,187.2075,0.6336501584125358,189.3789473684222,192.0,200.0,147.0,,,
l,183.4250458562536,80.19009504752377,128,l,80.28899999999999,135.0,203.0,13.0,197.0,188.383,0.6336501584125358,189.3789473684222,192.0,200.0,147.0,,,
r,183.4250458562678,80.52359513089878,128,r,80.50600000000013,126.0,195.0,11.0,259.0,192.6164,0.6169751542437893,194.49729729729705,192.0,200.0,147.0,,,
l,183.4250458562536,80.8237452059363,129,l,80.92599999999999,136.0,223.0,13.0,200.0,192.926,0.6336501584125358,189.3789473684222,192.0,200.0,147.0,,,
r,183.4250458562678,81.14057028514257,129,r,81.12900000000013,127.0,200.0,10.0,252.0,188.9764,0.6336501584125358,189.3789473684222,192.0,200.0,147.0,,,
l,183.4250458562678,81.45739536434884,130,l,81.54799999999997,137.0,220.0,12.0,199.0,191.3876,0.6169751542437893,194.49729729729705,192.0,200.0,147.0,,,
r,183.4250458562678,81.77422044355511,130,r,81.76400000000012,128.0,198.0,10.0,248.0,190.1743,0.6169751542437893,194.49729729729705,192.0,200.0,148.0,,,
l,183.4250458562678,82.07437051859263,131,l,82.17499999999998,138.0,217.0,13.0,173.0,193.5484,0.6169751542437893,194.49729729729705,192.0,200.0,148.0,,,
r,183.4250458562678,82.3911955977989,131,r,82.39500000000014,129.0,203.0,11.0,247.0,192.3077,0.6336501584125358,189.3789473684222,192.0,200.0,148.0,,,
l,200.1000500250143,82.69134567283642,132,l,82.79499999999999,139.0,211.0,13.0,169.0,191.3876,0.6336501584125358,189.3789473684222,192.0,200.0,148.0,,,
r,183.4250458562678,83.02484575621143,132,r,83.01900000000013,130.0,201.0,14.0,236.0,192.0,0.63365015841255,189.37894736841795,192.0,200.0,148.0,,,
l,200.1000500250143,83.32499583124896,133,l,83.422,140.0,203.0,13.0,164.0,190.4762,0.63365015841255,189.37894736841795,192.0,200.0,148.0,,,
r,183.4250458562536,83.65849591462398,133,r,83.64400000000013,131.0,202.0,10.0,231.0,188.9764,0.6169751542437893,194.49729729729705,192.0,200.0,148.0,,,
l,183.4250458562536,83.9586459896615,134,l,84.05199999999999,141.0,203.0,14.0,169.0,192.6164,0.6169751542437751,194.4972972973016,192.0,200.0,148.0,,,
r,183.4250458562536,84.27547106886777,134,r,84.27900000000014,132.0,196.0,11.0,227.0,192.926,0.6336501584125358,189.3789473684222,192.0,200.0,148.0,,,
l,200.1000500250143,84.57562114390528,135,l,84.67499999999998,142.0,218.0,12.0,176.0,191.6933,0.63365015841255,189.37894736841795,192.0,200.0,148.0,,,
r,183.4250458562678,84.90912122728031,135,r,84.90100000000014,133.0,200.0,11.0,227.0,191.3876,0.6169751542437893,194.49729729729705,192.0,200.0,148.0,,,
l,200.1000500250143,85.20927130231783,136,l,85.30099999999999,143.0,203.0,13.0,184.0,190.779,0.6169751542437893,194.49729729729705,192.0,200.0,148.0,,,
r,183.4250458562536,85.5260963815241,136,r,85.52800000000015,134.0,199.0,12.0,222.0,190.779,0.6336501584125358,189.3789473684222,192.0,200.0,148.0,,,
l,200.1000500250143,85.82624645656162,137,l,85.92999999999998,144.0,216.0,12.0,172.0,194.1748,0.6336501584125358,189.3789473684222,192.0,200.0,148.0,,,
r,183.4250458562678,86.15974653993663,137,r,86.15700000000015,135.0,199.0,12.0,230.0,192.0,0.6003001500750429,199.89999999999824,192.0,200.0,148.0,,,
l,183.4250458562678,86.45989661497416,138,l,86.548,145.0,213.0,13.0,163.0,193.8611,0.6336501584125358,189.3789473684222,192.0,200.0,148.0,,,
r,183.4250458562536,86.76004669001168,138,r,86.78200000000015,136.0,192.0,10.0,224.0,194.1748,0.6503251625812823,184.5230769230793,192.0,200.0,149.0,,,
l,183.4250458562678,87.09354677338669,139,l,87.167,146.0,220.0,13.0,174.0,188.9764,0.6169751542437893,194.49729729729705,192.0,200.0,149.0,,,
r,183.4250458562678,87.41037185259296,139,r,87.40000000000015,137.0,197.0,12.0,217.0,190.779,0.6169751542437893,194.49729729729705,192.0,200.0,149.0,,,
l,200.1000500250143,87.71052192763048,140,l,87.80199999999999,147.0,205.0,13.0,179.0,190.4762,0.6336501584125358,189.3789473684222,192.0,200.0,149.0,,,
r,183.4250458562678,88.02734700683675,140,r,88.02900000000015,138.0,199.0,15.0,219.0,191.3876,0.63365015841255,189.37894736841795,192.0,200.0,149.0,,,
l,183.4250458562678,88.34417208604302,141,l,88.43199999999999,148.0,215.0,12.0,187.0,193.2367,0.6169751542437893,194.49729729729705,192.0,200.0,149.0,,,
r,183.4250458562536,88.6609971652493,141,r,88.65600000000016,139.0,197.0,12.0,229.0,190.779,0.6169751542437893,194.49729729729705,190.0,200.0,149.0,,,
l,200.1000500250143,88.9611472402868,142,l,89.053,149.0,203.0,13.0,165.0,189.8734,0.63365015841255,189.37894736841795,190.0,200.0,149.0,,,
r,183.4250458562536,89.27797231949309,142,r,89.28500000000017,140.0,202.0,13.0,235.0,191.3876,0.6503251625812823,184.5230769230793,190.0,200.0,149.0,,,
l,200.1000500250143,89.59479739869936,143,l,89.685,150.0,215.0,14.0,163.0,188.383,0.6336501584125216,189.37894736842645,190.0,202.0,149.0,,,
r,183.4250458562678,89.92829748207437,143,r,89.91200000000016,141.0,201.0,11.0,228.0,192.926,0.6169751542437893,194.49729729729705,190.0,202.0,149.0,,,
l,200.1000500250285,90.22844755711188,144,l,90.322,151.0,223.0,12.0,164.0,191.6933,0.6169751542438036,194.4972972972926,190.0,202.0,149.0,,,
r,183.425045856282,90.54527263631816,144,r,90.53400000000016,142.0,205.0,10.0,221.0,191.3876,0.6169751542438036,194.4972972972926,192.0,202.0,149.0,,,
l,200.1000500250143,90.84542271135568,145,l,90.948,152.0,199.0,13.0,211.0,193.2367,0.6336501584125358,189.3789473684222,192.0,202.0,149.0,,,
r,183.4250458562536,91.16224779056196,145,r,91.16100000000016,143.0,196.0,14.0,221.0,193.2367,0.6336501584125216,189.37894736842645,192.0,202.0,149.0,,,
l,183.4250458562678,91.47907286976822,146,l,91.569,153.0,223.0,11.0,256.0,192.3077,0.6169751542437893,194.49729729729705,192.0,202.0,149.0,,,
r,183.425045856282,91.79589794897448,146,r,91.78200000000017,144.0,200.0,11.0,230.0,190.4762,0.63365015841255,189.37894736841795,192.0,200.0,149.0,,,
l,200.1000500250143,92.096048024012,147,l,92.193,154.0,225.0,12.0,236.0,192.6164,0.6336501584125358,189.3789473684222,192.0,200.0,149.0,,,
r,183.4250458562394,92.42954810738703,147,r,92.41200000000018,145.0,202.0,11.0,241.0,192.6164,0.6336501584125216,189.37894736842645,192.0,200.0,149.0,,,
