YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,250.1250625312536,359.86326496581626,543,r,360.0540000000005,551.0,246.0,9.0,210.0,180.7229,0.6670001667500287,179.9100000000035,178.0,0.0,168.0,,,
l,250.1250625312536,360.21344005336005,543,l,360.11000000000155,550.0,268.0,6.0,165.0,179.91,0.6503251625812823,184.5230769230793,178.0,0.0,168.0,,,
r,266.8000667000001,360.5302651325663,544,r,360.7180000000004,552.0,253.0,8.0,205.0,178.0415,0.6836751709187752,175.5219512195167,178.0,0.0,168.0,,,
l,266.8000667000001,360.8637652159413,544,l,360.7770000000016,551.0,256.0,7.0,176.0,178.3061,0.6836751709187752,175.5219512195167,178.0,0.0,168.0,,,
r,250.1250625313673,361.21394030348506,545,r,361.3920000000005,553.0,247.0,9.0,204.0,186.0465,0.6670001667501424,179.90999999997285,178.0,0.0,168.0,,,
l,250.1250625312536,361.5474403868601,545,l,361.4500000000016,552.0,252.0,8.0,176.0,178.8376,0.6670001667499719,179.91000000001884,178.0,0.0,167.0,,,
r,250.1250625311968,361.8809404702352,546,r,362.0370000000004,554.0,246.0,9.0,239.0,180.7229,0.6503251625812254,184.52307692309543,178.0,0.0,167.0,,,
l,250.1250625313105,362.2144405536101,546,l,362.1210000000016,553.0,258.0,7.0,218.0,180.4511,0.6670001667500856,179.90999999998817,178.0,0.0,167.0,,,
r,266.8000667000001,362.5312656328164,547,r,362.7010000000004,555.0,249.0,8.0,239.0,180.4511,0.6836751709187752,175.5219512195167,178.0,0.0,168.0,,,
l,250.1250625312536,362.88144072036016,547,l,362.7860000000016,554.0,260.0,7.0,241.0,182.6484,0.6670001667501424,179.90999999997285,178.0,0.0,168.0,,,
r,250.1250625312536,363.2149408037352,548,r,363.3660000000005,556.0,252.0,9.0,201.0,184.0491,0.6503251625812823,184.5230769230793,178.0,0.0,168.0,,,
l,250.1250625311968,363.5484408871103,548,l,363.4430000000016,555.0,250.0,7.0,243.0,182.0941,0.6670001667499719,179.91000000001884,178.0,0.0,168.0,,,
r,250.1250625311968,363.8652659663165,549,r,364.0180000000004,557.0,251.0,9.0,201.0,181.5431,0.6670001667500287,179.9100000000035,178.0,0.0,168.0,,,
l,250.1250625312536,364.2154410538603,549,l,364.1020000000016,556.0,268.0,7.0,256.0,179.3722,0.6670001667500287,179.9100000000035,178.0,0.0,168.0,,,
r,250.1250625313105,364.5322661330665,550,r,364.6790000000004,558.0,253.0,8.0,206.0,183.4862,0.6670001667500856,179.90999999998817,178.0,0.0,168.0,,,
l,233.4500583625072,364.8824412206103,550,l,364.7710000000016,557.0,268.0,6.0,273.0,183.7672,0.6336501584125926,189.3789473684052,178.0,0.0,168.0,,,
r,233.4500583625072,365.1992662998166,551,r,365.3330000000004,559.0,254.0,8.0,201.0,177.5148,0.6503251625812823,184.5230769230793,178.0,0.0,168.0,,,
l,250.1250625311968,365.5160913790229,551,l,365.4240000000016,558.0,258.0,7.0,271.0,182.6484,0.6670001667499719,179.91000000001884,178.0,0.0,168.0,,,
r,250.1250625312536,365.8495914623979,552,r,366.0090000000004,560.0,247.0,9.0,231.0,183.2061,0.6670001667500287,179.9100000000035,178.0,0.0,168.0,,,
l,250.1250625313105,366.18309154577287,552,l,366.0810000000016,559.0,266.0,6.0,283.0,182.0941,0.6503251625813391,184.52307692306317,178.0,0.0,168.0,,,
r,233.4500583625072,366.5165916291479,553,r,366.6640000000005,561.0,248.0,8.0,226.0,180.7229,0.6503251625812823,184.5230769230793,178.0,0.0,168.0,,,
l,250.1250625313105,366.8334167083542,553,l,366.7400000000016,560.0,262.0,8.0,299.0,184.3318,0.6670001667499719,179.91000000001884,178.0,0.0,168.0,,,
r,250.1250625313105,367.1669167917292,554,r,367.3280000000004,562.0,253.0,8.0,197.0,181.8182,0.6670001667500287,179.9100000000035,178.0,0.0,168.0,,,
l,250.1250625313105,367.5004168751042,554,l,367.3910000000015,561.0,248.0,8.0,257.0,178.8376,0.6503251625813391,184.52307692306317,180.0,0.0,168.0,,,
r,233.450058362564,367.8339169584792,555,r,367.9880000000004,563.0,238.0,9.0,199.0,184.8998,0.6503251625813391,184.52307692306317,180.0,0.0,168.0,,,
l,250.1250625312536,368.1507420376855,555,l,368.0620000000015,562.0,258.0,7.0,202.0,185.4714,0.6670001667500856,179.90999999998817,180.0,0.0,168.0,,,
r,250.1250625312536,368.48424212106056,556,r,368.63700000000046,564.0,251.0,9.0,209.0,184.0491,0.6670001667500287,179.9100000000035,180.0,0.0,168.0,,,
l,250.1250625311968,368.8177422044356,556,l,368.7090000000016,563.0,260.0,7.0,198.0,180.4511,0.6503251625811686,184.52307692311155,180.0,0.0,169.0,,,
r,250.1250625311968,369.1512422878106,557,r,369.2890000000005,565.0,251.0,8.0,210.0,177.7778,0.6670001667500287,179.9100000000035,180.0,0.0,169.0,,,
l,250.1250625313673,369.4680673670168,557,l,369.3740000000016,564.0,258.0,7.0,203.0,178.3061,0.6670001667501424,179.90999999997285,180.0,0.0,169.0,,,
r,233.4500583625072,369.8182424545606,558,r,369.96400000000045,566.0,250.0,8.0,211.0,184.6154,0.6336501584125926,189.3789473684052,180.0,0.0,170.0,,,
l,250.1250625312536,370.1350675337669,558,l,370.0470000000016,565.0,264.0,6.0,195.0,185.4714,0.6670001667500287,179.9100000000035,180.0,0.0,170.0,,,
r,266.8000667000001,370.4518926129732,559,r,370.6140000000005,567.0,255.0,8.0,230.0,178.8376,0.6670001667499719,179.91000000001884,180.0,0.0,170.0,,,
l,250.1250625312536,370.80206770051694,559,l,370.6940000000016,566.0,260.0,7.0,194.0,182.0941,0.6670001667500287,179.9100000000035,180.0,0.0,170.0,,,
r,250.1250625313105,371.1188927797232,560,r,,,,,,,0.6670001667500856,179.90999999998817,180.0,0.0,170.0,,,
l,233.4500583625072,371.469067867267,560,l,371.3530000000016,567.0,266.0,6.0,184.0,179.3722,0.6503251625812823,184.5230769230793,180.0,0.0,170.0,,,
r,250.1250625312536,371.78589294647327,561,r,371.9470000000005,569.0,253.0,9.0,221.0,182.3708,0.6670001667500287,179.9100000000035,182.0,0.0,170.0,,,
l,250.1250625312536,372.11939302984825,561,l,372.0220000000015,568.0,256.0,8.0,196.0,180.4511,0.6670001667500287,179.9100000000035,182.0,0.0,170.0,,,
r,250.1250625312536,372.4528931132233,562,r,372.6050000000005,570.0,251.0,9.0,242.0,183.7672,0.6670001667500287,179.9100000000035,182.0,0.0,170.0,,,
l,250.1250625313105,372.7863931965983,562,l,372.6870000000016,569.0,254.0,7.0,231.0,183.2061,0.6670001667501424,179.90999999997285,182.0,0.0,170.0,,,
r,250.1250625312536,373.1198932799733,563,r,373.2580000000005,571.0,242.0,9.0,264.0,181.8182,0.6503251625812823,184.5230769230793,182.0,0.0,170.0,,,
l,250.1250625311968,373.4533933633484,563,l,373.3420000000015,570.0,252.0,7.0,234.0,180.9955,0.6503251625812823,184.5230769230793,182.0,0.0,170.0,,,
r,250.1250625312536,373.7702184425546,564,r,373.91800000000046,572.0,249.0,8.0,265.0,183.2061,0.6670001667500287,179.9100000000035,182.0,0.0,170.0,,,
l,250.1250625311968,374.1037185259297,564,l,374.00500000000153,571.0,257.0,7.0,269.0,183.4862,0.6503251625811686,184.52307692311155,182.0,0.0,170.0,,,
r,250.1250625313673,374.43721860930464,565,r,374.5730000000005,573.0,250.0,9.0,266.0,178.5714,0.6670001667500856,179.90999999998817,182.0,0.0,170.0,,,
l,266.8000667000001,374.7540436885109,565,l,374.6590000000015,572.0,260.0,8.0,279.0,181.5431,0.6670001667500856,179.90999999998817,180.0,0.0,170.0,,,
r,250.1250625312536,375.1042187760547,566,r,375.24500000000046,574.0,249.0,9.0,266.0,185.1852,0.6503251625812823,184.5230769230793,180.0,0.0,170.0,,,
l,250.1250625312536,375.42104385526096,566,l,375.3200000000015,573.0,268.0,6.0,276.0,183.2061,0.6670001667500287,179.9100000000035,180.0,0.0,170.0,,,
r,250.1250625312536,375.754543938636,567,r,375.8930000000004,575.0,256.0,8.0,276.0,183.7672,0.6503251625812823,184.5230769230793,180.0,0.0,170.0,,,
l,250.1250625313105,376.088044022011,567,l,375.9750000000016,574.0,253.0,7.0,269.0,181.5431,0.6503251625813391,184.52307692306317,180.0,0.0,170.0,,,
r,250.1250625311968,376.4048691012173,568,r,376.5460000000005,576.0,250.0,8.0,248.0,176.9912,0.6670001667500287,179.9100000000035,180.0,0.0,170.0,,,
l,250.1250625312536,376.73836918459233,568,l,376.6360000000015,575.0,254.0,7.0,256.0,180.9955,0.6670001667500856,179.90999999998817,180.0,0.0,170.0,,,
r,250.1250625312536,377.0718692679673,569,r,377.2240000000005,577.0,255.0,8.0,252.0,183.2061,0.6503251625812823,184.5230769230793,180.0,0.0,170.0,,,
l,250.1250625311968,377.4053693513424,569,l,377.2990000000015,576.0,254.0,7.0,229.0,183.7672,0.6503251625812823,184.5230769230793,180.0,0.0,170.0,,,
r,250.1250625313105,377.7221944305486,570,r,377.8790000000005,578.0,256.0,8.0,228.0,181.2689,0.6670001667500856,179.90999999998817,180.0,0.0,170.0,,,
l,250.1250625311968,378.0556945139237,570,l,377.95200000000153,577.0,260.0,7.0,206.0,182.0941,0.6836751709187183,175.5219512195313,180.0,0.0,170.0,,,
r,250.1250625312536,378.3891945972987,571,r,378.5410000000005,579.0,256.0,8.0,209.0,182.3708,0.6670001667500287,179.9100000000035,180.0,0.0,170.0,,,
l,233.4500583625072,378.7393696848424,571,l,378.6110000000015,578.0,268.0,6.0,221.0,180.9955,0.6503251625812823,184.5230769230793,180.0,0.0,170.0,,,
r,250.1250625313105,379.0561947640487,572,r,379.19900000000047,580.0,251.0,9.0,206.0,181.5431,0.6503251625812823,184.5230769230793,180.0,0.0,170.0,,,
l,250.1250625313105,379.3896948474237,572,l,379.2740000000015,579.0,272.0,6.0,195.0,180.9955,0.6670001667500856,179.90999999998817,180.0,0.0,170.0,,,
r,250.1250625313105,379.70651992663,573,r,379.86000000000047,581.0,248.0,9.0,213.0,179.6407,0.6670001667500287,179.9100000000035,182.0,0.0,170.0,,,
l,250.1250625311968,380.0566950141738,573,l,379.9370000000015,580.0,256.0,7.0,187.0,180.4511,0.6503251625813391,184.52307692306317,182.0,0.0,170.0,,,
r,266.8000667000001,380.37352009338,574,r,380.5280000000005,582.0,251.0,9.0,220.0,183.7672,0.6670001667500287,179.9100000000035,182.0,0.0,170.0,,,
l,266.8000667000001,380.7070201767551,574,l,380.6020000000015,581.0,258.0,7.0,204.0,181.5431,0.6670001667499719,179.91000000001884,182.0,0.0,170.0,,,
r,250.1250625313105,381.04052026013005,575,r,381.1810000000005,583.0,253.0,9.0,188.0,179.6407,0.6503251625813391,184.52307692306317,182.0,0.0,170.0,,,
l,250.1250625313105,381.3740203435051,575,l,381.2630000000015,582.0,256.0,7.0,221.0,180.9955,0.6670001667500287,179.9100000000035,182.0,0.0,170.0,,,
r,266.8000667000001,381.6908454227114,576,r,381.8490000000005,584.0,243.0,9.0,203.0,181.8182,0.6670001667500287,179.9100000000035,182.0,0.0,170.0,,,
l,250.1250625312536,382.0410205102551,576,l,381.9260000000015,583.0,258.0,6.0,219.0,179.91,0.6670001667500856,179.90999999998817,182.0,0.0,170.0,,,
r,266.8000667000001,382.3578455894614,577,r,382.50900000000047,585.0,251.0,8.0,218.0,184.3318,0.6670001667500287,179.9100000000035,182.0,0.0,170.0,,,
l,250.1250625312536,382.7080206770052,577,l,382.5930000000015,584.0,258.0,6.0,210.0,183.7672,0.6503251625812823,184.5230769230793,180.0,0.0,170.0,,,
r,250.1250625312536,383.02484575621145,578,r,383.1600000000004,586.0,254.0,8.0,215.0,182.9268,0.6503251625812823,184.5230769230793,180.0,0.0,170.0,,,
l,250.1250625312536,383.3583458395865,578,l,383.2460000000015,585.0,250.0,8.0,223.0,182.6484,0.6670001667500287,179.9100000000035,180.0,0.0,170.0,,,
r,250.1250625312536,383.67517091879273,579,r,383.8160000000004,587.0,245.0,9.0,222.0,184.8998,0.6670001667500856,179.90999999998817,180.0,0.0,170.0,,,
l,250.1250625312536,384.0253460063365,579,l,383.9030000000015,586.0,268.0,6.0,240.0,184.8998,0.6503251625812823,184.5230769230793,180.0,0.0,170.0,,,
r,250.1250625312536,384.3421710855428,580,r,384.4650000000004,588.0,248.0,9.0,220.0,178.5714,0.6503251625811686,184.52307692311155,180.0,0.0,170.0,,,
l,250.1250625312536,384.6756711689178,580,l,384.5520000000015,587.0,264.0,6.0,240.0,182.0941,0.6503251625812823,184.5230769230793,180.0,0.0,170.0,,,
r,250.1250625313673,384.992496248124,581,r,385.1370000000004,589.0,245.0,9.0,207.0,184.8998,0.6670001667501424,179.90999999997285,180.0,0.0,170.0,,,
l,250.1250625313105,385.3259963314991,581,l,385.2110000000015,588.0,258.0,7.0,217.0,182.0941,0.6670001667500287,179.9100000000035,180.0,0.0,170.0,,,
r,250.1250625312536,385.6594964148741,582,r,385.7860000000004,590.0,251.0,8.0,200.0,182.3708,0.6503251625812823,184.5230769230793,180.0,0.0,170.0,,,
l,250.1250625313105,385.9929964982491,582,l,385.8700000000015,589.0,260.0,6.0,192.0,180.9955,0.6503251625812823,184.5230769230793,180.0,0.0,170.0,,,
r,250.1250625312536,386.3098215774554,583,r,386.4440000000004,591.0,254.0,8.0,207.0,180.1802,0.6670001667500287,179.9100000000035,180.0,0.0,170.0,,,
l,250.1250625313105,386.6433216608304,583,l,386.5330000000015,590.0,266.0,5.0,175.0,183.7672,0.6670001667500856,179.90999999998817,180.0,0.0,170.0,,,
r,250.1250625312536,386.97682174420544,584,r,387.1100000000004,592.0,249.0,9.0,219.0,184.8998,0.6503251625812823,184.5230769230793,180.0,0.0,170.0,,,
l,250.1250625311968,387.3103218275805,584,l,387.1860000000015,591.0,254.0,7.0,191.0,183.2061,0.6503251625812823,184.5230769230793,180.0,0.0,170.0,,,
r,266.8000667000569,387.6271469067867,585,r,387.7590000000004,593.0,254.0,8.0,217.0,181.8182,0.6670001667500856,179.90999999998817,180.0,0.0,170.0,,,
l,250.1250625312536,387.96064699016176,585,l,387.8410000000015,592.0,270.0,7.0,202.0,181.8182,0.6503251625813391,184.52307692306317,180.0,0.0,170.0,,,
r,250.1250625312536,388.2941470735368,586,r,388.4190000000005,594.0,251.0,9.0,232.0,179.3722,0.6503251625812823,184.5230769230793,180.0,0.0,170.0,,,
l,250.1250625311968,388.6109721527431,586,l,388.5010000000015,593.0,255.0,7.0,172.0,180.4511,0.6670001667499719,179.91000000001884,180.0,0.0,170.0,,,
r,250.1250625311968,388.9444722361181,587,r,389.0880000000004,595.0,251.0,9.0,230.0,182.3708,0.6503251625812823,184.5230769230793,180.0,0.0,170.0,,,
l,266.8000667000569,389.2779723194931,587,l,389.1660000000015,594.0,259.0,7.0,146.0,181.5431,0.6670001667500287,179.9100000000035,180.0,0.0,170.0,,,
r,266.8000667000001,389.59479739869937,588,r,389.7460000000005,596.0,254.0,8.0,223.0,181.8182,0.6836751709187752,175.5219512195167,182.0,0.0,171.0,,,
l,250.1250625313105,389.9449724862431,588,l,389.8270000000015,595.0,255.0,7.0,146.0,181.5431,0.6670001667500856,179.90999999998817,182.0,0.0,171.0,,,
r,250.1250625312536,390.27847256961815,589,r,390.4060000000004,597.0,253.0,9.0,222.0,178.8376,0.6503251625812823,184.5230769230793,182.0,0.0,171.0,,,
l,250.1250625313105,390.6119726529932,589,l,390.4880000000015,596.0,252.0,8.0,150.0,182.6484,0.6503251625812823,184.5230769230793,182.0,0.0,171.0,,,
r,250.1250625312536,390.9287977321994,590,r,391.0770000000004,598.0,250.0,9.0,272.0,185.1852,0.6670001667500856,179.90999999998817,182.0,0.0,171.0,,,
l,250.1250625312536,391.26229781557447,590,l,391.1450000000015,597.0,256.0,8.0,170.0,180.4511,0.6670001667500287,179.9100000000035,182.0,0.0,171.0,,,
r,250.1250625313105,391.5957978989495,591,r,391.7250000000004,599.0,255.0,8.0,298.0,183.2061,0.6670001667500287,179.9100000000035,182.0,0.0,170.0,,,
l,250.1250625312536,391.9292979823245,591,l,391.8100000000015,598.0,254.0,8.0,190.0,182.6484,0.6670001667500287,179.9100000000035,182.0,0.0,170.0,,,
r,233.450058362564,392.26279806569954,592,r,392.3800000000004,600.0,249.0,8.0,294.0,175.9531,0.6503251625812823,184.5230769230793,182.0,0.0,170.0,,,
l,250.1250625312536,392.5962981490745,592,l,392.4670000000015,599.0,253.0,8.0,182.0,181.5431,0.6503251625812823,184.5230769230793,182.0,0.0,170.0,,,
r,250.1250625312536,392.9131232282808,593,r,393.0620000000004,601.0,252.0,8.0,285.0,186.3354,0.6503251625812823,184.5230769230793,182.0,0.0,170.0,,,
l,250.1250625313105,393.2466233116558,593,l,393.1280000000015,600.0,260.0,7.0,179.0,182.6484,0.6670001667500856,179.90999999998817,182.0,0.0,170.0,,,
r,266.8000667000001,393.5634483908621,594,r,393.7060000000004,602.0,249.0,9.0,282.0,183.7672,0.6836751709187752,175.5219512195167,182.0,0.0,171.0,,,
l,250.1250625313105,393.9136234784059,594,l,393.7850000000015,601.0,252.0,7.0,188.0,182.6484,0.6670001667500287,179.9100000000035,182.0,0.0,171.0,,,
r,250.1250625312536,394.2471235617809,595,r,394.3590000000004,603.0,248.0,9.0,280.0,179.1045,0.6503251625812823,184.5230769230793,182.0,0.0,171.0,,,
l,250.1250625312536,394.5806236451559,595,l,394.4420000000016,602.0,262.0,7.0,190.0,177.7778,0.6503251625812823,184.5230769230793,180.0,0.0,171.0,,,
r,250.1250625313105,394.89744872436216,596,r,395.0290000000004,604.0,252.0,9.0,293.0,177.5148,0.6670001667500856,179.90999999998817,180.0,0.0,171.0,,,
l,250.1250625312536,395.2309488077372,596,l,395.1170000000016,603.0,256.0,7.0,219.0,184.8998,0.6503251625812823,184.5230769230793,180.0,0.0,171.0,,,
r,250.1250625312536,395.56444889111225,597,r,395.7050000000005,605.0,253.0,8.0,294.0,182.6484,0.6503251625812823,184.5230769230793,180.0,0.0,171.0,,,
l,250.1250625312536,395.8812739703185,597,l,395.7660000000016,604.0,256.0,7.0,245.0,179.3722,0.6670001667500287,179.9100000000035,180.0,0.0,171.0,,,
r,250.1250625312536,396.21477405369353,598,r,396.3620000000004,606.0,244.0,10.0,232.0,181.8182,0.6670001667500856,179.90999999998817,180.0,0.0,171.0,,,
l,266.8000667000569,396.5482741370685,598,l,396.4350000000016,605.0,258.0,7.0,243.0,179.91,0.683675170918832,175.5219512195021,180.0,0.0,171.0,,,
r,266.8000667000001,396.8817742204436,599,r,397.0220000000005,607.0,255.0,9.0,208.0,182.0941,0.6503251625811686,184.52307692311155,180.0,0.0,171.0,,,
l,250.1250625312536,397.23194930798735,599,l,,,,,,,0.6336501584125358,189.3789473684222,180.0,0.0,171.0,,,
r,250.1250625313105,397.5320993830248,600,r,397.6810000000005,608.0,252.0,10.0,182.0,178.5714,0.6670001667500856,179.90999999998817,180.0,0.0,171.0,,,
l,250.1250625313105,397.8655994663999,600,l,397.7590000000016,607.0,258.0,7.0,301.0,180.9955,0.6670001667500287,179.9100000000035,180.0,0.0,171.0,,,
r,250.1250625313105,398.19909954977487,601,r,398.3530000000004,609.0,250.0,8.0,173.0,182.3708,0.6503251625813391,184.52307692306317,180.0,0.0,171.0,,,
l,250.1250625313105,398.5325996331499,601,l,398.4220000000015,608.0,258.0,7.0,302.0,183.7672,0.6503251625812823,184.5230769230793,180.0,0.0,171.0,,,
r,250.1250625312536,398.8494247123562,602,r,399.0110000000004,610.0,253.0,9.0,170.0,182.6484,0.6503251625812823,184.5230769230793,180.0,0.0,171.0,,,
l,250.1250625313105,399.1829247957312,602,l,399.0750000000015,609.0,260.0,8.0,318.0,178.8376,0.6670001667500287,179.9100000000035,180.0,0.0,171.0,,,
r,266.8000667000001,399.4997498749375,603,r,399.6680000000004,611.0,252.0,10.0,163.0,180.7229,0.6836751709187752,175.5219512195167,180.0,0.0,171.0,,,
l,266.8000667000569,399.8499249624812,603,l,399.7460000000015,610.0,270.0,5.0,337.0,180.9955,0.6670001667500856,179.90999999998817,180.0,0.0,171.0,,,
r,250.1250625312536,400.18342504585627,604,r,400.3320000000004,612.0,255.0,8.0,152.0,184.8998,0.6503251625813391,184.52307692306317,180.0,0.0,171.0,,,
l,250.1250625312536,400.5169251292313,604,l,400.4090000000015,611.0,258.0,8.0,313.0,181.5431,0.6503251625812823,184.5230769230793,180.0,0.0,171.0,,,
r,266.8000667000001,400.8337502084376,605,r,400.9810000000004,613.0,246.0,10.0,184.0,180.1802,0.6670001667499719,179.91000000001884,180.0,0.0,171.0,,,
l,250.1250625313105,401.1672502918126,605,l,401.0700000000015,612.0,260.0,7.0,355.0,182.0941,0.6670001667500287,179.9100000000035,180.0,0.0,171.0,,,
r,250.1250625313105,401.5007503751876,606,r,401.6470000000004,614.0,248.0,9.0,191.0,183.4862,0.6670001667500856,179.90999999998817,180.0,0.0,171.0,,,
l,250.1250625312536,401.8342504585626,606,l,401.7290000000015,613.0,256.0,7.0,401.0,181.5431,0.6670001667500856,179.90999999998817,180.0,0.0,171.0,,,
r,250.1250625312536,402.16775054193766,607,r,402.3010000000004,615.0,249.0,9.0,184.0,178.8376,0.6670001667500287,179.9100000000035,180.0,0.0,171.0,,,
l,250.1250625311968,402.5012506253127,607,l,402.3900000000015,614.0,262.0,7.0,380.0,182.6484,0.6503251625812254,184.52307692309543,180.0,0.0,171.0,,,
r,250.1250625312536,402.8347507086877,608,r,402.9720000000004,616.0,247.0,8.0,200.0,186.3354,0.6503251625812823,184.5230769230793,180.0,0.0,171.0,,,
l,250.1250625313673,403.15157578789393,608,l,403.0470000000015,615.0,250.0,8.0,347.0,179.91,0.6836751709188889,175.5219512194875,180.0,0.0,171.0,,,
r,250.1250625311968,403.485075871269,609,r,403.6160000000005,617.0,255.0,9.0,201.0,184.3318,0.6670001667500287,179.9100000000035,180.0,0.0,171.0,,,
l,233.4500583624503,403.8352509588128,609,l,403.7140000000015,616.0,252.0,8.0,349.0,185.4714,0.633650158412479,189.3789473684392,182.0,0.0,171.0,,,
r,233.4500583625072,404.152076038019,610,r,404.2670000000004,618.0,244.0,9.0,191.0,178.5714,0.6503251625812823,184.5230769230793,182.0,0.0,171.0,,,
l,250.1250625312536,404.4689011172253,610,l,404.3610000000015,617.0,260.0,7.0,327.0,182.6484,0.6670001667499719,179.91000000001884,182.0,0.0,171.0,,,
r,250.1250625313105,404.8024012006003,611,r,404.9390000000004,619.0,243.0,9.0,232.0,184.8998,0.6336501584125358,189.3789473684222,180.0,0.0,171.0,,,
l,250.1250625313105,405.1359012839753,611,l,405.0180000000015,618.0,258.0,8.0,316.0,183.2061,0.6503251625813391,184.52307692306317,180.0,0.0,171.0,,,
r,250.1250625312536,405.4360513590128,612,r,405.5880000000004,620.0,245.0,10.0,251.0,182.3708,0.683675170918832,175.5219512195021,180.0,0.0,171.0,,,
l,250.1250625313105,405.7862264465566,612,l,405.6730000000016,619.0,254.0,7.0,321.0,181.2689,0.6503251625812823,184.5230769230793,180.0,0.0,171.0,,,
r,250.1250625312536,406.11972652993165,613,r,406.2460000000004,621.0,249.0,9.0,241.0,182.9268,0.6503251625812823,184.5230769230793,180.0,0.0,171.0,,,
l,250.1250625313105,406.4365516091379,613,l,406.3350000000016,620.0,254.0,8.0,256.0,183.2061,0.6670001667500856,179.90999999998817,180.0,0.0,171.0,,,
r,250.1250625312536,406.77005169251294,614,r,406.9020000000004,622.0,249.0,9.0,232.0,178.8376,0.6503251625812823,184.5230769230793,180.0,0.0,171.0,,,
l,250.1250625311968,407.103551775888,614,l,406.9900000000016,621.0,259.0,7.0,200.0,181.8182,0.6670001667500287,179.9100000000035,180.0,0.0,171.0,,,
r,250.1250625312536,407.4203768550942,615,r,407.5730000000004,623.0,256.0,8.0,227.0,183.4862,0.6670001667500287,179.9100000000035,180.0,0.0,171.0,,,
l,250.1250625312536,407.770551942638,615,l,407.6500000000016,622.0,251.0,7.0,187.0,184.0491,0.6503251625812823,184.5230769230793,180.0,0.0,171.0,,,
r,250.1250625312536,408.08737702184425,616,r,408.2270000000004,624.0,253.0,9.0,224.0,182.6484,0.6670001667500856,179.90999999998817,180.0,0.0,171.0,,,
l,250.1250625312536,408.4208771052193,616,l,408.3020000000016,623.0,262.0,7.0,189.0,180.4511,0.6670001667500287,179.9100000000035,180.0,0.0,171.0,,,
r,250.1250625312536,408.75437718859433,617,r,408.8840000000004,625.0,253.0,8.0,247.0,179.6407,0.6503251625812823,184.5230769230793,180.0,0.0,171.0,,,
l,250.1250625312536,409.0878772719693,617,l,408.9670000000016,624.0,266.0,6.0,176.0,181.5431,0.6503251625812823,184.5230769230793,180.0,0.0,171.0,,,
r,250.1250625312536,409.4047023511756,618,r,409.5520000000004,626.0,255.0,9.0,276.0,184.0491,0.6670001667499719,179.91000000001884,180.0,0.0,171.0,,,
l,250.1250625312536,409.7382024345506,618,l,409.6280000000016,625.0,260.0,7.0,170.0,184.3318,0.6503251625812823,184.5230769230793,182.0,0.0,171.0,,,
r,250.1250625313105,410.0717025179256,619,r,410.2040000000004,627.0,251.0,9.0,243.0,181.5431,0.6670001667500856,179.90999999998817,182.0,0.0,171.0,,,
l,266.8000667001138,410.3885275971319,619,l,410.27900000000153,626.0,262.0,7.0,173.0,177.2526,0.683675170918832,175.5219512195021,182.0,0.0,171.0,,,
r,250.1250625312536,410.7387026846757,620,r,410.8650000000004,628.0,254.0,9.0,223.0,181.8182,0.6503251625812823,184.5230769230793,182.0,0.0,171.0,,,
l,250.1250625313105,411.0722027680507,620,l,410.9560000000015,627.0,258.0,8.0,158.0,183.2061,0.6503251625812823,184.5230769230793,182.0,0.0,171.0,,,
r,250.1250625312536,411.38902784725695,621,r,411.5250000000004,629.0,253.0,8.0,200.0,177.7778,0.6670001667500287,179.9100000000035,182.0,0.0,171.0,,,
l,266.8000667000001,411.722527930632,621,l,411.6110000000015,628.0,260.0,7.0,153.0,181.5431,0.6670001667500287,179.9100000000035,182.0,0.0,171.0,,,
r,250.1250625313105,412.056028014007,622,r,412.2000000000005,630.0,249.0,9.0,224.0,179.6407,0.6503251625813391,184.52307692306317,182.0,0.0,171.0,,,
l,250.1250625312536,412.389528097382,622,l,412.2720000000015,629.0,260.0,7.0,154.0,181.5431,0.6503251625812823,184.5230769230793,182.0,0.0,171.0,,,
r,266.8000667000001,412.7063531765883,623,r,412.8680000000005,631.0,244.0,9.0,237.0,184.6154,0.6836751709187752,175.5219512195167,180.0,0.0,171.0,,,
l,266.8000667000569,413.0398532599633,623,l,412.9330000000015,630.0,260.0,7.0,151.0,180.9955,0.6670001667499719,179.91000000001884,180.0,0.0,171.0,,,
r,250.1250625313105,413.3900283475071,624,r,413.5180000000004,632.0,249.0,9.0,235.0,178.3061,0.6503251625812823,184.5230769230793,180.0,0.0,171.0,,,
l,250.1250625314242,413.7068534267133,624,l,413.5960000000015,631.0,260.0,8.0,160.0,182.6484,0.6836751709188889,175.5219512194875,180.0,0.0,170.0,,,
r,250.1250625311968,414.0403535100884,625,r,414.1910000000004,633.0,252.0,9.0,218.0,182.3708,0.6670001667500287,179.9100000000035,180.0,0.0,170.0,,,
l,250.1250625312536,414.39052859763217,625,l,414.2530000000015,632.0,266.0,6.0,161.0,177.7778,0.6670001667500287,179.9100000000035,180.0,0.0,170.0,,,
r,250.1250625313105,414.7073536768384,626,r,414.8490000000005,634.0,249.0,9.0,197.0,180.7229,0.6670001667500856,179.90999999998817,180.0,0.0,170.0,,,
