YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,266.8000667000001,182.5412706353177,252,r,182.9030000000003,256.0,262.0,14.0,252.0,163.9344,0.8004002001000003,149.9250000000093,162.0,0.0,118.0,,,
l,283.475070868775,182.9247957311989,252,l,183.0560000000002,257.0,272.0,16.0,180.0,164.1587,0.7503751875938747,159.91999999998342,162.0,0.0,118.0,,,
r,200.1000500250143,183.3416708354177,253,r,183.63500000000028,257.0,260.0,11.0,292.0,162.1622,0.6836751709188036,175.52195121950942,162.0,0.0,118.0,,,
l,250.1250625312536,183.6751709187928,253,l,183.7870000000002,258.0,258.0,15.0,197.0,161.5074,0.7170251792562397,167.3581395348966,162.0,0.0,118.0,,,
r,266.8000667000001,184.0253460063365,254,r,184.37500000000028,258.0,262.0,11.0,298.0,163.4877,0.7503751875937894,159.9200000000016,162.0,0.0,118.0,,,
l,266.8000667000001,184.39219609804903,254,l,184.5300000000002,259.0,264.0,14.0,207.0,163.9344,0.750375187593761,159.92000000000763,162.0,0.0,118.0,,,
r,250.1250625313105,184.77572119393028,255,r,185.1090000000003,259.0,256.0,13.0,280.0,163.0435,0.7670501917625643,156.4434782608662,162.0,0.0,118.0,,,
l,283.4750708688034,185.1425712856428,255,l,185.26200000000023,260.0,260.0,12.0,212.0,161.9433,0.733700183425043,163.55454545454612,162.0,0.0,118.0,,,
r,216.7750541937607,185.54277138569284,256,r,185.8450000000003,260.0,256.0,14.0,254.0,164.3836,0.70035017508755,171.34285714285562,162.0,0.0,118.0,,,
l,250.12506253128208,185.87627146906783,256,l,186.00300000000016,261.0,253.0,14.0,206.0,162.6016,0.7503751875938178,159.91999999999555,162.0,0.0,118.0,,,
r,250.1250625312536,186.2431215607804,257,r,186.5750000000003,261.0,256.0,12.0,234.0,163.9344,0.733700183425043,163.55454545454612,162.0,0.0,118.0,,,
l,233.4500583625072,186.62664665666165,257,l,186.74100000000016,262.0,266.0,14.0,201.0,165.0619,0.733700183425043,163.55454545454612,162.0,0.0,118.0,,,
r,250.1250625312536,186.97682174420544,258,r,187.3070000000003,262.0,257.0,12.0,226.0,168.5393,0.733700183425043,163.55454545454612,162.0,0.0,118.0,,,
l,233.4500583625072,187.3603468400867,258,l,187.46800000000016,263.0,256.0,16.0,234.0,166.205,0.7337001834250145,163.55454545455245,162.0,0.0,118.0,,,
r,250.1250625312252,187.71052192763048,259,r,188.01900000000032,263.0,263.0,14.0,258.0,160.0,0.7670501917625643,156.4434782608662,162.0,0.0,118.0,,,
l,233.450058362564,188.0940470235117,259,l,188.19000000000017,264.0,252.0,16.0,228.0,165.0619,0.7003501750875785,171.34285714284866,162.0,0.0,118.0,,,
r,216.7750541937607,188.47757211939305,260,r,188.76900000000032,264.0,253.0,13.0,213.0,163.4877,0.6670001667500003,179.91000000001117,162.0,0.0,118.0,,,
l,250.12506253128208,188.79439719859928,260,l,188.9170000000001,265.0,272.0,13.0,193.0,161.5074,0.7503751875937894,159.9200000000016,162.0,0.0,118.0,,,
r,266.8000667000285,189.14457228614305,261,r,189.5030000000004,265.0,265.0,15.0,173.0,164.8352,0.8004002001000572,149.92499999999865,162.0,0.0,118.0,,,
l,233.4500583625356,189.54477238619307,261,l,189.6600000000001,266.0,268.0,14.0,164.0,164.3836,0.7337001834250145,163.55454545455245,162.0,0.0,118.0,,,
r,200.1000500249858,189.9449724862431,262,r,190.2310000000004,266.0,269.0,13.0,207.0,161.7251,0.70035017508755,171.34285714285562,162.0,0.0,118.0,,,
l,233.450058362564,190.2784725696181,262,l,190.39000000000013,267.0,274.0,14.0,145.0,163.2653,0.7337001834250998,163.5545454545334,162.0,0.0,118.0,,,
r,250.1250625312536,190.64532266133065,263,r,190.97300000000035,267.0,269.0,13.0,226.0,162.8223,0.7670501917625359,156.44347826087204,162.0,0.0,118.0,,,
l,266.8000667000001,191.0121727530432,263,l,191.1250000000001,268.0,274.0,13.0,162.0,161.7251,0.7503751875937041,159.92000000001977,162.0,0.0,118.0,,,
r,216.7750541937607,191.4123728530932,264,r,191.71000000000035,268.0,275.0,11.0,233.0,161.7251,0.6836751709188036,175.52195121950942,162.0,0.0,118.0,,,
l,233.4500583625356,191.7625479406369,264,l,191.86700000000013,269.0,264.0,16.0,184.0,165.0619,0.7170251792563818,167.35813953486343,162.0,0.0,118.0,,,
r,266.8000667000001,192.096048024012,265,r,192.4520000000004,269.0,267.0,13.0,229.0,163.9344,0.733700183425043,163.55454545454612,162.0,0.0,118.0,,,
l,250.1250625312536,192.47957311989327,265,l,192.5940000000001,270.0,270.0,14.0,201.0,160.8579,0.750375187593761,159.92000000000763,162.0,0.0,118.0,,,
r,266.8000667000001,192.82974820743704,266,r,193.1840000000004,270.0,258.0,13.0,241.0,166.205,0.7670501917625643,156.4434782608662,162.0,0.0,118.0,,,
l,250.12506253128208,193.22994830748704,266,l,193.3400000000001,271.0,274.0,14.0,164.0,164.6091,0.7337001834250714,163.55454545453975,162.0,0.0,118.0,,,
r,250.1250625312536,193.5967983991996,267,r,193.90600000000035,271.0,258.0,13.0,206.0,163.0435,0.7670501917625074,156.44347826087784,162.0,0.0,118.0,,,
l,283.475070868775,193.9636484909121,267,l,194.06900000000013,272.0,272.0,14.0,166.0,163.9344,0.733700183425043,163.55454545454612,162.0,0.0,118.0,,,
r,216.7750541937891,194.3638485909621,268,r,194.6420000000004,272.0,254.0,13.0,210.0,164.3836,0.6836751709188036,175.52195121950942,162.0,0.0,118.0,,,
l,250.12506253128208,194.69734867433715,268,l,194.8010000000001,273.0,254.0,16.0,173.0,164.1587,0.7170251792562965,167.35813953488332,162.0,0.0,119.0,,,
r,250.12506253128208,195.0475237618809,269,r,,,,,,,0.7170251792563249,167.3581395348767,162.0,0.0,119.0,,,
l,250.1250625313105,195.41437385359345,269,l,195.53200000000007,274.0,262.0,12.0,179.0,164.8352,0.7503751875937894,159.9200000000016,162.0,0.0,119.0,,,
r,266.8000667000001,195.76454894113724,270,r,196.10400000000035,274.0,258.0,14.0,172.0,160.0,0.733700183425043,163.55454545454612,162.0,0.0,119.0,,,
l,233.4500583625356,196.16474904118724,270,l,196.26000000000016,275.0,270.0,14.0,184.0,161.9433,0.7170251792563533,167.35813953487005,162.0,0.0,119.0,,,
r,266.8000667000001,196.49824912456228,271,r,196.8540000000004,275.0,260.0,14.0,162.0,164.3836,0.7503751875937894,159.9200000000016,162.0,0.0,119.0,,,
l,266.8000667000285,196.8817742204436,271,l,197.0010000000001,276.0,266.0,16.0,172.0,160.8579,0.7503751875937041,159.92000000001977,162.0,0.0,119.0,,,
r,250.1250625312252,197.24862431215607,272,r,197.5840000000004,276.0,258.0,13.0,151.0,160.4278,0.7670501917625359,156.44347826087204,162.0,0.0,119.0,,,
l,283.475070868775,197.6321494080373,272,l,197.74700000000013,277.0,256.0,16.0,161.0,162.8223,0.7337001834250998,163.5545454545334,162.0,0.0,119.0,,,
r,233.450058362564,198.0156745039186,273,r,198.3320000000004,277.0,261.0,11.0,161.0,164.8352,0.7170251792562965,167.35813953488332,162.0,0.0,119.0,,,
l,250.1250625312536,198.3658495914624,273,l,198.4840000000001,278.0,270.0,14.0,178.0,162.6016,0.7503751875937326,159.92000000001372,162.0,0.0,119.0,,,
r,250.1250625312536,198.7326996831749,274,r,199.0600000000004,278.0,259.0,15.0,185.0,163.4877,0.8004002001000572,149.92499999999865,162.0,0.0,119.0,,,
l,150.0750375187749,199.11622477905613,274,l,199.2220000000001,279.0,274.0,13.0,183.0,164.1587,0.7337001834251282,163.5545454545271,162.0,0.0,119.0,,,
r,200.1000500250427,199.53309988327496,275,r,199.7940000000004,279.0,261.0,16.0,183.0,163.4877,0.6836751709188036,175.52195121950942,162.0,0.0,119.0,,,
l,250.1250625312536,199.84992496248125,275,l,199.9530000000001,280.0,265.0,16.0,175.0,163.4877,0.7337001834250145,163.55454545455245,162.0,0.0,119.0,,,
r,250.1250625312252,200.21677505419376,276,r,200.5280000000004,280.0,269.0,15.0,182.0,164.3836,0.7170251792563249,167.3581395348767,162.0,0.0,119.0,,,
l,250.12506253128208,200.58362514590627,276,l,200.68700000000013,281.0,270.0,12.0,167.0,163.7108,0.7170251792562965,167.35813953488332,162.0,0.0,119.0,,,
r,266.8000667000001,200.93380023345009,277,r,201.2580000000004,281.0,251.0,14.0,201.0,164.1587,0.750375187593761,159.92000000000763,162.0,0.0,119.0,,,
l,250.12506253128208,201.30065032516256,277,l,201.42000000000013,282.0,266.0,14.0,190.0,165.7459,0.7503751875937894,159.9200000000016,162.0,0.0,119.0,,,
r,250.1250625312536,201.68417542104385,278,r,201.9890000000004,282.0,257.0,14.0,197.0,161.7251,0.7170251792562397,167.3581395348966,162.0,0.0,119.0,,,
l,233.4500583625356,202.05102551275635,278,l,202.1440000000001,283.0,262.0,14.0,185.0,161.5074,0.7170251792562965,167.35813953488332,162.0,0.0,119.0,,,
r,250.12506253128208,202.4012006003001,279,r,202.7310000000004,283.0,265.0,14.0,199.0,169.0141,0.7337001834250998,163.5545454545334,162.0,0.0,119.0,,,
l,250.1250625313105,202.76805069201265,279,l,,,,,,,0.7503751875938178,159.91999999999555,162.0,0.0,119.0,,,
r,250.1250625312536,203.1349007837252,280,r,203.4410000000004,284.0,259.0,16.0,194.0,161.2903,0.733700183425043,163.55454545454612,162.0,0.0,119.0,,,
l,250.1250625312252,203.51842587960647,280,l,,,,,,,0.733700183425043,163.55454545454612,162.0,0.0,119.0,,,
r,266.8000667000001,203.86860096715023,281,r,204.1850000000004,285.0,268.0,14.0,183.0,166.6667,0.750375187593761,159.92000000000763,162.0,0.0,119.0,,,
l,250.12506253128208,204.2521260630315,281,l,204.34800000000013,286.0,266.0,15.0,176.0,165.9751,0.7170251792562965,167.35813953488332,162.0,0.0,119.0,,,
r,250.1250625313105,204.618976154744,282,r,204.9050000000004,286.0,268.0,13.0,142.0,165.2893,0.7503751875938462,159.91999999998947,162.0,0.0,119.0,,,
l,283.4750708687181,204.9691512422878,282,l,205.0710000000001,287.0,266.0,14.0,174.0,166.6667,0.7170251792562965,167.35813953488332,162.0,0.0,119.0,,,
r,216.7750541937607,205.36935134233784,283,r,205.6310000000004,287.0,266.0,14.0,145.0,163.0435,0.6670001667500003,179.91000000001117,162.0,0.0,119.0,,,
l,266.8000667000001,205.6861764215441,283,l,,,,,,,0.733700183425043,163.55454545454612,162.0,0.0,118.0,,,
r,283.4750708688034,206.03635150908784,284,r,206.3670000000004,288.0,261.0,13.0,151.0,166.6667,0.7503751875937894,159.9200000000016,162.0,0.0,118.0,,,
l,250.1250625312536,206.41987660496915,284,l,206.52800000000013,289.0,264.0,16.0,232.0,173.1602,0.733700183425043,163.55454545454612,162.0,0.0,118.0,,,
r,250.12506253128208,206.78672669668163,285,r,207.0870000000004,289.0,261.0,14.0,175.0,167.5978,0.7670501917626211,156.44347826085462,162.0,0.0,118.0,,,
l,283.475070868775,207.1535767883942,285,l,207.2210000000001,290.0,266.0,16.0,200.0,160.4278,0.733700183425043,163.55454545454612,162.0,0.0,118.0,,,
r,216.7750541937607,207.55377688844425,286,r,207.8030000000004,290.0,257.0,16.0,182.0,166.205,0.6670001667500003,179.91000000001117,162.0,0.0,118.0,,,
l,233.4500583624787,207.88727697181923,286,l,207.9690000000001,291.0,268.0,16.0,204.0,166.8985,0.7170251792563533,167.35813953487005,162.0,0.0,118.0,,,
r,266.8000667000285,208.22077705519425,287,r,208.5250000000004,291.0,265.0,11.0,184.0,161.7251,0.733700183425043,163.55454545454612,162.0,0.0,118.0,,,
l,250.1250625312536,208.6043021510756,287,l,208.6880000000001,292.0,268.0,13.0,190.0,164.8352,0.7170251792562397,167.3581395348966,162.0,0.0,118.0,,,
r,250.12506253128208,208.9544772386193,288,r,209.2670000000004,292.0,267.0,13.0,215.0,163.2653,0.7337001834250998,163.5545454545334,162.0,0.0,118.0,,,
l,250.1250625312536,209.32132733033183,288,l,209.4160000000001,293.0,262.0,14.0,175.0,161.5074,0.733700183425043,163.55454545454612,162.0,0.0,118.0,,,
r,250.1250625312252,209.6881774220444,289,r,210.0020000000004,293.0,265.0,13.0,209.0,160.4278,0.7337001834249008,163.55454545457778,162.0,0.0,118.0,,,
l,250.1250625311968,210.05502751375687,289,l,210.1590000000001,294.0,272.0,13.0,167.0,163.4877,0.733700183425043,163.55454545454612,162.0,0.0,118.0,,,
r,250.12506253128208,210.4218776054693,290,r,210.7500000000004,294.0,255.0,13.0,204.0,164.1587,0.7170251792563818,167.35813953486343,162.0,0.0,118.0,,,
l,250.12506253128208,210.7887276971819,290,l,210.8930000000001,295.0,272.0,13.0,171.0,160.6426,0.7503751875937894,159.9200000000016,162.0,0.0,118.0,,,
r,266.8000667000285,211.13890278472567,291,r,211.4810000000004,295.0,263.0,12.0,207.0,165.0619,0.7503751875938178,159.91999999999555,162.0,0.0,118.0,,,
l,250.1250625312536,211.5391028847757,291,l,211.64000000000016,296.0,268.0,15.0,178.0,164.3836,0.7337001834250998,163.5545454545334,162.0,0.0,118.0,,,
r,250.12506253128208,211.8892779723195,292,r,212.2080000000004,296.0,261.0,12.0,202.0,161.7251,0.733700183425043,163.55454545454612,162.0,0.0,118.0,,,
l,250.1250625312536,212.2728030682008,292,l,212.3700000000001,297.0,264.0,15.0,127.0,164.6091,0.7337001834249861,163.5545454545588,162.0,0.0,118.0,,,
r,266.8000667000001,212.62297815574453,293,r,212.9500000000004,297.0,266.0,12.0,162.0,162.6016,0.7337001834250714,163.55454545453975,164.0,0.0,118.0,,,
l,250.12506253128208,213.0065032516258,293,l,213.09900000000016,298.0,270.0,15.0,134.0,160.8579,0.7337001834250998,163.5545454545334,164.0,0.0,118.0,,,
r,266.8000667000001,213.3566783391696,294,r,213.6880000000004,298.0,251.0,14.0,152.0,163.9344,0.750375187593761,159.92000000000763,164.0,0.0,118.0,,,
l,250.1250625312252,213.7402034350509,294,l,213.8450000000001,299.0,278.0,13.0,131.0,164.6091,0.7337001834250145,163.55454545455245,164.0,0.0,118.0,,,
r,250.12506253128208,214.10705352676337,295,r,214.4200000000004,299.0,254.0,14.0,142.0,165.2893,0.7170251792563249,167.3581395348767,164.0,0.0,118.0,,,
l,266.8000667000001,214.4739036184759,295,l,214.57400000000013,300.0,264.0,13.0,123.0,163.4877,0.7503751875937894,159.9200000000016,164.0,0.0,118.0,,,
r,266.8000667000001,214.8240787060197,296,r,215.1460000000004,300.0,260.0,14.0,160.0,166.205,0.7337001834250145,163.55454545455245,164.0,0.0,118.0,,,
l,233.4500583625072,215.2242788060697,296,l,215.30800000000016,301.0,266.0,14.0,160.0,165.9751,0.7170251792562965,167.35813953488332,164.0,0.0,118.0,,,
r,266.8000667000569,215.5577788894447,297,r,215.8680000000004,301.0,262.0,12.0,166.0,161.7251,0.7503751875937894,159.9200000000016,164.0,0.0,119.0,,,
l,250.1250625312536,215.941303985326,297,l,216.0310000000001,302.0,254.0,13.0,190.0,165.5172,0.733700183425043,163.55454545454612,164.0,0.0,119.0,,,
r,250.1250625312536,216.3081540770385,298,r,216.6100000000004,302.0,257.0,13.0,172.0,162.1622,0.7170251792562965,167.35813953488332,164.0,0.0,119.0,,,
l,233.4500583625356,216.67500416875103,298,l,216.7560000000001,303.0,265.0,12.0,201.0,158.3113,0.733700183425043,163.55454545454612,164.0,0.0,119.0,,,
r,250.12506253128208,217.0251792562948,299,r,217.3500000000004,303.0,261.0,15.0,192.0,164.3836,0.7170251792562965,167.35813953488332,164.0,0.0,119.0,,,
l,216.7750541937607,217.40870435217607,299,l,217.51400000000007,304.0,262.0,13.0,213.0,165.9751,0.7170251792563249,167.3581395348767,164.0,0.0,119.0,,,
r,266.8000667000285,217.7422044355511,300,r,218.0800000000004,304.0,257.0,14.0,189.0,163.4877,0.733700183425043,163.55454545454612,164.0,0.0,120.0,,,
l,233.4500583624787,218.1257295314324,300,l,218.2370000000002,305.0,258.0,16.0,221.0,164.3836,0.7337001834250145,163.55454545455245,164.0,0.0,120.0,,,
r,266.8000667000285,218.47590461897613,301,r,,,,,,,0.7503751875938178,159.91999999999555,164.0,0.0,120.0,,,
l,250.1250625312536,218.8594297148574,301,l,218.96700000000016,306.0,264.0,14.0,217.0,164.6091,0.7337001834250714,163.55454545453975,164.0,0.0,120.0,,,
r,233.4500583625356,219.22627980656995,302,r,219.53800000000044,306.0,255.0,16.0,181.0,162.6016,0.8004002001000572,149.92499999999865,164.0,0.0,120.0,,,
l,266.8000667000001,219.59312989828248,302,l,219.6960000000001,307.0,269.0,15.0,211.0,164.3836,0.7337001834250145,163.55454545455245,162.0,0.0,120.0,,,
r,183.4250458562394,220.02668000667,303,r,220.27600000000044,307.0,251.0,14.0,181.0,164.3836,0.6503251625812823,184.5230769230793,162.0,0.0,120.0,,,
l,233.4500583625356,220.3268300817075,303,l,220.42600000000016,308.0,268.0,13.0,223.0,163.7108,0.7337001834250145,163.55454545455245,162.0,0.0,120.0,,,
r,250.1250625312252,220.6770051692513,304,r,221.00600000000043,308.0,259.0,12.0,137.0,161.5074,0.7503751875937894,159.9200000000016,162.0,0.0,120.0,,,
l,250.12506253133893,221.0605302651325,304,l,221.1590000000001,309.0,266.0,12.0,180.0,161.7251,0.7337001834250998,163.5545454545334,162.0,0.0,120.0,,,
r,233.4500583625356,221.42738035684508,305,r,221.74900000000045,309.0,269.0,13.0,137.0,161.7251,0.7670501917625359,156.44347826087204,162.0,0.0,120.0,,,
l,266.8000667000001,221.7942304485576,305,l,221.90100000000007,310.0,268.0,14.0,180.0,161.5074,0.7337001834250145,163.55454545455245,162.0,0.0,120.0,,,
r,216.7750541937607,222.1944305486076,306,r,222.49100000000047,310.0,259.0,12.0,132.0,168.5393,0.7003501750875785,171.34285714284866,162.0,0.0,120.0,,,
l,250.12506253128208,222.52793063198263,306,l,222.6440000000001,311.0,256.0,16.0,197.0,166.4355,0.7503751875938178,159.91999999999555,162.0,0.0,120.0,,,
r,250.1250625312536,222.8947807236952,307,r,223.2030000000005,311.0,266.0,12.0,111.0,162.1622,0.7837251959312823,153.1148936170245,162.0,0.0,120.0,,,
l,266.8000667000001,223.27830581957645,307,l,223.36500000000007,312.0,272.0,13.0,180.0,163.0435,0.7170251792563533,167.35813953487005,162.0,0.0,120.0,,,
r,200.1000500250143,223.67850591962647,308,r,223.94300000000047,312.0,260.0,13.0,143.0,163.4877,0.6670001667500287,179.9100000000035,162.0,0.0,121.0,,,
l,250.1250625312252,223.9953309988328,308,l,224.10100000000017,313.0,270.0,13.0,186.0,163.2653,0.7337001834249577,163.5545454545651,162.0,0.0,121.0,,,
r,266.8000667000285,224.3455060863765,309,r,224.67700000000048,313.0,258.0,13.0,176.0,164.3836,0.7337001834250998,163.5545454545334,162.0,0.0,121.0,,,
l,250.12506253128208,224.72903118225776,309,l,,,,,,,0.7170251792563249,167.3581395348767,162.0,0.0,122.0,,,
r,266.8000667000285,225.0792062698016,310,r,225.4070000000005,314.0,262.0,15.0,184.0,164.8352,0.7337001834249861,163.5545454545588,162.0,0.0,122.0,,,
l,266.8000667000001,225.44605636151408,310,l,225.56000000000017,315.0,272.0,13.0,262.0,163.2653,0.7503751875937894,159.9200000000016,162.0,0.0,122.0,,,
r,250.12506253128208,225.8129064532266,311,r,226.13500000000047,315.0,262.0,13.0,198.0,165.2893,0.7170251792562965,167.35813953488332,162.0,0.0,122.0,,,
l,250.1250625312536,226.19643154910787,311,l,226.29500000000013,316.0,275.0,13.0,250.0,163.9344,0.7170251792562965,167.35813953488332,162.0,0.0,122.0,,,
r,266.8000667000285,226.52993163248289,312,r,226.8610000000005,316.0,259.0,14.0,202.0,165.2893,0.7503751875938178,159.91999999999555,162.0,0.0,122.0,,,
l,266.8000667000285,226.91345672836417,312,l,227.02700000000016,317.0,264.0,12.0,277.0,165.9751,0.733700183425043,163.55454545454612,162.0,0.0,122.0,,,
r,266.8000667000001,227.2803068200767,313,r,227.5870000000005,317.0,263.0,14.0,205.0,165.7459,0.7170251792562965,167.35813953488332,162.0,0.0,122.0,,,
l,250.12506253128208,227.6471569117892,313,l,227.75000000000017,318.0,270.0,16.0,275.0,167.364,0.733700183425043,163.55454545454612,162.0,0.0,122.0,,,
r,266.8000667000001,227.997331999333,314,r,228.3110000000005,318.0,263.0,14.0,212.0,162.6016,0.733700183425043,163.55454545454612,162.0,0.0,122.0,,,
l,250.1250625313105,228.38085709521425,314,l,228.46700000000016,319.0,272.0,14.0,243.0,162.1622,0.733700183425043,163.55454545454612,162.0,0.0,122.0,,,
r,250.1250625312536,228.73103218275804,315,r,229.0490000000005,319.0,259.0,14.0,233.0,162.1622,0.7170251792563533,167.35813953487005,162.0,0.0,122.0,,,
l,233.4500583625356,229.1145572786393,315,l,229.20700000000016,320.0,262.0,14.0,251.0,161.5074,0.7170251792562965,167.35813953488332,162.0,0.0,122.0,,,
r,266.8000667000001,229.4480573620144,316,r,229.78900000000053,320.0,261.0,14.0,235.0,165.7459,0.8004002001000003,149.9250000000093,162.0,0.0,122.0,,,
l,283.4750708688034,229.8315824578956,316,l,229.95000000000016,321.0,268.0,14.0,256.0,166.6667,0.7503751875938178,159.91999999999555,162.0,0.0,122.0,,,
r,200.1000500249574,230.2484575621144,317,r,230.5130000000005,321.0,263.0,14.0,208.0,162.1622,0.6836751709188036,175.52195121950942,162.0,0.0,122.0,,,
l,250.1250625312252,230.5819576454894,317,l,230.67000000000013,322.0,280.0,14.0,250.0,161.9433,0.7170251792562681,167.35813953488994,162.0,0.0,122.0,,,
r,250.1250625311968,230.9321327330332,318,r,231.25300000000053,322.0,255.0,16.0,236.0,166.8985,0.7337001834250145,163.55454545455245,162.0,0.0,122.0,,,
l,266.8000667000285,231.29898282474568,318,l,231.4110000000001,323.0,262.0,14.0,193.0,164.8352,0.7503751875938178,159.91999999999555,162.0,0.0,122.0,,,
r,250.1250625312536,231.6658329164582,319,r,231.9720000000005,323.0,250.0,12.0,223.0,170.4545,0.7503751875937894,159.9200000000016,162.0,0.0,122.0,,,
l,266.8000667000001,232.0493580123395,319,l,232.13900000000007,324.0,268.0,13.0,202.0,168.7764,0.7170251792562965,167.35813953488332,162.0,0.0,122.0,,,
r,233.4500583625072,232.416208104052,320,r,232.67600000000053,324.0,254.0,15.0,213.0,159.5745,0.7503751875938462,159.91999999998947,162.0,0.0,122.0,,,
l,283.4750708687181,232.7663831915958,320,l,232.8500000000001,325.0,266.0,16.0,183.0,162.1622,0.733700183425043,163.55454545454612,162.0,0.0,122.0,,,
r,200.1000500249574,233.16658329164585,321,r,233.4280000000005,325.0,254.0,13.0,206.0,163.4877,0.6836751709187467,175.521951219524,162.0,0.0,122.0,,,
l,250.1250625312536,233.50008337502084,321,l,233.5900000000001,326.0,262.0,14.0,156.0,165.0619,0.7170251792563533,167.35813953487005,162.0,0.0,122.0,,,
r,250.12506253128208,233.8502584625646,322,r,234.1620000000005,326.0,257.0,10.0,212.0,165.2893,0.733700183425043,163.55454545454612,162.0,0.0,122.0,,,
l,250.1250625312252,234.2171085542772,322,l,234.3170000000001,327.0,272.0,12.0,183.0,163.7108,0.7337001834249008,163.55454545457778,162.0,0.0,122.0,,,
r,250.1250625312536,234.58395864598964,323,r,234.88800000000057,327.0,256.0,14.0,193.0,165.7459,0.7170251792563533,167.35813953487005,164.0,0.0,122.0,,,
l,250.12506253128208,234.9508087377021,323,l,235.05000000000007,328.0,266.0,14.0,172.0,165.7459,0.7337001834250998,163.5545454545334,164.0,0.0,122.0,,,
r,266.8000667000285,235.300983825246,324,r,235.61200000000056,328.0,257.0,14.0,167.0,165.7459,0.7503751875937326,159.92000000001372,164.0,0.0,122.0,,,
l,250.12506253128208,235.6845089211272,324,l,235.7740000000001,329.0,258.0,16.0,156.0,166.8985,0.733700183425043,163.55454545454612,164.0,0.0,122.0,,,
r,250.12506253128208,236.05135901283973,325,r,236.33600000000047,329.0,255.0,14.0,161.0,163.9344,0.70035017508755,171.34285714285562,164.0,0.0,122.0,,,
l,250.12506253128208,236.41820910455223,325,l,236.4930000000001,330.0,268.0,13.0,160.0,165.2893,0.7170251792563249,167.3581395348767,164.0,0.0,122.0,,,
r,266.8000667000285,236.75170918792728,326,r,237.06800000000047,330.0,259.0,13.0,141.0,167.8322,0.733700183425043,163.55454545454612,164.0,0.0,122.0,,,
l,233.4500583624787,237.13523428380856,326,l,237.2190000000001,331.0,258.0,13.0,167.0,164.1587,0.733700183425043,163.55454545454612,164.0,0.0,122.0,,,
r,250.12506253128208,237.48540937135232,327,r,237.78300000000056,331.0,261.0,13.0,152.0,164.6091,0.8170752042688036,146.86530612244852,164.0,0.0,122.0,,,
l,266.8000667000285,237.8689344672336,327,l,237.9500000000001,332.0,262.0,14.0,170.0,165.5172,0.733700183425043,163.55454545454612,164.0,0.0,122.0,,,
r,166.7500416875214,238.30248457562112,328,r,238.5120000000006,332.0,263.0,15.0,162.0,163.2653,0.6503251625813107,184.52307692307124,164.0,0.0,122.0,,,
l,233.4500583625072,238.60263465065864,328,l,238.67500000000007,333.0,258.0,16.0,176.0,163.0435,0.7170251792562681,167.35813953488994,164.0,0.0,122.0,,,
r,250.1250625312536,238.95280973820243,329,r,239.24700000000053,333.0,264.0,12.0,172.0,163.9344,0.7170251792562681,167.35813953488994,164.0,0.0,122.0,,,
l,233.4500583625356,239.3196598299149,329,l,239.4110000000001,334.0,278.0,12.0,175.0,165.5172,0.7337001834250998,163.5545454545334,164.0,0.0,122.0,,,
r,266.8000667000569,239.6698349174587,330,r,239.97900000000053,334.0,264.0,13.0,162.0,163.4877,0.7670501917625927,156.44347826086045,164.0,0.0,122.0,,,
l,266.8000667000001,240.05336001334,330,l,240.13600000000008,335.0,258.0,14.0,160.0,163.9344,0.7337001834250145,163.55454545455245,164.0,0.0,122.0,,,
r,216.7750541937323,240.4368851092213,331,r,,,,,,,0.7670501917625074,156.44347826087784,164.0,0.0,122.0,,,
l,266.8000667000001,240.78706019676503,331,l,240.8680000000001,336.0,268.0,13.0,175.0,165.9751,0.733700183425043,163.55454545454612,164.0,0.0,122.0,,,
r,183.4250458562678,241.2039353009838,332,r,,,,,,,0.6503251625813107,184.52307692307124,164.0,0.0,122.0,,,
l,233.4500583625356,241.52076038019007,332,l,241.5910000000001,337.0,274.0,13.0,173.0,165.5172,0.7170251792563249,167.3581395348767,164.0,0.0,122.0,,,
r,266.8000667000001,241.8542604635651,333,r,242.1690000000006,337.0,264.0,13.0,205.0,165.2893,0.7337001834250145,163.55454545455245,164.0,0.0,122.0,,,
l,233.4500583625072,242.2377855594464,333,l,242.3160000000001,338.0,266.0,13.0,158.0,162.6016,0.7170251792562397,167.3581395348966,164.0,0.0,122.0,,,
r,250.12506253128208,242.58796064699013,334,r,242.8950000000006,338.0,265.0,12.0,197.0,163.4877,0.7337001834250714,163.55454545453975,164.0,0.0,122.0,,,
l,250.12506253133893,242.95481073870263,334,l,243.0540000000001,339.0,276.0,12.0,168.0,163.4877,0.7337001834250714,163.55454545453975,164.0,0.0,122.0,,,
r,266.8000667000001,243.3216608304152,335,r,243.62900000000064,339.0,263.0,14.0,192.0,164.8352,0.733700183425043,163.55454545454612,164.0,0.0,122.0,,,
l,250.12506253128208,243.6885109221277,335,l,243.78800000000007,340.0,272.0,14.0,171.0,165.0619,0.7503751875938178,159.91999999999555,164.0,0.0,123.0,,,
r,266.8000667000001,244.05536101384024,336,r,244.35700000000065,340.0,259.0,14.0,189.0,164.3836,0.733700183425043,163.55454545454612,164.0,0.0,123.0,,,
