YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,383.5250958812537,199.2829748207437,255,l,198.9530000000001,281.0,415.0,13.0,0.0,150.0,0.8004002001000288,149.925000000004,150.0,0.0,163.0,,,
r,383.5250958812821,199.6498249124562,256,r,199.70900000000003,260.0,334.0,6.0,54.0,154.2416,0.8337502084375501,143.92800000000034,150.0,0.0,163.0,,,
l,333.5000833750712,200.08337502084373,256,l,199.75300000000004,282.0,538.0,8.0,0.0,152.2843,0.7837251959313107,153.114893617019,150.0,0.0,163.0,,,
r,333.5000833750428,200.48357512089376,257,r,200.487,261.0,340.0,5.0,52.0,153.4527,0.8170752042688036,146.86530612244852,150.0,0.0,163.0,,,
l,366.8500917125072,200.86710021677504,257,l,200.54100000000005,283.0,397.0,11.0,0.0,183.7672,0.7670501917625643,156.4434782608662,150.0,0.0,163.0,,,
r,300.1500750375214,201.30065032516256,258,r,201.26900000000003,262.0,326.0,6.0,52.0,155.4404,0.7170251792563249,167.3581395348767,150.0,0.0,163.0,,,
l,350.1750875437608,201.6341504085376,258,l,201.19400000000005,284.0,520.0,15.0,0.0,135.4402,0.7837251959312823,153.1148936170245,150.0,0.0,163.0,,,
r,350.1750875437608,202.0176755044189,259,r,202.04100000000005,263.0,324.0,6.0,15.0,153.4527,0.8504252126062966,141.10588235294225,150.0,0.0,163.0,,,
l,400.2001000500002,202.4178756044689,259,l,202.08000000000004,285.0,417.0,11.0,0.0,150.0,0.7837251959313107,153.114893617019,150.0,0.0,163.0,,,
r,283.475070868775,202.8681007170252,260,r,202.82300000000004,264.0,332.0,4.0,34.0,151.8987,0.7837251959312823,153.1148936170245,150.0,0.0,163.0,,,
l,400.2001000500002,203.2016008004002,260,l,202.88,286.0,542.0,4.0,0.0,150.7538,0.8004002001000288,149.925000000004,150.0,0.0,163.0,,,
r,300.1500750375214,203.65182591295647,261,r,203.61300000000008,265.0,336.0,5.0,54.0,149.4396,0.7170251792563249,167.3581395348767,150.0,0.0,163.0,,,
l,350.1750875437608,204.00200100050023,261,l,203.676,287.0,397.0,4.0,0.0,175.1825,0.8004002001000572,149.92499999999865,150.0,0.0,163.0,,,
r,383.5250958812537,204.3688510922128,262,r,204.41600000000005,266.0,343.0,5.0,90.0,150.7538,0.8337502084375217,143.92800000000526,150.0,0.0,163.0,,,
l,350.1750875437608,204.8024012006003,262,l,204.361,288.0,532.0,16.0,0.0,134.6801,0.7837251959313107,153.114893617019,150.0,0.0,163.0,,,
r,350.1750875437608,205.20260130065031,263,r,205.21200000000005,267.0,342.0,5.0,163.0,151.5152,0.8337502084375217,143.92800000000526,150.0,0.0,163.0,,,
l,416.8751042188034,205.5861263965316,263,l,205.78000000000003,290.0,842.0,15.0,0.0,112.5704,0.8004002001000288,149.925000000004,152.0,0.0,163.0,,,
r,300.1500750375498,206.03635150908784,264,r,206.00400000000005,268.0,328.0,5.0,200.0,153.0612,0.683675170918832,175.5219512195021,152.0,0.0,163.0,,,
l,350.1750875438176,206.38652659663163,264,l,206.84600000000003,291.0,437.0,1.0,0.0,174.1655,0.7837251959312823,153.1148936170245,152.0,0.0,163.0,,,
r,400.2001000500002,206.72002668000667,265,r,206.78800000000004,269.0,334.0,4.0,154.0,152.6718,0.9171252292812824,130.84363636363992,152.0,0.0,163.0,,,
l,466.9001167250428,207.1702517925629,265,l,207.53500000000005,292.0,491.0,3.0,0.0,145.2785,0.7837251959313392,153.11489361701342,152.0,0.0,163.0,,,
r,266.8000667000569,207.63715190928795,266,r,207.57400000000004,270.0,328.0,5.0,189.0,154.4402,0.7170251792562965,167.35813953488332,152.0,0.0,163.0,,,
l,350.1750875437608,207.95397698849425,266,l,208.361,293.0,548.0,1.0,0.0,147.4201,0.7837251959313392,153.11489361701342,152.0,0.0,163.0,,,
r,350.1750875437892,208.35417708854425,267,r,208.35100000000008,271.0,339.0,5.0,197.0,153.0612,0.8337502084375501,143.92800000000034,152.0,0.0,163.0,,,
l,450.2251125562395,208.7377021844256,267,l,209.175,294.0,431.0,1.0,0.0,170.2128,0.8004002001000003,149.9250000000093,152.0,0.0,163.0,,,
r,300.150075037493,209.1879272969818,268,r,209.13500000000005,272.0,342.0,4.0,187.0,148.1481,0.7503751875937894,159.9200000000016,152.0,0.0,163.0,,,
l,350.1750875437324,209.5381023845256,268,l,209.88,295.0,532.0,16.0,0.0,149.6259,0.8004002001000572,149.92499999999865,152.0,0.0,163.0,,,
r,350.1750875437608,209.9383024845756,269,r,209.94500000000005,273.0,340.0,5.0,188.0,148.8834,0.8004002001000572,149.92499999999865,152.0,0.0,163.0,,,
l,350.1750875437608,210.33850258462564,269,l,210.682,296.0,518.0,16.0,0.0,155.0388,0.7837251959312823,153.1148936170245,152.0,0.0,163.0,,,
r,350.1750875437892,210.73870268467564,270,r,210.75100000000003,274.0,328.0,6.0,190.0,155.8442,0.7670501917625643,156.4434782608662,152.0,0.0,163.0,,,
l,333.5000833750428,211.12222778055693,270,l,211.456,297.0,522.0,16.0,0.0,130.8615,0.7670501917625643,156.4434782608662,152.0,0.0,163.0,,,
r,333.5000833749859,211.5057528764382,271,r,211.52100000000004,275.0,319.0,7.0,242.0,151.1335,0.7837251959312823,153.1148936170245,152.0,0.0,163.0,,,
l,350.1750875437608,211.8892779723195,271,l,212.373,298.0,532.0,16.0,0.0,180.4511,0.7670501917625359,156.44347826087204,152.0,0.0,163.0,,,
r,350.1750875437892,212.2894780723695,272,r,212.31500000000003,276.0,331.0,7.0,202.0,152.8662,0.8004002001000572,149.92499999999865,152.0,0.0,163.0,,,
l,366.8500917125357,212.65632816408203,272,l,213.038,299.0,526.0,4.0,0.0,130.719,0.8170752042688036,146.86530612244852,150.0,0.0,163.0,,,
r,333.5000833750143,213.08987827246955,273,r,213.1,277.0,340.0,4.0,236.0,148.1481,0.8671002167750999,138.39230769230042,150.0,0.0,163.0,,,
l,483.5751208938177,213.47340336835083,273,l,213.956,300.0,354.0,1.0,0.0,147.6015,0.8004002001000572,149.92499999999865,150.0,0.0,163.0,,,
r,283.4750708687181,213.95697848924465,274,r,213.91000000000005,278.0,330.0,5.0,201.0,150.3759,0.8004002001000003,149.9250000000093,150.0,0.0,163.0,,,
l,483.5751208937608,214.2738035684509,274,l,214.76900000000003,301.0,386.0,1.0,0.0,184.0491,0.8004002001000003,149.9250000000093,150.0,0.0,163.0,,,
r,266.8000667000285,214.75737868934465,275,r,214.70800000000003,279.0,336.0,5.0,187.0,152.2843,0.7170251792562397,167.3581395348966,150.0,0.0,163.0,,,
l,350.1750875438176,215.0742037685509,275,l,215.42100000000005,302.0,683.0,16.0,0.0,129.4498,0.8004002001000856,149.92499999999333,150.0,0.0,163.0,,,
r,350.1750875438461,215.4744038686009,276,r,215.496,280.0,344.0,4.0,219.0,152.6718,0.8170752042688036,146.86530612244852,150.0,0.0,163.0,,,
l,416.87510421874657,215.87460396865097,276,l,216.34800000000007,303.0,524.0,1.0,0.0,154.6392,0.7837251959313107,153.114893617019,150.0,0.0,163.0,,,
r,316.8250792062679,216.2914790728697,277,r,216.282,281.0,336.0,5.0,220.0,149.8127,0.7670501917626211,156.44347826085462,150.0,0.0,163.0,,,
l,350.1750875437608,216.65832916458228,277,l,217.12400000000008,304.0,411.0,1.0,0.0,175.1825,0.800400200100114,149.924999999988,150.0,0.0,163.0,,,
r,350.1750875437608,217.0585292646323,278,r,217.083,282.0,336.0,4.0,219.0,151.8987,0.8170752042688036,146.86530612244852,150.0,0.0,163.0,,,
l,350.1750875437324,217.4587293646824,278,l,217.80900000000003,305.0,528.0,16.0,0.0,151.1335,0.7503751875937326,159.92000000001372,150.0,0.0,163.0,,,
r,283.4750708687181,217.87560446890112,279,r,217.873,283.0,328.0,7.0,192.0,148.8834,0.7837251959312823,153.1148936170245,150.0,0.0,163.0,,,
l,400.2001000500286,218.20910455227613,279,l,218.60300000000004,306.0,485.0,4.0,0.0,153.4527,0.8337502084375501,143.92800000000034,150.0,0.0,163.0,,,
r,350.1750875437892,218.6593296648324,280,r,218.679,284.0,330.0,4.0,194.0,151.3241,0.8004002001000856,149.92499999999333,150.0,0.0,163.0,,,
l,333.5000833750143,219.04285476071368,280,l,219.38500000000005,307.0,529.0,16.0,0.0,132.7434,0.7837251959312823,153.1148936170245,150.0,0.0,163.0,,,
r,333.5000833749859,219.45972986493248,281,r,219.472,285.0,318.0,6.0,208.0,154.0436,0.7670501917625074,156.44347826087784,150.0,0.0,163.0,,,
l,350.1750875437892,219.82657995664496,281,l,220.28900000000004,308.0,452.0,16.0,0.0,179.3722,0.7837251959313107,153.114893617019,150.0,0.0,163.0,,,
r,350.1750875438176,220.226780056695,282,r,220.251,286.0,329.0,5.0,207.0,150.9434,0.8170752042688036,146.86530612244852,150.0,0.0,163.0,,,
l,350.1750875437608,220.61030515257627,282,l,220.95800000000008,309.0,703.0,16.0,0.0,130.5767,0.800400200100114,149.924999999988,150.0,0.0,163.0,,,
r,350.1750875438176,221.0438552609638,283,r,221.046,287.0,336.0,6.0,215.0,151.1335,0.7170251792562965,167.35813953488332,150.0,0.0,163.0,,,
l,366.8500917124788,221.4107053526764,283,l,221.87700000000007,310.0,381.0,14.0,0.0,149.2537,0.8004002001000003,149.9250000000093,150.0,0.0,163.0,,,
r,416.875104218775,221.7608804402201,284,r,221.84,288.0,338.0,4.0,180.0,151.5152,0.8337502084375501,143.92800000000034,150.0,0.0,163.0,,,
l,400.2001000500002,222.2111055527764,284,l,222.68100000000007,311.0,359.0,16.0,0.0,151.1335,0.8004002001000003,149.9250000000093,150.0,0.0,163.0,,,
r,383.5250958812253,222.59463064865764,285,r,222.63200000000003,289.0,344.0,4.0,159.0,151.8987,0.8170752042688036,146.86530612244852,150.0,0.0,163.0,,,
l,350.1750875438176,223.0115057528764,285,l,223.475,312.0,357.0,12.0,0.0,150.7538,0.8004002001000856,149.92499999999333,150.0,0.0,163.0,,,
r,350.1750875437892,223.41170585292645,286,r,223.42200000000005,290.0,339.0,5.0,160.0,151.7067,0.7837251959313107,153.114893617019,150.0,0.0,163.0,,,
l,333.5000833750143,223.81190595297647,286,l,224.271,313.0,401.0,9.0,0.0,155.8442,0.7837251959312823,153.1148936170245,150.0,0.0,163.0,,,
r,350.1750875437608,224.19543104885776,287,r,224.213,291.0,349.0,3.0,148.0,150.7538,0.8004002001000003,149.9250000000093,150.0,0.0,163.0,,,
l,350.1750875438176,224.59563114890776,287,l,225.041,314.0,437.0,8.0,0.0,149.6259,0.8170752042688036,146.86530612244852,150.0,0.0,163.0,,,
r,350.1750875438461,224.99583124895776,288,r,225.009,292.0,338.0,5.0,191.0,148.1481,0.8170752042688321,146.8653061224434,150.0,0.0,163.0,,,
l,333.5000833750428,225.41270635317656,288,l,225.843,315.0,431.0,11.0,120.0,147.4201,0.7837251959313107,153.114893617019,150.0,0.0,163.0,,,
r,350.1750875438176,225.8129064532266,289,r,225.819,293.0,342.0,5.0,212.0,151.5152,0.7503751875938178,159.91999999999555,150.0,0.0,163.0,,,
l,350.1750875437608,226.19643154910787,289,l,226.657,316.0,362.0,10.0,117.0,151.7067,0.7837251959313392,153.11489361701342,150.0,0.0,163.0,,,
r,383.5250958812821,226.5632816408204,290,r,226.611,294.0,328.0,6.0,213.0,150.3759,0.8337502084376069,143.92799999999053,150.0,0.0,163.0,,,
l,350.1750875437039,226.9801567450392,290,l,227.448,317.0,419.0,5.0,166.0,178.3061,0.8004002001000003,149.9250000000093,150.0,0.0,163.0,,,
r,350.1750875436755,227.397031849258,291,r,227.409,295.0,335.0,5.0,248.0,151.3241,0.6836751709187752,175.5219512195167,150.0,0.0,163.0,,,
l,350.1750875437892,227.7805569451392,291,l,,,,,,,0.8337502084375785,143.92799999999545,150.0,0.0,163.0,,,
r,450.2251125562679,228.0807070201768,292,r,228.202,296.0,311.0,6.0,245.0,145.2785,0.9504752376188036,126.25263157894813,150.0,0.0,163.0,,,
l,333.5000833750143,228.6143071535768,292,l,228.504,319.0,174.0,16.0,0.0,270.8804,0.8170752042688036,146.86530612244852,150.0,0.0,163.0,,,
r,333.5000833749575,229.0311822577956,293,r,229.028,297.0,316.0,6.0,266.0,146.6993,0.8170752042688036,146.86530612244852,150.0,0.0,163.0,,,
l,333.5000833750143,229.4313823578456,293,l,229.88,321.0,327.0,6.0,0.0,291.9708,0.8337502084375217,143.92800000000526,150.0,0.0,163.0,,,
r,333.5000833749859,229.8482574620644,294,r,229.84599999999995,298.0,328.0,4.0,265.0,143.3692,0.883775220943761,135.7811320754785,150.0,0.0,163.0,,,
l,366.8500917125357,230.2651325662831,294,l,230.291,322.0,663.0,15.0,0.0,160.8579,0.850425212606325,141.10588235293756,150.0,0.0,163.0,,,
r,300.1500750375214,230.73203268300816,295,r,230.683,299.0,310.0,7.0,208.0,138.8889,0.8837752209438463,135.7811320754654,150.0,0.0,164.0,,,
l,366.8500917125072,231.11555777888944,295,l,231.037,323.0,288.0,10.0,0.0,289.1566,0.8337502084375501,143.92800000000034,150.0,0.0,164.0,,,
r,266.8000667000001,231.615807903952,296,r,231.547,300.0,337.0,5.0,174.0,144.4043,0.8337502084375217,143.92800000000526,150.0,0.0,164.0,,,
l,350.1750875437608,231.949307987327,296,l,232.29999999999995,325.0,274.0,16.0,0.0,271.4932,0.8504252126062966,141.10588235294225,150.0,0.0,164.0,,,
r,266.8000667000285,232.44955811238952,297,r,232.378,301.0,322.0,6.0,150.0,144.2308,0.8337502084375501,143.92800000000034,150.0,0.0,164.0,,,
l,333.5000833750143,232.79973319993329,297,l,232.742,326.0,155.0,16.0,0.0,238.5686,0.8337502084375501,143.92800000000034,150.0,0.0,165.0,,,
r,266.8000667000001,233.28330832082708,298,r,233.21,302.0,314.0,6.0,150.0,144.4043,0.8004002001000288,149.925000000004,150.0,0.0,165.0,,,
l,266.8000667000569,233.63348340837084,298,l,233.245,327.0,454.0,8.0,257.0,140.3509,0.8337502084375501,143.92800000000034,150.0,0.0,165.0,,,
r,300.1500750375498,234.0837085209271,299,r,234.041,303.0,330.0,4.0,115.0,142.5178,0.8671002167749862,138.39230769231855,150.0,0.0,165.0,,,
l,333.5000833750143,234.4672336168084,299,l,234.1,328.0,594.0,6.0,277.0,171.184,0.8504252126062966,141.10588235294225,150.0,0.0,165.0,,,
r,283.475070868775,234.9508087377021,300,r,234.88299999999992,304.0,330.0,6.0,157.0,144.9275,0.7503751875939031,159.9199999999774,150.0,0.0,165.0,,,
l,316.8250792062395,235.31765882941468,300,l,235.216,330.0,155.0,16.0,0.0,222.2222,0.800400200100114,149.924999999988,150.0,0.0,165.0,,,
r,333.5000833749575,235.701183925296,301,r,235.711,305.0,317.0,5.0,157.0,147.6015,0.8671002167750146,138.392307692314,150.0,0.0,165.0,,,
l,316.8250792062395,236.1180590295148,301,l,235.756,331.0,417.0,4.0,0.0,148.8834,0.8337502084374933,143.92800000001014,150.0,0.0,165.0,,,
r,300.1500750375214,236.568284142071,302,r,236.524,306.0,312.0,8.0,157.0,145.6311,0.8337502084375785,143.92799999999545,150.0,0.0,165.0,,,
l,400.2001000500286,236.9518092379523,302,l,236.949,333.0,322.0,6.0,0.0,270.8804,0.8337502084375501,143.92800000000034,150.0,0.0,165.0,,,
r,283.4750708687465,237.4020343505086,303,r,237.348,307.0,314.0,6.0,163.0,141.6765,0.8504252126062966,141.10588235294225,150.0,0.0,165.0,,,
l,316.8250792062679,237.78555944638984,303,l,237.392,334.0,598.0,1.0,0.0,168.7764,0.8337502084375501,143.92800000000034,148.0,0.0,166.0,,,
r,283.4750708687465,238.25245956311488,304,r,238.195,308.0,327.0,4.0,184.0,143.8849,0.7837251959312823,153.1148936170245,148.0,0.0,166.0,,,
l,333.5000833750428,238.6193096548274,304,l,238.54,336.0,273.0,10.0,0.0,292.6829,0.8170752042688036,146.86530612244852,148.0,0.0,167.0,,,
r,333.5000833750428,239.03618475904617,305,r,239.029,309.0,326.0,5.0,223.0,147.4201,0.7003501750875216,171.34285714286256,148.0,0.0,167.0,,,
l,333.5000833750143,239.4363848590962,305,l,239.87200000000007,338.0,427.0,9.0,0.0,151.8987,0.8004002001000572,149.92499999999865,148.0,0.0,167.0,,,
r,450.2251125563248,239.7365349341337,306,r,239.8429999999999,310.0,328.0,3.0,224.0,147.6015,0.9838252459563536,121.97288135592702,146.0,0.0,167.0,,,
l,333.5000833750428,240.23678505919625,306,l,240.66200000000003,339.0,260.0,16.0,0.0,356.0831,0.8170752042687752,146.86530612245363,146.0,0.0,167.0,,,
r,283.4750708687465,240.72036018009004,307,r,240.65599999999995,311.0,337.0,4.0,235.0,147.7833,0.8004002001000288,149.925000000004,146.0,0.0,167.0,,,
l,416.8751042188034,241.05386026346503,307,l,240.99900000000008,340.0,235.0,8.0,0.0,238.5686,0.8170752042688036,146.86530612244852,146.0,0.0,167.0,,,
r,300.1500750375214,241.52076038019007,308,r,241.468,312.0,334.0,5.0,274.0,148.8834,0.7670501917625643,156.4434782608662,146.0,0.0,167.0,,,
l,333.5000833750428,241.87093546773383,308,l,241.50200000000007,341.0,561.0,1.0,0.0,148.8834,0.8004002001000856,149.92499999999333,146.0,0.0,167.0,,,
r,333.5000833750143,242.28781057195263,309,r,242.274,313.0,324.0,6.0,277.0,148.8834,0.7837251959312823,153.1148936170245,146.0,0.0,167.0,,,
l,350.1750875437608,242.67133566783392,309,l,242.3080000000001,342.0,438.0,1.0,0.0,146.8788,0.8170752042687752,146.86530612245363,146.0,0.0,167.0,,,
r,350.1750875437892,243.07153576788392,310,r,243.08,314.0,332.0,4.0,279.0,150.9434,0.8170752042688036,146.86530612244852,146.0,0.0,167.0,,,
l,333.5000833750428,243.4884108721027,310,l,243.81400000000008,344.0,527.0,13.0,96.0,129.8701,0.8004002001000572,149.92499999999865,146.0,0.0,167.0,,,
r,350.1750875437892,243.88861097215272,311,r,243.875,315.0,340.0,5.0,0.0,150.0,0.8004002001000856,149.92499999999333,146.0,0.0,167.0,,,
l,333.5000833750143,244.28881107220275,311,l,244.73800000000008,345.0,546.0,8.0,122.0,177.2526,0.7837251959313392,153.11489361701342,146.0,0.0,167.0,,,
r,350.1750875437039,244.6890111722528,312,r,244.675,316.0,344.0,4.0,0.0,148.5149,0.8170752042688036,146.86530612244852,144.0,0.0,167.0,,,
l,350.1750875437608,245.0725362681341,312,l,245.41500000000008,346.0,313.0,7.0,0.0,291.9708,0.8170752042688036,146.86530612244852,144.0,0.0,167.0,,,
r,333.5000833749859,245.5060863765216,313,r,245.483,317.0,336.0,4.0,0.0,150.7538,0.8170752042688036,146.86530612244852,144.0,0.0,167.0,,,
l,333.5000833749859,245.8896114724029,313,l,245.826,347.0,127.0,15.0,0.0,243.9024,0.8170752042688036,146.86530612244852,144.0,0.0,167.0,,,
r,300.150075037493,246.3231615807904,314,r,246.279,318.0,336.0,5.0,0.0,149.0683,0.767050191762479,156.4434782608836,144.0,0.0,167.0,,,
l,333.5000833749859,246.7066866766717,314,l,246.69300000000004,349.0,72.0,16.0,0.0,165.9751,0.7670501917625074,156.44347826087784,144.0,0.0,167.0,,,
r,350.1750875438176,247.0902117725529,315,r,247.084,319.0,344.0,5.0,0.0,153.8462,0.7837251959313392,153.11489361701342,144.0,0.0,167.0,,,
l,350.1750875437892,247.4737368684342,315,l,247.41600000000005,350.0,260.0,13.0,0.0,311.6883,0.8004002001000288,149.925000000004,144.0,0.0,167.0,,,
r,350.1750875437608,247.87393696848423,316,r,247.86400000000003,320.0,336.0,5.0,0.0,149.6259,0.8004002001000572,149.92499999999865,146.0,0.0,167.0,,,
l,333.5000833750428,248.27413706853423,316,l,248.2000000000001,352.0,264.0,10.0,0.0,310.0775,0.8004002001000572,149.92499999999865,146.0,0.0,167.0,,,
r,333.5000833750143,248.6743371685843,317,r,248.666,321.0,336.0,4.0,0.0,150.3759,0.8004002001000288,149.925000000004,146.0,0.0,167.0,,,
l,350.1750875437892,249.0745372686343,317,l,249.0320000000001,354.0,228.0,9.0,0.0,320.0,0.7837251959313107,153.114893617019,146.0,0.0,167.0,,,
r,350.1750875437892,249.47473736868432,318,r,249.464,322.0,348.0,5.0,0.0,153.0612,0.7837251959313107,153.114893617019,146.0,0.0,167.0,,,
l,366.8500917125357,249.8582624645656,318,l,249.8100000000001,356.0,395.0,16.0,0.0,145.6311,0.7837251959313107,153.114893617019,146.0,0.0,168.0,,,
r,350.1750875437608,250.25846256461563,319,r,250.248,323.0,344.0,5.0,250.0,155.4404,0.7503751875938178,159.91999999999555,146.0,0.0,168.0,,,
l,366.8500917125357,250.6419876604969,319,l,,,,,,,0.7837251959312823,153.1148936170245,148.0,0.0,168.0,,,
r,366.8500917125072,251.00883775220944,320,r,251.02000000000004,324.0,334.0,5.0,253.0,151.7067,0.7837251959313676,153.11489361700788,148.0,0.0,168.0,,,
l,383.5250958812821,251.4257128564282,320,l,251.3510000000001,358.0,266.0,6.0,310.0,287.7698,0.7837251959313107,153.114893617019,148.0,0.0,168.0,,,
r,383.5250958812537,251.7925629481408,321,r,251.811,325.0,343.0,5.0,254.0,149.2537,0.8337502084374648,143.92800000001506,148.0,0.0,168.0,,,
l,350.1750875437892,252.2094380523595,321,l,252.1550000000001,360.0,204.0,12.0,280.0,310.0775,0.8004002001000856,149.92499999999333,148.0,0.0,168.0,,,
r,350.1750875437608,252.62631315657828,322,r,252.615,326.0,338.0,5.0,191.0,151.1335,0.7170251792562965,167.35813953488332,148.0,0.0,168.0,,,
l,350.1750875437039,253.0098382524596,322,l,252.9710000000001,362.0,218.0,16.0,345.0,244.898,0.8170752042688036,146.86530612244852,148.0,0.0,168.0,,,
r,416.87510421874657,253.34333833583457,323,r,253.409,327.0,338.0,4.0,134.0,149.6259,0.7837251959312539,153.1148936170301,148.0,0.0,168.0,,,
l,350.1750875437039,253.8269134567284,323,l,254.14800000000008,364.0,512.0,16.0,284.0,152.6718,0.7670501917625074,156.44347826087784,148.0,0.0,168.0,,,
r,433.5501083875783,254.12706353176583,324,r,254.211,328.0,328.0,4.0,158.0,152.8662,0.8837752209438463,135.7811320754654,148.0,0.0,168.0,,,
l,366.8500917125072,254.5939636484909,324,l,254.93400000000008,365.0,524.0,16.0,253.0,131.1475,0.8170752042688036,146.86530612244852,146.0,0.0,168.0,,,
r,333.5000833750143,255.01083875270967,325,r,254.99599999999992,329.0,333.0,5.0,162.0,150.3759,0.8004002001000572,149.92499999999865,146.0,0.0,168.0,,,
l,350.1750875437324,255.4110388527597,325,l,255.8490000000001,366.0,358.0,16.0,220.0,179.91,0.8004002001000572,149.92499999999865,146.0,0.0,168.0,,,
r,333.5000833749859,255.81123895280973,326,r,255.79399999999995,330.0,342.0,4.0,233.0,150.3759,0.8004002001000572,149.92499999999865,146.0,0.0,170.0,,,
l,333.5000833749859,256.21143905285976,326,l,256.51600000000013,367.0,318.0,16.0,0.0,303.0303,0.7837251959313107,153.114893617019,146.0,0.0,170.0,,,
r,333.5000833749859,256.6116391529098,327,r,256.592,331.0,334.0,4.0,243.0,152.2843,0.7837251959313107,153.114893617019,144.0,0.0,170.0,,,
l,350.1750875437324,256.99516424879107,327,l,256.9120000000001,368.0,137.0,14.0,0.0,234.375,0.8004002001000003,149.9250000000093,144.0,0.0,170.0,,,
r,333.5000833749859,257.3953643488411,328,r,257.37999999999994,332.0,328.0,5.0,242.0,151.8987,0.7837251959312539,153.1148936170301,144.0,0.0,170.0,,,
l,333.5000833750428,257.79556444889107,328,l,257.4240000000001,369.0,567.0,5.0,0.0,149.2537,0.7837251959313107,153.114893617019,144.0,0.0,169.0,,,
r,333.5000833750428,258.17908954477235,329,r,258.17,333.0,326.0,5.0,246.0,149.0683,0.8504252126062966,141.10588235294225,144.0,0.0,169.0,,,
l,350.1750875437892,258.5792896448224,329,l,258.22800000000007,370.0,401.0,2.0,0.0,152.2843,0.8004002001000572,149.92499999999865,144.0,0.0,169.0,,,
r,300.1500750375498,259.02951475737865,330,r,258.975,334.0,327.0,5.0,247.0,150.3759,0.7837251959313676,153.11489361700788,144.0,0.0,169.0,,,
l,350.1750875437892,259.37968984492244,330,l,259.69500000000005,372.0,335.0,10.0,0.0,282.3529,0.8004002001000572,149.92499999999865,144.0,0.0,169.0,,,
r,333.5000833749859,259.81323995331,331,r,259.773,335.0,334.0,5.0,227.0,148.5149,0.8337502084374933,143.92800000001014,146.0,0.0,169.0,,,
l,433.5501083875215,260.1800900450225,331,l,260.12000000000006,373.0,244.0,11.0,0.0,302.267,0.8004002001000003,149.9250000000093,146.0,0.0,169.0,,,
r,300.1500750375498,260.6469901617475,332,r,260.581,336.0,336.0,4.0,304.0,149.6259,0.7003501750875785,171.34285714284866,146.0,0.0,169.0,,,
l,350.1750875438461,260.9804902451225,332,l,261.4340000000001,375.0,494.0,1.0,0.0,175.1825,0.8337502084376069,143.92799999999053,146.0,0.0,169.0,l,0.3168250792062395,260.8804402201101
r,383.5250958812253,261.3473403368351,333,r,261.383,337.0,324.0,3.0,293.0,148.8834,0.8504252126062966,141.10588235294225,146.0,0.0,169.0,r,0.3168250792062395,261.2806403201601
l,316.8250792062395,261.8142404535601,333,l,262.1190000000001,376.0,679.0,8.0,0.0,147.7833,0.7670501917625643,156.4434782608662,146.0,0.0,169.0,l,0.3001500750375498,261.6975154243789
r,333.5000833750428,262.1977655494414,334,r,262.189,338.0,333.0,4.0,216.0,148.6989,0.8004002001000572,149.92499999999865,146.0,0.0,169.0,r,0.300150075037493,262.0977155244289
l,366.8500917124788,262.58129064532267,334,l,262.93100000000004,377.0,328.0,7.0,0.0,300.7519,0.8170752042688036,146.86530612244852,146.0,0.0,170.0,l,0.3168250792062963,262.48124062031013
r,350.1750875437324,262.99816574954144,335,r,262.996,339.0,336.0,4.0,202.0,147.4201,0.8337502084375501,143.92800000000034,146.0,0.0,170.0,r,0.3168250792062963,262.88144072036016
l,350.1750875437324,263.39836584959147,335,l,263.33000000000004,378.0,262.0,13.0,0.0,234.375,0.8337502084375501,143.92800000000034,146.0,0.0,170.0,l,0.300150075037493,263.31499082874774
r,316.8250792062395,263.831915957979,336,r,263.81,340.0,318.0,4.0,210.0,145.9854,0.8337502084375501,143.92800000000034,148.0,0.0,170.0,r,0.3001500750375498,263.7151909287977
l,383.5250958812253,264.232116058029,336,l,263.84200000000004,379.0,443.0,1.0,0.0,147.4201,0.7837251959312539,153.1148936170301,148.0,0.0,170.0,l,0.3168250792062963,264.098716024679
r,300.150075037493,264.66566616641654,337,r,264.632,341.0,329.0,4.0,214.0,151.7067,0.7670501917625074,156.44347826087784,148.0,0.0,170.0,r,0.3168250792062963,264.51559112889777
l,350.1750875437892,265.0158412539603,337,l,264.65600000000006,380.0,383.0,1.0,0.0,148.5149,0.8170752042688036,146.86530612244852,148.0,0.0,170.0,l,0.3168250792062963,264.9157912289478
r,333.5000833750428,265.43271635817905,338,r,265.42299999999994,342.0,319.0,4.0,242.0,150.7538,0.8337502084375501,143.92800000000034,148.0,0.0,170.0,,,
l,383.525095881339,265.8329164582291,338,l,265.46400000000006,381.0,417.0,1.0,0.0,146.3415,0.8004002001000572,149.92499999999865,150.0,0.0,170.0,,,
r,316.8250792062963,266.2664665666166,339,r,266.21899999999994,343.0,338.0,4.0,269.0,149.6259,0.7670501917626211,156.44347826085462,150.0,0.0,170.0,,,
l,350.1750875437892,266.63331665832914,339,l,266.28400000000005,382.0,399.0,1.0,0.0,150.7538,0.7837251959313107,153.114893617019,148.0,0.0,170.0,,,
