YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,283.4750708687465,215.92462898115724,334,l,216.03299999999928,344.0,283.0,4.0,180.0,183.2061,0.6503251625812254,184.52307692309543,182.0,0.0,145.0,,,
r,300.1500750375214,216.2414540603635,334,r,216.22599999999983,338.0,286.0,4.0,72.0,182.0941,0.6670001667500856,179.90999999998817,182.0,0.0,145.0,,,
l,283.475070868775,216.57495414373847,335,l,216.68799999999928,345.0,279.0,4.0,189.0,181.5431,0.6670001667500003,179.91000000001117,182.0,0.0,145.0,,,
r,300.150075037493,216.9084542271136,335,r,216.88499999999985,339.0,292.0,4.0,72.0,182.3708,0.6503251625812538,184.52307692308736,182.0,0.0,145.0,,,
l,283.4750708688034,217.24195431048847,336,l,217.34899999999925,346.0,276.0,5.0,170.0,182.6484,0.6503251625813675,184.5230769230551,182.0,0.0,145.0,,,
r,300.1500750375498,217.55877938969485,336,r,217.54299999999984,340.0,282.0,5.0,69.0,184.0491,0.6503251625812823,184.5230769230793,184.0,0.0,146.0,,,
l,283.4750708688034,217.89227947306983,337,l,218.0059999999993,347.0,274.0,5.0,203.0,184.3318,0.6503251625813675,184.5230769230551,184.0,0.0,146.0,,,
r,283.475070868775,218.20910455227613,337,r,218.19499999999985,341.0,293.0,3.0,65.0,184.8998,0.6503251625813107,184.52307692307124,184.0,0.0,146.0,,,
l,283.4750708687181,218.5426046356512,338,l,218.65699999999924,348.0,278.0,4.0,196.0,186.0465,0.6503251625812823,184.5230769230793,182.0,0.0,146.0,,,
r,300.1500750375214,218.85942971485744,338,r,218.84399999999985,342.0,282.0,5.0,66.0,184.0491,0.6670001667500287,179.9100000000035,182.0,0.0,146.0,,,
l,283.4750708687465,219.19292979823248,339,l,219.30199999999925,349.0,278.0,4.0,202.0,183.2061,0.6670001667500003,179.91000000001117,182.0,0.0,146.0,,,
r,283.475070868775,219.52642988160747,339,r,219.49599999999987,343.0,280.0,5.0,67.0,184.3318,0.6336501584125358,189.3789473684222,182.0,0.0,146.0,,,
l,266.8000667000285,219.85992996498248,340,l,219.95699999999923,350.0,278.0,4.0,215.0,183.7672,0.6503251625813107,184.52307692307124,182.0,0.0,146.0,,,
r,300.1500750375498,220.16008004002,340,r,220.14699999999985,344.0,277.0,6.0,68.0,183.4862,0.6670001667500856,179.90999999998817,182.0,0.0,146.0,,,
l,283.4750708687181,220.5102551275638,341,l,220.6099999999992,351.0,282.0,5.0,230.0,183.7672,0.6503251625812823,184.5230769230793,182.0,0.0,146.0,,,
r,283.4750708687181,220.8270802067701,341,r,220.80099999999987,345.0,276.0,6.0,66.0,182.9268,0.650325162581197,184.52307692310347,182.0,0.0,146.0,,,
l,283.475070868775,221.16058029014508,342,l,221.2629999999992,352.0,278.0,5.0,231.0,182.0941,0.6503251625813107,184.52307692307124,182.0,0.0,146.0,,,
r,283.475070868775,221.4774053693513,342,r,221.45699999999985,346.0,284.0,4.0,66.0,182.6484,0.6503251625813391,184.52307692306317,182.0,0.0,146.0,,,
l,283.475070868775,221.8109054527264,343,l,221.9219999999992,353.0,282.0,4.0,246.0,184.3318,0.6503251625812823,184.5230769230793,182.0,0.0,145.0,,,
r,300.150075037493,222.12773053193263,343,r,222.11399999999983,347.0,279.0,5.0,65.0,185.1852,0.6670001667500571,179.90999999999585,182.0,0.0,145.0,,,
l,283.4750708687181,222.46123061530767,344,l,222.5729999999992,354.0,280.0,4.0,259.0,183.7672,0.6670001667500287,179.9100000000035,182.0,0.0,145.0,,,
r,283.4750708687465,222.79473069868268,344,r,222.76199999999983,348.0,290.0,4.0,68.0,184.0491,0.6503251625813107,184.52307692307124,182.0,0.0,145.0,,,
l,266.8000667000285,223.1282307820577,345,l,223.22599999999915,355.0,278.0,4.0,211.0,183.7672,0.6503251625811686,184.52307692311155,182.0,0.0,145.0,,,
r,283.475070868775,223.445055861264,345,r,223.41399999999985,349.0,299.0,3.0,71.0,182.6484,0.6503251625812538,184.52307692308736,182.0,0.0,145.0,,,
l,266.8000667000569,223.77855594463887,346,l,223.8789999999992,356.0,280.0,5.0,227.0,185.4714,0.6503251625814244,184.523076923039,182.0,0.0,145.0,,,
r,283.4750708687465,224.09538102384525,346,r,224.07099999999983,350.0,284.0,4.0,71.0,186.9159,0.6336501584125642,189.3789473684137,182.0,0.0,145.0,,,
l,266.8000667000001,224.4288811072203,347,l,224.5259999999992,357.0,282.0,5.0,245.0,186.0465,0.6336501584125358,189.3789473684222,182.0,0.0,145.0,,,
r,300.150075037493,224.7290311822578,347,r,224.71299999999985,351.0,297.0,3.0,70.0,183.7672,0.6503251625812823,184.5230769230793,182.0,0.0,145.0,,,
l,283.475070868775,225.06253126563283,348,l,225.1709999999992,358.0,278.0,4.0,239.0,184.8998,0.6670001667500571,179.90999999999585,182.0,0.0,145.0,,,
r,300.1500750375498,225.3793563448391,348,r,225.3659999999998,352.0,281.0,4.0,69.0,185.7585,0.6503251625813107,184.52307692307124,182.0,0.0,145.0,,,
l,266.8000667000001,225.72953143238288,349,l,225.8199999999992,359.0,278.0,5.0,250.0,184.3318,0.6336501584125074,189.3789473684307,182.0,0.0,146.0,,,
r,300.150075037493,226.0296815074204,349,r,226.01199999999983,353.0,276.0,5.0,72.0,183.4862,0.6670001667500287,179.9100000000035,182.0,0.0,146.0,,,
l,283.475070868775,226.3631815907954,350,l,226.47099999999915,360.0,278.0,4.0,264.0,181.5431,0.6670001667500571,179.90999999999585,182.0,0.0,146.0,,,
r,283.475070868775,226.69668167417043,350,r,226.66599999999988,354.0,269.0,6.0,69.0,183.2061,0.6503251625812538,184.52307692308736,182.0,0.0,145.0,,,
l,283.4750708688034,227.03018175754545,351,l,227.1319999999991,361.0,278.0,5.0,243.0,183.7672,0.6503251625813391,184.52307692306317,182.0,0.0,145.0,,,
r,300.1500750375498,227.3470068367517,351,r,227.32099999999983,355.0,300.0,3.0,70.0,181.2689,0.6670001667500003,179.91000000001117,182.0,0.0,145.0,,,
l,283.4750708687465,227.6805069201268,352,l,227.78499999999912,362.0,280.0,5.0,209.0,180.4511,0.6670001667500003,179.91000000001117,184.0,0.0,145.0,,,
r,283.475070868775,228.0140070035017,352,r,227.9829999999999,356.0,294.0,4.0,69.0,183.4862,0.6503251625813391,184.52307692306317,184.0,0.0,145.0,,,
l,283.475070868775,228.3475070868768,353,l,228.4499999999992,363.0,276.0,5.0,208.0,183.7672,0.6503251625812823,184.5230769230793,184.0,0.0,145.0,,,
r,283.475070868775,228.66433216608303,353,r,228.6369999999999,357.0,273.0,7.0,71.0,182.6484,0.6503251625813675,184.5230769230551,182.0,0.0,145.0,,,
l,283.475070868775,228.99783224945807,354,l,229.1029999999991,364.0,278.0,5.0,208.0,183.2061,0.650325162581197,184.52307692310347,182.0,0.0,145.0,,,
r,300.1500750374646,229.3146573286644,354,r,229.29399999999995,358.0,278.0,4.0,69.0,184.0491,0.650325162581197,184.52307692310347,182.0,0.0,145.0,,,
l,283.4750708688034,229.64815741203927,355,l,229.7579999999992,365.0,274.0,5.0,195.0,185.4714,0.6670001667501424,179.90999999997285,182.0,0.0,145.0,,,
r,300.1500750375783,229.9649824912456,355,r,229.9459999999999,359.0,294.0,3.0,68.0,183.7672,0.6670001667500856,179.90999999998817,182.0,0.0,145.0,,,
l,266.8000667000001,230.3151575787894,356,l,230.40499999999912,366.0,272.0,5.0,196.0,182.6484,0.6503251625812823,184.5230769230793,182.0,0.0,145.0,,,
r,283.4750708687181,230.63198265799568,356,r,230.599,360.0,296.0,3.0,68.0,184.6154,0.6503251625812823,184.5230769230793,182.0,0.0,145.0,,,
l,283.475070868775,230.9654827413707,357,l,231.0619999999991,367.0,276.0,4.0,171.0,184.3318,0.6503251625813107,184.52307692307124,182.0,0.0,145.0,,,
r,283.4750708687465,231.28230782057696,357,r,231.2489999999999,361.0,274.0,6.0,71.0,183.4862,0.6503251625812823,184.5230769230793,182.0,0.0,145.0,,,
l,283.4750708687465,231.615807903952,358,l,231.7129999999991,368.0,272.0,4.0,151.0,184.6154,0.6503251625812823,184.5230769230793,184.0,0.0,145.0,,,
r,300.1500750375214,231.93263298315824,358,r,231.903,362.0,277.0,5.0,76.0,184.8998,0.6503251625813107,184.52307692307124,184.0,0.0,145.0,,,
l,283.4750708687465,232.26613306653329,359,l,232.3629999999991,369.0,276.0,5.0,140.0,184.8998,0.6503251625812823,184.5230769230793,184.0,0.0,145.0,,,
r,283.4750708687465,232.58295814573955,359,r,232.552,363.0,286.0,3.0,76.0,185.1852,0.6503251625812823,184.5230769230793,182.0,0.0,145.0,,,
l,266.8000667000001,232.91645822911457,360,l,233.0119999999991,370.0,278.0,5.0,152.0,184.8998,0.6503251625812823,184.5230769230793,182.0,0.0,145.0,,,
r,283.475070868775,233.23328330832084,360,r,233.2,364.0,278.0,5.0,78.0,184.8998,0.6503251625812538,184.52307692308736,182.0,0.0,145.0,,,
l,266.8000667000285,233.56678339169585,361,l,233.6609999999991,371.0,275.0,5.0,162.0,184.8998,0.6503251625813391,184.52307692306317,182.0,0.0,146.0,,,
r,300.1500750375498,233.8836084709021,361,r,233.849,365.0,297.0,4.0,78.0,184.0491,0.6503251625813107,184.52307692307124,182.0,0.0,146.0,,,
l,283.4750708687465,234.2171085542772,362,l,234.30999999999915,372.0,269.0,5.0,149.0,183.2061,0.6503251625812538,184.52307692308736,182.0,0.0,146.0,,,
r,283.4750708687465,234.5339336334834,362,r,234.501,366.0,286.0,5.0,78.0,183.4862,0.6503251625813107,184.52307692307124,182.0,0.0,146.0,,,
l,283.4750708687465,234.86743371685844,363,l,234.96499999999912,373.0,273.0,5.0,173.0,183.7672,0.6503251625812823,184.5230769230793,182.0,0.0,146.0,,,
r,300.1500750375214,235.1842587960647,363,r,235.155,367.0,293.0,3.0,79.0,184.8998,0.6503251625812823,184.5230769230793,182.0,0.0,146.0,,,
l,266.8000667000001,235.51775887943973,364,l,235.6179999999992,374.0,276.0,5.0,200.0,184.8998,0.6503251625812823,184.5230769230793,184.0,0.0,146.0,,,
r,283.4750708688034,235.834583958646,364,r,235.804,368.0,274.0,6.0,79.0,184.6154,0.6503251625812823,184.5230769230793,184.0,0.0,146.0,,,
l,283.4750708687465,236.168084042021,365,l,236.2669999999992,375.0,276.0,5.0,198.0,183.2061,0.6503251625813107,184.52307692307124,184.0,0.0,146.0,,,
r,300.1500750375214,236.48490912122728,365,r,236.454,369.0,292.0,3.0,75.0,182.9268,0.6670001667500571,179.90999999999585,184.0,0.0,146.0,,,
l,283.4750708687181,236.81840920460232,366,l,236.92199999999912,376.0,272.0,5.0,228.0,185.4714,0.6670001667500287,179.9100000000035,182.0,0.0,146.0,,,
r,283.475070868775,237.15190928797733,366,r,237.11,370.0,271.0,6.0,73.0,183.7672,0.6503251625812538,184.52307692308736,182.0,0.0,146.0,,,
l,266.8000667000569,237.48540937135235,367,l,237.5689999999992,377.0,268.0,5.0,253.0,181.5431,0.6670001667500571,179.90999999999585,182.0,0.0,146.0,,,
r,283.4750708688034,237.8022344505586,367,r,237.763,371.0,286.0,4.0,73.0,182.9268,0.6503251625813107,184.52307692307124,182.0,0.0,146.0,,,
l,266.8000667000001,238.1524095381024,368,l,238.2299999999991,378.0,278.0,5.0,260.0,183.7672,0.6336501584125074,189.3789473684307,182.0,0.0,146.0,,,
r,283.475070868775,238.4525596131399,368,r,238.41899999999995,372.0,289.0,3.0,72.0,182.0941,0.6670001667500571,179.90999999999585,182.0,0.0,146.0,,,
l,283.475070868775,238.7860596965149,369,l,238.8829999999992,379.0,278.0,4.0,259.0,183.7672,0.6670001667500571,179.90999999999585,182.0,0.0,146.0,,,
r,283.4750708688034,239.11955977988995,369,r,239.07799999999992,373.0,271.0,6.0,73.0,185.1852,0.6670001667500571,179.90999999999585,182.0,0.0,146.0,,,
l,266.8000667000285,239.45305986326497,370,l,239.5359999999991,380.0,272.0,5.0,259.0,183.7672,0.6503251625812823,184.5230769230793,182.0,0.0,146.0,,,
r,266.8000667000001,239.78655994664,370,r,239.72599999999989,374.0,280.0,5.0,73.0,181.8182,0.6503251625812823,184.5230769230793,184.0,0.0,146.0,,,
l,283.4750708688034,240.10338502584625,371,l,240.1889999999991,381.0,274.0,5.0,226.0,182.0941,0.6503251625813391,184.52307692306317,184.0,0.0,146.0,,,
r,283.4750708687465,240.4368851092213,371,r,240.3859999999999,375.0,277.0,5.0,73.0,183.2061,0.650325162581197,184.52307692310347,184.0,0.0,146.0,,,
l,283.4750708687181,240.7537101884276,372,l,240.84799999999905,382.0,272.0,4.0,189.0,184.3318,0.6670001667500003,179.91000000001117,182.0,0.0,145.0,,,
r,283.475070868775,241.0872102718025,372,r,241.04099999999988,376.0,276.0,6.0,71.0,184.6154,0.6503251625813391,184.52307692306317,182.0,0.0,145.0,,,
l,266.8000667000001,241.4207103551776,373,l,241.49899999999903,383.0,268.0,6.0,190.0,182.6484,0.6503251625812823,184.5230769230793,182.0,0.0,145.0,,,
r,283.4750708688034,241.73753543438383,373,r,241.69099999999992,377.0,280.0,6.0,71.0,183.2061,0.6503251625813675,184.5230769230551,182.0,0.0,145.0,,,
l,283.475070868775,242.07103551775887,374,l,242.15599999999904,384.0,280.0,5.0,168.0,184.3318,0.6503251625812538,184.52307692308736,182.0,0.0,145.0,,,
r,300.1500750374646,242.3878605969652,374,r,242.3459999999999,378.0,288.0,4.0,72.0,185.1852,0.6503251625812538,184.52307692308736,182.0,0.0,145.0,,,
l,266.8000667000001,242.72136068034013,375,l,242.80699999999905,385.0,272.0,5.0,180.0,184.3318,0.6503251625813675,184.5230769230551,182.0,0.0,145.0,,,
r,283.475070868775,243.03818575954645,375,r,242.99399999999983,379.0,286.0,4.0,73.0,185.1852,0.6503251625812823,184.5230769230793,182.0,0.0,145.0,,,
l,283.4750708687465,243.3716858429215,376,l,243.457999999999,386.0,272.0,5.0,201.0,183.7672,0.6503251625812538,184.52307692308736,182.0,0.0,145.0,,,
r,283.475070868775,243.68851092212773,376,r,243.64199999999988,380.0,293.0,3.0,72.0,181.5431,0.6503251625813107,184.52307692307124,184.0,0.0,145.0,,,
l,300.1500750375214,244.02201100550275,377,l,244.11099999999905,387.0,284.0,4.0,203.0,184.3318,0.6503251625813391,184.52307692306317,184.0,0.0,145.0,,,
r,300.1500750374646,244.33883608470904,377,r,244.30299999999983,381.0,298.0,4.0,70.0,183.4862,0.6670001667500287,179.9100000000035,184.0,0.0,145.0,,,
l,283.4750708687181,244.6723361680841,378,l,244.7619999999989,388.0,278.0,5.0,192.0,182.0941,0.6670001667500003,179.91000000001117,182.0,0.0,145.0,,,
r,283.475070868775,245.00583625145907,378,r,244.95699999999988,382.0,290.0,3.0,71.0,182.3708,0.6503251625812823,184.5230769230793,182.0,0.0,145.0,,,
l,283.4750708688034,245.3393363348341,379,l,245.42099999999897,389.0,284.0,4.0,191.0,183.2061,0.6336501584125642,189.3789473684137,182.0,0.0,145.0,,,
r,283.4750708688034,245.65616141404035,379,r,245.6149999999999,383.0,289.0,4.0,71.0,184.3318,0.6503251625812823,184.5230769230793,182.0,0.0,145.0,,,
l,300.1500750374646,245.97298649324665,380,l,246.0759999999989,390.0,284.0,4.0,190.0,183.7672,0.6670001667500287,179.9100000000035,182.0,0.0,145.0,,,
r,300.1500750375498,246.30648657662164,380,r,246.26599999999985,384.0,288.0,3.0,73.0,184.0491,0.6670001667500571,179.90999999999585,182.0,0.0,145.0,,,
l,283.4750708687465,246.63998665999668,381,l,246.72899999999896,391.0,276.0,5.0,204.0,184.8998,0.6503251625813107,184.52307692307124,182.0,0.0,145.0,,,
r,283.475070868775,246.9734867433717,381,r,246.91799999999984,385.0,280.0,5.0,79.0,183.2061,0.650325162581197,184.52307692310347,182.0,0.0,145.0,,,
l,300.150075037493,247.290311822578,382,l,247.37799999999896,392.0,280.0,4.0,205.0,182.6484,0.6670001667500003,179.91000000001117,182.0,0.0,145.0,,,
r,283.475070868775,247.6238119059529,382,r,247.5729999999999,386.0,297.0,3.0,80.0,184.0491,0.6503251625813391,184.52307692306317,182.0,0.0,146.0,,,
l,283.4750708688034,247.957311989328,383,l,248.0349999999989,393.0,276.0,5.0,176.0,183.7672,0.6503251625813107,184.52307692307124,182.0,0.0,146.0,,,
r,283.4750708688034,248.27413706853423,383,r,248.22499999999985,387.0,288.0,3.0,80.0,184.6154,0.6503251625813675,184.5230769230551,182.0,0.0,146.0,,,
l,283.4750708687465,248.6076371519093,384,l,248.68799999999896,394.0,272.0,5.0,156.0,184.3318,0.6503251625812538,184.52307692308736,182.0,0.0,146.0,,,
r,300.150075037493,248.9244622311156,384,r,248.87499999999983,388.0,279.0,5.0,79.0,183.2061,0.6503251625812538,184.52307692308736,182.0,0.0,146.0,,,
l,283.4750708688034,249.25796231449056,385,l,249.3389999999989,395.0,282.0,4.0,162.0,183.4862,0.6503251625813107,184.52307692307124,182.0,0.0,146.0,,,
r,300.1500750375498,249.57478739369685,385,r,249.52999999999983,389.0,277.0,5.0,77.0,183.4862,0.6503251625812823,184.5230769230793,182.0,0.0,145.0,,,
l,283.475070868775,249.90828747707187,386,l,249.99299999999897,396.0,284.0,4.0,190.0,185.1852,0.6503251625813391,184.52307692306317,182.0,0.0,145.0,,,
r,300.1500750375498,250.22511255627813,386,r,250.18399999999983,390.0,279.0,6.0,75.0,184.3318,0.6670001667500571,179.90999999999585,182.0,0.0,145.0,,,
l,283.4750708687181,250.5586126396532,387,l,250.6409999999989,397.0,284.0,4.0,216.0,184.0491,0.6503251625812823,184.5230769230793,182.0,0.0,146.0,,,
r,283.475070868775,250.8921127230282,387,r,250.83499999999987,391.0,277.0,5.0,75.0,183.4862,0.6336501584126211,189.37894736839672,182.0,0.0,146.0,,,
l,283.4750708687465,251.2089378022345,388,l,251.29299999999893,398.0,272.0,5.0,242.0,183.7672,0.6670001667500003,179.91000000001117,182.0,0.0,146.0,,,
r,300.150075037493,251.5257628814408,388,r,251.48899999999983,392.0,290.0,3.0,74.0,184.6154,0.6670001667500003,179.91000000001117,182.0,0.0,145.0,,,
l,266.8000667000001,251.8759379689845,389,l,251.9459999999989,399.0,274.0,5.0,234.0,183.7672,0.6503251625813107,184.52307692307124,182.0,0.0,145.0,,,
r,283.4750708687465,252.1927630481908,389,r,252.1389999999999,393.0,279.0,6.0,68.0,183.2061,0.6503251625812538,184.52307692308736,182.0,0.0,145.0,,,
l,283.4750708687181,252.5262631315658,390,l,252.5989999999989,400.0,272.0,6.0,228.0,182.6484,0.6503251625812823,184.5230769230793,182.0,0.0,145.0,,,
r,300.1500750375214,252.84308821077207,390,r,252.79399999999987,394.0,280.0,5.0,70.0,183.4862,0.6503251625812254,184.52307692309543,182.0,0.0,145.0,,,
l,283.4750708687465,253.17658829414708,391,l,253.2559999999989,401.0,280.0,4.0,226.0,182.0941,0.6503251625813107,184.52307692307124,182.0,0.0,145.0,,,
r,300.1500750375498,253.4934133733533,391,r,253.44799999999992,395.0,268.0,6.0,71.0,184.0491,0.6670001667500003,179.91000000001117,182.0,0.0,145.0,,,
l,283.475070868775,253.8269134567284,392,l,253.91499999999888,402.0,277.0,5.0,234.0,185.4714,0.6503251625812823,184.5230769230793,182.0,0.0,146.0,,,
r,283.475070868775,254.1604135401033,392,r,254.0999999999999,396.0,271.0,6.0,77.0,184.8998,0.6336501584127063,189.3789473683712,182.0,0.0,146.0,,,
l,283.4750708687181,254.47723861930967,393,l,254.56199999999893,403.0,276.0,5.0,242.0,184.8998,0.6503251625812823,184.5230769230793,182.0,0.0,146.0,,,
r,300.1500750374646,254.794063698516,393,r,254.7489999999999,397.0,280.0,3.0,80.0,185.1852,0.650325162581197,184.52307692310347,182.0,0.0,146.0,,,
l,283.475070868775,255.12756378189096,394,l,255.21099999999893,404.0,273.0,5.0,215.0,184.3318,0.6503251625812823,184.5230769230793,182.0,0.0,146.0,,,
r,300.1500750375783,255.4443888610972,394,r,255.39699999999988,398.0,282.0,4.0,81.0,183.2061,0.6670001667500856,179.90999999998817,182.0,0.0,146.0,,,
l,283.4750708687465,255.77788894447224,395,l,255.8619999999989,405.0,279.0,4.0,192.0,184.3318,0.6670001667500287,179.9100000000035,182.0,0.0,146.0,,,
r,283.4750708687465,256.1113890278473,395,r,256.0519999999999,399.0,290.0,3.0,82.0,182.9268,0.6503251625812823,184.5230769230793,182.0,0.0,146.0,,,
l,283.4750708688034,256.44488911122227,396,l,256.51299999999884,406.0,276.0,4.0,170.0,183.7672,0.6503251625812823,184.5230769230793,182.0,0.0,146.0,,,
r,283.4750708687465,256.76171419042856,396,r,256.70799999999986,400.0,296.0,3.0,82.0,184.0491,0.6503251625812823,184.5230769230793,182.0,0.0,146.0,,,
l,283.4750708688034,257.09521427380355,397,l,257.16599999999886,407.0,278.0,4.0,173.0,183.7672,0.6503251625813391,184.52307692306317,182.0,0.0,146.0,,,
r,283.4750708687465,257.41203935300985,397,r,257.3599999999999,401.0,289.0,4.0,82.0,183.7672,0.6503251625812823,184.5230769230793,182.0,0.0,146.0,,,
l,283.4750708687465,257.7455394363849,398,l,257.8189999999988,408.0,282.0,4.0,189.0,182.6484,0.6503251625812823,184.5230769230793,182.0,0.0,146.0,,,
r,300.1500750375498,258.0623645155911,398,r,258.01299999999986,402.0,280.0,5.0,81.0,182.3708,0.6670001667500856,179.90999999998817,182.0,0.0,146.0,,,
l,283.4750708687465,258.39586459896617,399,l,258.47599999999886,409.0,282.0,4.0,207.0,185.4714,0.6503251625812823,184.5230769230793,182.0,0.0,146.0,,,
r,283.4750708688034,258.7293646823412,399,r,258.6709999999999,403.0,288.0,5.0,79.0,185.4714,0.633650158412479,189.3789473684392,182.0,0.0,146.0,,,
l,283.4750708687465,259.04618976154745,400,l,259.12299999999885,410.0,286.0,3.0,220.0,182.6484,0.6503251625812823,184.5230769230793,182.0,0.0,146.0,,,
r,300.1500750375498,259.3630148407537,400,r,259.31799999999987,404.0,283.0,4.0,85.0,185.1852,0.6670001667500856,179.90999999998817,182.0,0.0,146.0,,,
l,283.4750708687465,259.69651492412873,401,l,259.7799999999989,411.0,276.0,3.0,197.0,183.2061,0.6670001667500856,179.90999999998817,182.0,0.0,145.0,,,
r,283.4750708687465,260.0300150075038,401,r,259.96599999999984,405.0,276.0,5.0,154.0,181.8182,0.6503251625812823,184.5230769230793,182.0,0.0,145.0,,,
l,283.4750708688034,260.3635150908788,402,l,260.43499999999887,412.0,278.0,4.0,199.0,183.7672,0.6503251625812254,184.52307692309543,182.0,0.0,145.0,,,
r,300.1500750374362,260.68034017008506,402,r,260.62599999999986,406.0,277.0,6.0,151.0,184.8998,0.6336501584125358,189.3789473684222,182.0,0.0,145.0,,,
l,283.4750708688034,261.01384025346005,403,l,261.0879999999989,413.0,284.0,4.0,218.0,185.4714,0.6503251625813391,184.52307692306317,182.0,0.0,145.0,,,
r,300.150075037493,261.3139903284976,403,r,261.27499999999986,407.0,278.0,6.0,149.0,185.7585,0.6670001667500287,179.9100000000035,182.0,0.0,145.0,,,
l,283.4750708687465,261.6641654160414,404,l,261.7349999999989,414.0,282.0,4.0,223.0,185.4714,0.6503251625812823,184.5230769230793,184.0,0.0,145.0,,,
r,283.4750708688034,261.9809904952476,404,r,261.9209999999999,408.0,270.0,6.0,153.0,185.1852,0.6169751542437893,194.49729729729705,184.0,0.0,145.0,,,
l,266.8000667000001,262.31449057862267,405,l,262.38199999999887,415.0,278.0,5.0,223.0,184.8998,0.6169751542437893,194.49729729729705,184.0,0.0,145.0,,,
r,300.1500750375498,262.5979656494914,405,r,262.5689999999999,409.0,281.0,5.0,157.0,185.4714,0.6503251625812823,184.5230769230793,184.0,0.0,145.0,,,
l,283.4750708687465,262.93146573286646,406,l,263.03099999999887,416.0,278.0,4.0,243.0,184.8998,0.6503251625812823,184.5230769230793,184.0,0.0,145.0,,,
r,300.1500750375498,263.2482908120727,406,r,263.2159999999999,410.0,268.0,5.0,157.0,182.9268,0.6670001667500287,179.9100000000035,184.0,0.0,145.0,,,
l,300.150075037493,263.58179089544774,407,l,263.67999999999887,417.0,280.0,3.0,259.0,183.7672,0.6670001667500287,179.9100000000035,184.0,0.0,145.0,,,
r,283.4750708688034,263.9152909788227,407,r,263.87199999999984,411.0,293.0,3.0,157.0,184.8998,0.6503251625813391,184.52307692306317,184.0,0.0,145.0,,,
l,283.4750708687465,264.24879106219777,408,l,264.3329999999989,418.0,280.0,4.0,223.0,183.2061,0.6503251625812823,184.5230769230793,184.0,0.0,145.0,,,
r,283.4750708687465,264.56561614140406,408,r,264.5209999999999,412.0,279.0,5.0,147.0,181.2689,0.6503251625812823,184.5230769230793,184.0,0.0,145.0,,,
l,283.4750708688034,264.89911622477905,409,l,264.98799999999886,419.0,274.0,4.0,236.0,183.2061,0.6503251625812823,184.5230769230793,184.0,0.0,145.0,,,
r,300.150075037493,265.21594130398535,409,r,,,,,,,0.6670001667500287,179.9100000000035,184.0,0.0,145.0,,,
l,283.4750708688034,265.54944138736033,410,l,265.6429999999989,420.0,276.0,5.0,249.0,184.0491,0.6670001667500856,179.90999999998817,184.0,0.0,145.0,,,
r,283.4750708687465,265.8829414707354,410,r,265.8309999999999,414.0,275.0,5.0,80.0,183.2061,0.6503251625812823,184.5230769230793,184.0,0.0,145.0,,,
l,266.8000667000001,266.2164415541104,411,l,266.2949999999989,421.0,284.0,4.0,235.0,184.3318,0.633650158412479,189.3789473684392,184.0,0.0,145.0,,,
r,283.4750708687465,266.53326663331666,411,r,266.4859999999999,415.0,278.0,5.0,82.0,184.6154,0.6503251625812823,184.5230769230793,184.0,0.0,146.0,,,
l,283.4750708688034,266.8500917125229,412,l,266.9459999999989,422.0,278.0,5.0,226.0,184.3318,0.6670001667500856,179.90999999998817,184.0,0.0,146.0,,,
r,283.4750708688034,267.18359179589794,412,r,267.13599999999985,416.0,279.0,5.0,78.0,183.2061,0.6503251625812823,184.5230769230793,184.0,0.0,146.0,,,
l,266.8000667000001,267.517091879273,413,l,267.59699999999884,423.0,276.0,4.0,216.0,181.5431,0.6503251625812823,184.5230769230793,184.0,0.0,146.0,,,
r,283.4750708688034,267.8339169584792,413,r,267.7909999999999,417.0,292.0,3.0,75.0,184.0491,0.6670001667500856,179.90999999998817,184.0,0.0,146.0,,,
l,283.4750708687465,268.16741704185426,414,l,268.25799999999884,424.0,274.0,4.0,199.0,183.7672,0.6670001667500287,179.9100000000035,184.0,0.0,146.0,,,
r,283.4750708687465,268.5009171252293,414,r,268.44299999999987,418.0,288.0,3.0,74.0,182.9268,0.6503251625812823,184.5230769230793,184.0,0.0,146.0,,,
l,283.4750708688034,268.8344172086043,415,l,268.9109999999988,425.0,274.0,5.0,172.0,184.3318,0.6503251625812823,184.5230769230793,184.0,0.0,146.0,,,
r,283.4750708687465,269.1512422878106,415,r,269.0989999999999,419.0,279.0,6.0,74.0,183.2061,0.6503251625812823,184.5230769230793,184.0,0.0,146.0,,,
l,266.8000667000569,269.4847423711856,416,l,269.5619999999988,426.0,272.0,5.0,180.0,183.7672,0.6503251625813391,184.52307692306317,184.0,0.0,146.0,,,
r,283.4750708687465,269.8015674503919,416,r,269.75399999999985,420.0,282.0,5.0,71.0,182.9268,0.6503251625812823,184.5230769230793,184.0,0.0,147.0,,,
l,283.4750708687465,270.1350675337669,417,l,270.2149999999988,427.0,272.0,5.0,177.0,182.6484,0.6503251625812823,184.5230769230793,184.0,0.0,147.0,,,
