YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,300.150075037493,299.74987493746875,416,l,299.71299999999974,423.0,259.0,11.0,199.0,168.0672,0.7170251792562681,167.35813953488994,164.0,256.0,178.0,,,
r,283.4750708687465,300.1167250291813,417,r,300.023,423.0,282.0,4.0,185.0,168.0672,0.7170251792562681,167.35813953488994,164.0,256.0,178.0,,,
l,283.4750708688034,300.466900116725,417,l,300.42699999999974,424.0,298.0,6.0,199.0,167.1309,0.7337001834250714,163.55454545453975,164.0,256.0,178.0,,,
r,283.4750708688034,300.83375020843755,418,r,300.737,424.0,286.0,5.0,177.0,170.2128,0.7003501750876353,171.34285714283473,164.0,256.0,178.0,,,
l,300.150075037493,301.2006003001501,418,l,301.1449999999997,425.0,282.0,9.0,121.0,163.0435,0.7170251792562681,167.35813953488994,164.0,256.0,178.0,,,
r,300.1500750374362,301.5341003835252,419,r,301.44199999999995,425.0,294.0,4.0,174.0,162.1622,0.7337001834249577,163.5545454545651,164.0,256.0,178.0,,,
l,283.4750708688602,301.91762547940635,419,l,301.88099999999974,426.0,288.0,6.0,138.0,164.8352,0.7170251792563249,167.3581395348767,164.0,256.0,178.0,,,
r,300.1500750375498,302.26780056695014,420,r,302.182,426.0,296.0,5.0,188.0,168.7764,0.7337001834250714,163.55454545453975,164.0,256.0,178.0,,,
l,300.150075037493,302.6346506586627,420,l,302.6089999999998,427.0,290.0,5.0,157.0,165.7459,0.7170251792562681,167.35813953488994,164.0,256.0,178.0,,,
r,283.4750708688034,303.0015007503752,421,r,302.893,427.0,284.0,6.0,173.0,162.1622,0.7337001834250145,163.55454545455245,164.0,256.0,178.0,,,
l,300.1500750375498,303.35167583791895,421,l,303.3329999999998,428.0,292.0,7.0,157.0,164.8352,0.7503751875938747,159.91999999998342,164.0,256.0,178.0,,,
r,300.1500750375498,303.73520093380023,422,r,303.633,428.0,291.0,4.0,159.0,164.1587,0.7337001834250714,163.55454545453975,164.0,256.0,177.0,,,
l,283.4750708686897,304.1020510255128,422,l,304.0609999999998,429.0,297.0,6.0,154.0,157.8947,0.7337001834250145,163.55454545455245,164.0,256.0,177.0,,,
r,283.4750708687465,304.4689011172253,423,r,304.364,429.0,290.0,5.0,160.0,163.2653,0.7337001834250145,163.55454545455245,164.0,256.0,177.0,,,
l,300.150075037493,304.83575120893784,423,l,304.82099999999986,430.0,291.0,5.0,155.0,166.6667,0.7337001834250145,163.55454545455245,164.0,256.0,177.0,,,
r,283.4750708688034,305.2026013006503,424,r,305.099,430.0,294.0,4.0,170.0,166.6667,0.7337001834250714,163.55454545453975,164.0,256.0,177.0,,,
l,300.1500750375498,305.56945139236285,424,l,305.5409999999998,431.0,298.0,6.0,159.0,157.8947,0.7503751875938178,159.91999999999555,164.0,256.0,176.0,,,
r,300.150075037493,305.9363014840754,425,r,305.819,431.0,296.0,4.0,156.0,156.25,0.750375187593761,159.92000000000763,164.0,256.0,176.0,,,
l,300.150075037493,306.31982657995667,425,l,306.3009999999998,432.0,306.0,5.0,156.0,162.6016,0.750375187593761,159.92000000000763,164.0,256.0,176.0,,,
r,300.1500750375498,306.68667667166915,426,r,306.58699999999993,432.0,292.0,5.0,147.0,161.5074,0.7503751875938178,159.91999999999555,164.0,256.0,174.0,,,
