YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,300.1500750375783,187.1769217942304,251,l,187.24700000000016,256.0,308.0,16.0,136.0,158.7302,0.7670501917625927,156.44347826086045,160.0,0.0,123.0,,,
r,283.4750708687465,187.54377188594296,251,r,187.56700000000023,257.0,294.0,14.0,131.0,157.4803,0.7670501917625359,156.44347826087204,160.0,0.0,123.0,,,
l,283.475070868775,187.943971985993,252,l,188.00300000000016,257.0,308.0,15.0,135.0,159.3625,0.7503751875938178,159.91999999999555,160.0,0.0,123.0,,,
r,283.475070868775,188.3108220777055,252,r,188.32900000000024,258.0,308.0,16.0,165.0,160.4278,0.7503751875938178,159.91999999999555,160.0,0.0,123.0,,,
l,300.150075037493,188.6943471735868,253,l,188.7560000000002,258.0,299.0,16.0,146.0,158.7302,0.750375187593761,159.92000000000763,160.0,0.0,123.0,,,
r,300.1500750375214,189.0611972652993,253,r,189.07700000000025,259.0,284.0,16.0,193.0,159.1512,0.7503751875937894,159.9200000000016,160.0,0.0,123.0,,,
l,283.4750708687465,189.44472236118057,254,l,189.5120000000002,259.0,314.0,15.0,152.0,161.0738,0.7670501917626211,156.44347826085462,160.0,0.0,123.0,,,
r,300.1500750375498,189.8115724528931,254,r,189.83100000000024,260.0,292.0,16.0,175.0,159.5745,0.7670501917625359,156.44347826087204,160.0,0.0,123.0,,,
l,283.4750708687465,190.2117725529432,255,l,190.2570000000002,260.0,304.0,12.0,158.0,160.0,0.7337001834249861,163.5545454545588,160.0,0.0,123.0,,,
r,283.475070868775,190.57862264465564,255,r,190.58300000000025,261.0,280.0,16.0,177.0,161.7251,0.733700183425043,163.55454545454612,160.0,0.0,123.0,,,
l,300.1500750375214,190.94547273636817,256,l,191.0070000000002,261.0,312.0,16.0,155.0,162.3816,0.7503751875938178,159.91999999999555,160.0,0.0,123.0,,,
r,283.4750708687465,191.31232282808068,256,r,191.32500000000024,262.0,278.0,16.0,183.0,160.0,0.7337001834249861,163.5545454545588,160.0,0.0,123.0,,,
l,283.475070868775,191.695847923962,257,l,191.7460000000002,262.0,278.0,16.0,172.0,158.7302,0.7337001834250145,163.55454545455245,160.0,0.0,123.0,,,
r,283.475070868775,192.04602301150567,257,r,192.07500000000027,263.0,272.0,16.0,187.0,158.3113,0.7503751875939315,159.9199999999713,160.0,0.0,123.0,,,
l,266.8000667000285,192.429548107387,258,l,192.50200000000007,263.0,279.0,16.0,163.0,159.3625,0.7503751875937894,159.9200000000016,160.0,0.0,123.0,,,
r,283.4750708687465,192.7963981990996,258,r,192.83300000000028,264.0,290.0,16.0,176.0,160.4278,0.7503751875937326,159.92000000001372,160.0,0.0,123.0,,,
l,283.4750708688034,193.1799232949808,259,l,193.2550000000002,264.0,306.0,16.0,154.0,157.4803,0.7503751875938178,159.91999999999555,160.0,0.0,123.0,,,
r,283.475070868775,193.54677338669333,259,r,193.58100000000027,265.0,298.0,15.0,186.0,158.3113,0.7670501917625643,156.4434782608662,160.0,0.0,123.0,,,
l,300.150075037493,193.9302984825746,260,l,194.0170000000002,265.0,297.0,14.0,140.0,160.0,0.7670501917625359,156.44347826087204,160.0,0.0,123.0,,,
r,300.150075037493,194.3138235784559,260,r,194.33900000000028,266.0,288.0,13.0,158.0,155.8442,0.7337001834250145,163.55454545455245,160.0,0.0,123.0,,,
l,283.475070868775,194.69734867433715,261,l,194.76700000000025,266.0,294.0,16.0,150.0,155.8442,0.750375187593761,159.92000000000763,158.0,0.0,124.0,,,
r,283.475070868775,195.0475237618809,261,r,195.1090000000003,267.0,282.0,16.0,135.0,160.8579,0.8004002001000572,149.92499999999865,158.0,0.0,124.0,,,
l,283.4750708688034,195.4477238619309,262,l,195.53700000000023,267.0,286.0,16.0,156.0,158.9404,0.7670501917625927,156.44347826086045,158.0,0.0,124.0,,,
r,266.8000667000285,195.84792396198097,262,r,195.8550000000003,268.0,288.0,16.0,188.0,158.7302,0.733700183425043,163.55454545454612,158.0,0.0,124.0,,,
l,283.475070868775,196.2147740536935,263,l,196.2920000000002,268.0,287.0,16.0,164.0,160.8579,0.7670501917625359,156.44347826087204,158.0,0.0,124.0,,,
r,283.4750708688034,196.581624145406,263,r,196.6110000000003,269.0,282.0,16.0,182.0,158.3113,0.7503751875938178,159.91999999999555,158.0,0.0,124.0,,,
l,266.8000667000285,196.98182424545604,264,l,197.03800000000024,269.0,298.0,14.0,161.0,157.6873,0.733700183425043,163.55454545454612,158.0,0.0,124.0,,,
r,283.4750708687181,197.33199933299983,264,r,197.3690000000003,270.0,291.0,16.0,183.0,159.5745,0.7670501917625643,156.4434782608662,158.0,0.0,124.0,,,
l,283.4750708687465,197.71552442888108,265,l,197.79900000000023,270.0,306.0,12.0,118.0,162.1622,0.7670501917625643,156.4434782608662,158.0,0.0,124.0,,,
r,283.475070868775,198.0990495247624,265,r,198.1210000000003,271.0,297.0,14.0,185.0,164.3836,0.7337001834250145,163.55454545455245,158.0,0.0,124.0,,,
l,283.4750708687465,198.48257462064365,266,l,198.5390000000002,271.0,303.0,16.0,124.0,159.787,0.7503751875937894,159.9200000000016,158.0,0.0,124.0,,,
r,300.1500750375214,198.8327497081874,266,r,198.8510000000003,272.0,294.0,16.0,178.0,157.8947,0.7670501917625927,156.44347826086045,158.0,0.0,124.0,,,
l,300.1500750375214,199.23294980823744,267,l,199.29000000000025,272.0,298.0,16.0,134.0,162.1622,0.733700183425043,163.55454545454612,158.0,0.0,124.0,,,
r,283.4750708687181,199.59979989995,267,r,199.6110000000003,273.0,284.0,14.0,197.0,161.7251,0.7337001834249861,163.5545454545588,158.0,0.0,124.0,,,
l,300.1500750375214,199.96664999166248,268,l,200.03000000000023,273.0,282.0,16.0,144.0,160.8579,0.7503751875937894,159.9200000000016,158.0,0.0,124.0,,,
r,283.4750708688034,200.333500083375,268,r,200.35300000000032,274.0,280.0,15.0,198.0,160.8579,0.7503751875938178,159.91999999999555,158.0,0.0,124.0,,,
l,283.475070868775,200.71702517925627,269,l,200.77600000000024,274.0,292.0,16.0,128.0,159.787,0.7503751875938178,159.91999999999555,158.0,0.0,124.0,,,
r,266.8000667000285,201.0838752709688,269,r,201.0990000000004,275.0,283.0,14.0,195.0,158.3113,0.7670501917625074,156.44347826087784,158.0,0.0,124.0,,,
l,283.4750708687465,201.4674003668501,270,l,201.5270000000002,275.0,298.0,14.0,115.0,158.7302,0.7503751875937894,159.9200000000016,158.0,0.0,124.0,,,
r,266.8000667000569,201.8509254627313,270,r,201.8570000000004,276.0,287.0,16.0,144.0,160.0,0.7503751875938747,159.91999999998342,158.0,0.0,124.0,,,
l,283.475070868775,202.21777555444388,271,l,202.2830000000002,276.0,292.0,14.0,103.0,161.0738,0.7503751875938178,159.91999999999555,158.0,0.0,124.0,,,
r,266.8000667000001,202.6013006503252,271,r,202.6070000000004,277.0,284.0,14.0,151.0,156.658,0.7503751875937041,159.92000000001977,158.0,0.0,124.0,,,
l,283.4750708687465,202.9681507420377,272,l,203.02800000000025,277.0,291.0,16.0,142.0,157.4803,0.783725195931197,153.1148936170412,158.0,0.0,124.0,,,
r,266.8000667000285,203.3516758379189,272,r,203.3730000000004,278.0,289.0,14.0,157.0,160.8579,0.7670501917625927,156.44347826086045,158.0,0.0,124.0,,,
l,266.8000667000001,203.7518759379689,273,l,203.79000000000025,278.0,282.0,16.0,148.0,160.6426,0.7337001834250998,163.5545454545334,158.0,0.0,124.0,,,
r,266.8000667000285,204.11872602968148,273,r,204.1190000000004,279.0,283.0,14.0,163.0,162.6016,0.7503751875938178,159.91999999999555,158.0,0.0,124.0,,,
l,283.4750708688034,204.485576121394,274,l,204.5370000000002,279.0,286.0,16.0,144.0,159.5745,0.733700183425043,163.55454545454612,158.0,0.0,124.0,,,
r,266.8000667000001,204.8691012172753,274,r,204.8570000000004,280.0,301.0,13.0,174.0,157.8947,0.7337001834250998,163.5545454545334,158.0,0.0,124.0,,,
l,283.4750708688034,205.21927630481903,275,l,205.2890000000002,280.0,292.0,16.0,137.0,157.8947,0.7503751875938178,159.91999999999555,158.0,0.0,124.0,,,
r,283.4750708687465,205.6028014007004,275,r,205.6170000000004,281.0,289.0,15.0,162.0,158.7302,0.7503751875937326,159.92000000001372,158.0,0.0,124.0,,,
l,300.1500750375498,205.96965149241285,276,l,206.0490000000002,281.0,290.0,16.0,120.0,156.4537,0.7670501917625927,156.44347826086045,158.0,0.0,124.0,,,
r,283.475070868775,206.35317658829413,276,r,206.3730000000004,282.0,279.0,15.0,156.0,155.642,0.7503751875937894,159.9200000000016,158.0,0.0,124.0,,,
l,283.4750708687181,206.73670168417544,277,l,206.8160000000002,282.0,282.0,16.0,144.0,158.3113,0.7670501917625074,156.44347826087784,158.0,0.0,124.0,,,
r,266.8000667000285,207.10355177588792,277,r,207.1440000000004,283.0,279.0,16.0,153.0,158.3113,0.7837251959313107,153.114893617019,158.0,0.0,124.0,,,
l,266.8000667000569,207.50375187593795,278,l,207.5740000000002,283.0,298.0,15.0,150.0,158.3113,0.750375187593761,159.92000000000763,160.0,0.0,124.0,,,
r,266.8000667000001,207.88727697181923,278,r,207.9020000000004,284.0,283.0,16.0,179.0,158.3113,0.7670501917625359,156.44347826087204,160.0,0.0,124.0,,,
l,283.475070868775,208.2541270635317,279,l,208.33200000000025,284.0,288.0,14.0,155.0,160.6426,0.7670501917625927,156.44347826086045,160.0,0.0,124.0,,,
r,266.8000667000285,208.65432716358177,279,r,208.6600000000004,285.0,271.0,16.0,174.0,164.3836,0.7503751875938178,159.91999999999555,160.0,0.0,124.0,,,
l,283.475070868775,209.0211772552943,280,l,209.0790000000002,285.0,287.0,16.0,118.0,161.7251,0.7503751875937894,159.9200000000016,160.0,0.0,124.0,,,
r,250.1250625312536,209.4047023511756,280,r,209.3900000000004,286.0,281.0,14.0,174.0,160.4278,0.733700183425043,163.55454545454612,160.0,0.0,124.0,,,
l,266.8000667000001,209.7715524428881,281,l,209.82100000000025,286.0,290.0,16.0,112.0,161.0738,0.7337001834250998,163.5545454545334,160.0,0.0,124.0,,,
r,266.8000667000001,210.13840253460063,281,r,210.1380000000004,287.0,287.0,14.0,173.0,162.1622,0.733700183425043,163.55454545454612,160.0,0.0,124.0,,,
l,300.1500750374646,210.5052526263132,282,l,210.56600000000023,287.0,289.0,16.0,122.0,163.4877,0.7503751875937326,159.92000000001372,158.0,0.0,125.0,,,
r,283.475070868775,210.87210271802567,282,r,210.8780000000004,288.0,289.0,16.0,164.0,161.0738,0.750375187593761,159.92000000000763,158.0,0.0,125.0,,,
l,283.475070868775,211.25562781390693,283,l,211.30000000000024,288.0,298.0,16.0,131.0,159.787,0.7337001834250714,163.55454545453975,158.0,0.0,125.0,,,
r,283.4750708688034,211.62247790561943,283,r,211.6230000000004,289.0,293.0,14.0,146.0,158.9404,0.7503751875938178,159.91999999999555,158.0,0.0,125.0,,,
l,300.150075037493,211.989327997332,284,l,212.05100000000024,289.0,301.0,16.0,141.0,158.7302,0.7670501917625359,156.44347826087204,158.0,0.0,125.0,,,
r,283.475070868775,212.37285309321325,284,r,212.3780000000004,290.0,287.0,16.0,149.0,158.9404,0.7503751875938178,159.91999999999555,158.0,0.0,125.0,,,
l,283.475070868775,212.75637818909453,285,l,212.80700000000024,290.0,296.0,16.0,119.0,159.787,0.7503751875937894,159.9200000000016,158.0,0.0,125.0,,,
r,300.150075037493,213.12322828080707,285,r,213.1330000000004,291.0,295.0,16.0,146.0,157.2739,0.7503751875938178,159.91999999999555,158.0,0.0,125.0,,,
l,300.1500750375214,213.50675337668832,286,l,213.55800000000025,291.0,301.0,14.0,117.0,157.8947,0.7170251792563249,167.3581395348767,158.0,0.0,125.0,,,
r,300.1500750375214,213.8736034684009,286,r,213.8960000000004,292.0,293.0,13.0,116.0,162.1622,0.750375187593761,159.92000000000763,158.0,0.0,125.0,,,
l,316.8250792062395,214.22377855594465,287,l,214.3180000000002,292.0,288.0,16.0,116.0,160.6426,0.7837251959313392,153.11489361701342,158.0,0.0,125.0,,,
r,300.1500750375214,214.62397865599465,287,r,214.6360000000004,293.0,287.0,15.0,116.0,160.0,0.7503751875937894,159.9200000000016,158.0,0.0,125.0,,,
l,300.150075037493,215.007503751876,288,l,215.0650000000002,293.0,286.0,16.0,118.0,158.3113,0.7503751875937041,159.92000000001977,158.0,0.0,125.0,,,
r,283.475070868775,215.37435384358844,288,r,215.3860000000004,294.0,277.0,16.0,106.0,159.1512,0.7670501914115562,156.44347833245598,158.0,0.0,125.0,,,
l,266.8000667000285,215.7578789394697,289,l,215.8230000000002,294.0,291.0,16.0,124.0,160.4278,0.7503751875938178,159.91999999999555,158.0,0.0,125.0,,,
r,283.4750712197547,216.141404035,289,r,216.1400000000004,295.0,293.0,16.0,94.0,159.5745,0.7503751879447975,159.91999992519473,158.0,0.0,125.0,,,
l,283.475070868775,216.5082541270635,290,l,216.57100000000025,295.0,296.0,16.0,122.0,159.3625,0.7670501917625643,156.4434782608662,158.0,0.0,125.0,,,
r,283.4750708688034,216.8917792229448,290,r,216.8920000000004,296.0,301.0,15.0,99.0,159.5745,0.7503751875936757,159.92000000002582,158.0,0.0,125.0,,,
l,283.4750708687181,217.27530431882607,291,l,217.3240000000002,296.0,304.0,14.0,123.0,161.7251,0.750375187593761,159.92000000000763,158.0,0.0,125.0,,,
r,283.4750708688034,217.64215441053847,291,r,217.6440000000004,297.0,302.0,16.0,163.0,164.3836,0.7503751875939315,159.9199999999713,158.0,0.0,125.0,,,
l,283.4750708688034,218.02567950641983,292,l,218.06600000000023,297.0,304.0,16.0,120.0,161.5074,0.7337001834250714,163.55454545453975,158.0,0.0,125.0,,,
r,283.475070868775,218.3925295981324,292,r,218.3740000000004,298.0,291.0,16.0,166.0,157.8947,0.733700183425043,163.55454545454612,158.0,0.0,125.0,,,
l,300.1500750375214,218.7593796898449,293,l,218.80900000000025,298.0,302.0,16.0,118.0,160.4278,0.733700183425043,163.55454545454612,158.0,0.0,125.0,,,
r,283.4750708687465,219.12622978155744,293,r,219.1340000000004,299.0,289.0,16.0,173.0,163.4877,0.7503751874425575,159.92000003223217,158.0,0.0,125.0,,,
l,350.1750875437608,219.49307987326995,294,l,219.55700000000024,299.0,296.0,16.0,114.0,160.0,0.750375187593761,159.92000000000763,158.0,0.0,125.0,,,
r,283.4750710200069,219.876604969,294,r,219.8680000000004,300.0,291.0,15.0,171.0,158.3113,0.7337001835762749,163.55454542083388,158.0,0.0,124.0,,,
l,283.4750708688034,220.2434550608637,295,l,220.30700000000024,300.0,290.0,16.0,109.0,158.9404,0.7670501917625927,156.44347826086045,158.0,0.0,124.0,,,
r,283.475070868775,220.61030515257627,295,r,220.6260000000004,301.0,279.0,16.0,195.0,159.1512,0.7837251959313392,153.11489361701342,158.0,0.0,124.0,,,
l,283.475070868775,221.0105052526263,296,l,221.0620000000002,301.0,286.0,16.0,112.0,160.8579,0.7503751875937894,159.9200000000016,158.0,0.0,124.0,,,
r,283.4750708687465,221.3940303485076,296,r,221.3800000000004,302.0,273.0,16.0,199.0,157.8947,0.7337001834250145,163.55454545455245,158.0,0.0,124.0,,,
l,283.475070868775,221.7608804402201,297,l,221.80800000000025,302.0,282.0,16.0,112.0,156.4537,0.7503751875937894,159.9200000000016,160.0,0.0,124.0,,,
r,283.4750708687465,222.12773053193263,297,r,222.1400000000004,303.0,287.0,16.0,204.0,158.7302,0.7670501917625643,156.4434782608662,160.0,0.0,124.0,,,
l,283.4750708687465,222.51125562781388,298,l,222.57500000000024,303.0,286.0,16.0,109.0,160.4278,0.7670501917625643,156.4434782608662,160.0,0.0,124.0,,,
r,266.8000667000001,222.8947807236952,298,r,222.8960000000004,304.0,280.0,15.0,217.0,160.8579,0.7503751875936757,159.92000000002582,160.0,0.0,124.0,,,
l,283.4750708687465,223.27830581957645,299,l,223.3230000000002,304.0,314.0,12.0,103.0,157.2739,0.7503751875937894,159.9200000000016,160.0,0.0,124.0,,,
r,283.4750708688034,223.64515591128887,299,r,223.6420000000004,305.0,286.0,16.0,158.0,156.658,0.7670501917626495,156.44347826084885,160.0,0.0,124.0,,,
l,300.1500750375214,224.02868100717023,300,l,224.0860000000002,305.0,296.0,16.0,123.0,161.7251,0.750375187593761,159.92000000000763,160.0,0.0,124.0,,,
r,283.475070868775,224.41220610305152,300,r,224.40800000000044,306.0,280.0,13.0,251.0,163.4877,0.733700183425043,163.55454545454612,160.0,0.0,124.0,,,
l,300.1500750375783,224.779056194764,301,l,224.8280000000002,306.0,290.0,16.0,124.0,160.0,0.7503751875938462,159.91999999998947,160.0,0.0,124.0,,,
r,283.4750708687465,225.14590628647656,301,r,225.14200000000045,307.0,284.0,14.0,317.0,157.8947,0.7503751875937894,159.9200000000016,160.0,0.0,124.0,,,
l,283.4750708687465,225.52943138235784,302,l,225.57800000000023,307.0,298.0,16.0,132.0,160.2136,0.7670501917625643,156.4434782608662,160.0,0.0,125.0,,,
r,283.475070868775,225.89628147407035,302,r,225.90200000000044,308.0,280.0,16.0,327.0,161.7251,0.750375187593761,159.92000000000763,160.0,0.0,125.0,,,
l,283.4750708687465,226.2964815741204,303,l,226.32700000000025,308.0,305.0,14.0,139.0,161.2903,0.733700183425043,163.55454545454612,160.0,0.0,125.0,,,
r,300.1500750375783,226.6466566616641,303,r,226.6440000000005,309.0,280.0,14.0,302.0,160.4278,0.7670501917625927,156.44347826086045,158.0,0.0,125.0,,,
l,283.4750708687465,227.03018175754545,304,l,227.07100000000025,309.0,300.0,16.0,139.0,161.0738,0.750375187593761,159.92000000000763,158.0,0.0,125.0,,,
r,266.8000667000001,227.4137068534267,304,r,227.39200000000045,310.0,288.0,16.0,313.0,160.8579,0.7337001834249861,163.5545454545588,158.0,0.0,125.0,,,
l,300.1500750375498,227.7805569451392,305,l,227.81600000000023,310.0,297.0,16.0,146.0,160.0,0.7337001834250714,163.55454545453975,158.0,0.0,124.0,,,
r,300.1500750375498,228.1474070368517,305,r,228.1380000000005,311.0,277.0,16.0,325.0,161.7251,0.7337001834250998,163.5545454545334,158.0,0.0,124.0,,,
l,283.4750708687465,228.51425712856428,306,l,,,,,,,0.7503751875937894,159.9200000000016,158.0,0.0,124.0,,,
r,300.1500750375214,228.8811072202768,306,r,228.88000000000048,312.0,285.0,16.0,340.0,163.4877,0.7503751875937041,159.92000000001977,158.0,0.0,124.0,,,
l,300.1500750375214,229.26463231615807,307,l,229.2950000000002,312.0,311.0,16.0,172.0,162.1622,0.733700183425043,163.55454545454612,158.0,0.0,124.0,,,
r,300.1500750375498,229.6314824078705,307,r,229.6140000000005,313.0,281.0,16.0,344.0,160.8579,0.7337001834250998,163.5545454545334,158.0,0.0,124.0,,,
l,300.1500750375214,229.9983324995831,308,l,230.03500000000025,313.0,296.0,16.0,143.0,158.7302,0.733700183425043,163.55454545454612,158.0,0.0,124.0,,,
r,283.4750708688034,230.3651825912956,308,r,230.3600000000005,314.0,288.0,16.0,250.0,160.8579,0.7503751875938462,159.91999999998947,158.0,0.0,124.0,,,
l,300.1500750375214,230.73203268300816,309,l,230.79100000000025,314.0,296.0,16.0,141.0,163.2653,0.7503751875937894,159.9200000000016,158.0,0.0,124.0,,,
r,300.1500750375214,231.11555777888944,309,r,231.1060000000005,315.0,282.0,16.0,184.0,163.0435,0.733700183425043,163.55454545454612,158.0,0.0,124.0,,,
l,300.1500750375214,231.48240787060195,310,l,231.52600000000024,315.0,290.0,16.0,140.0,161.9433,0.750375187593761,159.92000000000763,158.0,0.0,124.0,,,
r,300.1500750375214,231.84925796231448,310,r,231.84200000000047,316.0,297.0,16.0,190.0,159.1512,0.7503751875937894,159.9200000000016,158.0,0.0,124.0,,,
l,300.1500750375783,232.2327830581957,311,l,232.26700000000025,316.0,309.0,16.0,137.0,157.8947,0.7503751875938462,159.91999999998947,158.0,0.0,124.0,,,
r,283.475070868775,232.59963314990827,311,r,232.5960000000005,317.0,283.0,16.0,193.0,157.4803,0.7170251792562965,167.35813953488332,158.0,0.0,124.0,,,
l,283.4750708688034,232.98315824578955,312,l,233.02700000000024,317.0,294.0,16.0,149.0,155.4404,0.7503751875937326,159.92000000001372,158.0,0.0,124.0,,,
r,316.8250792062679,233.31665832916457,312,r,233.3580000000005,318.0,289.0,16.0,185.0,156.25,0.8004002001000856,149.92499999999333,158.0,0.0,124.0,,,
l,283.475070868775,233.7335334333833,313,l,233.79900000000023,318.0,300.0,16.0,143.0,157.6873,0.7670501917625927,156.44347826086045,158.0,0.0,124.0,,,
r,283.4750708687181,234.11705852926465,313,r,234.1260000000005,319.0,288.0,16.0,179.0,159.5745,0.7670501917625359,156.44347826087204,158.0,0.0,124.0,,,
l,283.475070868775,234.50058362514588,314,l,234.56000000000023,319.0,295.0,16.0,153.0,160.4278,0.7670501917625643,156.4434782608662,156.0,0.0,124.0,,,
r,283.475070868775,234.8841087210272,314,r,234.87800000000053,320.0,286.0,16.0,188.0,160.0,0.7503751875937041,159.92000000001977,156.0,0.0,124.0,,,
l,283.4750708687465,235.26763381690844,315,l,235.30800000000025,320.0,300.0,16.0,165.0,159.3625,0.7503751875937894,159.9200000000016,156.0,0.0,124.0,,,
r,283.4750708688034,235.6344839086209,315,r,235.62800000000053,321.0,286.0,16.0,180.0,160.0,0.7503751875939031,159.9199999999774,156.0,0.0,124.0,,,
l,283.475070868775,236.01800900450223,316,l,236.06100000000023,321.0,298.0,16.0,174.0,157.8947,0.7670501917625643,156.4434782608662,156.0,0.0,124.0,,,
r,283.4750708687181,236.3848590962148,316,r,236.37800000000053,322.0,280.0,16.0,187.0,159.1512,0.7670501917625074,156.44347826087784,156.0,0.0,124.0,,,
l,283.475070868775,236.7850591962648,317,l,236.82100000000025,322.0,299.0,16.0,178.0,160.4278,0.7503751875937894,159.9200000000016,156.0,0.0,124.0,,,
r,283.475070868775,237.1519092879773,317,r,237.1320000000005,323.0,280.0,16.0,191.0,157.4803,0.733700183425043,163.55454545454612,156.0,0.0,124.0,,,
l,283.475070868775,237.5354343838586,318,l,237.56900000000024,323.0,298.0,16.0,171.0,159.787,0.733700183425043,163.55454545454612,156.0,0.0,124.0,,,
r,283.475070868775,237.88560947140235,318,r,237.8940000000005,324.0,268.0,16.0,213.0,161.7251,0.7670501917625643,156.4434782608662,156.0,0.0,124.0,,,
l,300.1500750375214,238.26913456728363,319,l,238.32000000000025,324.0,299.0,16.0,167.0,161.7251,0.7670501917625359,156.44347826087204,156.0,0.0,124.0,,,
r,266.8000667000001,238.6526596631649,319,r,238.6360000000005,325.0,276.0,14.0,214.0,161.7251,0.733700183425043,163.55454545454612,156.0,0.0,124.0,,,
l,283.4750708687465,239.03618475904617,320,l,239.06200000000027,325.0,290.0,16.0,211.0,161.0738,0.7503751875938462,159.91999999998947,156.0,0.0,124.0,,,
r,283.4750708687465,239.38635984658995,320,r,239.37800000000053,326.0,284.0,16.0,219.0,161.2903,0.7670501917625359,156.44347826087204,156.0,0.0,124.0,,,
l,283.4750708687465,239.78655994664,321,l,239.80700000000027,326.0,294.0,16.0,207.0,162.6016,0.7337001834250145,163.55454545455245,156.0,0.0,124.0,,,
r,266.8000667000001,240.1534100383525,321,r,240.12200000000053,327.0,278.0,15.0,222.0,161.7251,0.7337001834250998,163.5545454545334,156.0,0.0,124.0,,,
l,283.4750708687465,240.52026013006503,322,l,240.54500000000024,327.0,290.0,16.0,183.0,159.3625,0.733700183425043,163.55454545454612,156.0,0.0,124.0,,,
r,266.8000667000285,240.8871102217776,322,r,240.86400000000057,328.0,284.0,15.0,184.0,154.2416,0.7503751875937041,159.92000000001977,156.0,0.0,124.0,,,
l,283.475070868775,241.25396031349007,323,l,241.29800000000023,328.0,290.0,16.0,158.0,154.6392,0.783725195931197,153.1148936170412,156.0,0.0,124.0,,,
r,266.8000667000001,241.6374854093713,323,r,241.6420000000005,329.0,296.0,16.0,203.0,157.8947,0.7837251956287048,153.11489367613854,156.0,0.0,124.0,,,
l,300.1500750375498,242.03768550942127,324,l,242.07400000000027,329.0,300.0,16.0,164.0,159.1512,0.7503751875939315,159.9199999999713,156.0,0.0,124.0,,,
r,266.8000670026345,242.421210605,324,r,242.40200000000056,330.0,296.0,16.0,190.0,159.1512,0.7503751878963953,159.9199999355102,156.0,0.0,124.0,,,
l,283.4750708687181,242.7880606970152,325,l,242.82800000000023,330.0,298.0,16.0,157.0,160.6426,0.750375187593761,159.92000000000763,156.0,0.0,124.0,,,
r,283.4750708688034,243.1715857928964,325,r,243.1560000000005,331.0,284.0,16.0,176.0,156.25,0.7503751875938462,159.91999999998947,156.0,0.0,124.0,,,
l,300.1500750375214,243.53843588460896,326,l,243.57500000000027,331.0,306.0,14.0,163.0,155.0388,0.7837251959312823,153.1148936170245,158.0,0.0,124.0,,,
r,283.4750708687465,243.92196098049024,326,r,243.9240000000005,332.0,282.0,16.0,140.0,160.8579,0.7503751875937894,159.9200000000016,158.0,0.0,124.0,,,
l,283.4750708688034,244.32216108054024,327,l,244.34900000000027,332.0,288.0,16.0,172.0,160.6426,0.7337001834250714,163.55454545453975,158.0,0.0,124.0,,,
r,300.1500750375214,244.67233616808403,327,r,244.67000000000056,333.0,284.0,12.0,219.0,161.7251,0.7837251959312823,153.1148936170245,158.0,0.0,124.0,,,
l,283.475070868775,245.0558612639653,328,l,245.0960000000003,333.0,290.0,16.0,138.0,160.0,0.7670501917625359,156.44347826087204,158.0,0.0,124.0,,,
r,266.8000667000001,245.4560613640153,328,r,245.4120000000005,334.0,276.0,16.0,209.0,156.658,0.7170251792562965,167.35813953488332,158.0,0.0,124.0,,,
l,266.8000667000285,245.82291145572785,329,l,245.84600000000032,334.0,290.0,16.0,139.0,157.4803,0.733700183425043,163.55454545454612,158.0,0.0,124.0,,,
r,266.8000667000285,246.1730865432716,329,r,246.1780000000006,335.0,288.0,16.0,201.0,159.5745,0.7503751875938178,159.91999999999555,158.0,0.0,124.0,,,
l,283.475070868775,246.5566116391529,330,l,246.6080000000003,335.0,278.0,16.0,135.0,159.3625,0.7670501917625359,156.44347826087204,158.0,0.0,124.0,,,
r,283.4750708687465,246.92346173086543,330,r,246.9300000000006,336.0,279.0,16.0,194.0,158.3113,0.750375187593761,159.92000000000763,158.0,0.0,124.0,,,
l,266.8000667000001,247.32366183091543,331,l,247.36100000000027,336.0,276.0,16.0,131.0,158.3113,0.7337001834250714,163.55454545453975,158.0,0.0,124.0,,,
r,283.4750708688034,247.6738369184592,331,r,247.6880000000006,337.0,281.0,16.0,192.0,160.8579,0.767050191762479,156.4434782608836,158.0,0.0,124.0,,,
l,283.4750708687465,248.0573620143405,332,l,248.1190000000003,337.0,292.0,16.0,118.0,160.6426,0.7670501917625359,156.44347826087204,158.0,0.0,124.0,,,
r,283.4750708688034,248.44088711022167,332,r,248.43400000000065,338.0,271.0,16.0,225.0,160.8579,0.7503751875939315,159.9199999999713,158.0,0.0,124.0,,,
l,283.475070868775,248.82441220610303,333,l,248.86600000000035,338.0,286.0,16.0,119.0,159.1512,0.750375187593761,159.92000000000763,158.0,0.0,124.0,,,
r,266.8000667000001,249.1912622978156,333,r,249.1800000000006,339.0,277.0,16.0,255.0,157.4803,0.750375187593761,159.92000000000763,158.0,0.0,124.0,,,
l,283.4750708688034,249.5747873936968,334,l,249.6200000000003,339.0,301.0,16.0,128.0,160.4278,0.7670501917625927,156.44347826086045,158.0,0.0,124.0,,,
