YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,350.1750875437324,261.56411539102885,335,r,261.586,340.0,333.0,16.0,203.0,150.7538,0.7837251959312539,153.1148936170301,152.0,0.0,109.0,,,
l,383.5250958812821,261.9309654827413,336,l,261.9669999999999,341.0,345.0,16.0,180.0,151.5152,0.7670501917625643,156.4434782608662,152.0,0.0,109.0,,,
r,333.5000833750428,262.3478405869601,336,r,262.38199999999995,341.0,313.0,16.0,208.0,154.4402,0.7670501917625643,156.4434782608662,152.0,0.0,109.0,,,
l,366.8500917125357,262.6980156745039,337,l,262.759,342.0,318.0,16.0,189.0,155.0388,0.7837251959313107,153.114893617019,152.0,0.0,109.0,,,
r,350.1750875437892,263.11489077872267,337,r,263.159,342.0,313.0,16.0,202.0,154.6392,0.7837251959313107,153.114893617019,152.0,0.0,109.0,,,
l,366.8500917125357,263.4817408704352,338,l,263.533,343.0,326.0,16.0,173.0,152.0913,0.8004002001000572,149.92499999999865,152.0,0.0,109.0,,,
r,333.5000833750428,263.898615974654,338,r,263.935,343.0,338.0,16.0,218.0,151.5152,0.7837251959313107,153.114893617019,150.0,0.0,109.0,,,
l,333.5000833749859,264.28214107053526,339,l,264.322,344.0,342.0,16.0,124.0,151.8987,0.8170752042688036,146.86530612244852,150.0,0.0,109.0,,,
r,333.5000833749859,264.6823411705853,339,r,264.727,344.0,334.0,16.0,181.0,152.6718,0.8004002001000572,149.92499999999865,150.0,0.0,109.0,,,
l,333.5000833749859,265.09921627480406,340,l,265.112,345.0,340.0,16.0,127.0,152.2843,0.7837251959313107,153.114893617019,150.0,0.0,109.0,,,
r,333.5000833749859,265.48274137068535,340,r,265.513,345.0,329.0,16.0,98.0,151.7067,0.7837251959312539,153.1148936170301,150.0,0.0,109.0,,,
l,333.5000833750428,265.8829414707354,341,l,265.9,346.0,337.0,16.0,128.0,151.8987,0.7670501917625074,156.44347826087784,150.0,0.0,109.0,,,
r,333.5000833750428,266.2664665666166,341,r,266.304,346.0,307.0,16.0,51.0,153.0612,0.7503751875938178,159.91999999999555,150.0,0.0,109.0,,,
l,333.5000833750428,266.6499916624979,342,l,266.69,347.0,341.0,16.0,140.0,152.6718,0.8004002001000572,149.92499999999865,152.0,0.0,109.0,,,
r,350.1750875437892,267.0168417542104,342,r,267.088,347.0,320.0,16.0,25.0,153.8462,0.8170752042688036,146.86530612244852,152.0,0.0,109.0,,,
l,333.5000833750428,267.45039186259794,343,l,267.47599999999994,348.0,337.0,16.0,140.0,154.2416,0.7670501917625643,156.4434782608662,152.0,0.0,109.0,,,
r,350.1750875437892,267.8339169584792,343,r,267.868,348.0,322.0,16.0,23.0,155.4404,0.7837251959313107,153.114893617019,150.0,0.0,109.0,,,
l,350.1750875437892,268.2174420543605,344,l,268.254,349.0,352.0,16.0,159.0,156.4537,0.8004002001000572,149.92499999999865,150.0,0.0,109.0,,,
r,350.1750875437892,268.61764215441053,344,r,,,,,,,0.7837251959313107,153.114893617019,150.0,0.0,109.0,,,
l,333.5000833749859,269.01784225446056,345,l,,,,,,,0.7837251959313107,153.114893617019,150.0,0.0,109.0,,,
r,350.1750875437324,269.40136735034184,345,r,269.442,350.0,312.0,16.0,13.0,151.7067,0.8004002001000003,149.9250000000093,150.0,0.0,109.0,,,
l,350.1750875437324,269.8015674503919,346,l,269.831,351.0,338.0,16.0,287.0,150.7538,0.7837251959312539,153.1148936170301,150.0,0.0,109.0,,,
r,333.5000833750428,270.20176755044184,346,r,270.233,351.0,310.0,16.0,0.0,153.0612,0.8004002001000572,149.92499999999865,150.0,0.0,109.0,,,
l,350.1750875437892,270.5852926463231,347,l,270.62699999999995,352.0,344.0,16.0,285.0,153.8462,0.8004002001000572,149.92499999999865,152.0,0.0,109.0,,,
r,316.8250792062963,271.0021677505419,347,r,271.017,352.0,326.0,16.0,42.0,153.4527,0.7670501917625643,156.4434782608662,152.0,0.0,109.0,,,
l,333.5000833750428,271.3856928464232,348,l,271.407,353.0,341.0,16.0,0.0,153.4527,0.7837251959313107,153.114893617019,152.0,0.0,109.0,,,
r,333.5000833750428,271.76921794230446,348,r,271.79900000000004,353.0,326.0,16.0,90.0,151.1335,0.7837251959313107,153.114893617019,152.0,0.0,109.0,,,
l,333.5000833750428,272.1694180423545,349,l,272.189,354.0,343.0,16.0,2.0,153.4527,0.8004002001000003,149.9250000000093,152.0,0.0,109.0,,,
r,333.5000833750428,272.5529431382358,349,r,272.593,354.0,329.0,16.0,149.0,153.8462,0.8170752042688036,146.86530612244852,152.0,0.0,109.0,,,
l,333.5000833750428,272.9698182424545,350,l,272.97099999999995,355.0,335.0,16.0,5.0,153.8462,0.7837251959313676,153.11489361700788,152.0,0.0,109.0,,,
r,333.5000833750428,273.3700183425046,350,r,273.373,355.0,305.0,16.0,153.0,155.8442,0.750375187593761,159.92000000000763,152.0,0.0,109.0,,,
l,333.5000833749859,273.75354343838586,351,l,273.751,356.0,340.0,16.0,18.0,155.2393,0.750375187593761,159.92000000000763,152.0,0.0,109.0,,,
r,316.8250792062963,274.12039353009834,351,r,274.143,356.0,320.0,16.0,159.0,154.8387,0.7837251959313107,153.114893617019,152.0,0.0,109.0,,,
l,350.1750875437892,274.5039186259796,352,l,274.52399999999994,357.0,330.0,16.0,5.0,154.2416,0.7837251959313107,153.114893617019,152.0,0.0,109.0,,,
r,316.8250792062963,274.90411872602965,352,r,274.91799999999995,357.0,320.0,16.0,158.0,153.4527,0.7670501917625643,156.4434782608662,152.0,0.0,109.0,,,
l,333.5000833750428,275.28764382191093,353,l,275.3019999999999,358.0,345.0,16.0,0.0,153.8462,0.7837251959313107,153.114893617019,152.0,0.0,109.0,,,
r,333.5000833750428,275.6711689177922,353,r,275.7,358.0,332.0,16.0,197.0,153.4527,0.7837251959313107,153.114893617019,152.0,0.0,109.0,,,
l,333.5000833749859,276.07136901784224,354,l,276.08199999999994,359.0,327.0,16.0,0.0,154.2416,0.7670501917625643,156.4434782608662,152.0,0.0,109.0,,,
r,333.5000833749859,276.4548941137235,354,r,276.482,359.0,336.0,16.0,197.0,154.6392,0.7670501917625074,156.44347826087784,152.0,0.0,109.0,,,
l,350.1750875437324,276.8384192096048,355,l,276.8599999999999,360.0,349.0,16.0,0.0,153.2567,0.7837251959312539,153.1148936170301,152.0,0.0,109.0,,,
r,350.1750875437892,277.22194430548603,355,r,277.258,360.0,338.0,16.0,206.0,151.8987,0.7837251959313107,153.114893617019,152.0,0.0,109.0,,,
l,350.1750875437892,277.62214440553606,356,l,277.64299999999986,361.0,352.0,16.0,283.0,152.2843,0.7837251959313107,153.114893617019,152.0,0.0,109.0,,,
r,350.1750875437892,278.00566950141734,356,r,278.048,361.0,334.0,16.0,216.0,154.4402,0.8004002001000572,149.92499999999865,152.0,0.0,109.0,,,
l,366.8500917125357,278.4058696014674,357,l,278.43099999999987,362.0,342.0,16.0,276.0,151.5152,0.7837251959313107,153.114893617019,152.0,0.0,109.0,,,
r,350.1750875437892,278.8060697015174,357,r,278.825,362.0,320.0,16.0,152.0,151.1335,0.8004002001000572,149.92499999999865,152.0,0.0,109.0,,,
l,350.1750875437892,279.1895947973987,358,l,279.2229999999999,363.0,346.0,16.0,261.0,151.5152,0.8004002001000572,149.92499999999865,152.0,0.0,109.0,,,
r,316.8250792062395,279.60646990161746,358,r,279.619,363.0,308.0,16.0,159.0,150.3759,0.7670501917625643,156.4434782608662,152.0,0.0,109.0,,,
l,350.1750875437892,279.98999499749874,359,l,280.015,364.0,335.0,16.0,251.0,152.2843,0.7837251959313107,153.114893617019,152.0,0.0,109.0,,,
r,333.5000833749859,280.37352009338,359,r,280.417,364.0,302.0,16.0,148.0,154.6392,0.8004002001000572,149.92499999999865,152.0,0.0,109.0,,,
l,350.1750875437324,280.77372019343005,360,l,280.8029999999999,365.0,319.0,16.0,300.0,153.4527,0.8004002001000572,149.92499999999865,152.0,0.0,109.0,,,
r,316.8250792062395,281.1739202934801,360,r,281.19300000000004,365.0,307.0,16.0,146.0,154.4402,0.7837251959312539,153.1148936170301,152.0,0.0,109.0,,,
l,333.5000833749859,281.5741203935301,361,l,281.5849999999999,366.0,337.0,16.0,309.0,155.4404,0.750375187593761,159.92000000000763,152.0,0.0,109.0,,,
r,316.8250792062963,281.95764548941133,361,r,281.97,366.0,322.0,16.0,111.0,154.2416,0.7670501917625643,156.4434782608662,152.0,0.0,109.0,,,
l,366.8500917125357,282.32449558112387,362,l,282.3569999999999,367.0,328.0,16.0,311.0,153.2567,0.8004002001000572,149.92499999999865,152.0,0.0,109.0,,,
r,333.5000833750428,282.7246956811739,362,r,282.748,367.0,322.0,16.0,122.0,152.6718,0.7837251959313107,153.114893617019,152.0,0.0,109.0,,,
l,333.5000833750428,283.1248957812239,363,l,283.1399999999999,368.0,326.0,16.0,219.0,153.8462,0.7837251959313107,153.114893617019,152.0,0.0,109.0,,,
r,316.8250792062395,283.5084208771052,363,r,283.534,368.0,296.0,16.0,111.0,151.8987,0.8004002001000572,149.92499999999865,152.0,0.0,109.0,,,
l,333.5000833749859,283.90862097715524,364,l,283.9199999999999,369.0,342.0,16.0,218.0,151.1335,0.7837251959313107,153.114893617019,152.0,0.0,109.0,,,
r,300.1500750375498,284.30882107720527,364,r,284.324,369.0,346.0,16.0,98.0,153.4527,0.7837251959313107,153.114893617019,152.0,0.0,109.0,,,
l,350.1750875437324,284.69234617308655,365,l,284.7139999999999,370.0,334.0,16.0,211.0,155.0388,0.8004002000999435,149.9250000000199,152.0,0.0,109.0,,,
r,350.1750875437324,285.0925462731366,365,r,285.106,370.0,305.0,16.0,99.0,154.0436,0.7837251959312539,153.1148936170301,152.0,0.0,109.0,,,
l,333.5000833750996,285.4927463731865,366,l,285.4879999999999,371.0,329.0,16.0,207.0,153.0612,0.7670501917626211,156.44347826085462,152.0,0.0,109.0,,,
r,300.1500750375498,285.87627146906783,366,r,285.885,371.0,301.0,16.0,87.0,152.6718,0.7837251959313107,153.114893617019,152.0,0.0,109.0,,,
l,316.8250792062963,286.2597965649491,367,l,286.2719999999999,372.0,333.0,16.0,204.0,156.8627,0.7837251959313107,153.114893617019,152.0,0.0,109.0,,,
r,300.1500750375498,286.65999666499914,367,r,286.671,372.0,332.0,16.0,98.0,155.0388,0.7670501917625643,156.4434782608662,152.0,0.0,109.0,,,
l,333.5000833750428,287.0435217608804,368,l,287.03699999999986,373.0,336.0,16.0,148.0,149.6259,0.7837251959313107,153.114893617019,152.0,0.0,109.0,,,
r,333.5000833749859,287.4270468567617,368,r,287.445,373.0,312.0,16.0,127.0,150.3759,0.7837251959313107,153.114893617019,152.0,0.0,109.0,,,
l,316.8250792062395,287.82724695681173,369,l,287.8389999999998,374.0,342.0,16.0,198.0,155.0388,0.7837251959313107,153.114893617019,152.0,0.0,109.0,,,
r,316.8250792062395,288.210772052693,369,r,288.243,374.0,334.0,16.0,132.0,152.6718,0.8004002001000003,149.9250000000093,152.0,0.0,109.0,,,
l,333.5000833749859,288.61097215274305,370,l,288.6129999999999,375.0,350.0,16.0,129.0,148.8834,0.8004002001000003,149.9250000000093,152.0,0.0,109.0,,,
r,333.5000833750428,289.011172252793,370,r,289.029,375.0,339.0,16.0,127.0,152.0913,0.7837251959313107,153.114893617019,152.0,0.0,109.0,,,
l,333.5000833750428,289.41137235284305,371,l,289.41899999999987,376.0,351.0,16.0,129.0,153.4527,0.7837251959313676,153.11489361700788,152.0,0.0,109.0,,,
r,350.1750875437892,289.7948974487243,371,r,289.818,376.0,338.0,16.0,141.0,154.6392,0.7837251959313107,153.114893617019,152.0,0.0,109.0,,,
l,350.1750875437324,290.1950975487744,372,l,290.20099999999985,377.0,349.0,16.0,170.0,153.4527,0.7837251959312539,153.1148936170301,152.0,0.0,109.0,,,
r,350.1750875437892,290.57862264465564,372,r,290.59400000000005,377.0,326.0,16.0,145.0,152.6718,0.7670501917625643,156.4434782608662,152.0,0.0,109.0,,,
l,333.5000833750428,290.97882274470567,373,l,290.9829999999999,378.0,335.0,16.0,209.0,152.6718,0.7670501917625643,156.4434782608662,152.0,0.0,109.0,,,
r,333.5000833749859,291.3456728364182,373,r,291.38,378.0,326.0,15.0,146.0,152.2843,0.8170752042688036,146.86530612244852,152.0,0.0,109.0,,,
l,333.5000833749859,291.74587293646823,374,l,291.76899999999983,379.0,345.0,16.0,203.0,152.6718,0.8170752042688036,146.86530612244852,152.0,0.0,109.0,,,
r,316.8250792062395,292.162748040687,374,r,292.168,379.0,318.0,16.0,144.0,153.0612,0.7670501917625074,156.44347826087784,152.0,0.0,109.0,,,
l,316.8250792062395,292.56294814073703,375,l,292.55499999999984,380.0,341.0,16.0,307.0,152.0913,0.7670501917625074,156.44347826087784,152.0,0.0,109.0,,,
r,333.5000833750428,292.9297982324495,375,r,292.952,380.0,319.0,16.0,159.0,153.2567,0.7837251959313107,153.114893617019,152.0,0.0,109.0,,,
l,333.5000833750428,293.32999833249954,376,l,293.3439999999999,381.0,346.0,16.0,313.0,153.0612,0.7837251959313107,153.114893617019,152.0,0.0,109.0,,,
r,350.1750875437892,293.7135234283808,376,r,293.735,381.0,308.0,16.0,136.0,151.5152,0.8170752042688036,146.86530612244852,152.0,0.0,109.0,,,
l,333.5000833750428,294.11372352843085,377,l,294.1279999999999,382.0,324.0,16.0,136.0,151.5152,0.8004002001000572,149.92499999999865,152.0,0.0,109.0,,,
r,300.1500750375498,294.5305986326496,377,r,294.52700000000004,382.0,304.0,16.0,126.0,153.0612,0.7837251959313107,153.114893617019,152.0,0.0,109.0,,,
l,316.8250792062963,294.9141237285309,378,l,294.9199999999999,383.0,338.0,16.0,0.0,153.4527,0.8004002001000572,149.92499999999865,152.0,0.0,109.0,,,
r,300.150075037493,295.31432382858094,378,r,295.31100000000004,383.0,321.0,16.0,121.0,151.8987,0.7837251959313107,153.114893617019,152.0,0.0,109.0,,,
l,316.8250792062395,295.71452392863097,379,l,295.70199999999994,384.0,335.0,16.0,0.0,154.2416,0.7670501917625643,156.4434782608662,152.0,0.0,109.0,,,
r,316.8250792062395,296.09804902451225,379,r,296.10100000000006,384.0,335.0,16.0,110.0,153.4527,0.7837251959313676,153.11489361700788,152.0,0.0,109.0,,,
l,333.5000833749859,296.48157412039353,380,l,296.4799999999999,385.0,351.0,16.0,0.0,151.5152,0.7670501917625074,156.44347826087784,152.0,0.0,109.0,,,
r,316.8250792061826,296.8817742204436,380,r,296.88300000000004,385.0,344.0,16.0,105.0,150.9434,0.7670501917624506,156.44347826088944,152.0,0.0,109.0,,,
l,350.1750875437892,297.24862431215604,381,l,297.27199999999993,386.0,347.0,16.0,0.0,150.7538,0.8170752042688036,146.86530612244852,152.0,0.0,109.0,,,
r,350.1750875437892,297.64882441220607,381,r,297.67800000000005,386.0,324.0,16.0,124.0,151.1335,0.8004002001000572,149.92499999999865,152.0,0.0,109.0,,,
l,333.5000833750428,298.06569951642484,382,l,298.0679999999999,387.0,328.0,16.0,0.0,151.8987,0.8004002001000572,149.92499999999865,152.0,0.0,109.0,,,
r,333.5000833750996,298.4492246123061,382,r,298.47200000000004,387.0,320.0,16.0,121.0,154.6392,0.8004002001000572,149.92499999999865,152.0,0.0,109.0,,,
l,316.8250792062963,298.8660997165249,383,l,298.8579999999999,388.0,330.0,16.0,0.0,156.8627,0.7670501917625643,156.4434782608662,152.0,0.0,109.0,,,
r,333.5000833750428,299.2496248124062,383,r,299.24800000000005,388.0,321.0,16.0,95.0,157.0681,0.7670501917625643,156.4434782608662,152.0,0.0,109.0,,,
l,333.5000833750428,299.63314990828746,384,l,299.6229999999999,389.0,323.0,16.0,0.0,157.8947,0.7670501917625643,156.4434782608662,152.0,0.0,109.0,,,
r,333.5000833749859,300.01667500416875,384,r,300.01200000000006,389.0,330.0,16.0,95.0,153.6492,0.7670501917625074,156.44347826087784,152.0,0.0,109.0,,,
l,333.5000833749859,300.40020010005003,385,l,300.3829999999999,390.0,331.0,16.0,0.0,152.6718,0.7670501917625074,156.44347826087784,152.0,0.0,109.0,,,
r,333.5000833750428,300.78372519593125,385,r,300.79300000000006,390.0,333.0,16.0,99.0,154.2416,0.7837251959313107,153.114893617019,152.0,0.0,109.0,,,
l,333.5000833750428,301.16725029181254,386,l,301.16899999999987,391.0,345.0,16.0,167.0,151.8987,0.7837251959313107,153.114893617019,152.0,0.0,109.0,,,
r,333.5000833750428,301.56745039186256,386,r,301.571,391.0,330.0,16.0,107.0,152.6718,0.7837251959313107,153.114893617019,152.0,0.0,109.0,,,
l,350.1750875437892,301.95097548774385,387,l,301.9589999999999,392.0,345.0,16.0,129.0,152.2843,0.7837251959313676,153.11489361700788,152.0,0.0,109.0,,,
r,333.5000833750428,302.3511755877939,387,r,302.357,392.0,334.0,16.0,105.0,153.4527,0.7837251959313107,153.114893617019,152.0,0.0,109.0,,,
l,366.8500917124788,302.7347006836752,388,l,302.7469999999999,393.0,346.0,16.0,96.0,155.2393,0.8004002001000003,149.9250000000093,152.0,0.0,109.0,,,
r,333.5000833749859,303.1349007837252,388,r,303.139,393.0,311.0,16.0,109.0,152.6718,0.7837251959313107,153.114893617019,152.0,0.0,109.0,,,
l,350.1750875437324,303.5351008837752,389,l,303.51999999999987,394.0,356.0,16.0,101.0,153.4527,0.7670501917625074,156.44347826087784,152.0,0.0,109.0,,,
r,350.1750875437324,303.9186259796565,389,r,303.925,394.0,307.0,16.0,122.0,152.8662,0.7670501917625074,156.44347826087784,152.0,0.0,109.0,,,
l,366.8500917125357,304.3021510755377,390,l,304.30199999999985,395.0,339.0,16.0,105.0,149.6259,0.7837251959313107,153.114893617019,152.0,0.0,109.0,,,
r,350.1750875437892,304.685676171419,390,r,304.71,395.0,333.0,16.0,122.0,153.4527,0.8004002001000572,149.92499999999865,152.0,0.0,109.0,,,
l,350.1750875437892,305.08587627146903,391,l,305.10399999999987,396.0,331.0,16.0,108.0,155.0388,0.8004002001000572,149.92499999999865,152.0,0.0,109.0,,,
r,333.5000833750428,305.48607637151906,391,r,305.492,396.0,346.0,16.0,125.0,153.0612,0.8004002001000572,149.92499999999865,152.0,0.0,109.0,,,
l,350.1750875437892,305.8862764715691,392,l,305.8779999999999,397.0,347.0,16.0,113.0,152.6718,0.7670501917625643,156.4434782608662,152.0,0.0,109.0,,,
r,333.5000833750428,306.2864765716191,392,r,306.276,397.0,342.0,16.0,119.0,151.8987,0.7670501917625643,156.4434782608662,152.0,0.0,109.0,,,
l,366.8500917125357,306.65332666333165,393,l,306.6639999999998,398.0,351.0,16.0,103.0,151.3241,0.8004002001000572,149.92499999999865,152.0,0.0,109.0,,,
r,366.8500917125357,307.0535267633817,393,r,307.06600000000003,398.0,338.0,16.0,114.0,153.0612,0.7837251959313107,153.114893617019,152.0,0.0,109.0,,,
l,350.1750875437324,307.4537268634317,394,l,307.4569999999998,399.0,342.0,16.0,99.0,152.2843,0.7837251959313107,153.114893617019,152.0,0.0,109.0,,,
r,350.1750875437324,307.837251959313,394,r,307.85,399.0,329.0,16.0,104.0,151.7067,0.8004002001000003,149.9250000000093,152.0,0.0,109.0,,,
l,350.1750875437324,308.237452059363,395,l,308.24499999999983,400.0,358.0,16.0,111.0,150.3759,0.8004002001000003,149.9250000000093,152.0,0.0,109.0,,,
r,333.5000833750428,308.637652159413,395,r,308.641,400.0,344.0,16.0,103.0,151.1335,0.8004002001000572,149.92499999999865,152.0,0.0,109.0,,,
l,366.8500917125925,309.037852259463,396,l,309.04299999999984,401.0,338.0,16.0,128.0,153.4527,0.7837251959313107,153.114893617019,152.0,0.0,109.0,,,
r,350.1750875437892,309.43805235951305,396,r,,,,,,,0.7837251959313676,153.11489361700788,152.0,0.0,109.0,,,
l,366.8500917125357,309.82157745539433,397,l,309.8249999999998,402.0,328.0,16.0,173.0,154.2416,0.7837251959313107,153.114893617019,152.0,0.0,109.0,,,
r,333.5000833749859,310.2217775554444,397,r,310.225,402.0,334.0,16.0,78.0,158.7302,0.8004002001000003,149.9250000000093,152.0,0.0,109.0,,,
l,333.5000833750428,310.60530265132564,398,l,310.60299999999984,403.0,343.0,16.0,173.0,158.7302,0.7670501917625643,156.4434782608662,152.0,0.0,109.0,,,
r,333.5000833750428,311.0221777555444,398,r,310.981,403.0,336.0,16.0,114.0,157.0681,0.7337001834250714,163.55454545453975,152.0,0.0,109.0,,,
l,366.8500917124788,311.3723528430882,399,l,311.3589999999998,404.0,356.0,16.0,165.0,158.5205,0.7503751875938178,159.91999999999555,152.0,0.0,109.0,,,
r,350.1750875437324,311.7558779389695,399,r,311.745,404.0,364.0,16.0,113.0,157.8947,0.7670501917625074,156.44347826087784,152.0,0.0,109.0,,,
l,366.8500917124788,312.122728030682,400,l,312.1159999999998,405.0,346.0,16.0,167.0,157.0681,0.7170251792562681,167.35813953488994,152.0,0.0,109.0,,,
r,383.5250958812821,312.522928130732,400,r,312.50500000000005,405.0,363.0,16.0,117.0,157.0681,0.7670501917625643,156.4434782608662,152.0,0.0,109.0,,,
