YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,300.1500750375214,168.26746706686677,250,l,168.20700000000056,263.0,317.0,9.0,208.0,174.1655,0.70035017508755,171.34285714285562,174.0,0.0,117.0,,,
r,333.5000833750428,168.61764215441053,250,r,168.76500000000027,255.0,324.0,7.0,239.0,175.4386,0.6836751709188036,175.52195121950942,174.0,0.0,117.0,,,
l,300.1500750375214,168.96781724195432,251,l,168.89600000000056,264.0,307.0,9.0,207.0,175.1825,0.6836751709187752,175.5219512195167,174.0,0.0,117.0,,,
r,333.5000833750143,169.30131732532934,251,r,169.4490000000003,256.0,316.0,8.0,214.0,174.6725,0.6836751709188036,175.52195121950942,174.0,0.0,117.0,,,
l,300.1500750375214,169.6514924128731,252,l,169.58100000000056,265.0,318.0,9.0,205.0,176.9912,0.6836751709188036,175.52195121950942,174.0,0.0,117.0,,,
r,333.5000833750143,169.98499249624814,252,r,170.13600000000028,257.0,311.0,9.0,213.0,175.4386,0.6670001667500287,179.9100000000035,174.0,0.0,117.0,,,
l,300.1500750375214,170.3351675837919,253,l,170.25900000000055,266.0,318.0,7.0,230.0,175.1825,0.6836751709188036,175.52195121950942,174.0,0.0,117.0,,,
r,333.5000833750143,170.65199266299817,253,r,170.82000000000028,258.0,319.0,8.0,261.0,175.4386,0.70035017508755,171.34285714285562,176.0,0.0,117.0,,,
l,300.150075037493,171.0188427547107,254,l,170.9440000000006,267.0,314.0,7.0,200.0,172.6619,0.70035017508755,171.34285714285562,176.0,0.0,117.0,,,
r,333.5000833750143,171.35234283808572,254,r,171.5040000000003,259.0,297.0,10.0,269.0,173.4104,0.6836751709187752,175.5219512195167,176.0,0.0,117.0,,,
l,300.150075037493,171.71919292979825,255,l,171.63900000000058,268.0,305.0,8.0,193.0,175.6955,0.6670001667500287,179.9100000000035,174.0,0.0,117.0,,,
r,350.1750875437892,172.0360180090045,255,r,172.1960000000003,260.0,310.0,9.0,236.0,174.9271,0.70035017508755,171.34285714285562,174.0,0.0,117.0,,,
l,300.1500750375214,172.38619309654828,256,l,172.32200000000057,269.0,294.0,11.0,246.0,173.4104,0.70035017508755,171.34285714285562,174.0,0.0,117.0,,,
r,333.5000833750143,172.73636818409204,256,r,172.8820000000003,261.0,320.0,6.0,214.0,175.4386,0.6670001667500571,179.90999999999585,174.0,0.0,117.0,,,
l,300.150075037493,173.08654327163583,257,l,173.01400000000058,270.0,302.0,10.0,211.0,176.2115,0.6670001667500287,179.9100000000035,174.0,0.0,117.0,,,
r,350.1750875437608,173.4033683508421,257,r,173.5660000000003,262.0,302.0,11.0,222.0,174.6725,0.7003501750875216,171.34285714286256,174.0,0.0,117.0,,,
l,316.8250792062679,173.75354343838586,258,l,173.6950000000006,271.0,310.0,7.0,213.0,176.2115,0.70035017508755,171.34285714285562,174.0,0.0,117.0,,,
r,333.5000833750712,174.10371852592962,258,r,174.2530000000003,263.0,317.0,8.0,223.0,176.9912,0.6836751709188036,175.52195121950942,174.0,0.0,117.0,,,
l,283.475070868775,174.4538936134734,259,l,174.3760000000006,272.0,303.0,11.0,211.0,177.7778,0.6670001667500287,179.9100000000035,174.0,0.0,117.0,,,
r,316.8250792062679,174.78739369684843,259,r,174.93100000000027,264.0,298.0,9.0,234.0,178.0415,0.6503251625812823,184.5230769230793,174.0,0.0,117.0,,,
l,300.1500750375214,175.12089378022344,260,l,175.05100000000058,273.0,309.0,8.0,214.0,177.2526,0.6836751709188036,175.52195121950942,174.0,0.0,117.0,,,
r,350.1750875437892,175.4377188594297,260,r,175.60500000000027,265.0,306.0,12.0,243.0,175.4386,0.70035017508755,171.34285714285562,174.0,0.0,117.0,,,
l,300.1500750375214,175.80456895114224,261,l,175.7280000000006,274.0,294.0,11.0,188.0,174.4186,0.6836751709188036,175.52195121950942,174.0,0.0,117.0,,,
r,350.1750875437892,176.13806903451726,261,r,176.28900000000027,266.0,302.0,10.0,203.0,176.2115,0.6836751709188036,175.52195121950942,174.0,0.0,117.0,,,
l,300.150075037493,176.48824412206105,262,l,176.41600000000062,275.0,310.0,9.0,188.0,177.5148,0.6670001667500287,179.9100000000035,174.0,0.0,117.0,,,
r,333.5000833750143,176.82174420543606,262,r,176.97000000000028,267.0,301.0,11.0,153.0,177.5148,0.6836751709187752,175.5219512195167,174.0,0.0,117.0,,,
l,300.1500750375214,177.15524428881108,263,l,177.0920000000006,276.0,298.0,10.0,192.0,175.9531,0.6836751709188036,175.52195121950942,174.0,0.0,117.0,,,
r,333.5000833750428,177.50541937635484,263,r,177.6460000000003,268.0,294.0,11.0,196.0,176.4706,0.6670001667500571,179.90999999999585,174.0,0.0,116.0,,,
l,300.1500750375214,177.83891945972988,264,l,177.7740000000006,277.0,302.0,9.0,136.0,177.7778,0.6836751709187467,175.521951219524,174.0,0.0,116.0,,,
r,333.5000833750143,178.1724195431049,264,r,178.3260000000003,269.0,310.0,9.0,226.0,175.4386,0.6836751709187752,175.5219512195167,174.0,0.0,116.0,,,
l,316.8250792062963,178.52259463064863,265,l,178.4490000000006,278.0,307.0,8.0,175.0,175.6955,0.683675170918832,175.5219512195021,174.0,0.0,116.0,,,
r,333.5000833750428,178.85609471402367,265,r,179.0100000000003,270.0,290.0,11.0,216.0,178.5714,0.6836751709188036,175.52195121950942,174.0,0.0,116.0,,,
l,300.1500750375214,179.20626980156746,266,l,179.1320000000006,279.0,299.0,10.0,167.0,177.2526,0.6670001667500287,179.9100000000035,174.0,0.0,116.0,,,
r,333.5000833750143,179.53976988494247,266,r,179.6820000000003,271.0,314.0,11.0,223.0,174.1655,0.6836751709188036,175.52195121950942,174.0,0.0,116.0,,,
l,316.8250792062679,179.8732699683175,267,l,179.80900000000062,280.0,308.0,9.0,161.0,175.9531,0.6836751709188036,175.52195121950942,174.0,0.0,116.0,,,
r,333.5000833750143,180.22344505586128,267,r,180.37100000000032,272.0,297.0,11.0,223.0,176.9912,0.6670001667500287,179.9100000000035,174.0,0.0,116.0,,,
l,300.1500750375214,180.5569451392363,268,l,180.4910000000006,281.0,304.0,9.0,154.0,177.2526,0.6836751709188036,175.52195121950942,176.0,0.0,116.0,,,
r,350.1750875437892,180.8904452226113,268,r,181.04900000000032,273.0,325.0,8.0,287.0,176.4706,0.7003501750875785,171.34285714284866,176.0,0.0,116.0,,,
l,300.150075037493,181.2406203101551,269,l,181.16800000000063,282.0,312.0,8.0,152.0,175.6955,0.6836751709187752,175.5219512195167,176.0,0.0,116.0,,,
r,333.5000833749859,181.59079539769888,269,r,181.72900000000035,274.0,298.0,10.0,271.0,175.4386,0.6670001667500003,179.91000000001117,176.0,0.0,116.0,,,
l,316.8250792062395,181.92429548107387,270,l,181.85100000000065,283.0,310.0,9.0,158.0,175.6955,0.6836751709188036,175.52195121950942,176.0,0.0,116.0,,,
r,350.1750875437892,182.25779556444888,270,r,182.41300000000032,275.0,332.0,7.0,270.0,176.9912,0.6836751709188036,175.52195121950942,176.0,0.0,116.0,,,
l,300.1500750375214,182.60797065199267,271,l,182.53400000000065,284.0,305.0,9.0,157.0,174.1655,0.6836751709187752,175.5219512195167,176.0,0.0,116.0,,,
r,350.1750875437608,182.9414707353677,271,r,183.09100000000032,276.0,306.0,11.0,235.0,174.1655,0.6836751709188036,175.52195121950942,176.0,0.0,116.0,,,
l,316.8250792062395,183.29164582291145,272,l,183.22300000000064,285.0,310.0,8.0,194.0,176.2115,0.70035017508755,171.34285714285562,176.0,0.0,116.0,,,
r,333.5000833750143,183.6251459062865,272,r,183.7800000000003,277.0,301.0,11.0,200.0,176.4706,0.6836751709187752,175.5219512195167,176.0,0.0,116.0,,,
l,283.475070868775,183.991995997999,273,l,183.90400000000065,286.0,310.0,11.0,191.0,175.4386,0.6670001667500287,179.9100000000035,176.0,0.0,116.0,,,
r,350.1750875437608,184.30882107720527,273,r,184.46000000000032,278.0,298.0,11.0,206.0,175.4386,0.6670001667500003,179.91000000001117,176.0,0.0,116.0,,,
l,300.1500750375214,184.65899616474903,274,l,184.58800000000065,287.0,302.0,8.0,190.0,175.1825,0.6836751709188036,175.52195121950942,176.0,0.0,115.0,,,
r,366.8500917125641,184.97582124395527,274,r,185.14400000000035,279.0,318.0,8.0,206.0,176.9912,0.7003501750875785,171.34285714284866,176.0,0.0,115.0,,,
l,300.150075037493,185.34267133566783,275,l,185.27300000000065,288.0,316.0,8.0,192.0,176.2115,0.6836751709188036,175.52195121950942,176.0,0.0,115.0,,,
r,333.5000833750428,185.67617141904284,275,r,185.82200000000032,280.0,312.0,8.0,210.0,174.9271,0.70035017508755,171.34285714285562,176.0,0.0,115.0,,,
l,300.1500750375214,186.02634650658663,276,l,185.95400000000063,289.0,307.0,7.0,196.0,175.1825,0.6836751709187752,175.5219512195167,176.0,0.0,115.0,,,
r,333.5000833750143,186.3765215941304,276,r,186.50800000000032,281.0,303.0,11.0,143.0,175.1825,0.6670001667500571,179.90999999999585,176.0,0.0,115.0,,,
l,300.1500750375214,186.7100216775054,277,l,186.63900000000064,290.0,306.0,8.0,196.0,175.9531,0.70035017508755,171.34285714285562,176.0,0.0,114.0,,,
r,333.5000833750143,187.04352176088045,277,r,187.19300000000032,282.0,305.0,11.0,180.0,174.9271,0.6836751709187752,175.5219512195167,176.0,0.0,114.0,,,
l,300.1500750375214,187.41037185259296,278,l,187.32100000000068,291.0,308.0,8.0,198.0,175.6955,0.6836751709188036,175.52195121950942,176.0,0.0,114.0,,,
r,333.5000833750428,187.72719693179923,278,r,187.8790000000004,283.0,312.0,9.0,180.0,173.913,0.7003501750875785,171.34285714284866,174.0,0.0,113.0,,,
l,300.1500750375214,188.09404702351176,279,l,188.00400000000067,292.0,304.0,8.0,190.0,173.1602,0.70035017508755,171.34285714285562,174.0,0.0,113.0,,,
r,333.5000833749859,188.4275471068868,279,r,188.5690000000003,284.0,326.0,6.0,168.0,173.4104,0.6836751709188036,175.52195121950942,174.0,0.0,113.0,,,
l,300.1500750375214,188.7943971985993,280,l,188.69700000000068,293.0,309.0,7.0,145.0,172.6619,0.6836751709187752,175.5219512195167,174.0,0.0,112.0,,,
r,350.1750875437039,189.1112222778056,280,r,189.2610000000003,285.0,318.0,8.0,166.0,173.4104,0.7003501750875785,171.34285714284866,174.0,0.0,112.0,,,
l,300.1500750375214,189.4780723695181,281,l,,,,,,,0.6836751709188036,175.52195121950942,174.0,0.0,112.0,,,
r,333.5000833749575,189.8115724528932,281,r,189.95300000000032,286.0,304.0,11.0,165.0,173.913,0.6836751709187183,175.5219512195313,174.0,0.0,111.0,,,
l,300.1500750375214,190.1617475404369,282,l,190.08200000000068,295.0,308.0,8.0,127.0,176.2115,0.6836751709188036,175.52195121950942,174.0,0.0,111.0,,,
r,350.1750875437892,190.4952476238119,282,r,190.6430000000003,287.0,307.0,8.0,164.0,176.7305,0.6670001667500856,179.90999999998817,174.0,0.0,111.0,,,
l,300.150075037493,190.8454227113557,283,l,190.7630000000007,296.0,311.0,7.0,133.0,175.6955,0.6836751709187752,175.5219512195167,174.0,0.0,110.0,,,
r,350.1750875436755,191.162247790562,283,r,191.32200000000032,288.0,320.0,9.0,157.0,174.9271,0.7003501750874932,171.34285714286952,174.0,0.0,110.0,,,
l,300.1500750375214,191.52909788227447,284,l,191.44600000000068,297.0,309.0,8.0,133.0,174.1655,0.6836751709188036,175.52195121950942,174.0,0.0,111.0,,,
r,350.1750875437892,191.86259796564948,284,r,192.0080000000003,289.0,316.0,8.0,224.0,175.4386,0.6836751709188036,175.52195121950942,174.0,0.0,111.0,,,
l,316.8250792062963,192.21277305319327,285,l,192.13500000000067,298.0,296.0,11.0,136.0,176.2115,0.6836751709187752,175.5219512195167,174.0,0.0,111.0,,,
r,333.5000833750143,192.5462731365683,285,r,192.6920000000003,290.0,320.0,6.0,186.0,176.9912,0.6836751709188036,175.52195121950942,174.0,0.0,111.0,,,
l,300.1500750375498,192.89644822411205,286,l,192.81600000000068,299.0,292.0,10.0,138.0,178.5714,0.6836751709188036,175.52195121950942,174.0,0.0,111.0,,,
r,333.5000833750143,193.2299483074871,286,r,193.3700000000003,291.0,326.0,5.0,185.0,175.6955,0.6670001667500287,179.9100000000035,174.0,0.0,111.0,,,
l,300.1500750375498,193.58012339503085,287,l,193.48800000000068,300.0,300.0,11.0,149.0,175.1825,0.683675170918832,175.5219512195021,174.0,0.0,112.0,,,
r,350.1750875437608,193.89694847423712,287,r,194.05300000000028,292.0,317.0,8.0,194.0,176.4706,0.70035017508755,171.34285714285562,174.0,0.0,112.0,,,
l,300.1500750375214,194.26379856594968,288,l,194.17300000000063,301.0,315.0,7.0,165.0,177.2526,0.6670001667500003,179.91000000001117,174.0,0.0,112.0,,,
r,333.5000833750143,194.59729864932467,288,r,194.7330000000003,293.0,292.0,10.0,190.0,178.0415,0.6670001667500287,179.9100000000035,174.0,0.0,114.0,,,
l,300.1500750375214,194.93079873269969,289,l,194.85000000000065,302.0,304.0,7.0,163.0,178.3061,0.6836751709188036,175.52195121950942,174.0,0.0,114.0,,,
r,333.5000833750143,195.2642988160747,289,r,195.4070000000003,294.0,290.0,10.0,184.0,176.9912,0.6836751709188036,175.52195121950942,174.0,0.0,114.0,,,
l,300.1500750375214,195.6144739036185,290,l,195.52300000000065,303.0,292.0,10.0,161.0,173.6614,0.6836751709188036,175.52195121950942,174.0,0.0,115.0,,,
r,350.1750875437892,195.9479739869935,290,r,196.0850000000003,295.0,316.0,8.0,194.0,173.4104,0.70035017508755,171.34285714285562,174.0,0.0,115.0,,,
l,316.8250792062679,196.2981490745373,291,l,196.21400000000068,304.0,306.0,9.0,156.0,175.4386,0.6836751709187752,175.5219512195167,174.0,0.0,115.0,,,
r,333.5000833750143,196.64832416208105,291,r,196.7770000000003,296.0,296.0,10.0,255.0,175.4386,0.6836751709187752,175.5219512195167,174.0,0.0,115.0,,,
l,316.8250792062963,196.98182424545607,292,l,196.89800000000068,305.0,308.0,11.0,151.0,173.6614,0.7003501750875216,171.34285714286256,174.0,0.0,115.0,,,
r,333.5000833750428,197.33199933299983,292,r,197.4610000000003,297.0,299.0,11.0,239.0,175.1825,0.6836751709188036,175.52195121950942,174.0,0.0,115.0,,,
l,300.1500750375783,197.6821744205436,293,l,197.5890000000007,306.0,309.0,8.0,150.0,175.1825,0.6836751709188036,175.52195121950942,174.0,0.0,116.0,,,
r,333.5000833750143,198.01567450391863,293,r,198.1460000000003,298.0,332.0,6.0,241.0,175.4386,0.6670001667500003,179.91000000001117,174.0,0.0,116.0,,,
l,300.1500750375214,198.3658495914624,294,l,,,,,,,0.6670001667500571,179.90999999999585,174.0,0.0,116.0,,,
r,350.1750875438176,198.68267467066863,294,r,198.8300000000003,299.0,316.0,8.0,250.0,175.9531,0.7003501750875785,171.34285714284866,176.0,0.0,117.0,,,
l,300.1500750375498,199.03284975821245,295,l,198.9550000000007,308.0,303.0,8.0,149.0,173.4104,0.70035017508755,171.34285714285562,176.0,0.0,117.0,,,
r,333.5000833750428,199.3830248457562,295,r,199.51200000000028,300.0,312.0,7.0,247.0,172.9107,0.70035017508755,171.34285714285562,176.0,0.0,117.0,,,
l,300.150075037493,199.7331999333,296,l,199.6470000000007,309.0,310.0,8.0,135.0,173.6614,0.7003501750875216,171.34285714286256,174.0,0.0,117.0,,,
r,333.5000833750428,200.08337502084376,296,r,200.2060000000003,301.0,314.0,8.0,244.0,171.9198,0.6670001667500287,179.9100000000035,174.0,0.0,117.0,,,
l,300.1500750375214,200.43355010838752,297,l,200.3380000000008,310.0,308.0,10.0,128.0,174.1655,0.683675170918832,175.5219512195021,174.0,0.0,117.0,,,
r,350.1750875438176,200.7503751875938,297,r,200.90400000000028,302.0,311.0,9.0,286.0,174.1655,0.7003501750875216,171.34285714286256,174.0,0.0,117.0,,,
l,300.150075037493,201.11722527930635,298,l,201.02700000000075,311.0,319.0,9.0,120.0,173.6614,0.6836751709188604,175.5219512194948,174.0,0.0,117.0,,,
r,333.5000833750428,201.4507253626813,298,r,201.5930000000003,303.0,317.0,8.0,315.0,174.9271,0.7003501750875785,171.34285714284866,174.0,0.0,117.0,,,
l,300.150075037493,201.8009004502252,299,l,201.7180000000008,312.0,314.0,6.0,117.0,174.9271,0.7003501750874364,171.34285714288342,174.0,0.0,118.0,,,
r,333.5000833750143,202.1510755377689,299,r,202.27900000000028,304.0,312.0,8.0,253.0,172.9107,0.6836751709188036,175.52195121950942,174.0,0.0,118.0,,,
l,300.1500750375214,202.50125062531265,300,l,202.4040000000008,313.0,308.0,10.0,145.0,172.1664,0.70035017508755,171.34285714285562,174.0,0.0,118.0,,,
r,333.5000833750143,202.8347507086877,300,r,202.97300000000027,305.0,322.0,6.0,194.0,173.913,0.6836751709187752,175.5219512195167,174.0,0.0,118.0,,,
l,283.4750708687465,203.2016008004002,301,l,203.1010000000008,314.0,311.0,8.0,139.0,174.6725,0.6836751709188036,175.52195121950942,174.0,0.0,118.0,,,
r,350.1750875437608,203.51842587960647,301,r,203.66300000000027,306.0,306.0,7.0,211.0,174.9271,0.6836751709188036,175.52195121950942,174.0,0.0,119.0,,,
l,300.1500750375214,203.885275971319,302,l,203.7880000000008,315.0,319.0,7.0,124.0,172.6619,0.6836751709186899,175.5219512195386,174.0,0.0,119.0,,,
r,350.1750875437608,204.20210105052527,302,r,204.34900000000025,307.0,304.0,10.0,222.0,173.913,0.7170251792563249,167.3581395348767,174.0,0.0,119.0,,,
l,300.1500750375498,204.5689511422377,303,l,204.4830000000008,316.0,310.0,7.0,123.0,175.9531,0.7003501750876353,171.34285714283473,174.0,0.0,120.0,,,
r,333.5000833749575,204.9191262297816,303,r,205.03900000000024,308.0,325.0,6.0,227.0,174.1655,0.6836751709188036,175.52195121950942,174.0,0.0,120.0,,,
l,300.1500750375214,205.26930131732533,304,l,,,,,,,0.6836751709188036,175.52195121950942,174.0,0.0,120.0,,,
r,333.5000833750143,205.6028014007004,304,r,205.72800000000024,309.0,333.0,5.0,240.0,172.9107,0.6836751709187467,175.521951219524,172.0,0.0,120.0,,,
l,300.1500750375214,205.95297648824413,305,l,205.8580000000008,318.0,289.0,12.0,129.0,173.1602,0.6836751709187752,175.5219512195167,172.0,0.0,120.0,,,
r,350.1750875437608,206.28647657161915,305,r,206.42200000000025,310.0,293.0,10.0,214.0,173.913,0.70035017508755,171.34285714285562,172.0,0.0,120.0,,,
l,316.8250792062963,206.6366516591629,306,l,206.5510000000008,319.0,311.0,7.0,155.0,172.6619,0.7003501750875785,171.34285714284866,172.0,0.0,120.0,,,
r,333.5000833750143,206.9868267467067,306,r,207.11200000000025,311.0,328.0,5.0,169.0,173.4104,0.6836751709187752,175.5219512195167,172.0,0.0,120.0,,,
l,300.1500750375214,207.3370018342505,307,l,207.24600000000075,320.0,316.0,7.0,171.0,174.9271,0.6836751709188036,175.52195121950942,172.0,0.0,120.0,,,
r,333.5000833750143,207.67050191762547,307,r,207.80400000000023,312.0,312.0,7.0,173.0,174.9271,0.6836751709188036,175.52195121950942,172.0,0.0,120.0,,,
l,300.1500750375214,208.0206770051693,308,l,207.9320000000008,321.0,310.0,8.0,155.0,175.1825,0.6836751709187467,175.521951219524,172.0,0.0,120.0,,,
r,350.1750875437608,208.35417708854428,308,r,208.49000000000024,313.0,290.0,10.0,177.0,173.913,0.70035017508755,171.34285714285562,172.0,0.0,120.0,,,
l,316.8250792062679,208.70435217608804,309,l,208.6170000000008,322.0,310.0,7.0,155.0,173.6614,0.70035017508755,171.34285714285562,172.0,0.0,121.0,,,
r,333.5000833750143,209.05452726363183,309,r,209.18000000000023,314.0,316.0,8.0,179.0,174.6725,0.6836751709187752,175.5219512195167,172.0,0.0,121.0,,,
l,300.1500750375214,209.4047023511756,310,l,209.3080000000008,323.0,309.0,7.0,159.0,174.6725,0.6836751709188036,175.52195121950942,172.0,0.0,121.0,,,
r,350.1750875437892,209.7382024345506,310,r,209.86700000000025,315.0,311.0,8.0,198.0,173.913,0.6836751709188036,175.52195121950942,172.0,0.0,121.0,,,
l,316.8250792062395,210.0883775220944,311,l,,,,,,,0.6836751709188036,175.52195121950942,172.0,0.0,121.0,,,
r,350.1750875437892,210.4218776054694,311,r,210.55700000000024,316.0,308.0,8.0,227.0,174.4186,0.6836751709188036,175.52195121950942,172.0,0.0,121.0,,,
l,316.8250792062395,210.7720526930132,312,l,210.6830000000008,325.0,310.0,8.0,266.0,175.1825,0.6836751709188036,175.52195121950942,172.0,0.0,121.0,,,
r,333.5000833749859,211.1055527763882,312,r,211.2450000000002,317.0,318.0,9.0,223.0,176.4706,0.6836751709187467,175.521951219524,172.0,0.0,121.0,,,
l,316.8250792062395,211.455727863932,313,l,211.3680000000008,326.0,309.0,8.0,258.0,174.1655,0.7003501750875216,171.34285714286256,172.0,0.0,121.0,,,
r,350.1750875438461,211.78922794730696,313,r,211.9250000000002,318.0,300.0,10.0,259.0,174.4186,0.683675170918832,175.5219512195021,172.0,0.0,122.0,,,
l,300.1500750375214,212.15607803901952,314,l,212.0570000000008,327.0,315.0,8.0,263.0,174.6725,0.6836751709187752,175.5219512195167,172.0,0.0,122.0,,,
r,350.1750875437608,212.4729031182258,314,r,212.61300000000023,319.0,308.0,8.0,266.0,175.4386,0.7170251792562965,167.35813953488332,172.0,0.0,122.0,,,
l,316.8250792062679,212.8397532099383,315,l,212.7440000000008,328.0,304.0,8.0,281.0,176.2115,0.6836751709188036,175.52195121950942,172.0,0.0,122.0,,,
r,316.8250792062679,213.18992829748208,315,r,213.29700000000025,320.0,309.0,11.0,266.0,173.6614,0.6670001667500287,179.9100000000035,172.0,0.0,122.0,,,
l,300.1500750375498,213.5234283808571,316,l,213.42500000000075,329.0,312.0,9.0,267.0,174.9271,0.6836751709188036,175.52195121950942,172.0,0.0,122.0,,,
r,333.5000833750428,213.8569284642321,316,r,213.98800000000023,321.0,308.0,7.0,268.0,175.4386,0.6836751709187752,175.5219512195167,172.0,0.0,122.0,,,
l,300.1500750375498,214.2071035517759,317,l,214.1110000000008,330.0,312.0,7.0,270.0,174.6725,0.6836751709187752,175.5219512195167,172.0,0.0,122.0,,,
r,350.1750875437892,214.5406036351509,317,r,214.67200000000025,322.0,318.0,8.0,249.0,175.4386,0.6836751709188036,175.52195121950942,174.0,0.0,122.0,,,
l,316.8250792062395,214.89077872269468,318,l,214.7980000000008,331.0,309.0,8.0,269.0,173.1602,0.70035017508755,171.34285714285562,174.0,0.0,122.0,,,
r,350.1750875437892,215.2242788060697,318,r,215.35600000000025,323.0,300.0,10.0,211.0,173.4104,0.6836751709188036,175.52195121950942,174.0,0.0,122.0,,,
l,300.150075037493,215.59112889778223,319,l,215.49100000000072,332.0,312.0,8.0,213.0,175.4386,0.6836751709188036,175.52195121950942,174.0,0.0,123.0,,,
r,350.1750875437892,215.9079539769885,319,r,216.04800000000023,324.0,306.0,11.0,174.0,175.4386,0.70035017508755,171.34285714285562,174.0,0.0,123.0,,,
l,300.150075037493,216.27480406870103,320,l,216.17500000000075,333.0,308.0,8.0,159.0,175.6955,0.6836751709187752,175.5219512195167,174.0,0.0,123.0,,,
r,333.5000833749859,216.60830415207604,320,r,216.73200000000023,325.0,314.0,9.0,165.0,175.1825,0.6836751709188036,175.52195121950942,174.0,0.0,124.0,,,
l,316.8250792062679,216.9584792396198,321,l,216.8580000000008,334.0,308.0,8.0,163.0,173.6614,0.6670001667500287,179.9100000000035,174.0,0.0,124.0,,,
r,333.5000833749859,217.29197932299485,321,r,217.41700000000023,326.0,315.0,9.0,114.0,173.913,0.6836751709187467,175.521951219524,174.0,0.0,124.0,,,
l,316.8250792062963,217.62547940636983,322,l,,,,,,,0.6836751709188036,175.52195121950942,174.0,0.0,124.0,,,
r,333.5000833750428,217.9756544939136,322,r,218.10700000000023,327.0,304.0,11.0,114.0,174.4186,0.6670001667500856,179.90999999998817,174.0,0.0,124.0,,,
l,316.8250792062679,218.30915457728864,323,l,218.2380000000008,336.0,306.0,7.0,135.0,174.6725,0.70035017508755,171.34285714285562,174.0,0.0,124.0,,,
r,366.8500917125072,218.64265466066368,323,r,218.79500000000024,328.0,320.0,6.0,116.0,174.9271,0.7003501750875216,171.34285714286256,174.0,0.0,124.0,,,
l,300.1500750375214,219.0095047523762,324,l,218.92500000000075,337.0,300.0,9.0,142.0,174.4186,0.6836751709188036,175.52195121950942,174.0,0.0,124.0,,,
r,350.1750875437892,219.3430048357512,324,r,219.48100000000025,329.0,312.0,7.0,112.0,173.4104,0.70035017508755,171.34285714285562,174.0,0.0,124.0,,,
l,300.1500750375214,219.693179923295,325,l,219.6130000000008,338.0,308.0,7.0,151.0,175.6955,0.7003501750875216,171.34285714286256,174.0,0.0,124.0,,,
r,333.5000833750143,220.04335501083875,325,r,220.17300000000023,330.0,302.0,11.0,120.0,176.2115,0.6670001667500571,179.90999999999585,174.0,0.0,124.0,,,
l,300.1500750375214,220.3935300983825,326,l,220.2960000000008,339.0,311.0,7.0,145.0,175.6955,0.6836751709187752,175.5219512195167,174.0,0.0,124.0,,,
r,350.1750875437608,220.7103551775888,326,r,220.85400000000024,331.0,321.0,8.0,180.0,176.4706,0.6836751709188036,175.52195121950942,174.0,0.0,125.0,,,
l,300.1500750375498,221.0772052693013,327,l,220.9790000000008,340.0,315.0,9.0,149.0,177.2526,0.6670001667500856,179.90999999998817,174.0,0.0,125.0,,,
r,350.1750875437608,221.3940303485076,327,r,221.53400000000025,332.0,308.0,9.0,237.0,175.4386,0.6836751709187752,175.5219512195167,174.0,0.0,125.0,,,
l,316.8250792062679,221.74420543605137,328,l,221.6560000000008,341.0,294.0,11.0,147.0,173.913,0.6836751709187183,175.5219512195313,174.0,0.0,126.0,,,
r,350.1750875437324,222.0777055194264,328,r,222.21800000000027,333.0,302.0,10.0,245.0,175.4386,0.6836751709188036,175.52195121950942,174.0,0.0,126.0,,,
l,300.1500750375498,222.4278806069701,329,l,222.3460000000008,342.0,306.0,9.0,162.0,176.7305,0.6836751709187752,175.5219512195167,174.0,0.0,126.0,,,
r,350.1750875437324,222.7613806903452,329,r,222.90200000000027,334.0,330.0,5.0,249.0,176.4706,0.6836751709188036,175.52195121950942,174.0,0.0,126.0,,,
l,300.1500750375498,223.11155577788887,330,l,223.0250000000008,343.0,314.0,7.0,142.0,176.2115,0.6836751709188604,175.5219512194948,174.0,0.0,126.0,,,
r,333.5000833749575,223.445055861264,330,r,223.58200000000025,335.0,306.0,9.0,244.0,175.1825,0.6836751709188036,175.52195121950942,174.0,0.0,126.0,,,
l,316.8250792062679,223.79523094880773,331,l,223.7060000000008,344.0,313.0,7.0,141.0,173.6614,0.6836751709188036,175.52195121950942,174.0,0.0,126.0,,,
r,350.1750875437324,224.1287310321828,331,r,224.26700000000025,336.0,317.0,8.0,235.0,173.913,0.6836751709188036,175.52195121950942,174.0,0.0,126.0,,,
l,316.8250792062679,224.47890611972653,332,l,,,,,,,0.70035017508755,171.34285714285562,174.0,0.0,126.0,,,
r,350.1750875437324,224.8124062031016,332,r,224.95700000000025,337.0,314.0,9.0,245.0,176.4706,0.7003501750874932,171.34285714286952,174.0,0.0,125.0,,,
l,300.1500750375214,225.17925629481408,333,l,225.0780000000008,346.0,314.0,6.0,132.0,174.9271,0.6836751709188036,175.52195121950942,174.0,0.0,125.0,,,
r,333.5000833750143,225.5127563781891,333,r,225.6370000000002,338.0,306.0,9.0,235.0,176.4706,0.6670001667500571,179.90999999999585,174.0,0.0,125.0,,,
