YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,250.1250625312536,448.55761213940303,581,r,448.38300000000015,585.0,260.0,8.0,159.0,148.1481,0.8170752042688036,146.86530612244852,152.0,0.0,155.0,,,
l,233.4500583625072,448.9411372352843,581,l,448.845,588.0,280.0,5.0,148.0,146.1632,0.8004002001000572,149.92499999999865,152.0,0.0,155.0,,,
r,233.450058362564,449.37468734367184,582,r,449.19300000000015,586.0,256.0,7.0,122.0,150.3759,0.8004002001000572,149.92499999999865,152.0,0.0,155.0,,,
l,250.1250625312536,449.7415374353844,582,l,449.66600000000005,589.0,271.0,7.0,148.0,148.8834,0.8170752042688036,146.86530612244852,152.0,0.0,155.0,,,
r,250.1250625313105,450.1750875437719,583,r,449.99100000000016,587.0,260.0,7.0,143.0,147.0588,0.8170752042688036,146.86530612244852,152.0,0.0,155.0,,,
l,250.1250625311968,450.5586126396532,583,l,450.472,590.0,290.0,6.0,149.0,148.8834,0.8170752042688036,146.86530612244852,150.0,0.0,155.0,,,
r,250.1250625313105,450.9921627480407,584,r,450.8070000000001,588.0,268.0,7.0,142.0,147.0588,0.800400200100114,149.924999999988,150.0,0.0,155.0,,,
l,250.1250625311968,451.375687843922,584,l,451.2780000000001,591.0,272.0,7.0,145.0,150.1877,0.8170752042688036,146.86530612244852,150.0,0.0,155.0,,,
r,250.1250625311968,451.7925629481408,585,r,451.62300000000016,589.0,268.0,8.0,167.0,150.0,0.8504252126062966,141.10588235294225,150.0,0.0,155.0,,,
l,250.1250625313105,452.1927630481908,585,l,452.07700000000006,592.0,279.0,6.0,115.0,152.6718,0.7837251959313107,153.114893617019,150.0,0.0,155.0,,,
r,200.1000500249574,452.6429881607471,586,r,452.4230000000002,590.0,268.0,8.0,186.0,153.0612,0.750375187593761,159.92000000000763,150.0,0.0,155.0,,,
l,233.4500583625072,452.9764882441221,586,l,452.86300000000006,593.0,275.0,6.0,123.0,150.7538,0.8004002001000003,149.9250000000093,150.0,0.0,155.0,,,
r,233.4500583625072,453.39336334834087,587,r,453.2070000000002,591.0,266.0,9.0,202.0,149.6259,0.7837251959312539,153.1148936170301,150.0,0.0,155.0,,,
l,233.4500583626209,453.7768884442221,587,l,453.6590000000001,594.0,274.0,6.0,130.0,150.5646,0.7837251959313107,153.114893617019,150.0,0.0,155.0,,,
r,250.1250625312536,454.1770885442721,588,r,454.0090000000002,592.0,266.0,7.0,198.0,152.6718,0.8004002001000572,149.92499999999865,150.0,0.0,155.0,,,
l,250.1250625313105,454.5606136401534,588,l,454.4560000000001,595.0,281.0,6.0,155.0,148.1481,0.800400200100114,149.924999999988,148.0,0.0,154.0,,,
r,233.4500583625072,454.9774887443722,589,r,454.7950000000002,593.0,262.0,10.0,201.0,148.8834,0.8004002001000003,149.9250000000093,148.0,0.0,154.0,,,
l,250.1250625311968,455.3610138402535,589,l,455.266,596.0,279.0,6.0,174.0,146.3415,0.8170752042688036,146.86530612244852,148.0,0.0,154.0,,,
r,250.1250625313105,455.7778889444722,590,r,455.60100000000017,594.0,266.0,8.0,206.0,145.9854,0.8170752042688036,146.86530612244852,148.0,0.0,154.0,,,
l,233.4500583624503,456.1780890445223,590,l,456.086,597.0,276.0,7.0,171.0,149.4396,0.8170752042688036,146.86530612244852,148.0,0.0,154.0,,,
r,250.1250625313105,456.594964148741,591,r,456.4230000000002,595.0,266.0,7.0,195.0,150.3759,0.800400200100114,149.924999999988,148.0,0.0,154.0,,,
l,233.4500583624503,456.9951642487911,591,l,456.889,598.0,273.0,6.0,181.0,153.0612,0.7837251959312539,153.1148936170301,148.0,0.0,154.0,,,
r,250.1250625313105,457.3953643488411,592,r,,,,,,,0.7837251959313107,153.114893617019,148.0,0.0,154.0,,,
l,250.1250625311968,457.7788894447224,592,l,457.673,599.0,283.0,6.0,195.0,152.2843,0.8004002001000003,149.9250000000093,148.0,0.0,154.0,,,
r,250.1250625312536,458.1790895447724,593,r,458.0350000000002,597.0,268.0,8.0,176.0,152.6718,0.8004002001000572,149.92499999999865,148.0,0.0,154.0,,,
l,233.450058362564,458.5792896448224,593,l,458.461,600.0,280.0,6.0,184.0,152.8662,0.7837251959313107,153.114893617019,148.0,0.0,154.0,,,
r,250.1250625312536,458.97948974487247,594,r,458.82100000000014,598.0,260.0,8.0,194.0,155.0388,0.7837251959312539,153.1148936170301,148.0,0.0,154.0,,,
l,250.1250625313105,459.3630148407537,594,l,459.246,601.0,287.0,6.0,184.0,153.8462,0.7837251959313107,153.114893617019,148.0,0.0,154.0,,,
r,250.1250625313105,459.7632149408037,595,r,459.59500000000014,599.0,270.0,8.0,222.0,153.0612,0.7837251959313107,153.114893617019,148.0,0.0,154.0,,,
l,250.1250625312536,460.146740036685,595,l,460.026,602.0,283.0,6.0,189.0,149.2537,0.7837251959313107,153.114893617019,148.0,0.0,154.0,,,
r,250.1250625312536,460.54694013673503,596,r,460.3790000000002,600.0,278.0,10.0,217.0,151.5152,0.8004002001000572,149.92499999999865,148.0,0.0,154.0,,,
l,250.1250625313105,460.9304652326163,596,l,460.83,603.0,284.0,6.0,170.0,153.4527,0.800400200100114,149.924999999988,148.0,0.0,154.0,,,
r,250.1250625313105,461.3473403368351,597,r,461.1710000000002,601.0,266.0,8.0,209.0,149.6259,0.7837251959313107,153.114893617019,148.0,0.0,154.0,,,
l,233.4500583624503,461.7308654327164,597,l,461.612,604.0,282.0,6.0,159.0,148.6989,0.7837251959312539,153.1148936170301,148.0,0.0,154.0,,,
r,250.1250625312536,462.1310655327664,598,r,461.9730000000002,602.0,276.0,8.0,220.0,151.5152,0.8004002001000572,149.92499999999865,148.0,0.0,154.0,,,
l,250.1250625311968,462.5145906286477,598,l,462.419,605.0,281.0,6.0,141.0,148.1481,0.8004002001000003,149.9250000000093,148.0,0.0,154.0,,,
r,250.1250625312536,462.93146573286646,599,r,462.76500000000016,603.0,274.0,8.0,211.0,152.0913,0.7837251959313107,153.114893617019,148.0,0.0,154.0,,,
l,250.1250625313105,463.3149908287477,599,l,463.229,606.0,273.0,7.0,131.0,151.1335,0.8170752042688036,146.86530612244852,148.0,0.0,154.0,,,
r,250.1250625312536,463.71519092879777,600,r,463.55400000000014,604.0,266.0,8.0,208.0,146.8788,0.8170752042687468,146.86530612245872,150.0,0.0,154.0,,,
l,233.4500583626209,464.1320660330165,600,l,464.0230000000001,607.0,270.0,6.0,123.0,150.5646,0.7837251959313107,153.114893617019,150.0,0.0,154.0,,,
r,250.1250625313105,464.5322661330665,601,r,464.37100000000015,605.0,264.0,8.0,206.0,150.0,0.8337502084376069,143.92799999999053,150.0,0.0,154.0,,,
l,250.1250625313105,464.9157912289478,601,l,464.8200000000001,608.0,279.0,7.0,131.0,151.5152,0.800400200100114,149.924999999988,150.0,0.0,154.0,,,
r,216.7750541937607,465.3660163415041,602,r,465.1710000000002,606.0,262.0,8.0,167.0,153.0612,0.750375187593761,159.92000000000763,150.0,0.0,154.0,,,
l,250.1250625311968,465.7161914290479,602,l,465.6120000000001,609.0,275.0,7.0,125.0,150.7538,0.8004002001000003,149.9250000000093,150.0,0.0,154.0,,,
r,250.1250625312536,466.1163915290979,603,r,465.9550000000002,607.0,264.0,9.0,141.0,151.5152,0.8004002001000572,149.92499999999865,150.0,0.0,154.0,,,
l,233.4500583625072,466.5165916291479,603,l,466.4080000000001,610.0,272.0,7.0,120.0,151.8987,0.7837251959313107,153.114893617019,150.0,0.0,154.0,,,
r,250.1250625312536,466.91679172919794,604,r,466.7470000000002,608.0,266.0,8.0,150.0,153.2567,0.8004002001000572,149.92499999999865,150.0,0.0,154.0,,,
l,233.4500583624503,467.3003168250792,604,l,467.1980000000001,611.0,278.0,6.0,120.0,154.0436,0.8004002001000572,149.92499999999865,150.0,0.0,154.0,,,
r,233.4500583625072,467.717191929298,605,r,467.53000000000014,609.0,272.0,9.0,153.0,148.5149,0.8337502084376069,143.92799999999053,150.0,0.0,154.0,,,
l,250.1250625311968,468.1007170251793,605,l,467.977,612.0,271.0,8.0,107.0,147.4201,0.8004002001000572,149.92499999999865,150.0,0.0,154.0,,,
r,200.1000500249574,468.5509421377356,606,r,468.33800000000014,610.0,267.0,8.0,137.0,150.0,0.750375187593761,159.92000000000763,150.0,0.0,154.0,,,
l,233.4500583624503,468.90111722527934,606,l,468.791,613.0,292.0,4.0,114.0,151.5152,0.7837251959312539,153.1148936170301,150.0,0.0,154.0,,,
r,250.1250625312536,469.30131732532936,607,r,469.13800000000015,611.0,269.0,8.0,149.0,151.1335,0.7837251959312539,153.1148936170301,150.0,0.0,154.0,,,
l,250.1250625313105,469.6848424212106,607,l,469.583,614.0,282.0,5.0,118.0,152.0913,0.7837251959313107,153.114893617019,150.0,0.0,154.0,,,
r,266.8000667000569,470.0850425212606,608,r,469.9320000000002,612.0,276.0,7.0,152.0,150.7538,0.8004002001000572,149.92499999999865,150.0,0.0,154.0,,,
l,250.1250625313105,470.4685676171419,608,l,470.3719999999999,615.0,279.0,6.0,113.0,150.0,0.800400200100114,149.924999999988,150.0,0.0,154.0,,,
r,250.1250625312536,470.8854427213607,609,r,470.7280000000002,613.0,265.0,8.0,155.0,152.2843,0.8004002001000572,149.92499999999865,150.0,0.0,154.0,,,
l,233.4500583624503,471.268967817242,609,l,471.1719999999999,616.0,282.0,5.0,98.0,148.5149,0.8004002001000003,149.9250000000093,150.0,0.0,154.0,,,
r,233.4500583624503,471.68584292146073,610,r,471.51600000000025,614.0,262.0,7.0,153.0,149.6259,0.8004002001000572,149.92499999999865,150.0,0.0,154.0,,,
l,233.4500583625072,472.069368017342,610,l,471.9799999999999,617.0,284.0,5.0,102.0,151.3241,0.8170752042688036,146.86530612244852,150.0,0.0,154.0,,,
r,250.1250625311968,472.4862431215608,611,r,472.3180000000002,615.0,268.0,7.0,141.0,148.5149,0.8170752042688036,146.86530612244852,150.0,0.0,154.0,,,
l,250.1250625312536,472.8864432216108,611,l,472.7729999999999,618.0,281.0,6.0,100.0,150.0,0.8004002001000572,149.92499999999865,150.0,0.0,154.0,,,
r,250.1250625313105,473.3033183258296,612,r,473.12600000000015,616.0,264.0,8.0,158.0,152.2843,0.800400200100114,149.924999999988,150.0,0.0,154.0,,,
l,250.1250625311968,473.6868434217109,612,l,473.5729999999999,619.0,287.0,5.0,117.0,147.7833,0.8004002001000003,149.9250000000093,150.0,0.0,154.0,,,
r,233.4500583624503,474.1037185259297,613,r,473.9140000000002,617.0,266.0,7.0,152.0,149.2537,0.8170752042687468,146.86530612245872,150.0,0.0,154.0,,,
l,250.1250625313105,474.4872436218109,613,l,474.38499999999993,620.0,284.0,5.0,118.0,150.9434,0.800400200100114,149.924999999988,150.0,0.0,154.0,,,
r,233.4500583625072,474.92079373019845,614,r,474.71800000000025,618.0,268.0,7.0,147.0,148.5149,0.7670501917625074,156.44347826087784,150.0,0.0,153.0,,,
l,250.1250625312536,475.287643821911,614,l,475.1799999999999,621.0,263.0,7.0,112.0,151.8987,0.8004002001000003,149.9250000000093,150.0,0.0,153.0,,,
r,266.8000667000569,475.68784392196096,615,r,475.5260000000002,619.0,271.0,7.0,131.0,151.8987,0.8004002001000572,149.92499999999865,150.0,0.0,153.0,,,
l,250.1250625313105,476.088044022011,615,l,475.9699999999999,622.0,276.0,6.0,121.0,147.0588,0.800400200100114,149.924999999988,150.0,0.0,153.0,,,
r,250.1250625313105,476.488244122061,616,r,476.3160000000002,620.0,270.0,7.0,127.0,150.0,0.8004002001000572,149.92499999999865,150.0,0.0,153.0,,,
l,233.4500583625072,476.8884442221111,616,l,476.7859999999999,623.0,270.0,6.0,155.0,148.6989,0.8170752042688036,146.86530612244852,150.0,0.0,153.0,,,
r,266.8000667000569,477.2886443221611,617,r,477.1160000000002,621.0,268.0,6.0,123.0,146.3415,0.8337502084375501,143.92800000000034,150.0,0.0,153.0,,,
l,233.4500583625072,477.7055194263799,617,l,477.593,624.0,285.0,5.0,159.0,145.9854,0.8004002001000003,149.9250000000093,150.0,0.0,153.0,,,
r,250.1250625312536,478.1223945305986,618,r,477.93600000000026,622.0,268.0,8.0,121.0,146.3415,0.8004002001000572,149.92499999999865,150.0,0.0,153.0,,,
l,266.8000667000001,478.5059196264799,618,l,478.415,625.0,288.0,5.0,155.0,150.1877,0.8170752042688036,146.86530612244852,150.0,0.0,153.0,,,
r,250.1250625312536,478.9227947306987,619,r,478.7560000000003,623.0,270.0,7.0,125.0,151.3241,0.8004002001000572,149.92499999999865,150.0,0.0,153.0,,,
l,250.1250625313105,479.3229948307487,619,l,479.214,626.0,273.0,6.0,153.0,148.1481,0.800400200100114,149.924999999988,150.0,0.0,153.0,,,
r,266.8000667000001,479.72319493079874,620,r,479.5490000000003,624.0,270.0,7.0,105.0,150.1877,0.8504252126062397,141.10588235295168,150.0,0.0,153.0,,,
l,250.1250625311968,480.1233950308488,620,l,480.024,627.0,275.0,7.0,150.0,148.8834,0.8004002001000003,149.9250000000093,150.0,0.0,153.0,,,
r,216.7750541938176,480.573620143405,621,r,480.3480000000003,625.0,264.0,8.0,107.0,146.5201,0.7670501917626211,156.44347826085462,150.0,0.0,153.0,,,
l,250.1250625312536,480.9237952309488,621,l,480.8299999999999,628.0,286.0,6.0,150.0,148.3313,0.8004002001000572,149.92499999999865,150.0,0.0,153.0,,,
r,250.1250625312536,481.3406703351676,622,r,481.1670000000003,626.0,264.0,8.0,113.0,148.1481,0.8504252126062966,141.10588235294225,150.0,0.0,153.0,,,
l,266.8000667000001,481.7241954310489,622,l,481.639,629.0,275.0,6.0,184.0,151.5152,0.8170752042688036,146.86530612244852,150.0,0.0,153.0,,,
r,216.7750541937607,482.1910955477739,623,r,481.9770000000004,627.0,268.0,8.0,158.0,150.3759,0.7503751875938178,159.91999999999555,150.0,0.0,153.0,,,
l,250.1250625312536,482.5412706353177,623,l,482.4309999999999,630.0,267.0,6.0,177.0,148.8834,0.8004002001000572,149.92499999999865,148.0,0.0,153.0,,,
r,250.1250625312536,482.9414707353677,624,r,482.7750000000003,628.0,264.0,7.0,48.0,149.6259,0.8170752042688036,146.86530612244852,148.0,0.0,153.0,,,
l,233.4500583625072,483.34167083541774,624,l,483.2369999999999,631.0,280.0,5.0,146.0,143.7126,0.8170752042687468,146.86530612245872,148.0,0.0,153.0,,,
r,233.4500583625072,483.7585459396365,625,r,483.5770000000003,629.0,268.0,5.0,0.0,148.8834,0.8337502084375501,143.92800000000034,148.0,0.0,153.0,,,
l,250.1250625313105,484.1587460396865,625,l,484.072,632.0,291.0,5.0,153.0,147.7833,0.8337502084376069,143.92799999999053,148.0,0.0,153.0,,,
r,233.4500583625072,484.59229614807407,626,r,484.38300000000027,630.0,268.0,10.0,0.0,143.5407,0.8170752042688036,146.86530612244852,148.0,0.0,152.0,,,
l,233.4500583625072,484.9924962481241,626,l,484.8839999999999,633.0,270.0,6.0,166.0,149.4396,0.8004002001000003,149.9250000000093,148.0,0.0,152.0,,,
r,250.1250625312536,485.4093713523429,627,r,485.21900000000034,631.0,270.0,8.0,0.0,148.5149,0.8337502084375501,143.92800000000034,148.0,0.0,152.0,,,
l,250.1250625313105,485.7928964482241,627,l,485.687,634.0,279.0,6.0,201.0,153.4527,0.8170752042688036,146.86530612244852,148.0,0.0,152.0,,,
r,216.7750541937607,486.2431215607804,628,r,486.0270000000002,632.0,270.0,7.0,0.0,150.0,0.7670501917624506,156.44347826088944,148.0,0.0,152.0,,,
l,233.4500583625072,486.6099716524929,628,l,486.4689999999999,635.0,283.0,6.0,193.0,155.0388,0.7837251959313107,153.114893617019,148.0,0.0,152.0,,,
r,250.1250625313673,487.0101717525429,629,r,486.8270000000003,633.0,274.0,8.0,0.0,153.0612,0.8170752042688036,146.86530612244852,148.0,0.0,152.0,,,
l,250.1250625312536,487.3936968484242,629,l,487.2429999999999,636.0,282.0,6.0,207.0,150.0,0.7837251959313107,153.114893617019,148.0,0.0,152.0,,,
r,216.7750541938176,487.8272469568117,630,r,487.61100000000033,634.0,278.0,7.0,0.0,155.4404,0.7503751875939315,159.9199999999713,148.0,0.0,152.0,,,
l,283.4750708686897,488.1774220443555,630,l,488.0429999999999,637.0,282.0,6.0,180.0,151.5152,0.7837251959312539,153.1148936170301,148.0,0.0,152.0,,,
r,250.1250625311968,488.5776221444056,631,r,488.3830000000004,635.0,266.0,10.0,0.0,151.5152,0.7837251959312539,153.1148936170301,148.0,0.0,152.0,,,
l,250.1250625313105,488.9611472402868,631,l,488.8349999999999,638.0,275.0,5.0,245.0,152.4778,0.800400200100114,149.924999999988,148.0,0.0,152.0,,,
r,250.1250625312536,489.36134734033686,632,r,489.1750000000004,636.0,264.0,8.0,0.0,150.7538,0.8004002001000572,149.92499999999865,148.0,0.0,152.0,,,
l,233.4500583625072,489.7615474403869,632,l,489.62199999999984,639.0,277.0,6.0,239.0,147.4201,0.7837251959312539,153.1148936170301,148.0,0.0,151.0,,,
r,250.1250625312536,490.1617475404369,633,r,489.97100000000034,637.0,268.0,8.0,180.0,152.2843,0.7837251959312539,153.1148936170301,148.0,0.0,151.0,,,
l,250.1250625313673,490.54527263631815,633,l,490.4359999999998,640.0,284.0,7.0,255.0,154.6392,0.8004002001000572,149.92499999999865,148.0,0.0,151.0,,,
r,250.1250625313105,490.9454727363682,634,r,490.7590000000004,638.0,272.0,8.0,165.0,150.1877,0.8004002001000003,149.9250000000093,148.0,0.0,151.0,,,
l,250.1250625313105,491.3456728364182,634,l,491.21199999999976,641.0,282.0,5.0,269.0,157.8947,0.7837251959313107,153.114893617019,148.0,0.0,151.0,,,
r,250.1250625313105,491.7458729364682,635,r,491.5580000000004,639.0,274.0,9.0,166.0,150.5646,0.7837251959313676,153.11489361700788,148.0,0.0,151.0,,,
l,250.1250625313105,492.1293980323495,635,l,491.97199999999975,642.0,285.0,6.0,236.0,149.0683,0.7837251959313107,153.114893617019,148.0,0.0,151.0,,,
r,250.1250625312536,492.52959813239954,636,r,492.3550000000004,640.0,266.0,9.0,157.0,154.8387,0.7837251959313107,153.114893617019,148.0,0.0,150.0,,,
l,250.1250625312536,492.9131232282808,636,l,492.7769999999997,643.0,279.0,7.0,230.0,150.3759,0.7837251959312539,153.1148936170301,148.0,0.0,150.0,,,
r,250.1250625312536,493.31332332833085,637,r,493.1300000000005,641.0,270.0,8.0,179.0,151.1335,0.8004002001000572,149.92499999999865,148.0,0.0,150.0,,,
l,233.4500583625072,493.6968484242121,637,l,493.5749999999997,644.0,288.0,6.0,231.0,147.9655,0.8170752042688605,146.8653061224383,150.0,0.0,150.0,,,
r,250.1250625312536,494.1137235284309,638,r,493.9240000000005,642.0,267.0,8.0,173.0,148.5149,0.8004002001000572,149.92499999999865,150.0,0.0,150.0,,,
l,216.7750541937607,494.51392362848094,638,l,,,,,,,0.8004002001000003,149.9250000000093,150.0,0.0,150.0,,,
r,250.1250625312536,494.91412372853097,639,r,494.7320000000005,643.0,278.0,6.0,162.0,152.6718,0.7837251959312539,153.1148936170301,150.0,0.0,150.0,,,
l,233.450058362564,495.31432382858094,639,l,495.1819999999997,646.0,281.0,5.0,152.0,148.1481,0.7837251959313107,153.114893617019,150.0,0.0,150.0,,,
r,266.8000667000569,495.6978489244622,640,r,495.5180000000004,644.0,272.0,7.0,164.0,148.5149,0.8170752042688036,146.86530612244852,150.0,0.0,150.0,,,
l,250.1250625312536,496.09804902451225,640,l,495.9919999999997,647.0,284.0,5.0,161.0,151.5152,0.8170752042688036,146.86530612244852,150.0,0.0,150.0,,,
r,250.1250625313673,496.514924128731,641,r,496.3260000000004,645.0,262.0,8.0,131.0,150.7538,0.7837251959313676,153.11489361700788,150.0,0.0,150.0,,,
l,233.450058362564,496.91512422878105,641,l,496.7839999999997,648.0,277.0,6.0,141.0,154.8387,0.7837251959313676,153.11489361700788,150.0,0.0,150.0,,,
r,266.8000667000001,497.2986493246624,642,r,497.1220000000004,646.0,272.0,8.0,154.0,147.7833,0.8004002001000003,149.9250000000093,150.0,0.0,150.0,,,
l,250.1250625311968,497.6988494247124,642,l,497.5589999999997,649.0,285.0,7.0,135.0,150.3759,0.7837251959312539,153.1148936170301,150.0,0.0,150.0,,,
r,266.8000667000001,498.0990495247624,643,r,497.9340000000004,647.0,271.0,6.0,171.0,155.4404,0.7837251959313107,153.114893617019,150.0,0.0,150.0,,,
l,233.4500583625072,498.4825746206437,643,l,498.3569999999996,650.0,280.0,5.0,157.0,151.5152,0.8004002001000003,149.9250000000093,150.0,0.0,150.0,,,
r,250.1250625312536,498.8827747206937,644,r,498.7060000000004,648.0,268.0,8.0,81.0,151.5152,0.8004002001000572,149.92499999999865,150.0,0.0,150.0,,,
l,250.1250625313105,499.2829748207437,644,l,499.14899999999966,651.0,280.0,6.0,155.0,155.2393,0.800400200100114,149.924999999988,150.0,0.0,150.0,,,
r,266.8000667000001,499.68317492079376,645,r,499.49800000000033,649.0,268.0,8.0,4.0,153.0612,0.8004002001000572,149.92499999999865,150.0,0.0,150.0,,,
l,250.1250625312536,500.0833750208438,645,l,499.9219999999996,652.0,285.0,7.0,138.0,149.6259,0.7837251959312539,153.1148936170301,150.0,0.0,150.0,,,
r,250.1250625311968,500.4835751208938,646,r,500.2820000000005,650.0,272.0,7.0,9.0,150.3759,0.7837251959312539,153.1148936170301,150.0,0.0,150.0,,,
l,233.450058362564,500.86710021677504,646,l,500.7239999999996,653.0,279.0,6.0,138.0,150.0,0.7837251959313676,153.11489361700788,150.0,0.0,150.0,,,
r,250.1250625313105,501.2673003168251,647,r,501.0800000000003,651.0,266.0,8.0,39.0,152.2843,0.7837251959313107,153.114893617019,150.0,0.0,150.0,,,
l,233.4500583624503,501.6508254127064,647,l,501.5239999999996,654.0,276.0,6.0,146.0,151.5152,0.8004002001000003,149.9250000000093,150.0,0.0,150.0,,,
r,250.1250625313105,502.0510255127564,648,r,501.86800000000034,652.0,270.0,7.0,36.0,152.6718,0.800400200100114,149.924999999988,150.0,0.0,150.0,,,
l,233.4500583625072,502.4512256128064,648,l,502.3159999999996,655.0,282.0,5.0,144.0,151.7067,0.8004002001000572,149.92499999999865,150.0,0.0,150.0,,,
r,250.1250625311968,502.8514257128565,649,r,502.6540000000004,653.0,268.0,7.0,49.0,150.3759,0.7837251959312539,153.1148936170301,150.0,0.0,150.0,,,
l,250.1250625312536,503.25162581290647,649,l,503.1069999999996,656.0,285.0,5.0,164.0,148.1481,0.7837251959313107,153.114893617019,150.0,0.0,150.0,,,
r,250.1250625312536,503.63515090878775,650,r,503.4520000000003,654.0,268.0,8.0,41.0,148.1481,0.8170752042688036,146.86530612244852,150.0,0.0,150.0,,,
l,250.1250625311968,504.0353510088378,650,l,503.9169999999996,657.0,284.0,6.0,142.0,149.2537,0.8170752042688036,146.86530612244852,150.0,0.0,150.0,,,
r,250.1250625312536,504.45222611305655,651,r,504.26200000000034,655.0,266.0,9.0,25.0,150.0,0.8004002001000572,149.92499999999865,150.0,0.0,150.0,,,
l,233.4500583625072,504.8524262131066,651,l,504.72099999999966,658.0,282.0,6.0,148.0,154.8387,0.8004002001000003,149.9250000000093,150.0,0.0,150.0,,,
r,250.1250625313105,505.2526263131566,652,r,505.0620000000004,656.0,274.0,7.0,123.0,150.7538,0.8004002001000003,149.9250000000093,150.0,0.0,150.0,,,
l,233.4500583626209,505.6528264132066,652,l,505.49599999999975,659.0,291.0,7.0,109.0,151.5152,0.7837251959313107,153.114893617019,150.0,0.0,150.0,,,
r,250.1250625313105,506.0530265132566,653,r,505.8580000000004,657.0,266.0,8.0,189.0,152.2843,0.800400200100114,149.924999999988,150.0,0.0,150.0,,,
l,250.1250625313105,506.4365516091379,653,l,506.28799999999967,660.0,284.0,6.0,26.0,149.6259,0.7837251959313107,153.114893617019,150.0,0.0,150.0,,,
r,233.4500583624503,506.8534267133567,654,r,506.6460000000004,658.0,268.0,9.0,201.0,153.0612,0.750375187593761,159.92000000000763,150.0,0.0,150.0,,,
l,233.4500583625072,507.2202768050692,654,l,507.0899999999997,661.0,284.0,6.0,31.0,150.1877,0.7837251959313107,153.114893617019,150.0,0.0,150.0,,,
r,250.1250625312536,507.6038019009505,655,r,507.43000000000046,659.0,274.0,8.0,201.0,149.6259,0.8004002001000572,149.92499999999865,150.0,0.0,150.0,,,
l,250.1250625312536,508.0040020010005,655,l,507.88899999999967,662.0,283.0,6.0,74.0,148.5149,0.8004002001000572,149.92499999999865,150.0,0.0,150.0,,,
r,250.1250625312536,508.40420210105054,656,r,508.2320000000004,660.0,266.0,8.0,195.0,148.5149,0.8004002001000572,149.92499999999865,150.0,0.0,150.0,,,
l,233.4500583625072,508.8044022011006,656,l,508.6969999999996,663.0,278.0,5.0,72.0,150.7538,0.8004002001000572,149.92499999999865,150.0,0.0,150.0,,,
r,250.1250625312536,509.2046023011506,657,r,509.0400000000004,661.0,278.0,7.0,177.0,150.0,0.8170752042688036,146.86530612244852,150.0,0.0,150.0,,,
l,233.450058362564,509.60480240120063,657,l,509.4929999999996,664.0,288.0,6.0,46.0,150.1877,0.8004002001000572,149.92499999999865,150.0,0.0,150.0,,,
r,250.1250625312536,510.0216775054194,658,r,509.8400000000004,662.0,272.0,7.0,180.0,149.6259,0.7837251959312539,153.1148936170301,150.0,0.0,150.0,,,
l,233.4500583625072,510.4052026013007,658,l,510.2919999999996,665.0,289.0,6.0,45.0,151.5152,0.8004002001000003,149.9250000000093,150.0,0.0,150.0,,,
r,250.1250625313673,510.80540270135066,659,r,510.64200000000034,663.0,264.0,9.0,204.0,152.6718,0.8004002001000572,149.92499999999865,150.0,0.0,150.0,,,
l,233.4500583626209,511.2056028014007,659,l,511.0839999999995,666.0,273.0,6.0,18.0,150.7538,0.7837251959313107,153.114893617019,150.0,0.0,150.0,,,
r,250.1250625313105,511.6058029014507,660,r,511.4280000000004,664.0,260.0,9.0,221.0,150.3759,0.8004002001000572,149.92499999999865,150.0,0.0,150.0,,,
l,250.1250625313105,511.989327997332,660,l,511.87999999999954,667.0,280.0,6.0,60.0,147.2393,0.8004002001000572,149.92499999999865,150.0,0.0,150.0,,,
r,250.1250625313105,512.4062031015508,661,r,512.2260000000003,665.0,262.0,7.0,217.0,149.2537,0.8004002001000572,149.92499999999865,150.0,0.0,150.0,,,
l,250.1250625313105,512.789728197432,661,l,,,,,,,0.8337502084375501,143.92800000000034,150.0,0.0,150.0,,,
r,250.1250625313105,513.2066033016508,662,r,513.0300000000004,666.0,276.0,7.0,233.0,150.0,0.8004002001000572,149.92499999999865,150.0,0.0,150.0,,,
l,233.450058362564,513.6234784058696,662,l,,,,,,,0.7670501917625643,156.4434782608662,150.0,0.0,150.0,,,
r,250.1250625313105,514.0070035017509,663,r,513.8300000000004,667.0,272.0,8.0,203.0,153.2567,0.7837251959313107,153.114893617019,150.0,0.0,150.0,,,
l,250.1250625313105,514.3905285976322,663,l,514.2489999999996,670.0,280.0,6.0,121.0,152.6718,0.7837251959313107,153.114893617019,150.0,0.0,150.0,,,
r,266.8000667000569,514.7907286976822,664,r,514.6130000000003,668.0,277.0,9.0,215.0,156.25,0.8170752042688036,146.86530612244852,150.0,0.0,150.0,,,
l,250.1250625311968,515.1742537935635,664,l,515.0349999999995,671.0,282.0,6.0,125.0,155.8442,0.7837251959313107,153.114893617019,150.0,0.0,150.0,,,
r,216.7750541937039,515.607803901951,665,r,515.3810000000003,669.0,274.0,8.0,212.0,153.0612,0.7837251959313107,153.114893617019,150.0,0.0,150.0,,,
