YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,310.1750875437892,264.9491412372853,336,r,264.92099999999994,336.0,312.0,15.0,151.0,152.6718,0.7837251959313107,153.114893617019,150.0,0.0,184.0,,,
l,290.1750875437892,265.3493413373353,336,l,265.196,339.0,313.0,12.0,92.0,152.2843,0.7503751875938178,159.91999999999555,150.0,0.0,184.0,,,
r,310.1750875437892,265.7328664332166,337,r,265.707,337.0,314.0,16.0,112.0,156.25,0.8004002001000572,149.92499999999865,148.0,0.0,184.0,,,
l,323.5250958812821,266.09971652492914,337,l,265.98400000000004,340.0,323.0,11.0,88.0,149.6259,0.8170752042688036,146.86530612244852,148.0,0.0,184.0,,,
r,293.5000833749859,266.53326663331666,338,r,266.475,338.0,320.0,16.0,173.0,146.1632,0.7837251959313676,153.11489361700788,148.0,0.0,184.0,,,
l,306.8500917124788,266.91679172919794,338,l,266.786,341.0,317.0,14.0,81.0,148.5149,0.7670501917625074,156.44347826087784,148.0,0.0,184.0,,,
r,310.1750875436755,267.316991829248,339,r,267.29600000000005,339.0,321.0,14.0,249.0,148.8834,0.81707520426869,146.86530612246895,148.0,0.0,184.0,,,
l,323.5250958812821,267.68384192096045,339,l,267.59400000000005,342.0,312.0,11.0,76.0,149.6259,0.8337502084375501,143.92800000000034,148.0,0.0,184.0,,,
r,293.5000833750428,268.1340670335167,340,r,268.102,340.0,310.0,15.0,254.0,149.6259,0.7837251959313107,153.114893617019,148.0,0.0,184.0,,,
l,306.8500917125357,268.517592129398,340,l,268.396,343.0,327.0,10.0,104.0,148.8834,0.7837251959313107,153.114893617019,148.0,0.0,184.0,,,
r,310.1750875437892,268.917792229448,341,r,268.904,341.0,313.0,15.0,246.0,150.9434,0.8004002001000572,149.92499999999865,148.0,0.0,184.0,,,
l,323.5250958812821,269.3013173253293,341,l,269.202,344.0,312.0,13.0,79.0,153.4527,0.8170752042688036,146.86530612244852,148.0,0.0,184.0,,,
r,310.1750875437892,269.7181924295481,342,r,269.699,342.0,318.0,10.0,232.0,151.8987,0.8004002001000572,149.92499999999865,148.0,0.0,185.0,,,
l,306.8500917125357,270.1183925295981,342,l,269.98400000000004,345.0,313.0,14.0,43.0,150.7538,0.7837251959313107,153.114893617019,148.0,0.0,185.0,,,
r,326.8500917125357,270.51859262964814,343,r,270.48900000000003,343.0,332.0,11.0,250.0,150.0,0.8004002001000572,149.92499999999865,150.0,0.0,185.0,,,
l,306.8500917125925,270.9021177255294,343,l,270.78000000000003,346.0,311.0,12.0,106.0,153.8462,0.7837251959313107,153.114893617019,150.0,0.0,185.0,,,
r,326.8500917125357,271.3189928297482,344,r,271.289,344.0,325.0,16.0,239.0,152.8662,0.7837251959313107,153.114893617019,150.0,0.0,185.0,,,
l,340.2001000500854,271.68584292146073,344,l,271.56,347.0,317.0,13.0,101.0,154.2416,0.8004002001000572,149.92499999999865,150.0,0.0,185.0,,,
r,326.8500917124788,272.1027180256795,345,r,272.07400000000007,345.0,328.0,13.0,271.0,154.6392,0.7837251959313107,153.114893617019,150.0,0.0,185.0,,,
l,306.8500917124788,272.4862431215608,345,l,272.338,348.0,319.0,12.0,111.0,151.1335,0.7670501917625074,156.44347826087784,150.0,0.0,185.0,,,
r,310.1750875436755,272.8864432216108,346,r,272.85,346.0,324.0,14.0,210.0,148.8834,0.8004002001000003,149.9250000000093,150.0,0.0,185.0,,,
l,323.5250958812821,273.2532933133233,346,l,273.13199999999995,349.0,319.0,14.0,126.0,153.8462,0.8170752042688036,146.86530612244852,150.0,0.0,185.0,,,
r,310.1750875437892,273.6868434217108,347,r,273.65600000000006,347.0,324.0,13.0,130.0,155.2393,0.7670501917625643,156.4434782608662,150.0,0.0,185.0,,,
l,290.1750875437892,274.0703685175921,347,l,273.912,350.0,319.0,13.0,132.0,153.8462,0.7837251959313107,153.114893617019,150.0,0.0,185.0,,,
r,326.8500917125357,274.4538936134734,348,r,274.429,348.0,324.0,12.0,120.0,154.6392,0.8004002001000572,149.92499999999865,150.0,0.0,185.0,,,
l,306.8500917125357,274.8540937135234,348,l,274.69199999999995,351.0,333.0,13.0,111.0,161.5074,0.7837251959313107,153.114893617019,150.0,0.0,185.0,,,
r,310.1750875437892,275.25429381357344,349,r,275.20500000000004,349.0,318.0,14.0,120.0,157.8947,0.7337001834250145,163.55454545455245,150.0,0.0,185.0,,,
l,306.8500917125357,275.6378189094547,349,l,275.43499999999995,352.0,316.0,12.0,108.0,153.0612,0.7170251792562681,167.35813953488994,150.0,0.0,184.0,,,
r,310.1750875437892,275.98799399699845,350,r,275.96500000000003,350.0,308.0,16.0,122.0,159.5745,0.7837251959313107,153.114893617019,150.0,0.0,184.0,,,
l,306.8500917125357,276.354844088711,350,l,276.219,353.0,325.0,12.0,105.0,155.0388,0.7837251959313107,153.114893617019,150.0,0.0,184.0,,,
r,293.5000833750428,276.77171919292977,351,r,276.7170000000001,351.0,330.0,11.0,121.0,151.8987,0.7670501917626211,156.44347826085462,150.0,0.0,184.0,,,
l,323.5250958812821,277.1385692846423,351,l,276.993,354.0,331.0,14.0,152.0,155.8442,0.7670501917625643,156.4434782608662,150.0,0.0,184.0,,,
r,310.1750875437324,277.5387693846924,352,r,277.50700000000006,352.0,317.0,16.0,120.0,155.2393,0.7670501917625074,156.44347826087784,150.0,0.0,183.0,,,
l,340.2001000500286,277.90561947640487,352,l,277.763,355.0,319.0,16.0,162.0,161.9433,0.7837251959313107,153.114893617019,150.0,0.0,183.0,,,
r,326.8500917124788,278.3058195764549,353,r,278.2800000000001,353.0,316.0,14.0,85.0,162.6016,0.750375187593761,159.92000000000763,150.0,0.0,183.0,,,
l,306.8500917124788,278.6893446723362,353,l,278.504,356.0,312.0,14.0,151.0,155.8442,0.7337001834250145,163.55454545455245,152.0,0.0,183.0,,,
r,293.5000833750428,279.05619476404866,354,r,,,,,,,0.7837251959313676,153.11489361700788,152.0,0.0,183.0,,,
l,306.8500917125357,279.4230448557612,354,l,279.27399999999994,357.0,331.0,13.0,140.0,155.4404,0.7670501917625643,156.4434782608662,152.0,0.0,183.0,,,
r,293.5000833749859,279.83991995998,355,r,279.77800000000013,355.0,318.0,16.0,92.0,154.2416,0.750375187593761,159.92000000000763,152.0,0.0,184.0,,,
l,340.2001000500286,280.19009504752376,355,l,280.04599999999994,358.0,321.0,13.0,174.0,154.6392,0.7670501917625643,156.4434782608662,152.0,0.0,184.0,,,
r,326.8500917125357,280.5902951475738,356,r,280.55600000000004,356.0,318.0,16.0,96.0,156.25,0.7670501917625074,156.44347826087784,152.0,0.0,184.0,,,
l,323.5250958812253,280.9571452392863,356,l,280.82199999999995,359.0,317.0,12.0,206.0,157.4803,0.8170752042687468,146.86530612245872,152.0,0.0,184.0,,,
r,326.8500917125357,281.3573453393363,357,r,281.32400000000007,357.0,322.0,13.0,92.0,156.25,0.7670501917625643,156.4434782608662,152.0,0.0,184.0,,,
l,290.1750875437892,281.77422044355507,357,l,,,,,,,0.7337001834250714,163.55454545453975,154.0,0.0,184.0,,,
r,326.8500917125357,282.12439553109886,358,r,282.0920000000001,358.0,323.0,16.0,97.0,160.6426,0.7337001834250714,163.55454545453975,154.0,0.0,184.0,,,
l,323.5250958812821,282.50792062698014,358,l,282.333,361.0,320.0,13.0,250.0,155.0388,0.7503751875938747,159.91999999998342,154.0,0.0,183.0,,,
r,326.8500917124788,282.8580957145239,359,r,282.83900000000017,359.0,308.0,16.0,103.0,153.8462,0.8004002001000572,149.92499999999865,154.0,0.0,183.0,,,
l,306.850091712422,283.258295814574,359,l,283.107,362.0,319.0,16.0,216.0,155.8442,0.7670501917624506,156.44347826088944,154.0,0.0,183.0,,,
r,310.1750875437324,283.658495914624,360,r,283.61900000000014,360.0,322.0,12.0,99.0,154.6392,0.7670501917625074,156.44347826087784,154.0,0.0,183.0,,,
l,323.5250958812821,284.02534600633646,360,l,,,,,,,0.7670501917625643,156.4434782608662,154.0,0.0,183.0,,,
r,326.8500917125357,284.4255461063865,361,r,284.3950000000001,361.0,320.0,15.0,95.0,157.4803,0.7670501917625643,156.4434782608662,154.0,0.0,183.0,,,
l,340.2001000500286,284.792396198099,361,l,284.655,364.0,319.0,14.0,208.0,153.0612,0.7837251959313107,153.114893617019,154.0,0.0,183.0,,,
r,326.8500917125357,285.19259629814906,362,r,285.1570000000001,362.0,325.0,15.0,92.0,151.3241,0.8004002001000572,149.92499999999865,154.0,0.0,183.0,,,
l,323.5250958812821,285.57612139403034,362,l,,,,,,,0.7837251959313107,153.114893617019,154.0,0.0,183.0,,,
r,310.1750875437892,285.9929964982491,363,r,285.95000000000016,363.0,316.0,15.0,134.0,156.25,0.7670501917625643,156.4434782608662,154.0,0.0,183.0,,,
l,323.5250958812821,286.35984658996165,363,l,,,,,,,0.7837251959312539,153.1148936170301,154.0,0.0,183.0,,,
r,326.8500917124788,286.7600466900117,364,r,286.7180000000002,364.0,324.0,16.0,133.0,158.7302,0.7337001834250145,163.55454545455245,156.0,0.0,183.0,,,
l,323.5250958812821,287.1435717858929,364,l,286.962,367.0,321.0,12.0,217.0,155.0388,0.7337001834250714,163.55454545453975,156.0,0.0,183.0,,,
r,343.5250958812821,287.4937468734367,365,r,287.47400000000016,365.0,326.0,15.0,132.0,157.8947,0.7837251959313107,153.114893617019,156.0,0.0,183.0,,,
l,323.5250958812821,287.877271969318,365,l,287.736,368.0,321.0,15.0,177.0,155.0388,0.7837251959313107,153.114893617019,156.0,0.0,183.0,,,
r,310.1750875437892,288.277472069368,366,r,288.2340000000001,366.0,314.0,13.0,125.0,153.8462,0.7837251959313107,153.114893617019,156.0,0.0,183.0,,,
l,323.5250958812821,288.6609971652493,366,l,288.51,369.0,316.0,13.0,177.0,160.8579,0.7670501917625643,156.4434782608662,156.0,0.0,184.0,,,
r,310.1750875437324,289.0611972652993,367,r,289.0140000000001,367.0,315.0,16.0,176.0,156.0468,0.7670501917625074,156.44347826087784,156.0,0.0,184.0,,,
l,323.5250958812253,289.42804735701185,367,l,,,,,,,0.750375187593761,159.92000000000763,156.0,0.0,184.0,,,
r,293.5000833750428,289.8282474570618,368,r,289.78300000000013,368.0,301.0,16.0,181.0,157.8947,0.7670501917625643,156.4434782608662,154.0,0.0,184.0,,,
l,323.5250958812821,290.1784225446056,368,l,290.03900000000004,371.0,320.0,13.0,177.0,154.6392,0.8170752042688036,146.86530612244852,154.0,0.0,184.0,,,
r,293.5000833750428,290.5952976488244,369,r,290.54300000000023,369.0,320.0,13.0,179.0,153.8462,0.7837251959313107,153.114893617019,154.0,0.0,184.0,,,
l,290.1750875437892,290.9954977488744,369,l,290.81500000000005,372.0,329.0,10.0,193.0,154.2416,0.7337001834250714,163.55454545453975,154.0,0.0,184.0,,,
r,310.1750875437892,291.3790228447557,370,r,291.3230000000002,370.0,320.0,16.0,176.0,153.8462,0.7837251959313107,153.114893617019,154.0,0.0,184.0,,,
l,340.2001000500286,291.7291979322995,370,l,291.593,373.0,333.0,16.0,217.0,160.8579,0.8004002001000572,149.92499999999865,154.0,0.0,184.0,,,
r,310.1750875437324,292.162748040687,371,r,292.1030000000002,371.0,313.0,16.0,144.0,158.7302,0.7670501917625074,156.44347826087784,154.0,0.0,184.0,,,
l,323.5250958812821,292.52959813239954,371,l,292.339,374.0,322.0,12.0,212.0,155.642,0.750375187593761,159.92000000000763,154.0,0.0,184.0,,,
r,293.5000833750428,292.9297982324495,372,r,292.8590000000001,372.0,315.0,16.0,143.0,156.4537,0.7337001834250714,163.55454545453975,154.0,0.0,184.0,,,
l,306.8500917125357,293.2799733199933,372,l,293.11,375.0,310.0,14.0,131.0,158.3113,0.7670501917625643,156.4434782608662,154.0,0.0,184.0,,,
r,310.1750875437892,293.6634984158746,373,r,293.6260000000002,373.0,319.0,13.0,145.0,157.0681,0.7670501917625643,156.4434782608662,154.0,0.0,184.0,,,
l,306.8500917125357,294.04702351175587,373,l,293.86800000000005,376.0,328.0,13.0,128.0,157.0681,0.7670501917625643,156.4434782608662,154.0,0.0,184.0,,,
r,310.1750875437324,294.43054860763715,374,r,294.3900000000001,374.0,320.0,14.0,146.0,157.8947,0.750375187593761,159.92000000000763,154.0,0.0,184.0,,,
l,306.8500917124788,294.81407370351843,374,l,294.632,377.0,323.0,13.0,122.0,154.2416,0.750375187593761,159.92000000000763,154.0,0.0,184.0,,,
r,326.8500917125357,295.1809237952309,375,r,295.1500000000002,375.0,326.0,14.0,82.0,153.4527,0.8170752042688036,146.86530612244852,154.0,0.0,184.0,,,
