YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,216.7750541937607,155.02751375687845,242,r,154.90999999999966,250.0,274.0,16.0,292.0,188.383,0.6503251625812823,184.5230769230793,186.0,218.0,155.0,,,
l,216.7750541937607,155.34433883608472,241,l,155.20999999999987,251.0,209.0,12.0,273.0,186.0465,0.6336501584125358,189.3789473684222,186.0,218.0,155.0,,,
r,200.1000500250427,155.67783891945973,243,r,155.54699999999966,251.0,313.0,16.0,288.0,182.0941,0.6336501584125358,189.3789473684222,186.0,220.0,155.0,,,
l,216.7750541937607,155.97798899449725,242,l,155.85499999999985,252.0,211.0,11.0,276.0,184.0491,0.6503251625812538,184.52307692308736,186.0,220.0,155.0,,,
r,216.7750541937607,156.31148907787227,244,r,156.20599999999965,252.0,308.0,13.0,285.0,184.3318,0.6670001667500571,179.90999999999585,186.0,220.0,155.0,,,
l,216.7750541937891,156.6283141570785,243,l,156.50699999999986,253.0,210.0,11.0,274.0,186.3354,0.6503251625813391,184.5230769230632,186.0,220.0,155.0,,,
r,200.1000500250143,156.97848924462232,245,r,156.85699999999966,253.0,276.0,11.0,302.0,185.4714,0.6503251625812823,184.5230769230793,186.0,220.0,155.0,,,
l,216.7750541937607,157.27863931965985,244,l,157.15099999999987,254.0,213.0,12.0,266.0,184.3318,0.6503251625812823,184.5230769230793,186.0,220.0,155.0,,,
r,200.1000500250143,157.6288144072036,246,r,157.50399999999965,254.0,272.0,12.0,301.0,186.0465,0.6503251625812823,184.5230769230793,186.0,220.0,156.0,,,
l,216.7750541937607,157.92896448224113,245,l,157.80199999999988,255.0,215.0,12.0,232.0,187.5,0.6503251625812823,184.5230769230793,186.0,220.0,156.0,,,
r,200.1000500250143,158.2791395697849,247,r,158.14899999999966,255.0,312.0,12.0,303.0,183.7672,0.6503251625813107,184.52307692307124,186.0,220.0,156.0,,,
l,216.7750541937607,158.5792896448224,246,l,158.4419999999999,256.0,215.0,11.0,203.0,185.4714,0.6503251625812823,184.5230769230793,186.0,220.0,156.0,,,
r,200.1000500249858,158.9294647323662,248,r,158.80199999999965,256.0,312.0,13.0,314.0,186.0465,0.6336501584125074,189.3789473684307,186.0,220.0,156.0,,,
l,216.7750541937891,159.2296148074037,247,l,159.08899999999988,257.0,209.0,11.0,176.0,188.6792,0.6336501584125642,189.3789473684137,186.0,220.0,156.0,,,
r,216.7750541937891,159.5631148907787,249,r,159.44699999999963,257.0,272.0,11.0,300.0,184.0491,0.6503251625813107,184.52307692307124,188.0,218.0,156.0,,,
l,233.4500583625072,159.86326496581626,248,l,159.7249999999999,258.0,214.0,10.0,138.0,181.8182,0.6670001667500287,179.9100000000035,188.0,218.0,156.0,,,
r,200.1000500250143,160.21344005336002,250,r,160.09899999999965,258.0,274.0,15.0,310.0,186.0465,0.6670001667500287,179.9100000000035,188.0,218.0,156.0,,,
l,216.7750541937607,160.53026513256629,249,l,160.3849999999999,259.0,217.0,9.0,133.0,184.8998,0.6336501584125358,189.3789473684222,188.0,218.0,156.0,,,
r,200.1000500250143,160.88044022011005,251,r,160.74399999999963,259.0,276.0,12.0,303.0,186.6252,0.6336501584125642,189.3789473684137,188.0,218.0,156.0,,,
l,216.7750541937607,161.16391529097882,250,l,161.03399999999988,260.0,213.0,11.0,128.0,184.6154,0.6336501584125358,189.3789473684222,188.0,218.0,156.0,,,
r,200.1000500250143,161.5140903785226,252,r,,,,,,,0.6336501584125358,189.3789473684222,188.0,218.0,156.0,,,
l,233.4500583625356,161.79756544939136,251,l,161.68399999999988,261.0,211.0,10.0,129.0,186.3354,0.6336501584125358,189.3789473684222,188.0,218.0,156.0,,,
r,200.1000500250143,162.14774053693515,253,r,162.04999999999964,261.0,270.0,11.0,287.0,188.383,0.6503251625812823,184.5230769230793,188.0,218.0,156.0,,,
l,233.4500583625356,162.4312156078039,252,l,162.3279999999999,262.0,211.0,11.0,161.0,183.2061,0.6670001667500571,179.90999999999585,188.0,218.0,156.0,,,
r,200.1000500250143,162.79806569951643,254,r,162.6869999999996,262.0,270.0,16.0,303.0,187.2075,0.6503251625812823,184.5230769230793,188.0,218.0,156.0,,,
l,216.7750541937607,163.09821577455395,253,l,162.9829999999999,263.0,212.0,11.0,196.0,185.1852,0.6336501584125358,189.3789473684222,188.0,218.0,156.0,,,
r,200.1000500250143,163.4483908620977,255,r,163.3279999999996,263.0,275.0,14.0,314.0,188.383,0.6336501584125358,189.3789473684222,188.0,218.0,156.0,,,
l,233.4500583625072,163.73186593296649,254,l,163.63099999999991,264.0,215.0,10.0,198.0,186.0465,0.6503251625812823,184.5230769230793,186.0,220.0,156.0,,,
r,216.7750541937891,164.08204102051025,256,r,163.9649999999996,264.0,272.0,12.0,297.0,185.4714,0.6503251625813107,184.52307692307124,186.0,220.0,156.0,,,
l,216.7750541937607,164.38219109554777,255,l,164.2759999999999,265.0,211.0,11.0,201.0,185.7585,0.6503251625813107,184.52307692307124,186.0,220.0,156.0,,,
r,200.1000500250143,164.73236618309156,257,r,164.6119999999996,265.0,274.0,8.0,297.0,185.4714,0.6503251625812823,184.5230769230793,186.0,220.0,156.0,,,
l,216.7750541937607,165.03251625812908,256,l,164.92199999999988,266.0,215.0,12.0,203.0,183.7672,0.6503251625812823,184.5230769230793,186.0,220.0,156.0,,,
r,200.1000500250143,165.38269134567284,258,r,165.2589999999996,266.0,273.0,16.0,297.0,187.7934,0.6503251625812823,184.5230769230793,186.0,220.0,156.0,,,
l,216.7750541937607,165.68284142071036,257,l,165.57499999999987,267.0,215.0,10.0,212.0,185.1852,0.6503251625812823,184.5230769230793,186.0,219.0,156.0,,,
r,200.1000500250143,166.03301650825412,259,r,165.8979999999996,267.0,274.0,11.0,305.0,185.4714,0.6503251625813107,184.52307692307124,186.0,219.0,156.0,,,
l,216.7750541937607,166.33316658329164,258,l,166.2229999999999,268.0,212.0,11.0,232.0,185.7585,0.6503251625813107,184.52307692307124,186.0,219.0,156.0,,,
r,200.1000500250143,166.68334167083543,260,r,166.54499999999962,268.0,272.0,12.0,305.0,184.8998,0.6336501584125358,189.3789473684222,182.0,221.0,156.0,,,
l,216.7750541937607,166.98349174587295,259,l,166.8689999999999,269.0,213.0,12.0,245.0,188.383,0.6336501584125358,189.3789473684222,182.0,221.0,156.0,,,
r,216.7750541937607,167.31699182924797,261,r,167.1939999999996,269.0,280.0,12.0,290.0,183.2061,0.6503251625812823,184.5230769230793,182.0,221.0,156.0,,,
l,216.7750541937607,167.6171419042855,260,l,167.50599999999986,270.0,217.0,12.0,251.0,187.5,0.6503251625812823,184.5230769230793,182.0,221.0,156.0,,,
r,200.1000500250143,167.96731699182925,262,r,,,,,,,0.6336501584125358,189.3789473684222,182.0,221.0,156.0,,,
l,216.7750541937607,168.26746706686677,261,l,168.14599999999987,271.0,209.0,11.0,225.0,184.0491,0.6336501584125358,189.3789473684222,182.0,221.0,156.0,,,
r,200.1000500250143,168.6009671502418,263,r,168.4859999999996,271.0,272.0,11.0,270.0,186.0465,0.6503251625812823,184.5230769230793,184.0,219.0,155.0,,,
l,216.7750541937607,168.9011172252793,262,l,168.7979999999999,272.0,211.0,10.0,232.0,188.383,0.6503251625812823,184.5230769230793,184.0,219.0,155.0,,,
r,200.1000500250143,169.25129231282307,264,r,169.13099999999957,272.0,274.0,11.0,266.0,185.7585,0.6503251625813107,184.52307692307124,184.0,219.0,155.0,,,
l,216.7750541937607,169.5514423878606,263,l,169.4349999999999,273.0,211.0,11.0,264.0,186.3354,0.6503251625813107,184.52307692307124,188.0,217.0,155.0,,,
r,200.1000500250143,169.90161747540438,265,r,169.77699999999956,273.0,278.0,16.0,272.0,187.5,0.6336501584125358,189.3789473684222,188.0,217.0,155.0,,,
l,216.7750541937607,170.2017675504419,264,l,170.0789999999999,274.0,209.0,12.0,293.0,183.7672,0.6336501584125358,189.3789473684222,188.0,217.0,155.0,,,
r,216.7750541937607,170.53526763381691,266,r,170.41699999999958,274.0,278.0,12.0,279.0,188.0878,0.6503251625812823,184.5230769230793,188.0,218.0,155.0,,,
l,216.7750541937607,170.83541770885444,265,l,170.73199999999989,275.0,212.0,12.0,294.0,186.9159,0.6503251625812823,184.5230769230793,188.0,218.0,155.0,,,
r,200.1000500250143,171.1855927963982,267,r,171.05499999999958,275.0,274.0,9.0,285.0,183.2061,0.6503251625812823,184.5230769230793,188.0,218.0,155.0,,,
l,216.7750541937607,171.48574287143572,266,l,171.37399999999988,276.0,213.0,11.0,287.0,184.3318,0.6503251625812823,184.5230769230793,188.0,218.0,155.0,,,
r,200.1000500250143,171.83591795897948,268,r,171.70999999999958,276.0,270.0,12.0,283.0,187.2075,0.6503251625813107,184.52307692307124,184.0,219.0,155.0,,,
l,216.7750541937607,172.136068034017,267,l,172.02499999999986,277.0,211.0,14.0,279.0,185.1852,0.6503251625813107,184.52307692307124,184.0,219.0,155.0,,,
r,200.1000500250143,172.4862431215608,269,r,172.35099999999957,277.0,276.0,16.0,315.0,186.6252,0.6503251625812823,184.5230769230793,184.0,219.0,155.0,,,
l,216.7750541937607,172.7863931965983,268,l,172.6729999999999,278.0,208.0,13.0,257.0,189.2744,0.6336501584125358,189.3789473684222,184.0,219.0,155.0,,,
r,200.1000500250143,173.13656828414207,270,r,172.99399999999957,278.0,282.0,12.0,344.0,185.4714,0.6503251625812823,184.5230769230793,184.0,219.0,155.0,,,
l,233.4500583625072,173.42004335501085,269,l,173.30699999999987,279.0,211.0,12.0,290.0,186.6252,0.6503251625812823,184.5230769230793,184.0,219.0,155.0,,,
r,200.1000500250143,173.78689344672335,271,r,173.64099999999956,279.0,279.0,11.0,340.0,183.2061,0.6336501584125642,189.3789473684137,184.0,219.0,155.0,,,
l,233.4500583625072,174.07036851759213,270,l,173.94999999999987,280.0,211.0,12.0,324.0,188.6792,0.6670001667500571,179.90999999999585,184.0,219.0,155.0,,,
r,216.7750541937607,174.42054360513592,272,r,174.29599999999957,280.0,279.0,11.0,343.0,184.8998,0.6670001667500287,179.9100000000035,184.0,219.0,155.0,,,
l,216.7750541937607,174.7373686843422,271,l,174.5859999999999,281.0,211.0,13.0,317.0,184.8998,0.6336501584125358,189.3789473684222,188.0,218.0,155.0,,,
r,200.1000500250143,175.08754377188595,273,r,174.94499999999957,281.0,269.0,12.0,345.0,188.383,0.6336501584125358,189.3789473684222,188.0,218.0,155.0,,,
l,216.7750541937607,175.37101884275472,272,l,175.23499999999987,282.0,215.0,12.0,291.0,185.1852,0.6503251625812823,184.5230769230793,188.0,218.0,155.0,,,
r,216.7750541937607,175.72119393029848,274,r,175.58199999999954,282.0,280.0,10.0,318.0,183.2061,0.6503251625812823,184.5230769230793,188.0,218.0,155.0,,,
l,216.7750541937607,176.021344005336,273,l,175.8829999999999,283.0,209.0,12.0,291.0,185.7585,0.6503251625812823,184.5230769230793,188.0,218.0,155.0,,,
r,200.1000500250143,176.37151909287977,275,r,176.23699999999954,283.0,311.0,11.0,303.0,185.4714,0.6503251625813107,184.52307692307124,188.0,218.0,155.0,,,
l,216.7750541937607,176.6716691679173,274,l,176.52899999999988,284.0,209.0,11.0,296.0,184.8998,0.6503251625813107,184.52307692307124,184.0,220.0,154.0,,,
r,200.1000500250143,177.02184425546108,276,r,176.88399999999956,284.0,276.0,11.0,304.0,184.3318,0.6503251625812823,184.5230769230793,184.0,220.0,154.0,,,
l,216.7750541937607,177.3219943304986,275,l,177.17799999999988,285.0,208.0,11.0,291.0,184.6154,0.6503251625812823,184.5230769230793,184.0,220.0,154.0,,,
r,200.1000500250143,177.67216941804236,277,r,177.53499999999954,285.0,311.0,11.0,280.0,187.2075,0.6503251625812823,184.5230769230793,184.0,220.0,154.0,,,
l,216.7750541937607,177.97231949307988,276,l,177.82799999999986,286.0,211.0,12.0,286.0,185.7585,0.6503251625812823,184.5230769230793,184.0,220.0,154.0,,,
r,200.1000500249858,178.32249458062364,278,r,178.17599999999953,286.0,288.0,9.0,255.0,184.8998,0.6503251625813107,184.52307692307124,184.0,220.0,154.0,,,
l,216.7750541937607,178.62264465566116,277,l,178.47399999999988,287.0,213.0,12.0,279.0,185.4714,0.6503251625812823,184.5230769230793,184.0,220.0,154.0,,,
r,200.1000500250143,178.97281974320495,279,r,178.82499999999953,287.0,309.0,12.0,267.0,186.0465,0.6503251625812823,184.5230769230793,184.0,220.0,154.0,,,
l,216.7750541937891,179.27296981824244,278,l,179.12099999999987,288.0,217.0,13.0,270.0,185.7585,0.6503251625813107,184.52307692307124,184.0,220.0,154.0,,,
r,200.1000500250143,179.62314490578623,280,r,179.46999999999952,288.0,310.0,16.0,262.0,182.6484,0.6503251625812823,184.5230769230793,184.0,220.0,154.0,,,
l,216.7750541937607,179.92329498082375,279,l,179.76699999999985,289.0,211.0,11.0,239.0,184.8998,0.6503251625812823,184.5230769230793,184.0,220.0,154.0,,,
r,200.1000500250143,180.27347006836752,281,r,180.1269999999995,289.0,274.0,11.0,258.0,184.8998,0.6336501584125358,189.3789473684222,184.0,220.0,154.0,,,
l,216.7750541937607,180.57362014340504,280,l,180.41599999999983,290.0,212.0,11.0,239.0,184.6154,0.6503251625812823,184.5230769230793,184.0,220.0,154.0,,,
r,216.7750541937607,180.90712022678005,282,r,180.7759999999995,290.0,276.0,12.0,269.0,183.2061,0.6670001667500571,179.90999999999585,184.0,220.0,154.0,,,
l,216.7750541937607,181.22394530598632,281,l,181.06599999999983,291.0,209.0,11.0,240.0,186.0465,0.6670001667500856,179.90999999998817,184.0,220.0,154.0,,,
r,200.1000500250143,181.5741203935301,283,r,181.4309999999995,291.0,280.0,11.0,302.0,186.0465,0.6336501584125358,189.3789473684222,184.0,220.0,154.0,,,
l,200.1000500249858,181.8909454727364,282,l,181.71099999999984,292.0,211.0,11.0,257.0,185.1852,0.6336501584125074,189.3789473684307,184.0,220.0,154.0,,,
r,216.7750541937607,182.20777055194264,284,r,182.07599999999948,292.0,286.0,15.0,319.0,184.3318,0.6670001667500287,179.9100000000035,184.0,220.0,154.0,,,
l,216.7750541937607,182.5245956311489,283,l,182.35899999999984,293.0,210.0,13.0,261.0,188.0878,0.6503251625812823,184.5230769230793,184.0,220.0,154.0,,,
r,200.1000500250143,182.87477071869267,285,r,182.7269999999995,293.0,280.0,12.0,316.0,180.9955,0.6336501584125358,189.3789473684222,184.0,220.0,154.0,,,
l,216.7750541938176,183.1749207937302,284,l,182.99699999999984,294.0,207.0,12.0,261.0,183.2061,0.6503251625813107,184.52307692307124,184.0,220.0,154.0,,,
r,216.7750541937891,183.5084208771052,286,r,,,,,,,0.6670001667500571,179.90999999999585,184.0,220.0,154.0,,,
l,216.7750541937607,183.8252459563115,285,l,183.65199999999984,295.0,213.0,11.0,225.0,182.9268,0.6336501584125358,189.3789473684222,184.0,220.0,154.0,,,
r,200.1000500250143,184.17542104385527,287,r,184.03499999999948,295.0,276.0,11.0,302.0,184.0491,0.6503251625812254,184.52307692309543,184.0,220.0,154.0,,,
l,233.4500583624787,184.45889611472404,286,l,184.30799999999985,296.0,213.0,10.0,188.0,185.1852,0.6670001667500287,179.9100000000035,184.0,220.0,154.0,,,
r,200.1000500250711,184.8257462064365,288,r,184.6869999999995,296.0,276.0,12.0,295.0,182.9268,0.6503251625813391,184.5230769230632,184.0,220.0,154.0,,,
l,216.7750541937607,185.12589628147407,287,l,184.95599999999985,297.0,211.0,11.0,188.0,183.7672,0.650325162581197,184.52307692310347,184.0,220.0,154.0,,,
r,216.7750541937607,185.47607136901783,289,r,185.3429999999995,297.0,276.0,16.0,346.0,185.7585,0.6336501584125642,189.3789473684137,184.0,220.0,154.0,,,
l,216.775054193846,185.77622144405527,288,l,185.60899999999984,298.0,210.0,12.0,189.0,185.1852,0.6336501584126495,189.3789473683882,184.0,220.0,154.0,,,
r,216.7750541937607,186.1097215274304,290,r,185.9889999999995,298.0,276.0,15.0,398.0,183.2061,0.6503251625812823,184.5230769230793,184.0,220.0,154.0,,,
l,233.4500583624787,186.40987160246792,289,l,186.25699999999983,299.0,209.0,11.0,181.0,182.0941,0.6670001667500856,179.90999999998817,184.0,220.0,154.0,,,
r,216.7750541937607,186.76004669001168,291,r,186.6439999999995,299.0,276.0,16.0,379.0,184.0491,0.6503251625812823,184.5230769230793,184.0,220.0,154.0,,,
l,216.7750541937323,187.076871769218,290,l,186.91599999999983,300.0,211.0,10.0,146.0,184.6154,0.633650158412479,189.3789473684392,184.0,220.0,154.0,,,
r,216.7750541937607,187.41037185259296,292,r,187.2959999999995,300.0,310.0,16.0,368.0,187.2075,0.6670001667500856,179.90999999998817,184.0,220.0,154.0,,,
l,216.7750541937607,187.71052192763048,291,l,187.56599999999983,301.0,213.0,12.0,156.0,181.8182,0.6670001667500287,179.9100000000035,184.0,220.0,154.0,,,
r,200.1000500249858,188.07737201934304,293,r,187.9369999999995,301.0,312.0,12.0,366.0,185.4714,0.6503251625812538,184.52307692308736,184.0,220.0,154.0,,,
l,216.7750541937891,188.3775220943805,292,l,188.22599999999983,302.0,211.0,11.0,169.0,185.4714,0.6503251625813391,184.5230769230632,184.0,220.0,154.0,,,
r,200.1000500250143,188.7276971819243,294,r,188.5839999999995,302.0,274.0,16.0,373.0,185.7585,0.6503251625813107,184.52307692307124,184.0,220.0,154.0,,,
l,216.7750541937607,189.02784725696185,293,l,188.87299999999985,303.0,209.0,10.0,191.0,183.4862,0.6503251625812538,184.52307692308736,184.0,220.0,154.0,,,
r,200.1000500249858,189.3780223445056,295,r,189.2299999999995,303.0,326.0,10.0,381.0,182.0941,0.6503251625812823,184.5230769230793,184.0,220.0,154.0,,,
l,216.7750541937891,189.6781724195431,294,l,189.52699999999984,304.0,208.0,12.0,277.0,276.4977,0.6336501584125358,189.3789473684222,184.0,220.0,154.0,,,
r,200.1000500250143,190.0283475070869,296,r,189.8889999999995,304.0,298.0,12.0,394.0,184.0491,0.6336501584125358,189.3789473684222,184.0,220.0,154.0,,,
l,216.7750541937607,190.31182257795564,295,l,,,,,,,0.6503251625812538,184.52307692308736,184.0,220.0,154.0,,,
r,200.1000500250143,190.66199766549943,297,r,190.54099999999949,305.0,274.0,16.0,341.0,186.3354,0.6503251625812823,184.5230769230793,184.0,220.0,154.0,,,
l,216.7750541937891,190.9621477405369,296,l,190.82999999999987,306.0,213.0,11.0,267.0,187.5,0.6503251625813391,184.5230769230632,184.0,220.0,154.0,,,
r,216.7750541937607,191.3123228280807,298,r,191.18499999999952,306.0,310.0,16.0,294.0,184.3318,0.6670001667500856,179.90999999998817,184.0,220.0,154.0,,,
l,216.7750541937607,191.61247290311823,297,l,191.46999999999983,307.0,211.0,12.0,280.0,186.0465,0.6503251625812823,184.5230769230793,184.0,219.0,154.0,,,
r,200.1000500249574,191.9793229948308,299,r,191.83599999999947,307.0,274.0,14.0,301.0,185.4714,0.6336501584125074,189.3789473684307,184.0,219.0,154.0,,,
l,216.7750541937607,192.2627980656995,298,l,192.11499999999987,308.0,211.0,10.0,290.0,184.0491,0.6336501584125358,189.3789473684222,184.0,219.0,154.0,,,
r,200.1000500250143,192.6129731532433,300,r,192.4829999999995,308.0,274.0,11.0,306.0,184.8998,0.6503251625812538,184.52307692308736,184.0,219.0,155.0,,,
l,233.4500583625072,192.89644822411205,299,l,192.76699999999985,309.0,215.0,12.0,263.0,182.9268,0.6670001667500571,179.90999999999585,184.0,219.0,155.0,,,
r,200.1000500250427,193.26329831582456,301,r,193.1319999999995,309.0,270.0,16.0,316.0,184.8998,0.6503251625813107,184.52307692307124,184.0,219.0,155.0,,,
l,216.7750541937607,193.5634483908621,300,l,193.4229999999999,310.0,213.0,11.0,283.0,185.4714,0.6503251625812823,184.5230769230793,184.0,219.0,155.0,,,
r,200.1000500250143,193.91362347840587,302,r,193.78099999999952,310.0,295.0,12.0,305.0,187.7934,0.6503251625813391,184.5230769230632,184.0,219.0,155.0,,,
l,233.4500583625072,194.2137735534434,301,l,194.06999999999988,311.0,211.0,10.0,301.0,183.4862,0.6503251625812823,184.5230769230793,184.0,219.0,155.0,,,
r,200.1000500249574,194.5639486409872,303,r,194.4199999999995,311.0,319.0,14.0,343.0,181.5431,0.6503251625812823,184.5230769230793,184.0,219.0,155.0,,,
l,216.7750541938176,194.86409871602467,302,l,194.7239999999999,312.0,212.0,11.0,222.0,186.0465,0.6503251625813391,184.5230769230632,184.0,219.0,155.0,,,
r,200.1000500249858,195.2142738035685,304,r,195.0809999999995,312.0,311.0,12.0,403.0,186.6252,0.6503251625812254,184.52307692309543,184.0,219.0,155.0,,,
l,233.4500583624787,195.514423878606,303,l,195.3689999999999,313.0,209.0,13.0,253.0,184.6154,0.633650158412479,189.3789473684392,184.0,219.0,156.0,,,
r,200.1000500250995,195.8645989661497,305,r,195.72399999999948,313.0,268.0,16.0,390.0,183.7672,0.6336501584125642,189.3789473684137,184.0,219.0,156.0,,,
l,233.450058362564,196.1480740370185,304,l,196.0189999999999,314.0,209.0,13.0,261.0,185.1852,0.6336501584125642,189.3789473684137,184.0,219.0,156.0,,,
r,200.1000500250143,196.49824912456228,306,r,196.37699999999947,314.0,312.0,12.0,399.0,186.6252,0.6503251625813107,184.52307692307124,184.0,219.0,156.0,,,
l,233.4500583625356,196.78172419543105,305,l,196.66699999999983,315.0,211.0,10.0,274.0,184.6154,0.6670001667500287,179.9100000000035,184.0,220.0,156.0,,,
r,200.1000500249574,197.1485742871436,307,r,197.01999999999944,315.0,279.0,12.0,395.0,186.6252,0.6503251625812823,184.5230769230793,184.0,220.0,156.0,,,
l,216.7750541937891,197.44872436218108,306,l,197.3169999999999,316.0,209.0,12.0,269.0,186.6252,0.6503251625813107,184.52307692307124,184.0,220.0,156.0,,,
r,200.1000500250143,197.79889944972487,308,r,197.6629999999994,316.0,274.0,14.0,381.0,189.5735,0.6336501584125358,189.3789473684222,186.0,218.0,156.0,,,
l,216.7750541937323,198.0990495247624,307,l,197.95999999999984,317.0,211.0,11.0,275.0,184.6154,0.6336501584125358,189.3789473684222,186.0,218.0,156.0,,,
r,216.7750541937891,198.4325496081374,309,r,198.29599999999945,317.0,315.0,16.0,365.0,182.0941,0.6670001667500287,179.9100000000035,186.0,218.0,156.0,,,
l,233.4500583625072,198.73269968317493,308,l,198.60999999999984,318.0,209.0,12.0,282.0,185.4714,0.6503251625812823,184.5230769230793,186.0,218.0,157.0,,,
r,200.1000500250143,199.09954977488744,310,r,198.95499999999944,318.0,278.0,12.0,390.0,184.3318,0.6336501584125642,189.3789473684137,186.0,218.0,157.0,,,
l,216.7750541937891,199.3830248457562,309,l,199.25699999999983,319.0,211.0,12.0,250.0,184.0491,0.6503251625812823,184.5230769230793,186.0,218.0,157.0,,,
r,200.1000500249574,199.7331999333,311,r,199.6059999999994,319.0,312.0,11.0,352.0,188.383,0.6503251625812823,184.5230769230793,186.0,218.0,157.0,,,
l,216.7750541937891,200.0333500083375,310,l,199.90899999999985,320.0,215.0,12.0,252.0,185.4714,0.6670001667500571,179.90999999999585,186.0,218.0,157.0,,,
r,216.7750541937607,200.38352509588128,312,r,200.24299999999937,320.0,276.0,16.0,288.0,182.6484,0.6670001667500287,179.9100000000035,186.0,218.0,157.0,,,
l,216.7750541937607,200.70035017508755,311,l,200.55599999999984,321.0,217.0,10.0,258.0,184.6154,0.6336501584125358,189.3789473684222,186.0,218.0,158.0,,,
r,200.1000500250427,201.0505252626313,313,r,200.89999999999927,321.0,292.0,13.0,306.0,188.9764,0.6169751542437893,194.49729729729705,186.0,218.0,158.0,,,
l,216.7750541937607,201.3340003335001,312,l,201.20599999999985,322.0,214.0,11.0,245.0,189.2744,0.6336501584125642,189.3789473684137,186.0,218.0,158.0,,,
r,216.7750541937891,201.6675004168751,314,r,201.53499999999937,322.0,296.0,16.0,303.0,180.4511,0.667000166750114,179.9099999999805,184.0,220.0,158.0,,,
l,233.4500583625072,201.96765049191265,313,l,201.83999999999983,323.0,211.0,12.0,223.0,186.0465,0.6670001667500287,179.9100000000035,184.0,220.0,158.0,,,
r,200.1000500249574,202.3345005836252,315,r,202.1999999999994,323.0,274.0,11.0,319.0,187.5,0.6503251625812254,184.52307692309543,184.0,220.0,158.0,,,
l,216.7750541937607,202.63465065866268,314,l,202.4849999999998,324.0,211.0,14.0,222.0,184.0491,0.6503251625813107,184.52307692307124,184.0,220.0,159.0,,,
r,200.1000500250143,202.98482574620644,316,r,202.8399999999993,324.0,310.0,16.0,309.0,188.9764,0.6503251625812538,184.52307692308736,184.0,220.0,159.0,,,
l,216.7750541937039,203.284975821244,315,l,203.13699999999983,325.0,206.0,12.0,223.0,186.9159,0.6503251625812538,184.52307692308736,184.0,220.0,159.0,,,
r,216.7750541937891,203.6351509087877,317,r,203.4749999999993,325.0,274.0,13.0,313.0,183.7672,0.6503251625813391,184.5230769230632,184.0,220.0,160.0,,,
l,216.7750541937607,203.93530098382524,316,l,203.77899999999983,326.0,215.0,10.0,200.0,184.3318,0.6503251625812823,184.5230769230793,184.0,220.0,160.0,,,
r,200.1000500250143,204.28547607136903,318,r,204.12799999999933,326.0,316.0,16.0,284.0,183.2061,0.6503251625812823,184.5230769230793,184.0,220.0,160.0,,,
l,216.7750541937891,204.58562614640653,317,l,204.4299999999998,327.0,211.0,11.0,200.0,185.1852,0.6336501584125642,189.3789473684137,184.0,220.0,160.0,,,
r,200.1000500250143,204.93580123395031,319,r,204.78299999999933,327.0,276.0,11.0,289.0,181.5431,0.6503251625812823,184.5230769230793,184.0,220.0,160.0,,,
l,233.4500583625072,205.2192763048191,318,l,205.0779999999997,328.0,207.0,12.0,200.0,184.8998,0.6503251625813107,184.52307692307124,184.0,220.0,160.0,,,
r,200.1000500250143,205.5861263965316,320,r,205.4439999999993,328.0,278.0,11.0,297.0,187.7934,0.6336501584125358,189.3789473684222,184.0,220.0,160.0,,,
l,233.4500583624787,205.8696014674004,319,l,205.7269999999998,329.0,209.0,11.0,177.0,183.4862,0.6503251625812254,184.52307692309543,184.0,220.0,160.0,,,
r,200.1000500250143,206.21977655494413,321,r,206.0829999999993,329.0,272.0,11.0,292.0,186.6252,0.6503251625813107,184.52307692307124,184.0,220.0,160.0,,,
l,216.7750541938176,206.51992662998163,320,l,206.38099999999983,330.0,212.0,12.0,207.0,189.2744,0.6503251625813391,184.5230769230632,184.0,220.0,160.0,,,
r,200.1000500250427,206.87010171752544,322,r,,,,,,,0.6336501584125642,189.3789473684137,184.0,220.0,160.0,,,
l,216.7750541937891,207.17025179256296,321,l,207.01499999999984,331.0,211.0,12.0,233.0,184.8998,0.6336501584125358,189.3789473684222,184.0,220.0,160.0,,,
r,216.7750541937039,207.503751875938,323,r,207.3749999999993,331.0,272.0,11.0,277.0,187.2075,0.6503251625812823,184.5230769230793,186.0,218.0,161.0,,,
l,216.7750541937891,207.8039019509755,322,l,207.66399999999985,332.0,207.0,13.0,245.0,184.0491,0.6336501584125358,189.3789473684222,186.0,218.0,161.0,,,
r,200.1000500249858,208.1540770385193,324,r,208.0159999999993,332.0,274.0,16.0,305.0,186.6252,0.6336501584125074,189.3789473684307,186.0,218.0,161.0,,,
l,216.7750541937607,208.43755210938804,323,l,208.31599999999983,333.0,213.0,13.0,263.0,182.3708,0.6503251625812538,184.52307692308736,186.0,218.0,161.0,,,
r,216.7750541937891,208.7877271969318,325,r,208.65899999999928,333.0,279.0,9.0,317.0,185.4714,0.6503251625813107,184.52307692307124,186.0,218.0,161.0,,,
