YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,266.8000667000001,162.41454060363515,253,l,162.3599999999999,257.0,258.0,4.0,131.0,185.4714,0.6503251625812823,184.5230769230793,182.0,228.0,157.0,,,
r,250.1250625312536,162.74804068701016,253,r,162.64999999999986,259.0,247.0,4.0,249.0,184.8998,0.6503251625812823,184.5230769230793,186.0,228.0,157.0,,,
l,250.12506253128208,163.06486576621643,254,l,163.0069999999999,258.0,242.0,6.0,129.0,183.2061,0.6670001667500571,179.90999999999585,186.0,228.0,157.0,,,
r,233.4500583625356,163.39836584959144,254,r,,,,,,,0.6503251625813107,184.52307692307124,186.0,228.0,157.0,,,
l,233.4500583625072,163.73186593296649,255,l,163.6619999999999,259.0,254.0,5.0,127.0,182.0941,0.6503251630335285,184.52307679475908,188.0,227.0,157.0,,,
r,233.4500583625072,164.04869101217275,255,r,163.95899999999986,261.0,253.0,4.0,261.0,186.0465,0.6336501584125358,189.3789473684222,188.0,227.0,157.0,,,
l,233.4500579102609,164.382191096,256,l,164.3209999999999,260.0,264.0,4.0,132.0,190.1743,0.6169751537915431,194.49729743986467,188.0,227.0,157.0,,,
r,250.1250625312536,164.6823411705853,256,r,164.60399999999984,262.0,256.0,4.0,264.0,191.0828,0.6503251625812823,184.5230769230793,188.0,226.0,157.0,,,
l,266.8000667000001,164.99916624979156,257,l,164.9519999999999,261.0,241.0,5.0,179.0,192.3077,0.6503251625812823,184.5230769230793,188.0,226.0,157.0,,,
r,250.12506253128208,165.33266633316657,257,r,165.23199999999986,263.0,251.0,4.0,228.0,187.7934,0.6336501584125358,189.3789473684222,188.0,226.0,157.0,,,
l,250.12506253128208,165.64949141237284,258,l,165.5759999999999,262.0,258.0,7.0,211.0,183.7672,0.6503251625812823,184.5230769230793,188.0,226.0,157.0,,,
r,250.12506253128208,165.9663164915791,258,r,165.87099999999987,264.0,272.0,4.0,187.0,185.7585,0.6503251625812823,184.5230769230793,188.0,226.0,157.0,,,
l,233.4500583625356,166.29981657495412,259,l,166.2289999999999,263.0,276.0,4.0,208.0,184.3318,0.6670001667500571,179.90999999999585,188.0,226.0,157.0,,,
r,250.12506253128208,166.6166416541604,259,r,166.51699999999985,265.0,255.0,6.0,153.0,186.6252,0.6503251625813107,184.52307692307124,188.0,224.0,156.0,,,
l,216.7750541937607,166.96681674170418,260,l,166.8799999999999,264.0,258.0,4.0,205.0,190.779,0.6169751542437893,194.49729729729705,188.0,224.0,156.0,,,
r,250.1250625312536,167.2669668167417,260,r,167.15999999999983,266.0,240.0,8.0,183.0,189.8734,0.6503251625812823,184.5230769230793,188.0,224.0,156.0,,,
l,250.1250625312536,167.58379189594797,261,l,167.5089999999999,265.0,240.0,5.0,188.0,192.926,0.6336501584125358,189.3789473684222,186.0,223.0,156.0,,,
r,233.4500583625072,167.91729197932298,261,r,167.79199999999986,267.0,251.0,4.0,214.0,191.3876,0.6169751542437893,194.49729729729705,186.0,223.0,156.0,,,
l,233.4500583625072,168.2174420543605,262,l,,,,,,,0.6336501584125358,189.3789473684222,186.0,223.0,156.0,,,
r,233.4500583625072,168.53426713356677,262,r,168.41899999999987,268.0,249.0,3.0,203.0,180.9955,0.6336501584125358,189.3789473684222,186.0,223.0,156.0,,,
l,233.4500583625072,168.85109221277304,263,l,168.7899999999999,267.0,254.0,3.0,182.0,187.2075,0.6503251625812823,184.5230769230793,186.0,223.0,156.0,,,
r,250.12506253128208,169.1679172919793,263,r,169.08199999999988,269.0,253.0,4.0,193.0,187.5,0.6503251625812823,184.5230769230793,186.0,223.0,156.0,,,
l,233.4500583625356,169.50141737535432,264,l,169.4309999999999,268.0,256.0,4.0,176.0,183.7672,0.6503251625813107,184.52307692307124,186.0,223.0,156.0,,,
r,250.12506253128208,169.8182424545606,264,r,169.72199999999987,270.0,254.0,3.0,188.0,182.9268,0.6503251625813107,184.52307692307124,186.0,223.0,156.0,,,
l,233.4500583625072,170.15174253793563,265,l,170.08399999999986,269.0,256.0,3.0,134.0,181.5431,0.6503251625812823,184.5230769230793,186.0,223.0,156.0,,,
r,250.1250625312536,170.4685676171419,265,r,170.3779999999999,271.0,239.0,8.0,190.0,183.2061,0.6670001667500287,179.9100000000035,186.0,223.0,156.0,,,
l,250.1250625312536,170.80206770051691,266,l,,,,,,,0.6670001667500287,179.9100000000035,186.0,223.0,156.0,,,
r,233.4500583625072,171.13556778389193,266,r,171.0329999999999,272.0,238.0,7.0,219.0,185.1852,0.6503251625813107,184.52307692307124,186.0,223.0,156.0,,,
l,233.4500583625356,171.46906786726694,267,l,171.38999999999987,271.0,258.0,3.0,110.0,184.3318,0.6336501584125642,189.3789473684137,186.0,223.0,156.0,,,
r,250.1250625312536,171.78589294647324,267,r,171.6809999999999,273.0,235.0,9.0,253.0,183.2061,0.6503251625812823,184.5230769230793,186.0,223.0,156.0,,,
l,266.8000667000001,172.1027180256795,268,l,172.04099999999988,272.0,258.0,4.0,117.0,186.3354,0.7003501750875216,171.34285714286256,186.0,223.0,156.0,,,
r,250.1250625312536,172.43621810905452,268,r,172.3359999999999,274.0,254.0,5.0,223.0,188.0878,0.6336501584125358,189.3789473684222,186.0,223.0,156.0,,,
l,200.1000500250143,172.80306820076703,269,l,172.6849999999999,273.0,250.0,5.0,126.0,188.9764,0.6336501584125358,189.3789473684222,184.0,223.0,155.0,,,
r,250.1250625312536,173.06986826746706,269,r,172.9739999999999,275.0,255.0,4.0,193.0,187.7934,0.6503251625812823,184.5230769230793,184.0,223.0,155.0,,,
l,216.7750541937891,173.43671835917957,270,l,,,,,,,0.6169751542437893,194.49729729729705,184.0,223.0,155.0,,,
r,250.12506253128208,173.72019343004834,270,r,173.6129999999999,276.0,230.0,9.0,197.0,185.1852,0.6503251625813107,184.52307692307124,184.0,225.0,155.0,,,
l,233.4500583625356,174.05369351342335,271,l,173.96899999999988,275.0,246.0,7.0,162.0,182.0941,0.6503251625813391,184.52307692306317,184.0,225.0,155.0,,,
r,233.4500583625072,174.37051859262965,271,r,174.2609999999999,277.0,255.0,4.0,232.0,182.0941,0.6336501584125358,189.3789473684222,184.0,225.0,155.0,,,
l,233.4500583624787,174.7040186760047,272,l,174.62799999999987,276.0,256.0,4.0,167.0,187.2075,0.6336501584125074,189.3789473684307,184.0,225.0,154.0,,,
r,250.1250625312536,175.0041687510422,272,r,174.9199999999999,278.0,250.0,5.0,275.0,184.6154,0.6670001667500287,179.9100000000035,184.0,225.0,154.0,,,
l,250.1250625312252,175.3376688344172,273,l,175.26899999999986,277.0,252.0,5.0,179.0,186.0465,0.6336501584125358,189.3789473684222,184.0,225.0,154.0,,,
r,250.12506253128208,175.67116891779222,273,r,175.5699999999999,279.0,247.0,4.0,281.0,187.7934,0.6336501584125358,189.3789473684222,184.0,226.0,154.0,,,
l,250.1250625312536,175.97131899282974,274,l,175.91399999999985,278.0,250.0,5.0,168.0,184.6154,0.6670001667500287,179.9100000000035,184.0,226.0,154.0,,,
r,250.12506253128208,176.30481907620475,274,r,176.20899999999992,280.0,252.0,4.0,289.0,185.1852,0.6503251625813107,184.52307692307124,184.0,226.0,154.0,,,
l,233.4500583625356,176.63831915957977,275,l,176.56399999999985,279.0,254.0,4.0,167.0,185.4714,0.6670001667500571,179.90999999999585,188.0,227.0,154.0,,,
r,250.1250625312536,176.95514423878606,275,r,176.8569999999999,281.0,253.0,5.0,306.0,188.383,0.6503251625812823,184.5230769230793,188.0,227.0,154.0,,,
l,216.7750541937607,177.30531932632982,276,l,177.21099999999987,280.0,246.0,3.0,167.0,188.9764,0.6336501584125358,189.3789473684222,188.0,227.0,154.0,,,
r,250.1250625312536,177.60546940136734,276,r,177.49399999999991,282.0,255.0,5.0,330.0,184.3318,0.6336501584125358,189.3789473684222,188.0,225.0,154.0,,,
l,233.4500583625356,177.93896948474236,277,l,177.84599999999986,281.0,256.0,6.0,219.0,187.2075,0.6336501584125358,189.3789473684222,188.0,225.0,154.0,,,
r,250.1250625312536,178.23911955977988,277,r,178.1449999999999,283.0,253.0,4.0,340.0,189.8734,0.6503251625812823,184.5230769230793,188.0,225.0,154.0,,,
l,250.12506253128208,178.5726196431549,278,l,178.48699999999985,282.0,252.0,4.0,229.0,179.91,0.6670001667500571,179.90999999999585,188.0,225.0,154.0,,,
r,233.4500583625356,178.88944472236116,278,r,,,,,,,0.6836751709188036,175.52195121950942,188.0,225.0,154.0,,,
l,216.7750541937607,179.23961980990495,279,l,179.15399999999983,283.0,248.0,4.0,238.0,186.6252,0.6336501584125358,189.3789473684222,188.0,225.0,154.0,,,
r,216.7750541937607,179.57311989327997,279,r,179.4389999999999,285.0,251.0,4.0,344.0,187.2075,0.6169751542437893,194.49729729729705,188.0,225.0,154.0,,,
l,250.1250625312536,179.8732699683175,280,l,179.79699999999983,284.0,230.0,10.0,253.0,188.383,0.6503251625813107,184.52307692307124,188.0,225.0,154.0,,,
r,250.1250625312536,180.19009504752376,280,r,180.0799999999999,286.0,254.0,5.0,301.0,185.4714,0.6503251625812823,184.5230769230793,188.0,225.0,154.0,,,
l,250.1250625311968,180.5235951308988,281,l,180.43399999999983,285.0,256.0,4.0,250.0,187.5,0.6336501584125074,189.3789473684307,184.0,225.0,153.0,,,
r,250.12506253128208,180.84042021010504,281,r,180.7269999999999,287.0,249.0,6.0,289.0,191.0828,0.6336501584125642,189.3789473684137,184.0,225.0,153.0,,,
l,250.12506253128208,181.1572452893113,282,l,181.07399999999984,286.0,255.0,2.0,256.0,184.3318,0.6336501584125358,189.3789473684222,184.0,225.0,153.0,,,
r,250.12506253128208,181.4740703685176,282,r,181.3549999999999,288.0,276.0,1.0,246.0,180.1802,0.6503251625812823,184.5230769230793,184.0,225.0,153.0,,,
l,250.12506253128208,181.79089544772384,283,l,181.72499999999985,287.0,258.0,4.0,262.0,185.4714,0.6836751709188036,175.52195121950942,184.0,226.0,153.0,,,
r,250.1250625312252,182.12439553109888,283,r,182.0209999999999,289.0,233.0,8.0,201.0,184.3318,0.6503251625812823,184.5230769230793,184.0,226.0,153.0,,,
l,216.7750541937607,182.47457061864264,284,l,,,,,,,0.6503251623573476,184.5230769866185,184.0,226.0,153.0,,,
r,250.12506253128208,182.77472069368017,284,r,182.6719999999999,290.0,230.0,9.0,185.0,184.8998,0.6503251625812823,184.5230769230793,184.0,227.0,153.0,,,
l,216.7750544176954,183.124895781,285,l,183.02899999999983,289.0,260.0,5.0,220.0,182.0941,0.6670001669999976,179.90999993257935,184.0,227.0,153.0,,,
r,250.1250625313105,183.42504585626145,285,r,183.32099999999988,291.0,255.0,4.0,182.0,183.4862,0.6503251625813391,184.52307692306317,184.0,227.0,153.0,,,
l,216.7750541677264,183.791895948,286,l,183.68799999999985,290.0,254.0,5.0,195.0,185.4714,0.6336501583865015,189.37894737620303,184.0,227.0,153.0,,,
r,250.1250625312536,184.0753710188428,286,r,183.97499999999988,292.0,256.0,3.0,183.0,182.9268,0.6503251625812538,184.52307692308736,184.0,227.0,153.0,,,
l,233.4500583625356,184.4255461063865,287,l,,,,,,,0.6503251625813107,184.52307692307124,184.0,227.0,153.0,,,
r,250.1250625312536,184.72569618142404,287,r,184.6309999999999,293.0,227.0,9.0,152.0,185.4714,0.6670001667500287,179.9100000000035,184.0,228.0,153.0,,,
l,233.4500583625072,185.0758712689678,288,l,184.98599999999985,292.0,250.0,4.0,205.0,183.2061,0.6336501584125926,189.3789473684052,184.0,228.0,153.0,,,
r,233.4500583624787,185.39269634817407,288,r,185.2779999999999,294.0,246.0,4.0,192.0,186.9159,0.650325162581197,184.52307692310347,184.0,228.0,153.0,,,
l,250.1250625312252,185.7095214273804,289,l,185.64099999999985,293.0,265.0,2.0,199.0,190.4762,0.6503251625812538,184.52307692308736,184.0,227.0,153.0,,,
r,233.450058362564,186.04302151075527,289,r,185.9199999999999,295.0,233.0,9.0,228.0,186.0465,0.6336501584126495,189.3789473683882,184.0,227.0,153.0,,,
l,250.1250625312536,186.35984658996165,290,l,186.27099999999984,294.0,252.0,5.0,200.0,182.6484,0.6670001667500287,179.9100000000035,184.0,227.0,153.0,,,
r,250.12506253128208,186.67667166916792,290,r,186.56499999999988,296.0,256.0,4.0,225.0,186.3354,0.6503251625812823,184.5230769230793,184.0,227.0,153.0,,,
l,216.7750541937607,187.02684675671168,291,l,186.92799999999983,295.0,256.0,4.0,197.0,187.7934,0.6336501584125358,189.3789473684222,184.0,227.0,153.0,,,
r,250.1250625312536,187.3269968317492,291,r,187.2089999999999,297.0,251.0,4.0,261.0,182.6484,0.6336501584125074,189.3789473684307,184.0,227.0,153.0,,,
l,233.4500583625072,187.6604969151242,292,l,187.56699999999984,296.0,256.0,5.0,192.0,180.9955,0.6336501584125358,189.3789473684222,186.0,225.0,153.0,,,
r,250.12506253128208,187.9606469901617,292,r,187.86599999999987,298.0,262.0,3.0,299.0,182.9268,0.6503251625813391,184.52307692306317,186.0,225.0,153.0,,,
l,250.12506253128208,188.29414707353675,293,l,188.22999999999985,297.0,256.0,5.0,170.0,180.9955,0.6503251625813391,184.52307692306317,186.0,225.0,153.0,,,
r,250.1250625312536,188.61097215274305,293,r,188.52199999999988,299.0,241.0,4.0,300.0,184.8998,0.6670001667500287,179.9100000000035,186.0,227.0,153.0,,,
l,266.8000667000001,188.9444722361181,294,l,188.89299999999983,298.0,240.0,6.0,147.0,185.4714,0.6836751709187467,175.521951219524,186.0,227.0,153.0,,,
r,233.4500583625356,189.27797231949307,294,r,189.17099999999988,300.0,240.0,4.0,297.0,180.1802,0.6836751709187752,175.5219512195167,186.0,227.0,153.0,,,
l,216.7750541937607,189.62814740703683,295,l,189.53999999999985,299.0,250.0,6.0,113.0,180.9955,0.6836751709188036,175.52195121950942,186.0,228.0,153.0,,,
r,216.7750541937891,189.96164749041185,295,r,189.83699999999988,301.0,251.0,5.0,282.0,182.6484,0.6503251625813391,184.52307692306317,186.0,228.0,153.0,,,
l,216.7750541937607,190.31182257795564,296,l,190.20299999999983,300.0,252.0,4.0,128.0,185.4714,0.6169751542437893,194.49729729729705,186.0,228.0,153.0,,,
r,233.4500583624787,190.6119726529932,296,r,190.49399999999983,302.0,256.0,5.0,300.0,188.0878,0.6336501584125074,189.3789473684307,186.0,227.0,154.0,,,
l,250.1250625312536,190.92879773219943,297,l,,,,,,,0.6670001667500003,179.91000000001117,186.0,227.0,154.0,,,
r,250.1250625312252,191.2456228114057,297,r,191.13199999999983,303.0,255.0,5.0,262.0,182.0941,0.650325162581197,184.52307692310347,186.0,227.0,154.0,,,
l,216.7750541937607,191.59579789894943,298,l,191.48999999999984,302.0,261.0,4.0,127.0,183.2061,0.6169751542438178,194.49729729728807,186.0,227.0,154.0,,,
r,233.4500583625356,191.8959479739869,298,r,191.79099999999983,304.0,275.0,3.0,268.0,182.9268,0.6670001667501424,179.90999999997285,186.0,227.0,154.0,,,
l,250.12506253128208,192.21277305319325,299,l,192.14499999999984,303.0,254.0,6.0,130.0,180.9955,0.6503251625812823,184.5230769230793,186.0,227.0,154.0,,,
r,250.1250625312536,192.56294814073703,299,r,192.44699999999983,305.0,257.0,3.0,236.0,183.2061,0.6336501584125642,189.3789473684137,186.0,227.0,154.0,,,
l,266.8000667000285,192.86309821577453,300,l,192.80799999999985,304.0,254.0,5.0,152.0,182.6484,0.6836751709188036,175.52195121950942,186.0,227.0,154.0,,,
r,250.1250625311968,193.1965982991496,300,r,193.10199999999983,306.0,257.0,4.0,197.0,181.8182,0.6503251625812538,184.52307692308736,186.0,227.0,154.0,,,
l,250.12506253128208,193.54677338669333,301,l,193.46499999999983,305.0,245.0,6.0,176.0,183.2061,0.6503251625812823,184.5230769230793,186.0,227.0,154.0,,,
r,266.8000667000285,193.84692346173085,301,r,193.76199999999983,307.0,259.0,3.0,227.0,232.1083,0.683675170918832,175.5219512195021,186.0,227.0,154.0,,,
l,250.12506253128208,194.1970985492746,302,l,194.11999999999983,306.0,262.0,5.0,184.0,181.5431,0.6336501584125926,189.3789473684052,186.0,227.0,154.0,,,
r,216.7750541937607,194.53059863264968,302,r,,,,,,,0.6503251625812254,184.52307692309543,186.0,227.0,154.0,,,
l,250.1250625312252,194.8307487076872,303,l,194.78099999999984,307.0,250.0,6.0,194.0,182.0941,0.6670001667500003,179.91000000001117,186.0,227.0,154.0,,,
r,233.4500583625356,195.1809237952309,303,r,195.08099999999988,309.0,262.0,4.0,263.0,185.1852,0.6503251625813391,184.52307692306317,186.0,227.0,154.0,,,
l,250.12506253128208,195.4977488744372,304,l,195.43999999999983,308.0,248.0,5.0,180.0,184.3318,0.6670001667500287,179.9100000000035,186.0,227.0,154.0,,,
r,250.1250625312536,195.83124895781225,304,r,195.7289999999999,310.0,251.0,5.0,251.0,184.3318,0.6336501584125642,189.3789473684137,186.0,227.0,154.0,,,
l,233.4500583625356,196.16474904118724,305,l,196.09099999999984,309.0,236.0,5.0,178.0,184.8998,0.6503251625812538,184.52307692308736,186.0,227.0,154.0,,,
r,250.1250625312252,196.4648991162248,305,r,196.37999999999988,311.0,258.0,4.0,256.0,179.1045,0.6670001667500003,179.91000000001117,186.0,227.0,154.0,,,
l,233.4500583625356,196.8150742037685,306,l,196.7399999999998,310.0,254.0,5.0,178.0,181.5431,0.6336501584125926,189.3789473684052,186.0,227.0,154.0,,,
r,250.1250625312536,197.1318992829748,306,r,197.04999999999987,312.0,253.0,4.0,260.0,188.383,0.6670001667500287,179.9100000000035,186.0,227.0,154.0,,,
l,250.12506253128208,197.44872436218108,307,l,197.4009999999998,311.0,252.0,5.0,182.0,186.0465,0.6836751709187467,175.521951219524,186.0,227.0,154.0,,,
r,233.4500583625072,197.79889944972484,307,r,197.68699999999987,313.0,256.0,5.0,254.0,184.6154,0.6336501584124505,189.37894736844768,186.0,227.0,154.0,,,
l,233.450058362564,198.13239953309983,308,l,198.0459999999998,312.0,268.0,6.0,160.0,184.0491,0.6336501584125642,189.3789473684137,186.0,227.0,154.0,,,
r,250.12506253128208,198.4325496081373,308,r,198.33699999999988,314.0,249.0,4.0,259.0,183.2061,0.6503251625813959,184.52307692304703,186.0,227.0,154.0,,,
l,250.12506253128208,198.7660496915124,309,l,198.6979999999998,313.0,257.0,6.0,137.0,182.6484,0.6503251625813107,184.52307692307124,186.0,227.0,154.0,,,
r,250.12506253128208,199.0828747707187,309,r,198.99199999999988,315.0,243.0,9.0,232.0,182.3708,0.6670001667500287,179.9100000000035,186.0,227.0,154.0,,,
l,250.1250625312536,199.4163748540937,310,l,199.3549999999998,314.0,264.0,4.0,129.0,180.9955,0.6670001667500287,179.9100000000035,186.0,227.0,154.0,,,
r,233.4500583625356,199.74987493746872,310,r,199.64999999999984,316.0,255.0,4.0,314.0,184.3318,0.6336501584125358,189.3789473684222,186.0,227.0,154.0,,,
l,250.1250625312536,200.08337502084373,311,l,200.0179999999998,315.0,257.0,5.0,164.0,187.2075,0.6503251625813107,184.52307692307124,186.0,227.0,154.0,,,
r,250.1250625312536,200.38352509588125,311,r,200.30099999999987,317.0,233.0,8.0,276.0,181.8182,0.683675170918832,175.5219512195021,186.0,227.0,154.0,,,
l,233.4500583625072,200.73370018342504,312,l,200.6589999999998,316.0,252.0,5.0,192.0,181.5431,0.6503251625813107,184.52307692307124,182.0,228.0,154.0,,,
r,233.4500583624787,201.06720026680009,312,r,200.96099999999987,318.0,253.0,3.0,242.0,185.4714,0.6503251625812254,184.52307692309543,182.0,228.0,154.0,,,
l,233.4500583624787,201.38402534600635,313,l,201.31999999999977,317.0,254.0,5.0,191.0,182.0941,0.6836751709188604,175.5219512194948,182.0,228.0,154.0,,,
r,233.4500583625356,201.7175254293813,313,r,201.60799999999983,319.0,255.0,5.0,235.0,181.8182,0.6503251625813391,184.52307692306317,184.0,226.0,154.0,,,
l,216.7750541937323,202.0677005169252,314,l,201.97899999999976,318.0,250.0,4.0,203.0,187.2075,0.633650158412479,189.3789473684392,184.0,226.0,154.0,,,
r,250.1250625312536,202.36785059196265,314,r,202.2679999999999,320.0,248.0,5.0,236.0,188.383,0.6503251625813391,184.52307692306317,184.0,226.0,154.0,,,
l,233.4500583624787,202.7013506753377,315,l,202.6199999999997,319.0,244.0,6.0,210.0,187.5,0.650325162581197,184.52307692310347,184.0,226.0,154.0,,,
r,233.4500583624787,203.018175754544,315,r,202.90499999999983,321.0,257.0,6.0,235.0,181.2689,0.633650158412479,189.3789473684392,184.0,226.0,154.0,,,
l,233.4500583625356,203.3516758379189,316,l,203.25999999999976,320.0,260.0,4.0,233.0,181.8182,0.6336501584125926,189.3789473684052,184.0,226.0,154.0,,,
r,250.1250625312252,203.65182591295647,316,r,203.5669999999999,322.0,266.0,2.0,228.0,184.0491,0.6503251625812254,184.52307692309543,186.0,226.0,154.0,,,
l,250.1250625313105,203.98532599633148,317,l,203.91999999999976,321.0,250.0,5.0,233.0,184.6154,0.6503251625813107,184.52307692307124,186.0,226.0,154.0,,,
r,250.1250625313105,204.3021510755377,317,r,204.21899999999988,323.0,245.0,5.0,227.0,186.6252,0.667000166750114,179.9099999999805,186.0,226.0,154.0,,,
l,250.1250625312536,204.6356511589128,318,l,204.56999999999977,322.0,255.0,5.0,233.0,184.3318,0.6670001667500003,179.91000000001117,186.0,226.0,154.0,,,
r,250.1250625312252,204.9691512422878,318,r,204.86199999999988,324.0,254.0,4.0,162.0,184.6154,0.6503251625812823,184.5230769230793,186.0,226.0,154.0,,,
l,233.4500583625356,205.3026513256628,319,l,205.22099999999972,323.0,250.0,6.0,196.0,182.6484,0.6503251625813107,184.52307692307124,186.0,226.0,154.0,,,
r,233.4500583625072,205.6194764048691,319,r,205.51199999999983,325.0,251.0,4.0,150.0,182.6484,0.6503251625813107,184.52307692307124,186.0,226.0,154.0,,,
l,233.4500583625072,205.9529764882441,320,l,205.87799999999976,324.0,266.0,5.0,172.0,182.0941,0.6336501584125358,189.3789473684222,186.0,226.0,154.0,,,
r,233.4500583624787,206.2698015674504,320,r,206.16899999999987,326.0,244.0,7.0,194.0,183.4862,0.6670001667500287,179.9100000000035,186.0,226.0,154.0,,,
l,266.8000667000285,206.58662664665664,321,l,206.5369999999997,325.0,258.0,5.0,177.0,182.6484,0.6670001667500571,179.90999999999585,186.0,225.0,155.0,,,
r,233.4500583624787,206.93680173420043,321,r,206.8229999999999,327.0,239.0,9.0,243.0,180.4511,0.6503251625812823,184.5230769230793,186.0,225.0,155.0,,,
l,250.1250625312536,207.2536268134067,322,l,207.19399999999973,326.0,238.0,8.0,173.0,183.2061,0.6670001667500571,179.90999999999585,186.0,225.0,155.0,,,
r,250.1250625312536,207.5871268967817,322,r,207.48799999999983,328.0,261.0,5.0,241.0,184.0491,0.6670001667500003,179.91000000001117,182.0,225.0,155.0,,,
l,250.1250625312536,207.92062698015675,323,l,207.84899999999973,327.0,250.0,5.0,160.0,186.6252,0.6336501584125358,189.3789473684222,182.0,225.0,155.0,,,
r,233.450058362564,208.2541270635317,323,r,208.13999999999987,329.0,247.0,4.0,235.0,186.6252,0.6336501584125926,189.3789473684052,182.0,225.0,155.0,,,
l,250.1250625312252,208.5542771385693,324,l,208.49199999999976,328.0,252.0,6.0,142.0,183.7672,0.6670001667500003,179.91000000001117,182.0,227.0,155.0,,,
r,250.12506253128208,208.8877772219443,324,r,208.78299999999987,330.0,260.0,2.0,228.0,177.5148,0.6670001667500856,179.90999999998817,182.0,227.0,155.0,,,
l,250.12506253128208,209.2212773053193,325,l,209.14499999999973,329.0,250.0,6.0,166.0,178.3061,0.6836751709188036,175.52195121950942,182.0,227.0,155.0,,,
r,233.4500583624787,209.5547773886944,325,r,209.4589999999999,331.0,252.0,4.0,246.0,180.4511,0.6670001667500003,179.91000000001117,182.0,227.0,155.0,,,
l,233.4500583625356,209.9049524762381,326,l,209.81799999999976,330.0,236.0,10.0,172.0,179.91,0.6503251625813107,184.52307692307124,182.0,227.0,155.0,,,
r,233.4500583625072,210.2217775554444,326,r,210.12399999999985,332.0,255.0,3.0,274.0,186.3354,0.6670001667500003,179.91000000001117,182.0,227.0,155.0,,,
l,250.1250625312252,210.5552776388194,327,l,210.48499999999976,331.0,254.0,5.0,176.0,189.2744,0.6503251625812823,184.5230769230793,182.0,228.0,155.0,,,
r,233.4500583625356,210.8887777221944,327,r,210.7679999999999,333.0,250.0,4.0,308.0,188.9764,0.6503251625813107,184.52307692307124,182.0,228.0,155.0,,,
l,250.12506253128208,211.2056028014007,328,l,211.1189999999997,332.0,250.0,5.0,179.0,187.2075,0.6503251625813107,184.52307692307124,182.0,228.0,155.0,,,
r,233.4500583625072,211.5391028847757,328,r,211.40299999999988,334.0,251.0,4.0,247.0,184.0491,0.6336501584125358,189.3789473684222,182.0,229.0,156.0,,,
l,233.4500583625072,211.855927963982,329,l,211.7599999999997,333.0,254.0,4.0,181.0,183.2061,0.6670001667500287,179.9100000000035,182.0,229.0,156.0,,,
r,233.450058362564,212.17275304318824,329,r,212.0549999999999,335.0,245.0,4.0,201.0,181.5431,0.6670001667500571,179.90999999999585,182.0,229.0,156.0,,,
l,216.7750541937607,212.52292813073203,330,l,212.4149999999997,334.0,246.0,5.0,191.0,181.5431,0.6169751542438178,194.49729729728807,182.0,230.0,156.0,,,
r,216.7750541937891,212.8397532099383,330,r,212.71599999999987,336.0,245.0,5.0,201.0,183.4862,0.6503251625813107,184.52307692307124,182.0,230.0,156.0,,,
l,250.1250625312252,213.13990328497584,331,l,213.0759999999997,335.0,254.0,4.0,206.0,186.0465,0.6670001667500003,179.91000000001117,182.0,230.0,156.0,,,
r,216.7750541937039,213.4900783725196,331,r,213.36999999999983,337.0,236.0,9.0,209.0,184.0491,0.6503251625812823,184.5230769230793,182.0,230.0,156.0,,,
l,250.1250625313105,213.80690345172584,332,l,213.7209999999997,336.0,264.0,6.0,217.0,182.0941,0.6503251625813675,184.5230769230551,182.0,230.0,156.0,,,
r,233.4500583625072,214.1404035351009,332,r,214.02199999999988,338.0,243.0,5.0,238.0,181.5431,0.6336501584125642,189.3789473684137,182.0,230.0,156.0,,,
l,250.1250625312536,214.4572286143072,333,l,,,,,,,0.6670001667500003,179.91000000001117,182.0,230.0,156.0,,,
r,250.1250625312252,214.77405369351345,333,r,214.68299999999988,339.0,240.0,6.0,240.0,185.1852,0.6670001667500003,179.91000000001117,186.0,231.0,156.0,,,
l,233.4500583624787,215.1242287810572,334,l,215.0369999999997,338.0,256.0,5.0,199.0,186.6252,0.6503251625812538,184.52307692308736,186.0,231.0,156.0,,,
r,233.4500583625356,215.44105386026345,334,r,215.33099999999988,340.0,259.0,5.0,212.0,183.7672,0.6503251625813391,184.52307692306317,186.0,231.0,156.0,,,
l,250.1250625312536,215.77455394363847,335,l,215.6799999999997,339.0,250.0,6.0,195.0,183.4862,0.6169751542437609,194.497297297306,186.0,230.0,156.0,,,
r,250.1250625312252,216.0913790228448,335,r,215.98399999999987,341.0,252.0,3.0,155.0,184.6154,0.6503251625812538,184.52307692308736,186.0,230.0,156.0,,,
l,266.8000667000569,216.39152909788223,336,l,216.3339999999997,340.0,249.0,4.0,196.0,188.383,0.6670001667500856,179.90999999998817,186.0,230.0,156.0,,,
r,233.4500583624787,216.74170418542604,336,r,216.63399999999984,342.0,255.0,4.0,195.0,193.8611,0.6503251625812823,184.5230769230793,186.0,230.0,155.0,,,
l,250.12506253128208,217.0585292646323,337,l,216.9709999999997,341.0,258.0,5.0,182.0,184.3318,0.6503251625812823,184.5230769230793,186.0,230.0,155.0,,,
