YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,216.7750541937607,154.19376354844087,252,l,154.18100000000013,259.0,224.0,4.0,239.0,191.0828,0.6503251625813107,184.52307692307124,196.0,212.0,176.0,,,
r,200.1000500250143,154.52726363181588,252,r,154.47600000000037,257.0,223.0,3.0,162.0,192.0,0.6503251625813107,184.52307692307124,196.0,210.0,176.0,,,
l,200.1000500249858,154.84408871102218,253,l,154.80900000000014,260.0,229.0,5.0,216.0,190.779,0.6169751542437893,194.49729729729705,196.0,210.0,176.0,,,
r,183.4250458562678,155.1775887943972,253,r,155.10100000000034,258.0,230.0,1.0,159.0,190.779,0.6003001500750429,199.89999999999824,196.0,210.0,176.0,,,
l,200.1000500249858,155.46106386526597,254,l,155.43800000000013,261.0,224.0,2.0,215.0,193.2367,0.6169751542437609,194.497297297306,196.0,210.0,176.0,,,
r,200.1000500250143,155.77788894447224,254,r,155.73000000000033,259.0,223.0,3.0,161.0,192.3077,0.6169751542437893,194.49729729729705,192.0,210.0,176.0,,,
l,216.7750541937891,156.07803901950973,255,l,156.05900000000014,262.0,230.0,3.0,212.0,194.1748,0.6336501584125642,189.3789473684137,192.0,210.0,176.0,,,
r,216.7750541937607,156.39486409871603,255,r,156.35400000000035,260.0,221.0,4.0,174.0,194.4895,0.6336501584125358,189.3789473684222,192.0,210.0,176.0,,,
l,200.1000500250143,156.7116891779223,256,l,156.6770000000001,263.0,231.0,5.0,220.0,187.7934,0.6169751542437893,194.49729729729705,192.0,209.0,176.0,,,
r,216.7750541937607,157.02851425712856,256,r,156.97100000000034,261.0,220.0,4.0,200.0,190.779,0.6336501584125358,189.3789473684222,192.0,209.0,176.0,,,
l,216.7750541937607,157.32866433216608,257,l,157.31600000000014,264.0,230.0,3.0,260.0,194.4895,0.6503251625812823,184.5230769230793,192.0,209.0,176.0,,,
r,183.4250458562678,157.6621644155411,257,r,157.60000000000034,262.0,223.0,3.0,228.0,191.0828,0.6169751542437893,194.49729729729705,192.0,210.0,176.0,,,
l,200.1000500250143,157.97898949474737,258,l,157.9330000000001,265.0,234.0,5.0,287.0,186.6252,0.6003001500750429,199.89999999999824,192.0,210.0,176.0,,,
r,216.7750541937607,158.2791395697849,258,r,158.22800000000035,263.0,229.0,2.0,209.0,187.7934,0.6336501584125358,189.3789473684222,192.0,210.0,176.0,,,
l,216.7750541937607,158.5792896448224,259,l,158.57600000000014,266.0,217.0,4.0,248.0,192.926,0.6503251625812823,184.5230769230793,192.0,211.0,176.0,,,
r,200.1000500250143,158.91278972819742,259,r,158.86700000000036,264.0,215.0,2.0,226.0,190.4762,0.6336501584125358,189.3789473684222,192.0,211.0,176.0,,,
l,200.1000500250143,159.2296148074037,260,l,159.19800000000012,267.0,216.0,6.0,209.0,190.1743,0.6336501584125358,189.3789473684222,192.0,211.0,176.0,,,
r,183.4250458562678,159.54643988660996,260,r,159.49700000000036,265.0,221.0,2.0,244.0,192.6164,0.6336501584125358,189.3789473684222,192.0,212.0,176.0,,,
l,200.1000500250143,159.86326496581623,261,l,159.82900000000012,268.0,226.0,5.0,210.0,192.0,0.6169751542437893,194.49729729729705,192.0,212.0,176.0,,,
r,183.4250458562678,160.1800900450225,261,r,160.12000000000037,266.0,220.0,3.0,245.0,189.8734,0.6169751542437893,194.49729729729705,192.0,212.0,176.0,,,
l,216.7750541937607,160.48024012006002,262,l,160.45400000000012,269.0,225.0,4.0,261.0,192.926,0.6169751542437893,194.49729729729705,192.0,212.0,176.0,,,
r,200.1000500250143,160.79706519926629,262,r,160.75200000000035,267.0,221.0,2.0,247.0,195.122,0.6503251625812823,184.5230769230793,192.0,213.0,176.0,,,
l,216.7750541937607,161.0972152743038,263,l,161.0760000000001,270.0,221.0,4.0,311.0,192.0,0.6336501584125358,189.3789473684222,192.0,213.0,176.0,,,
r,166.7500416875214,161.44739036184757,263,r,161.36700000000036,268.0,225.0,2.0,233.0,192.0,0.6336501584125642,189.3789473684137,192.0,213.0,176.0,,,
l,216.7750541937607,161.73086543271634,264,l,161.7010000000001,271.0,228.0,4.0,325.0,193.2367,0.6503251625812823,184.5230769230793,192.0,215.0,175.0,,,
r,183.4250458562394,162.08104052026013,264,r,161.99200000000036,269.0,225.0,2.0,246.0,193.5484,0.6003001500750145,199.90000000000768,192.0,215.0,175.0,,,
l,183.4250458562678,162.38119059529762,265,l,162.3220000000001,272.0,232.0,5.0,314.0,194.8052,0.6003001500750429,199.89999999999824,192.0,215.0,175.0,,,
r,183.4250458562678,162.68134067033515,265,r,162.61200000000036,270.0,225.0,2.0,262.0,195.122,0.6003001500750429,199.89999999999824,192.0,216.0,175.0,,,
l,200.1000500250143,162.98149074537267,266,l,162.9380000000001,273.0,221.0,4.0,315.0,195.7586,0.6003001500750429,199.89999999999824,192.0,216.0,175.0,,,
r,200.1000500250143,163.2816408204102,266,r,163.22700000000037,271.0,221.0,3.0,272.0,195.122,0.6336501584125358,189.3789473684222,192.0,216.0,175.0,,,
l,216.7750541937607,163.5817908954477,267,l,163.5510000000001,274.0,226.0,3.0,313.0,194.4895,0.6169751542437893,194.49729729729705,192.0,216.0,175.0,,,
r,183.4250458562678,163.91529097882272,267,r,163.84200000000038,272.0,228.0,2.0,265.0,196.7213,0.6003001500750429,199.89999999999824,192.0,216.0,175.0,,,
l,216.7750541937607,164.1987660496915,268,l,164.1680000000001,275.0,231.0,2.0,310.0,192.926,0.6169751542437893,194.49729729729705,192.0,216.0,175.0,,,
r,200.1000500250143,164.51559112889777,268,r,164.45200000000037,273.0,233.0,1.0,253.0,190.1743,0.6169751542437893,194.49729729729705,192.0,217.0,174.0,,,
l,216.7750541937607,164.8157412039353,269,l,164.7900000000001,276.0,224.0,4.0,311.0,194.4895,0.6336501584125358,189.3789473684222,192.0,217.0,174.0,,,
r,200.1000500250143,165.13256628314156,269,r,165.08300000000037,274.0,225.0,3.0,286.0,197.0443,0.6336501584125358,189.3789473684222,192.0,217.0,174.0,,,
l,200.1000500250143,165.44939136234782,270,l,165.4070000000001,277.0,234.0,4.0,264.0,193.5484,0.6169751542437609,194.497297297306,192.0,217.0,174.0,,,
r,200.1000500250143,165.7662164415541,270,r,165.69200000000038,275.0,213.0,5.0,305.0,189.8734,0.6169751542437893,194.49729729729705,192.0,217.0,174.0,,,
l,216.7750541937891,166.0663665165916,271,l,166.0270000000001,278.0,233.0,3.0,218.0,189.5735,0.6503251625813107,184.52307692307124,192.0,217.0,174.0,,,
r,200.1000500250143,166.38319159579788,271,r,166.32400000000038,276.0,221.0,4.0,313.0,192.0,0.6336501584125358,189.3789473684222,192.0,217.0,174.0,,,
l,200.1000500250143,166.7166916791729,272,l,166.66000000000008,279.0,230.0,3.0,194.0,192.0,0.6003001500750429,199.89999999999824,194.0,215.0,174.0,,,
r,200.1000500250143,167.01684175421042,272,r,166.94900000000038,277.0,218.0,4.0,333.0,192.926,0.6169751542437893,194.49729729729705,194.0,215.0,174.0,,,
l,216.7750541937607,167.31699182924794,273,l,167.28500000000008,280.0,216.0,6.0,177.0,189.5735,0.6336501584125358,189.3789473684222,194.0,215.0,174.0,,,
r,216.7750541937607,167.6338169084542,273,r,167.57100000000037,278.0,213.0,5.0,335.0,187.2075,0.6336501584125358,189.3789473684222,194.0,215.0,174.0,,,
l,216.7750541937607,167.95064198766048,274,l,167.91800000000006,281.0,228.0,3.0,160.0,192.3077,0.6503251625813107,184.52307692307124,194.0,215.0,174.0,,,
r,200.1000500250143,168.26746706686674,274,r,168.21200000000036,279.0,225.0,3.0,336.0,194.4895,0.6169751542437893,194.49729729729705,194.0,215.0,174.0,,,
l,183.4250458562678,168.6009671502418,275,l,168.5420000000001,282.0,222.0,4.0,168.0,191.3876,0.6003001500750145,199.90000000000768,192.0,217.0,174.0,,,
r,216.7750541937891,168.88444222111053,275,r,168.82900000000035,280.0,220.0,3.0,331.0,189.2744,0.6336501584125642,189.3789473684137,192.0,217.0,174.0,,,
l,200.1000500249858,169.2012673003168,276,l,169.1690000000001,283.0,230.0,3.0,177.0,192.6164,0.6169751542437893,194.49729729729705,192.0,217.0,174.0,,,
r,200.1000500249858,169.5180923795231,276,r,169.46300000000036,281.0,219.0,4.0,336.0,194.4895,0.6169751542437893,194.49729729729705,190.0,216.0,174.0,,,
l,216.7750541937891,169.8182424545606,277,l,169.7920000000001,284.0,224.0,3.0,182.0,191.6933,0.6169751542437893,194.49729729729705,190.0,216.0,174.0,,,
r,200.1000500249858,170.1350675337669,277,r,170.08000000000035,282.0,221.0,2.0,315.0,190.1743,0.6503251625812823,184.5230769230793,190.0,216.0,174.0,,,
l,216.7750541937891,170.43521760880438,278,l,170.4180000000001,285.0,229.0,4.0,179.0,190.779,0.6836751709188036,175.52195121950942,190.0,216.0,174.0,,,
r,183.4250458562678,170.78539269634817,278,r,170.71100000000035,283.0,215.0,5.0,308.0,192.926,0.6169751542437893,194.49729729729705,190.0,216.0,174.0,,,
l,183.4250458562678,171.11889277972318,279,l,171.04700000000008,286.0,226.0,4.0,180.0,192.0,0.6169751542437893,194.49729729729705,190.0,216.0,174.0,,,
r,200.1000500250143,171.40236785059196,279,r,171.33300000000034,284.0,223.0,3.0,308.0,191.3876,0.6336501584125358,189.3789473684222,190.0,216.0,174.0,,,
l,183.4250458562678,171.73586793396697,280,l,171.67200000000008,287.0,226.0,3.0,228.0,190.4762,0.6003001500750145,199.90000000000768,192.0,215.0,174.0,,,
r,200.1000500250143,172.0360180090045,280,r,171.96000000000035,285.0,222.0,2.0,280.0,188.6792,0.6169751542437893,194.49729729729705,192.0,215.0,174.0,,,
l,200.1000500250427,172.336168084042,281,l,172.30200000000008,288.0,226.0,3.0,244.0,193.2367,0.6503251625813107,184.52307692307124,192.0,215.0,174.0,,,
r,200.1000500250143,172.65299316324828,281,r,172.59600000000037,286.0,219.0,3.0,282.0,195.7586,0.6169751542437893,194.49729729729705,194.0,211.0,174.0,,,
l,200.1000500250143,172.9864932466233,282,l,172.92300000000006,289.0,222.0,4.0,256.0,191.3876,0.6003001500750429,199.89999999999824,194.0,211.0,174.0,,,
r,200.1000500250143,173.26996831749207,282,r,173.20900000000034,287.0,223.0,2.0,276.0,192.6164,0.6336501584125358,189.3789473684222,194.0,211.0,174.0,,,
l,200.1000500250143,173.58679339669834,283,l,173.55000000000007,290.0,220.0,4.0,259.0,195.4397,0.6169751542437893,194.49729729729705,194.0,209.0,175.0,,,
r,183.4250458562678,173.9036184759046,283,r,173.83200000000036,288.0,225.0,3.0,274.0,193.5484,0.6336501584125358,189.3789473684222,194.0,209.0,175.0,,,
l,216.7750541937607,174.20376855094213,284,l,174.16400000000007,291.0,223.0,5.0,261.0,193.8611,0.6169751542437893,194.49729729729705,194.0,209.0,175.0,,,
r,183.4250458562678,174.53726863431714,284,r,174.45200000000037,289.0,229.0,2.0,270.0,190.779,0.6003001500750429,199.89999999999824,194.0,207.0,175.0,,,
l,216.7750541937607,174.82074370518592,285,l,174.78300000000007,292.0,224.0,4.0,246.0,192.6164,0.6169751542437893,194.49729729729705,194.0,207.0,175.0,,,
r,200.1000500250143,175.1375687843922,285,r,175.08100000000036,290.0,223.0,2.0,349.0,199.6672,0.6169751542437893,194.49729729729705,194.0,207.0,175.0,,,
l,216.7750541937607,175.4377188594297,286,l,175.40600000000006,293.0,224.0,2.0,267.0,194.8052,0.6503251625812823,184.5230769230793,194.0,207.0,175.0,,,
r,200.1000500250143,175.75454393863598,286,r,175.68200000000036,291.0,223.0,3.0,401.0,193.5484,0.6169751542437893,194.49729729729705,194.0,206.0,175.0,,,
l,183.4250458562678,176.088044022011,287,l,,,,,,,0.6003001500750429,199.89999999999824,194.0,206.0,175.0,,,
r,216.7750541937607,176.37151909287977,287,r,176.30200000000036,292.0,225.0,3.0,391.0,189.5735,0.6169751542437893,194.49729729729705,194.0,206.0,175.0,,,
l,200.1000500250143,176.68834417208603,288,l,176.63700000000006,295.0,226.0,4.0,242.0,192.0,0.6003001500750429,199.89999999999824,190.0,212.0,175.0,,,
r,200.1000500250143,176.98849424712355,288,r,176.93500000000034,293.0,229.0,1.0,357.0,196.3993,0.6336501584125358,189.3789473684222,190.0,212.0,175.0,,,
l,216.7750541937607,177.28864432216108,289,l,,,,,,,0.6670001667500287,179.9100000000035,190.0,212.0,175.0,,,
r,183.4250458562678,177.6221444055361,289,r,,,,,,,0.6169751542437893,194.49729729729705,190.0,212.0,175.0,,,
l,166.7500416875214,177.9556444889111,290,l,177.87800000000007,297.0,223.0,3.0,239.0,192.6164,0.6003001500750429,199.89999999999824,190.0,212.0,175.0,,,
r,200.1000500250143,178.23911955977988,290,r,178.16800000000035,295.0,225.0,2.0,331.0,192.0,0.6169751542437893,194.49729729729705,190.0,212.0,175.0,,,
l,200.1000500250143,178.55594463898615,291,l,178.50100000000006,298.0,226.0,3.0,235.0,191.3876,0.6336501584125358,189.3789473684222,190.0,212.0,175.0,,,
r,200.1000500250143,178.85609471402367,291,r,178.79300000000035,296.0,227.0,2.0,352.0,191.3876,0.6336501584125358,189.3789473684222,190.0,212.0,175.0,,,
l,183.4250458562678,179.18959479739868,292,l,179.12800000000007,299.0,219.0,4.0,234.0,192.926,0.6003001500750429,199.89999999999824,190.0,212.0,175.0,,,
r,200.1000500250143,179.4897448724362,292,r,179.42000000000036,297.0,219.0,3.0,356.0,196.0784,0.6169751542437893,194.49729729729705,190.0,212.0,175.0,,,
l,200.1000500250143,179.78989494747373,293,l,179.75000000000006,300.0,227.0,3.0,266.0,192.6164,0.6169751542437893,194.49729729729705,192.0,210.0,174.0,,,
r,200.1000500250143,180.10672002668,293,r,180.03200000000038,298.0,225.0,2.0,282.0,188.9764,0.6503251625812823,184.5230769230793,192.0,210.0,174.0,,,
l,216.7750541937607,180.40687010171752,294,l,180.37300000000008,301.0,226.0,4.0,236.0,193.2367,0.6336501584125358,189.3789473684222,192.0,210.0,174.0,,,
r,166.7500416875214,180.75704518926128,294,r,180.6670000000004,299.0,227.0,3.0,240.0,194.1748,0.6003001500750429,199.89999999999824,194.0,208.0,175.0,,,
l,216.7750541937607,181.04052026013005,295,l,180.99400000000009,302.0,230.0,4.0,204.0,191.6933,0.6336501584125358,189.3789473684222,194.0,208.0,175.0,,,
r,200.1000500250143,181.35734533933632,295,r,181.2850000000004,300.0,227.0,3.0,242.0,190.1743,0.6169751542437893,194.49729729729705,194.0,208.0,175.0,,,
l,200.1000500250143,181.6741704185426,296,l,181.6200000000001,303.0,223.0,3.0,213.0,191.3876,0.6336501584125358,189.3789473684222,194.0,208.0,175.0,,,
r,200.1000500250143,181.9743204935801,296,r,181.9160000000004,301.0,219.0,3.0,247.0,191.3876,0.6336501584125358,189.3789473684222,194.0,208.0,175.0,,,
l,183.4250458562678,182.30782057695512,297,l,182.24700000000007,304.0,222.0,4.0,222.0,191.3876,0.6336501584125642,189.3789473684137,194.0,208.0,175.0,,,
r,200.1000500250427,182.60797065199264,297,r,182.5430000000004,302.0,228.0,2.0,256.0,196.0784,0.6003001500750429,199.89999999999824,194.0,208.0,175.0,,,
l,183.4250458562678,182.9414707353677,298,l,182.87400000000008,305.0,224.0,2.0,188.0,192.926,0.6169751542437609,194.497297297306,194.0,208.0,175.0,,,
r,233.4500583625072,183.2082708020677,298,r,183.1550000000004,303.0,225.0,2.0,239.0,190.1743,0.6670001667500003,179.91000000001117,194.0,208.0,175.0,,,
l,183.4250458562394,183.55844588961145,299,l,183.49600000000007,306.0,228.0,3.0,180.0,191.3876,0.6169751542437893,194.49729729729705,194.0,207.0,175.0,,,
r,183.4250458562962,183.8752709688177,299,r,183.7860000000004,304.0,220.0,3.0,225.0,193.5484,0.6169751542438178,194.49729729728807,194.0,207.0,175.0,,,
l,200.1000500250143,184.17542104385524,300,l,,,,,,,0.6336501584125642,189.3789473684137,194.0,207.0,175.0,,,
r,183.4250458562678,184.4922461230615,300,r,184.4060000000004,305.0,211.0,5.0,225.0,192.0,0.6336501584125642,189.3789473684137,194.0,207.0,175.0,,,
l,183.4250458562394,184.8090712022678,301,l,184.74000000000007,308.0,226.0,3.0,144.0,190.1743,0.600300150074986,199.90000000001712,194.0,206.0,174.0,,,
r,183.4250458562394,185.12589628147407,301,r,185.0310000000004,306.0,223.0,3.0,205.0,190.779,0.6169751542437609,194.497297297306,194.0,206.0,174.0,,,
l,216.7750541937607,185.4093713523428,302,l,185.37100000000007,309.0,221.0,6.0,183.0,193.5484,0.633650158412479,189.3789473684392,194.0,206.0,174.0,,,
r,183.4250458562678,185.74287143571783,302,r,185.6600000000004,307.0,205.0,7.0,182.0,195.4397,0.6169751542438178,194.49729729728807,192.0,207.0,174.0,,,
l,216.775054193846,186.04302151075527,303,l,185.99100000000007,310.0,223.0,4.0,225.0,195.122,0.6336501584126495,189.3789473683882,192.0,207.0,174.0,,,
r,200.1000500249858,186.35984658996165,303,r,186.2740000000004,308.0,217.0,5.0,193.0,193.8611,0.6169751542437893,194.49729729729705,192.0,207.0,174.0,,,
l,200.1000500250143,186.67667166916792,304,l,186.60600000000008,311.0,222.0,5.0,226.0,192.3077,0.6169751542437893,194.49729729729705,192.0,206.0,175.0,,,
r,216.7750541937607,186.97682174420544,304,r,186.8930000000004,309.0,229.0,2.0,182.0,192.6164,0.6169751542437609,194.497297297306,192.0,206.0,175.0,,,
l,200.1000500250143,187.2936468234117,305,l,187.2300000000001,312.0,229.0,3.0,228.0,194.4895,0.6336501584125358,189.3789473684222,192.0,206.0,175.0,,,
r,200.1000500250143,187.5937968984492,305,r,187.5160000000004,310.0,217.0,4.0,170.0,194.8052,0.6336501584125642,189.3789473684137,192.0,206.0,175.0,,,
l,183.4250458562394,187.92729698182424,306,l,187.8470000000001,313.0,240.0,4.0,226.0,190.779,0.6003001500750429,199.89999999999824,192.0,206.0,175.0,,,
r,183.4250458562394,188.22744705686176,306,r,188.1320000000004,311.0,217.0,4.0,169.0,187.2075,0.6336501584125358,189.3789473684222,192.0,206.0,175.0,,,
l,216.7750541937607,188.52759713189928,307,l,188.47600000000008,314.0,222.0,6.0,228.0,190.779,0.6336501584125642,189.3789473684137,190.0,208.0,175.0,,,
r,183.4250458562678,188.8610972152743,307,r,188.7730000000004,312.0,228.0,2.0,169.0,194.4895,0.6169751542437893,194.49729729729705,190.0,208.0,175.0,,,
l,216.7750541937607,189.16124729031185,308,l,189.10500000000008,315.0,225.0,4.0,229.0,195.4397,0.6503251625812538,184.52307692308736,190.0,208.0,175.0,,,
r,200.1000500250143,189.4780723695181,308,r,189.3900000000004,313.0,225.0,3.0,158.0,196.0784,0.6169751542437893,194.49729729729705,190.0,208.0,175.0,,,
l,183.4250458562678,189.8115724528931,309,l,189.71900000000008,316.0,230.0,4.0,229.0,192.6164,0.56695014173755,211.65882352940633,190.0,207.0,175.0,,,
r,200.1000500250143,190.09504752376188,309,r,190.0020000000004,314.0,223.0,3.0,165.0,193.8611,0.6169751542437893,194.49729729729705,190.0,207.0,175.0,,,
l,216.7750541937607,190.37852259463065,310,l,190.34200000000007,317.0,222.0,3.0,226.0,193.8611,0.6503251625813391,184.52307692306317,190.0,207.0,175.0,,,
r,200.1000500250143,190.71202267800567,310,r,190.6210000000004,315.0,225.0,3.0,166.0,191.6933,0.6169751542437609,194.497297297306,190.0,207.0,175.0,,,
l,183.4250458562394,191.028847757212,311,l,190.96100000000007,318.0,223.0,4.0,224.0,196.0784,0.6670001667500003,179.91000000001117,190.0,207.0,175.0,,,
r,200.1000500250427,191.32899783224943,311,r,191.2470000000004,316.0,223.0,3.0,161.0,196.3993,0.6169751542438178,194.49729729728807,190.0,207.0,175.0,,,
l,150.0750375187749,191.695847923962,312,l,191.5730000000001,319.0,226.0,4.0,234.0,193.8611,0.5502751375688035,218.0727272727197,190.0,206.0,175.0,,,
r,200.1000500249858,191.94597298649325,312,r,191.8580000000004,317.0,221.0,3.0,167.0,192.0,0.6169751542437893,194.49729729729705,190.0,206.0,175.0,,,
l,216.7750541937323,192.2461230615308,313,l,192.1920000000001,320.0,238.0,3.0,240.0,190.4762,0.6336501584125074,189.3789473684307,190.0,206.0,175.0,,,
r,200.1000500250143,192.56294814073703,313,r,192.4830000000004,318.0,218.0,3.0,205.0,192.926,0.6336501584125642,189.3789473684137,190.0,206.0,175.0,,,
l,200.1000500250143,192.8797732199433,314,l,192.8220000000001,321.0,229.0,4.0,241.0,193.2367,0.6169751542437893,194.49729729729705,190.0,206.0,175.0,,,
r,183.425045856211,193.1965982991496,314,r,193.1050000000004,319.0,227.0,3.0,207.0,190.779,0.6336501584125074,189.3789473684307,190.0,206.0,175.0,,,
l,216.7750541937607,193.4967483741871,315,l,193.4430000000001,322.0,225.0,4.0,291.0,193.8611,0.6169751542437893,194.49729729729705,190.0,206.0,175.0,,,
r,183.4250458562962,193.8302484575621,315,r,193.7340000000004,320.0,229.0,2.0,205.0,193.2367,0.6003001500750429,199.89999999999824,192.0,206.0,175.0,,,
l,216.7750541937607,194.11372352843088,316,l,194.0620000000001,323.0,226.0,3.0,332.0,190.779,0.6336501584125642,189.3789473684137,192.0,206.0,175.0,,,
r,200.1000500250143,194.43054860763715,316,r,194.3550000000004,321.0,223.0,3.0,203.0,189.8734,0.6503251625812823,184.5230769230793,192.0,206.0,175.0,,,
l,200.1000500249858,194.74737368684345,317,l,194.6910000000001,324.0,229.0,4.0,331.0,189.8734,0.6503251625812538,184.52307692308736,192.0,208.0,176.0,,,
r,183.4250458562678,195.08087377021843,317,r,194.9870000000004,322.0,225.0,3.0,199.0,192.0,0.6169751542438178,194.49729729728807,192.0,208.0,176.0,,,
l,183.4250458562678,195.3976988494247,318,l,195.3230000000001,325.0,226.0,3.0,305.0,195.7586,0.6003001500750145,199.90000000000768,192.0,208.0,176.0,,,
r,200.1000500249858,195.69784892446225,318,r,195.6120000000004,323.0,224.0,2.0,197.0,196.3993,0.6169751542437609,194.497297297306,192.0,210.0,176.0,,,
l,216.7750541937891,195.9979989994997,319,l,195.9360000000001,326.0,224.0,4.0,272.0,191.3876,0.6169751542438746,194.49729729727017,192.0,210.0,176.0,,,
r,200.1000500250427,196.314824078706,319,r,196.2230000000004,324.0,221.0,3.0,242.0,191.6933,0.6169751542437893,194.49729729729705,192.0,210.0,176.0,,,
l,200.1000500249574,196.6149741537436,320,l,196.5630000000001,327.0,225.0,4.0,259.0,192.3077,0.633650158412479,189.3789473684392,192.0,209.0,176.0,,,
r,200.1000500250143,196.9317992329498,320,r,196.8490000000004,325.0,217.0,3.0,293.0,192.6164,0.6336501584125926,189.3789473684052,192.0,209.0,176.0,,,
l,200.1000500250143,197.24862431215607,321,l,,,,,,,0.6169751542437609,194.497297297306,192.0,209.0,176.0,,,
r,183.4250458562394,197.5654493913624,321,r,197.4720000000004,326.0,216.0,3.0,300.0,202.3609,0.6169751542436757,194.4972972973329,194.0,207.0,176.0,,,
l,200.1000500250427,197.86559946639983,322,l,197.7960000000001,329.0,224.0,5.0,253.0,204.7782,0.6169751542438178,194.49729729728807,194.0,207.0,176.0,,,
r,200.1000500250995,198.18242454560607,322,r,198.0650000000004,327.0,221.0,3.0,306.0,202.7027,0.6003001500751282,199.8999999999698,194.0,207.0,176.0,,,
l,200.1000500249858,198.48257462064365,323,l,198.3820000000001,330.0,222.0,3.0,246.0,199.6672,0.5836251459063533,205.61142857140504,194.0,207.0,176.0,,,
r,200.1000500249574,198.7827246956812,323,r,198.6570000000004,328.0,219.0,3.0,309.0,197.0443,0.6003001500750145,199.90000000000768,194.0,204.0,176.0,,,
l,200.1000500249574,199.06619976655,324,l,198.9830000000001,331.0,234.0,3.0,234.0,192.3077,0.6003001500749576,199.9000000000266,194.0,204.0,176.0,,,
r,183.4250458562394,199.3830248457562,324,r,199.2660000000004,329.0,225.0,3.0,309.0,193.8611,0.6003001500750429,199.89999999999824,194.0,204.0,176.0,,,
l,216.7750541937607,199.66649991662496,325,l,199.6070000000001,332.0,226.0,4.0,318.0,193.8611,0.6169751542437893,194.49729729729705,194.0,204.0,176.0,,,
r,200.1000500249858,199.98332499583125,325,r,199.8850000000004,330.0,228.0,2.0,300.0,194.1748,0.6169751542437325,194.49729729731496,194.0,204.0,176.0,,,
l,200.1000500250143,200.28347507086875,326,l,200.2260000000001,333.0,228.0,4.0,395.0,195.7586,0.6003001500750429,199.89999999999824,194.0,204.0,176.0,,,
r,183.4250458562962,200.600300150075,326,r,200.5030000000004,331.0,231.0,1.0,289.0,193.2367,0.6003001500750997,199.8999999999793,194.0,204.0,176.0,,,
l,216.7750541937607,200.8837752209438,327,l,200.8390000000001,334.0,222.0,4.0,402.0,194.8052,0.6503251625812823,184.5230769230793,194.0,204.0,176.0,,,
r,200.1000500249858,201.20060030015009,327,r,201.1240000000004,332.0,221.0,4.0,267.0,196.3993,0.6169751542437609,194.497297297306,194.0,204.0,176.0,,,
l,183.4250458562394,201.53410038352507,328,l,,,,,,,0.5836251459062964,205.61142857142505,194.0,204.0,176.0,,,
r,200.1000500250427,201.81757545439385,328,r,201.73500000000035,333.0,228.0,2.0,244.0,199.005,0.6169751542437893,194.49729729729705,194.0,204.0,176.0,,,
l,216.7750541937891,202.11772552943137,329,l,202.0560000000001,336.0,225.0,2.0,398.0,192.3077,0.6003001500750429,199.89999999999824,194.0,204.0,176.0,,,
r,200.1000500250143,202.43455060863764,329,r,202.3380000000004,334.0,225.0,3.0,214.0,192.926,0.6169751542438178,194.49729729728807,194.0,204.0,176.0,,,
l,200.1000500250427,202.7180256795064,330,l,202.6800000000001,337.0,225.0,4.0,394.0,191.3876,0.6169751542437893,194.49729729729705,190.0,207.0,176.0,,,
r,183.4250458562394,203.05152576288145,330,r,202.9600000000004,335.0,227.0,3.0,206.0,190.779,0.6503251625812538,184.52307692308736,190.0,207.0,176.0,,,
l,216.7750541937891,203.3350008337502,331,l,203.30700000000013,338.0,226.0,3.0,372.0,195.122,0.6336501584125926,189.3789473684052,190.0,207.0,176.0,,,
r,166.7500416875214,203.7018509254627,331,r,203.5890000000004,336.0,231.0,2.0,205.0,195.4397,0.600300150074986,199.90000000001712,190.0,206.0,177.0,,,
l,216.7750541937323,203.9686509921628,332,l,203.9220000000001,339.0,232.0,4.0,360.0,193.5484,0.6169751542437325,194.49729729731496,190.0,206.0,177.0,,,
r,200.1000500250711,204.3021510755377,332,r,204.2030000000004,337.0,227.0,2.0,205.0,192.0,0.6003001500750997,199.8999999999793,190.0,206.0,177.0,,,
l,216.7750541937607,204.58562614640653,333,l,204.5420000000001,340.0,224.0,4.0,331.0,191.3876,0.6169751542437893,194.49729729729705,194.0,200.0,177.0,,,
r,200.1000500250143,204.9024512256128,333,r,204.8280000000004,338.0,233.0,2.0,204.0,189.5735,0.6336501584125358,189.3789473684222,194.0,200.0,177.0,,,
l,216.7750541937607,205.20260130065031,334,l,205.16900000000007,341.0,228.0,3.0,295.0,190.1743,0.6336501584125358,189.3789473684222,194.0,200.0,177.0,,,
r,200.1000500250427,205.53610138402533,334,r,205.46100000000035,339.0,221.0,3.0,219.0,189.8734,0.6169751542437893,194.49729729729705,194.0,200.0,177.0,,,
l,216.7750541937607,205.83625145906285,335,l,205.80000000000013,342.0,224.0,4.0,293.0,190.1743,0.6336501584125358,189.3789473684222,194.0,200.0,177.0,,,
r,200.1000500250143,206.15307653826912,335,r,206.0930000000004,340.0,223.0,3.0,212.0,194.4895,0.6503251625812823,184.5230769230793,194.0,200.0,177.0,,,
