YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,233.4500583625072,161.26396531599133,239,r,161.47200000000012,238.0,222.0,8.0,268.0,175.6955,0.7003501750875216,171.34285714286256,174.0,0.0,146.0,,,
l,216.7750541937607,161.6141404035351,240,l,161.9290000000002,245.0,213.0,8.0,196.0,174.6725,0.70035017508755,171.34285714285562,174.0,0.0,146.0,,,
r,216.7750541937891,161.96431549107885,240,r,162.15500000000011,239.0,228.0,6.0,255.0,176.2115,0.6836751709188036,175.52195121950942,174.0,0.0,146.0,,,
l,216.7750541937607,162.31449057862264,241,l,162.6160000000002,246.0,219.0,7.0,238.0,170.4545,0.6670001667500287,179.9100000000035,174.0,0.0,146.0,,,
r,216.7750541937607,162.64799066199765,241,r,162.83600000000013,240.0,228.0,7.0,261.0,175.6955,0.6836751709188036,175.52195121950942,174.0,0.0,146.0,,,
l,216.7750541937607,162.98149074537267,242,l,163.32000000000022,247.0,219.0,5.0,291.0,180.7229,0.70035017508755,171.34285714285562,174.0,0.0,146.0,,,
r,216.7750541937607,163.33166583291646,242,r,163.51900000000012,241.0,221.0,8.0,267.0,175.1825,0.6836751709187752,175.5219512195167,174.0,0.0,146.0,,,
l,216.7750541937607,163.68184092046022,243,l,163.9840000000002,248.0,213.0,7.0,312.0,178.0415,0.6836751709188036,175.52195121950942,174.0,0.0,146.0,,,
r,233.4500583625356,164.01534100383523,243,r,164.20400000000012,242.0,227.0,7.0,274.0,175.6955,0.6836751709188036,175.52195121950942,174.0,0.0,146.0,,,
l,216.7750541937607,164.36551609137902,244,l,164.6580000000002,249.0,223.0,7.0,320.0,174.1655,0.6670001667500287,179.9100000000035,174.0,0.0,146.0,,,
r,216.7750541937607,164.69901617475404,244,r,164.88700000000014,243.0,226.0,9.0,258.0,173.4104,0.6670001667500287,179.9100000000035,174.0,0.0,146.0,,,
l,233.4500583625072,165.03251625812905,245,l,165.34700000000024,250.0,219.0,7.0,327.0,174.9271,0.6836751709188036,175.52195121950942,174.0,0.0,146.0,,,
r,233.4500583625356,165.36601634150406,245,r,165.57900000000012,244.0,214.0,8.0,244.0,176.2115,0.7003501750875216,171.34285714286256,174.0,0.0,146.0,,,
l,216.7750541937323,165.71619142904785,246,l,166.0330000000002,251.0,225.0,7.0,357.0,175.9531,0.70035017508755,171.34285714285562,174.0,0.0,146.0,,,
r,216.7750541937891,166.0663665165916,246,r,166.26000000000013,245.0,222.0,9.0,244.0,175.6955,0.683675170918832,175.5219512195021,174.0,0.0,146.0,,,
l,216.7750541937607,166.4165416041354,247,l,166.7150000000002,252.0,227.0,7.0,382.0,173.913,0.6836751709187752,175.5219512195167,174.0,0.0,146.0,,,
r,233.4500583625072,166.75004168751042,247,r,166.94300000000015,246.0,218.0,8.0,248.0,174.1655,0.6836751709187752,175.5219512195167,174.0,0.0,146.0,,,
l,216.7750541937607,167.10021677505418,248,l,167.4050000000002,253.0,223.0,7.0,382.0,176.2115,0.6836751709188036,175.52195121950942,174.0,0.0,146.0,,,
r,233.4500583625356,167.4337168584292,248,r,167.63200000000015,247.0,221.0,7.0,266.0,175.6955,0.6670001667500571,179.90999999999585,174.0,0.0,146.0,,,
l,216.7750541937607,167.78389194597298,249,l,168.0860000000002,254.0,219.0,7.0,328.0,171.4286,0.6836751709187752,175.5219512195167,176.0,0.0,146.0,,,
r,233.4500583625072,168.10071702517925,249,r,168.31500000000014,248.0,223.0,9.0,257.0,178.3061,0.7170251792562965,167.35813953488332,176.0,0.0,146.0,,,
l,216.7750541937607,168.46756711689176,250,l,168.7860000000002,255.0,226.0,6.0,268.0,176.9912,0.70035017508755,171.34285714285562,176.0,0.0,146.0,,,
r,233.4500583625072,168.81774220443555,250,r,168.98800000000017,249.0,223.0,7.0,245.0,174.9271,0.6836751709187752,175.5219512195167,176.0,0.0,146.0,,,
l,216.7750541937607,169.1679172919793,251,l,169.4640000000002,256.0,219.0,7.0,256.0,175.4386,0.6836751709188036,175.52195121950942,176.0,0.0,146.0,,,
r,233.4500583625356,169.50141737535432,251,r,169.67400000000015,250.0,218.0,8.0,229.0,175.1825,0.6670001667500571,179.90999999999585,176.0,0.0,146.0,,,
l,216.7750541937607,169.8515924628981,252,l,170.1480000000002,257.0,221.0,7.0,257.0,178.8376,0.6670001667500287,179.9100000000035,176.0,0.0,146.0,,,
r,233.4500583625072,170.16841754210438,252,r,170.35900000000018,251.0,222.0,8.0,244.0,173.6614,0.6836751709187752,175.5219512195167,176.0,0.0,146.0,,,
l,216.7750541937607,170.51859262964814,253,l,170.81900000000022,258.0,212.0,8.0,254.0,172.4138,0.70035017508755,171.34285714285562,176.0,0.0,146.0,,,
r,233.4500583625356,170.85209271302315,253,r,171.05000000000015,252.0,228.0,7.0,253.0,176.2115,0.70035017508755,171.34285714285562,176.0,0.0,146.0,,,
l,200.1000500250143,171.2189428047357,254,l,171.5150000000002,259.0,213.0,8.0,251.0,175.9531,0.6836751709188036,175.52195121950942,176.0,0.0,146.0,,,
r,216.7750541937607,171.5524428881107,254,r,171.73100000000017,253.0,224.0,8.0,247.0,172.6619,0.6836751709188036,175.52195121950942,176.0,0.0,146.0,,,
l,216.7750541937607,171.9026179756545,255,l,172.1970000000002,260.0,219.0,7.0,249.0,174.9271,0.6670001667500287,179.9100000000035,176.0,0.0,146.0,,,
r,216.7750541937607,172.2361180590295,255,r,172.42600000000016,254.0,225.0,8.0,241.0,174.9271,0.6670001667500287,179.9100000000035,176.0,0.0,146.0,,,
l,216.7750541937607,172.56961814240452,256,l,172.88300000000018,261.0,219.0,6.0,253.0,174.1655,0.70035017508755,171.34285714285562,176.0,0.0,146.0,,,
r,233.4500583625356,172.90311822577954,256,r,173.11200000000017,255.0,226.0,7.0,235.0,176.7305,0.70035017508755,171.34285714285562,176.0,0.0,146.0,,,
l,200.1000500250143,173.26996831749207,257,l,173.5720000000002,262.0,216.0,7.0,260.0,175.9531,0.6836751709187752,175.5219512195167,176.0,0.0,146.0,,,
r,216.7750541937607,173.6034684008671,257,r,173.79100000000017,256.0,230.0,8.0,277.0,176.2115,0.6836751709188036,175.52195121950942,176.0,0.0,146.0,,,
l,216.7750541937891,173.95364348841085,258,l,174.2540000000002,263.0,221.0,7.0,250.0,175.9531,0.6836751709188036,175.52195121950942,176.0,0.0,146.0,,,
r,233.4500583625072,174.2871435717859,258,r,174.47200000000018,257.0,216.0,9.0,320.0,175.1825,0.6836751709188036,175.52195121950942,176.0,0.0,146.0,,,
l,216.7750541937607,174.63731865932965,259,l,174.93600000000018,264.0,217.0,8.0,253.0,174.6725,0.6670001667500571,179.90999999999585,176.0,0.0,146.0,,,
r,216.7750541937323,174.9708187427047,259,r,175.15700000000018,258.0,214.0,9.0,328.0,175.1825,0.6670001667500287,179.9100000000035,176.0,0.0,146.0,,,
l,216.7750541937607,175.3043188260797,260,l,175.6230000000002,265.0,221.0,6.0,253.0,174.4186,0.6836751709187752,175.5219512195167,176.0,0.0,146.0,,,
r,233.4500583625072,175.63781890945472,260,r,175.84200000000018,259.0,218.0,7.0,288.0,176.7305,0.70035017508755,171.34285714285562,176.0,0.0,146.0,,,
l,216.7750541937607,175.98799399699848,261,l,176.31100000000018,266.0,224.0,6.0,258.0,176.9912,0.6836751709188036,175.52195121950942,176.0,0.0,146.0,,,
r,216.7750541937607,176.33816908454227,261,r,176.5210000000002,260.0,217.0,8.0,236.0,174.1655,0.6670001667500287,179.9100000000035,176.0,0.0,146.0,,,
l,216.7750541937607,176.6716691679173,262,l,176.98900000000015,267.0,225.0,7.0,255.0,174.4186,0.6836751709187752,175.5219512195167,176.0,0.0,146.0,,,
r,233.4500583625072,177.0051692512923,262,r,177.2100000000002,261.0,233.0,7.0,231.0,172.4138,0.70035017508755,171.34285714285562,176.0,0.0,146.0,,,
l,216.7750541937891,177.35534433883606,263,l,177.6770000000002,268.0,223.0,7.0,262.0,175.6955,0.683675170918832,175.5219512195021,176.0,0.0,146.0,,,
r,216.7750541937607,177.70551942637985,263,r,177.9060000000002,262.0,223.0,7.0,237.0,176.7305,0.6670001667500287,179.9100000000035,176.0,0.0,146.0,,,
l,233.4500583624787,178.0390195097549,264,l,178.36000000000018,269.0,219.0,6.0,262.0,176.9912,0.7003501750875216,171.34285714286256,176.0,0.0,146.0,,,
r,233.4500583625356,178.37251959312988,264,r,178.5850000000002,263.0,230.0,8.0,239.0,175.6955,0.6836751709188036,175.52195121950942,176.0,0.0,146.0,,,
l,216.7750541937607,178.73936968484242,265,l,179.03800000000018,270.0,220.0,7.0,258.0,176.9912,0.6670001667500287,179.9100000000035,176.0,0.0,145.0,,,
r,233.4500583625072,179.05619476404868,265,r,179.2680000000002,264.0,234.0,7.0,194.0,175.6955,0.6836751709187752,175.5219512195167,176.0,0.0,145.0,,,
l,233.4500583625356,179.40636985159244,266,l,179.71600000000015,271.0,225.0,7.0,270.0,175.9531,0.6836751709188036,175.52195121950942,176.0,0.0,145.0,,,
r,233.4500583625356,179.73986993496746,266,r,179.9510000000002,265.0,222.0,7.0,159.0,174.6725,0.6836751709187752,175.5219512195167,176.0,0.0,145.0,,,
l,216.7750541937607,180.09004502251125,267,l,180.39800000000017,272.0,229.0,6.0,271.0,175.1825,0.6836751709187467,175.521951219524,176.0,0.0,145.0,,,
r,233.450058362564,180.42354510588623,267,r,180.6380000000002,266.0,226.0,6.0,160.0,177.2526,0.683675170918832,175.5219512195021,176.0,0.0,145.0,,,
l,216.7750541938176,180.77372019343,268,l,181.08300000000017,273.0,220.0,7.0,269.0,173.4104,0.683675170918832,175.5219512195021,176.0,0.0,145.0,,,
r,233.4500583625356,181.10722027680507,268,r,181.3150000000002,267.0,229.0,8.0,201.0,173.913,0.6836751709187752,175.5219512195167,176.0,0.0,145.0,,,
l,216.7750541937607,181.45739536434883,269,l,181.7750000000001,274.0,218.0,7.0,275.0,175.9531,0.6836751709188036,175.52195121950942,176.0,0.0,145.0,,,
r,233.450058362564,181.79089544772384,269,r,182.0050000000002,268.0,217.0,9.0,271.0,179.3722,0.70035017508755,171.34285714285562,176.0,0.0,145.0,,,
l,216.7750541937607,182.14107053526763,270,l,182.45700000000016,275.0,223.0,6.0,295.0,178.5714,0.6836751709187752,175.5219512195167,176.0,0.0,145.0,,,
r,216.7750541937607,182.4912456228114,270,r,182.6740000000002,269.0,218.0,8.0,289.0,175.1825,0.6670001667500571,179.90999999999585,176.0,0.0,145.0,,,
l,216.7750541937607,182.8247457061864,271,l,183.12900000000016,276.0,217.0,7.0,286.0,176.7305,0.6670001667500856,179.90999999998817,176.0,0.0,145.0,,,
r,233.450058362564,183.15824578956145,271,r,183.35900000000024,270.0,218.0,8.0,299.0,173.6614,0.6670001667500287,179.9100000000035,176.0,0.0,145.0,,,
l,216.7750541937607,183.4917458729365,272,l,183.80800000000016,277.0,215.0,8.0,275.0,175.4386,0.7003501750875216,171.34285714286256,176.0,0.0,145.0,,,
r,233.4500583625356,183.82524595631148,272,r,184.0500000000002,271.0,226.0,8.0,307.0,176.7305,0.70035017508755,171.34285714285562,176.0,0.0,145.0,,,
l,216.7750541937607,184.192096048024,273,l,184.49200000000016,278.0,221.0,7.0,278.0,178.5714,0.6836751709187752,175.5219512195167,176.0,0.0,145.0,,,
r,233.4500583625356,184.52559613139903,273,r,184.7290000000002,272.0,218.0,8.0,323.0,174.6725,0.6670001667500003,179.91000000001117,176.0,0.0,145.0,,,
l,216.7750541937323,184.8757712189428,274,l,185.1640000000002,279.0,217.0,8.0,266.0,176.7305,0.6670001667500571,179.90999999999585,176.0,0.0,145.0,,,
r,233.450058362564,185.19259629814903,274,r,185.41600000000025,273.0,221.0,8.0,325.0,176.2115,0.6836751709188036,175.52195121950942,176.0,0.0,145.0,,,
l,216.7750541937607,185.54277138569284,275,l,185.8430000000002,280.0,217.0,7.0,261.0,173.913,0.6836751709187467,175.521951219524,176.0,0.0,145.0,,,
r,233.450058362564,185.87627146906783,275,r,186.09700000000024,274.0,221.0,8.0,314.0,175.9531,0.6836751709188036,175.52195121950942,176.0,0.0,145.0,,,
l,216.7750541937607,186.2264465566116,276,l,186.53300000000016,281.0,210.0,7.0,261.0,176.4706,0.6836751709188036,175.52195121950942,176.0,0.0,145.0,,,
r,216.7750541937607,186.55994663998663,276,r,186.77900000000025,275.0,223.0,9.0,315.0,174.6725,0.6836751709188036,175.52195121950942,174.0,0.0,145.0,,,
l,216.7750541937607,186.9101217275304,277,l,187.21300000000016,282.0,219.0,6.0,247.0,176.2115,0.6670001667500571,179.90999999999585,174.0,0.0,145.0,,,
r,216.7750541937607,187.24362181090544,277,r,187.4660000000002,276.0,221.0,7.0,311.0,178.8376,0.6836751709188036,175.52195121950942,174.0,0.0,145.0,,,
l,216.7750541937607,187.57712189428045,278,l,187.8940000000001,283.0,221.0,6.0,282.0,176.4706,0.683675170918832,175.5219512195021,174.0,0.0,145.0,,,
r,233.4500583625072,187.92729698182424,278,r,188.13700000000023,277.0,230.0,6.0,309.0,174.6725,0.6836751709188036,175.52195121950942,174.0,0.0,145.0,,,
l,233.4500583624787,188.26079706519928,279,l,188.57400000000013,284.0,217.0,6.0,288.0,175.4386,0.7003501750875216,171.34285714286256,174.0,0.0,145.0,,,
r,216.7750541937607,188.61097215274305,279,r,188.8240000000002,278.0,216.0,10.0,299.0,179.3722,0.6836751709188036,175.52195121950942,174.0,0.0,145.0,,,
l,200.1000500250427,188.9611472402868,280,l,189.25800000000007,285.0,215.0,7.0,300.0,176.9912,0.6836751709188036,175.52195121950942,174.0,0.0,145.0,,,
r,233.4500583625072,189.29464732366185,280,r,189.49300000000025,279.0,224.0,6.0,286.0,175.6955,0.6670001667500003,179.91000000001117,174.0,0.0,145.0,,,
l,216.7750541937039,189.6448224112056,281,l,189.9360000000001,286.0,219.0,7.0,307.0,178.3061,0.6670001667500287,179.9100000000035,176.0,0.0,145.0,,,
r,233.450058362564,189.96164749041185,281,r,190.17600000000024,280.0,222.0,7.0,284.0,175.6955,0.6836751709188036,175.52195121950942,176.0,0.0,145.0,,,
l,216.7750541937607,190.31182257795564,282,l,190.6090000000002,287.0,221.0,7.0,317.0,173.913,0.6836751709187752,175.5219512195167,176.0,0.0,145.0,,,
r,233.4500583625356,190.64532266133065,282,r,190.85900000000024,281.0,216.0,8.0,276.0,173.6614,0.6836751709187752,175.5219512195167,176.0,0.0,145.0,,,
l,216.7750541937891,190.9954977488744,283,l,191.2990000000001,288.0,228.0,6.0,327.0,176.4706,0.6836751709187752,175.5219512195167,176.0,0.0,145.0,,,
r,233.450058362564,191.32899783224943,283,r,191.5500000000002,282.0,215.0,8.0,283.0,178.0415,0.6836751709188036,175.52195121950942,176.0,0.0,145.0,,,
l,216.7750541937607,191.6791729197932,284,l,191.97900000000016,289.0,223.0,8.0,326.0,174.4186,0.6836751709188036,175.52195121950942,176.0,0.0,145.0,,,
r,233.450058362564,192.01267300316823,284,r,192.22400000000025,283.0,217.0,7.0,281.0,175.1825,0.6836751709188036,175.52195121950942,176.0,0.0,145.0,,,
l,216.7750541937607,192.362848090712,285,l,192.6670000000002,290.0,225.0,7.0,332.0,173.6614,0.6836751709188036,175.52195121950942,176.0,0.0,145.0,,,
r,233.4500583625356,192.69634817408703,285,r,,,,,,,0.6836751709187752,175.5219512195167,176.0,0.0,145.0,,,
l,216.7750541937607,193.0465232616308,286,l,193.3580000000002,291.0,221.0,6.0,292.0,180.1802,0.6836751709188036,175.52195121950942,176.0,0.0,145.0,,,
r,233.450058362564,193.3800233450058,286,r,193.5900000000002,285.0,214.0,9.0,252.0,179.3722,0.6836751709188036,175.52195121950942,176.0,0.0,145.0,,,
l,216.7750541937607,193.7301984325496,287,l,194.0240000000002,292.0,220.0,8.0,282.0,173.4104,0.6836751709188036,175.52195121950942,176.0,0.0,145.0,,,
r,233.4500583625072,194.0636985159246,287,r,194.2590000000002,286.0,210.0,9.0,249.0,176.2115,0.683675170918832,175.5219512195021,176.0,0.0,145.0,,,
l,200.1000500249858,194.4138736034684,288,l,194.7160000000001,293.0,229.0,7.0,274.0,173.913,0.7003501750875216,171.34285714286256,176.0,0.0,145.0,,,
r,233.4500583624787,194.74737368684345,288,r,194.94000000000025,287.0,216.0,9.0,227.0,174.1655,0.7003501750874648,171.34285714287648,176.0,0.0,145.0,,,
l,200.1000500249858,195.11422377855592,289,l,195.4060000000001,294.0,235.0,7.0,268.0,172.4138,0.6836751709188889,175.5219512194875,176.0,0.0,145.0,,,
r,233.450058362564,195.4477238619309,289,r,195.62900000000025,288.0,228.0,8.0,210.0,177.2526,0.6836751709188036,175.52195121950942,176.0,0.0,145.0,,,
l,216.7750541937323,195.7978989494748,290,l,196.1020000000001,295.0,223.0,8.0,265.0,174.6725,0.6836751709187752,175.5219512195167,176.0,0.0,145.0,,,
r,233.4500583625356,196.1313990328497,290,r,196.30600000000027,289.0,221.0,9.0,209.0,174.4186,0.6836751709187752,175.5219512195167,176.0,0.0,145.0,,,
l,216.7750541937323,196.4815741203936,291,l,196.7890000000002,296.0,226.0,7.0,288.0,174.9271,0.6836751709187183,175.5219512195313,176.0,0.0,145.0,,,
r,233.4500583625356,196.8150742037685,291,r,196.99400000000023,290.0,218.0,10.0,207.0,174.1655,0.7003501750876069,171.3428571428417,174.0,0.0,145.0,,,
l,233.4500583625072,197.1652492913123,292,l,197.47500000000016,297.0,229.0,7.0,323.0,174.9271,0.7003501750875216,171.34285714286256,174.0,0.0,145.0,,,
r,216.7750541937323,197.5154243788561,292,r,197.68300000000028,291.0,222.0,8.0,202.0,178.3061,0.6836751709187752,175.5219512195167,174.0,0.0,145.0,,,
l,216.7750541937607,197.86559946639983,293,l,198.16100000000017,298.0,225.0,7.0,330.0,175.9531,0.6836751709188036,175.52195121950942,174.0,0.0,145.0,,,
r,233.4500583624787,198.19909954977487,293,r,198.35600000000028,292.0,224.0,7.0,201.0,169.7313,0.6836751709188036,175.52195121950942,174.0,0.0,145.0,,,
l,216.7750541937607,198.54927463731863,294,l,198.84300000000016,299.0,221.0,7.0,318.0,174.6725,0.6836751709188036,175.52195121950942,174.0,0.0,144.0,,,
r,233.4500583624787,198.88277472069367,294,r,199.06300000000027,293.0,228.0,8.0,198.0,176.7305,0.6836751709187752,175.5219512195167,174.0,0.0,144.0,,,
l,216.7750541937607,199.23294980823744,295,l,199.5300000000001,300.0,218.0,8.0,327.0,174.4186,0.6836751709188036,175.52195121950942,174.0,0.0,144.0,,,
r,233.4500583625072,199.56644989161245,295,r,199.74200000000027,294.0,222.0,9.0,190.0,173.1602,0.70035017508755,171.34285714285562,174.0,0.0,143.0,,,
l,233.4500583625072,199.91662497915624,296,l,200.21800000000016,301.0,217.0,8.0,331.0,176.9912,0.6836751709187467,175.521951219524,174.0,0.0,143.0,,,
r,216.7750541937607,200.2668000667,296,r,,,,,,,0.6670001667500856,179.90999999998817,174.0,0.0,143.0,,,
l,216.7750541938176,200.600300150075,297,l,200.89600000000016,302.0,229.0,7.0,347.0,178.3061,0.6836751709188604,175.5219512194948,174.0,0.0,143.0,,,
r,233.4500583624787,200.93380023345009,297,r,201.11500000000024,296.0,223.0,9.0,209.0,174.1655,0.6836751709187467,175.521951219524,174.0,0.0,143.0,,,
l,216.7750541937607,201.28397532099385,298,l,201.56900000000016,303.0,223.0,6.0,343.0,172.9107,0.6836751709188036,175.52195121950942,174.0,0.0,143.0,,,
r,216.7750541937607,201.61747540436883,298,r,201.8040000000003,297.0,222.0,10.0,211.0,175.1825,0.6836751709188036,175.52195121950942,174.0,0.0,142.0,,,
l,216.7750541937607,201.96765049191265,299,l,202.2630000000001,304.0,228.0,6.0,310.0,174.9271,0.6836751709187467,175.521951219524,174.0,0.0,142.0,,,
r,233.4500583624787,202.30115057528764,299,r,202.4890000000003,298.0,220.0,9.0,210.0,176.2115,0.6836751709187752,175.5219512195167,174.0,0.0,142.0,,,
l,216.7750541937891,202.6513256628314,300,l,202.94900000000013,305.0,223.0,6.0,284.0,173.913,0.6836751709188036,175.52195121950942,174.0,0.0,142.0,,,
r,233.4500583625072,202.9848257462064,300,r,203.1700000000003,299.0,224.0,8.0,209.0,173.1602,0.7003501750875785,171.34285714284866,174.0,0.0,142.0,,,
l,216.7750541937891,203.3350008337502,301,l,203.63900000000007,306.0,221.0,6.0,270.0,174.1655,0.7003501750874932,171.34285714286952,174.0,0.0,142.0,,,
r,216.7750541937039,203.685175921294,301,r,203.8630000000003,300.0,219.0,8.0,225.0,176.7305,0.6836751709188036,175.52195121950942,174.0,0.0,142.0,,,
l,216.7750541937891,204.0353510088377,302,l,204.3280000000001,307.0,223.0,7.0,266.0,174.4186,0.683675170918832,175.5219512195021,174.0,0.0,142.0,,,
r,233.4500583624787,204.3688510922128,302,r,204.54200000000031,301.0,217.0,9.0,226.0,172.4138,0.6836751709188036,175.52195121950942,174.0,0.0,142.0,,,
l,216.7750541937607,204.71902617975653,303,l,205.01600000000016,308.0,219.0,7.0,268.0,176.4706,0.6836751709188036,175.52195121950942,174.0,0.0,141.0,,,
r,233.4500583625072,205.0525262631316,303,r,205.2380000000003,302.0,229.0,6.0,227.0,180.4511,0.6836751709188036,175.52195121950942,174.0,0.0,141.0,,,
l,216.7750541937607,205.40270135067533,304,l,205.69600000000017,309.0,218.0,7.0,271.0,175.4386,0.6836751709187752,175.5219512195167,174.0,0.0,141.0,,,
r,233.4500583624787,205.7362014340504,304,r,205.9030000000003,303.0,230.0,6.0,236.0,174.1655,0.6836751709187467,175.521951219524,174.0,0.0,140.0,,,
l,216.7750541937891,206.0863765215941,305,l,206.38000000000017,310.0,219.0,7.0,261.0,174.1655,0.6836751709188036,175.52195121950942,174.0,0.0,140.0,,,
r,233.4500583624787,206.41987660496915,305,r,206.5920000000003,304.0,232.0,7.0,252.0,176.2115,0.7003501750875216,171.34285714286256,174.0,0.0,140.0,,,
l,216.7750541937607,206.7700516925129,306,l,,,,,,,0.6836751709188036,175.52195121950942,174.0,0.0,140.0,,,
r,216.7750541938176,207.12022678005667,306,r,207.2730000000004,305.0,218.0,7.0,246.0,172.1664,0.6836751709188036,175.52195121950942,174.0,0.0,140.0,,,
l,233.4500583625356,207.4537268634317,307,l,207.76500000000016,312.0,222.0,8.0,278.0,174.9271,0.7003501750875216,171.34285714286256,174.0,0.0,140.0,,,
r,233.4500583625356,207.80390195097547,307,r,207.9700000000004,306.0,220.0,8.0,250.0,173.913,0.6836751709188036,175.52195121950942,174.0,0.0,140.0,,,
l,233.4500583625356,208.15407703851923,308,l,208.4510000000001,313.0,218.0,8.0,283.0,175.9531,0.6836751709188036,175.52195121950942,174.0,0.0,140.0,,,
r,233.4500583625356,208.48757712189428,308,r,208.6600000000004,307.0,231.0,9.0,254.0,176.7305,0.6836751709187752,175.5219512195167,174.0,0.0,140.0,,,
l,216.7750541937607,208.83775220943804,309,l,209.13300000000007,314.0,217.0,6.0,300.0,173.913,0.6836751709188036,175.52195121950942,174.0,0.0,140.0,,,
r,216.7750541937607,209.17125229281305,309,r,209.3390000000003,308.0,229.0,8.0,246.0,174.1655,0.6836751709187752,175.5219512195167,174.0,0.0,140.0,,,
l,216.7750541937607,209.52142738035684,310,l,209.8230000000001,315.0,221.0,6.0,306.0,173.6614,0.70035017508755,171.34285714285562,174.0,0.0,140.0,,,
r,233.450058362564,209.85492746373183,310,r,210.0280000000004,309.0,226.0,9.0,253.0,173.6614,0.7003501750875785,171.34285714284866,174.0,0.0,140.0,,,
l,216.7750541937323,210.2217775554444,311,l,210.51400000000007,316.0,226.0,7.0,304.0,174.9271,0.6836751709188036,175.52195121950942,174.0,0.0,140.0,,,
r,233.4500583625072,210.5552776388194,311,r,210.7190000000004,310.0,230.0,6.0,263.0,173.6614,0.7003501750875216,171.34285714286256,174.0,0.0,140.0,,,
l,216.7750541937323,210.9054527263632,312,l,211.2000000000001,317.0,221.0,6.0,302.0,174.4186,0.6836751709188036,175.52195121950942,174.0,0.0,140.0,,,
r,216.7750541937891,211.25562781390693,312,r,211.4100000000004,311.0,232.0,8.0,255.0,175.1825,0.6836751709188036,175.52195121950942,174.0,0.0,140.0,,,
l,216.7750541937323,211.589127897282,313,l,211.8880000000001,318.0,215.0,7.0,306.0,174.9271,0.7003501750874932,171.34285714286952,174.0,0.0,140.0,,,
r,216.7750541937607,211.93930298482573,313,r,212.0950000000004,312.0,213.0,9.0,252.0,177.7778,0.6836751709188036,175.52195121950942,174.0,0.0,140.0,,,
l,216.7750541937891,212.2894780723695,314,l,212.5740000000001,319.0,223.0,6.0,303.0,174.6725,0.6836751709188036,175.52195121950942,174.0,0.0,140.0,,,
r,233.4500583625072,212.62297815574453,314,r,212.77000000000035,313.0,229.0,7.0,251.0,170.4545,0.6836751709187752,175.5219512195167,174.0,0.0,140.0,,,
l,216.7750541937891,212.9731532432883,315,l,213.2610000000001,320.0,227.0,6.0,296.0,174.9271,0.6836751709188036,175.52195121950942,174.0,0.0,140.0,,,
r,233.4500583625356,213.3066533266633,315,r,213.4740000000004,314.0,234.0,6.0,242.0,175.1825,0.7003501750875785,171.34285714284866,174.0,0.0,140.0,,,
l,216.7750541937891,213.6568284142071,316,l,213.9470000000001,321.0,228.0,7.0,285.0,174.4186,0.70035017508755,171.34285714285562,174.0,0.0,140.0,,,
r,216.7750541937607,214.0070035017509,316,r,214.1590000000004,315.0,224.0,8.0,236.0,170.697,0.6836751709188036,175.52195121950942,174.0,0.0,140.0,,,
l,216.7750541937607,214.35717858929465,317,l,214.6350000000001,322.0,223.0,7.0,256.0,175.9531,0.6836751709188036,175.52195121950942,174.0,0.0,140.0,,,
r,233.4500583624787,214.6906786726697,317,r,214.8620000000004,316.0,217.0,8.0,240.0,176.2115,0.6836751709187467,175.521951219524,174.0,0.0,140.0,,,
l,216.7750541937607,215.04085376021345,318,l,215.3170000000001,323.0,219.0,6.0,238.0,175.6955,0.6836751709187752,175.5219512195167,174.0,0.0,140.0,,,
r,216.7750541937607,215.37435384358844,318,r,215.54300000000035,317.0,223.0,6.0,241.0,176.7305,0.6836751709188036,175.52195121950942,174.0,0.0,140.0,,,
l,216.7750541937607,215.72452893113223,319,l,216.00000000000009,324.0,223.0,7.0,232.0,176.9912,0.6836751709187752,175.5219512195167,174.0,0.0,140.0,,,
r,216.7750541937607,216.05802901450724,319,r,216.22200000000035,318.0,223.0,6.0,230.0,176.9912,0.6670001667500287,179.9100000000035,174.0,0.0,140.0,,,
l,216.7750541937891,216.408204102051,320,l,216.67800000000008,325.0,226.0,6.0,233.0,179.1045,0.6670001667500287,179.9100000000035,174.0,0.0,140.0,,,
r,233.4500583625356,216.72502918125727,320,r,,,,,,,0.6836751709188036,175.52195121950942,174.0,0.0,140.0,,,
l,216.7750541937607,217.07520426880103,321,l,217.34800000000007,326.0,215.0,7.0,227.0,175.1825,0.6836751709188036,175.52195121950942,174.0,0.0,140.0,,,
r,216.7750541937607,217.40870435217607,321,r,217.5950000000004,320.0,224.0,8.0,232.0,175.1825,0.6836751709188036,175.52195121950942,174.0,0.0,140.0,,,
l,200.1000500250143,217.75887943971983,322,l,218.03300000000007,327.0,221.0,8.0,231.0,176.4706,0.6836751709188036,175.52195121950942,176.0,0.0,140.0,,,
r,216.7750541937607,218.09237952309488,322,r,218.2800000000004,321.0,226.0,8.0,255.0,176.2115,0.6836751709187752,175.5219512195167,176.0,0.0,140.0,,,
l,216.7750541937607,218.44255461063864,323,l,218.71300000000008,328.0,220.0,7.0,230.0,175.4386,0.6670001667500287,179.9100000000035,176.0,0.0,140.0,,,
