YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,300.150075037493,377.4553943638486,549,r,377.3670000000004,559.0,306.0,11.0,23.0,165.5172,0.7170251792562681,167.35813953488994,166.0,0.0,173.0,,,
l,300.150075037493,377.82224445556113,549,l,377.8239999999998,552.0,326.0,11.0,167.0,165.7459,0.7337001834250145,163.55454545455245,166.0,0.0,173.0,,,
r,316.8250792063531,378.17241954310487,550,r,378.0920000000003,560.0,307.0,13.0,225.0,167.8322,0.7337001834250714,163.55454545453975,166.0,0.0,173.0,,,
l,300.1500750375498,378.55594463898615,550,l,378.5479999999998,553.0,310.0,13.0,196.0,168.5393,0.7170251792563249,167.3581395348767,166.0,0.0,173.0,,,
r,300.1500750374362,378.90611972652994,551,r,378.8070000000004,561.0,308.0,12.0,151.0,167.1309,0.7170251792563818,167.35813953486343,166.0,0.0,173.0,,,
l,300.1500750375498,379.2729698182425,551,l,379.25999999999976,554.0,316.0,11.0,196.0,166.6667,0.7003501750875216,171.34285714286256,166.0,0.0,173.0,,,
r,300.1500750374362,379.6231449057863,552,r,379.5250000000004,562.0,308.0,11.0,152.0,166.4355,0.7170251792561544,167.3581395349165,166.0,0.0,173.0,,,
l,316.8250792062963,379.97331999333,552,l,379.9799999999997,555.0,314.0,10.0,212.0,168.0672,0.7337001834251282,163.5545454545271,166.0,0.0,173.0,,,
r,300.1500750375498,380.3401700850425,553,r,380.2460000000004,563.0,305.0,14.0,182.0,167.1309,0.7170251792563249,167.3581395348767,166.0,0.0,173.0,,,
l,300.1500750374362,380.7070201767551,553,l,380.6939999999997,556.0,316.0,11.0,183.0,165.2893,0.7170251792561544,167.3581395349165,164.0,0.0,172.0,,,
r,300.1500750376067,381.0571952642988,554,r,,,,,,,0.7170251792563249,167.3581395348767,164.0,0.0,172.0,,,
l,300.1500750376067,381.4240453560113,554,l,381.4199999999997,557.0,328.0,11.0,149.0,163.0435,0.7170251792563818,167.35813953486343,164.0,0.0,172.0,,,
r,316.8250792062395,381.7742204435551,555,r,381.6930000000004,565.0,313.0,13.0,144.0,165.2893,0.7337001834250145,163.55454545455245,164.0,0.0,172.0,,,
l,316.8250792062395,382.14107053526766,555,l,382.1559999999998,558.0,316.0,11.0,148.0,167.1309,0.7337001834250145,163.55454545455245,164.0,0.0,172.0,,,
r,300.1500750375498,382.50792062698014,556,r,382.4190000000005,566.0,310.0,11.0,108.0,165.5172,0.7170251792563249,167.3581395348767,164.0,0.0,172.0,,,
l,300.1500750375498,382.8747707186927,556,l,,,,,,,0.7170251792563249,167.3581395348767,164.0,0.0,172.0,,,
r,300.1500750375498,383.22494580623646,557,r,383.1440000000004,567.0,305.0,13.0,113.0,168.7764,0.7337001834250145,163.55454545455245,164.0,0.0,172.0,,,
l,316.8250792061826,383.591795897949,557,l,383.58999999999975,560.0,316.0,11.0,156.0,167.1309,0.7337001834250145,163.55454545455245,164.0,0.0,173.0,,,
r,300.1500750375498,383.9586459896615,558,r,383.8550000000004,568.0,318.0,9.0,112.0,164.8352,0.7170251792563249,167.3581395348767,164.0,0.0,173.0,,,
l,300.1500750376067,384.325496081374,558,l,384.30799999999977,561.0,312.0,11.0,129.0,166.205,0.7170251792563818,167.35813953486343,164.0,0.0,173.0,,,
r,300.150075037493,384.6756711689178,559,r,384.5830000000004,569.0,351.0,13.0,109.0,167.364,0.7170251792562681,167.35813953488994,164.0,0.0,173.0,,,
l,300.1500750374362,385.0425212606304,559,l,385.02999999999975,562.0,315.0,11.0,135.0,166.6667,0.7170251792562112,167.35813953490322,164.0,0.0,173.0,,,
r,300.1500750375498,385.39269634817407,560,r,385.3000000000004,570.0,366.0,10.0,191.0,163.9344,0.7337001834251282,163.5545454545271,164.0,0.0,173.0,,,
l,316.8250792062963,385.7595464398866,560,l,385.7499999999997,563.0,330.0,9.0,118.0,162.8223,0.7337001834250714,163.55454545453975,164.0,0.0,173.0,,,
r,300.1500750374362,386.1263965315992,561,r,386.0320000000004,571.0,304.0,11.0,161.0,164.6091,0.7337001834250145,163.55454545455245,164.0,0.0,173.0,,,
l,300.1500750375498,386.4932466233117,561,l,386.4869999999997,564.0,311.0,12.0,114.0,166.4355,0.7337001834250145,163.55454545455245,164.0,0.0,173.0,,,
r,283.4750708687465,386.8600967150242,562,r,386.7610000000004,572.0,300.0,13.0,182.0,164.3836,0.7337001834250145,163.55454545455245,164.0,0.0,174.0,,,
l,300.1500750375498,387.2269468067367,562,l,387.2079999999997,565.0,285.0,15.0,155.0,160.6426,0.7170251792563249,167.3581395348767,164.0,0.0,174.0,,,
r,283.4750708687465,387.5937968984492,563,r,387.4910000000004,573.0,285.0,14.0,209.0,162.8223,0.7170251792563818,167.35813953486343,166.0,0.0,174.0,,,
l,283.4750708687465,387.943971985993,563,l,387.95499999999976,566.0,301.0,14.0,150.0,165.9751,0.7170251792562681,167.35813953488994,166.0,0.0,174.0,,,
r,266.8000667000001,388.3108220777056,564,r,388.2280000000004,574.0,282.0,14.0,214.0,164.8352,0.7337001834249577,163.5545454545651,166.0,0.0,174.0,,,
l,316.8250792062963,388.6609971652493,564,l,388.67799999999977,567.0,293.0,15.0,167.0,164.1587,0.7503751875938178,159.91999999999555,166.0,0.0,174.0,,,
r,300.1500750375498,389.04452226113057,565,r,388.9560000000004,575.0,290.0,16.0,208.0,162.8223,0.7337001834251282,163.5545454545271,166.0,0.0,174.0,,,
l,300.150075037493,389.4113723528431,565,l,389.4089999999998,568.0,305.0,13.0,184.0,162.3816,0.7337001834250145,163.55454545455245,166.0,0.0,174.0,,,
r,283.4750708686897,389.7782224445557,566,r,389.6930000000005,576.0,290.0,16.0,220.0,161.7251,0.7337001834250145,163.55454545455245,166.0,0.0,174.0,,,
l,316.8250792062963,390.1450725362681,566,l,390.1479999999999,569.0,305.0,14.0,189.0,165.2893,0.7337001834250714,163.55454545453975,166.0,0.0,174.0,,,
r,283.4750708688034,390.5119226279807,567,r,390.43500000000046,577.0,288.0,16.0,234.0,165.5172,0.7337001834250145,163.55454545455245,164.0,0.0,174.0,,,
l,300.150075037493,390.8787727196932,567,l,390.8739999999999,570.0,307.0,12.0,186.0,162.6016,0.7337001834251282,163.5545454545271,164.0,0.0,174.0,,,
r,283.4750708687465,391.2456228114057,568,r,391.1600000000004,578.0,280.0,15.0,148.0,163.9344,0.7170251792562681,167.35813953488994,164.0,0.0,174.0,,,
l,300.1500750374362,391.6124729031183,568,l,391.6119999999999,571.0,303.0,14.0,189.0,164.6091,0.7170251792562112,167.35813953490322,164.0,0.0,174.0,,,
r,300.1500750375498,391.962647990662,569,r,391.8920000000004,579.0,292.0,16.0,148.0,164.6091,0.7337001834251282,163.5545454545271,164.0,0.0,174.0,,,
l,300.150075037493,392.3294980823745,569,l,392.34099999999984,572.0,303.0,13.0,195.0,164.1587,0.7337001834250714,163.55454545453975,164.0,0.0,174.0,,,
r,283.4750708686897,392.6963481740871,570,r,392.6210000000005,580.0,290.0,15.0,127.0,168.5393,0.7337001834249577,163.5545454545651,164.0,0.0,174.0,,,
l,300.150075037493,393.0631982657996,570,l,393.07199999999983,573.0,303.0,12.0,153.0,166.4355,0.7337001834250145,163.55454545455245,164.0,0.0,174.0,,,
r,283.4750708688034,393.4300483575121,571,r,393.3330000000004,581.0,304.0,14.0,113.0,161.5074,0.7337001834251282,163.5545454545271,164.0,0.0,174.0,,,
l,300.1500750375498,393.7968984492246,571,l,393.79299999999984,574.0,313.0,13.0,157.0,162.1622,0.7337001834250714,163.55454545453975,164.0,0.0,174.0,,,
r,283.4750708686897,394.1637485409372,572,r,394.0760000000004,582.0,304.0,16.0,108.0,162.1622,0.7337001834249577,163.5545454545651,164.0,0.0,174.0,,,
l,300.150075037493,394.5305986326497,572,l,394.53299999999984,575.0,319.0,12.0,122.0,161.2903,0.7337001834250145,163.55454545455245,164.0,0.0,174.0,,,
r,283.4750708688034,394.89744872436216,573,r,394.8160000000004,583.0,307.0,14.0,110.0,163.0435,0.7337001834250145,163.55454545455245,164.0,0.0,174.0,,,
l,300.1500750375498,395.2642988160747,573,l,395.2769999999999,576.0,307.0,12.0,92.0,164.3836,0.7337001834250714,163.55454545453975,164.0,0.0,174.0,,,
r,300.1500750375498,395.6311489077872,574,r,395.5520000000004,584.0,304.0,15.0,96.0,162.8223,0.7337001834251282,163.5545454545271,164.0,0.0,174.0,,,
l,316.8250792062395,395.99799899949977,574,l,396.0069999999999,577.0,313.0,12.0,133.0,164.1587,0.7337001834250145,163.55454545455245,164.0,0.0,174.0,,,
r,300.150075037493,396.3648490912123,575,r,396.2890000000005,585.0,300.0,13.0,87.0,164.1587,0.7337001834250145,163.55454545455245,164.0,0.0,174.0,,,
l,316.8250792062963,396.7316991829248,575,l,396.7379999999999,578.0,307.0,13.0,140.0,164.3836,0.7337001834250714,163.55454545453975,164.0,0.0,174.0,,,
r,300.1500750375498,397.0985492746373,576,r,397.0200000000005,586.0,296.0,13.0,93.0,166.205,0.7337001834250714,163.55454545453975,164.0,0.0,174.0,,,
l,300.150075037493,397.46539936634986,576,l,397.4679999999999,579.0,303.0,12.0,147.0,164.1587,0.7337001834250145,163.55454545455245,164.0,0.0,174.0,,,
r,283.4750708688034,397.8322494580624,577,r,397.7420000000004,587.0,301.0,11.0,94.0,165.2893,0.7337001834250145,163.55454545455245,164.0,0.0,174.0,,,
l,300.1500750375498,398.19909954977487,577,l,398.1989999999999,580.0,305.0,12.0,139.0,164.8352,0.7337001834251282,163.5545454545271,164.0,0.0,174.0,,,
r,283.4750708688034,398.5659496414874,578,r,398.4680000000004,588.0,288.0,12.0,93.0,164.6091,0.7337001834250714,163.55454545453975,164.0,0.0,174.0,,,
l,300.1500750374362,398.9327997332,578,l,398.9269999999999,581.0,311.0,11.0,153.0,163.9344,0.7337001834250145,163.55454545455245,164.0,0.0,174.0,,,
r,283.4750708687465,399.2996498249125,579,r,399.19700000000046,589.0,313.0,11.0,85.0,163.4877,0.7337001834250145,163.55454545455245,164.0,0.0,174.0,,,
l,316.8250792062395,399.666499916625,579,l,399.65899999999993,582.0,311.0,12.0,165.0,161.7251,0.7337001834249577,163.5545454545651,162.0,0.0,175.0,,,
r,300.1500750375498,400.0333500083375,580,r,399.9310000000005,590.0,302.0,12.0,103.0,161.9433,0.7170251792563249,167.3581395348767,162.0,0.0,175.0,,,
l,300.1500750376067,400.40020010005,580,l,400.401,583.0,307.0,10.0,167.0,163.7108,0.7337001834251282,163.5545454545271,162.0,0.0,175.0,,,
r,300.150075037493,400.7503751875938,581,r,400.6720000000004,591.0,305.0,11.0,121.0,163.4877,0.750375187593761,159.92000000000763,162.0,0.0,174.0,,,
l,300.150075037493,401.1339002834751,581,l,,,,,,,0.7337001834250145,163.55454545455245,162.0,0.0,174.0,,,
r,300.1500750375498,401.5007503751876,582,r,401.40600000000046,592.0,306.0,10.0,157.0,164.1587,0.7337001834251282,163.5545454545271,162.0,0.0,175.0,,,
l,300.1500750375498,401.8676004669001,582,l,,,,,,,0.7337001834250714,163.55454545453975,162.0,0.0,175.0,,,
r,283.4750708686897,402.2344505586127,583,r,402.13700000000046,593.0,311.0,11.0,154.0,165.7459,0.7337001834250145,163.55454545455245,162.0,0.0,175.0,,,
l,300.150075037493,402.6013006503252,583,l,402.593,585.0,325.0,10.0,0.0,163.9344,0.7337001834250145,163.55454545455245,162.0,0.0,175.0,,,
r,283.4750708687465,402.9681507420377,584,r,402.8610000000005,594.0,304.0,14.0,155.0,164.6091,0.7170251792562681,167.35813953488994,162.0,0.0,175.0,,,
l,316.8250792062963,403.3350008337502,584,l,403.32499999999993,586.0,314.0,11.0,0.0,164.3836,0.7337001834250714,163.55454545453975,162.0,0.0,175.0,,,
r,316.8250792062963,403.685175921294,585,r,403.5900000000005,595.0,309.0,12.0,157.0,165.2893,0.7337001834251282,163.5545454545271,162.0,0.0,176.0,,,
l,300.1500750375498,404.0687010171753,585,l,404.055,587.0,325.0,12.0,0.0,166.205,0.7170251792562681,167.35813953488994,162.0,0.0,176.0,,,
r,300.1500750374362,404.4188761047191,586,r,404.3160000000005,596.0,318.0,11.0,156.0,162.8223,0.7337001834249577,163.5545454545651,162.0,0.0,176.0,,,
l,316.8250792062395,404.78572619643154,586,l,404.77699999999993,588.0,318.0,12.0,0.0,166.205,0.7337001834250714,163.55454545453975,162.0,0.0,176.0,,,
r,300.1500750375498,405.1525762881441,587,r,405.0530000000005,597.0,287.0,16.0,150.0,164.8352,0.7170251792563249,167.3581395348767,162.0,0.0,176.0,,,
l,316.8250792062963,405.5194263798566,587,l,405.4989999999999,589.0,290.0,12.0,0.0,163.0435,0.7337001834250145,163.55454545455245,162.0,0.0,175.0,,,
r,300.150075037493,405.8696014674004,588,r,405.7810000000005,598.0,276.0,16.0,138.0,165.5172,0.7337001834250145,163.55454545455245,162.0,0.0,175.0,,,
l,300.1500750375498,406.2531265632816,588,l,406.235,590.0,305.0,12.0,0.0,166.205,0.7003501750875785,171.34285714284866,162.0,0.0,175.0,,,
r,266.8000667000001,406.6033016508254,589,r,406.5060000000005,599.0,293.0,12.0,125.0,163.7108,0.7170251792563249,167.3581395348767,162.0,0.0,175.0,,,
l,300.150075037493,406.9534767383692,589,l,,,,,,,0.7337001834250145,163.55454545455245,162.0,0.0,175.0,,,
r,283.4750708687465,407.32032683008174,590,r,407.2390000000005,600.0,300.0,12.0,109.0,167.5978,0.7337001834250714,163.55454545453975,162.0,0.0,175.0,,,
l,300.1500750375498,407.6871769217942,590,l,,,,,,,0.7337001834250714,163.55454545453975,164.0,0.0,175.0,,,
r,283.4750708686897,408.0540270135068,591,r,407.9550000000005,601.0,295.0,14.0,114.0,164.1587,0.7170251792562681,167.35813953488994,164.0,0.0,175.0,,,
l,300.150075037493,408.4208771052193,591,l,408.413,592.0,306.0,10.0,0.0,163.9344,0.7170251792563249,167.3581395348767,164.0,0.0,175.0,,,
r,283.4750708687465,408.7710521927631,592,r,408.6860000000005,602.0,298.0,14.0,119.0,165.2893,0.7337001834250145,163.55454545455245,164.0,0.0,175.0,,,
l,316.8250792062395,409.1379022844756,592,l,409.1449999999999,593.0,304.0,11.0,165.0,167.5978,0.7337001834250145,163.55454545455245,164.0,0.0,175.0,,,
r,300.150075037493,409.5047523761881,593,r,409.4120000000005,603.0,301.0,12.0,118.0,163.7108,0.7170251792563249,167.3581395348767,164.0,0.0,175.0,,,
l,300.150075037493,409.87160246790063,593,l,409.86099999999993,594.0,306.0,10.0,163.0,163.4877,0.7170251792562681,167.35813953488994,164.0,0.0,175.0,,,
r,300.150075037493,410.2217775554444,594,r,410.1450000000005,604.0,308.0,11.0,130.0,164.3836,0.7337001834250145,163.55454545455245,164.0,0.0,175.0,,,
l,300.1500750376067,410.5886276471569,594,l,410.595,595.0,322.0,10.0,159.0,163.9344,0.7503751875938178,159.91999999999555,164.0,0.0,174.0,,,
r,300.1500750375498,410.95547773886943,595,r,410.87500000000045,605.0,300.0,11.0,135.0,165.0619,0.7337001834250714,163.55454545453975,164.0,0.0,174.0,,,
l,300.150075037493,411.3390028347507,595,l,411.327,596.0,306.0,10.0,128.0,164.8352,0.7170251792562681,167.35813953488994,164.0,0.0,174.0,,,
r,300.150075037493,411.6891779222945,596,r,411.6020000000005,606.0,316.0,10.0,135.0,166.6667,0.7337001834250145,163.55454545455245,164.0,0.0,174.0,,,
l,300.150075037493,412.056028014007,596,l,412.055,597.0,322.0,10.0,98.0,163.9344,0.7337001834250714,163.55454545453975,164.0,0.0,174.0,,,
r,300.150075037493,412.4228781057195,597,r,412.32200000000046,607.0,313.0,11.0,130.0,162.3816,0.7170251792563249,167.3581395348767,164.0,0.0,174.0,,,
l,316.8250792063531,412.78972819743205,597,l,412.787,598.0,314.0,11.0,92.0,164.8352,0.7170251792563249,167.3581395348767,164.0,0.0,175.0,,,
r,300.1500750374362,413.13990328497584,598,r,413.0610000000005,608.0,294.0,11.0,109.0,165.2893,0.7337001834250145,163.55454545455245,164.0,0.0,175.0,,,
l,300.150075037493,413.5067533766884,598,l,413.515,599.0,304.0,10.0,102.0,164.3836,0.7503751875937041,159.92000000001977,164.0,0.0,175.0,,,
r,283.4750708688034,413.87360346840086,599,r,413.7870000000005,609.0,310.0,9.0,97.0,166.4355,0.7337001834250714,163.55454545453975,164.0,0.0,175.0,,,
l,300.1500750376067,414.2571285642821,599,l,414.245,600.0,310.0,10.0,104.0,165.2893,0.7170251792563818,167.35813953486343,164.0,0.0,175.0,,,
r,300.150075037493,414.60730365182593,600,r,414.5080000000005,610.0,314.0,10.0,84.0,162.6016,0.7337001834249577,163.5545454545651,164.0,0.0,175.0,,,
l,300.1500750375498,414.97415374353847,600,l,414.971,601.0,318.0,9.0,115.0,162.1622,0.7337001834250145,163.55454545455245,164.0,0.0,175.0,,,
r,300.1500750376067,415.3410038352509,601,r,415.2460000000005,611.0,300.0,11.0,176.0,164.1587,0.7337001834251282,163.5545454545271,164.0,0.0,175.0,,,
l,300.150075037493,415.7078539269635,601,l,415.711,602.0,314.0,10.0,111.0,164.8352,0.7503751875938178,159.91999999999555,164.0,0.0,175.0,,,
r,300.150075037493,416.074704018676,602,r,415.9770000000005,612.0,306.0,9.0,164.0,163.0435,0.7337001834249577,163.5545454545651,164.0,0.0,175.0,,,
l,283.4750708688034,416.4582291145573,602,l,416.439,603.0,310.0,10.0,107.0,163.9344,0.7170251792563249,167.3581395348767,164.0,0.0,175.0,,,
r,300.1500750376067,416.808404202101,603,r,416.7130000000005,613.0,305.0,10.0,164.0,166.4355,0.7170251792563818,167.35813953486343,164.0,0.0,174.0,,,
l,300.150075037493,417.1752542938136,603,l,417.171,604.0,312.0,9.0,211.0,167.1309,0.7170251792562681,167.35813953488994,164.0,0.0,174.0,,,
r,300.1500750375498,417.52542938135736,604,r,417.4340000000005,614.0,308.0,11.0,159.0,166.205,0.7170251792562681,167.35813953488994,164.0,0.0,174.0,,,
l,300.150075037493,417.8922794730699,604,l,417.889,605.0,328.0,10.0,185.0,164.8352,0.7337001834250145,163.55454545455245,164.0,0.0,174.0,,,
r,316.8250792062963,418.2424545606136,605,r,418.1560000000005,615.0,310.0,10.0,162.0,165.0619,0.7337001834250714,163.55454545453975,164.0,0.0,174.0,,,
l,300.1500750375498,418.6259796564949,605,l,418.6170000000001,606.0,322.0,10.0,167.0,165.2893,0.7337001834250714,163.55454545453975,166.0,0.0,174.0,,,
r,300.150075037493,418.9761547440387,606,r,418.8830000000005,616.0,314.0,11.0,165.0,166.6667,0.7337001834250714,163.55454545453975,166.0,0.0,174.0,,,
l,300.1500750375498,419.35967983992,606,l,419.3430000000001,607.0,334.0,9.0,173.0,164.3836,0.7170251792562681,167.35813953488994,166.0,0.0,174.0,,,
r,300.150075037493,419.70985492746377,607,r,419.60300000000046,617.0,318.0,11.0,168.0,164.6091,0.7170251792562112,167.35813953490322,166.0,0.0,173.0,,,
l,316.8250792062963,420.07670501917625,607,l,420.073,608.0,322.0,9.0,224.0,169.9717,0.7337001834250714,163.55454545453975,166.0,0.0,173.0,,,
r,316.8250792063531,420.42688010672,608,r,420.3320000000005,618.0,313.0,11.0,175.0,169.0141,0.7337001834251282,163.5545454545271,166.0,0.0,173.0,,,
l,316.8250792062963,420.8104052026013,608,l,420.77900000000005,609.0,319.0,13.0,216.0,166.6667,0.7003501750874648,171.34285714287648,166.0,0.0,173.0,,,
r,300.150075037493,421.1605802901451,609,r,,,,,,,0.7170251792562681,167.35813953488994,166.0,0.0,173.0,,,
l,316.8250792063531,421.5107553776888,609,l,421.499,610.0,320.0,10.0,221.0,165.9751,0.7337001834251282,163.5545454545271,166.0,0.0,172.0,,,
r,300.150075037493,421.8776054694014,610,r,421.7550000000005,620.0,317.0,11.0,159.0,163.7108,0.7170251792562112,167.35813953490322,166.0,0.0,172.0,,,
l,300.150075037493,422.2444555611139,610,l,422.222,611.0,325.0,9.0,274.0,167.1309,0.7170251792562681,167.35813953488994,166.0,0.0,172.0,,,
r,300.1500750376067,422.5946306486576,611,r,422.4880000000005,621.0,310.0,10.0,197.0,166.205,0.7170251792564386,167.35813953485015,166.0,0.0,172.0,,,
l,316.8250792062963,422.9614807403702,611,l,422.94000000000005,612.0,327.0,9.0,165.0,164.3836,0.7170251792563249,167.3581395348767,166.0,0.0,172.0,,,
r,300.1500750374362,423.311655827914,612,r,423.2100000000005,622.0,313.0,11.0,91.0,165.9751,0.7337001834250145,163.55454545455245,166.0,0.0,172.0,,,
l,316.8250792062963,423.6785059196265,612,l,423.67,613.0,318.0,11.0,189.0,169.0141,0.7337001834250145,163.55454545455245,166.0,0.0,172.0,,,
r,300.1500750374362,424.04535601133904,613,r,423.9330000000005,623.0,346.0,12.0,126.0,168.0672,0.7170251792562681,167.35813953488994,166.0,0.0,172.0,,,
l,316.8250792062963,424.4122061030515,613,l,424.38000000000005,614.0,322.0,10.0,210.0,166.6667,0.7003501750875785,171.34285714284866,166.0,0.0,172.0,,,
r,300.150075037493,424.7623811905953,614,r,424.6470000000005,624.0,423.0,9.0,157.0,164.6091,0.7170251792562681,167.35813953488994,164.0,0.0,172.0,,,
l,316.8250792061826,425.1125562781391,614,l,425.1,615.0,332.0,8.0,205.0,166.205,0.750375187593761,159.92000000000763,164.0,0.0,172.0,,,
r,316.8250792062395,425.4794063698516,615,r,425.3760000000005,625.0,397.0,10.0,158.0,167.8322,0.7337001834251282,163.5545454545271,164.0,0.0,172.0,,,
l,316.8250792063531,425.86293146573286,615,l,425.822,616.0,326.0,11.0,148.0,167.1309,0.7003501750875216,171.34285714286256,164.0,0.0,172.0,,,
r,300.1500750373793,426.2131065532767,616,r,426.0910000000005,626.0,397.0,12.0,150.0,167.5978,0.7170251792562112,167.35813953490322,164.0,0.0,172.0,,,
l,316.8250792062963,426.5632816408204,616,l,426.54,617.0,334.0,10.0,140.0,166.205,0.7170251792563249,167.3581395348767,164.0,0.0,171.0,,,
r,300.1500750375498,426.9301317325329,617,r,426.8070000000005,627.0,401.0,10.0,118.0,167.8322,0.7170251792563818,167.35813953486343,164.0,0.0,171.0,,,
l,316.8250792062963,427.2803068200767,617,l,427.262,618.0,326.0,10.0,147.0,165.2893,0.7170251792563249,167.3581395348767,164.0,0.0,171.0,,,
r,300.1500750374362,427.6471569117893,618,r,427.5220000000005,628.0,302.0,13.0,92.0,167.1309,0.7003501750875216,171.34285714286256,164.0,0.0,171.0,,,
l,333.5000833749859,427.997331999333,618,l,427.98800000000006,619.0,314.0,11.0,97.0,169.4915,0.7170251792562681,167.35813953488994,164.0,0.0,171.0,,,
r,300.150075037493,428.3475070868768,619,r,428.2400000000005,629.0,308.0,10.0,50.0,165.9751,0.7337001834249577,163.5545454545651,164.0,0.0,171.0,,,
l,316.8250792062963,428.7143571785893,619,l,428.696,620.0,324.0,9.0,97.0,168.0672,0.7337001834251282,163.5545454545271,164.0,0.0,171.0,,,
r,300.1500750375498,429.0812072703018,620,r,428.9630000000006,630.0,353.0,12.0,208.0,169.9717,0.7170251792563249,167.3581395348767,164.0,0.0,171.0,,,
l,300.150075037493,429.4480573620144,620,l,429.41,621.0,319.0,11.0,89.0,167.5978,0.7003501750874648,171.34285714287648,164.0,0.0,171.0,,,
r,300.1500750376067,429.7982324495581,621,r,429.66900000000055,631.0,314.0,10.0,224.0,167.364,0.7170251792563249,167.3581395348767,164.0,0.0,171.0,,,
l,316.8250792062963,430.1484075371019,621,l,430.126,622.0,311.0,12.0,90.0,167.5978,0.7170251792563249,167.3581395348767,164.0,0.0,171.0,,,
r,300.150075037493,430.5152576288144,622,r,430.3860000000005,632.0,297.0,13.0,193.0,168.7764,0.7170251792562681,167.35813953488994,164.0,0.0,172.0,,,
l,316.8250792062395,430.8654327163582,622,l,430.842,623.0,313.0,11.0,116.0,167.8322,0.7170251792562681,167.35813953488994,164.0,0.0,172.0,,,
r,300.150075037493,431.2322828080707,623,r,431.09700000000055,633.0,308.0,11.0,190.0,164.3836,0.7170251792563249,167.3581395348767,164.0,0.0,172.0,,,
l,316.8250792062963,431.5824578956145,623,l,431.5570000000001,624.0,322.0,10.0,141.0,166.6667,0.7337001834251282,163.5545454545271,166.0,0.0,172.0,,,
r,300.150075037493,431.949307987327,624,r,431.8270000000005,634.0,298.0,14.0,255.0,167.364,0.7170251792562681,167.35813953488994,166.0,0.0,172.0,,,
l,300.1500750374362,432.3161580790396,624,l,432.277,625.0,326.0,11.0,150.0,166.205,0.7170251792562112,167.35813953490322,166.0,0.0,172.0,,,
r,300.150075037493,432.6663331665833,625,r,432.5440000000005,635.0,305.0,10.0,300.0,166.205,0.7170251792563249,167.3581395348767,166.0,0.0,172.0,,,
l,300.150075037493,433.0331832582958,625,l,432.999,626.0,320.0,11.0,139.0,166.6667,0.7170251792562681,167.35813953488994,166.0,0.0,172.0,,,
r,300.150075037493,433.3833583458396,626,r,433.2660000000005,636.0,359.0,9.0,291.0,167.8322,0.7170251792562681,167.35813953488994,166.0,0.0,172.0,,,
l,300.150075037493,433.7502084375521,626,l,433.719,627.0,322.0,11.0,138.0,167.5978,0.7170251792563249,167.3581395348767,166.0,0.0,171.0,,,
r,316.8250792062963,434.1003835250959,627,r,433.9810000000005,637.0,424.0,10.0,293.0,166.4355,0.7170251792563249,167.3581395348767,166.0,0.0,171.0,,,
l,300.150075037493,434.4672336168084,627,l,434.435,628.0,316.0,10.0,149.0,166.6667,0.7170251792562681,167.35813953488994,166.0,0.0,171.0,,,
r,300.150075037493,434.8174087043522,628,r,434.7020000000005,638.0,346.0,13.0,243.0,168.5393,0.7170251792562681,167.35813953488994,166.0,0.0,172.0,,,
l,300.1500750375498,435.1842587960647,628,l,435.155,629.0,312.0,10.0,148.0,166.205,0.7170251792563249,167.3581395348767,166.0,0.0,172.0,,,
r,300.1500750375498,435.5344338836085,629,r,435.4140000000005,639.0,316.0,10.0,228.0,163.7108,0.7337001834251282,163.5545454545271,166.0,0.0,173.0,,,
l,316.8250792062963,435.901283975321,629,l,435.877,630.0,328.0,10.0,142.0,163.4877,0.7170251792562681,167.35813953488994,166.0,0.0,173.0,,,
r,300.1500750374362,436.2681340670336,630,r,436.1470000000005,640.0,309.0,11.0,230.0,164.3836,0.7170251792562112,167.35813953490322,166.0,0.0,173.0,,,
l,316.8250792062963,436.6183091545773,630,l,436.61099999999993,631.0,328.0,9.0,116.0,164.8352,0.7503751875938178,159.91999999999555,166.0,0.0,172.0,,,
r,300.1500750375498,436.9851592462898,631,r,436.87700000000046,641.0,308.0,13.0,279.0,162.8223,0.7337001834250714,163.55454545453975,166.0,0.0,172.0,,,
l,300.150075037493,437.3686843421711,631,l,437.339,632.0,324.0,11.0,102.0,164.3836,0.7170251792562681,167.35813953488994,166.0,0.0,172.0,,,
r,300.150075037493,437.7188594297149,632,r,437.6140000000005,642.0,316.0,10.0,268.0,163.4877,0.7337001834250145,163.55454545455245,166.0,0.0,173.0,,,
l,316.8250792062963,438.08570952142736,632,l,438.069,633.0,322.0,11.0,96.0,160.0,0.7503751875938178,159.91999999999555,166.0,0.0,173.0,,,
r,300.1500750376067,438.4525596131399,633,r,438.34800000000047,643.0,315.0,11.0,208.0,161.5074,0.7337001834250714,163.55454545453975,166.0,0.0,173.0,,,
l,300.1500750375498,438.8360847090212,633,l,438.819,634.0,320.0,10.0,90.0,163.9344,0.7170251792563249,167.3581395348767,166.0,0.0,174.0,,,
