YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,283.4750708687465,175.1042187760547,253,r,175.04299999999984,259.0,275.0,6.0,226.0,173.4104,0.6836751709187752,175.5219512195167,172.0,0.0,149.0,,,
l,283.4750708688034,175.45439386359843,254,l,175.4160000000005,259.0,294.0,5.0,137.0,173.1602,0.683675170918832,175.5219512195021,172.0,0.0,149.0,,,
r,300.1500750375214,175.78789394697347,254,r,175.73499999999984,260.0,268.0,6.0,227.0,173.913,0.70035017508755,171.34285714285562,172.0,0.0,149.0,,,
l,283.4750708687465,176.13806903451726,255,l,176.1090000000005,260.0,288.0,5.0,137.0,171.6738,0.7003501750875216,171.34285714286256,172.0,0.0,149.0,,,
r,283.475070868775,176.48824412206102,255,r,176.42499999999984,261.0,283.0,4.0,235.0,171.184,0.70035017508755,171.34285714285562,172.0,0.0,149.0,,,
l,283.475070868775,176.83841920960478,256,l,176.8080000000005,261.0,293.0,5.0,132.0,172.6619,0.70035017508755,171.34285714285562,172.0,0.0,149.0,,,
r,283.475070868775,177.18859429714857,256,r,177.1259999999998,262.0,269.0,4.0,171.0,174.4186,0.70035017508755,171.34285714285562,172.0,0.0,149.0,,,
l,283.475070868775,177.53876938469233,257,l,177.5030000000005,262.0,288.0,5.0,118.0,173.4104,0.6836751709188036,175.52195121950942,172.0,0.0,149.0,,,
r,283.475070868775,177.88894447223612,257,r,177.8139999999998,263.0,278.0,5.0,183.0,172.9107,0.6836751709187752,175.5219512195167,172.0,0.0,149.0,,,
l,283.475070868775,178.22244455561113,258,l,178.1950000000005,263.0,292.0,5.0,118.0,171.184,0.70035017508755,171.34285714285562,172.0,0.0,149.0,,,
r,283.475070868775,178.5726196431549,258,r,178.5079999999998,264.0,287.0,5.0,187.0,171.4286,0.70035017508755,171.34285714285562,172.0,0.0,149.0,,,
l,300.150075037493,178.92279473069868,259,l,178.89600000000053,264.0,284.0,6.0,114.0,175.1825,0.7003501750875216,171.34285714286256,172.0,0.0,149.0,,,
r,283.475070868775,179.27296981824244,259,r,179.2079999999998,265.0,273.0,5.0,157.0,173.1602,0.6836751709188036,175.52195121950942,172.0,0.0,149.0,,,
l,283.475070868775,179.6231449057862,260,l,179.58100000000047,265.0,280.0,6.0,114.0,171.184,0.6670001667500287,179.9100000000035,172.0,0.0,149.0,,,
r,266.8000667000001,179.95664498916125,260,r,179.90099999999978,266.0,270.0,5.0,0.0,172.9107,0.6836751709187467,175.521951219524,172.0,0.0,149.0,,,
l,300.1500750375214,180.29014507253623,261,l,180.2820000000005,266.0,296.0,5.0,140.0,175.1825,0.7003501750875785,171.34285714284866,172.0,0.0,149.0,,,
r,283.4750708688034,180.64032016008,261,r,180.5949999999998,267.0,272.0,5.0,0.0,173.4104,0.7003501750876069,171.3428571428417,172.0,0.0,149.0,,,
l,300.150075037493,180.9904952476238,262,l,180.96700000000044,267.0,295.0,4.0,158.0,171.184,0.6836751709187752,175.5219512195167,172.0,0.0,149.0,,,
r,283.4750708687465,181.3406703351676,262,r,181.2869999999998,268.0,267.0,6.0,0.0,174.4186,0.6836751709188036,175.52195121950942,172.0,0.0,149.0,,,
l,283.475070868775,181.6741704185426,263,l,181.6680000000005,268.0,292.0,5.0,191.0,171.4286,0.7170251792562965,167.35813953488332,172.0,0.0,149.0,,,
r,300.1500750374646,182.0243455060864,263,r,181.9749999999998,269.0,285.0,5.0,6.0,170.2128,0.7003501750874932,171.34285714286952,172.0,0.0,149.0,,,
l,283.4750708688034,182.39119559779888,264,l,182.36800000000045,269.0,294.0,5.0,234.0,174.1655,0.6836751709188036,175.52195121950942,172.0,0.0,149.0,,,
r,300.1500750375498,182.7246956811739,264,r,182.6799999999998,270.0,274.0,6.0,0.0,172.4138,0.70035017508755,171.34285714285562,172.0,0.0,149.0,,,
l,300.1500750375214,183.0748707687177,265,l,183.05700000000047,270.0,286.0,5.0,234.0,173.1602,0.70035017508755,171.34285714285562,172.0,0.0,149.0,,,
r,283.4750708688034,183.42504585626145,265,r,183.3759999999997,271.0,282.0,6.0,0.0,173.913,0.6836751709188036,175.52195121950942,172.0,0.0,149.0,,,
l,283.475070868775,183.77522094380524,266,l,183.75000000000043,271.0,292.0,4.0,232.0,171.6738,0.6836751709187752,175.5219512195167,172.0,0.0,149.0,,,
r,283.475070868775,184.10872102718025,266,r,184.0659999999997,272.0,285.0,5.0,0.0,174.4186,0.7170251792562397,167.3581395348966,172.0,0.0,149.0,,,
l,300.1500750375498,184.458896114724,267,l,184.44900000000047,272.0,290.0,6.0,231.0,174.6725,0.7170251792562965,167.35813953488332,172.0,0.0,149.0,,,
r,266.8000667000001,184.8257462064365,267,r,184.7539999999997,273.0,275.0,6.0,78.0,170.2128,0.6836751709187752,175.5219512195167,172.0,0.0,149.0,,,
l,283.475070868775,185.1759212939803,268,l,185.13600000000048,273.0,291.0,5.0,204.0,171.184,0.6836751709188036,175.52195121950942,172.0,0.0,149.0,,,
r,283.4750708688318,185.50942137735527,268,r,185.4589999999997,274.0,284.0,7.0,251.0,173.913,0.7003501750876069,171.3428571428417,172.0,0.0,149.0,,,
l,283.4750708687181,185.8595964648991,269,l,185.83700000000044,274.0,294.0,5.0,178.0,172.4138,0.7003501750875216,171.34285714286256,172.0,0.0,149.0,,,
r,283.475070868775,186.20977155244287,269,r,186.1489999999997,275.0,270.0,5.0,249.0,170.9402,0.6836751709188036,175.52195121950942,172.0,0.0,149.0,,,
l,283.475070868775,186.55994663998663,270,l,186.5330000000004,275.0,292.0,5.0,160.0,175.1825,0.7003501750875216,171.34285714286256,172.0,0.0,149.0,,,
r,300.1500750375214,186.89344672336168,270,r,186.85099999999977,276.0,273.0,6.0,165.0,173.4104,0.6836751709187752,175.5219512195167,172.0,0.0,149.0,,,
l,283.4750708688034,187.26029681507416,271,l,187.2180000000004,276.0,298.0,4.0,125.0,172.1664,0.683675170918832,175.5219512195021,172.0,0.0,149.0,,,
r,300.1500750375498,187.57712189428045,271,r,187.5429999999997,277.0,278.0,6.0,95.0,174.6725,0.70035017508755,171.34285714285562,172.0,0.0,149.0,,,
l,283.475070868775,187.943971985993,272,l,187.9150000000004,277.0,288.0,5.0,113.0,172.1664,0.7003501750875216,171.34285714286256,172.0,0.0,149.0,,,
r,283.4750708688034,188.277472069368,272,r,188.22999999999976,278.0,280.0,5.0,121.0,172.4138,0.70035017508755,171.34285714285562,172.0,0.0,149.0,,,
l,283.475070868775,188.6443221610805,273,l,188.6120000000004,278.0,292.0,5.0,128.0,173.6614,0.7003501750875785,171.34285714284866,172.0,0.0,149.0,,,
r,283.4750708688034,188.97782224445555,273,r,188.92599999999973,279.0,281.0,5.0,152.0,170.9402,0.70035017508755,171.34285714285562,172.0,0.0,149.0,,,
l,283.4750708687465,189.3446723361681,274,l,189.30300000000045,279.0,290.0,5.0,145.0,172.9107,0.6670001667500003,179.91000000001117,172.0,0.0,149.0,,,
r,300.1500750375498,189.6781724195431,274,r,189.62799999999976,280.0,277.0,6.0,160.0,175.6955,0.70035017508755,171.34285714285562,172.0,0.0,149.0,,,
l,283.4750708688034,190.0116725029181,275,l,189.99700000000047,280.0,296.0,5.0,145.0,170.697,0.7170251792563249,167.3581395348767,172.0,0.0,149.0,,,
r,283.4750708687465,190.37852259463065,275,r,190.31099999999967,281.0,268.0,5.0,161.0,171.4286,0.7003501750875216,171.34285714286256,172.0,0.0,149.0,,,
l,283.475070868775,190.7286976821744,276,l,190.70000000000044,281.0,298.0,4.0,159.0,171.184,0.7003501750875785,171.34285714284866,172.0,0.0,149.0,,,
r,283.4750708687465,191.07887276971817,276,r,191.01099999999977,282.0,292.0,5.0,160.0,170.4545,0.7003501750874932,171.34285714286952,172.0,0.0,149.0,,,
l,283.4750708687181,191.429047857262,277,l,,,,,,,0.7003501750874932,171.34285714286952,172.0,0.0,149.0,,,
r,266.8000667000569,191.77922294480567,277,r,191.7149999999997,283.0,282.0,7.0,165.0,167.5978,0.6836751709188604,175.5219512194948,172.0,0.0,149.0,,,
l,283.4750708687465,192.12939803234948,278,l,192.1000000000004,283.0,294.0,5.0,167.0,171.6738,0.70035017508755,171.34285714285562,172.0,0.0,149.0,,,
r,300.1500750375214,192.46289811572453,278,r,192.43099999999976,284.0,289.0,5.0,183.0,176.2115,0.7170251792562681,167.35813953488994,172.0,0.0,149.0,,,
l,283.475070868775,192.82974820743704,279,l,192.7990000000005,284.0,292.0,6.0,189.0,172.6619,0.6836751709188036,175.52195121950942,172.0,0.0,150.0,,,
r,283.4750708688034,193.1799232949808,279,r,193.1119999999998,285.0,272.0,5.0,202.0,172.4138,0.70035017508755,171.34285714285562,172.0,0.0,150.0,,,
l,300.1500750375214,193.51342337835584,280,l,193.49400000000048,285.0,292.0,5.0,162.0,173.913,0.70035017508755,171.34285714285562,172.0,0.0,150.0,,,
r,266.8000667000569,193.88027347006835,280,r,193.80799999999977,286.0,282.0,5.0,190.0,172.9107,0.70035017508755,171.34285714285562,172.0,0.0,150.0,,,
l,283.4750708687181,194.2137735534434,281,l,194.18400000000048,286.0,290.0,6.0,144.0,172.1664,0.6836751709187752,175.5219512195167,172.0,0.0,150.0,,,
r,266.8000667000285,194.5806236451559,281,r,194.50199999999973,287.0,273.0,6.0,165.0,173.913,0.6670001667500571,179.90999999999585,172.0,0.0,150.0,,,
l,300.1500750375214,194.89744872436216,282,l,194.88100000000048,287.0,296.0,5.0,133.0,173.1602,0.7170251792563249,167.3581395348767,172.0,0.0,150.0,,,
r,300.150075037493,195.24762381190595,282,r,195.19199999999967,288.0,279.0,6.0,158.0,170.2128,0.7170251792562965,167.35813953488332,172.0,0.0,150.0,,,
l,283.4750708687465,195.6144739036185,283,l,,,,,,,0.6836751709188036,175.52195121950942,172.0,0.0,150.0,,,
r,266.8000667000001,195.96464899116225,283,r,195.89699999999976,289.0,275.0,5.0,150.0,174.9271,0.6836751709188036,175.52195121950942,172.0,0.0,150.0,,,
l,283.4750708687181,196.2981490745373,284,l,196.2670000000005,289.0,292.0,6.0,138.0,171.9198,0.7003501750875216,171.34285714286256,172.0,0.0,150.0,,,
r,283.4750708687465,196.64832416208105,284,r,196.5829999999998,290.0,286.0,5.0,160.0,171.4286,0.6836751709187752,175.5219512195167,172.0,0.0,150.0,,,
l,283.475070868775,196.9984992496248,285,l,196.9650000000005,290.0,289.0,5.0,129.0,172.6619,0.6836751709187752,175.5219512195167,172.0,0.0,150.0,,,
r,300.150075037493,197.33199933299983,285,r,197.2829999999998,291.0,277.0,5.0,169.0,172.9107,0.7170251792562397,167.3581395348966,172.0,0.0,150.0,,,
l,300.1500750375214,197.6821744205436,286,l,197.66000000000048,291.0,288.0,5.0,197.0,170.697,0.7170251792562965,167.35813953488332,172.0,0.0,150.0,,,
r,266.8000667000001,198.04902451225607,286,r,,,,,,,0.7003501750875785,171.34285714284866,172.0,0.0,150.0,,,
l,266.8000667000285,198.39919959979989,287,l,198.36300000000043,292.0,294.0,6.0,251.0,175.6955,0.6836751709188036,175.52195121950942,172.0,0.0,150.0,,,
r,283.4750708687465,198.74937468734365,287,r,198.6719999999998,293.0,276.0,7.0,148.0,172.4138,0.6670001667500571,179.90999999999585,172.0,0.0,150.0,,,
l,300.1500750375214,199.0828747707187,288,l,199.0460000000005,293.0,294.0,4.0,280.0,171.184,0.6836751709187467,175.521951219524,172.0,0.0,150.0,,,
r,300.1500750375498,199.4163748540937,288,r,199.36799999999977,294.0,278.0,6.0,134.0,172.9107,0.70035017508755,171.34285714285562,172.0,0.0,150.0,,,
l,283.4750708688034,199.76654994163744,289,l,199.74700000000047,294.0,294.0,5.0,282.0,171.184,0.7170251792563249,167.3581395348767,172.0,0.0,150.0,,,
r,300.1500750375498,200.11672502918125,289,r,200.06199999999976,295.0,269.0,4.0,133.0,172.1664,0.70035017508755,171.34285714285562,172.0,0.0,150.0,,,
l,283.4750708687465,200.48357512089376,290,l,200.4480000000005,295.0,293.0,6.0,279.0,173.1602,0.70035017508755,171.34285714285562,172.0,0.0,150.0,,,
r,283.4750708687465,200.8170752042688,290,r,200.7589999999998,296.0,283.0,6.0,166.0,171.4286,0.70035017508755,171.34285714285562,172.0,0.0,150.0,,,
l,283.475070868775,201.1839252959813,291,l,201.14100000000047,296.0,288.0,5.0,274.0,172.4138,0.6836751709187752,175.5219512195167,172.0,0.0,150.0,,,
r,283.4750708687465,201.51742537935635,291,r,201.4589999999997,297.0,288.0,7.0,175.0,173.913,0.7003501750875216,171.34285714286256,172.0,0.0,150.0,,,
l,283.4750708688034,201.8676004669001,292,l,201.83700000000044,297.0,286.0,6.0,264.0,173.6614,0.70035017508755,171.34285714285562,172.0,0.0,150.0,,,
r,283.475070868775,202.21777555444388,292,r,202.14899999999977,298.0,284.0,6.0,176.0,173.4104,0.7003501750875785,171.34285714284866,172.0,0.0,150.0,,,
l,283.475070868775,202.56795064198764,293,l,202.5280000000004,298.0,292.0,5.0,277.0,173.6614,0.6836751709188036,175.52195121950942,172.0,0.0,150.0,,,
r,283.4750708687465,202.91812572953145,293,r,202.84099999999967,299.0,271.0,6.0,173.0,168.0672,0.6836751709187467,175.521951219524,172.0,0.0,150.0,,,
l,283.4750708687465,203.25162581290644,294,l,203.21900000000045,299.0,290.0,5.0,222.0,174.6725,0.70035017508755,171.34285714285562,172.0,0.0,150.0,,,
r,283.4750708687465,203.6018009004502,294,r,,,,,,,0.7003501750874932,171.34285714286952,172.0,0.0,150.0,,,
l,283.4750708688034,203.951975987994,295,l,203.9060000000005,300.0,288.0,6.0,143.0,170.697,0.7003501750876069,171.3428571428417,172.0,0.0,150.0,,,
r,283.4750708688034,204.3021510755377,295,r,204.2319999999998,301.0,258.0,7.0,157.0,171.9198,0.7003501750876069,171.3428571428417,172.0,0.0,150.0,,,
l,283.4750708687181,204.6523261630816,296,l,204.60900000000044,301.0,295.0,5.0,113.0,172.1664,0.7003501750874364,171.34285714288342,172.0,0.0,150.0,,,
r,283.475070868775,205.0025012506253,296,r,204.92999999999984,302.0,273.0,7.0,152.0,171.9198,0.6836751709188036,175.52195121950942,172.0,0.0,150.0,,,
l,283.4750708688034,205.35267633816903,297,l,205.3060000000005,302.0,294.0,5.0,112.0,170.4545,0.7003501750875785,171.34285714284866,172.0,0.0,150.0,l,0.2668000667000001,205.23595130898784
r,283.4750708687465,205.6861764215441,297,r,205.62799999999984,303.0,269.0,6.0,158.0,174.1655,0.7003501750875216,171.34285714286256,172.0,0.0,150.0,r,0.2501250625312821,205.5861263965316
l,266.8000667000285,206.0530265132566,298,l,206.01000000000045,303.0,294.0,5.0,113.0,172.1664,0.70035017508755,171.34285714285562,172.0,0.0,150.0,l,0.2501250625312536,205.9363014840754
r,283.475070868775,206.38652659663163,298,r,,,,,,,0.7003501750875785,171.34285714284866,172.0,0.0,150.0,r,0.2501250625312536,206.28647657161915
l,283.4750708687465,206.75337668834416,299,l,206.70700000000045,304.0,294.0,7.0,110.0,172.6619,0.6836751709188036,175.52195121950942,172.0,0.0,150.0,,,
r,300.150075037493,207.0868767717192,299,r,207.0249999999998,305.0,270.0,6.0,126.0,173.913,0.70035017508755,171.34285714285562,172.0,0.0,150.0,,,
l,300.1500750375214,207.43705185926297,300,l,207.40200000000044,305.0,292.0,5.0,111.0,172.6619,0.7003501750875216,171.34285714286256,172.0,0.0,150.0,,,
r,283.4750708687465,207.78722694680675,300,r,207.7149999999998,306.0,290.0,5.0,130.0,171.4286,0.7003501750875216,171.34285714286256,172.0,0.0,150.0,,,
l,283.4750708688034,208.1374020343505,301,l,208.09700000000043,306.0,299.0,4.0,123.0,170.4545,0.70035017508755,171.34285714285562,172.0,0.0,150.0,,,
r,283.475070868775,208.48757712189428,301,r,208.4149999999998,307.0,275.0,6.0,121.0,171.184,0.7003501750875216,171.34285714286256,172.0,0.0,150.0,,,
l,283.475070868775,208.83775220943804,302,l,208.80100000000044,307.0,290.0,5.0,103.0,170.2128,0.70035017508755,171.34285714285562,172.0,0.0,150.0,,,
r,283.475070868775,209.1879272969818,302,r,209.1159999999998,308.0,285.0,4.0,118.0,171.9198,0.7003501750874932,171.34285714286952,172.0,0.0,150.0,,,
l,283.4750708688034,209.5381023845256,303,l,209.50600000000043,308.0,294.0,5.0,106.0,173.1602,0.7003501750876069,171.3428571428417,172.0,0.0,150.0,,,
r,283.475070868775,209.8882774720693,303,r,209.8139999999998,309.0,286.0,6.0,118.0,169.9717,0.7003501750876069,171.3428571428417,172.0,0.0,150.0,,,
l,283.4750708687181,210.2384525596132,304,l,210.1990000000004,309.0,298.0,6.0,104.0,173.6614,0.7003501750874364,171.34285714288342,172.0,0.0,150.0,,,
r,283.475070868775,210.5886276471569,304,r,210.51999999999973,310.0,278.0,6.0,172.0,171.9198,0.70035017508755,171.34285714285562,172.0,0.0,150.0,,,
l,283.4750708688034,210.93880273470063,305,l,210.89000000000044,310.0,286.0,5.0,105.0,171.6738,0.6836751709188036,175.52195121950942,172.0,0.0,150.0,,,
r,283.4750708687465,211.28897782224445,305,r,211.21799999999973,311.0,275.0,7.0,159.0,175.6955,0.6836751709187467,175.521951219524,172.0,0.0,150.0,,,
l,283.4750708688034,211.62247790561943,306,l,211.58900000000045,311.0,294.0,5.0,101.0,175.6955,0.7003501750875785,171.34285714284866,172.0,0.0,150.0,,,
r,283.4750708688034,211.9726529931632,306,r,211.90099999999973,312.0,277.0,5.0,154.0,172.4138,0.7003501750876069,171.3428571428417,172.0,0.0,150.0,,,
l,283.475070868775,212.322828080707,307,l,212.2720000000005,312.0,274.0,6.0,99.0,172.4138,0.70035017508755,171.34285714285562,172.0,0.0,150.0,,,
r,283.4750708687465,212.6730031682508,307,r,212.59699999999967,313.0,270.0,7.0,206.0,172.9107,0.7003501750875216,171.34285714286256,172.0,0.0,150.0,,,
l,283.4750708687465,213.02317825579456,308,l,212.96800000000047,313.0,278.0,4.0,117.0,171.6738,0.6836751709187467,175.521951219524,172.0,0.0,150.0,,,
r,283.475070868775,213.37335334333832,308,r,213.29099999999977,314.0,274.0,6.0,193.0,175.4386,0.683675170918832,175.5219512195021,172.0,0.0,150.0,,,
l,283.4750708688034,213.7068534267133,309,l,213.66700000000048,314.0,296.0,4.0,115.0,171.184,0.6836751709188036,175.52195121950942,170.0,0.0,150.0,,,
r,283.4750708687181,214.05702851425715,309,r,213.9749999999998,315.0,269.0,5.0,195.0,170.2128,0.7003501750874932,171.34285714286952,170.0,0.0,150.0,,,
l,300.1500750375783,214.3905285976321,310,l,214.36800000000045,315.0,296.0,5.0,139.0,167.8322,0.7337001834250998,163.5545454545334,170.0,0.0,150.0,,,
r,283.4750708688034,214.75737868934465,310,r,214.6799999999997,316.0,288.0,6.0,199.0,167.5978,0.7170251792562397,167.3581395348966,170.0,0.0,150.0,,,
l,283.475070868775,215.1242287810572,311,l,215.08300000000048,316.0,290.0,5.0,0.0,169.4915,0.7003501750875785,171.34285714284866,170.0,0.0,150.0,,,
r,283.475070868775,215.4744038686009,311,r,215.3959999999998,317.0,284.0,5.0,204.0,168.5393,0.7003501750876069,171.3428571428417,170.0,0.0,150.0,,,
l,300.1500750374646,215.8245789561448,312,l,215.7910000000005,317.0,294.0,5.0,0.0,168.7764,0.7003501750874364,171.34285714288342,170.0,0.0,150.0,,,
r,300.150075037493,216.1747540436885,312,r,216.1079999999997,318.0,276.0,5.0,155.0,170.4545,0.70035017508755,171.34285714285562,170.0,0.0,150.0,,,
l,300.1500750375214,216.52492913123223,313,l,216.5020000000005,318.0,294.0,4.0,0.0,172.6619,0.7170251792562397,167.3581395348966,172.0,0.0,150.0,,,
r,300.1500750375498,216.87510421877604,313,r,216.81199999999973,319.0,287.0,5.0,164.0,169.9717,0.7170251792563533,167.35813953487005,172.0,0.0,150.0,,,
l,283.4750708688034,217.24195431048847,314,l,217.1970000000005,319.0,294.0,5.0,0.0,171.184,0.7003501750876353,171.34285714283473,172.0,0.0,150.0,,,
r,283.4750708687465,217.5921293980324,314,r,217.5179999999997,320.0,279.0,5.0,234.0,172.1664,0.7003501750874932,171.34285714286952,172.0,0.0,150.0,,,
l,283.475070868775,217.9423044855761,315,l,217.89800000000048,320.0,294.0,5.0,1.0,170.9402,0.70035017508755,171.34285714285562,172.0,0.0,150.0,,,
r,283.4750708687465,218.2924795731199,315,r,218.2149999999997,321.0,278.0,7.0,183.0,171.4286,0.7003501750875216,171.34285714286256,172.0,0.0,150.0,,,
l,283.475070868775,218.64265466066365,316,l,218.60000000000048,321.0,290.0,5.0,0.0,171.6738,0.70035017508755,171.34285714285562,172.0,0.0,150.0,,,
r,283.475070868775,218.9928297482074,316,r,218.9149999999997,322.0,280.0,5.0,180.0,172.4138,0.70035017508755,171.34285714285562,172.0,0.0,150.0,,,
l,283.4750708687465,219.3430048357512,317,l,219.2990000000005,322.0,296.0,4.0,0.0,170.697,0.70035017508755,171.34285714285562,172.0,0.0,150.0,,,
r,283.4750708687465,219.69317992329496,317,r,219.6109999999997,323.0,278.0,6.0,174.0,168.5393,0.70035017508755,171.34285714285562,170.0,0.0,150.0,,,
l,283.4750708687465,220.04335501083875,318,l,220.0020000000005,323.0,302.0,5.0,0.0,168.3029,0.7003501750875216,171.34285714286256,170.0,0.0,150.0,,,
r,283.475070868775,220.3935300983825,318,r,220.3229999999997,324.0,287.0,5.0,164.0,172.1664,0.7003501750875785,171.34285714284866,170.0,0.0,150.0,,,
l,300.1500750375214,220.74370518592627,319,l,220.7150000000005,324.0,301.0,5.0,238.0,169.4915,0.7170251792562965,167.35813953488332,170.0,0.0,150.0,,,
r,300.1500750375214,221.0938802734701,319,r,221.0199999999997,325.0,283.0,5.0,158.0,167.5978,0.7170251792562965,167.35813953488332,170.0,0.0,150.0,,,
l,300.1500750375214,221.46073036518257,320,l,221.4230000000005,325.0,296.0,5.0,246.0,170.697,0.7003501750875216,171.34285714286256,170.0,0.0,150.0,,,
r,300.150075037493,221.8109054527264,320,r,221.7359999999997,326.0,280.0,6.0,173.0,171.4286,0.7003501750874932,171.34285714286952,170.0,0.0,150.0,,,
l,300.1500750375498,222.1610805402701,321,l,222.1260000000005,326.0,296.0,5.0,201.0,171.184,0.7170251792562965,167.35813953488332,170.0,0.0,150.0,,,
r,300.1500750375214,222.51125562781388,321,r,222.4359999999997,327.0,274.0,6.0,166.0,169.9717,0.7170251792562112,167.35813953490322,170.0,0.0,150.0,,,
l,283.4750708688034,222.8781057195264,322,l,222.8270000000005,327.0,294.0,5.0,170.0,170.2128,0.7003501750876069,171.3428571428417,170.0,0.0,150.0,,,
r,283.475070868775,223.2282808070701,322,r,223.1419999999997,328.0,291.0,5.0,99.0,170.9402,0.7003501750876353,171.34285714283473,170.0,0.0,150.0,,,
l,283.4750708687181,223.578455894614,323,l,223.5320000000005,328.0,298.0,4.0,109.0,169.4915,0.7003501750875216,171.34285714286256,170.0,0.0,150.0,,,
r,283.475070868775,223.92863098215773,323,r,223.8439999999997,329.0,296.0,6.0,97.0,169.0141,0.70035017508755,171.34285714285562,170.0,0.0,150.0,,,
l,300.150075037493,224.27880606970152,324,l,224.2400000000005,329.0,300.0,5.0,104.0,168.7764,0.7003501750875216,171.34285714286256,170.0,0.0,150.0,,,
r,300.1500750375214,224.62898115724528,324,r,224.5539999999997,330.0,289.0,7.0,126.0,169.2525,0.7170251792563249,167.3581395348767,170.0,0.0,150.0,,,
l,300.1500750375214,224.97915624478904,325,l,224.95100000000048,330.0,300.0,5.0,106.0,168.3029,0.733700183425043,163.55454545454612,170.0,0.0,150.0,,,
r,283.4750708687465,225.3460063365016,325,r,225.2629999999997,331.0,283.0,5.0,129.0,169.9717,0.7170251792562681,167.35813953488994,170.0,0.0,150.0,,,
l,283.4750708688034,225.71285642821408,326,l,225.6640000000005,331.0,302.0,5.0,123.0,168.3029,0.70035017508755,171.34285714285562,170.0,0.0,149.0,,,
r,283.475070868775,226.06303151575787,326,r,225.9689999999997,332.0,284.0,5.0,133.0,168.0672,0.7003501750875785,171.34285714284866,170.0,0.0,149.0,,,
l,300.1500750375214,226.41320660330163,327,l,226.3770000000005,332.0,298.0,5.0,134.0,169.9717,0.7170251792563818,167.35813953486343,170.0,0.0,149.0,,,
r,283.4750708687181,226.76338169084545,327,r,226.6829999999997,333.0,286.0,4.0,143.0,169.4915,0.7170251792562397,167.3581395348966,170.0,0.0,149.0,,,
l,283.4750708687465,227.130231782558,328,l,227.08300000000048,333.0,306.0,5.0,134.0,169.2525,0.7170251792562397,167.3581395348966,170.0,0.0,149.0,,,
r,283.4750708688034,227.4804068701017,328,r,227.39099999999968,334.0,279.0,5.0,128.0,169.0141,0.7170251792563249,167.3581395348767,170.0,0.0,149.0,,,
l,283.4750708687465,227.84725696181425,329,l,227.79200000000048,334.0,300.0,5.0,136.0,169.2525,0.6836751709187752,175.5219512195167,170.0,0.0,149.0,,,
r,283.475070868775,228.197432049358,329,r,228.1009999999997,335.0,293.0,5.0,131.0,168.7764,0.7003501750875785,171.34285714284866,170.0,0.0,149.0,,,
l,300.150075037493,228.53093213273303,330,l,228.5010000000005,335.0,289.0,7.0,146.0,168.3029,0.7170251792562397,167.3581395348966,170.0,0.0,149.0,,,
r,300.1500750374646,228.8977822244456,330,r,228.81199999999973,336.0,290.0,6.0,128.0,171.9198,0.7003501750874932,171.34285714286952,170.0,0.0,149.0,,,
l,283.4750708688034,229.24795731198927,331,l,229.21400000000045,336.0,294.0,6.0,176.0,173.4104,0.7170251792563249,167.3581395348767,170.0,0.0,149.0,,,
r,300.1500750375214,229.59813239953309,331,r,229.5099999999997,337.0,276.0,6.0,127.0,169.0141,0.70035017508755,171.34285714285562,168.0,0.0,149.0,,,
l,283.4750708688034,229.9649824912456,332,l,229.9060000000005,337.0,294.0,5.0,183.0,171.6738,0.6836751709188036,175.52195121950942,168.0,0.0,149.0,,,
r,300.1500750375214,230.29848257462064,332,r,230.2199999999997,338.0,284.0,5.0,106.0,171.4286,0.7170251792562965,167.35813953488332,168.0,0.0,149.0,,,
l,300.1500750375214,230.6486576621644,333,l,230.60500000000053,338.0,294.0,5.0,186.0,172.1664,0.70035017508755,171.34285714285562,168.0,0.0,149.0,,,
r,266.8000667000001,231.01550775387693,333,r,230.91999999999973,339.0,269.0,6.0,116.0,172.6619,0.6836751709187752,175.5219512195167,168.0,0.0,149.0,,,
l,300.1500750375214,231.34900783725195,334,l,231.30200000000053,339.0,296.0,6.0,172.0,170.697,0.70035017508755,171.34285714285562,168.0,0.0,149.0,,,
r,300.1500750375214,231.6991829247957,334,r,231.61499999999967,340.0,281.0,5.0,126.0,171.4286,0.7003501750875785,171.34285714284866,168.0,0.0,149.0,,,
l,283.4750708687465,232.0493580123395,335,l,232.0050000000005,340.0,297.0,5.0,243.0,170.4545,0.7170251792562965,167.35813953488332,168.0,0.0,149.0,,,
r,300.1500750375214,232.39953309988329,335,r,232.3149999999997,341.0,280.0,6.0,123.0,169.9717,0.7003501750875216,171.34285714286256,168.0,0.0,149.0,,,
l,283.4750708687181,232.7663831915958,336,l,232.7090000000005,341.0,294.0,5.0,234.0,170.697,0.7003501750874932,171.34285714286952,168.0,0.0,150.0,,,
r,300.1500750375498,233.0998832749708,336,r,233.02099999999967,342.0,286.0,4.0,123.0,169.4915,0.7170251792562965,167.35813953488332,168.0,0.0,150.0,,,
l,283.4750708688034,233.4667333666833,337,l,233.4120000000005,342.0,298.0,6.0,232.0,170.697,0.7003501750876069,171.3428571428417,168.0,0.0,150.0,,,
