YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,300.1500750375214,174.90411872602968,253,r,174.89900000000011,260.0,264.0,9.0,0.0,175.1825,0.6670001667500571,179.90999999999585,170.0,0.0,149.0,,,
l,300.150075037493,175.25429381357347,253,l,175.24999999999994,264.0,341.0,9.0,175.0,172.1664,0.6836751709187752,175.5219512195167,170.0,0.0,149.0,,,
r,316.8250792062679,175.57111889277974,254,r,175.58400000000012,261.0,282.0,7.0,0.0,174.6725,0.7170251792562965,167.35813953488332,172.0,0.0,149.0,,,
l,300.1500750375214,175.93796898449224,254,l,,,,,,,0.6836751709188036,175.52195121950942,172.0,0.0,149.0,,,
r,300.150075037493,176.28814407203603,255,r,176.27100000000013,262.0,276.0,9.0,0.0,175.1825,0.6836751709187752,175.5219512195167,172.0,0.0,149.0,,,
l,300.1500750375214,176.62164415541105,255,l,176.62899999999993,266.0,334.0,9.0,247.0,174.4186,0.70035017508755,171.34285714285562,170.0,0.0,149.0,,,
r,300.1500750375214,176.9718192429548,256,r,176.95600000000013,263.0,288.0,6.0,172.0,172.4138,0.6836751709188036,175.52195121950942,170.0,0.0,149.0,,,
l,300.1500750375214,177.3219943304986,256,l,177.31699999999995,267.0,278.0,8.0,214.0,174.9271,0.6836751709187752,175.5219512195167,170.0,0.0,149.0,,,
r,300.1500750375214,177.6554944138736,257,r,177.65200000000013,264.0,278.0,9.0,46.0,171.6738,0.70035017508755,171.34285714285562,170.0,0.0,149.0,,,
l,300.1500750375214,178.00566950141737,257,l,,,,,,,0.70035017508755,171.34285714285562,170.0,0.0,149.0,,,
r,300.1500750375214,178.35584458896116,258,r,,,,,,,0.7003501750875216,171.34285714286256,170.0,0.0,149.0,,,
l,300.1500750375214,178.70601967650492,258,l,,,,,,,0.70035017508755,171.34285714285562,170.0,0.0,149.0,,,
r,300.1500750375214,179.05619476404868,259,r,,,,,,,0.70035017508755,171.34285714285562,170.0,0.0,149.0,,,
l,283.475070868775,179.40636985159247,259,l,179.40599999999992,269.0,342.0,8.0,187.0,172.9107,0.6836751709187752,175.5219512195167,170.0,0.0,149.0,,,
r,300.1500750375214,179.75654493913623,260,r,179.73900000000015,267.0,278.0,6.0,0.0,170.9402,0.7003501750875216,171.34285714286256,172.0,0.0,149.0,,,
l,300.1500750375498,180.09004502251125,260,l,180.0999999999999,270.0,283.0,8.0,196.0,174.4186,0.70035017508755,171.34285714285562,172.0,0.0,149.0,,,
r,283.4750708688034,180.45689511422376,261,r,180.4410000000001,268.0,278.0,7.0,0.0,174.1655,0.7003501750875785,171.34285714284866,172.0,0.0,149.0,,,
l,300.1500750375214,180.7903951975988,261,l,180.78799999999995,271.0,287.0,8.0,209.0,172.1664,0.70035017508755,171.34285714285562,172.0,0.0,149.0,,,
r,283.4750708687465,181.15724528931133,262,r,,,,,,,0.6836751709187752,175.5219512195167,172.0,0.0,149.0,,,
l,300.1500750375214,181.49074537268635,262,l,181.485,272.0,287.0,8.0,219.0,170.4545,0.70035017508755,171.34285714285562,172.0,0.0,149.0,,,
r,300.1500750375214,181.8409204602301,263,r,181.8450000000001,270.0,279.0,9.0,0.0,171.184,0.7170251792562965,167.35813953488332,172.0,0.0,149.0,,,
l,300.1500750375498,182.1910955477739,263,l,,,,,,,0.70035017508755,171.34285714285562,172.0,0.0,149.0,,,
r,283.4750708688034,182.5579456394864,264,r,182.5460000000001,271.0,278.0,8.0,0.0,167.1309,0.7003501750876069,171.3428571428417,172.0,0.0,149.0,,,
l,300.1500750374646,182.89144572286145,264,l,182.89899999999992,274.0,284.0,9.0,219.0,171.9198,0.733700183425043,163.55454545454612,172.0,0.0,149.0,,,
r,283.4750708687465,183.258295814574,265,r,183.26400000000007,272.0,264.0,11.0,22.0,172.1664,0.7003501750874932,171.34285714286952,172.0,0.0,149.0,,,
l,283.4750708687465,183.6251459062865,265,l,183.59699999999992,275.0,276.0,9.0,227.0,167.1309,0.6836751709187752,175.5219512195167,172.0,0.0,149.0,,,
r,300.1500750375214,183.9586459896615,266,r,183.96100000000013,273.0,278.0,8.0,150.0,171.6738,0.7003501750875216,171.34285714286256,172.0,0.0,149.0,,,
l,300.1500750375214,184.30882107720527,266,l,184.3149999999999,276.0,281.0,9.0,249.0,174.4186,0.7170251792563249,167.3581395348767,172.0,0.0,149.0,,,
r,300.1500750375214,184.65899616474903,267,r,184.6600000000001,274.0,282.0,10.0,161.0,168.0672,0.7170251792562397,167.3581395348966,172.0,0.0,149.0,,,
l,283.475070868775,185.0258462564616,267,l,185.0029999999999,277.0,285.0,9.0,230.0,168.3029,0.7170251792562397,167.3581395348966,172.0,0.0,149.0,,,
r,300.1500750375214,185.37602134400527,268,r,185.3740000000001,275.0,284.0,9.0,179.0,169.7313,0.7170251792563818,167.35813953486343,172.0,0.0,149.0,,,
l,283.4750708688034,185.74287143571783,268,l,,,,,,,0.6836751709188036,175.52195121950942,172.0,0.0,149.0,,,
r,283.4750708687465,186.09304652326165,269,r,186.0810000000001,276.0,278.0,9.0,179.0,171.184,0.70035017508755,171.34285714285562,172.0,0.0,149.0,,,
l,300.1500750375214,186.42654660663663,269,l,186.4259999999999,279.0,284.0,9.0,212.0,169.0141,0.7170251792563249,167.3581395348767,172.0,0.0,149.0,,,
r,283.475070868775,186.7933966983492,270,r,186.78200000000007,277.0,283.0,8.0,144.0,171.6738,0.7003501750875216,171.34285714286256,170.0,0.0,149.0,,,
l,283.4750708687465,187.14357178589296,270,l,187.13599999999988,280.0,278.0,8.0,227.0,171.9198,0.7003501750875216,171.34285714286256,170.0,0.0,149.0,,,
r,283.475070868775,187.49374687343672,271,r,187.4810000000001,278.0,288.0,8.0,151.0,168.5393,0.70035017508755,171.34285714285562,170.0,0.0,149.0,,,
l,300.1500750375214,187.84392196098048,271,l,187.8339999999999,281.0,338.0,9.0,219.0,170.9402,0.7170251792563249,167.3581395348767,170.0,0.0,149.0,,,
r,300.1500750375214,188.19409704852427,272,r,188.19300000000013,279.0,262.0,12.0,154.0,168.3029,0.7003501750875785,171.34285714284866,170.0,0.0,149.0,,,
l,283.4750708687465,188.5609471402368,272,l,188.53599999999983,282.0,285.0,9.0,176.0,170.4545,0.7003501750876069,171.3428571428417,170.0,0.0,149.0,,,
r,300.1500750374646,188.89444722361185,273,r,188.9060000000001,280.0,288.0,8.0,135.0,169.9717,0.7170251792562397,167.3581395348966,170.0,0.0,149.0,,,
l,283.4750708687465,189.2612973153244,273,l,189.23999999999987,283.0,334.0,9.0,169.0,169.4915,0.7170251792562397,167.3581395348966,170.0,0.0,149.0,,,
r,300.1500750375214,189.6114724028681,274,r,189.6120000000001,281.0,292.0,8.0,165.0,169.7313,0.7170251792563249,167.3581395348767,170.0,0.0,149.0,,,
l,300.1500750374646,189.97832249458065,274,l,189.9479999999999,284.0,364.0,9.0,168.0,168.3029,0.7003501750875216,171.34285714286256,170.0,0.0,149.0,,,
r,300.150075037493,190.3284975821244,275,r,190.3190000000001,282.0,288.0,9.0,180.0,167.8322,0.7003501750875785,171.34285714284866,170.0,0.0,149.0,,,
l,300.1500750375214,190.67867266966817,275,l,190.6609999999999,285.0,350.0,9.0,166.0,167.1309,0.7003501750874932,171.34285714286952,168.0,0.0,150.0,,,
r,300.1500750374646,191.028847757212,276,r,191.0340000000001,283.0,287.0,9.0,162.0,170.9402,0.7170251792562397,167.3581395348966,168.0,0.0,150.0,,,
l,316.8250792063247,191.37902284475567,276,l,191.37899999999988,286.0,296.0,8.0,186.0,169.4915,0.7170251792563249,167.3581395348767,168.0,0.0,150.0,,,
r,300.150075037493,191.74587293646823,277,r,191.7360000000001,284.0,274.0,10.0,170.0,170.2128,0.7003501750874364,171.34285714288342,168.0,0.0,150.0,,,
l,300.1500750375783,192.096048024012,277,l,192.08699999999988,287.0,286.0,8.0,187.0,171.9198,0.7003501750876069,171.3428571428417,168.0,0.0,150.0,,,
r,300.1500750375498,192.44622311155567,278,r,192.4410000000001,285.0,280.0,10.0,171.0,169.7313,0.7170251792564102,167.35813953485678,168.0,0.0,150.0,,,
l,300.1500750374646,192.7963981990996,278,l,192.78499999999983,288.0,286.0,9.0,156.0,168.0672,0.7170251792562397,167.3581395348966,168.0,0.0,150.0,,,
r,283.475070868775,193.16324829081208,279,r,193.1480000000001,286.0,268.0,11.0,167.0,169.0141,0.70035017508755,171.34285714285562,168.0,0.0,150.0,,,
l,300.1500750375214,193.51342337835584,279,l,193.49899999999985,289.0,280.0,10.0,128.0,171.6738,0.7170251792562681,167.35813953488994,170.0,0.0,150.0,,,
r,283.475070868775,193.86359846589963,280,r,193.8580000000001,287.0,280.0,8.0,198.0,170.2128,0.7170251792562965,167.35813953488332,170.0,0.0,150.0,,,
l,283.4750708688034,194.2304485576121,280,l,194.19799999999984,290.0,283.0,8.0,134.0,166.8985,0.7003501750875785,171.34285714284866,170.0,0.0,150.0,,,
r,300.1500750375214,194.58062364515592,281,r,194.5630000000001,288.0,282.0,8.0,233.0,172.1664,0.7003501750875216,171.34285714286256,168.0,0.0,150.0,,,
l,300.1500750375214,194.93079873269969,281,l,194.91699999999983,291.0,345.0,9.0,135.0,171.6738,0.70035017508755,171.34285714285562,168.0,0.0,150.0,,,
r,300.1500750375214,195.28097382024345,282,r,195.2600000000001,289.0,283.0,8.0,198.0,168.3029,0.70035017508755,171.34285714285562,168.0,0.0,150.0,,,
l,300.1500750375783,195.63114890778724,282,l,195.61599999999984,292.0,343.0,9.0,169.0,169.9717,0.7170251792563533,167.35813953487005,168.0,0.0,150.0,,,
r,300.150075037493,195.981323995331,283,r,195.97300000000013,290.0,286.0,9.0,165.0,169.4915,0.7003501750874932,171.34285714286952,168.0,0.0,150.0,,,
l,283.4750708687465,196.3481740870436,283,l,,,,,,,0.7003501750874932,171.34285714286952,168.0,0.0,150.0,,,
r,300.1500750375498,196.6816741704185,284,r,196.68100000000013,291.0,282.0,9.0,163.0,169.7313,0.7170251792563533,167.35813953487005,168.0,0.0,150.0,,,
l,300.1500750374646,197.04852426213108,284,l,,,,,,,0.7170251792562112,167.35813953490322,168.0,0.0,150.0,,,
r,300.1500750375498,197.39869934967484,285,r,197.3880000000001,292.0,280.0,9.0,152.0,167.364,0.7170251792563533,167.35813953487005,168.0,0.0,150.0,,,
l,283.4750708687181,197.7655494413873,285,l,197.73399999999984,294.0,283.0,9.0,0.0,168.0672,0.7003501750876069,171.3428571428417,168.0,0.0,150.0,,,
r,283.4750708687465,198.1157245289312,286,r,198.10500000000013,293.0,280.0,8.0,148.0,170.9402,0.7170251792562397,167.3581395348966,168.0,0.0,150.0,,,
l,300.150075037493,198.4658996164749,286,l,198.4479999999998,295.0,283.0,9.0,0.0,169.4915,0.7170251792562965,167.35813953488332,168.0,0.0,150.0,,,
r,300.1500750375214,198.83274970818744,287,r,198.8070000000001,294.0,276.0,9.0,134.0,170.2128,0.7003501750875216,171.34285714286256,168.0,0.0,150.0,,,
l,300.1500750375214,199.1829247957312,287,l,199.1559999999998,296.0,277.0,8.0,0.0,169.7313,0.70035017508755,171.34285714285562,168.0,0.0,150.0,,,
r,300.1500750375498,199.53309988327496,288,r,199.5120000000001,295.0,281.0,9.0,87.0,168.3029,0.7170251792563249,167.3581395348767,168.0,0.0,150.0,,,
l,300.1500750375214,199.88327497081875,288,l,199.8629999999998,297.0,275.0,9.0,0.0,169.4915,0.7170251792562965,167.35813953488332,168.0,0.0,150.0,,,
r,283.4750708687465,200.25012506253128,289,r,200.2250000000001,296.0,282.0,9.0,56.0,169.4915,0.7003501750875216,171.34285714286256,168.0,0.0,150.0,,,
l,300.1500750375214,200.60030015007504,289,l,200.57099999999983,298.0,345.0,9.0,0.0,168.0672,0.70035017508755,171.34285714285562,168.0,0.0,150.0,,,
r,300.1500750375498,200.9504752376188,290,r,200.9330000000001,297.0,284.0,9.0,91.0,169.2525,0.70035017508755,171.34285714285562,168.0,0.0,150.0,,,
l,300.150075037493,201.3006503251626,290,l,201.2849999999998,299.0,340.0,10.0,0.0,169.9717,0.7170251792562965,167.35813953488332,168.0,0.0,150.0,,,
r,300.1500750375214,201.65082541270635,291,r,201.6420000000001,298.0,282.0,9.0,97.0,168.7764,0.7170251792562965,167.35813953488332,168.0,0.0,149.0,,,
l,300.1500750375214,202.0176755044189,291,l,201.9909999999998,300.0,279.0,10.0,0.0,170.4545,0.7003501750875216,171.34285714286256,168.0,0.0,149.0,,,
r,300.1500750375214,202.36785059196265,292,r,202.3530000000001,299.0,284.0,9.0,103.0,169.4915,0.70035017508755,171.34285714285562,168.0,0.0,149.0,,,
l,300.1500750375498,202.7180256795064,292,l,202.6949999999998,301.0,286.0,10.0,0.0,170.4545,0.7170251792562965,167.35813953488332,168.0,0.0,149.0,,,
r,300.150075037493,203.0682007670502,293,r,203.0610000000001,300.0,290.0,9.0,111.0,168.7764,0.7170251792562965,167.35813953488332,168.0,0.0,149.0,,,
l,300.1500750375214,203.4350508587627,293,l,203.3989999999998,302.0,398.0,9.0,409.0,167.8322,0.7170251792562965,167.35813953488332,168.0,0.0,149.0,,,
r,300.150075037493,203.7852259463065,294,r,203.77200000000013,301.0,282.0,9.0,149.0,170.2128,0.7170251792562965,167.35813953488332,168.0,0.0,149.0,,,
l,283.4750708687465,204.152076038019,294,l,204.1139999999997,303.0,283.0,10.0,293.0,169.9717,0.7003501750875216,171.34285714286256,168.0,0.0,149.0,,,
r,300.1500750375214,204.5022511255628,295,r,204.4770000000001,302.0,284.0,9.0,202.0,169.0141,0.7003501750875216,171.34285714286256,168.0,0.0,148.0,,,
l,300.1500750375498,204.85242621310653,295,l,204.8199999999998,304.0,287.0,9.0,184.0,168.0672,0.7003501750875785,171.34285714284866,168.0,0.0,148.0,,,
r,300.1500750375214,205.20260130065031,296,r,205.18700000000013,303.0,282.0,9.0,212.0,165.5172,0.7170251792562965,167.35813953488332,168.0,0.0,148.0,,,
l,300.1500750375498,205.5527763881941,296,l,205.53399999999976,305.0,374.0,9.0,197.0,168.0672,0.733700183425043,163.55454545454612,168.0,0.0,148.0,,,
r,300.1500750375214,205.9196264799066,297,r,205.9120000000001,304.0,284.0,9.0,216.0,167.1309,0.7170251792562965,167.35813953488332,168.0,0.0,148.0,,,
l,300.1500750375214,206.28647657161915,297,l,206.24799999999976,306.0,288.0,9.0,165.0,165.7459,0.7170251792562965,167.35813953488332,168.0,0.0,148.0,,,
r,300.1500750375214,206.6366516591629,298,r,206.6300000000001,305.0,286.0,9.0,187.0,168.3029,0.7170251792562965,167.35813953488332,168.0,0.0,148.0,,,
l,300.1500750375214,207.00350175087544,298,l,206.97199999999967,307.0,388.0,9.0,181.0,168.5393,0.7170251792562681,167.35813953488994,168.0,0.0,148.0,,,
r,300.1500750375498,207.3536768384192,299,r,207.34300000000013,306.0,278.0,10.0,188.0,172.1664,0.70035017508755,171.34285714285562,168.0,0.0,148.0,,,
l,283.475070868775,207.7205269301317,299,l,207.6839999999997,308.0,374.0,8.0,169.0,169.4915,0.6670001667500571,179.90999999999585,168.0,0.0,148.0,,,
r,283.4750708688034,208.05402701350675,300,r,208.04000000000013,307.0,276.0,10.0,225.0,170.4545,0.683675170918832,175.5219512195021,168.0,0.0,148.0,,,
l,300.1500750375214,208.38752709688177,300,l,208.3919999999997,309.0,364.0,10.0,173.0,172.9107,0.7170251792563249,167.3581395348767,168.0,0.0,148.0,,,
r,300.150075037493,208.7377021844256,301,r,208.7440000000001,308.0,280.0,10.0,224.0,168.7764,0.7337001834250145,163.55454545455245,168.0,0.0,148.0,,,
l,300.150075037493,209.1045522761381,301,l,209.08599999999976,310.0,356.0,8.0,195.0,168.5393,0.7170251792562965,167.35813953488332,168.0,0.0,148.0,,,
r,283.4750708687465,209.4714023678506,302,r,209.4550000000001,309.0,280.0,10.0,186.0,166.4355,0.7003501750874932,171.34285714286952,168.0,0.0,148.0,,,
l,300.150075037493,209.8215774553944,302,l,209.7979999999997,311.0,289.0,8.0,200.0,167.364,0.7170251792562397,167.3581395348966,168.0,0.0,148.0,,,
r,300.1500750375498,210.1717525429381,303,r,210.17600000000013,310.0,278.0,9.0,170.0,172.9107,0.7170251792563533,167.35813953487005,168.0,0.0,148.0,,,
l,283.4750708688034,210.53860263465063,303,l,210.5149999999997,312.0,347.0,9.0,201.0,168.5393,0.7003501750875785,171.34285714284866,168.0,0.0,148.0,,,
r,283.4750708687465,210.88877772219445,304,r,210.8700000000001,311.0,282.0,8.0,175.0,167.8322,0.70035017508755,171.34285714285562,168.0,0.0,148.0,,,
l,300.1500750375214,211.2389528097382,304,l,211.2269999999997,313.0,348.0,9.0,175.0,170.9402,0.7170251792562965,167.35813953488332,168.0,0.0,148.0,,,
r,300.150075037493,211.589127897282,305,r,211.5850000000001,312.0,278.0,10.0,167.0,170.2128,0.7003501750875216,171.34285714286256,168.0,0.0,148.0,,,
l,283.475070868775,211.9559779889945,305,l,211.9289999999997,314.0,364.0,9.0,151.0,169.4915,0.7003501750875216,171.34285714286256,168.0,0.0,148.0,,,
r,300.1500750375214,212.28947807236952,306,r,212.29000000000016,313.0,278.0,9.0,169.0,173.6614,0.70035017508755,171.34285714285562,168.0,0.0,148.0,,,
l,283.475070868775,212.65632816408203,306,l,212.6369999999997,315.0,284.0,9.0,141.0,171.9198,0.6836751709188036,175.52195121950942,168.0,0.0,148.0,,,
r,300.1500750375214,212.98982824745707,307,r,212.9810000000002,314.0,282.0,9.0,192.0,169.0141,0.7003501750875785,171.34285714284866,168.0,0.0,148.0,,,
l,300.1500750375214,213.34000333500083,307,l,213.3349999999997,316.0,356.0,9.0,148.0,171.9198,0.7170251792563249,167.3581395348767,168.0,0.0,148.0,,,
r,300.1500750374646,213.69017842254465,308,r,213.6910000000002,315.0,288.0,9.0,155.0,168.7764,0.7170251792562397,167.3581395348966,168.0,0.0,148.0,,,
l,283.4750708687465,214.05702851425715,308,l,214.03299999999967,317.0,287.0,9.0,126.0,169.0141,0.7003501750875216,171.34285714286256,168.0,0.0,148.0,,,
r,300.1500750375498,214.4072036018009,309,r,214.4020000000002,316.0,280.0,8.0,154.0,169.9717,0.7170251792563249,167.3581395348767,168.0,0.0,148.0,,,
l,300.1500750375214,214.75737868934468,309,l,214.74299999999968,318.0,283.0,9.0,137.0,167.8322,0.7170251792562965,167.35813953488332,168.0,0.0,148.0,,,
r,300.150075037493,215.1242287810572,310,r,215.1080000000001,317.0,278.0,9.0,186.0,170.2128,0.7003501750875785,171.34285714284866,168.0,0.0,148.0,,,
l,300.1500750375214,215.47440386860097,310,l,215.4579999999997,319.0,279.0,8.0,139.0,171.4286,0.7003501750874932,171.34285714286952,168.0,0.0,148.0,,,
r,300.1500750374646,215.8245789561448,311,r,215.8130000000002,318.0,284.0,9.0,163.0,168.3029,0.7003501750874932,171.34285714286952,168.0,0.0,148.0,,,
l,300.1500750375783,216.17475404368847,311,l,216.1579999999997,320.0,280.0,9.0,138.0,168.5393,0.7170251792563249,167.3581395348767,168.0,0.0,148.0,,,
r,300.1500750375214,216.52492913123228,312,r,216.5260000000002,319.0,277.0,10.0,166.0,172.6619,0.7170251792561828,167.35813953490987,168.0,0.0,148.0,,,
l,300.1500750375783,216.8917792229448,312,l,,,,,,,0.6836751709188036,175.52195121950942,168.0,0.0,148.0,,,
r,300.1500750375498,217.24195431048847,313,r,217.2210000000002,320.0,280.0,10.0,167.0,172.9107,0.6836751709188889,175.5219512194875,168.0,0.0,148.0,,,
l,300.1500750375214,217.5754543938636,313,l,217.5659999999997,322.0,278.0,11.0,192.0,169.4915,0.7170251792562965,167.35813953488332,168.0,0.0,148.0,,,
r,316.8250792062963,217.92562948140736,314,r,217.91500000000025,321.0,290.0,10.0,167.0,168.3029,0.7170251792563249,167.3581395348767,168.0,0.0,148.0,,,
l,300.1500750375214,218.2924795731199,314,l,,,,,,,0.70035017508755,171.34285714285562,168.0,0.0,148.0,,,
r,300.1500750375214,218.64265466066368,315,r,218.6280000000002,322.0,286.0,9.0,145.0,172.6619,0.7003501750875216,171.34285714286256,168.0,0.0,148.0,,,
l,300.1500750375214,218.99282974820744,315,l,218.97199999999967,324.0,291.0,10.0,178.0,169.2525,0.70035017508755,171.34285714285562,168.0,0.0,148.0,,,
r,300.1500750375214,219.3430048357512,316,r,219.32300000000023,323.0,281.0,10.0,158.0,169.0141,0.70035017508755,171.34285714285562,168.0,0.0,148.0,,,
l,300.1500750375214,219.693179923295,316,l,219.6809999999997,325.0,281.0,9.0,184.0,171.9198,0.7170251792562965,167.35813953488332,168.0,0.0,148.0,,,
r,300.1500750375214,220.04335501083875,317,r,220.03300000000024,324.0,290.0,11.0,188.0,166.4355,0.7170251792562965,167.35813953488332,168.0,0.0,148.0,,,
l,283.4750708687465,220.4102051025513,317,l,,,,,,,0.7003501750875216,171.34285714286256,168.0,0.0,148.0,,,
r,300.1500750375214,220.76038019009505,318,r,220.75400000000025,325.0,284.0,8.0,155.0,169.7313,0.7170251792562397,167.3581395348966,168.0,0.0,148.0,,,
l,300.1500750375498,221.1105552776388,318,l,221.0889999999997,327.0,282.0,10.0,312.0,166.6667,0.7337001834250714,163.55454545453975,168.0,0.0,148.0,,,
r,283.475070868775,221.4774053693513,319,r,221.46100000000027,326.0,279.0,9.0,157.0,171.9198,0.7003501750876069,171.3428571428417,168.0,0.0,148.0,,,
l,283.4750708687465,221.84425546106388,319,l,,,,,,,0.6836751709187467,175.521951219524,168.0,0.0,148.0,,,
r,300.150075037493,222.1777555444389,320,r,222.15900000000025,327.0,278.0,8.0,153.0,168.7764,0.70035017508755,171.34285714285562,168.0,0.0,148.0,,,
l,283.4750708688034,222.52793063198263,320,l,222.5129999999997,329.0,278.0,9.0,280.0,170.4545,0.7170251792562397,167.3581395348966,168.0,0.0,148.0,,,
r,300.1500750375498,222.87810571952645,321,r,222.87000000000023,328.0,282.0,8.0,168.0,166.8985,0.7170251792563533,167.35813953487005,168.0,0.0,148.0,,,
l,300.1500750375498,223.24495581123887,321,l,223.21699999999967,330.0,283.0,8.0,278.0,168.0672,0.7170251792563818,167.35813953486343,168.0,0.0,148.0,,,
r,300.1500750374646,223.5951308987828,322,r,223.58900000000023,329.0,282.0,9.0,183.0,169.4915,0.7337001834249577,163.5545454545651,170.0,0.0,148.0,,,
l,283.4750708687465,223.96198099049525,322,l,223.93099999999967,331.0,279.0,9.0,276.0,166.8985,0.70035017508755,171.34285714285562,170.0,0.0,148.0,,,
r,283.475070868775,224.32883108220776,323,r,224.29700000000025,330.0,280.0,9.0,176.0,170.697,0.70035017508755,171.34285714285562,170.0,0.0,148.0,,,
l,300.1500750375214,224.6623311655828,323,l,224.6499999999997,332.0,276.0,9.0,293.0,170.4545,0.7170251792562965,167.35813953488332,170.0,0.0,148.0,,,
r,283.475070868775,225.0291812572953,324,r,225.00000000000023,331.0,280.0,9.0,177.0,170.2128,0.7003501750875785,171.34285714284866,170.0,0.0,148.0,,,
l,300.1500750375498,225.3793563448391,324,l,225.3539999999996,333.0,284.0,9.0,286.0,171.4286,0.7170251792562965,167.35813953488332,170.0,0.0,148.0,,,
r,300.1500750375214,225.72953143238288,325,r,225.70500000000027,332.0,282.0,10.0,149.0,169.9717,0.7003501750875216,171.34285714286256,170.0,0.0,148.0,,,
l,283.475070868775,226.0963815240954,325,l,226.0539999999997,334.0,378.0,9.0,210.0,170.4545,0.6836751709187752,175.5219512195167,170.0,0.0,148.0,,,
r,300.1500750375498,226.4298816074704,326,r,226.41100000000023,333.0,284.0,10.0,148.0,167.364,0.7170251792562965,167.35813953488332,170.0,0.0,148.0,,,
l,300.1500750375214,226.78005669501417,326,l,226.7579999999996,335.0,280.0,10.0,190.0,168.5393,0.7170251792563249,167.3581395348767,170.0,0.0,148.0,,,
r,283.475070868775,227.1469067867267,327,r,227.1280000000002,334.0,268.0,10.0,142.0,170.2128,0.70035017508755,171.34285714285562,170.0,0.0,148.0,,,
l,283.4750708687465,227.4970818742705,327,l,227.4699999999996,336.0,273.0,10.0,193.0,170.4545,0.7003501750875216,171.34285714286256,170.0,0.0,148.0,,,
r,300.150075037493,227.84725696181425,328,r,227.83300000000025,335.0,286.0,9.0,144.0,170.9402,0.7170251792562397,167.3581395348966,170.0,0.0,148.0,,,
l,300.1500750375498,228.197432049358,328,l,228.17399999999955,337.0,364.0,9.0,194.0,168.0672,0.7170251792562965,167.35813953488332,170.0,0.0,148.0,,,
r,300.1500750375498,228.5642821410705,329,r,228.53500000000025,336.0,286.0,10.0,130.0,166.8985,0.7003501750875785,171.34285714284866,168.0,0.0,148.0,,,
l,300.1500750375214,228.9144572286143,329,l,228.88799999999955,338.0,370.0,8.0,194.0,171.6738,0.7170251792562965,167.35813953488332,168.0,0.0,148.0,,,
r,300.1500750375214,229.26463231615807,330,r,229.25400000000025,337.0,280.0,11.0,121.0,171.184,0.7003501750875216,171.34285714286256,168.0,0.0,148.0,,,
l,283.4750708687465,229.6314824078706,330,l,229.5869999999996,339.0,368.0,10.0,199.0,167.5978,0.70035017508755,171.34285714285562,168.0,0.0,148.0,,,
r,300.1500750375783,229.9649824912456,331,r,229.9550000000002,338.0,286.0,10.0,125.0,168.0672,0.7170251792563249,167.3581395348767,168.0,0.0,148.0,,,
l,300.1500750375214,230.33183258295816,331,l,230.3029999999996,340.0,340.0,10.0,175.0,168.5393,0.7170251792562965,167.35813953488332,168.0,0.0,148.0,,,
r,300.1500750375214,230.68200767050192,332,r,230.6690000000002,339.0,282.0,9.0,106.0,167.364,0.7170251792562965,167.35813953488332,168.0,0.0,148.0,,,
l,300.1500750375498,231.04885776221445,332,l,231.0149999999996,341.0,336.0,10.0,172.0,169.0141,0.7170251792562965,167.35813953488332,168.0,0.0,148.0,,,
r,300.150075037493,231.3990328497582,333,r,231.3860000000002,340.0,272.0,9.0,102.0,172.6619,0.70035017508755,171.34285714285562,168.0,0.0,148.0,,,
l,283.4750708687465,231.76588294147075,333,l,231.7249999999996,342.0,278.0,9.0,170.0,169.9717,0.7003501750875216,171.34285714286256,168.0,0.0,148.0,,,
r,300.1500750375214,232.09938302484576,334,r,232.0810000000002,341.0,273.0,9.0,107.0,170.4545,0.70035017508755,171.34285714285562,168.0,0.0,148.0,,,
l,283.475070868775,232.46623311655827,334,l,232.4309999999996,343.0,348.0,9.0,106.0,173.4104,0.7003501750875785,171.34285714284866,168.0,0.0,148.0,,,
r,300.1500750375214,232.7997331999333,335,r,232.7850000000002,342.0,280.0,10.0,109.0,169.2525,0.7170251792562965,167.35813953488332,168.0,0.0,148.0,,,
l,283.4750708687465,233.16658329164585,335,l,233.1229999999996,344.0,287.0,9.0,95.0,168.0672,0.7003501750875216,171.34285714286256,168.0,0.0,148.0,,,
r,300.1500750375498,233.5167583791896,336,r,233.4940000000001,343.0,268.0,12.0,106.0,172.1664,0.7003501750875785,171.34285714284866,168.0,0.0,148.0,,,
l,300.1500750375214,233.86693346673337,336,l,233.8369999999996,345.0,287.0,9.0,89.0,170.2128,0.7003501750875216,171.34285714286256,168.0,0.0,148.0,,,
r,300.150075037493,234.2171085542772,337,r,234.1910000000001,344.0,278.0,10.0,102.0,167.1309,0.7003501750874932,171.34285714286952,168.0,0.0,148.0,,,
l,300.1500750375498,234.5672836418209,337,l,234.54199999999955,346.0,284.0,9.0,90.0,170.9402,0.7170251792562965,167.35813953488332,168.0,0.0,148.0,,,
r,300.1500750375214,234.91745872936468,338,r,234.90900000000016,345.0,276.0,10.0,97.0,173.1602,0.7170251792562112,167.35813953490322,168.0,0.0,148.0,,,
