YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,233.4500583625072,160.34684008671002,253,l,160.29599999999982,260.0,252.0,5.0,158.0,184.8998,0.6836751709187752,175.5219512195167,186.0,226.0,161.0,,,
r,233.4500583625072,160.68034017008503,253,r,160.59399999999994,261.0,257.0,4.0,149.0,183.7672,0.6503251625812823,184.5230769230793,188.0,225.0,162.0,,,
l,200.1000500250143,161.0305152576288,254,l,160.9449999999998,261.0,240.0,8.0,177.0,184.3318,0.6336501584125642,189.3789473684137,188.0,225.0,162.0,,,
r,233.4500583625356,161.3306653326663,254,r,161.2469999999999,262.0,248.0,4.0,153.0,184.6154,0.6503251625813107,184.52307692307124,188.0,225.0,162.0,,,
l,216.7750541937607,161.66416541604136,255,l,161.5959999999998,262.0,258.0,4.0,178.0,184.0491,0.6503251625812823,184.5230769230793,188.0,225.0,162.0,,,
r,233.4500583625072,161.98099049524762,255,r,161.8969999999999,263.0,235.0,8.0,154.0,184.3318,0.6670001667500287,179.9100000000035,188.0,225.0,162.0,,,
l,233.4500583625072,162.31449057862264,256,l,162.24799999999982,263.0,262.0,6.0,187.0,183.7672,0.6169751542437893,194.49729729729705,188.0,225.0,162.0,,,
r,216.7750541937607,162.64799066199765,256,r,,,,,,,0.6336501584125358,189.3789473684222,184.0,226.0,162.0,,,
l,266.8000667000001,162.93146573286643,257,l,162.9009999999998,264.0,255.0,5.0,187.0,185.4714,0.6836751709187752,175.5219512195167,184.0,226.0,162.0,,,
r,233.4500583625072,163.2816408204102,257,r,163.1999999999999,265.0,251.0,4.0,120.0,186.0465,0.6336501584125358,189.3789473684222,184.0,226.0,162.0,,,
l,216.7750541937891,163.6151409037852,258,l,163.5479999999998,265.0,252.0,5.0,187.0,185.4714,0.6169751542437893,194.49729729729705,184.0,226.0,162.0,,,
r,233.4500583625356,163.91529097882272,258,r,163.8449999999999,266.0,252.0,4.0,126.0,185.1852,0.6670001667500571,179.90999999999585,184.0,226.0,162.0,,,
l,250.12506253128208,164.232116058029,259,l,164.1949999999998,266.0,250.0,5.0,223.0,185.4714,0.6836751709188036,175.52195121950942,184.0,226.0,162.0,,,
r,216.7750541937607,164.58229114557278,259,r,164.4929999999999,267.0,257.0,4.0,191.0,186.6252,0.6503251625812823,184.5230769230793,184.0,225.0,162.0,,,
l,216.7750541937607,164.9157912289478,260,l,164.8419999999998,267.0,242.0,6.0,259.0,184.3318,0.6503251625812823,184.5230769230793,184.0,225.0,162.0,,,
r,233.4500583625072,165.23261630815406,260,r,165.1359999999999,268.0,238.0,7.0,194.0,182.9268,0.6503251625812823,184.5230769230793,184.0,225.0,162.0,,,
l,216.7750541937607,165.56611639152908,261,l,165.4929999999998,268.0,248.0,5.0,230.0,187.2075,0.6003001500750429,199.89999999999824,188.0,226.0,162.0,,,
r,233.4500583625356,165.88294147073535,261,r,165.79199999999992,269.0,255.0,3.0,201.0,190.1743,0.6336501584125642,189.3789473684137,188.0,226.0,162.0,,,
l,266.8000667000285,166.16641654160412,262,l,166.1339999999998,269.0,254.0,6.0,207.0,185.4714,0.70035017508755,171.34285714285562,188.0,226.0,162.0,,,
r,233.4500583625072,166.5165916291479,262,r,166.42299999999992,270.0,230.0,7.0,202.0,186.9159,0.6336501584125358,189.3789473684222,188.0,225.0,162.0,,,
l,200.1000500250143,166.86676671669167,263,l,166.7809999999998,270.0,249.0,5.0,208.0,185.1852,0.6003001500750429,199.89999999999824,188.0,225.0,162.0,,,
r,233.4500583625072,167.15024178756045,263,r,167.0649999999999,271.0,251.0,5.0,212.0,186.6252,0.6336501584125358,189.3789473684222,188.0,225.0,162.0,,,
l,250.1250625312536,167.46706686676671,264,l,167.4289999999998,271.0,254.0,5.0,241.0,191.3876,0.6336501582332801,189.37894742199632,188.0,225.0,162.0,,,
r,250.1250625312536,167.78389194597298,264,r,167.7079999999999,272.0,248.0,4.0,228.0,185.1852,0.6503251625812823,184.5230769230793,188.0,225.0,162.0,,,
l,250.12506271050935,168.100717025,265,l,168.0559999999998,272.0,252.0,6.0,261.0,183.7672,0.6836751710980593,175.52195117348856,188.0,225.0,162.0,,,
r,250.1250625312536,168.43421710855426,265,r,168.35599999999994,273.0,247.0,4.0,253.0,184.3318,0.6670001667500571,179.90999999999585,188.0,225.0,162.0,,,
l,216.7750541937323,168.78439219609805,266,l,168.7089999999998,273.0,246.0,5.0,258.0,183.2061,0.6503251625812823,184.5230769230793,184.0,227.0,161.0,,,
r,233.4500583625072,169.10121727530432,266,r,169.00699999999995,274.0,252.0,4.0,278.0,182.3708,0.6503251625812823,184.5230769230793,184.0,227.0,161.0,,,
l,216.7750541937607,169.43471735867934,267,l,169.3639999999998,274.0,248.0,6.0,240.0,186.0465,0.6503251625812823,184.5230769230793,184.0,227.0,161.0,,,
r,233.4500583625072,169.7515424378856,267,r,169.66499999999994,275.0,249.0,5.0,216.0,184.3318,0.6503251625812823,184.5230769230793,182.0,228.0,162.0,,,
l,216.7750541937607,170.08504252126062,268,l,170.0089999999998,275.0,248.0,5.0,221.0,183.4862,0.6503251625812823,184.5230769230793,182.0,228.0,162.0,,,
r,233.4500583625072,170.4018676004669,268,r,170.31599999999992,276.0,252.0,4.0,216.0,184.0491,0.6503251625812823,184.5230769230793,182.0,228.0,162.0,,,
l,216.7750541937607,170.7353676838419,269,l,170.66299999999978,276.0,254.0,5.0,227.0,185.4714,0.6503251625813107,184.52307692307124,182.0,228.0,162.0,,,
r,233.4500583625356,171.05219276304817,269,r,170.96799999999993,277.0,249.0,5.0,214.0,184.3318,0.6503251625813107,184.52307692307124,182.0,228.0,162.0,,,
l,216.7750541937607,171.3856928464232,270,l,171.30999999999975,277.0,253.0,5.0,227.0,180.9955,0.6670001667500287,179.9100000000035,182.0,228.0,162.0,,,
r,216.7750541937607,171.70251792562948,270,r,171.61899999999994,278.0,246.0,6.0,231.0,187.5,0.6503251625812823,184.5230769230793,184.0,226.0,162.0,,,
l,200.1000500249858,172.05269301317324,271,l,171.9729999999998,278.0,254.0,4.0,230.0,187.7934,0.6336501584125358,189.3789473684222,184.0,226.0,162.0,,,
r,233.4500583625072,172.35284308821076,271,r,172.25899999999996,279.0,251.0,5.0,238.0,186.6252,0.6336501584125358,189.3789473684222,184.0,226.0,162.0,,,
l,216.7750541937607,172.68634317158578,272,l,172.6119999999998,279.0,248.0,6.0,182.0,189.5735,0.6169751542437893,194.49729729729705,188.0,224.0,161.0,,,
r,233.4500583625072,172.9864932466233,272,r,172.90199999999996,280.0,248.0,5.0,249.0,189.8734,0.6336501584125358,189.3789473684222,188.0,224.0,161.0,,,
l,233.4500583625072,173.30331832582957,273,l,173.24499999999978,280.0,244.0,6.0,184.0,188.9764,0.6503251625812823,184.5230769230793,188.0,224.0,161.0,,,
r,233.4500583625356,173.62014340503583,273,r,,,,,,,0.6503251625813107,184.52307692307124,188.0,224.0,161.0,,,
l,216.7750541937891,173.95364348841085,274,l,173.87999999999977,281.0,240.0,5.0,222.0,188.0878,0.6503251625813107,184.52307692307124,188.0,224.0,161.0,,,
r,233.4500583625072,174.27046856761714,274,r,174.17099999999996,282.0,248.0,5.0,234.0,186.9159,0.6336501584125358,189.3789473684222,188.0,224.0,161.0,,,
l,216.7750541937607,174.60396865099216,275,l,174.51799999999977,282.0,252.0,5.0,217.0,186.6252,0.6169751542437893,194.49729729729705,188.0,225.0,160.0,,,
r,233.4500583625072,174.90411872602968,275,r,174.81299999999996,283.0,249.0,5.0,272.0,187.7934,0.6336501584125358,189.3789473684222,188.0,225.0,160.0,,,
l,233.4500583624787,175.22094380523595,276,l,175.16099999999977,283.0,250.0,5.0,207.0,185.4714,0.6336501584125358,189.3789473684222,188.0,225.0,160.0,,,
r,233.4500583625072,175.53776888444222,276,r,175.45199999999994,284.0,247.0,4.0,271.0,185.4714,0.6670001667500287,179.9100000000035,184.0,227.0,160.0,,,
l,233.4500583625072,175.85459396364848,277,l,175.8079999999998,284.0,242.0,5.0,208.0,187.2075,0.6836751709187752,175.5219512195167,184.0,227.0,160.0,,,
r,216.7750541937607,176.20476905119224,277,r,176.09899999999996,285.0,241.0,4.0,269.0,191.6933,0.6336501584125358,189.3789473684222,184.0,227.0,160.0,,,
l,200.1000500250143,176.53826913456726,278,l,176.44899999999978,285.0,252.0,5.0,230.0,188.9764,0.6169751542437893,194.49729729729705,184.0,227.0,160.0,,,
r,216.7750541937891,176.83841920960478,278,r,176.72499999999997,286.0,255.0,4.0,248.0,188.383,0.6336501584125642,189.3789473684137,184.0,227.0,160.0,,,
l,216.7750541937891,177.15524428881105,279,l,177.08399999999978,286.0,248.0,4.0,250.0,191.6933,0.6336501584125642,189.3789473684137,184.0,227.0,160.0,,,
r,216.7750541937607,177.47206936801734,279,r,177.36199999999994,287.0,246.0,5.0,240.0,186.3354,0.6503251625812823,184.5230769230793,184.0,227.0,160.0,,,
l,233.4500583625072,177.7888944472236,280,l,177.70999999999978,287.0,248.0,5.0,262.0,184.8998,0.6503251625812823,184.5230769230793,184.0,227.0,160.0,,,
r,200.1000500250143,178.12239453059863,280,r,178.00599999999994,288.0,243.0,4.0,231.0,186.6252,0.6336501584125358,189.3789473684222,184.0,227.0,160.0,,,
l,216.7750541937323,178.4392196098049,281,l,178.35899999999975,288.0,248.0,5.0,241.0,186.0465,0.6336501584125358,189.3789473684222,184.0,227.0,160.0,,,
r,216.7750541937607,178.75604468901116,281,r,178.64899999999994,289.0,256.0,4.0,265.0,186.3354,0.6169751542437893,194.49729729729705,186.0,227.0,160.0,,,
l,233.4500583625072,179.07286976821743,282,l,179.00399999999976,289.0,248.0,5.0,222.0,186.6252,0.6336501584125358,189.3789473684222,186.0,227.0,160.0,,,
r,233.4500583625072,179.37301984325495,282,r,179.29299999999995,290.0,243.0,4.0,223.0,182.6484,0.6503251625812823,184.5230769230793,186.0,227.0,160.0,,,
l,233.4500583625072,179.70651992662997,283,l,179.64699999999976,290.0,246.0,6.0,208.0,186.6252,0.6503251625812823,184.5230769230793,186.0,228.0,160.0,,,
r,233.4500583625356,180.02334500583623,283,r,179.94999999999996,291.0,238.0,6.0,183.0,185.7585,0.6670001667500571,179.90999999999585,186.0,228.0,160.0,,,
l,250.12506253128208,180.35684508921125,284,l,180.28999999999976,291.0,252.0,5.0,207.0,181.5431,0.6670001667500571,179.90999999999585,186.0,228.0,160.0,,,
r,233.4500583625072,180.6903451725863,284,r,180.59599999999995,292.0,249.0,4.0,183.0,184.3318,0.6169751542437893,194.49729729729705,186.0,227.0,160.0,,,
l,216.7750541937607,181.0238452559613,285,l,180.9509999999997,292.0,244.0,6.0,206.0,185.7585,0.6336501584125358,189.3789473684222,186.0,227.0,160.0,,,
r,250.1250625312536,181.30732032683008,285,r,181.247,293.0,256.0,3.0,211.0,187.5,0.6670001667500287,179.9100000000035,186.0,227.0,160.0,,,
l,216.7750541937607,181.65749541437384,286,l,181.59699999999967,293.0,257.0,5.0,177.0,186.6252,0.6169751542437893,194.49729729729705,186.0,227.0,160.0,,,
r,233.4500583625356,181.9743204935801,286,r,181.887,294.0,245.0,4.0,241.0,188.383,0.6336501584125358,189.3789473684222,186.0,227.0,160.0,,,
l,250.1250625312536,182.27447056861763,287,l,182.23999999999967,294.0,243.0,6.0,184.0,186.6252,0.6336501584125358,189.3789473684222,186.0,227.0,160.0,,,
r,216.7750541937607,182.60797065199264,287,r,182.524,295.0,246.0,4.0,233.0,185.7585,0.6503251625813675,184.5230769230551,186.0,228.0,160.0,,,
l,250.12506253128208,182.90812072703017,288,l,182.88299999999973,295.0,240.0,5.0,211.0,187.2075,0.7003501750875216,171.34285714286256,186.0,228.0,160.0,,,
r,216.7750541936755,183.258295814574,288,r,183.17,296.0,251.0,4.0,223.0,186.6252,0.6503251625812254,184.52307692309543,186.0,228.0,160.0,,,
l,200.1000500250711,183.6084709021177,289,l,183.5239999999997,296.0,244.0,4.0,202.0,187.2075,0.6169751542438178,194.49729729728807,186.0,227.0,160.0,,,
r,216.7750541937607,183.90862097715524,289,r,183.813,297.0,231.0,8.0,194.0,184.6154,0.6503251625812538,184.52307692308736,186.0,227.0,160.0,,,
l,233.4500583625072,184.2254460563615,290,l,184.1649999999997,297.0,246.0,5.0,190.0,185.4714,0.6503251625812823,184.5230769230793,186.0,227.0,160.0,,,
r,216.7750541937891,184.5589461397365,290,r,184.463,298.0,259.0,5.0,197.0,188.9764,0.6336501584125358,189.3789473684222,186.0,227.0,160.0,,,
l,216.7750541937323,184.8757712189428,291,l,184.81199999999973,298.0,256.0,3.0,198.0,188.0878,0.6003001500750429,199.89999999999824,186.0,227.0,160.0,,,
r,233.450058362564,185.19259629814903,291,r,185.098,299.0,258.0,4.0,200.0,186.9159,0.6503251625813675,184.5230769230551,186.0,227.0,160.0,,,
l,266.8000667000001,185.47607136901783,292,l,185.44999999999973,299.0,254.0,3.0,201.0,186.0465,0.6670001667500003,179.91000000001117,186.0,227.0,160.0,,,
r,216.7750541937323,185.8429214607304,292,r,185.73999999999995,300.0,241.0,4.0,202.0,190.1743,0.6336501584125074,189.3789473684307,186.0,227.0,160.0,,,
l,233.450058362564,186.14307153576783,293,l,186.0949999999997,300.0,250.0,5.0,204.0,190.1743,0.6336501584125642,189.3789473684137,186.0,227.0,160.0,,,
r,216.7750541937323,186.4765716191429,293,r,186.37099999999995,301.0,253.0,4.0,183.0,187.7934,0.6169751542437893,194.49729729729705,186.0,227.0,160.0,,,
l,233.4500583625356,186.7767216941804,294,l,186.7259999999997,301.0,250.0,5.0,216.0,186.0465,0.6336501588195915,189.3789472467655,186.0,227.0,160.0,,,
r,233.4500583625072,187.0935467733867,294,r,187.01,302.0,251.0,4.0,161.0,185.7585,0.6836751709187752,175.5219512195167,186.0,227.0,160.0,,,
l,233.4500579554799,187.410371853,295,l,187.3709999999997,302.0,246.0,5.0,178.0,186.9159,0.6670001663430014,179.910000109791,186.0,227.0,160.0,,,
r,200.1000500250143,187.77722194430547,295,r,187.65599999999995,303.0,234.0,8.0,191.0,188.6792,0.6169751542438178,194.49729729728807,186.0,227.0,160.0,,,
l,216.7750541937607,188.077372019343,296,l,188.0129999999997,303.0,247.0,4.0,140.0,191.3876,0.6503251625812823,184.5230769230793,186.0,227.0,160.0,,,
r,233.4500583624787,188.39419709854928,296,r,188.292,304.0,243.0,4.0,193.0,188.9764,0.6503251625812823,184.5230769230793,186.0,227.0,160.0,,,
l,200.1000500250143,188.72769718192427,297,l,188.6399999999997,304.0,242.0,6.0,138.0,186.0465,0.6336501584125642,189.3789473684137,184.0,230.0,160.0,,,
r,216.7750541937891,189.04452226113057,297,r,188.927,305.0,255.0,3.0,192.0,182.0941,0.6169751542438462,194.49729729727912,184.0,230.0,160.0,,,
l,216.7750541937607,189.36134734033683,298,l,189.28499999999968,305.0,218.0,10.0,140.0,186.0465,0.6336501584125358,189.3789473684222,184.0,230.0,160.0,,,
r,233.4500583624787,189.6614974153744,298,r,189.586,306.0,255.0,4.0,195.0,187.5,0.6503251625812254,184.52307692309543,184.0,230.0,160.0,,,
l,233.4500583625072,189.99499749874937,299,l,189.9299999999997,306.0,258.0,6.0,138.0,183.2061,0.6503251625812823,184.5230769230793,184.0,230.0,160.0,,,
r,233.4500583624787,190.31182257795564,299,r,190.226,307.0,253.0,4.0,194.0,186.0465,0.6503251625812538,184.52307692308736,184.0,230.0,160.0,,,
l,233.4500583625356,190.64532266133065,300,l,190.5849999999997,307.0,260.0,5.0,136.0,188.9764,0.6670001667500287,179.9100000000035,184.0,230.0,160.0,,,
r,233.4500583625356,190.9621477405369,300,r,190.87099999999995,308.0,253.0,4.0,193.0,186.3354,0.6503251625813107,184.52307692307124,184.0,230.0,160.0,,,
l,200.1000500250143,191.31232282808068,301,l,191.2199999999997,308.0,246.0,5.0,167.0,182.3708,0.6169751542437893,194.49729729729705,184.0,230.0,160.0,,,
r,233.450058362564,191.6124729031182,301,r,191.515,309.0,247.0,5.0,217.0,183.2061,0.6503251625813107,184.52307692307124,186.0,228.0,161.0,,,
l,216.7750541937607,191.92929798232447,302,l,191.87799999999967,309.0,237.0,5.0,210.0,188.383,0.6336501584125642,189.3789473684137,186.0,228.0,161.0,,,
r,216.7750541937607,192.2627980656995,302,r,192.17,310.0,251.0,4.0,205.0,187.5,0.6169751542437893,194.49729729729705,186.0,228.0,161.0,,,
l,250.1250625312536,192.56294814073703,303,l,192.51499999999967,310.0,254.0,5.0,222.0,186.0465,0.6670001667500003,179.91000000001117,188.0,228.0,161.0,,,
r,250.1250625312536,192.8797732199433,303,r,192.81,311.0,251.0,3.0,165.0,186.6252,0.6503251625812538,184.52307692308736,188.0,228.0,161.0,,,
l,216.7750541937607,193.22994830748704,304,l,193.15999999999968,311.0,254.0,5.0,243.0,186.6252,0.6503251625813107,184.52307692307124,188.0,228.0,161.0,,,
r,233.4500583625356,193.53009838252456,304,r,193.453,312.0,244.0,4.0,209.0,185.7585,0.6503251625813107,184.52307692307124,188.0,228.0,160.0,,,
l,216.7750541937607,193.88027347006835,305,l,193.80299999999968,312.0,248.0,4.0,258.0,187.2075,0.6503251625813391,184.52307692306317,188.0,228.0,160.0,,,
r,233.4500583625356,194.18042354510587,305,r,194.099,313.0,253.0,5.0,210.0,187.7934,0.6503251625813391,184.52307692306317,188.0,228.0,160.0,,,
l,216.7750541937607,194.53059863264968,306,l,194.44399999999965,313.0,250.0,4.0,258.0,186.9159,0.600300150074986,199.90000000001712,188.0,227.0,160.0,,,
r,233.4500583624787,194.8307487076872,306,r,194.738,314.0,253.0,4.0,208.0,184.0491,0.6503251625812823,184.5230769230793,188.0,227.0,160.0,,,
l,250.12506253128208,195.13089878272467,307,l,195.08599999999964,314.0,257.0,5.0,259.0,185.4714,0.6503251625813391,184.52307692306317,188.0,227.0,160.0,,,
r,233.4500583624787,195.4810738702685,307,r,195.39,315.0,249.0,4.0,162.0,182.0941,0.6503251625812254,184.52307692309543,188.0,227.0,160.0,,,
l,250.1250625312252,195.781223945306,308,l,195.73299999999963,315.0,251.0,4.0,254.0,180.9955,0.6670001667500003,179.91000000001117,184.0,228.0,160.0,,,
r,233.4500583625356,196.1313990328497,308,r,196.049,316.0,257.0,4.0,125.0,185.7585,0.6670001667500856,179.90999999998817,184.0,228.0,160.0,,,
l,250.12506253128208,196.448224112056,309,l,196.39599999999965,316.0,254.0,3.0,217.0,185.4714,0.6670001667500571,179.90999999999585,184.0,228.0,160.0,,,
r,216.7750541937891,196.7983991995998,309,r,196.695,317.0,253.0,4.0,90.0,184.8998,0.6336501584125926,189.3789473684052,184.0,227.0,161.0,,,
l,216.7750541937607,197.11522427880607,310,l,197.04299999999964,317.0,254.0,4.0,168.0,185.4714,0.6169751542437609,194.497297297306,184.0,227.0,161.0,,,
r,233.4500583624787,197.4320493580124,310,r,197.344,318.0,251.0,4.0,129.0,185.7585,0.650325162581197,184.52307692310347,184.0,227.0,161.0,,,
l,250.12506253128208,197.73219943304983,311,l,197.68999999999969,318.0,250.0,5.0,164.0,183.2061,0.6670001667500571,179.90999999999585,184.0,226.0,161.0,,,
r,216.7750541937607,198.0823745205936,311,r,197.98999999999995,319.0,250.0,5.0,166.0,183.2061,0.6503251625813107,184.52307692307124,184.0,226.0,161.0,,,
l,233.4500583625072,198.39919959979989,312,l,198.3449999999997,319.0,248.0,5.0,151.0,185.4714,0.6336501584125074,189.3789473684307,184.0,226.0,161.0,,,
r,233.4500583625356,198.7326996831749,312,r,198.64499999999995,320.0,253.0,4.0,159.0,187.5,0.6503251625813107,184.52307692307124,184.0,228.0,161.0,,,
l,250.1250625313105,199.0328497582124,313,l,198.99199999999965,320.0,246.0,5.0,135.0,185.4714,0.6670001667500856,179.90999999998817,184.0,228.0,161.0,,,
r,216.7750541937891,199.3830248457562,313,r,199.285,321.0,252.0,4.0,160.0,188.383,0.6503251625812823,184.5230769230793,184.0,228.0,161.0,,,
l,233.4500583624787,199.69984992496248,314,l,199.63899999999967,321.0,246.0,5.0,131.0,186.3354,0.6336501584125074,189.3789473684307,188.0,227.0,161.0,,,
r,216.7750541937607,200.0333500083375,314,r,199.922,322.0,249.0,5.0,163.0,187.5,0.6169751542437893,194.49729729729705,188.0,227.0,161.0,,,
l,233.4500583625356,200.333500083375,315,l,200.28299999999967,322.0,247.0,6.0,130.0,189.5735,0.6503251625813107,184.52307692307124,188.0,227.0,161.0,,,
r,250.1250625312252,200.65032516258128,315,r,200.562,323.0,253.0,4.0,200.0,185.4714,0.6503251625812823,184.5230769230793,188.0,226.0,161.0,,,
l,216.7750541937891,200.9838252459563,316,l,200.91599999999968,323.0,242.0,6.0,133.0,187.2075,0.6336501584125358,189.3789473684222,188.0,226.0,161.0,,,
r,233.4500583625072,201.30065032516256,316,r,201.209,324.0,252.0,4.0,249.0,186.9159,0.6336501584125358,189.3789473684222,188.0,226.0,161.0,,,
l,233.4500583624787,201.61747540436883,317,l,201.55699999999965,324.0,250.0,5.0,135.0,185.4714,0.6670001667500571,179.90999999999585,186.0,226.0,161.0,,,
r,250.1250625313105,201.9343004835751,317,r,201.851,325.0,249.0,5.0,266.0,186.6252,0.6503251625813107,184.52307692307124,186.0,226.0,161.0,,,
l,216.7750541937607,202.2844755711189,318,l,202.20399999999964,325.0,248.0,6.0,133.0,186.6252,0.6336501584125642,189.3789473684137,186.0,226.0,161.0,,,
r,233.4500583624787,202.5846256461564,318,r,202.494,326.0,249.0,4.0,238.0,186.3354,0.6503251625812823,184.5230769230793,186.0,226.0,161.0,,,
l,233.4500583625072,202.91812572953145,319,l,202.84699999999964,326.0,248.0,4.0,128.0,188.0878,0.633650158468555,189.37894735167973,186.0,226.0,161.0,,,
r,233.4500583625072,203.2349508087377,319,r,203.138,327.0,253.0,5.0,233.0,188.9764,0.6336501584125358,189.3789473684222,186.0,226.0,161.0,,,
l,233.4500583064596,203.551775888,320,l,203.48499999999964,327.0,245.0,6.0,129.0,187.7934,0.6169751541876849,194.4972973149836,186.0,227.0,160.0,,,
r,233.4500583625356,203.86860096715023,320,r,203.773,328.0,246.0,5.0,216.0,186.3354,0.6336501584125642,189.3789473684137,186.0,227.0,160.0,,,
l,250.12506253128208,204.1687510421877,321,l,204.12399999999965,328.0,246.0,5.0,129.0,186.6252,0.6503251625813391,184.52307692306317,186.0,227.0,160.0,,,
r,233.4500583624787,204.5022511255628,321,r,204.417,329.0,261.0,3.0,212.0,184.8998,0.6670001667500003,179.91000000001117,186.0,227.0,160.0,,,
l,250.12506253128208,204.81907620476903,322,l,204.76699999999963,329.0,250.0,6.0,126.0,184.8998,0.6836751709188036,175.52195121950942,186.0,227.0,160.0,,,
r,216.7750541937607,205.1692512923128,322,r,205.066,330.0,248.0,4.0,211.0,187.5,0.6503251625813107,184.52307692307124,186.0,227.0,160.0,,,
l,216.7750541937607,205.50275137568784,323,l,205.41599999999963,330.0,252.0,5.0,120.0,185.4714,0.6503251625812823,184.5230769230793,186.0,227.0,161.0,,,
r,216.7750541937323,205.8195764548941,323,r,205.706,331.0,231.0,8.0,212.0,184.8998,0.6336501584125358,189.3789473684222,186.0,227.0,161.0,,,
l,216.7750541937607,206.15307653826912,324,l,206.06299999999965,331.0,244.0,5.0,116.0,186.9159,0.4669001167250428,257.0142857142782,186.0,227.0,161.0,,,
r,233.4500583625072,206.45322661330664,324,r,206.355,332.0,232.0,9.0,221.0,186.3354,0.3335000833749859,359.8200000000377,186.0,227.0,161.0,,,
l,83.3750208437322,206.61997665499416,325,l,206.70499999999964,332.0,252.0,5.0,139.0,185.4714,0.4669001167250428,257.0142857142782,186.0,227.0,160.0,,,
l,233.4500583625356,206.78672669668163,326,l,,,,,,,0.6336501584125642,189.3789473684137,186.0,227.0,160.0,,,
r,233.4500583624787,207.0868767717192,325,r,206.999,333.0,249.0,4.0,230.0,186.0465,0.6503251625812823,184.5230769230793,186.0,227.0,160.0,,,
l,233.450058362564,207.4203768550942,327,l,207.35199999999963,333.0,245.0,6.0,179.0,188.383,0.6503251625813107,184.52307692307124,186.0,227.0,160.0,,,
r,233.4500583625072,207.7372019343005,326,r,207.644,334.0,242.0,4.0,249.0,181.2689,0.6503251625812823,184.5230769230793,184.0,227.0,160.0,,,
l,233.4500583625072,208.0707020176755,328,l,,,,,,,0.6336501584125358,189.3789473684222,184.0,227.0,160.0,,,
r,216.7750541937891,208.38752709688177,327,r,208.306,335.0,239.0,4.0,218.0,187.7934,0.6670001667500287,179.9100000000035,184.0,227.0,160.0,,,
l,250.1250625312536,208.70435217608804,329,l,208.64799999999963,335.0,246.0,6.0,207.0,183.2061,0.6503251625812538,184.52307692308736,184.0,227.0,160.0,,,
r,200.1000500250143,209.0545272636318,328,r,208.945,336.0,252.0,4.0,189.0,184.0491,0.6503251625812823,184.5230769230793,184.0,227.0,160.0,,,
l,250.1250625313105,209.3546773386693,330,l,209.30299999999963,336.0,250.0,5.0,207.0,188.9764,0.6670001667500003,179.91000000001117,184.0,227.0,160.0,,,
r,216.7750541937891,209.70485242621308,329,r,209.597,337.0,247.0,4.0,189.0,182.6484,0.6503251625813107,184.52307692307124,184.0,227.0,160.0,,,
l,216.7750541938176,210.0216775054193,331,l,209.93799999999965,337.0,246.0,7.0,211.0,178.8376,0.667000166750114,179.9099999999805,184.0,227.0,160.0,,,
r,200.1000500250143,210.3551775887944,330,r,210.254,338.0,246.0,6.0,184.0,187.5,0.6503251625812823,184.5230769230793,184.0,227.0,160.0,,,
l,216.7750541937891,210.6886776721694,332,l,210.60899999999964,338.0,248.0,4.0,302.0,189.2744,0.6003001500750429,199.89999999999824,184.0,227.0,160.0,,,
r,233.4500583624787,211.00550275137567,331,r,210.894,339.0,247.0,5.0,184.0,183.7672,0.6503251625812538,184.52307692308736,184.0,227.0,160.0,,,
l,266.8000667000001,211.28897782224445,333,l,211.24299999999965,339.0,250.0,6.0,317.0,184.8998,0.6836751709187467,175.521951219524,184.0,227.0,160.0,,,
r,216.7750541937891,211.65582791395693,332,r,211.547,340.0,252.0,4.0,154.0,181.2689,0.6503251625813675,184.5230769230551,184.0,226.0,160.0,,,
l,233.450058362564,211.9726529931632,334,l,211.89199999999963,340.0,250.0,5.0,300.0,180.9955,0.6670001667500856,179.90999999998817,184.0,226.0,160.0,,,
r,233.4500583625072,212.3061530765383,333,r,212.20899999999995,341.0,257.0,3.0,142.0,184.8998,0.6670001667500003,179.91000000001117,184.0,226.0,160.0,,,
l,233.4500583625072,212.63965315991328,335,l,212.5549999999996,341.0,254.0,4.0,264.0,183.7672,0.6670001667500287,179.9100000000035,184.0,226.0,160.0,,,
r,233.4500583625072,212.9731532432883,334,r,,,,,,,0.6336501584125358,189.3789473684222,184.0,226.0,160.0,,,
l,216.7750541937607,213.3066533266633,336,l,213.2079999999996,342.0,244.0,4.0,289.0,184.8998,0.6169751542437893,194.49729729729705,184.0,226.0,160.0,,,
r,233.4500583624787,213.60680340170083,335,r,213.504,343.0,247.0,4.0,136.0,184.3318,0.6503251625812823,184.5230769230793,184.0,227.0,160.0,,,
l,250.1250625313105,213.9236284809071,337,l,213.8569999999996,343.0,248.0,5.0,342.0,184.8998,0.667000166750114,179.9099999999805,184.0,227.0,160.0,,,
r,233.4500583625356,214.2571285642821,336,r,214.155,344.0,249.0,4.0,172.0,185.7585,0.6503251625813391,184.52307692306317,184.0,227.0,160.0,,,
l,233.4500583624787,214.5906286476572,338,l,214.5059999999996,344.0,256.0,4.0,334.0,183.7672,0.6503251625812254,184.52307692309543,186.0,225.0,160.0,,,
